#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_004_1_KI270709v1_random_0000_to_chromId_006_1_KI270711v1_random_0000		complete	0	2021-05-30T07:38:00.767043Z
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T07:38:01.226861Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T07:38:01.960874Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T07:38:02.374833Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T07:38:12.727846Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T07:38:21.388593Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T07:38:11.782627Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T07:38:22.168501Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T07:38:10.860537Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T07:38:12.089322Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T07:38:18.926762Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T07:38:11.188634Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T07:38:13.154112Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:38:14.462835Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:38:08.863094Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:38:01.653962Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:38:21.476914Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:38:13.907374Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:38:24.785113Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:38:10.998645Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:38:20.564175Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:38:23.700708Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:38:19.590349Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:38:23.260098Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:38:11.444847Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:38:13.026616Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:38:14.295681Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:38:17.356810Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:38:14.238630Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:38:21.273452Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:38:13.548554Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:38:24.760637Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:38:24.444922Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:38:22.487260Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:38:22.912922Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:38:25.814847Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:38:20.787846Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:38:23.454063Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:38:20.413955Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:38:07.701122Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:38:22.991402Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:38:08.945563Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:38:22.386120Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:38:22.843824Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:38:25.107190Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:38:25.556499Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:38:22.616911Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:38:09.127455Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:38:10.434726Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:38:08.563323Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:38:08.909270Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:38:10.326464Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:38:15.290520Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:38:18.665083Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:38:02.239414Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:38:21.528339Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:38:03.539256Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:38:04.827491Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:38:05.452679Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:38:06.092718Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:38:06.682897Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:38:07.543651Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:38:08.417245Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:38:04.274098Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:38:05.273364Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:38:02.588384Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:38:06.349732Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:38:07.260437Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:38:08.043028Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:38:00.151841Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:37:59.860236Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:38:00.642886Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:38:01.120314Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:38:01.848039Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:38:02.307787Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:38:09.626821Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:38:11.733820Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:38:13.552176Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:38:15.369208Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:38:06.784532Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:38:02.248991Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:38:21.466098Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:38:10.730058Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:38:09.621398Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:38:14.521374Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:38:18.349386Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:38:19.462746Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:38:05.020631Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:38:10.556957Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:38:12.489931Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:38:14.027705Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:38:15.531686Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:38:18.595469Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:38:01.875515Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:38:01.750981Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:38:14.934674Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:38:23.793363Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:38:25.544938Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:38:09.876004Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:38:02.664443Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:38:23.696633Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:38:22.483589Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:38:24.493081Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:38:23.338867Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:38:26.130280Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:38:23.479021Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:38:19.161618Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:38:20.210996Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:38:19.595489Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:38:02.654807Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:38:16.191879Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:38:20.629925Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:38:14.547488Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:38:25.575188Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:38:22.528969Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:38:20.515518Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:38:26.641571Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:38:18.271626Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:38:23.745101Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:38:19.045136Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:38:25.847428Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:38:10.519407Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:38:12.290728Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:38:14.291154Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:38:17.523530Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:38:10.441825Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:38:20.579884Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:38:22.389788Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:38:24.524766Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:38:26.345358Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:38:21.819672Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:38:09.356159Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:38:25.359060Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:38:23.705994Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:38:08.776819Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:38:09.237141Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:38:14.339664Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:38:17.639695Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:38:01.086054Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:38:15.736198Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:38:02.922780Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:38:04.492914Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:38:00.262641Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:38:04.432003Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:38:06.197633Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:38:07.695497Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:38:08.486341Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:38:09.339031Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:38:10.017623Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:38:11.158858Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:38:17.285408Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:38:19.374423Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:38:20.620209Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:38:26.568936Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:38:04.369831Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:38:05.235239Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:38:05.875154Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:38:06.610469Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:38:07.396470Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:38:08.554274Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:37:59.728685Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:38:07.503325Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:38:01.093976Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:38:01.650243Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:38:02.191475Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:38:02.707428Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:38:10.330519Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:38:12.516761Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:38:10.647770Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:38:15.756548Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:38:11.005750Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:38:03.270716Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:38:09.792668Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:38:10.227779Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:38:10.438257Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:38:15.163293Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:38:18.600677Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:38:01.844362Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:38:05.822134Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:38:10.335155Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:38:12.638953Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:38:14.199046Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:38:16.073469Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:38:18.460278Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:38:17.281690Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:38:22.082842Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:38:02.463638Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:38:13.241230Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:38:14.858315Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:38:18.650379Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:38:19.144440Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:38:09.567891Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:38:14.231477Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:38:02.062323Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:38:00.534079Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:38:04.364602Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:38:22.490776Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:38:20.687661Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:38:03.377711Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:38:21.195053Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:38:00.465730Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:38:25.945089Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:38:23.224567Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:38:25.082588Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:38:23.290719Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:38:26.476782Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:38:11.834924Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:38:13.989982Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:38:15.805941Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:38:18.998773Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:38:20.491325Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:38:22.086419Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:38:23.097605Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:38:24.989819Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:38:16.169212Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:38:22.766960Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:38:24.778748Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:38:02.523433Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:38:08.639226Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:38:09.046278Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:38:14.146010Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:38:16.299532Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:38:00.432347Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:38:03.695259Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:38:08.547636Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:38:09.023048Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:38:05.217524Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:38:15.828516Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:38:18.353086Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:38:01.967001Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:38:21.277099Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:38:22.894881Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:38:24.746107Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:38:26.551707Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:38:22.744593Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:38:24.705778Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:38:26.174784Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:38:26.387351Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:38:03.514313Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:38:25.930939Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:38:17.693508Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:38:22.620566Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:38:23.380938Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:38:25.563053Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:38:08.623227Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:38:09.072964Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:38:14.009860Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:38:17.207795Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:38:19.609162Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:38:20.916942Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:38:03.265923Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:38:04.538611Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:38:05.363900Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:38:06.110782Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:38:06.762046Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:38:07.591815Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:38:08.460806Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:38:00.313855Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:38:01.055207Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:38:00.770635Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:38:01.382069Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:38:02.143891Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:38:02.495247Z
