#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_004_1_KI270709v1_random_0000_to_chromId_006_1_KI270711v1_random_0000		complete	0	2021-05-30T08:35:10.559771Z
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T08:35:22.914452Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T08:34:59.208966Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T08:35:11.710537Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T08:35:00.330769Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T08:35:13.395254Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T08:35:14.971537Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T08:35:17.283935Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T08:35:18.363328Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T08:35:20.186295Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T08:35:22.104908Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T08:35:09.035338Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T08:35:09.587407Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T08:35:16.077560Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T08:35:17.894941Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T08:35:02.161025Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T08:35:22.010192Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T08:35:05.149294Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:35:05.802264Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:35:06.032093Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:35:06.667447Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:35:07.278469Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:35:07.859800Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:35:08.572399Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:34:59.753545Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:35:00.767317Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:35:01.749906Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:35:02.629634Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:35:03.173670Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:35:04.056702Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:35:10.112692Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:35:13.727946Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:35:25.163540Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:35:23.330185Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:35:11.467102Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:35:26.096079Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:35:13.370150Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:35:19.979104Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:35:14.275517Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:35:25.419276Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:35:23.504844Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:35:15.177938Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:35:23.301711Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:35:04.624186Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:35:05.176110Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:35:05.573686Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:35:06.436201Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:35:06.776203Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:35:07.813771Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:35:13.253938Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:35:12.834309Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:35:11.483703Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:35:22.343810Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:35:16.370884Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:35:19.864380Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:35:23.234360Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:35:23.756712Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:35:15.271996Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:35:24.090327Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:35:22.391763Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:35:08.554448Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:35:20.666247Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:35:24.826713Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:35:15.174000Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:35:25.011179Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:35:19.451418Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:35:18.572823Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:35:24.323345Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:35:11.003487Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:35:11.705252Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:35:05.453005Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:35:09.329508Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:35:17.206253Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:35:12.361380Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:35:14.883728Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:35:08.271296Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:35:09.152144Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:35:04.410278Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:35:16.486113Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:35:15.926293Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:35:02.977187Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:35:07.246632Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:35:08.888166Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:35:09.452703Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:35:15.603429Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:35:07.158902Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:35:01.201263Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:35:21.681198Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:35:08.992779Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:35:09.650574Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:35:10.363280Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:35:16.818994Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:35:08.805657Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:35:19.759807Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:35:21.736706Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:35:09.458436Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:35:09.801154Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:35:10.526565Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:35:17.713520Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:35:00.633612Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:35:05.074164Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:35:04.943612Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:35:05.497915Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:35:05.442504Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:35:03.117916Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:35:06.554971Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:35:07.443386Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:35:08.055912Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:35:18.490244Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:35:20.976609Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:35:03.860934Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:35:23.411335Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:35:23.192807Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:35:23.569949Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:35:22.478619Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:35:25.214077Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:35:16.461797Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:35:09.426082Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:35:11.499929Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:35:05.228288Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:35:14.589452Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:35:00.259189Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:35:00.599202Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:35:01.471339Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:35:02.488644Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:35:03.262899Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:35:03.784227Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:35:04.566378Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:35:17.982325Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:35:26.158277Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:35:21.133720Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:35:23.963551Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:35:20.189931Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:35:24.272677Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:35:04.710778Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:35:14.000999Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:35:15.694283Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:35:17.880656Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:35:01.320984Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:35:11.231420Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:35:05.708447Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:35:11.861581Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:35:00.027767Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:35:05.115796Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:35:23.045771Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:35:21.573849Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:35:13.314521Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:35:07.190730Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:35:14.297403Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:35:15.635538Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:35:14.318879Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:35:10.606710Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:35:04.889290Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:35:07.817493Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:35:22.562791Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:35:26.018884Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:35:11.049576Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:35:24.491422Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:35:23.049402Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:35:03.138907Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:35:11.910581Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:35:14.123108Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:35:15.745799Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:35:18.067093Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:35:15.793538Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:35:21.258410Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:35:08.759153Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:35:09.213844Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:35:09.989713Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:35:15.300989Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:35:18.494642Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:35:04.514255Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:35:22.109031Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:35:09.140901Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:35:10.022651Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:35:16.320277Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:35:19.738812Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:35:17.668891Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:35:06.282823Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:35:08.935395Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:35:02.493029Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:35:10.150465Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:35:06.927468Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:35:18.485141Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:35:20.619221Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:35:07.370802Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:35:19.755117Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:35:00.546804Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:35:01.569496Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:35:02.716271Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:35:02.813352Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:35:03.441081Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:34:59.749505Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:34:59.896309Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:35:00.978484Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:35:01.821040Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:35:02.720004Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:35:03.257917Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:35:03.558122Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:35:21.634975Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:35:17.649906Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:35:14.260238Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:35:17.111756Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:35:12.830723Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:35:22.437491Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:35:24.958999Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:35:00.287050Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:35:01.113004Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:35:02.164614Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:35:02.972425Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:35:03.702795Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:35:04.319310Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:35:23.730477Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:35:11.401713Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:35:25.412562Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:35:10.339398Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:35:12.696051Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:35:07.548824Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:35:15.314120Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:35:03.289020Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:35:00.048831Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:35:05.607758Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:35:09.782320Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:35:21.112546Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:34:59.107273Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:35:24.405915Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:35:01.205295Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:35:25.171477Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:35:24.160080Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:35:17.762060Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:35:08.278439Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:35:00.867101Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:35:24.362239Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:35:12.498268Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:35:16.085418Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:35:12.963816Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:35:20.576356Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:35:25.698756Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:35:07.960445Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:35:25.302887Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:35:13.509350Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:35:22.214755Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:35:17.096109Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:35:09.555274Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:35:11.533143Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:35:13.487442Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:35:13.865525Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:35:05.791349Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:35:12.882888Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:35:05.288556Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:35:22.910521Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:35:23.538146Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:34:59.762026Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:35:04.198577Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:35:20.853033Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:35:20.768639Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:35:13.260258Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:35:12.566037Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:35:07.239679Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:35:15.941300Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:35:11.029265Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:35:14.076686Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:35:21.389038Z
