#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_000_1_0020		complete	0	2021-05-30T08:38:07.046663Z
makeLocusGraph_chromId_001_1_KI270706v1_random_0000		complete	0	2021-05-30T08:38:05.160960Z
makeLocusGraph_chromId_002_1_KI270707v1_random_0000_to_chromId_003_1_KI270708v1_random_0000		complete	0	2021-05-30T08:38:05.525497Z
makeLocusGraph_chromId_004_1_KI270709v1_random_0000_to_chromId_006_1_KI270711v1_random_0000		complete	0	2021-05-30T08:38:04.011827Z
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T08:38:06.278574Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T08:38:07.421167Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T08:38:08.023529Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T08:38:02.968880Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T08:38:03.172770Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T08:38:03.409414Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T08:38:03.648997Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T08:38:04.064491Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T08:38:04.517110Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T08:38:05.096249Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T08:38:21.075252Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T08:38:28.431036Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T08:38:13.083494Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T08:38:03.913244Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T08:38:22.187723Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T08:38:11.406428Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T08:38:14.012832Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:38:17.041041Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:38:19.242570Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:38:06.042123Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:38:21.974237Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:38:22.259471Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:38:07.941223Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:38:22.122141Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:38:27.101793Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:38:21.106472Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:38:07.318161Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:38:10.802078Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:38:27.154736Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:38:14.132707Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:38:06.752449Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:38:20.155643Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:38:21.335175Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:38:17.322769Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:38:23.834320Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:38:24.457866Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:38:23.649630Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:38:28.143677Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:38:04.245163Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:38:27.096789Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:38:20.850211Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:38:23.897817Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:38:14.136399Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:38:14.758954Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:38:16.427296Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:38:21.002522Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:38:22.365360Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:38:23.800094Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:38:12.968219Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:38:16.244116Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:38:19.356223Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:38:20.597766Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:38:13.934578Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:38:18.945335Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:38:21.131731Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:38:09.504311Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:38:10.068588Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:38:11.207133Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:38:11.831649Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:38:12.548050Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:38:23.731190Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:38:25.149090Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:38:08.842290Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:38:10.466697Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:38:11.550152Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:38:12.240559Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:38:13.030458Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:38:24.703809Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:38:05.811541Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:38:05.436277Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:38:06.420706Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:38:03.351930Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:38:07.262083Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:38:07.783819Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:38:14.568403Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:38:08.362580Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:38:29.090921Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:38:24.095657Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:38:26.545729Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:38:20.700985Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:38:28.373875Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:38:12.375804Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:38:22.795963Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:38:15.473441Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:38:16.339309Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:38:20.881770Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:38:27.943452Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:38:13.327450Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:38:08.245563Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:38:29.393836Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:38:17.592237Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:38:27.964258Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:38:20.513927Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:38:15.293035Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:38:16.370838Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:38:17.549521Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:38:20.195956Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:38:21.023982Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:38:03.809463Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:38:22.319582Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:38:13.404043Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:38:23.434403Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:38:17.823262Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:38:20.565967Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:38:17.644817Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:38:22.395739Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:38:24.192133Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:38:21.179099Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:38:27.427853Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:38:24.042959Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:38:22.099284Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:38:10.856280Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:38:03.653540Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:38:08.515031Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:38:17.119866Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:38:20.004517Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:38:21.053018Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:38:22.139378Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:38:13.888127Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:38:18.083442Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:38:18.825918Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:38:28.838336Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:38:29.085967Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:38:06.132744Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:38:14.318976Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:38:25.460428Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:38:26.959350Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:38:24.896722Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:38:29.558240Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:38:29.742014Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:38:27.526106Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:38:28.834001Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:38:27.677990Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:38:25.383346Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:38:28.509104Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:38:28.955527Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:38:26.632417Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:38:03.266624Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:38:25.266888Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:38:08.545068Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:38:09.631331Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:38:10.570559Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:38:11.546359Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:38:12.032703Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:38:05.150259Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:38:24.688975Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:38:25.971459Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:38:26.266882Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:38:20.133132Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:38:26.731115Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:38:28.303763Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:38:27.671812Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:38:29.434621Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:38:10.064975Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:38:10.753497Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:38:11.915916Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:38:12.544391Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:38:12.971870Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:38:24.610487Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:38:05.415888Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:38:06.508866Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:38:06.831192Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:38:07.214991Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:38:07.624844Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:38:08.357530Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:38:11.591075Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:38:26.382968Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:38:17.574331Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:38:26.357627Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:38:26.050056Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:38:04.164673Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:38:02.955216Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:38:08.353376Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:38:29.226842Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:38:09.627542Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:38:14.446164Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:38:15.884079Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:38:11.091501Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:38:13.960692Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:38:15.210320Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:38:14.601486Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:38:20.854252Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:38:15.941017Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:38:04.885198Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:38:24.855264Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:38:22.784478Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:38:26.328968Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:38:15.188007Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:38:07.437843Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:38:19.717613Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:38:28.596705Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:38:20.667229Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:38:28.400376Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:38:03.415560Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:38:26.483457Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:38:06.614797Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:38:27.866239Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:38:28.951940Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:38:16.126586Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:38:08.190660Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:38:20.432133Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:38:21.772694Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:38:17.617971Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:38:23.979437Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:38:14.322966Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:38:16.992824Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:38:16.856827Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:38:20.510201Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:38:27.431468Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:38:13.217320Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:38:24.937235Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:38:04.094707Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:38:07.086704Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:38:19.714023Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:38:21.385251Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:38:07.190739Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:38:23.918442Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:38:25.155993Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:38:26.138910Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:38:17.492044Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:38:26.487163Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:38:28.150119Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:38:25.038496Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:38:25.004882Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:38:07.220157Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:38:07.897538Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:38:23.697054Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:38:27.736721Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:38:21.381572Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:38:23.168897Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:38:14.040073Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:38:06.136531Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:38:19.258645Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:38:19.253207Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:38:23.073117Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:38:23.427102Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:38:19.850467Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:38:15.462918Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:38:07.599721Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:38:11.947655Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:38:21.432011Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:38:22.614459Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:38:23.922416Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:38:11.611161Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:38:28.265568Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:38:19.388390Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:38:16.985597Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:38:17.738784Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:38:27.477044Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:38:08.874876Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:38:09.829976Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:38:10.790695Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:38:11.835237Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:38:12.866753Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:38:04.870006Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:38:08.434259Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:38:05.919913Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:38:06.657222Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:38:04.060794Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:38:07.079518Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:38:07.464335Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:38:08.075057Z
