#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T07:33:06.727333Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T07:33:05.754516Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T07:33:06.069287Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T07:32:53.623912Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T07:32:50.487862Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:32:54.975866Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:32:52.231585Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:32:47.527767Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:32:51.396222Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:32:50.351103Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:32:50.674942Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:32:51.526457Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:32:52.166990Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:32:52.478697Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:32:53.085546Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:32:53.384864Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:32:45.599395Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:32:46.371735Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:32:47.454016Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:32:47.943968Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:32:48.499931Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:32:49.129576Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:32:54.750103Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:32:56.312240Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:32:58.783296Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:33:07.094686Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:32:56.438041Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:33:01.527382Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:33:03.471002Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:33:03.721927Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:33:05.435361Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:32:59.327684Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:32:57.837452Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:32:48.608061Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:33:06.859193Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:32:49.720103Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:32:50.405178Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:32:51.160806Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:32:50.787479Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:32:52.128645Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:32:52.615468Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:33:05.870957Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:33:07.558487Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:33:09.232911Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:32:55.832261Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:32:58.141249Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:33:03.149007Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:32:56.914298Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:33:06.640800Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:33:08.072628Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:32:56.941206Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:32:49.464946Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:32:53.381187Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:33:04.774106Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:33:09.147132Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:33:04.598383Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:33:08.995683Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:32:48.368802Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:33:07.603490Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:32:55.743367Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:33:05.758165Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:32:46.885207Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:32:58.381920Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:32:59.734377Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:33:01.283335Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:32:57.340288Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:33:04.601976Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:32:53.092655Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:32:53.718660Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:32:54.543636Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:32:54.933482Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:32:51.703320Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:32:48.262228Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:32:52.311620Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:32:53.501562Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:32:54.107598Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:32:54.811257Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:33:02.405889Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:32:46.482861Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:33:05.290016Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:32:53.867466Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:32:54.436991Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:32:54.709757Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:32:55.709210Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:32:45.391689Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:33:04.293918Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:33:05.764615Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:32:50.310509Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:32:51.059455Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:32:46.516265Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:32:50.626408Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:32:50.314182Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:32:52.976050Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:32:45.834509Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:32:45.508100Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:32:45.877708Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:32:46.702922Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:32:47.589171Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:32:48.202232Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:32:48.801474Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:33:07.194511Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:33:08.440681Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:32:55.828530Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:32:58.414359Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:33:00.343753Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:33:05.255134Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:33:05.917418Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:33:04.215915Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:33:05.820374Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:33:09.413067Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:33:07.880376Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:32:57.831470Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:33:09.416670Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:32:45.759137Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:32:46.236368Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:32:46.696209Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:32:47.643342Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:32:48.305857Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:32:49.078408Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:32:49.664510Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:32:58.144927Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:32:59.880876Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:32:57.318717Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:32:56.388226Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:33:03.623523Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:32:52.030222Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:32:56.952160Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:32:58.598463Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:33:00.195777Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:33:01.828245Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:32:46.590253Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:32:51.052242Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:33:00.001702Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:32:58.282345Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:32:58.689306Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:32:55.158614Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:32:57.357270Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:33:05.812038Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:33:03.727990Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:32:57.599177Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:32:59.353167Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:33:00.529322Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:33:01.875122Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:33:03.877424Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:32:49.874811Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:32:53.435025Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:33:08.114276Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:33:00.327175Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:32:49.435775Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:33:07.876683Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:33:09.544561Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:33:08.336846Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:32:57.089158Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:32:58.880452Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:33:00.449656Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:33:01.924894Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:33:00.615259Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:33:05.220081Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:32:53.568488Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:32:54.039489Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:32:54.754241Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:33:01.015777Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:33:03.323644Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:33:04.734923Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:32:53.089168Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:32:53.722355Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:32:54.524477Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:32:54.911516Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:33:02.908146Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:33:01.271729Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:32:51.606862Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:32:50.168368Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:32:50.723696Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:32:51.239085Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:32:52.176781Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:32:52.396422Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:32:53.147688Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:32:53.388477Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:32:45.769840Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:32:46.368180Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:32:47.055597Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:32:47.854759Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:32:47.947765Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:32:48.673031Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:32:44.906081Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:32:45.602980Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:32:46.007420Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:32:47.051941Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:32:47.858464Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:32:48.489330Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:32:49.157972Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:32:56.175529Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:33:07.127725Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:33:02.296418Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:33:06.829359Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:33:07.141705Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:33:06.491531Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:33:08.332135Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:32:45.765344Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:32:46.742705Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:32:47.201394Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:32:48.164177Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:32:48.752332Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:32:49.619677Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:33:03.268805Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:33:01.921173Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:32:53.874908Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:33:00.278591Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:33:00.370553Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:33:07.180117Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:32:59.936066Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:33:08.279844Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:32:44.980432Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:32:51.258649Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:32:54.605283Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:33:07.189479Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:32:55.628789Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:32:57.867707Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:32:56.280415Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:33:01.328545Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:33:03.320028Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:32:47.551617Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:32:59.519635Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:32:54.850947Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:33:08.068928Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:33:08.578486Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:33:00.091390Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:33:03.117395Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:33:04.905745Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:33:01.023015Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:32:51.563643Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:33:06.242259Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:33:02.911838Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:33:07.033206Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:32:57.085528Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:32:48.362990Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:32:56.606420Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:32:57.925597Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:32:49.881908Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:33:02.059461Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:32:57.877263Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:33:05.224343Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:32:57.595527Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:32:57.747212Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:33:09.935161Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:32:58.640618Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:32:59.738176Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:32:53.752859Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:33:03.898578Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:32:57.743541Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:32:59.232876Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:33:00.419757Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:32:56.201277Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:33:00.929487Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:33:04.878967Z
