#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_001_1_KI270706v1_random_0000		complete	0	2021-05-30T07:46:00.896093Z
makeLocusGraph_chromId_002_1_KI270707v1_random_0000_to_chromId_003_1_KI270708v1_random_0000		complete	0	2021-05-30T07:46:01.400598Z
makeLocusGraph_chromId_004_1_KI270709v1_random_0000_to_chromId_006_1_KI270711v1_random_0000		complete	0	2021-05-30T07:46:04.294959Z
makeLocusGraph_chromId_007_1_KI270712v1_random_0000		complete	0	2021-05-30T07:46:01.737360Z
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T07:45:53.134105Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T07:46:03.831842Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T07:45:38.907669Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T07:45:39.253495Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T07:45:39.783500Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T07:45:40.419374Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T07:45:41.085947Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T07:45:41.284795Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T07:45:41.784082Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T07:45:49.572444Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T07:45:47.792710Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:45:42.762377Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:45:44.820438Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:45:53.471770Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:45:44.690514Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:45:54.291058Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:45:59.089305Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:46:02.949178Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:45:59.935441Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:46:02.963622Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:45:57.739569Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:46:02.331425Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:45:50.935795Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:45:52.520208Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:45:54.683528Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:45:57.532870Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:45:55.196465Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:45:49.883123Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:45:53.347356Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:46:03.841882Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:46:05.268901Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:46:01.702565Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:46:02.053922Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:45:54.475493Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:46:02.138951Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:46:02.395325Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:46:03.899989Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:45:53.304651Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:46:01.405288Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:46:01.291086Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:46:01.607006Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:45:41.485189Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:45:49.742616Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:45:52.327700Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:46:01.517911Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:46:03.405021Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:46:03.051208Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:46:00.784866Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:46:02.434065Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:46:04.406400Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:46:04.121373Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:46:01.791339Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:46:04.207612Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:45:54.658529Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:45:42.619854Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:45:43.699214Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:45:44.579281Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:45:45.396511Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:45:45.664916Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:45:46.687799Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:45:47.839418Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:45:42.994174Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:45:44.069783Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:45:44.654481Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:45:45.441469Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:45:46.391451Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:45:47.384541Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:45:39.615111Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:45:39.563461Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:45:39.779880Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:45:40.613564Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:45:41.093778Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:45:41.372577Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:45:49.268557Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:45:51.141831Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:45:53.030681Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:45:50.562299Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:45:49.936124Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:45:58.679892Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:45:51.363751Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:45:50.642802Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:45:52.297773Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:45:53.623706Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:45:57.014559Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:45:54.393779Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:45:39.500927Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:45:49.923744Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:45:50.728517Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:45:53.352768Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:45:56.078427Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:45:58.036307Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:45:57.194100Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:45:42.015267Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:45:56.528062Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:46:04.000745Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:46:04.739520Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:45:44.073568Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:46:04.167687Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:46:02.546409Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:45:49.763479Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:45:51.667299Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:45:47.499714Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:45:54.990195Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:45:44.930521Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:45:58.106233Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:46:00.120201Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:46:02.157223Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:45:42.683542Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:45:56.659812Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:46:01.638887Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:45:54.497530Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:46:04.113260Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:46:00.860088Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:46:03.803360Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:46:05.008825Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:46:02.341416Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:46:02.774114Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:45:50.044879Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:46:04.532923Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:45:50.454836Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:45:43.764929Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:45:54.133780Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:45:57.558860Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:45:50.214323Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:45:59.229987Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:45:53.848775Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:46:03.292840Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:46:04.987680Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:45:59.577608Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:46:01.930465Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:45:58.285414Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:46:02.402333Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:45:48.200917Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:45:48.659238Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:45:49.094604Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:45:56.882964Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:45:58.292547Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:45:43.886640Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:45:41.834024Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:45:42.990565Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:45:43.905117Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:45:42.997730Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:45:45.496367Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:45:46.929526Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:45:47.843439Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:45:48.641655Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:45:49.071247Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:45:54.138722Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:45:57.010904Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:45:58.494250Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:45:59.545906Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:46:01.162697Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:45:43.083615Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:45:44.594611Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:45:44.889012Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:45:45.551842Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:45:46.637172Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:45:47.611030Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:45:39.202989Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:45:39.837230Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:45:40.179325Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:45:40.979111Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:45:41.356449Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:45:41.677433Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:45:50.164243Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:45:51.745796Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:45:50.145234Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:45:56.752515Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:45:51.034118Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:45:50.939504Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:45:49.501641Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:45:43.929017Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:45:52.892310Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:45:55.019813Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:45:53.216310Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:45:41.055011Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:45:44.640734Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:45:50.156410Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:45:51.842608Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:45:53.651684Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:45:52.917155Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:45:51.575911Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:45:58.772896Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:46:00.080204Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:45:51.094801Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:45:52.949014Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:45:51.766245Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:45:57.528273Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:45:49.391287Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:45:52.087297Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:45:49.957639Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:45:51.770210Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:45:53.455025Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:45:56.664844Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:45:51.867348Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:45:59.336882Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:46:00.569506Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:45:59.807780Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:45:54.986169Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:45:58.156020Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:46:02.426807Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:45:53.764103Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:46:01.647931Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:46:04.966453Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:45:42.394669Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:45:51.039580Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:45:56.010357Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:45:58.152167Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:45:58.758072Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:46:00.581152Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:45:45.696195Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:45:42.747756Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:45:54.127183Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:45:56.804656Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:45:39.949258Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:45:42.813589Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:45:47.738529Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:45:48.365542Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:45:53.504386Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:45:39.422999Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:45:57.989851Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:45:42.855334Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:45:47.569989Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:45:48.211239Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:45:48.931128Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:45:56.524492Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:45:43.822878Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:45:41.193056Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:46:00.422060Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:45:49.417360Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:46:03.701726Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:46:01.611695Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:45:52.681542Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:46:03.399438Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:46:04.735888Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:46:05.078417Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:46:03.265478Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:46:03.896098Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:46:01.844775Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:46:01.926839Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:46:03.797137Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:46:04.214809Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:45:47.817597Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:45:48.474864Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:45:52.323114Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:45:51.090824Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:45:58.539189Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:45:59.731014Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:45:42.603391Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:45:43.192458Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:45:44.575701Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:45:44.894529Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:45:45.409066Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:45:46.337410Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:45:47.833621Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:45:39.506373Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:45:40.475683Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:45:40.036864Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:45:40.843630Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:45:41.202317Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:45:41.540945Z
