#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T08:32:47.058606Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T08:32:49.178929Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T08:32:50.519874Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T08:32:52.520048Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T08:32:53.441343Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T08:32:54.695513Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T08:32:56.681761Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T08:32:59.674664Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T08:32:53.492331Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T08:32:53.051811Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T08:32:51.096665Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T08:32:41.021170Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T08:32:43.634755Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:32:44.207317Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:32:44.818604Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:32:45.280448Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:32:52.094645Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:32:53.573988Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:32:54.781624Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:32:39.929942Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:32:40.613470Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:32:41.553518Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:32:41.290878Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:32:42.258452Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:32:42.752164Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:32:34.168917Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:32:34.549790Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:32:35.270228Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:32:36.157556Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:32:37.130853Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:32:38.567192Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:32:38.905476Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:32:39.594355Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:32:40.277129Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:32:40.742683Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:32:41.191475Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:32:41.975738Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:32:42.594089Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:32:41.831311Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:32:43.641454Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:32:40.715582Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:32:51.528968Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:32:47.329080Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:32:53.627549Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:32:33.389485Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:32:33.659108Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:32:34.670810Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:32:35.242620Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:32:36.759305Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:32:38.069446Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:32:39.104505Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:32:45.925330Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:32:47.647878Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:32:49.656152Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:32:51.495425Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:32:52.937939Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:32:53.862731Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:32:42.818340Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:32:46.488885Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:32:48.913139Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:32:50.535077Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:32:46.689466Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:32:51.798483Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:32:54.742491Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:32:50.118363Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:32:57.375128Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:32:59.256475Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:32:54.684459Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:32:58.400988Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:32:49.052766Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:32:43.196543Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:32:42.498868Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:32:59.016905Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:32:56.790631Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:32:52.387202Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:32:59.622679Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:32:59.802793Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:32:53.577990Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:32:59.153248Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:32:59.391852Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:32:57.593597Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:32:56.843037Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:33:00.175435Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:32:48.862704Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:32:56.357742Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:32:56.382554Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:32:59.809953Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:32:57.509418Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:32:59.562529Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:32:45.394656Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:32:56.559772Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:32:59.158470Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:32:49.951109Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:32:57.625084Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:32:59.291466Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:33:00.484079Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:32:39.573243Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:32:53.200278Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:32:40.434711Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:32:40.878790Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:32:41.294455Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:32:42.090543Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:32:42.504433Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:32:33.474116Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:32:34.220024Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:32:35.092875Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:32:36.042624Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:32:37.068339Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:32:38.155480Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:32:33.397941Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:32:34.287029Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:32:35.170536Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:32:35.924375Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:32:36.701595Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:32:37.832612Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:32:38.811082Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:32:39.621411Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:32:40.469345Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:32:41.195444Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:32:41.765516Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:32:42.099862Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:32:42.953618Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:32:43.396309Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:32:34.466877Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:32:35.196752Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:32:36.234832Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:32:36.076688Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:32:33.536329Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:32:38.574416Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:32:52.514175Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:32:58.926892Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:32:44.736598Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:32:47.187357Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:32:42.061896Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:32:57.597908Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:32:45.012939Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:32:45.519890Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:32:49.381422Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:32:51.760271Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:32:46.042573Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:32:38.856191Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:32:42.445926Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:32:52.756252Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:32:58.592679Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:32:48.312926Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:32:45.457515Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:32:45.385021Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:32:37.063942Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:32:54.463911Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:32:47.101664Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:32:49.256875Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:32:43.685131Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:32:52.331947Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:32:38.020053Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:32:41.987247Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:32:34.662991Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:32:57.935470Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:32:52.494296Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:32:57.779032Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:32:44.621899Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:32:51.193102Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:32:50.912791Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:32:58.830810Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:32:42.392504Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:32:56.954635Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:32:47.536198Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:32:43.763117Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:32:36.799517Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:32:55.023822Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:32:43.087352Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:32:48.416950Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:32:58.466921Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:32:58.416063Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:32:56.556172Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:32:43.529444Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:32:44.181107Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:32:44.679814Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:32:45.336044Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:32:52.793800Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:32:53.553504Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:32:55.206362Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:32:40.061644Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:32:40.709295Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:32:41.165008Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:32:42.018574Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:32:41.937205Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:32:42.671919Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:32:33.528965Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:32:33.862568Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:32:34.937532Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:32:35.562548Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:32:36.873416Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:32:34.667121Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:32:38.952645Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:32:34.354365Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:32:35.120881Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:32:35.746580Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:32:36.126225Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:32:37.356166Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:32:38.214676Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:32:39.164486Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:32:34.375130Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:32:34.986585Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:32:35.823741Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:32:36.849724Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:32:37.919918Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:32:39.506842Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:32:33.580860Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:32:34.321353Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:32:35.057684Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:32:35.943044Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:32:37.122056Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:32:38.294162Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:32:45.104373Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:32:47.225066Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:32:49.282040Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:32:36.961129Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:32:52.580372Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:32:53.692529Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:32:43.806096Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:32:51.840838Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:32:59.929893Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:32:47.078946Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:32:48.603585Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:32:52.749222Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:32:38.570852Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:32:48.013710Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:32:57.346387Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:32:43.083641Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:32:55.878572Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:32:42.370987Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:32:48.597403Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:32:47.643283Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:32:49.799225Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:32:56.795232Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:32:44.823396Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:32:53.702509Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:32:50.965422Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:32:48.126368Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:32:45.390595Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:32:55.301043Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:32:47.752967Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:32:52.443458Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:32:34.710517Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:32:54.149541Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:32:46.270539Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:32:57.397272Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:32:45.861161Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:32:39.248711Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:32:48.651717Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:32:54.429782Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:32:59.646031Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:32:46.274212Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:32:48.335315Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:32:50.024651Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:32:51.543451Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:32:50.780001Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:32:44.731954Z
