#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:17:53.109298Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:17:52.837172Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:17:38.338224Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:17:37.128871Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:17:43.879639Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:17:46.381348Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:17:47.739290Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:17:34.627850Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:17:32.902164Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:17:34.037605Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:17:34.741775Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:17:35.272310Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:17:35.691332Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:17:37.125102Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:17:38.056416Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:17:38.658600Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:17:39.558542Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:17:44.206453Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:17:45.793323Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:17:47.527121Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:17:32.915308Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:17:48.783043Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:17:33.972183Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:17:34.987317Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:17:32.592115Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:17:36.183300Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:17:36.930319Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:17:37.549103Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:17:30.300025Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:17:30.976317Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:17:31.422074Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:17:31.878505Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:17:32.063698Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:17:32.640908Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:17:37.672270Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:17:41.853870Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:17:39.225698Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:17:45.853230Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:17:47.259595Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:17:43.820698Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:17:39.473338Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:17:41.277473Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:17:40.361701Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:17:43.402007Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:17:39.015944Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:17:45.682803Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:17:49.788639Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:17:40.542273Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:17:42.293937Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:17:43.486110Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:17:45.390695Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:17:43.788049Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:17:48.402722Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:17:36.806873Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:17:41.273779Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:17:43.263433Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:17:44.455735Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:17:46.612311Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:17:43.926453Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:17:45.193874Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:17:40.237873Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:17:34.544599Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:17:43.490439Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:17:45.664707Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:17:40.889126Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:17:48.864340Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:17:41.155054Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:17:53.261206Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:17:47.657184Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:17:54.649427Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:17:52.651321Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:17:53.285035Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:17:51.704755Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:17:54.580482Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:17:41.399224Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:17:43.428256Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:17:45.197506Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:17:47.513115Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:17:45.031837Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:17:47.643146Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:17:44.616176Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:17:53.257087Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:17:53.757259Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:17:52.135648Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:17:36.098878Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:17:52.833136Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:17:38.038633Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:17:38.686461Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:17:41.773135Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:17:45.872216Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:17:30.505274Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:17:34.406439Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:17:38.635757Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:17:32.249616Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:17:54.659963Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:17:41.933301Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:17:52.511197Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:17:39.296175Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:17:54.594592Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:17:44.250654Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:17:49.644357Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:17:32.483865Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:17:49.916424Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:17:53.658947Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:17:54.208177Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:17:54.829829Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:17:48.448704Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:17:53.575074Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:17:32.197978Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:17:51.993990Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:17:51.793626Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:17:39.563072Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:17:37.980805Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:17:38.713470Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:17:35.631065Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:17:46.469819Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:17:48.167988Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:17:49.325220Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:17:33.337608Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:17:33.992051Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:17:30.965038Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:17:33.319553Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:17:36.094047Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:17:36.889947Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:17:38.127303Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:17:30.661627Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:17:31.505127Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:17:31.336366Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:17:31.716961Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:17:31.943295Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:17:32.358521Z
