#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:40:24.308734Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:40:05.071859Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:40:17.763467Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:40:10.905542Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:40:11.015500Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:40:09.280843Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:40:18.691448Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:40:24.900530Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:40:20.316266Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:40:11.593787Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:39:58.100804Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:40:21.204549Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:40:19.229214Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:40:14.842113Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:40:03.654738Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:40:18.814920Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:39:57.354815Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:40:00.049055Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:40:04.565238Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:40:00.131443Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:39:56.945909Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:40:10.082340Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:40:02.723118Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:40:12.738384Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:40:14.544560Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:40:15.810444Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:40:16.797290Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:40:18.675485Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:40:20.509564Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:39:56.997563Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:40:20.505711Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:40:08.219505Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:40:14.721102Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:40:11.213769Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:40:09.787708Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:40:11.039581Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:40:13.407212Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:40:09.458896Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:40:14.980327Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:40:16.989460Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:40:03.444921Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:40:18.643652Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:40:24.434041Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:40:20.914610Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:40:22.520781Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:40:12.348275Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:40:02.583405Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:40:03.344829Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:40:04.311108Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:40:05.302990Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:40:06.519012Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:39:58.932716Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:40:01.304173Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:40:07.279455Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:40:20.582751Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:40:11.982873Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:40:20.421610Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:40:22.562662Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:40:19.126938Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:40:01.681037Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:40:03.948297Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:40:04.604676Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:40:05.978393Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:40:07.070329Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:40:15.774476Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:40:17.272664Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:39:56.368922Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:39:56.848796Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:39:57.286044Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:39:57.688420Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:39:58.095398Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:39:58.435349Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:40:12.972937Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:40:22.508320Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:40:08.485322Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:40:20.738680Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:40:08.886889Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:40:03.249738Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:40:00.360762Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:40:18.898537Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:40:19.276989Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:40:09.658974Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:40:22.374331Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:40:08.799528Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:40:24.015125Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:40:10.984936Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:40:08.360917Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:40:07.911448Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:40:16.809489Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:40:19.024919Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:40:08.308204Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:40:20.591409Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:40:15.125067Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:40:22.915225Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:39:57.861744Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:40:21.860924Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:40:00.245091Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:39:56.771495Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:40:11.771696Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:40:22.618960Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:40:10.135288Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:39:59.146677Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:40:09.934101Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:40:21.042443Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:40:24.485718Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:40:09.349421Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:40:10.937660Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:40:12.695775Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:40:13.869413Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:40:11.719020Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:40:16.695087Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:40:17.748341Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:40:16.234037Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:40:22.666447Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:40:08.370303Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:40:01.584884Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:40:24.878600Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:40:17.144228Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:40:07.966412Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:40:15.972792Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:40:13.263071Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:40:00.364975Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:40:12.883235Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:40:15.419456Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:40:03.392787Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:40:22.632179Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:40:22.734321Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:40:20.815943Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:40:00.765021Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:39:57.302107Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:40:10.288465Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:40:09.382634Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:40:02.067533Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:40:13.568507Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:40:14.767291Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:40:15.842747Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:40:17.127233Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:39:57.455235Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:39:59.886246Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:40:11.493780Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:40:10.856196Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:40:01.609269Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:40:16.127507Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:40:17.833095Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:40:09.232805Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:40:10.284730Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:40:11.996937Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:40:13.850140Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:40:12.777790Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:40:15.021863Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:40:18.249983Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:40:22.377928Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:40:22.866543Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:40:21.046061Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:40:22.578725Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:40:02.484730Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:40:03.019626Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:40:03.897193Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:40:04.515865Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:40:06.131301Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:39:57.041772Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:39:58.720004Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:40:17.020762Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:39:59.504447Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:40:00.216664Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:39:59.882287Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:40:00.371402Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:40:00.568660Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:40:02.498059Z
