601:1:5	0.6531	1	0	1	0	0.02596	0.02544	2e-06	0.6017
563:2:3	1.689	1	0	1	0	0.1587	0.1796	3e-06	1.351
612:0:1	0.5941	1	0	0	0	0.1626	0.153	3e-06	0.2785
601:1:1	1.258	2	3	2	0	0.02515	0.1718	1e-05	1.061
601:3:3	1.097	2	0	1	0	0.07375	0.2454	6e-06	0.7776
601:3:12	1.155	1	0	1	0	0.1014	0.09836	3e-06	0.9557
615:1:2	0.8359	1	0	1	0	0.11	0.1228	3e-06	0.6032
615:2:3	0.8235	2	0	1	0	0.09905	0.1809	4e-06	0.5435
612:1:2	1.549	1	0	1	0	0.163	0.1573	3e-06	1.229
643:0:1	0.5245	1	0	1	0	0.08013	0.08514	3e-06	0.3592
645:1:3	0.5217	1	0	1	0	0.01667	0.03676	2e-06	0.4682
612:1:4	2.126	1	0	1	0	0.3485	0.3627	3e-06	1.415
612:1:1	2.39	1	2	1	0	0.1617	0.652	6e-06	1.576
612:4:6	2.282	1	0	1	0	0.3663	0.3757	3e-06	1.54
612:4:4	2.751	2	1	1	1	0.1867	0.9982	8e-06	1.566
672:1:2	0.5382	1	0	0	0	0.1516	0.1609	3e-06	0.2257
686:0:1	0.5096	1	0	1	0	0.02028	0.03235	2e-06	0.457
692:1:2	0.7873	1	0	1	0	0.06338	0.09469	2e-06	0.6292
655:1:2	1.827	2	0	2	0	0.08335	0.2089	7e-06	1.535
727:0:1	0.5438	1	0	1	0	0.02093	0.03567	2e-06	0.4872
727:1:2	0.5681	1	0	1	0	0.03567	0.05794	2e-06	0.4745
703:0:0	1.274	2	2	1	0	0.06154	0.3647	1e-05	0.8479
654:1:1	2.497	2	4	2	1	0.0612	0.4873	1.2e-05	1.948
741:2:3	0.7423	1	0	1	0	0.02956	0.05041	2e-06	0.6623
741:7:10	0.6532	1	0	1	0	0.08358	0.09811	3e-06	0.4715
741:3:3	0.8744	1	0	1	0	0.02545	0.08431	3e-06	0.7646
747:1:5	0.5387	1	0	1	0	0.04901	0.06544	3e-06	0.4242
744:0:1	0.8827	1	0	1	0	0.09853	0.117	3e-06	0.6672
761:0:1	0.6611	1	0	1	0	0.02818	0.04097	2e-06	0.592
774:0:1	0.601	1	0	1	0	0.09545	0.1026	3e-06	0.4029
692:1:1	2.461	3	2	2	0	0.04545	0.4395	1.2e-05	1.976
777:1:1	0.6267	1	2	1	0	0.01498	0.114	5e-06	0.4977
781:1:3	0.5449	1	0	1	0	0.0542	0.05799	3e-06	0.4327
782:0:1	0.817	1	0	1	0	0.1266	0.1371	3e-06	0.5533
786:0:1	0.8239	1	0	1	0	0.03981	0.06017	3e-06	0.7239
795:0:1	0.7113	1	0	1	0	0.06922	0.07795	2e-06	0.5641
796:1:1	0.6669	2	0	1	0	0.02527	0.1094	5e-06	0.5322
795:1:2	0.9737	2	0	2	0	0.07415	0.1651	6e-06	0.7344
833:1:2	0.5938	1	0	0	0	0.166	0.1871	3e-06	0.2407
921:1:3	0.5695	1	0	1	0	0.02959	0.04554	3e-06	0.4943
918:0:1	0.7768	1	0	1	0	0.03247	0.05796	2e-06	0.6864
918:4:7	0.9395	1	0	1	0	0.08452	0.1106	3e-06	0.7444
950:0:1	0.5249	1	0	1	0	0.04151	0.0545	2e-06	0.4288
949:0:1	0.5814	1	0	1	0	0.02252	0.03968	3e-06	0.5192
950:1:1	0.8163	2	1	2	0	0.04093	0.1859	7e-06	0.5894
981:0:1	0.5032	1	0	1	0	0.0471	0.04505	3e-06	0.411
977:1:3	0.5655	1	0	1	0	0.0406	0.07051	2e-06	0.4544
981:1:5	0.5672	1	0	1	0	0.04752	0.06504	2e-06	0.4547
981:1:6	0.5676	1	0	1	0	0.04757	0.06673	2e-06	0.4533
918:1:3	1.755	2	0	2	0	0.04695	0.1195	5e-06	1.589
983:0:1	0.6521	1	0	1	0	0.05434	0.04756	3e-06	0.5502
969:0:1	1.218	2	0	1	0	0.07117	0.1792	6e-06	0.9681
988:1:2	0.5472	1	0	1	0	0.07635	0.08155	3e-06	0.3893
977:1:1	1.163	1	0	1	0	0.02284	0.06973	3e-06	1.07
989:3:6	0.5138	1	0	0	0	0.1267	0.1368	3e-06	0.2503
1003:0:1	0.5415	1	0	1	0	0.02327	0.05042	2e-06	0.4678
1012:1:4	0.6419	1	0	1	0	0.05068	0.08805	2e-06	0.5032
1024:6:7	0.5005	1	0	0	0	0.1302	0.1368	3e-06	0.2336
1030:0:1	0.5703	1	0	1	0	0.09783	0.1044	3e-06	0.368
1024:2:6	0.8417	2	0	0	0	0.1213	0.324	6e-06	0.3964
1003:2:2	1.452	2	1	1	0	0.04448	0.2292	8e-06	1.179
1035:0:2	0.9851	1	0	1	0	0.1037	0.1122	3e-06	0.7692
1035:0:1	0.9931	1	0	1	0	0.1059	0.115	3e-06	0.7722
1024:6:6	1.35	1	2	1	0	0.06839	0.3185	7e-06	0.9631
1062:1:3	0.7404	1	0	1	0	0.0264	0.063	3e-06	0.651
1066:0:0	0.7471	0	1	0	1	0.07765	0.08514	0.000307	0.5843
1069:4:5	0.6746	2	0	1	0	0.05257	0.1196	4e-06	0.5025
1069:1:3	0.9098	2	0	1	0	0.04328	0.1035	5e-06	0.763
1070:2:3	0.8735	1	0	1	0	0.1287	0.1338	3e-06	0.611
1078:0:1	0.5984	1	0	1	0	0.07043	0.07609	3e-06	0.4518
1078:1:3	0.5896	1	0	1	0	0.07053	0.08533	3e-06	0.4337
1077:0:0	0.822	2	0	0	0	0.1029	0.4222	7e-06	0.2969
1077:0:1	0.8139	1	0	0	0	0.2032	0.2139	3e-06	0.3967
1078:1:2	0.7482	1	0	1	0	0.07984	0.09209	3e-06	0.5763
1076:2:2	1.161	1	0	1	0	0.04927	0.1311	3e-06	0.9809
1079:0:2	0.7932	1	0	1	0	0.05823	0.09927	2e-06	0.6357
1098:2:3	0.7387	1	0	1	0	0.02961	0.04614	2e-06	0.663
1098:1:10	0.8748	1	0	1	0	0.08762	0.1019	3e-06	0.6853
1098:2:4	1.116	1	0	1	0	0.06166	0.06854	3e-06	0.9857
1098:2:6	1.144	1	0	1	0	0.0618	0.09538	2e-06	0.9865
1161:1:1	0.5476	1	1	1	0	0.01772	0.09019	4e-06	0.4397
1161:1:2	0.635	1	0	1	0	0.0182	0.03491	2e-06	0.5818
1166:0:0	0.5406	2	3	1	0	0.01774	0.1853	1e-05	0.3375
1169:0:1	0.6054	1	0	1	0	0.013	0.02242	2e-06	0.57
1157:1:7	1.193	1	0	1	0	0.1476	0.1598	3e-06	0.886
1173:1:3	0.5568	1	0	1	0	0.03467	0.04903	2e-06	0.4731
1157:1:3	1.557	1	0	1	0	0.1519	0.1777	2e-06	1.228
1178:0:1	0.729	1	0	1	0	0.04653	0.0778	2e-06	0.6046
1196:1:1	0.5334	1	0	1	0	0.01259	0.04897	2e-06	0.4719
1183:0:2	0.7716	1	0	1	0	0.04412	0.05249	3e-06	0.675
1165:1:1	1.317	2	0	1	0	0.01938	0.1024	4e-06	1.195
1197:1:1	0.7423	1	0	1	0	0.02119	0.05534	2e-06	0.6657
1322:0:1	0.5169	1	0	1	0	0.04106	0.05512	2e-06	0.4207
1322:1:2	0.5156	1	0	1	0	0.0414	0.05437	2e-06	0.4199
1309:1:4	0.906	1	0	1	0	0.1582	0.163	3e-06	0.5847
1327:0:3	0.5746	1	0	1	0	0.03896	0.06438	2e-06	0.4713
1339:1:2	0.5434	1	0	1	0	0.03352	0.04461	2e-06	0.4653
1325:1:2	1.029	1	0	1	0	0.07008	0.09325	2e-06	0.8658
1309:1:1	1.478	2	4	2	2	0.08304	0.7036	1.3e-05	0.6912
1346:1:2	0.6748	1	0	1	0	0.1138	0.1005	2e-06	0.4604
1375:0:1	0.5971	1	0	1	0	0.01668	0.03963	2e-06	0.5407
1418:0:1	0.7398	1	0	1	0	0.09366	0.1202	3e-06	0.5259
1492:0:1	0.5281	1	0	1	0	0.06219	0.2162	3e-06	0.2496
1472:1:2	1.027	1	0	1	0	0.04067	0.06288	3e-06	0.9235
1513:1:1	0.9651	3	1	1	0	0.08509	0.64	1.2e-05	0.24
1513:1:6	0.9333	1	0	1	0	0.1588	0.1802	3e-06	0.5943
1517:0:1	0.7649	1	0	1	0	0.02287	0.04578	2e-06	0.6963
1513:2:4	1.076	1	0	1	0	0.191	0.2171	3e-06	0.6683
1536:0:0	0.6949	1	1	1	0	0.03135	0.1192	4e-06	0.5444
1513:1:5	1.304	1	0	1	0	0.1833	0.2025	3e-06	0.9183
1513:1:4	1.602	2	0	1	0	0.1854	0.4053	6e-06	1.011
1346:1:1	3.573	5	4	4	3	0.06204	0.7632	2.2e-05	2.748
1592:0:1	0.5636	1	0	1	0	0.03695	0.05854	3e-06	0.4681
1505:1:1	2.055	3	2	1	0	0.1267	0.7403	1.4e-05	1.188
1664:0:1	0.6268	1	0	1	0	0.0234	0.05161	3e-06	0.5518
1675:0:1	0.5099	1	0	1	0	0.07903	0.08641	3e-06	0.3445
1675:1:3	0.555	1	0	1	0	0.09567	0.109	3e-06	0.3504
1675:1:4	0.545	1	0	1	0	0.09509	0.1054	3e-06	0.3445
1675:1:2	0.6648	1	0	1	0	0.08839	0.1015	3e-06	0.4749
1686:0:2	0.5522	1	0	1	0	0.04542	0.07241	3e-06	0.4344
1748:0:1	0.5586	1	0	1	0	0.08034	0.09825	3e-06	0.3801
1751:0:1	0.548	2	0	0	0	0.1676	0.3804	6e-06	1e-06
1740:0:1	0.7081	1	0	1	0	0.09273	0.1036	3e-06	0.5117
1745:1:1	0.9096	2	1	1	0	0.04312	0.3251	8e-06	0.5414
1756:0:1	0.5843	1	0	1	0	0.06507	0.08224	3e-06	0.437
1764:0:2	0.686	1	0	1	0	0.05867	0.06803	3e-06	0.5593
1738:1:1	1.449	2	2	1	2	0.05247	0.3395	1e-05	1.057
1755:0:1	1.062	1	0	1	0	0.195	0.2136	3e-06	0.6537
1775:1:1	0.6517	1	0	1	0	0.04949	0.1086	3e-06	0.4936
1773:0:1	0.8797	1	0	1	0	0.05058	0.06655	3e-06	0.7626
1778:2:3	0.654	1	0	0	0	0.1641	0.1646	3e-06	0.3252
1801:1:3	0.5159	1	0	1	0	0.0177	0.0374	2e-06	0.4608
1780:0:1	1.055	1	0	1	0	0.1568	0.165	3e-06	0.7332
1979:0:1	0.5548	1	0	1	0	0.07172	0.09225	3e-06	0.3908
1932:3:3	1.059	2	2	2	0	0.04364	0.239	7e-06	0.7759
1933:0:0	1.11	1	1	1	1	0.06341	0.1415	2e-06	0.9047
1933:0:1	1.415	2	0	2	0	0.1225	0.2432	5e-06	1.05
