#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:21:50.977374Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:21:50.198513Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:21:52.208959Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:21:50.054907Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:21:55.634629Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:21:40.253533Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:21:59.262150Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:21:46.594238Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:22:00.970883Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:22:01.570930Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:22:01.489541Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:21:52.592751Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:21:56.113660Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:22:00.157043Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:21:59.923932Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:21:48.035816Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:21:42.096892Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:21:40.074485Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:21:47.772228Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:22:02.794556Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:21:41.141134Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:22:03.108154Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:21:50.830406Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:22:01.253076Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:21:48.404220Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:22:04.646078Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:21:52.155313Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:21:45.414415Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:21:45.887748Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:21:44.773315Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:21:47.208262Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:21:40.839308Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:21:58.828572Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:21:45.205184Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:21:45.569437Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:21:45.966879Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:21:46.475132Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:21:46.809904Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:21:42.359099Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:21:38.547621Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:21:38.823496Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:21:39.544690Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:21:39.928670Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:21:40.407614Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:21:41.036604Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:21:41.489271Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:21:38.741078Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:21:39.198419Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:21:39.883896Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:21:40.202127Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:21:40.920502Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:21:41.732351Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:21:52.756936Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:21:47.775751Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:21:49.590783Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:21:54.660734Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:21:56.685598Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:21:56.309116Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:22:01.895848Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:21:39.051809Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:21:39.451068Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:21:40.264157Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:21:40.583440Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:21:41.096083Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:21:41.945935Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:21:42.130559Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:21:50.913661Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:21:50.289645Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:21:54.413196Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:21:56.372754Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:21:40.955346Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:21:59.425567Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:22:01.646048Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:21:59.674994Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:21:56.380847Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:21:53.183738Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:21:55.005198Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:21:57.502914Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:21:53.944368Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:21:54.864336Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:21:49.448508Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:21:53.255875Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:22:01.968965Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:21:47.452308Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:22:04.621554Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:21:48.533938Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:21:51.682102Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:21:53.929420Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:21:55.973432Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:21:57.333706Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:21:54.491433Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:21:47.768700Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:21:42.479652Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:21:52.765280Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:21:55.052095Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:21:38.693596Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:21:57.704521Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:21:59.313049Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:21:49.956313Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:21:51.442554Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:21:54.156560Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:21:55.609760Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:21:54.651656Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:21:56.893453Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:22:00.312195Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:22:03.198783Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:22:03.733258Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:22:01.256653Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:22:02.988622Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:22:00.505681Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:22:04.830040Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:21:41.880660Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:21:43.805659Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:21:54.657008Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:21:55.775544Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:21:57.384355Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:21:58.663525Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:21:45.655877Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:22:03.158638Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:22:04.974731Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:21:57.827538Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:22:02.875828Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:22:04.640159Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:22:04.978706Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:21:45.048636Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:21:54.496644Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:21:46.426067Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:21:40.806049Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:21:55.184127Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:21:59.703208Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:21:39.060078Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:21:39.157917Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:21:39.731211Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:21:40.177147Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:21:40.467506Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:21:41.244547Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:21:38.697376Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:21:38.853790Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:21:39.684757Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:21:39.793750Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:21:41.298658Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:21:41.228999Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:21:41.885369Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:21:54.704706Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:22:03.153119Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:21:48.822009Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:21:49.930378Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:22:01.385597Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:21:58.399493Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:22:02.199965Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:21:50.856462Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:21:52.101775Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:21:51.685861Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:21:56.319033Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:21:40.055474Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:21:42.970126Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:21:55.569419Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:22:00.890599Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:21:53.231031Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:21:47.422515Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:21:50.142137Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:21:56.478238Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:22:00.028297Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:22:00.634740Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:22:03.489449Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:21:40.924089Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:22:02.168506Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:21:53.045433Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:22:02.737666Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:21:47.493438Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:21:51.172752Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:21:53.087734Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:21:55.498662Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:21:57.090507Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:21:57.958620Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:21:44.312375Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:21:49.950920Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:21:51.791399Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:21:44.191835Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:21:50.177127Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:21:56.930538Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:21:42.871976Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:21:39.942584Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:21:50.921003Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:21:53.814691Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:21:55.468120Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:21:56.793166Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:21:59.242104Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:21:39.419357Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:21:50.883357Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:21:52.496811Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:21:48.479271Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:21:56.763881Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:21:52.728034Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:22:00.130312Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:21:55.235823Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:22:03.051875Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:21:50.962102Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:21:48.421655Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:22:03.360791Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:21:59.789120Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:21:50.796041Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:21:57.526229Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:22:02.320528Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:21:47.588972Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:21:43.606659Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:22:02.245076Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:21:59.536961Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:21:48.537956Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:21:51.091844Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:21:53.799824Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:21:55.771818Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:21:51.471266Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:21:58.673792Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:22:00.858920Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:22:03.651351Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:22:05.099340Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:22:01.117962Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:21:48.376937Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:21:50.509934Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:22:04.970455Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:21:45.382926Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:21:45.988143Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:21:46.281736Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:21:39.653093Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:21:57.082783Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:21:42.761400Z
