#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:49:06.640162Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:49:07.784610Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:49:08.480421Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:49:09.473900Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:49:14.427113Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:49:15.107966Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:49:21.544138Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:49:23.483723Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:49:24.510271Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:49:25.932051Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:49:04.894537Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:49:04.789770Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:49:06.415877Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:49:07.037749Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:49:09.011645Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:49:09.359676Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:49:09.917438Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:49:17.285689Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:49:10.479986Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:49:21.796027Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:49:23.117720Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:49:21.190363Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:49:25.978167Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:49:13.785112Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:49:18.854219Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:49:21.193878Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:49:16.049506Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:49:24.416629Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:49:07.932146Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:49:27.094232Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:49:22.194938Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:49:20.247114Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:49:16.738317Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:49:10.681031Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:49:10.160133Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:49:26.833033Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:49:14.475941Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:49:10.475804Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:49:30.758538Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:49:19.962955Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:49:29.142735Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:49:30.064926Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:49:29.897728Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:49:29.089716Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:49:30.007853Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:49:24.188344Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:49:28.639015Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:49:29.806735Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:49:30.637052Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:49:20.280972Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:49:26.810538Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:49:29.037855Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:49:31.689405Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:49:28.477501Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:49:22.623352Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:49:22.702311Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:49:13.988797Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:49:15.731620Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:49:16.237076Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:49:23.801869Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:49:25.024960Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:49:10.585853Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:49:27.880066Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:49:10.887277Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:49:11.049259Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:49:08.224890Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:49:12.006733Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:49:12.739461Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:49:14.099233Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:49:09.934749Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:49:10.908512Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:49:11.530995Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:49:11.819504Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:49:12.605776Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:49:13.894347Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:49:05.041680Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:49:06.044328Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:49:06.704588Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:49:07.664980Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:49:08.364792Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:49:09.317266Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:49:09.553747Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:49:10.389670Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:49:11.336542Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:49:05.267730Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:49:12.630516Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:49:13.054302Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:49:13.550317Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:49:15.021336Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:49:05.751379Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:49:06.841025Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:49:07.903109Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:49:07.899534Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:49:08.750532Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:49:09.417136Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:49:19.068060Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:49:28.742411Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:49:15.831788Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:49:26.443946Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:49:23.190350Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:49:16.836371Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:49:26.439997Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:49:18.644404Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:49:21.463641Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:49:23.348972Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:49:19.161010Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:49:09.833425Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:49:24.981037Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:49:29.231018Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:49:18.870595Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:49:18.859156Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:49:28.791376Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:49:16.785239Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:49:25.326941Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:49:18.847903Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:49:19.626255Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:49:21.460037Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:49:19.857902Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:49:24.841842Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:49:25.289086Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:49:20.648164Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:49:08.454880Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:49:20.562497Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:49:22.060888Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:49:23.939468Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:49:06.295094Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:49:26.207873Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:49:27.575642Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:49:29.775011Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:49:20.159570Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:49:28.332750Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:49:19.073458Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:49:27.582298Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:49:27.186238Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:49:13.640993Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:49:16.618507Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:49:30.714862Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:49:29.483612Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:49:28.328179Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:49:30.935456Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:49:15.012291Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:49:15.683850Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:49:15.721029Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:49:23.102330Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:49:24.672053Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:49:25.710655Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:49:27.460278Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:49:10.779243Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:49:11.601552Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:49:08.113424Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:49:12.400153Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:49:12.709702Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:49:14.073005Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:49:09.782917Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:49:10.795371Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:49:05.800680Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:49:10.730177Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:49:12.246071Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:49:13.431216Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:49:14.243771Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:49:15.341553Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:49:15.772592Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:49:18.864533Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:49:23.915646Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:49:06.368071Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:49:10.505811Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:49:27.797455Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:49:10.800710Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:49:11.894145Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:49:09.378686Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:49:12.510071Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:49:13.764389Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:49:14.649398Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:49:04.876251Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:49:05.805212Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:49:06.629623Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:49:07.669764Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:49:08.340810Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:49:08.990583Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:49:22.443695Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:49:26.923511Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:49:20.136479Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:49:14.185537Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:49:20.030150Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:49:21.708025Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:49:14.872237Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:49:29.449976Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:49:24.568970Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:49:19.547945Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:49:17.281932Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:49:23.710433Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:49:16.956279Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:49:05.231882Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:49:06.238004Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:49:06.894427Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:49:07.722682Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:49:08.920367Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:49:09.382743Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:49:09.938670Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:49:06.024012Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:49:05.875124Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:49:06.752332Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:49:07.770690Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:49:08.538983Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:49:09.186654Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:49:22.575607Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:49:13.337471Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:49:06.359528Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:49:28.420424Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:49:17.294461Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:49:31.850603Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:49:16.651326Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:49:19.798980Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:49:21.712550Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:49:23.166052Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:49:25.007963Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:49:26.236206Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:49:27.490362Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:49:25.795227Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:49:30.247772Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:49:08.022763Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:49:20.951943Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:49:22.891729Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:49:25.515897Z
