#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:04:19.072739Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:04:24.074612Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:04:15.750342Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:04:27.083883Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:04:28.220074Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:04:28.797246Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:04:14.169163Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:04:14.730050Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:04:11.358953Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:04:15.179815Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:04:17.016339Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:04:17.608217Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:04:09.029226Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:04:09.749868Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:04:10.831317Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:04:11.537649Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:04:12.458267Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:04:13.216494Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:04:13.186593Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:04:13.750339Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:04:14.209976Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:04:14.543342Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:04:15.271212Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:04:16.728922Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:04:17.381753Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:04:18.097463Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:04:21.828282Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:04:23.659002Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:04:25.631654Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:04:09.136382Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:04:27.337235Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:04:18.539571Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:04:20.524352Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:04:19.627382Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:04:27.460943Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:04:22.364890Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:04:19.462279Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:04:30.116675Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:04:20.039109Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:04:22.304368Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:04:20.136971Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:04:22.831237Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:04:20.169100Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:04:28.450856Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:04:17.528105Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:04:20.209725Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:04:23.022118Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:04:22.311338Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:04:27.054039Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:04:25.908575Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:04:15.249328Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:04:24.380188Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:04:31.383553Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:04:22.354740Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:04:14.252341Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:04:18.215308Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:04:28.844082Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:04:18.317302Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:04:31.062575Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:04:32.445008Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:04:31.968749Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:04:30.617209Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:04:24.321647Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:04:31.610783Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:04:30.513184Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:04:31.260680Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:04:31.847961Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:04:30.206768Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:04:24.504236Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:04:30.055131Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:04:19.218460Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:04:29.931240Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:04:15.304916Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:04:32.798698Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:04:30.751480Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:04:24.903713Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:04:32.516841Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:04:24.280218Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:04:29.596167Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:04:23.119244Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:04:21.864268Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:04:31.393608Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:04:30.528953Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:04:09.032913Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:04:09.597309Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:04:09.701367Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:04:10.507262Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:04:11.410755Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:04:12.291405Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:04:13.031303Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:04:13.694789Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:04:11.460513Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:04:10.933176Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:04:14.746164Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:04:14.649335Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:04:17.378116Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:04:08.516407Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:04:09.499651Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:04:10.199876Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:04:11.215385Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:04:11.828399Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:04:12.648768Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:04:13.327556Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:04:14.074766Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:04:14.548282Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:04:09.602773Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:04:15.662877Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:04:16.530106Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:04:17.626151Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:04:18.626548Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:04:19.276504Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:04:28.026039Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:04:17.797991Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:04:20.481714Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:04:27.528852Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:04:29.592095Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:04:30.307706Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:04:30.197316Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:04:22.516068Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:04:30.160213Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:04:20.785112Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:04:10.014025Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:04:16.479412Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:04:21.696081Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:04:22.454835Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:04:25.628061Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:04:08.370337Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:04:13.283418Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:04:29.211407Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:04:27.753042Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:04:32.372187Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:04:23.941087Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:04:20.035513Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:04:19.906410Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:04:32.781955Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:04:31.672750Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:04:21.341753Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:04:23.559328Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:04:25.549601Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:04:27.237090Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:04:12.243546Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:04:16.560597Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:04:11.943824Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:04:15.722461Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:04:24.507926Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:04:26.309929Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:04:24.621518Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:04:28.454447Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:04:30.144510Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:04:31.348089Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:04:31.774115Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:04:29.834415Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:04:20.679833Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:04:19.504254Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:04:28.960605Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:04:08.782227Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:04:32.095091Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:04:16.786116Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:04:31.139627Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:04:30.256667Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:04:31.898019Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:04:18.322428Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:04:19.406467Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:04:23.354257Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:04:25.280829Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:04:26.976530Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:04:27.525241Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:04:28.853375Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:04:14.397235Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:04:15.015525Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:04:11.638279Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:04:16.534468Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:04:16.683881Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:04:17.484476Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:04:13.423412Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:04:14.084794Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:04:09.368803Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:04:14.260747Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:04:15.864266Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:04:13.377097Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:04:17.750914Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:04:18.668472Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:04:22.884819Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:04:24.206455Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:04:26.353637Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:04:27.640364Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:04:13.956060Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:04:29.716692Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:04:14.425401Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:04:15.183376Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:04:13.122764Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:04:16.539047Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:04:17.146764Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:04:18.437098Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:04:13.725757Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:04:14.193310Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:04:14.537662Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:04:14.836683Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:04:16.679006Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:04:17.150436Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:04:24.035356Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:04:20.042620Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:04:17.232716Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:04:29.461077Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:04:21.994856Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:04:24.202856Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:04:17.747279Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:04:31.162293Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:04:27.202931Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:04:24.296578Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:04:31.067535Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:04:26.228710Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:04:31.057471Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:04:08.857698Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:04:09.672816Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:04:10.361669Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:04:11.300922Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:04:12.170462Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:04:12.755529Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:04:13.745131Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:04:09.452289Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:04:09.591638Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:04:10.353906Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:04:11.211513Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:04:12.160450Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:04:13.027742Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:04:24.888152Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:04:22.860019Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:04:20.263178Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:04:17.904920Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:04:21.384961Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:04:29.078440Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:04:19.632700Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:04:21.564630Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:04:23.677047Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:04:23.898789Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:04:27.206599Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:04:13.068164Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:04:17.289291Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:04:28.225043Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:04:25.400741Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:04:11.559161Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:04:15.300457Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:04:25.354790Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:04:27.666867Z
