CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45334390	45334512	MUTYH	1271.74	1654.137828125	1654.137828125	1164.3748125	0.76882347914233	0.76882347914233	1.09220844211623
1	45340218	45340255	MUTYH	1113.63	1654.137828125	1654.137828125	1164.3748125	0.673238941196528	0.673238941196528	0.956418833561809
2	47369505	47369582	EPCAM	396.436	1654.137828125	1654.137828125	1169.08	0.239663221080778	0.239663221080778	0.339100831422999
2	47373462	47373571	EPCAM	1236.65	1654.137828125	1654.137828125	1169.08	0.747610011072516	0.747610011072516	1.05779758442536
2	47373807	47374049	EPCAM	735.346	1654.137828125	1654.137828125	1169.08	0.444549412689225	0.444549412689225	0.628995449413214
2	47375233	47375300	EPCAM	1729.93	1654.137828125	1654.137828125	1169.08	1.04581974402998	1.04581974402998	1.47973620282615
2	47377013	47377078	EPCAM	2022.68	1654.137828125	1654.137828125	1169.08	1.22280015945996	1.22280015945996	1.73014678208506
2	47378952	47379055	EPCAM	1039.35	1654.137828125	1654.137828125	1169.08	0.628333372424065	0.628333372424065	0.889032401546515
2	47379768	47379970	EPCAM	854.833	1654.137828125	1654.137828125	1169.08	0.516784626689162	0.516784626689162	0.731201457556369
2	47385165	47385211	EPCAM	1591.7	1654.137828125	1654.137828125	1169.08	0.962253551630716	0.962253551630716	1.36149792999624
2	47386571	47386614	EPCAM	914.795	1654.137828125	1654.137828125	1169.08	0.553034326672124	0.553034326672124	0.782491360728094
2	47403191	47403403	MSH2	969.469	1654.137828125	1654.137828125	1779.4080625	0.586087195103272	0.586087195103272	0.544826687273707
2	47408400	47408556	MSH2	1993.98	1654.137828125	1654.137828125	1779.4080625	1.2054497310301	1.2054497310301	1.12058613312032
2	47410093	47410373	MSH2	1123.05	1654.137828125	1654.137828125	1779.4080625	0.678933750806606	0.678933750806606	0.631136850319852
2	47412413	47412561	MSH2	1955.28	1654.137828125	1654.137828125	1779.4080625	1.1820538571543	1.1820538571543	1.09883732753965
2	47414268	47414419	MSH2	1830.39	1654.137828125	1654.137828125	1779.4080625	1.10655228897992	1.10655228897992	1.02865106580914
2	47416295	47416430	MSH2	2166.53	1654.137828125	1654.137828125	1779.4080625	1.30976389219985	1.30976389219985	1.21755658280884
2	47429741	47429942	MSH2	1841.14	1654.137828125	1654.137828125	1779.4080625	1.11305114283431	1.11305114283431	1.03469240069266
2	47445547	47445658	MSH2	2570.5	1654.137828125	1654.137828125	1779.4080625	1.5539817518796	1.5539817518796	1.44458151796196
2	47463030	47463155	MSH2	1819.33	1654.137828125	1654.137828125	1779.4080625	1.09986602631671	1.09986602631671	1.02243551568712
2	47466657	47466809	MSH2	1804.03	1654.137828125	1654.137828125	1779.4080625	1.09061649478442	1.09061649478442	1.0138371506901
2	47470964	47471063	MSH2	1352.55	1654.137828125	1654.137828125	1779.4080625	0.817676723790993	0.817676723790993	0.760112325275024
2	47475024	47475271	MSH2	1532.6	1654.137828125	1654.137828125	1779.4080625	0.926524969045194	0.926524969045194	0.861297659765999
2	47476366	47476572	MSH2	1886.37	1654.137828125	1654.137828125	1779.4080625	1.14039469258631	1.14039469258631	1.06011096597468
2	47478271	47478520	MSH2	1468.11	1654.137828125	1654.137828125	1779.4080625	0.887537891364308	0.887537891364308	0.825055270311275
2	47480695	47480872	MSH2	1819.4	1654.137828125	1654.137828125	1779.4080625	1.09990834443483	1.09990834443483	1.02247485461194
2	47482778	47482950	MSH2	2337.8	1654.137828125	1654.137828125	1779.4080625	1.41330423635251	1.41330423635251	1.31380769215774
2	47783233	47783494	MSH6	1165.79	1654.137828125	1654.137828125	1457.4116	0.704771984642566	0.704771984642566	0.79990443331177
2	47790926	47791124	MSH6	1473.02	1654.137828125	1654.137828125	1457.4116	0.890506205078266	0.890506205078266	1.01070967185934
2	47795893	47796064	MSH6	1103.7	1654.137828125	1654.137828125	1457.4116	0.667235813868707	0.667235813868707	0.757301506314345
2	47798610	47801156	MSH6	1588.77	1654.137828125	1654.137828125	1457.4116	0.960482236115054	0.960482236115054	1.09013129852953
2	47803419	47803686	MSH6	549.821	1654.137828125	1654.137828125	1457.4116	0.332391286053372	0.332391286053372	0.377258558941071
2	47804909	47805028	MSH6	661.475	1654.137828125	1654.137828125	1457.4116	0.399891102635501	0.399891102635501	0.453869723556475
2	47805617	47805708	MSH6	1664.75	1654.137828125	1654.137828125	1457.4116	1.00641553061333	1.00641553061333	1.14226482072738
2	47806203	47806359	MSH6	2556.54	1654.137828125	1654.137828125	1457.4116	1.54554231003706	1.54554231003706	1.75416471228855
2	47806451	47806652	MSH6	1942.29	1654.137828125	1654.137828125	1457.4116	1.17420082352002	1.17420082352002	1.33269832626555
2	47806778	47806861	MSH6	1867.96	1654.137828125	1654.137828125	1457.4116	1.12926502752033	1.12926502752033	1.28169694820598
3	10141847	10142188	VHL	1312	1654.137828125	1654.137828125	1486.08	0.793162442507695	0.793162442507695	0.882859603789836
3	10146513	10146637	VHL	1150.18	1654.137828125	1654.137828125	1486.08	0.695335044301449	0.695335044301449	0.773969099913867
3	10149786	10149966	VHL	1996.06	1654.137828125	1654.137828125	1486.08	1.20670718368286	1.20670718368286	1.3431712962963
3	36993547	36993664	MLH1	1393.68	1654.137828125	1654.137828125	1779.67157894737	0.842541640910156	0.842541640910156	0.783110780936518
3	36996618	36996710	MLH1	1569.88	1654.137828125	1654.137828125	1779.67157894737	0.949062389667668	0.949062389667668	0.882117812393534
3	37000954	37001054	MLH1	1456.37	1654.137828125	1654.137828125	1779.67157894737	0.880440538410772	0.880440538410772	0.818336381402127
3	37004400	37004475	MLH1	2029.37	1654.137828125	1654.137828125	1779.67157894737	1.22684456246329	1.22684456246329	1.14030589913692
3	37006990	37007064	MLH1	1616.63	1654.137828125	1654.137828125	1779.67157894737	0.977324847127451	0.977324847127451	0.908386704110989
3	37008813	37008906	MLH1	2834.8	1654.137828125	1654.137828125	1779.67157894737	1.71376287501587	1.71376287501587	1.5928781655752
3	37011819	37011863	MLH1	1626.78	1654.137828125	1654.137828125	1779.67157894737	0.983460974255083	0.983460974255083	0.914090003596169
3	37012010	37012100	MLH1	1391.99	1654.137828125	1654.137828125	1779.67157894737	0.841519960629792	0.841519960629792	0.7821611675247
3	37014431	37014545	MLH1	1925.39	1654.137828125	1654.137828125	1779.67157894737	1.16398402071638	1.16398402071638	1.08187938874588
3	37017505	37017600	MLH1	1758.48	1654.137828125	1654.137828125	1779.67157894737	1.06307949077815	1.06307949077815	0.988092421546731
3	37020309	37020464	MLH1	2604.41	1654.137828125	1654.137828125	1779.67157894737	1.57448185738679	1.57448185738679	1.46342169578302
3	37025636	37026008	MLH1	1082.08	1654.137828125	1654.137828125	1779.67157894737	0.654165560814579	0.654165560814579	0.608022296248628
3	37028783	37028933	MLH1	1631.84	1654.137828125	1654.137828125	1779.67157894737	0.98651996965073	0.98651996965073	0.916933224817352
3	37040185	37040295	MLH1	1367.14	1654.137828125	1654.137828125	1779.67157894737	0.826497028696624	0.826497028696624	0.768197917060984
3	37042267	37042332	MLH1	2165	1654.137828125	1654.137828125	1779.67157894737	1.30883893904662	1.30883893904662	1.21651658969603
3	37047518	37047684	MLH1	1748.11	1654.137828125	1654.137828125	1779.67157894737	1.05681036385071	1.05681036385071	0.982265503747587
3	37048516	37048610	MLH1	2051.01	1654.137828125	1654.137828125	1779.67157894737	1.23992690640831	1.23992690640831	1.15246544601961
3	37048903	37049018	MLH1	1236.09	1654.137828125	1654.137828125	1779.67157894737	0.747271466127544	0.747271466127544	0.694560735038044
3	37050485	37050654	MLH1	2324.71	1654.137828125	1654.137828125	1779.67157894737	1.40539074826377	1.40539074826377	1.30625786661998
3	52402287	52402422	BAP1	1171.26	1654.137828125	1654.137828125	1232.96811764706	0.708078843301497	0.708078843301497	0.949951570714724
3	52402601	52402675	BAP1	1711.41	1654.137828125	1654.137828125	1232.96811764706	1.0346235790641	1.0346235790641	1.38804075750635
3	52402778	52402872	BAP1	1779.84	1654.137828125	1654.137828125	1232.96811764706	1.07599256225068	1.07599256225068	1.44354097606073
3	52403137	52403299	BAP1	1196.09	1654.137828125	1654.137828125	1232.96811764706	0.723089684343772	0.723089684343772	0.970089966545578
3	52403415	52403895	BAP1	1736.59	1654.137828125	1654.137828125	1232.96811764706	1.04984601069698	1.04984601069698	1.40846302118017
3	52404452	52404587	BAP1	406.419	1654.137828125	1654.137828125	1232.96811764706	0.245698389269463	0.245698389269463	0.329626528198954
3	52405109	52405295	BAP1	528.567	1654.137828125	1654.137828125	1232.96811764706	0.319542296302565	0.319542296302565	0.428694783291472
3	52405764	52405913	BAP1	1444.76	1654.137828125	1654.137828125	1232.96811764706	0.873421776248032	0.873421776248032	1.17177401371668
3	52406252	52406377	BAP1	1627.24	1654.137828125	1654.137828125	1232.96811764706	0.983739064745596	0.983739064745596	1.31977459652838
3	52406828	52406908	BAP1	1038.96	1654.137828125	1654.137828125	1232.96811764706	0.628097600051673	0.628097600051673	0.842649526074287
3	52407173	52407317	BAP1	1154.99	1654.137828125	1654.137828125	1232.96811764706	0.698242903560948	0.698242903560948	0.936755771271792
3	52407398	52407461	BAP1	1067.41	1654.137828125	1654.137828125	1232.96811764706	0.645296892345381	0.645296892345381	0.865723926452371
3	52407957	52408078	BAP1	963.82	1654.137828125	1654.137828125	1232.96811764706	0.582672122970859	0.582672122970859	0.78170715544479
3	52408473	52408607	BAP1	1400.56	1654.137828125	1654.137828125	1232.96811764706	0.846700907376965	0.846700907376965	1.13592556040522
3	52409553	52409609	BAP1	2154.81	1654.137828125	1654.137828125	1232.96811764706	1.3026786301372	1.3026786301372	1.74766076199289
3	52409713	52409744	BAP1	922.219	1654.137828125	1654.137828125	1232.96811764706	0.557522465371192	0.557522465371192	0.747966623630075
3	52409841	52409879	BAP1	655.513	1654.137828125	1654.137828125	1232.96811764706	0.39628680806063	0.39628680806063	0.531654460985538
5	112737876	112737937	APC	956.097	1654.137828125	1654.137828125	1768.7348125	0.578003225452957	0.578003225452957	0.540554182143684
5	112754890	112755026	APC	1524.91	1654.137828125	1654.137828125	1768.7348125	0.921876021497264	0.921876021497264	0.862147332219142
5	112766325	112766411	APC	2828.22	1654.137828125	1654.137828125	1768.7348125	1.70978497191243	1.70978497191243	1.59900736956858
5	112767188	112767391	APC	2727.19	1654.137828125	1654.137828125	1768.7348125	1.64870783657207	1.64870783657207	1.54188744447523
5	112775628	112775738	APC	2046.44	1654.137828125	1654.137828125	1768.7348125	1.23716413783952	1.23716413783952	1.15700781459007
5	112780789	112780904	APC	3406.06	1654.137828125	1654.137828125	1768.7348125	2.05911499156079	2.05911499156079	1.92570416770716
5	112792445	112792530	APC	1709.38	1654.137828125	1654.137828125	1768.7348125	1.03339635363857	1.03339635363857	0.966442220687619
5	112801278	112801384	APC	2522.22	1654.137828125	1654.137828125	1768.7348125	1.52479434126658	1.52479434126658	1.42600235047955
5	112815494	112815594	APC	1074.05	1654.137828125	1654.137828125	1768.7348125	0.649311068121486	0.649311068121486	0.607241963243713
5	112818965	112819345	APC	1851.63	1654.137828125	1654.137828125	1768.7348125	1.11939281510711	1.11939281510711	1.04686693952884
5	112821895	112821992	APC	957.408	1654.137828125	1654.137828125	1768.7348125	0.578795783350921	0.578795783350921	0.541295389921546
5	112827107	112827248	APC	919.232	1654.137828125	1654.137828125	1768.7348125	0.555716690816489	0.555716690816489	0.519711600350491
5	112827928	112828007	APC	1175.4	1654.137828125	1654.137828125	1768.7348125	0.710581657716117	0.710581657716117	0.664542808618463
5	112828855	112828973	APC	1370.45	1654.137828125	1654.137828125	1768.7348125	0.828498071139231	0.828498071139231	0.774819373890737
5	112834950	112835166	APC	1669.56	1654.137828125	1654.137828125	1768.7348125	1.00932338987283	1.00932338987283	0.94392895317087
5	112837552	112844127	APC	1561.51	1654.137828125	1654.137828125	1768.7348125	0.944002351829414	0.944002351829414	0.882840089404301
7	5973398	5973543	PMS2	1343.77	1654.137828125	1654.137828125	2042.05066666667	0.812368822689456	0.812368822689456	0.658049294238863
7	5977587	5977758	PMS2	2295.3	1654.137828125	1654.137828125	2042.05066666667	1.38761109320725	1.38761109320725	1.12401716444515
7	5978595	5978697	PMS2	2724.42	1654.137828125	1654.137828125	2042.05066666667	1.64703324818355	1.64703324818355	1.33415886514079
7	5982823	5982992	PMS2	1768.99	1654.137828125	1654.137828125	2042.05066666667	1.06943325394184	1.06943325394184	0.866281150059613
7	5986758	5987621	PMS2	1436.72	1654.137828125	1654.137828125	2042.05066666667	0.868561238109494	0.868561238109494	0.703567263757086
7	5989799	5989956	PMS2	1930.38	1654.137828125	1654.137828125	2042.05066666667	1.16700069799391	1.16700069799391	0.945314448613094
7	5991972	5992058	PMS2	1233.72	1654.137828125	1654.137828125	2042.05066666667	0.745838695556855	0.745838695556855	0.604157389499967
7	5995533	5995634	PMS2	1713.05	1654.137828125	1654.137828125	2042.05066666667	1.03561503211723	1.03561503211723	0.838887118700287
7	5997325	5997424	PMS2	1020.16	1654.137828125	1654.137828125	2042.05066666667	0.616732162613301	0.616732162613301	0.499576242966221
7	5999107	5999276	PMS2	1918.22	1654.137828125	1654.137828125	2042.05066666667	1.15964943633164	1.15964943633164	0.939359650233948
7	6002452	6002637	PMS2	1398.94	1654.137828125	1654.137828125	2042.05066666667	0.845721545214722	0.845721545214722	0.685066253661352
7	6003689	6003793	PMS2	3804.56	1654.137828125	1654.137828125	2042.05066666667	2.30002599258161	2.30002599258161	1.8631075428752
7	6003971	6004059	PMS2	3086.89	1654.137828125	1654.137828125	2042.05066666667	1.86616250926264	1.86616250926264	1.51166180662837
7	6005891	6006032	PMS2	1816.4	1654.137828125	1654.137828125	2042.05066666667	1.09809471080105	1.09809471080105	0.889498007884885
7	6008996	6009020	PMS2	3139.24	1654.137828125	1654.137828125	2042.05066666667	1.89781041617215	1.89781041617215	1.53729780129517
10	86756627	86756931	BMPR1A	606.643	1654.137828125	1654.137828125	1604.15546153846	0.366742716166308	0.366742716166308	0.378169706456131
10	86838853	86838991	BMPR1A	919.64	1654.137828125	1654.137828125	1604.15546153846	0.555963344990684	0.555963344990684	0.573286082333954
10	86876018	86876086	BMPR1A	1686.29	1654.137828125	1654.137828125	1604.15546153846	1.01943742010389	1.01943742010389	1.05120110888926
10	86890061	86890225	BMPR1A	2005.98	1654.137828125	1654.137828125	1604.15546153846	1.21270426556523	1.21270426556523	1.25048977365085
10	86892126	86892230	BMPR1A	2078.1	1654.137828125	1654.137828125	1604.15546153846	1.25630401812137	1.25630401812137	1.29544800976272
10	86899793	86899891	BMPR1A	1221.79	1654.137828125	1654.137828125	1604.15546153846	0.738626479139845	0.738626479139845	0.761640644746642
10	86900026	86900127	BMPR1A	759.098	1654.137828125	1654.137828125	1604.15546153846	0.458908554712429	0.458908554712429	0.473207253411704
10	86912239	86912385	BMPR1A	2597.13	1654.137828125	1654.137828125	1604.15546153846	1.57008077310214	1.57008077310214	1.61900143861944
10	86917133	86917327	BMPR1A	2133.57	1654.137828125	1654.137828125	1604.15546153846	1.28983810401002	1.28983810401002	1.33002695259586
10	86919171	86919470	BMPR1A	1169.82	1654.137828125	1654.137828125	1604.15546153846	0.707208299157281	0.707208299157281	0.729243535335464
10	86921519	86921696	BMPR1A	1663.03	1654.137828125	1654.137828125	1604.15546153846	1.00537571399663	1.00537571399663	1.03670126734791
10	86923375	86923507	BMPR1A	1654.61	1654.137828125	1654.137828125	1604.15546153846	1.00028544893114	1.00028544893114	1.03145239951566
10	86923593	86923720	BMPR1A	2358.32	1654.137828125	1654.137828125	1604.15546153846	1.42570949040758	1.42570949040758	1.4701318273344
10	87864469	87864549	PTEN	1839.86	1654.137828125	1654.137828125	1927.06888888889	1.11227732581723	1.11227732581723	0.954745318451396
10	87894024	87894110	PTEN	1631.57	1654.137828125	1654.137828125	1927.06888888889	0.986356742623689	0.986356742623689	0.846658886668412
10	87925512	87925558	PTEN	2189.32	1654.137828125	1654.137828125	1927.06888888889	1.32354146237115	1.32354146237115	1.13608808311068
10	87931045	87931090	PTEN	2043.15	1654.137828125	1654.137828125	1927.06888888889	1.2351751862878	1.2351751862878	1.06023713619187
10	87933012	87933252	PTEN	1525.73	1654.137828125	1654.137828125	1927.06888888889	0.922371748023831	0.922371748023831	0.791736096616508
10	87952117	87952260	PTEN	2040.18	1654.137828125	1654.137828125	1927.06888888889	1.23337968899036	1.23337968899036	1.05869593545062
10	87957852	87958020	PTEN	2368.32	1654.137828125	1654.137828125	1927.06888888889	1.43175493585353	1.43175493585353	1.22897526583262
10	87960893	87961119	PTEN	1266.84	1654.137828125	1654.137828125	1927.06888888889	0.765861210873818	0.765861210873818	0.657392170723298
10	87965286	87965473	PTEN	2438.65	1654.137828125	1654.137828125	1927.06888888889	1.47427255367484	1.47427255367484	1.2654711069546
11	64804333	64804817	MEN1	2092.13	1654.137828125	1654.137828125	1188.8833	1.26478577808203	1.26478577808203	1.75974378645911
11	64805033	64805199	MEN1	1141.33	1654.137828125	1654.137828125	1188.8833	0.68998482508179	0.68998482508179	0.960001709166913
11	64805634	64805771	MEN1	1526.26	1654.137828125	1654.137828125	1188.8833	0.922692156632466	0.922692156632466	1.28377612840554
11	64806231	64806369	MEN1	1322.8	1654.137828125	1654.137828125	1188.8833	0.799691523589314	0.799691523589314	1.11264074447004
11	64807010	64807099	MEN1	1313.3	1654.137828125	1654.137828125	1188.8833	0.793948350415668	0.793948350415668	1.10465005270072
11	64807178	64807220	MEN1	593.047	1654.137828125	1654.137828125	1188.8833	0.358523328538004	0.358523328538004	0.49882692439199
11	64807551	64807681	MEN1	562.977	1654.137828125	1654.137828125	1188.8833	0.340344674082054	0.340344674082054	0.473534282128448
11	64807890	64808100	MEN1	967.848	1654.137828125	1654.137828125	1188.8833	0.585107228396485	0.585107228396485	0.814081583953614
11	64809649	64810110	MEN1	1829.42	1654.137828125	1654.137828125	1188.8833	1.10596588077167	1.10596588077167	1.5387717196465
11	64810618	64810728	MEN1	539.721	1654.137828125	1654.137828125	1188.8833	0.326285386152969	0.326285386152969	0.453973068677136
11	67483033	67483257	AIP	2526.78	1654.137828125	1654.137828125	2363.11333333333	1.52755106438994	1.52755106438994	1.06925891549848
11	67487005	67487185	AIP	2692.43	1654.137828125	1654.137828125	2363.11333333333	1.62769386820198	1.62769386820198	1.1393571192805
11	67489266	67489455	AIP	1780.68	1654.137828125	1654.137828125	2363.11333333333	1.07650037966814	1.07650037966814	0.753531358349296
11	67490037	67490214	AIP	2998.26	1654.137828125	1654.137828125	2363.11333333333	1.81258172627525	1.81258172627525	1.26877537260168
11	67490315	67490457	AIP	2340.98	1654.137828125	1654.137828125	2363.11333333333	1.41522668800432	1.41522668800432	0.990633824869452
11	67490787	67491108	AIP	1839.55	1654.137828125	1654.137828125	2363.11333333333	1.11208991700841	1.11208991700841	0.778443409400593
11	108222820	108223198	ATM	1786.02	1654.137828125	1654.137828125	2024.0406984127	1.07972864753628	1.07972864753628	0.882403205331118
11	108227624	108227697	ATM	2761.31	1654.137828125	1654.137828125	2024.0406984127	1.66933489643363	1.66933489643363	1.36425616449585
11	108227775	108227889	ATM	2712.96	1654.137828125	1654.137828125	2024.0406984127	1.6401051677025	1.6401051677025	1.34036830490986
11	108229177	108229324	ATM	1818.51	1654.137828125	1654.137828125	2024.0406984127	1.09937029979014	1.09937029979014	0.898455254099445
11	108235669	108235835	ATM	2022.92	1654.137828125	1654.137828125	2024.0406984127	1.22294525015066	1.22294525015066	0.999446306384265
11	108243952	108244119	ATM	2757.27	1654.137828125	1654.137828125	2024.0406984127	1.66689253647347	1.66689253647347	1.36226015720055
11	108244787	108245027	ATM	2100.48	1654.137828125	1654.137828125	2024.0406984127	1.26983372502939	1.26983372502939	1.03776569396418
11	108246963	108247128	ATM	2070.64	1654.137828125	1654.137828125	2024.0406984127	1.2517941158187	1.2517941158187	1.02302290740687
11	108248932	108249103	ATM	2140.66	1654.137828125	1654.137828125	2024.0406984127	1.29412432483119	1.29412432483119	1.05761707345053
11	108250700	108251073	ATM	1864.04	1654.137828125	1654.137828125	2024.0406984127	1.12689521290552	1.12689521290552	0.920949861068419
11	108251836	108252032	ATM	3608.25	1654.137828125	1654.137828125	2024.0406984127	2.18134785303231	2.18134785303231	1.78269636713811
11	108252816	108252913	ATM	3614.12	1654.137828125	1654.137828125	2024.0406984127	2.18489652950908	2.18489652950908	1.78559650645082
11	108253813	108254040	ATM	3519.46	1654.137828125	1654.137828125	2024.0406984127	2.12767034291779	2.12767034291779	1.73882867215074
11	108256214	108256341	ATM	1515.48	1654.137828125	1654.137828125	2024.0406984127	0.91617516644174	0.91617516644174	0.748739885116182
11	108257480	108257607	ATM	2676.71	1654.137828125	1654.137828125	2024.0406984127	1.61819042796096	1.61819042796096	1.32245858598552
11	108258985	108259076	ATM	2523.71	1654.137828125	1654.137828125	2024.0406984127	1.52569511263803	1.52569511263803	1.2468672205945
11	108267170	108267343	ATM	3298.9	1654.137828125	1654.137828125	2024.0406984127	1.99433199816207	1.99433199816207	1.62985853129686
11	108268409	108268610	ATM	2574.39	1654.137828125	1654.137828125	2024.0406984127	1.55633343015807	1.55633343015807	1.27190624280376
11	108271063	108271147	ATM	1557.44	1654.137828125	1654.137828125	2024.0406984127	0.941541855532916	0.941541855532916	0.769470693559365
11	108271250	108271407	ATM	2370.39	1654.137828125	1654.137828125	2024.0406984127	1.43300634306084	1.43300634306084	1.17111775561574
11	108272531	108272608	ATM	2099.55	1654.137828125	1654.137828125	2024.0406984127	1.26927149860292	1.26927149860292	1.03730621703729
11	108272721	108272853	ATM	2222.15	1654.137828125	1654.137828125	2024.0406984127	1.34338865977018	1.34338865977018	1.09787812159245
11	108279490	108279609	ATM	2312.71	1654.137828125	1654.137828125	2024.0406984127	1.39813621372864	1.39813621372864	1.14262030492454
11	108280994	108281169	ATM	2325.48	1654.137828125	1654.137828125	2024.0406984127	1.40585624756311	1.40585624756311	1.14892946659803
11	108282709	108282880	ATM	2050.22	1654.137828125	1654.137828125	2024.0406984127	1.23944931621808	1.23944931621808	1.01293417746384
11	108284226	108284474	ATM	1426.37	1654.137828125	1654.137828125	2024.0406984127	0.862304202072943	0.862304202072943	0.704714090541062
11	108287599	108287716	ATM	1611.57	1654.137828125	1654.137828125	2024.0406984127	0.974265851731804	0.974265851731804	0.79621422694901
11	108288976	108289104	ATM	1606.33	1654.137828125	1654.137828125	2024.0406984127	0.97109803831813	0.97109803831813	0.79362534619967
11	108289601	108289802	ATM	1681.47	1654.137828125	1654.137828125	2024.0406984127	1.01652351539894	1.01652351539894	0.830749105647258
11	108292618	108292794	ATM	1913.93	1654.137828125	1654.137828125	2024.0406984127	1.15705594023533	1.15705594023533	0.94559857492043
11	108293312	108293478	ATM	2236.89	1654.137828125	1654.137828125	2024.0406984127	1.3522996463575	1.3522996463575	1.10516058385299
11	108294926	108295060	ATM	782.096	1654.137828125	1654.137828125	2024.0406984127	0.472811870149008	0.472811870149008	0.386403297430402
11	108297286	108297383	ATM	1965.56	1654.137828125	1654.137828125	2024.0406984127	1.18826857507273	1.18826857507273	0.97110695528081
11	108299713	108299886	ATM	2058.25	1654.137828125	1654.137828125	2024.0406984127	1.24430380891118	1.24430380891118	1.01690148899384
11	108301647	108301790	ATM	2364.55	1654.137828125	1654.137828125	2024.0406984127	1.42947580292041	1.42947580292041	1.16823243813938
11	108302852	108303030	ATM	1914.2	1654.137828125	1654.137828125	2024.0406984127	1.15721916726237	1.15721916726237	0.945731971447591
11	108304674	108304853	ATM	3219.01	1654.137828125	1654.137828125	2024.0406984127	1.94603493449443	1.94603493449443	1.59038798109367
11	108307896	108307985	ATM	1374.51	1654.137828125	1654.137828125	2024.0406984127	0.830952521990284	0.830952521990284	0.67909207610199
11	108310159	108310316	ATM	1556.6	1654.137828125	1654.137828125	2024.0406984127	0.941034038115456	0.941034038115456	0.769055682141532
11	108312410	108312499	ATM	1887.8	1654.137828125	1654.137828125	2024.0406984127	1.14125919128508	1.14125919128508	0.932688755458553
11	108315822	108315912	ATM	777.626	1654.137828125	1654.137828125	2024.0406984127	0.470109556034672	0.470109556034672	0.384194843814076
11	108316010	108316114	ATM	1173.98	1654.137828125	1654.137828125	2024.0406984127	0.709723204462793	0.709723204462793	0.580017981318589
11	108317372	108317522	ATM	1872.38	1654.137828125	1654.137828125	2024.0406984127	1.13193711440744	1.13193711440744	0.925070331574047
11	108319953	108320059	ATM	793.832	1654.137828125	1654.137828125	2024.0406984127	0.479906804924367	0.479906804924367	0.392201599810983
11	108321300	108321421	ATM	1440.05	1654.137828125	1654.137828125	2024.0406984127	0.870574371442993	0.870574371442993	0.7114728479172
