CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47408400	47408556	MSH2	1948.22	1553.114296875	1553.114296875	1721.021625	1.25439576721429	1.25439576721429	1.13201366659178
2	47410093	47410373	MSH2	1017.88	1553.114296875	1553.114296875	1721.021625	0.655379969167796	0.655379969167796	0.591439401582185
2	47412413	47412561	MSH2	1783.11	1553.114296875	1553.114296875	1721.021625	1.14808678510511	1.14808678510511	1.03607646417575
2	47414268	47414419	MSH2	1628.64	1553.114296875	1553.114296875	1721.021625	1.04862855443219	1.04862855443219	0.946321636138651
2	47416295	47416430	MSH2	2028.82	1553.114296875	1553.114296875	1721.021625	1.30629149707923	1.30629149707923	1.17884631461269
2	47429741	47429942	MSH2	1818.16	1553.114296875	1553.114296875	1721.021625	1.17065434505258	1.17065434505258	1.05644227451238
2	47445547	47445658	MSH2	3476.69	1553.114296875	1553.114296875	1721.021625	2.2385281025327	2.2385281025327	2.02013150183398
2	47463030	47463155	MSH2	1614.67	1553.114296875	1553.114296875	1721.021625	1.03963372383401	1.03963372383401	0.938204364515176
2	47466657	47466809	MSH2	1706.92	1553.114296875	1553.114296875	1721.021625	1.09903051142757	1.09903051142757	0.991806247640845
2	47470964	47471063	MSH2	1213.94	1553.114296875	1553.114296875	1721.021625	0.781616653998068	0.781616653998068	0.705360108418161
2	47475024	47475271	MSH2	1404.39	1553.114296875	1553.114296875	1721.021625	0.904241241501513	0.904241241501513	0.816021123499828
2	47476366	47476572	MSH2	1717.56	1553.114296875	1553.114296875	1721.021625	1.10588126286383	1.10588126286383	0.997988622019784
2	47478271	47478520	MSH2	1313.82	1553.114296875	1553.114296875	1721.021625	0.845926151503157	0.845926151503157	0.763395404749781
2	47480695	47480872	MSH2	1718.55	1553.114296875	1553.114296875	1721.021625	1.10651869180386	1.10651869180386	0.998563861741133
2	47482778	47482950	MSH2	2236.92	1553.114296875	1553.114296875	1721.021625	1.44028034800843	1.44028034800843	1.29976286614063
2	47783233	47783494	MSH6	741.431	1553.114296875	1553.114296875	1328.9396	0.4773834105396	0.4773834105396	0.557911736545438
2	47790926	47791124	MSH6	1395.05	1553.114296875	1553.114296875	1328.9396	0.898227517966296	0.898227517966296	1.04974673040069
2	47795893	47796064	MSH6	1059.41	1553.114296875	1553.114296875	1328.9396	0.682119791268179	0.682119791268179	0.797184461957488
2	47798610	47801156	MSH6	1598.31	1553.114296875	1553.114296875	1328.9396	1.02910004963314	1.02910004963314	1.20269574328284
2	47803419	47803686	MSH6	513.377	1553.114296875	1553.114296875	1328.9396	0.330546825196934	0.330546825196934	0.386305743315949
2	47804909	47805028	MSH6	687.658	1553.114296875	1553.114296875	1328.9396	0.442760717214198	0.442760717214198	0.517448648531506
2	47805617	47805708	MSH6	1443.29	1553.114296875	1553.114296875	1328.9396	0.929287691771316	0.929287691771316	1.08604634853232
2	47806203	47806359	MSH6	2319.1	1553.114296875	1553.114296875	1328.9396	1.49319338870695	1.49319338870695	1.74507554745152
2	47806451	47806652	MSH6	1786.7	1553.114296875	1553.114296875	1328.9396	1.15039826984723	1.15039826984723	1.34445538382632
2	47806778	47806861	MSH6	1745.07	1553.114296875	1553.114296875	1328.9396	1.12359406098523	1.12359406098523	1.31312965615593
3	10141847	10142188	VHL	805.032	1553.114296875	1553.114296875	1303.69733333333	0.51833403479692	0.51833403479692	0.617499153689047
3	10146513	10146637	VHL	1073.98	1553.114296875	1553.114296875	1303.69733333333	0.691500942436072	0.691500942436072	0.823795502637115
3	10149786	10149966	VHL	2032.08	1553.114296875	1553.114296875	1303.69733333333	1.30839050550801	1.30839050550801	1.55870534367384
3	36993547	36993664	MLH1	1366.15	1553.114296875	1553.114296875	1640.26068421053	0.879619743858396	0.879619743858396	0.832885902314693
3	36996618	36996710	MLH1	1341.24	1553.114296875	1553.114296875	1640.26068421053	0.863581001539095	0.863581001539095	0.817699291893686
3	37000954	37001054	MLH1	1371.79	1553.114296875	1553.114296875	1640.26068421053	0.883251157213709	0.883251157213709	0.836324380145864
3	37004400	37004475	MLH1	1787.08	1553.114296875	1553.114296875	1640.26068421053	1.15064293954138	1.15064293954138	1.08950974512941
3	37006990	37007064	MLH1	1558.27	1553.114296875	1553.114296875	1640.26068421053	1.00331959028088	1.00331959028088	0.950013625882895
3	37008813	37008906	MLH1	2507.23	1553.114296875	1553.114296875	1640.26068421053	1.61432420334084	1.61432420334084	1.52855581075319
3	37011819	37011863	MLH1	1344.71	1553.114296875	1553.114296875	1640.26068421053	0.865815222167275	0.865815222167275	0.819814809282722
3	37012010	37012100	MLH1	1247.24	1553.114296875	1553.114296875	1640.26068421053	0.803057445617206	0.803057445617206	0.760391328040828
3	37014431	37014545	MLH1	1864.15	1553.114296875	1553.114296875	1640.26068421053	1.20026581672117	1.20026581672117	1.13649617889685
3	37017505	37017600	MLH1	1646.85	1553.114296875	1553.114296875	1640.26068421053	1.06035338372302	1.06035338372302	1.00401723692636
3	37020309	37020464	MLH1	2524.73	1553.114296875	1553.114296875	1640.26068421053	1.62559188662417	1.62559188662417	1.53922484657686
3	37025636	37026008	MLH1	992.643	1553.114296875	1553.114296875	1640.26068421053	0.639130682138001	0.639130682138001	0.605173927263744
3	37028783	37028933	MLH1	1397.75	1553.114296875	1553.114296875	1640.26068421053	0.89996596053001	0.89996596053001	0.852151132716292
3	37040185	37040295	MLH1	1232.39	1553.114296875	1553.114296875	1640.26068421053	0.79349601151678	0.79349601151678	0.751337889070457
3	37042267	37042332	MLH1	2052.45	1553.114296875	1553.114296875	1640.26068421053	1.32150608884981	1.32150608884981	1.25129500435954
3	37047518	37047684	MLH1	1545.83	1553.114296875	1553.114296875	1640.26068421053	0.995309877135471	0.995309877135471	0.94242946556024
3	37048516	37048610	MLH1	1719.38	1553.114296875	1553.114296875	1640.26068421053	1.1070531019253	1.1070531019253	1.04823581797155
3	37048903	37049018	MLH1	1216.18	1553.114296875	1553.114296875	1640.26068421053	0.783058917458335	0.783058917458335	0.741455313601789
3	37050485	37050654	MLH1	2448.89	1553.114296875	1553.114296875	1640.26068421053	1.57676096661229	1.57676096661229	1.49298829361302
3	52402287	52402422	BAP1	1010.8	1553.114296875	1553.114296875	1080.458	0.650821386445168	0.650821386445168	0.935529192249953
3	52402601	52402675	BAP1	1454.39	1553.114296875	1553.114296875	1080.458	0.936434622311029	0.936434622311029	1.34608656699289
3	52402778	52402872	BAP1	1580.51	1553.114296875	1553.114296875	1080.458	1.01763920606495	1.01763920606495	1.46281484333496
3	52403137	52403299	BAP1	1074.28	1553.114296875	1553.114296875	1080.458	0.691694102720929	0.691694102720929	0.994282054462089
3	52403415	52403895	BAP1	1564.12	1553.114296875	1553.114296875	1080.458	1.00708621583559	1.00708621583559	1.4476453503977
3	52404452	52404587	BAP1	371.647	1553.114296875	1553.114296875	1080.458	0.239291467954281	0.239291467954281	0.34397172310261
3	52405109	52405295	BAP1	447.807	1553.114296875	1553.114296875	1080.458	0.288328425603335	0.288328425603335	0.414460349222274
3	52405764	52405913	BAP1	1188.53	1553.114296875	1553.114296875	1080.458	0.765255977870672	0.765255977870672	1.1000242489759
3	52406252	52406377	BAP1	1387.32	1553.114296875	1553.114296875	1080.458	0.893250421293145	0.893250421293145	1.28401103976277
3	52406828	52406908	BAP1	903.062	1553.114296875	1553.114296875	1080.458	0.581452377212056	0.581452377212056	0.835814071440075
3	52407173	52407317	BAP1	1069.68	1553.114296875	1553.114296875	1080.458	0.688732311686454	0.688732311686454	0.990024600678601
3	52407398	52407461	BAP1	962.016	1553.114296875	1553.114296875	1080.458	0.61941094865694	0.61941094865694	0.890377969342631
3	52407957	52408078	BAP1	921.164	1553.114296875	1553.114296875	1080.458	0.593107668800333	0.593107668800333	0.852568077611532
3	52408473	52408607	BAP1	1237.67	1553.114296875	1553.114296875	1080.458	0.796895632530264	0.796895632530264	1.14550496178472
3	52409553	52409609	BAP1	1938.12	1553.114296875	1553.114296875	1080.458	1.24789270429077	1.24789270429077	1.79379485366391
3	52409713	52409744	BAP1	816.875	1553.114296875	1553.114296875	1080.458	0.525959358975462	0.525959358975462	0.756045121605838
3	52409841	52409879	BAP1	439.795	1553.114296875	1553.114296875	1080.458	0.283169758262419	0.283169758262419	0.407044975371555
5	112737876	112737937	APC	1069.16	1553.114296875	1553.114296875	1684.938125	0.688397500526035	0.688397500526035	0.634539621447524
5	112754890	112755026	APC	1313.84	1553.114296875	1553.114296875	1684.938125	0.84593902885548	0.84593902885548	0.779755636427302
5	112766325	112766411	APC	2773.17	1553.114296875	1553.114296875	1684.938125	1.78555435719049	1.78555435719049	1.64585865727265
5	112767188	112767391	APC	2509.9	1553.114296875	1553.114296875	1684.938125	1.61604332987607	1.61604332987607	1.48960959619808
5	112775628	112775738	APC	1847.92	1553.114296875	1553.114296875	1684.938125	1.1898158453104	1.1898158453104	1.09672870034916
5	112780789	112780904	APC	2951.51	1553.114296875	1553.114296875	1684.938125	1.90038170786187	1.90038170786187	1.7517023065758
5	112792445	112792530	APC	1657.84	1553.114296875	1553.114296875	1684.938125	1.06742948882495	1.06742948882495	0.983917436137306
5	112801278	112801384	APC	2465.62	1553.114296875	1553.114296875	1684.938125	1.58753287183116	1.58753287183116	1.46332969942146
5	112815494	112815594	APC	955.03	1553.114296875	1553.114296875	1684.938125	0.614912889490234	0.614912889490234	0.566804196444899
5	112818965	112819345	APC	1889.39	1553.114296875	1553.114296875	1684.938125	1.21651703535381	1.21651703535381	1.12134088009908
5	112821895	112821992	APC	860.276	1553.114296875	1553.114296875	1684.938125	0.553903857385737	0.553903857385737	0.510568303509662
5	112827107	112827248	APC	896.014	1553.114296875	1553.114296875	1684.938125	0.576914398253147	0.576914398253147	0.531778577922557
5	112827928	112828007	APC	1119.88	1553.114296875	1553.114296875	1684.938125	0.721054466019207	0.721054466019207	0.664641617032673
5	112828855	112828973	APC	1414.08	1553.114296875	1553.114296875	1684.938125	0.910480318702397	0.910480318702397	0.839247435273031
5	112834950	112835166	APC	1675.81	1553.114296875	1553.114296875	1684.938125	1.07899978988789	1.07899978988789	0.994582516197739
5	112837552	112844127	APC	1559.57	1553.114296875	1553.114296875	1684.938125	1.00415661818193	1.00415661818193	0.925594819691079
7	5973398	5973543	PMS2	1362.05	1553.114296875	1553.114296875	1867.806	0.876979886632015	0.876979886632015	0.729224555440983
7	5977587	5977758	PMS2	1915.81	1553.114296875	1553.114296875	1867.806	1.23352801777356	1.23352801777356	1.02570074194001
7	5978595	5978697	PMS2	2302.56	1553.114296875	1553.114296875	1867.806	1.48254381833517	1.48254381833517	1.23276186070716
7	5982823	5982992	PMS2	1555.24	1553.114296875	1553.114296875	1867.806	1.00136867140382	1.00136867140382	0.832656068135556
7	5986758	5987621	PMS2	1362.06	1553.114296875	1553.114296875	1867.806	0.876986325308177	0.876986325308177	0.729229909316064
7	5989799	5989956	PMS2	1673.78	1553.114296875	1553.114296875	1867.806	1.07769273862702	1.07769273862702	0.896120903348635
7	5991972	5992058	PMS2	1040.66	1553.114296875	1553.114296875	1867.806	0.670047273464611	0.670047273464611	0.557156364204848
7	5995533	5995634	PMS2	1508.73	1553.114296875	1553.114296875	1867.806	0.97142238857481	0.97142238857481	0.807755195132685
7	5997325	5997424	PMS2	1111.34	1553.114296875	1553.114296875	1867.806	0.715555836576942	0.715555836576942	0.594997553279088
7	5999107	5999276	PMS2	1773.41	1553.114296875	1553.114296875	1867.806	1.14184126922806	1.14184126922806	0.949461560783079
7	6002452	6002637	PMS2	1312.03	1553.114296875	1553.114296875	1867.806	0.844773628470176	0.844773628470176	0.702444472284595
7	6003689	6003793	PMS2	3533.85	1553.114296875	1553.114296875	1867.806	2.27533157547414	2.27533157547414	1.89197914558578
7	6003971	6004059	PMS2	2745.49	1553.114296875	1553.114296875	1867.806	1.76773210157434	1.76773210157434	1.46990104968075
7	6005891	6006032	PMS2	1733.08	1553.114296875	1553.114296875	1867.806	1.11587408826711	1.11587408826711	0.927869382580418
7	6008996	6009020	PMS2	3087	1553.114296875	1553.114296875	1867.806	1.9876193311795	1.9876193311795	1.65274123758035
10	86756627	86756931	BMPR1A	238.538	1553.114296875	1553.114296875	1496.88815384615	0.153586893430805	0.153586893430805	0.159355927419889
10	86838853	86838991	BMPR1A	942.496	1553.114296875	1553.114296875	1496.88815384615	0.606842652788905	0.606842652788905	0.629636888753725
10	86876018	86876086	BMPR1A	1578.41	1553.114296875	1553.114296875	1496.88815384615	1.01628708407095	1.01628708407095	1.05446088002259
10	86890061	86890225	BMPR1A	1884.93	1553.114296875	1553.114296875	1496.88815384615	1.21364538578561	1.21364538578561	1.25923235824721
10	86892126	86892230	BMPR1A	2137.89	1553.114296875	1553.114296875	1496.88815384615	1.37651813797711	1.37651813797711	1.42822294004187
10	86899793	86899891	BMPR1A	1064.31	1553.114296875	1553.114296875	1496.88815384615	0.685274742587512	0.685274742587512	0.711015046291419
10	86900026	86900127	BMPR1A	769.422	1553.114296875	1553.114296875	1496.88815384615	0.495405908984383	0.495405908984383	0.514014355730601
10	86912239	86912385	BMPR1A	2481.2	1553.114296875	1553.114296875	1496.88815384615	1.5975643292914	1.5975643292914	1.65757207285309
10	86917133	86917327	BMPR1A	1933.84	1553.114296875	1553.114296875	1496.88815384615	1.24513695089347	1.24513695089347	1.29190681015888
10	86919171	86919470	BMPR1A	1088.72	1553.114296875	1553.114296875	1496.88815384615	0.700991551098717	0.700991551098717	0.72732220988095
10	86921519	86921696	BMPR1A	1529.12	1553.114296875	1553.114296875	1496.88815384615	0.984550849268931	0.984550849268931	1.02153256812877
10	86923375	86923507	BMPR1A	1722.22	1553.114296875	1553.114296875	1496.88815384615	1.10888168595528	1.10888168595528	1.15053352221064
10	86923593	86923720	BMPR1A	2088.45	1553.114296875	1553.114296875	1496.88815384615	1.34468532303266	1.34468532303266	1.39519442026037
10	87864469	87864549	PTEN	1792.95	1553.114296875	1553.114296875	1828.28111111111	1.15442244244842	1.15442244244842	0.980675230468449
10	87894024	87894110	PTEN	1721.49	1553.114296875	1553.114296875	1828.28111111111	1.10841166259546	1.10841166259546	0.94158933740435
10	87925512	87925558	PTEN	2095.4	1553.114296875	1553.114296875	1828.28111111111	1.34916020296518	1.34916020296518	1.14610383888206
10	87931045	87931090	PTEN	1918.39	1553.114296875	1553.114296875	1828.28111111111	1.23518919622333	1.23518919622333	1.0492861236389
10	87933012	87933252	PTEN	1549.87	1553.114296875	1553.114296875	1828.28111111111	0.99791110230488	0.99791110230488	0.84771974647711
10	87952117	87952260	PTEN	1898.68	1553.114296875	1553.114296875	1828.28111111111	1.22249856550822	1.22249856550822	1.03850550577865
10	87957852	87958020	PTEN	2172.14	1553.114296875	1553.114296875	1828.28111111111	1.39857060383163	1.39857060383163	1.18807769045971
10	87960893	87961119	PTEN	1035.72	1553.114296875	1553.114296875	1828.28111111111	0.666866567440631	0.666866567440631	0.566499316601568
10	87965286	87965473	PTEN	2269.89	1553.114296875	1553.114296875	1828.28111111111	1.46150866331423	1.46150866331423	1.2415432102892
11	64804333	64804817	MEN1	1587.66	1553.114296875	1553.114296875	1017.1471	1.02224285952071	1.02224285952071	1.5608951743558
11	64805033	64805199	MEN1	957.802	1553.114296875	1553.114296875	1017.1471	0.616697690522314	0.616697690522314	0.941655341690499
11	64805634	64805771	MEN1	1246.13	1553.114296875	1553.114296875	1017.1471	0.802342752563234	0.802342752563234	1.22512269857526
11	64806231	64806369	MEN1	1235.52	1553.114296875	1553.114296875	1017.1471	0.795511317155455	0.795511317155455	1.21469156231188
11	64807010	64807099	MEN1	1197.68	1553.114296875	1553.114296875	1017.1471	0.771147366558814	0.771147366558814	1.17748947030375
11	64807178	64807220	MEN1	572.581	1553.114296875	1553.114296875	1017.1471	0.368666363545865	0.368666363545865	0.562928410256491
11	64807551	64807681	MEN1	543.649	1553.114296875	1553.114296875	1017.1471	0.350037985674247	0.350037985674247	0.534484146884949
11	64807890	64808100	MEN1	771.886	1553.114296875	1553.114296875	1017.1471	0.496992398790676	0.496992398790676	0.75887351986748
11	64809649	64810110	MEN1	1551.77	1553.114296875	1553.114296875	1017.1471	0.999134450775641	0.999134450775641	1.52561020918213
11	64810618	64810728	MEN1	506.793	1553.114296875	1553.114296875	1017.1471	0.326307600811937	0.326307600811937	0.498249466571748
11	67483033	67483257	AIP	2527.96	1553.114296875	1553.114296875	2201.75666666667	1.62767157902446	1.62767157902446	1.14815594214922
11	67487005	67487185	AIP	2459.87	1553.114296875	1553.114296875	2201.75666666667	1.58383063303806	1.58383063303806	1.11723063553799
11	67489266	67489455	AIP	1583.73	1553.114296875	1553.114296875	2201.75666666667	1.01971245978908	1.01971245978908	0.719302920243987
11	67490037	67490214	AIP	2903.91	1553.114296875	1553.114296875	2201.75666666667	1.86973360933121	1.86973360933121	1.31890596447988
11	67490315	67490457	AIP	2054.52	1553.114296875	1553.114296875	2201.75666666667	1.32283889481532	1.32283889481532	0.93312763899129
11	67490787	67491108	AIP	1680.55	1553.114296875	1553.114296875	2201.75666666667	1.08205172238863	1.08205172238863	0.763276898597635
11	108222820	108223198	ATM	1732.15	1553.114296875	1553.114296875	1857.21668253968	1.11527529138405	1.11527529138405	0.932659078654916
11	108227624	108227697	ATM	2695.65	1553.114296875	1553.114296875	1857.21668253968	1.73564173958342	1.73564173958342	1.45144614806808
11	108227775	108227889	ATM	2406.72	1553.114296875	1553.114296875	1857.21668253968	1.54960906923755	1.54960906923755	1.29587464006025
11	108229177	108229324	ATM	1577.9	1553.114296875	1553.114296875	1857.21668253968	1.01595871158669	1.01595871158669	0.849604687936721
11	108235669	108235835	ATM	1867.51	1553.114296875	1553.114296875	1857.21668253968	1.20242921191157	1.20242921191157	1.00554233523589
11	108243952	108244119	ATM	2470.18	1553.114296875	1553.114296875	1857.21668253968	1.59046890816099	1.59046890816099	1.33004405098392
11	108244787	108245027	ATM	1924.15	1553.114296875	1553.114296875	1857.21668253968	1.23889787369259	1.23889787369259	1.03603958444353
11	108246963	108247128	ATM	2119.85	1553.114296875	1553.114296875	1857.21668253968	1.36490276618103	1.36490276618103	1.14141231872911
11	108248932	108249103	ATM	2036.66	1553.114296875	1553.114296875	1857.21668253968	1.31133941919016	1.31133941919016	1.09661948395539
11	108250700	108251073	ATM	1723.34	1553.114296875	1553.114296875	1857.21668253968	1.10960281768541	1.10960281768541	0.927915421071594
11	108251836	108252032	ATM	3612.88	1553.114296875	1553.114296875	1857.21668253968	2.32621643318166	2.32621643318166	1.94531959246646
11	108252816	108252913	ATM	3133.31	1553.114296875	1553.114296875	1857.21668253968	2.01743684048527	2.01743684048527	1.68709985725268
11	108253813	108254040	ATM	3285.76	1553.114296875	1553.114296875	1857.21668253968	2.11559445857348	2.11559445857348	1.76918505572911
11	108256214	108256341	ATM	1419.06	1553.114296875	1553.114296875	1857.21668253968	0.913686779431025	0.913686779431025	0.764078857002017
11	108257480	108257607	ATM	2465.48	1553.114296875	1553.114296875	1857.21668253968	1.58744273036489	1.58744273036489	1.32751338235264
11	108258985	108259076	ATM	2099.9	1553.114296875	1553.114296875	1857.21668253968	1.35205760723804	1.35205760723804	1.13067043804951
11	108267170	108267343	ATM	3094.62	1553.114296875	1553.114296875	1857.21668253968	1.99252560241487	1.99252560241487	1.66626760845601
11	108268409	108268610	ATM	2556.99	1553.114296875	1553.114296875	1857.21668253968	1.64636305592247	1.64636305592247	1.37678603904387
11	108271063	108271147	ATM	1574.8	1553.114296875	1553.114296875	1857.21668253968	1.0139627219765	1.0139627219765	0.847935523520342
11	108271250	108271407	ATM	2217.14	1553.114296875	1553.114296875	1857.21668253968	1.42754464656019	1.42754464656019	1.19379715939668
11	108272531	108272608	ATM	2013.82	1553.114296875	1553.114296875	1857.21668253968	1.29663348283638	1.29663348283638	1.08432151128762
11	108272721	108272853	ATM	2042.8	1553.114296875	1553.114296875	1857.21668253968	1.31529276635357	1.31529276635357	1.09992550638008
11	108279490	108279609	ATM	2003.51	1553.114296875	1553.114296875	1857.21668253968	1.28999520771345	1.28999520771345	1.07877019350282
11	108280994	108281169	ATM	2017.32	1553.114296875	1553.114296875	1857.21668253968	1.29888701949304	1.29888701949304	1.08620605175772
11	108282709	108282880	ATM	1809.06	1553.114296875	1553.114296875	1857.21668253968	1.16479514974525	1.16479514974525	0.974070509385135
11	108284226	108284474	ATM	1265.62	1553.114296875	1553.114296875	1857.21668253968	0.814891732402783	0.814891732402783	0.681460602792619
11	108287599	108287716	ATM	1311.14	1553.114296875	1553.114296875	1857.21668253968	0.844200586291767	0.844200586291767	0.705970397706669
11	108288976	108289104	ATM	1550.74	1553.114296875	1553.114296875	1857.21668253968	0.998471267130965	0.998471267130965	0.834980653888707
11	108289601	108289802	ATM	1497.02	1553.114296875	1553.114296875	1857.21668253968	0.963882698789222	0.963882698789222	0.806055649873268
11	108292618	108292794	ATM	1642.63	1553.114296875	1553.114296875	1857.21668253968	1.05763626238269	1.05763626238269	0.884457917830975
11	108293312	108293478	ATM	2089.93	1553.114296875	1553.114296875	1857.21668253968	1.34563824710462	1.34563824710462	1.12530218991038
11	108294926	108295060	ATM	752.822	1553.114296875	1553.114296875	1857.21668253968	0.484717706555624	0.484717706555624	0.405349578795803
11	108297286	108297383	ATM	1669.36	1553.114296875	1553.114296875	1857.21668253968	1.07484684376346	1.07484684376346	0.898850422621234
11	108299713	108299886	ATM	1879.86	1553.114296875	1553.114296875	1857.21668253968	1.21038097697152	1.21038097697152	1.01219207089469
11	108301647	108301790	ATM	2156.46	1553.114296875	1553.114296875	1857.21668253968	1.38847475960976	1.38847475960976	1.1611246120464
11	108302852	108303030	ATM	1911.99	1553.114296875	1553.114296875	1857.21668253968	1.23106844347972	1.23106844347972	1.02949215241025
11	108304674	108304853	ATM	2792.97	1553.114296875	1553.114296875	1857.21668253968	1.79830293599106	1.79830293599106	1.50384714193968
11	108307896	108307985	ATM	1228.94	1553.114296875	1553.114296875	1857.21668253968	0.791274668240923	0.791274668240923	0.661710618665919
11	108310159	108310316	ATM	1463	1553.114296875	1553.114296875	1857.21668253968	0.941978322486427	0.941978322486427	0.787737916503849
11	108312410	108312499	ATM	1811.69	1553.114296875	1553.114296875	1857.21668253968	1.16648852157583	1.16648852157583	0.975486606938385
11	108315822	108315912	ATM	770.505	1553.114296875	1553.114296875	1857.21668253968	0.496103217612717	0.496103217612717	0.414870815690908
11	108316010	108316114	ATM	1112.33	1553.114296875	1553.114296875	1857.21668253968	0.71619326551697	0.71619326551697	0.598923114603367
11	108317372	108317522	ATM	1873.55	1553.114296875	1553.114296875	1857.21668253968	1.20631817231336	1.20631817231336	1.00879451364715
11	108319953	108320059	ATM	785.224	1553.114296875	1553.114296875	1857.21668253968	0.505580305055422	0.505580305055422	0.4227961160279
11	108321300	108321421	ATM	1292.57	1553.114296875	1553.114296875	1857.21668253968	0.832243964659112	0.832243964659112	0.695971564412426
11	108325309	108325545	ATM	1142.6	1553.114296875	1553.114296875	1857.21668253968	0.735683138259051	0.735683138259051	0.615221697469103
11	108326057	108326226	ATM	1763.11	1553.114296875	1553.114296875	1857.21668253968	1.1352094327813	1.1352094327813	0.949329185213329
