CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47373462	47373571	EPCAM	1199.12	1539.6770703125	1539.6770703125	1038.67244444444	0.77881266346106	0.77881266346106	1.15447368071979
2	47373807	47374049	EPCAM	739.23	1539.6770703125	1539.6770703125	1038.67244444444	0.480120159125292	0.480120159125292	0.711706567314773
2	47375233	47375300	EPCAM	1499.28	1539.6770703125	1539.6770703125	1038.67244444444	0.973762634326755	0.973762634326755	1.44345795252316
2	47377013	47377078	EPCAM	1787.95	1539.6770703125	1539.6770703125	1038.67244444444	1.16125000136367	1.16125000136367	1.72138002655527
2	47378952	47379055	EPCAM	952.875	1539.6770703125	1539.6770703125	1038.67244444444	0.618879775748431	0.618879775748431	0.917397014907491
2	47379768	47379970	EPCAM	775.325	1539.6770703125	1539.6770703125	1038.67244444444	0.503563386731892	0.503563386731892	0.746457657702375
2	47385165	47385211	EPCAM	1381.53	1539.6770703125	1539.6770703125	1038.67244444444	0.897285558535725	0.897285558535725	1.33009208763494
2	47386571	47386614	EPCAM	713.114	1539.6770703125	1539.6770703125	1038.67244444444	0.463158160727342	0.463158160727342	0.686562933111626
2	47403191	47403403	MSH2	884.808	1539.6770703125	1539.6770703125	1682.7175625	0.574671154789891	0.574671154789891	0.525820862465741
2	47408400	47408556	MSH2	1879.45	1539.6770703125	1539.6770703125	1682.7175625	1.22067804751976	1.22067804751976	1.1169135224379
2	47410093	47410373	MSH2	909.473	1539.6770703125	1539.6770703125	1682.7175625	0.590690747778305	0.590690747778305	0.540478699615403
2	47412413	47412561	MSH2	1835.34	1539.6770703125	1539.6770703125	1682.7175625	1.19202918286462	1.19202918286462	1.09069997300869
2	47414268	47414419	MSH2	1548.94	1539.6770703125	1539.6770703125	1682.7175625	1.00601615096185	1.00601615096185	0.920499098909238
2	47416295	47416430	MSH2	1796.18	1539.6770703125	1539.6770703125	1682.7175625	1.1665952780835	1.1665952780835	1.06742809371492
2	47429741	47429942	MSH2	1834.41	1539.6770703125	1539.6770703125	1682.7175625	1.19142516010041	1.19142516010041	1.0901472955893
2	47445547	47445658	MSH2	2487.44	1539.6770703125	1539.6770703125	1682.7175625	1.61555955333877	1.61555955333877	1.47822787105427
2	47463030	47463155	MSH2	1704.44	1539.6770703125	1539.6770703125	1682.7175625	1.10701135508504	1.10701135508504	1.01290914053796
2	47466657	47466809	MSH2	1813.71	1539.6770703125	1539.6770703125	1682.7175625	1.17798078244543	1.17798078244543	1.07784576593198
2	47470964	47471063	MSH2	1276.11	1539.6770703125	1539.6770703125	1682.7175625	0.828816655521794	0.828816655521794	0.758362560918478
2	47475024	47475271	MSH2	1431.88	1539.6770703125	1539.6770703125	1682.7175625	0.929987221092654	0.929987221092654	0.850933057281857
2	47476366	47476572	MSH2	1778.36	1539.6770703125	1539.6770703125	1682.7175625	1.15502142253704	1.15502142253704	1.05683808122731
2	47478271	47478520	MSH2	1505.89	1539.6770703125	1539.6770703125	1682.7175625	0.978055742360545	0.978055742360545	0.894915482882767
2	47480695	47480872	MSH2	1790.63	1539.6770703125	1539.6770703125	1682.7175625	1.16299062610354	1.16299062610354	1.06412985750245
2	47482778	47482950	MSH2	2446.42	1539.6770703125	1539.6770703125	1682.7175625	1.58891760302923	1.58891760302923	1.45385063692173
2	47783233	47783494	MSH6	1243.84	1539.6770703125	1539.6770703125	1389.061	0.807857715090571	0.807857715090571	0.895453835360722
2	47790926	47791124	MSH6	1441.64	1539.6770703125	1539.6770703125	1389.061	0.936326212682637	0.936326212682637	1.03785218935669
2	47795893	47796064	MSH6	980.913	1539.6770703125	1539.6770703125	1389.061	0.637090087859079	0.637090087859079	0.70616985143201
2	47798610	47801156	MSH6	1571.14	1539.6770703125	1539.6770703125	1389.061	1.02043475888169	1.02043475888169	1.13108063648753
2	47803419	47803686	MSH6	511.899	1539.6770703125	1539.6770703125	1389.061	0.332471665565626	0.332471665565626	0.368521612801742
2	47804909	47805028	MSH6	648.708	1539.6770703125	1539.6770703125	1389.061	0.421327311101889	0.421327311101889	0.467011887886853
2	47805617	47805708	MSH6	1621.22	1539.6770703125	1539.6770703125	1389.061	1.05296105999094	1.05296105999094	1.16713376878337
2	47806203	47806359	MSH6	2245.69	1539.6770703125	1539.6770703125	1389.061	1.45854610898648	1.45854610898648	1.6166964589748
2	47806451	47806652	MSH6	1793.21	1539.6770703125	1539.6770703125	1389.061	1.16466630215909	1.16466630215909	1.29095122532416
2	47806778	47806861	MSH6	1832.35	1539.6770703125	1539.6770703125	1389.061	1.19008721720334	1.19008721720334	1.31912853359212
3	10141847	10142188	VHL	1266.96	1539.6770703125	1539.6770703125	1434.30333333333	0.822873850906186	0.822873850906186	0.883327794446084
3	10146513	10146637	VHL	1065.74	1539.6770703125	1539.6770703125	1434.30333333333	0.692184108310253	0.692184108310253	0.743036689124337
3	10149786	10149966	VHL	1970.21	1539.6770703125	1539.6770703125	1434.30333333333	1.27962547341185	1.27962547341185	1.37363551642958
3	36993547	36993664	MLH1	1295.05	1539.6770703125	1539.6770703125	1691.21315789474	0.841117936332683	0.841117936332683	0.765752083913603
3	36996618	36996710	MLH1	1270.29	1539.6770703125	1539.6770703125	1691.21315789474	0.825036642094161	0.825036642094161	0.751111705860477
3	37000954	37001054	MLH1	1496.45	1539.6770703125	1539.6770703125	1691.21315789474	0.971924586560398	0.971924586560398	0.884838196187415
3	37004400	37004475	MLH1	1836.42	1539.6770703125	1539.6770703125	1691.21315789474	1.19273062865531	1.19273062865531	1.08585957448795
3	37006990	37007064	MLH1	1702.2	1539.6770703125	1539.6770703125	1691.21315789474	1.10555650455619	1.10555650455619	1.00649642657638
3	37008813	37008906	MLH1	2794.41	1539.6770703125	1539.6770703125	1691.21315789474	1.8149325296069	1.8149325296069	1.65231093842632
3	37011819	37011863	MLH1	1397.98	1539.6770703125	1539.6770703125	1691.21315789474	0.907969617106956	0.907969617106956	0.826613720141723
3	37012010	37012100	MLH1	1215.45	1539.6770703125	1539.6770703125	1691.21315789474	0.789418783611103	0.789418783611103	0.718685278863973
3	37014431	37014545	MLH1	2028.81	1539.6770703125	1539.6770703125	1691.21315789474	1.31768540242547	1.31768540242547	1.19961815016004
3	37017505	37017600	MLH1	1768.5	1539.6770703125	1539.6770703125	1691.21315789474	1.14861748226273	1.14861748226273	1.04569905440038
3	37020309	37020464	MLH1	2488.71	1539.6770703125	1539.6770703125	1691.21315789474	1.61638440162968	1.61638440162968	1.471553120541
3	37025636	37026008	MLH1	1052.99	1539.6770703125	1539.6770703125	1691.21315789474	0.683903151058995	0.683903151058995	0.622624058407154
3	37028783	37028933	MLH1	1396.13	1539.6770703125	1539.6770703125	1691.21315789474	0.90676806644697	0.90676806644697	0.825519830828384
3	37040185	37040295	MLH1	1253.86	1539.6770703125	1539.6770703125	1691.21315789474	0.814365573259795	0.814365573259795	0.741396786174982
3	37042267	37042332	MLH1	2212.59	1539.6770703125	1539.6770703125	1691.21315789474	1.43704809447537	1.43704809447537	1.30828570583869
3	37047518	37047684	MLH1	1577.8	1539.6770703125	1539.6770703125	1691.21315789474	1.02476034125764	1.02476034125764	0.932939761398311
3	37048516	37048610	MLH1	1730.85	1539.6770703125	1539.6770703125	1691.21315789474	1.1241643026149	1.1241643026149	1.02343692864512
3	37048903	37049018	MLH1	1157.24	1539.6770703125	1539.6770703125	1691.21315789474	0.75161215446634	0.75161215446634	0.68426619944263
3	37050485	37050654	MLH1	2457.32	1539.6770703125	1539.6770703125	1691.21315789474	1.5959970096205	1.5959970096205	1.45299247970547
3	52402287	52402422	BAP1	1236.82	1539.6770703125	1539.6770703125	1187.69911764706	0.803298317451055	0.803298317451055	1.04135801872974
3	52402601	52402675	BAP1	1527.33	1539.6770703125	1539.6770703125	1187.69911764706	0.991980740279523	0.991980740279523	1.2859570048564
3	52402778	52402872	BAP1	1700.87	1539.6770703125	1539.6770703125	1187.69911764706	1.10469268705468	1.10469268705468	1.43207145204383
3	52403137	52403299	BAP1	1186.56	1539.6770703125	1539.6770703125	1187.69911764706	0.770655108710017	0.770655108710017	0.999040903853397
3	52403415	52403895	BAP1	1728.84	1539.6770703125	1539.6770703125	1187.69911764706	1.12285883405999	1.12285883405999	1.45562118748138
3	52404452	52404587	BAP1	392.993	1539.6770703125	1539.6770703125	1187.69911764706	0.255243782983815	0.255243782983815	0.330885991376802
3	52405109	52405295	BAP1	481.086	1539.6770703125	1539.6770703125	1187.69911764706	0.312459027464997	0.312459027464997	0.405057133454031
3	52405764	52405913	BAP1	1315.35	1539.6770703125	1539.6770703125	1187.69911764706	0.854302519250372	0.854302519250372	1.10747745826892
3	52406252	52406377	BAP1	1663.25	1539.6770703125	1539.6770703125	1187.69911764706	1.08025899201215	1.08025899201215	1.4003967631929
3	52406828	52406908	BAP1	968.42	1539.6770703125	1539.6770703125	1187.69911764706	0.628976048726533	0.628976048726533	0.815374858506697
3	52407173	52407317	BAP1	1215.06	1539.6770703125	1539.6770703125	1187.69911764706	0.789165483742241	0.789165483742241	1.02303688025562
3	52407398	52407461	BAP1	1078.17	1539.6770703125	1539.6770703125	1187.69911764706	0.700257229771676	0.700257229771676	0.907780416757364
3	52407957	52408078	BAP1	991.492	1539.6770703125	1539.6770703125	1187.69911764706	0.643961009173672	0.643961009173672	0.834800653859402
3	52408473	52408607	BAP1	1415.18	1539.6770703125	1539.6770703125	1187.69911764706	0.919140790810614	0.919140790810614	1.19153073280344
3	52409553	52409609	BAP1	1883.07	1539.6770703125	1539.6770703125	1187.69911764706	1.22302918989227	1.22302918989227	1.5854773082012
3	52409713	52409744	BAP1	840.625	1539.6770703125	1539.6770703125	1187.69911764706	0.545974877595198	0.545974877595198	0.707776058355045
3	52409841	52409879	BAP1	565.769	1539.6770703125	1539.6770703125	1187.69911764706	0.367459521810745	0.367459521810745	0.476357178003837
5	112737876	112737937	APC	1053.81	1539.6770703125	1539.6770703125	1722.2350625	0.684435730270448	0.684435730270448	0.611885115421055
5	112754890	112755026	APC	1552.74	1539.6770703125	1539.6770703125	1722.2350625	1.00848420096615	1.00848420096615	0.901584245849715
5	112766325	112766411	APC	2974.54	1539.6770703125	1539.6770703125	1722.2350625	1.93192459467898	1.93192459467898	1.72713938112615
5	112767188	112767391	APC	2553.15	1539.6770703125	1539.6770703125	1722.2350625	1.6582373338078	1.6582373338078	1.48246314082924
5	112775628	112775738	APC	1853.59	1539.6770703125	1539.6770703125	1722.2350625	1.20388231775368	1.20388231775368	1.07627004022861
5	112780789	112780904	APC	3064.16	1539.6770703125	1539.6770703125	1722.2350625	1.99013160556979	1.99013160556979	1.77917641251134
5	112792445	112792530	APC	1639.07	1539.6770703125	1539.6770703125	1722.2350625	1.0645544001427	1.0645544001427	0.951710968896849
5	112801278	112801384	APC	2520	1539.6770703125	1539.6770703125	1722.2350625	1.63670684495453	1.63670684495453	1.46321489724054
5	112815494	112815594	APC	1028.56	1539.6770703125	1539.6770703125	1722.2350625	0.668036187478741	0.668036187478741	0.597223934407037
5	112818965	112819345	APC	1854.11	1539.6770703125	1539.6770703125	1722.2350625	1.20422005091216	1.20422005091216	1.07657197346138
5	112821895	112821992	APC	875.878	1539.6770703125	1539.6770703125	1722.2350625	0.568871237279794	0.568871237279794	0.508570530859228
5	112827107	112827248	APC	792.063	1539.6770703125	1539.6770703125	1722.2350625	0.514434497513975	0.514434497513975	0.459904119505173
5	112827928	112828007	APC	1179.49	1539.6770703125	1539.6770703125	1722.2350625	0.766063236728339	0.766063236728339	0.684860055216766
5	112828855	112828973	APC	1417.89	1539.6770703125	1539.6770703125	1722.2350625	0.920900900155784	0.920900900155784	0.823284829622379
5	112834950	112835166	APC	1647.99	1539.6770703125	1539.6770703125	1722.2350625	1.07034782278437	1.07034782278437	0.956890285120415
5	112837552	112844127	APC	1548.72	1539.6770703125	1539.6770703125	1722.2350625	1.00587326385634	1.00587326385634	0.899250069704117
7	5973398	5973543	PMS2	1086.97	1539.6770703125	1539.6770703125	1638.56893333333	0.705972713992152	0.705972713992152	0.663365439126679
7	5977587	5977758	PMS2	736.523	1539.6770703125	1539.6770703125	1638.56893333333	0.478361998240652	0.478361998240652	0.449491617360092
7	5978595	5978697	PMS2	878.592	1539.6770703125	1539.6770703125	1638.56893333333	0.570633944572336	0.570633944572336	0.536194713647283
7	5982823	5982992	PMS2	1571.59	1539.6770703125	1539.6770703125	1638.56893333333	1.02072702796114	1.02072702796114	0.959123518107305
7	5986758	5987621	PMS2	1394.42	1539.6770703125	1539.6770703125	1638.56893333333	0.905657443945036	0.905657443945036	0.850998680393225
7	5989799	5989956	PMS2	1829.44	1539.6770703125	1539.6770703125	1638.56893333333	1.18819721048953	1.18819721048953	1.11648644300754
7	5991972	5992058	PMS2	973.069	1539.6770703125	1539.6770703125	1638.56893333333	0.631995513060737	0.631995513060737	0.593852953150094
7	5995533	5995634	PMS2	1568.6	1539.6770703125	1539.6770703125	1638.56893333333	1.01878506229987	1.01878506229987	0.957298755084416
7	5997325	5997424	PMS2	1053.81	1539.6770703125	1539.6770703125	1638.56893333333	0.684435730270448	0.684435730270448	0.643128267943076
7	5999107	5999276	PMS2	1539.99	1539.6770703125	1539.6770703125	1638.56893333333	1.00020324371489	1.00020324371489	0.939838397196513
7	6002452	6002637	PMS2	1159.72	1539.6770703125	1539.6770703125	1638.56893333333	0.753222881837565	0.753222881837565	0.707763937426048
7	6003689	6003793	PMS2	3345.35	1539.6770703125	1539.6770703125	1638.56893333333	2.1727608110193	2.1727608110193	2.04162908983913
7	6003971	6004059	PMS2	2928.06	1539.6770703125	1539.6770703125	1638.56893333333	1.90173644620538	1.90173644620538	1.78696174474849
7	6005891	6006032	PMS2	1438.32	1539.6770703125	1539.6770703125	1638.56893333333	0.934169916363093	0.934169916363093	0.877790351531951
7	6008996	6009020	PMS2	3074.08	1539.6770703125	1539.6770703125	1638.56893333333	1.99657451505469	1.99657451505469	1.87607609143816
10	86756627	86756931	BMPR1A	554.708	1539.6770703125	1539.6770703125	1602.12715384615	0.360275547837713	0.360275547837713	0.346232194285165
10	86838853	86838991	BMPR1A	880.604	1539.6770703125	1539.6770703125	1602.12715384615	0.571940712100927	0.571940712100927	0.549646760487127
10	86876018	86876086	BMPR1A	1689.65	1539.6770703125	1539.6770703125	1602.12715384615	1.09740544467358	1.09740544467358	1.05462915096579
10	86890061	86890225	BMPR1A	1932.72	1539.6770703125	1539.6770703125	1602.12715384615	1.25527621165893	1.25527621165893	1.20634619752883
10	86892126	86892230	BMPR1A	2192.46	1539.6770703125	1539.6770703125	1602.12715384615	1.42397392432103	1.42397392432103	1.36846816105492
10	86899793	86899891	BMPR1A	1175.58	1539.6770703125	1539.6770703125	1602.12715384615	0.763523743171287	0.763523743171287	0.733761984607675
10	86900026	86900127	BMPR1A	764.471	1539.6770703125	1539.6770703125	1602.12715384615	0.49651385653541	0.49651385653541	0.477160004538197
10	86912239	86912385	BMPR1A	2660.16	1539.6770703125	1539.6770703125	1602.12715384615	1.72773892090247	1.72773892090247	1.66039255599275
10	86917133	86917327	BMPR1A	2049.29	1539.6770703125	1539.6770703125	1602.12715384615	1.33098689297495	1.33098689297495	1.27910571584806
10	86919171	86919470	BMPR1A	1206.37	1539.6770703125	1539.6770703125	1602.12715384615	0.783521443074521	0.783521443074521	0.752980184565203
10	86921519	86921696	BMPR1A	1667.54	1539.6770703125	1539.6770703125	1602.12715384615	1.08304529056963	1.08304529056963	1.04082874820317
10	86923375	86923507	BMPR1A	1680.19	1539.6770703125	1539.6770703125	1602.12715384615	1.09126129913657	1.09126129913657	1.04872450102755
10	86923593	86923720	BMPR1A	2373.91	1539.6770703125	1539.6770703125	1602.12715384615	1.54182331202619	1.54182331202619	1.48172384089556
10	87864469	87864549	PTEN	1879	1539.6770703125	1539.6770703125	1707.3	1.2203857784403	1.2203857784403	1.10056814853863
10	87894024	87894110	PTEN	1603.01	1539.6770703125	1539.6770703125	1707.3	1.04113390457562	1.04113390457562	0.93891524629532
10	87925512	87925558	PTEN	1956.4	1539.6770703125	1539.6770703125	1707.3	1.27065606010676	1.27065606010676	1.1459028876003
10	87931045	87931090	PTEN	1392.93	1539.6770703125	1539.6770703125	1707.3	0.904689708548615	0.904689708548615	0.815867158671587
10	87933012	87933252	PTEN	1272.92	1539.6770703125	1539.6770703125	1707.3	0.826744792491872	0.826744792491872	0.745574884320272
10	87952117	87952260	PTEN	1757.92	1539.6770703125	1539.6770703125	1707.3	1.14174591146129	1.14174591146129	1.02964915363439
10	87957852	87958020	PTEN	2207.09	1539.6770703125	1539.6770703125	1707.3	1.43347591683757	1.43347591683757	1.29273707022785
10	87960893	87961119	PTEN	1042.87	1539.6770703125	1539.6770703125	1707.3	0.677330344205447	0.677330344205447	0.610829965442512
10	87965286	87965473	PTEN	2253.56	1539.6770703125	1539.6770703125	1707.3	1.46365757044275	1.46365757044275	1.31995548526914
11	64804333	64804817	MEN1	1814.58	1539.6770703125	1539.6770703125	1049.7874	1.17854583599904	1.17854583599904	1.72852141300229
11	64805033	64805199	MEN1	974.12	1539.6770703125	1539.6770703125	1049.7874	0.632678123732978	0.632678123732978	0.927921215286067
11	64805634	64805771	MEN1	1314.36	1539.6770703125	1539.6770703125	1049.7874	0.853659527275568	0.853659527275568	1.25202493381041
11	64806231	64806369	MEN1	1177.56	1539.6770703125	1539.6770703125	1049.7874	0.764809727120894	0.764809727120894	1.12171283442724
11	64807010	64807099	MEN1	1027.6	1539.6770703125	1539.6770703125	1049.7874	0.667412680109235	0.667412680109235	0.978864863495218
11	64807178	64807220	MEN1	521.581	1539.6770703125	1539.6770703125	1049.7874	0.338759997181836	0.338759997181836	0.49684440868694
11	64807551	64807681	MEN1	510.977	1539.6770703125	1539.6770703125	1049.7874	0.331872838696162	0.331872838696162	0.486743315837092
11	64807890	64808100	MEN1	822.844	1539.6770703125	1539.6770703125	1049.7874	0.53442635203562	0.53442635203562	0.783819657199162
11	64809649	64810110	MEN1	1709.09	1539.6770703125	1539.6770703125	1049.7874	1.11003146890608	1.11003146890608	1.62803440010806
11	64810618	64810728	MEN1	625.162	1539.6770703125	1539.6770703125	1049.7874	0.406034493891056	0.406034493891056	0.595512958147526
11	67483033	67483257	AIP	2631.24	1539.6770703125	1539.6770703125	2213.95666666667	1.70895576139609	1.70895576139609	1.18847854595167
11	67487005	67487185	AIP	2529.01	1539.6770703125	1539.6770703125	2213.95666666667	1.64255872141208	1.64255872141208	1.14230329711361
11	67489266	67489455	AIP	1654.34	1539.6770703125	1539.6770703125	2213.95666666667	1.07447206423892	1.07447206423892	0.747232330653867
11	67490037	67490214	AIP	2786.72	1539.6770703125	1539.6770703125	2213.95666666667	1.80993797578241	1.80993797578241	1.25870575605966
11	67490315	67490457	AIP	1892.15	1539.6770703125	1539.6770703125	2213.95666666667	1.22892653042885	1.22892653042885	0.854646357125328
11	67490787	67491108	AIP	1790.28	1539.6770703125	1539.6770703125	2213.95666666667	1.16276330570841	1.16276330570841	0.80863371309586
11	108222820	108223198	ATM	1869.56	1539.6770703125	1539.6770703125	1873.26646031746	1.21425462264015	1.21425462264015	0.998021391832942
11	108227624	108227697	ATM	2607.22	1539.6770703125	1539.6770703125	1873.26646031746	1.69335508742156	1.69335508742156	1.39180413210311
11	108227775	108227889	ATM	2677.11	1539.6770703125	1539.6770703125	1873.26646031746	1.73874772289532	1.73874772289532	1.42911329312239
11	108229177	108229324	ATM	1632.12	1539.6770703125	1539.6770703125	1873.26646031746	1.06004046658222	1.06004046658222	0.871269536168072
11	108235669	108235835	ATM	1913.57	1539.6770703125	1539.6770703125	1873.26646031746	1.24283853861097	1.24283853861097	1.02151511305856
11	108243952	108244119	ATM	2397.97	1539.6770703125	1539.6770703125	1873.26646031746	1.55744996547445	1.55744996547445	1.28010085633713
11	108244787	108245027	ATM	1932.15	1539.6770703125	1539.6770703125	1873.26646031746	1.25490600415829	1.25490600415829	1.03143361658894
11	108246963	108247128	ATM	2133.52	1539.6770703125	1539.6770703125	1873.26646031746	1.38569316978071	1.38569316978071	1.13893033649812
11	108248932	108249103	ATM	2036.28	1539.6770703125	1539.6770703125	1873.26646031746	1.32253706914445	1.32253706914445	1.08702101016367
11	108250700	108251073	ATM	1727.07	1539.6770703125	1539.6770703125	1873.26646031746	1.12170924234747	1.12170924234747	0.921956398935
11	108251836	108252032	ATM	3117.22	1539.6770703125	1539.6770703125	1873.26646031746	2.02459337747189	2.02459337747189	1.66405584364743
11	108252816	108252913	ATM	3222.44	1539.6770703125	1539.6770703125	1873.26646031746	2.09293238311717	2.09293238311717	1.72022510852722
11	108253813	108254040	ATM	3080.76	1539.6770703125	1539.6770703125	1873.26646031746	2.0009130871675	2.0009130871675	1.64459251540643
11	108256214	108256341	ATM	1499.94	1539.6770703125	1539.6770703125	1873.26646031746	0.974191295643291	0.974191295643291	0.800708298458409
11	108257480	108257607	ATM	2573.81	1539.6770703125	1539.6770703125	1873.26646031746	1.67165573198905	1.67165573198905	1.37396897586253
11	108258985	108259076	ATM	2212.83	1539.6770703125	1539.6770703125	1873.26646031746	1.43720397131775	1.43720397131775	1.18126814677768
11	108267170	108267343	ATM	3002.34	1539.6770703125	1539.6770703125	1873.26646031746	1.94998032892094	1.94998032892094	1.60272981105485
11	108268409	108268610	ATM	2346.99	1539.6770703125	1539.6770703125	1873.26646031746	1.52433912620628	1.52433912620628	1.2528863617204
11	108271063	108271147	ATM	1502.34	1539.6770703125	1539.6770703125	1873.26646031746	0.975750064067057	0.975750064067057	0.801989482983323
11	108271250	108271407	ATM	2163.94	1539.6770703125	1539.6770703125	1873.26646031746	1.40545055955194	1.40545055955194	1.15516935035141
11	108272531	108272608	ATM	2006.18	1539.6770703125	1539.6770703125	1873.26646031746	1.30298751516305	1.30298751516305	1.0709528209137
11	108272721	108272853	ATM	2083.04	1539.6770703125	1539.6770703125	1873.26646031746	1.35290707393416	1.35290707393416	1.11198275532408
11	108279490	108279609	ATM	2224.26	1539.6770703125	1539.6770703125	1873.26646031746	1.44462760593594	1.44462760593594	1.18736978807759
11	108280994	108281169	ATM	1971.16	1539.6770703125	1539.6770703125	1873.26646031746	1.28024248591292	1.28024248591292	1.05225820338765
11	108282709	108282880	ATM	2023.81	1539.6770703125	1539.6770703125	1873.26646031746	1.31443796820929	1.31443796820929	1.08036418890296
11	108284226	108284474	ATM	1397.14	1539.6770703125	1539.6770703125	1873.26646031746	0.907424048158638	0.907424048158638	0.74583089464124
11	108287599	108287716	ATM	1318.75	1539.6770703125	1539.6770703125	1873.26646031746	0.856510774517374	0.856510774517374	0.703984205096221
11	108288976	108289104	ATM	1676.22	1539.6770703125	1539.6770703125	1873.26646031746	1.08868283636892	1.08868283636892	0.894811301813375
11	108289601	108289802	ATM	1624.44	1539.6770703125	1539.6770703125	1873.26646031746	1.05505240762616	1.05505240762616	0.867169745688346
11	108292618	108292794	ATM	1671.56	1539.6770703125	1539.6770703125	1873.26646031746	1.08565622767944	1.08565622767944	0.892323668527499
11	108293312	108293478	ATM	2093.83	1539.6770703125	1539.6770703125	1873.26646031746	1.35991503697267	1.35991503697267	1.11774274741734
11	108294926	108295060	ATM	811.067	1539.6770703125	1539.6770703125	1873.26646031746	0.526777345482831	0.526777345482831	0.432969370445329
11	108297286	108297383	ATM	1754.99	1539.6770703125	1539.6770703125	1873.26646031746	1.13984291501061	1.13984291501061	0.936860845574838
11	108299713	108299886	ATM	1861.22	1539.6770703125	1539.6770703125	1873.26646031746	1.20883790236757	1.20883790236757	0.993569275608864
11	108301647	108301790	ATM	2039.72	1539.6770703125	1539.6770703125	1873.26646031746	1.32477130388518	1.32477130388518	1.08885737464938
11	108302852	108303030	ATM	1721.63	1539.6770703125	1539.6770703125	1873.26646031746	1.11817603392026	1.11817603392026	0.919052380678527
11	108304674	108304853	ATM	3023.07	1539.6770703125	1539.6770703125	1873.26646031746	1.96344419118122	1.96344419118122	1.6137960423888
11	108307896	108307985	ATM	1280.03	1539.6770703125	1539.6770703125	1873.26646031746	0.831362643947279	0.831362643947279	0.683314428094268
11	108310159	108310316	ATM	1370.48	1539.6770703125	1539.6770703125	1873.26646031746	0.890108728917968	0.890108728917968	0.731599069876982
