CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47410093	47410373	MSH2	452.292	718.162547460938	718.162547460938	801.6450625	0.629790569835586	0.629790569835586	0.564204809781386
2	47412413	47412561	MSH2	945.544	718.162547460938	718.162547460938	801.6450625	1.31661558144875	1.31661558144875	1.17950455161694
2	47414268	47414419	MSH2	980.789	718.162547460938	718.162547460938	801.6450625	1.36569221476054	1.36569221476054	1.22347039341991
2	47416295	47416430	MSH2	892.772	718.162547460938	718.162547460938	801.6450625	1.24313360973277	1.24313360973277	1.11367491894207
2	47429741	47429942	MSH2	857.401	718.162547460938	718.162547460938	801.6450625	1.19388152867528	1.19388152867528	1.06955190034617
2	47445547	47445658	MSH2	1281.91	718.162547460938	718.162547460938	801.6450625	1.78498587058346	1.78498587058346	1.59909922728427
2	47463030	47463155	MSH2	729.603	718.162547460938	718.162547460938	801.6450625	1.01593017149044	1.01593017149044	0.910132219519533
2	47466657	47466809	MSH2	844.83	718.162547460938	718.162547460938	801.6450625	1.17637713493539	1.17637713493539	1.05387039666324
2	47470964	47471063	MSH2	557.97	718.162547460938	718.162547460938	801.6450625	0.776941100552656	0.776941100552656	0.696031231402988
2	47475024	47475271	MSH2	630.855	718.162547460938	718.162547460938	801.6450625	0.878429266787006	0.878429266787006	0.786950521509636
2	47476366	47476572	MSH2	752.923	718.162547460938	718.162547460938	801.6450625	1.04840192886967	1.04840192886967	0.939222400562094
2	47478271	47478520	MSH2	613.164	718.162547460938	718.162547460938	801.6450625	0.853795567824917	0.853795567824917	0.76488215131993
2	47480695	47480872	MSH2	771.36	718.162547460938	718.162547460938	801.6450625	1.07407438988171	1.07407438988171	0.962221357160794
2	47482778	47482950	MSH2	1108.6	718.162547460938	718.162547460938	801.6450625	1.54366167369693	1.54366167369693	1.38290629089978
2	47783233	47783494	MSH6	496.481	718.162547460938	718.162547460938	626.8705	0.6913212082074	0.6913212082074	0.791999304481548
2	47790926	47791124	MSH6	578.231	718.162547460938	718.162547460938	626.8705	0.805153376550106	0.805153376550106	0.922409014301997
2	47795893	47796064	MSH6	467.326	718.162547460938	718.162547460938	626.8705	0.650724549271234	0.650724549271234	0.745490496043441
2	47798610	47801156	MSH6	665.782	718.162547460938	718.162547460938	626.8705	0.927063103407259	0.927063103407259	1.06207262903582
2	47803419	47803686	MSH6	227.847	718.162547460938	718.162547460938	626.8705	0.317263829484777	0.317263829484777	0.363467414721222
2	47804909	47805028	MSH6	368.567	718.162547460938	718.162547460938	626.8705	0.513208327701114	0.513208327701114	0.587947590451297
2	47805617	47805708	MSH6	692.707	718.162547460938	718.162547460938	626.8705	0.964554615732976	0.964554615732976	1.10502408392164
2	47806203	47806359	MSH6	1029.79	718.162547460938	718.162547460938	626.8705	1.43392328608728	1.43392328608728	1.64274758502753
2	47806451	47806652	MSH6	805.545	718.162547460938	718.162547460938	626.8705	1.12167503422171	1.12167503422171	1.28502617366745
2	47806778	47806861	MSH6	936.429	718.162547460938	718.162547460938	626.8705	1.30392346873384	1.30392346873384	1.49381570834806
3	10141847	10142188	VHL	589.12	718.162547460938	718.162547460938	606.108	0.820315682129112	0.820315682129112	0.971971991790242
3	10146513	10146637	VHL	416.696	718.162547460938	718.162547460938	606.108	0.580225189232198	0.580225189232198	0.687494637919315
3	10149786	10149966	VHL	812.508	718.162547460938	718.162547460938	606.108	1.13137061083542	1.13137061083542	1.34053337029044
3	36993547	36993664	MLH1	636.941	718.162547460938	718.162547460938	770.934684210526	0.886903671392923	0.886903671392923	0.826193208121461
3	36996618	36996710	MLH1	662.484	718.162547460938	718.162547460938	770.934684210526	0.922470828285617	0.922470828285617	0.859325716650581
3	37000954	37001054	MLH1	764.337	718.162547460938	718.162547460938	770.934684210526	1.06429526672243	1.06429526672243	0.991441967334389
3	37004400	37004475	MLH1	730.855	718.162547460938	718.162547460938	770.934684210526	1.01767350940805	1.01767350940805	0.948011569551356
3	37006990	37007064	MLH1	690.893	718.162547460938	718.162547460938	770.934684210526	0.96202872517183	0.96202872517183	0.896175790440026
3	37008813	37008906	MLH1	1281.61	718.162547460938	718.162547460938	770.934684210526	1.7845681378556	1.7845681378556	1.66241061175296
3	37011819	37011863	MLH1	670.911	718.162547460938	718.162547460938	770.934684210526	0.934204940611293	0.934204940611293	0.870256603757612
3	37012010	37012100	MLH1	557.396	718.162547460938	718.162547460938	770.934684210526	0.776141838600011	0.776141838600011	0.723013260936366
3	37014431	37014545	MLH1	917.965	718.162547460938	718.162547460938	770.934684210526	1.27821341177629	1.27821341177629	1.19071695540594
3	37017505	37017600	MLH1	775.25	718.162547460938	718.162547460938	770.934684210526	1.07949099091967	1.07949099091967	1.00559751153743
3	37020309	37020464	MLH1	1105.45	718.162547460938	718.162547460938	770.934684210526	1.53927548005436	1.53927548005436	1.4339087637911
3	37025636	37026008	MLH1	390.528	718.162547460938	718.162547460938	770.934684210526	0.543787755823122	0.543787755823122	0.506564314718723
3	37028783	37028933	MLH1	680.517	718.162547460938	718.162547460938	770.934684210526	0.94758074255747	0.94758074255747	0.882716803300764
3	37040185	37040295	MLH1	649.054	718.162547460938	718.162547460938	770.934684210526	0.90377032650161	0.90377032650161	0.841905304422335
3	37042267	37042332	MLH1	944.409	718.162547460938	718.162547460938	770.934684210526	1.315035159295	1.315035159295	1.22501817513519
3	37047518	37047684	MLH1	708.503	718.162547460938	718.162547460938	770.934684210526	0.986549636297397	0.986549636297397	0.919018192475723
3	37048516	37048610	MLH1	800.937	718.162547460938	718.162547460938	770.934684210526	1.11525865952174	1.11525865952174	1.03891680631829
3	37048903	37049018	MLH1	596.069	718.162547460938	718.162547460938	770.934684210526	0.829991764548849	0.829991764548849	0.773177043669274
3	37050485	37050654	MLH1	1083.65	718.162547460938	718.162547460938	770.934684210526	1.50892023516298	1.50892023516298	1.40563140068047
3	52402287	52402422	BAP1	576.213	718.162547460938	718.162547460938	490.422705882353	0.802343427734014	0.802343427734014	1.17493132574948
3	52402601	52402675	BAP1	624.28	718.162547460938	718.162547460938	490.422705882353	0.869273957834672	0.869273957834672	1.27294269313411
3	52402778	52402872	BAP1	707.526	718.162547460938	718.162547460938	490.422705882353	0.985189220046989	0.985189220046989	1.44268605738195
3	52403137	52403299	BAP1	542.012	718.162547460938	718.162547460938	490.422705882353	0.754720504315189	0.754720504315189	1.10519352692863
3	52403415	52403895	BAP1	667.863	718.162547460938	718.162547460938	490.422705882353	0.929960776096203	0.929960776096203	1.36181092757196
3	52404452	52404587	BAP1	196.691	718.162547460938	718.162547460938	490.422705882353	0.273880893253764	0.273880893253764	0.401064219989814
3	52405109	52405295	BAP1	177.957	718.162547460938	718.162547460938	490.422705882353	0.247794876841137	0.247794876841137	0.362864520474894
3	52405764	52405913	BAP1	495.807	718.162547460938	718.162547460938	490.422705882353	0.690382702012135	0.690382702012135	1.01097888424224
3	52406252	52406377	BAP1	605.452	718.162547460938	718.162547460938	490.422705882353	0.843057051833981	0.843057051833981	1.23455132223271
3	52406828	52406908	BAP1	364.333	718.162547460938	718.162547460938	490.422705882353	0.507312726468539	0.507312726468539	0.742895864383978
3	52407173	52407317	BAP1	520.628	718.162547460938	718.162547460938	490.422705882353	0.724944515473105	0.724944515473105	1.06159032556069
3	52407398	52407461	BAP1	352.703	718.162547460938	718.162547460938	490.422705882353	0.491118621051711	0.491118621051711	0.719181627949766
3	52407957	52408078	BAP1	439.639	718.162547460938	718.162547460938	490.422705882353	0.612171995816745	0.612171995816745	0.896449113645779
3	52408473	52408607	BAP1	574.311	718.162547460938	718.162547460938	490.422705882353	0.799695002239361	0.799695002239361	1.17105303875912
3	52409553	52409609	BAP1	884.526	718.162547460938	718.162547460938	490.422705882353	1.23165152948624	1.23165152948624	1.80359920001785
3	52409713	52409744	BAP1	328.219	718.162547460938	718.162547460938	490.422705882353	0.457026060688374	0.457026060688374	0.669257348942437
3	52409841	52409879	BAP1	279.026	718.162547460938	718.162547460938	490.422705882353	0.388527640415803	0.388527640415803	0.568950003034597
5	112737876	112737937	APC	541.145	718.162547460938	718.162547460938	775.4150625	0.753513256731665	0.753513256731665	0.697877854287877
5	112754890	112755026	APC	778.526	718.162547460938	718.162547460938	775.4150625	1.08405263230793	1.08405263230793	1.00401196423754
5	112766325	112766411	APC	1260.51	718.162547460938	718.162547460938	775.4150625	1.75518760266256	1.75518760266256	1.6255939057155
5	112767188	112767391	APC	1128.93	718.162547460938	718.162547460938	775.4150625	1.57197002822179	1.57197002822179	1.45590414037127
5	112775628	112775738	APC	786.216	718.162547460938	718.162547460938	775.4150625	1.09476051456549	1.09476051456549	1.01392923354516
5	112780789	112780904	APC	1389.48	718.162547460938	718.162547460938	775.4150625	1.93477090237092	1.93477090237092	1.79191773180186
5	112792445	112792530	APC	789.651	718.162547460938	718.162547460938	775.4150625	1.09954355429952	1.09954355429952	1.01835911912015
5	112801278	112801384	APC	1078.2	718.162547460938	718.162547460938	775.4150625	1.50133142394013	1.50133142394013	1.39048111410655
5	112815494	112815594	APC	426.317	718.162547460938	718.162547460938	775.4150625	0.593621877814769	0.593621877814769	0.549792002525099
5	112818965	112819345	APC	807.155	718.162547460938	718.162547460938	775.4150625	1.12391686652791	1.12391686652791	1.04093283589007
5	112821895	112821992	APC	431.194	718.162547460938	718.162547460938	775.4150625	0.600412819527397	0.600412819527397	0.556081537299258
5	112827107	112827248	APC	393.239	718.162547460938	718.162547460938	775.4150625	0.547562667240579	0.547562667240579	0.507133558551424
5	112827928	112828007	APC	578.325	718.162547460938	718.162547460938	775.4150625	0.80528426613817	0.80528426613817	0.745826368313551
5	112828855	112828973	APC	656.639	718.162547460938	718.162547460938	775.4150625	0.914332002304417	0.914332002304417	0.846822600895762
5	112834950	112835166	APC	721.378	718.162547460938	718.162547460938	775.4150625	1.00447733253486	1.00447733253486	0.930312080441435
5	112837552	112844127	APC	639.736	718.162547460938	718.162547460938	775.4150625	0.890795547974181	0.890795547974181	0.825023952897484
7	5973398	5973543	PMS2	567.959	718.162547460938	718.162547460938	869.9148	0.790850207948072	0.790850207948072	0.652890375011438
7	5977587	5977758	PMS2	720.837	718.162547460938	718.162547460938	869.9148	1.00372402118228	1.00372402118228	0.828629424398803
7	5978595	5978697	PMS2	985.641	718.162547460938	718.162547460938	869.9148	1.37244834541251	1.37244834541251	1.13303164861662
7	5982823	5982992	PMS2	680.265	718.162547460938	718.162547460938	869.9148	0.947229847066065	0.947229847066065	0.781990374229752
7	5986758	5987621	PMS2	635.241	718.162547460938	718.162547460938	869.9148	0.884536519268365	0.884536519268365	0.730233581495567
7	5989799	5989956	PMS2	888.57	718.162547460938	718.162547460938	869.9148	1.23728256665784	1.23728256665784	1.02144485873789
7	5991972	5992058	PMS2	595.759	718.162547460938	718.162547460938	869.9148	0.829560107396723	0.829560107396723	0.684847527596956
7	5995533	5995634	PMS2	777.382	718.162547460938	718.162547460938	869.9148	1.08245967817235	1.08245967817235	0.893630042850173
7	5997325	5997424	PMS2	455.91	718.162547460938	718.162547460938	869.9148	0.634828426533615	0.634828426533615	0.52408580702386
7	5999107	5999276	PMS2	777.776	718.162547460938	718.162547460938	869.9148	1.08300830048827	1.08300830048827	0.894082960768112
7	6002452	6002637	PMS2	589.091	718.162547460938	718.162547460938	869.9148	0.820275301298752	0.820275301298752	0.677182409127883
7	6003689	6003793	PMS2	1748.18	718.162547460938	718.162547460938	869.9148	2.43424000065262	2.43424000065262	2.00959910096943
7	6003971	6004059	PMS2	1292.02	718.162547460938	718.162547460938	869.9148	1.79906346351245	1.79906346351245	1.48522590947987
7	6005891	6006032	PMS2	740.211	718.162547460938	718.162547460938	869.9148	1.03070120074768	1.03070120074768	0.850900570952466
7	6008996	6009020	PMS2	1593.88	718.162547460938	718.162547460938	869.9148	2.21938613428834	2.21938613428834	1.83222540874118
10	86756627	86756931	BMPR1A	249.774	718.162547460938	718.162547460938	703.814461538462	0.347795914564294	0.347795914564294	0.354886143507227
10	86838853	86838991	BMPR1A	398.547	718.162547460938	718.162547460938	703.814461538462	0.554953751638904	0.554953751638904	0.5662671368372
10	86876018	86876086	BMPR1A	719.377	718.162547460938	718.162547460938	703.814461538462	1.00169105524001	1.00169105524001	1.02211170601343
10	86890061	86890225	BMPR1A	867.806	718.162547460938	718.162547460938	703.814461538462	1.20836989212	1.20836989212	1.23300393416622
10	86892126	86892230	BMPR1A	948.581	718.162547460938	718.162547460938	703.814461538462	1.32084442909715	1.32084442909715	1.34777139691973
10	86899793	86899891	BMPR1A	531.313	718.162547460938	718.162547460938	703.814461538462	0.739822762797164	0.739822762797164	0.75490492030898
10	86900026	86900127	BMPR1A	435.569	718.162547460938	718.162547460938	703.814461538462	0.606504755142068	0.606504755142068	0.618869068202852
10	86912239	86912385	BMPR1A	1148.82	718.162547460938	718.162547460938	703.814461538462	1.59966570807911	1.59966570807911	1.63227677574116
10	86917133	86917327	BMPR1A	939.164	718.162547460938	718.162547460938	703.814461538462	1.30773179876953	1.30773179876953	1.33439145019426
10	86919171	86919470	BMPR1A	489.323	718.162547460938	718.162547460938	703.814461538462	0.681354105320586	0.681354105320586	0.695244310454197
10	86921519	86921696	BMPR1A	744.118	718.162547460938	718.162547460938	703.814461538462	1.03614147330688	1.03614147330688	1.05726443638774
10	86923375	86923507	BMPR1A	631.466	718.162547460938	718.162547460938	703.814461538462	0.879280049109421	0.879280049109421	0.89720520749131
10	86923593	86923720	BMPR1A	1045.73	718.162547460938	718.162547460938	703.814461538462	1.45611881836107	1.45611881836107	1.4858035137757
10	87864469	87864549	PTEN	985.407	718.162547460938	718.162547460938	903.407666666667	1.37212251388478	1.37212251388478	1.0907667007475
10	87894024	87894110	PTEN	828.701	718.162547460938	718.162547460938	903.407666666667	1.15391843104304	1.15391843104304	0.917305697723029
10	87925512	87925558	PTEN	1114.7	718.162547460938	718.162547460938	903.407666666667	1.55215557249681	1.55215557249681	1.23388370624853
10	87931045	87931090	PTEN	867.348	718.162547460938	718.162547460938	903.407666666667	1.2077321534888	1.2077321534888	0.96008483434758
10	87933012	87933252	PTEN	723.689	718.162547460938	718.162547460938	903.407666666667	1.00769526698183	1.00769526698183	0.801065816355333
10	87952117	87952260	PTEN	858.444	718.162547460938	718.162547460938	903.407666666667	1.19533384612582	1.19533384612582	0.950228818809375
10	87957852	87958020	PTEN	1017.92	718.162547460938	718.162547460938	903.407666666667	1.41739499448816	1.41739499448816	1.12675599018974
10	87960893	87961119	PTEN	566.15	718.162547460938	718.162547460938	903.407666666667	0.788331279599058	0.788331279599058	0.626682748984124
10	87965286	87965473	PTEN	1168.31	718.162547460938	718.162547460938	903.407666666667	1.62680441096595	1.62680441096595	1.29322568659479
11	64804333	64804817	MEN1	752.907	718.162547460938	718.162547460938	452.5931	1.04837964979085	1.04837964979085	1.66354060634155
11	64805033	64805199	MEN1	442.725	718.162547460938	718.162547460938	452.5931	0.61646907314403	0.61646907314403	0.978196530172466
11	64805634	64805771	MEN1	536.413	718.162547460938	718.162547460938	452.5931	0.746924219170837	0.746924219170837	1.18519924408923
11	64806231	64806369	MEN1	572.914	718.162547460938	718.162547460938	452.5931	0.797749760169945	0.797749760169945	1.26584784434407
11	64807010	64807099	MEN1	463.211	718.162547460938	718.162547460938	452.5931	0.644994648687378	0.644994648687378	1.02346014554795
11	64807178	64807220	MEN1	189	718.162547460938	718.162547460938	452.5931	0.263171618553779	0.263171618553779	0.417593639850011
11	64807551	64807681	MEN1	203.763	718.162547460938	718.162547460938	452.5931	0.283728246091924	0.283728246091924	0.450212343051628
11	64807890	64808100	MEN1	339.128	718.162547460938	718.162547460938	452.5931	0.472216215115904	0.472216215115904	0.749299978280712
11	64809649	64810110	MEN1	793.654	718.162547460938	718.162547460938	452.5931	1.10511750133164	1.10511750133164	1.75357070180699
11	64810618	64810728	MEN1	232.216	718.162547460938	718.162547460938	452.5931	0.323347410444891	0.323347410444891	0.513078966515398
11	67483033	67483257	AIP	1295.46	718.162547460938	718.162547460938	1007.14133333333	1.80385346545862	1.80385346545862	1.28627428656157
11	67487005	67487185	AIP	1082.7	718.162547460938	718.162547460938	1007.14133333333	1.50759741485808	1.50759741485808	1.07502290310794
11	67489266	67489455	AIP	746.095	718.162547460938	718.162547460938	1007.14133333333	1.0388943319835	1.0388943319835	0.740804666938503
11	67490037	67490214	AIP	1214.25	718.162547460938	718.162547460938	1007.14133333333	1.69077321602606	1.69077321602606	1.2056401220087
11	67490315	67490457	AIP	935.986	718.162547460938	718.162547460938	1007.14133333333	1.30330661673903	1.30330661673903	0.929349207525988
11	67490787	67491108	AIP	768.357	718.162547460938	718.162547460938	1007.14133333333	1.0698928852758	1.0698928852758	0.762908813857307
11	108222820	108223198	ATM	744.095	718.162547460938	718.162547460938	856.482793650794	1.03610944713108	1.03610944713108	0.868779858178194
11	108227624	108227697	ATM	966.797	718.162547460938	718.162547460938	856.482793650794	1.346209160333	1.346209160333	1.12879909224911
11	108227775	108227889	ATM	1333.43	718.162547460938	718.162547460938	856.482793650794	1.85672450438183	1.85672450438183	1.55686723642888
11	108229177	108229324	ATM	898.074	718.162547460938	718.162547460938	856.482793650794	1.25051633947654	1.25051633947654	1.04856046923245
11	108235669	108235835	ATM	873.683	718.162547460938	718.162547460938	856.482793650794	1.21655327625884	1.21655327625884	1.02008237232168
11	108243952	108244119	ATM	1169.52	718.162547460938	718.162547460938	856.482793650794	1.62848926630167	1.62848926630167	1.36549152962533
11	108244787	108245027	ATM	765.452	718.162547460938	718.162547460938	856.482793650794	1.06584784002766	1.06584784002766	0.893715560516083
11	108246963	108247128	ATM	948.536	718.162547460938	718.162547460938	856.482793650794	1.32078176918797	1.32078176918797	1.1074781735624
11	108248932	108249103	ATM	897.692	718.162547460938	718.162547460938	856.482793650794	1.24998442646973	1.24998442646973	1.04811445910495
11	108250700	108251073	ATM	689.93	718.162547460938	718.162547460938	856.482793650794	0.96068780311539	0.96068780311539	0.805538657769346
11	108251836	108252032	ATM	1556.67	718.162547460938	718.162547460938	856.482793650794	2.16757335160905	2.16757335160905	1.8175146208888
11	108252816	108252913	ATM	1685.34	718.162547460938	718.162547460938	856.482793650794	2.34673891858955	2.34673891858955	1.96774530964734
11	108253813	108254040	ATM	1436.32	718.162547460938	718.162547460938	856.482793650794	1.99999290561462	1.99999290561462	1.67699807940989
11	108256214	108256341	ATM	678.547	718.162547460938	718.162547460938	856.482793650794	0.944837630977836	0.944837630977836	0.792248256509235
11	108257480	108257607	ATM	1179.83	718.162547460938	718.162547460938	856.482793650794	1.6428453477159	1.6428453477159	1.37752913280479
11	108258985	108259076	ATM	1054.58	718.162547460938	718.162547460938	856.482793650794	1.46844193383304	1.46844193383304	1.23129151900975
11	108267170	108267343	ATM	1378.36	718.162547460938	718.162547460938	856.482793650794	1.91928694259146	1.91928694259146	1.60932596687049
11	108268409	108268610	ATM	1049.75	718.162547460938	718.162547460938	856.482793650794	1.46171643691444	1.46171643691444	1.22565217629813
11	108271063	108271147	ATM	737.071	718.162547460938	718.162547460938	856.482793650794	1.02632893152938	1.02632893152938	0.860578876147884
11	108271250	108271407	ATM	1062.22	718.162547460938	718.162547460938	856.482793650794	1.47908019396929	1.47908019396929	1.2402117215598
11	108272531	108272608	ATM	877.564	718.162547460938	718.162547460938	856.482793650794	1.22195734531496	1.22195734531496	1.02461369510921
11	108272721	108272853	ATM	924.872	718.162547460938	718.162547460938	856.482793650794	1.28783101161413	1.28783101161413	1.07984889697281
11	108279490	108279609	ATM	1129.74	718.162547460938	718.162547460938	856.482793650794	1.57309790658702	1.57309790658702	1.31904576294456
11	108280994	108281169	ATM	947.278	718.162547460938	718.162547460938	856.482793650794	1.3190300766158	1.3190300766158	1.10600937581266
11	108282709	108282880	ATM	866.837	718.162547460938	718.162547460938	856.482793650794	1.20702061540901	1.20702061540901	1.01208921699999
11	108284226	108284474	ATM	572.743	718.162547460938	718.162547460938	856.482793650794	0.797511652515063	0.797511652515063	0.668715126848794
11	108287599	108287716	ATM	635.653	718.162547460938	718.162547460938	856.482793650794	0.885110205547964	0.885110205547964	0.742166689993272
11	108288976	108289104	ATM	867.395	718.162547460938	718.162547460938	856.482793650794	1.20779759828283	1.20779759828283	1.01274071870457
11	108289601	108289802	ATM	707.97	718.162547460938	718.162547460938	856.482793650794	0.985807464484227	0.985807464484227	0.826601544418946
11	108292618	108292794	ATM	725.825	718.162547460938	718.162547460938	856.482793650794	1.01066952400421	1.01066952400421	0.847448431399469
11	108293312	108293478	ATM	894.743	718.162547460938	718.162547460938	856.482793650794	1.24587811375483	1.24587811375483	1.04467130762326
11	108294926	108295060	ATM	418.163	718.162547460938	718.162547460938	856.482793650794	0.582267902271449	0.582267902271449	0.488232808761473
11	108297286	108297383	ATM	814.378	718.162547460938	718.162547460938	856.482793650794	1.13397447817243	1.13397447817243	0.950839883809784
11	108299713	108299886	ATM	771.391	718.162547460938	718.162547460938	856.482793650794	1.07411755559692	1.07411755559692	0.900649733676392
11	108301647	108301790	ATM	950	718.162547460938	718.162547460938	856.482793650794	1.32282030489995	1.32282030489995	1.10918748986256
11	108302852	108303030	ATM	931.447	718.162547460938	718.162547460938	856.482793650794	1.29698632056646	1.29698632056646	1.08752564196844
11	108304674	108304853	ATM	1457.52	718.162547460938	718.162547460938	856.482793650794	2.02951268505028	2.02951268505028	1.70175047392051
11	108307896	108307985	ATM	546.289	718.162547460938	718.162547460938	856.482793650794	0.760675980572092	0.760675980572092	0.637828341736347
11	108310159	108310316	ATM	689.608	718.162547460938	718.162547460938	856.482793650794	0.96023943665415	0.96023943665415	0.805162701588571
11	108312410	108312499	ATM	788.667	718.162547460938	718.162547460938	856.482793650794	1.09817339095213	1.09817339095213	0.920820600070988
11	108315822	108315912	ATM	306.099	718.162547460938	718.162547460938	856.482793650794	0.426225234220599	0.426225234220599	0.357390717325727
11	108316010	108316114	ATM	542.267	718.162547460938	718.162547460938	856.482793650794	0.755075577133873	0.755075577133873	0.633132392174003
11	108317372	108317522	ATM	980.934	718.162547460938	718.162547460938	856.482793650794	1.36589411891234	1.36589411891234	1.14530496966405
11	108319953	108320059	ATM	297.224	718.162547460938	718.162547460938	856.482793650794	0.413867307687981	0.413867307687981	0.347028571038853
11	108321300	108321421	ATM	578.139	718.162547460938	718.162547460938	856.482793650794	0.805025271846895	0.805025271846895	0.675015311791213
11	108325309	108325545	ATM	472.485	718.162547460938	718.162547460938	856.482793650794	0.657908159748054	0.657908159748054	0.551657316997593
11	108326057	108326226	ATM	828.188	718.162547460938	718.162547460938	856.482793650794	1.1532041080784	1.1532041080784	0.966963967215049
11	108327644	108327759	ATM	525.845	718.162547460938	718.162547460938	856.482793650794	0.732208887610645	0.732208887610645	0.613958626954505
11	108329020	108329239	ATM	788.014	718.162547460938	718.162547460938	856.482793650794	1.09726412604782	1.09726412604782	0.92005817961743
11	108330213	108330422	ATM	843.314	718.162547460938	718.162547460938	856.482793650794	1.17426619221726	1.17426619221726	0.984624567185219
