CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
3	36996618	36996710	MLH1	1134.18	1287.99468164063	1287.99468164063	1340.61131578947	0.880578170210533	0.880578170210533	0.846017027188892
3	37000954	37001054	MLH1	934.495	1287.99468164063	1287.99468164063	1340.61131578947	0.725542592155471	0.725542592155471	0.697066322649742
3	37004400	37004475	MLH1	1539.91	1287.99468164063	1287.99468164063	1340.61131578947	1.19558723490883	1.19558723490883	1.14866254063592
3	37006990	37007064	MLH1	1255.8	1287.99468164063	1287.99468164063	1340.61131578947	0.975004025948604	0.975004025948604	0.936736834315374
3	37008813	37008906	MLH1	2087.28	1287.99468164063	1287.99468164063	1340.61131578947	1.62056569778787	1.62056569778787	1.55696134697388
3	37011819	37011863	MLH1	985.711	1287.99468164063	1287.99468164063	1340.61131578947	0.765306731503284	0.765306731503284	0.735269789528461
3	37012010	37012100	MLH1	988.132	1287.99468164063	1287.99468164063	1340.61131578947	0.767186397649821	0.767186397649821	0.737075682087689
3	37014431	37014545	MLH1	1445.9	1287.99468164063	1287.99468164063	1340.61131578947	1.12259780308894	1.12259780308894	1.07853781552524
3	37017505	37017600	MLH1	1440.59	1287.99468164063	1287.99468164063	1340.61131578947	1.11847511525824	1.11847511525824	1.07457693593437
3	37020309	37020464	MLH1	2136.79	1287.99468164063	1287.99468164063	1340.61131578947	1.65900529750495	1.65900529750495	1.59389226007067
3	37025636	37026008	MLH1	875.866	1287.99468164063	1287.99468164063	1340.61131578947	0.680022994259834	0.680022994259834	0.653333288839361
3	37028783	37028933	MLH1	1274.44	1287.99468164063	1287.99468164063	1340.61131578947	0.989476135395715	0.989476135395715	0.950640938943212
3	37040185	37040295	MLH1	932.387	1287.99468164063	1287.99468164063	1340.61131578947	0.723905939434735	0.723905939434735	0.695493905667152
3	37042267	37042332	MLH1	1450.12	1287.99468164063	1287.99468164063	1340.61131578947	1.12587421413329	1.12587421413329	1.08168563320386
3	37047518	37047684	MLH1	1454.84	1287.99468164063	1287.99468164063	1340.61131578947	1.12953882553836	1.12953882553836	1.08520641506241
3	37048516	37048610	MLH1	1388.22	1287.99468164063	1287.99468164063	1340.61131578947	1.07781500947792	1.07781500947792	1.03551266772837
3	37048903	37049018	MLH1	981.784	1287.99468164063	1287.99468164063	1340.61131578947	0.762257805870301	0.762257805870301	0.732340528859281
3	37050485	37050654	MLH1	1839	1287.99468164063	1287.99468164063	1340.61131578947	1.42780092667581	1.42780092667581	1.37176225378721
3	52402287	52402422	BAP1	1035.09	1287.99468164063	1287.99468164063	962.046235294118	0.803644622725864	0.803644622725864	1.0759254202409
3	52402601	52402675	BAP1	1258.6	1287.99468164063	1287.99468164063	962.046235294118	0.977177947968556	0.977177947968556	1.30825313152982
3	52402778	52402872	BAP1	1243.88	1287.99468164063	1287.99468164063	962.046235294118	0.965749329349378	0.965749329349378	1.292952411606
3	52403137	52403299	BAP1	1029.93	1287.99468164063	1287.99468164063	962.046235294118	0.799638395003381	0.799638395003381	1.07056185265891
3	52403415	52403895	BAP1	1499.63	1287.99468164063	1287.99468164063	962.046235294118	1.16431381385038	1.16431381385038	1.55879202577154
3	52404452	52404587	BAP1	340.265	1287.99468164063	1287.99468164063	962.046235294118	0.264181991471095	0.264181991471095	0.353688822342279
3	52405109	52405295	BAP1	440.872	1287.99468164063	1287.99468164063	962.046235294118	0.342293338850146	0.342293338850146	0.458264877327041
3	52405764	52405913	BAP1	1022.07	1287.99468164063	1287.99468164063	962.046235294118	0.793535885333086	0.793535885333086	1.06239176715611
3	52406252	52406377	BAP1	1377.56	1287.99468164063	1287.99468164063	962.046235294118	1.06953857778767	1.06953857778767	1.43190623221851
3	52406828	52406908	BAP1	627.481	1287.99468164063	1287.99468164063	962.046235294118	0.48717670107203	0.48717670107203	0.652235804247148
3	52407173	52407317	BAP1	953.738	1287.99468164063	1287.99468164063	962.046235294118	0.740482871237593	0.740482871237593	0.991363995835837
3	52407398	52407461	BAP1	747.234	1287.99468164063	1287.99468164063	962.046235294118	0.580153016663226	0.580153016663226	0.776713189643692
3	52407957	52408078	BAP1	827.295	1287.99468164063	1287.99468164063	962.046235294118	0.642312434820155	0.642312434820155	0.859932682702176
3	52408473	52408607	BAP1	1012.53	1287.99468164063	1287.99468164063	962.046235294118	0.78612902245082	0.78612902245082	1.05247540383592
3	52409553	52409609	BAP1	1631.53	1287.99468164063	1287.99468164063	962.046235294118	1.26672106900456	1.26672106900456	1.69589562345848
3	52409713	52409744	BAP1	853.312	1287.99468164063	1287.99468164063	962.046235294118	0.662512052389118	0.662512052389118	0.886976081496878
3	52409841	52409879	BAP1	453.769	1287.99468164063	1287.99468164063	962.046235294118	0.35230657895419	0.35230657895419	0.471670677928773
5	112737876	112737937	APC	779.129	1287.99468164063	1287.99468164063	1355.4174375	0.604916317672647	0.604916317672647	0.574825864301307
5	112754890	112755026	APC	1136.02	1287.99468164063	1287.99468164063	1355.4174375	0.88200674753793	0.88200674753793	0.838132938657874
5	112766325	112766411	APC	2230.62	1287.99468164063	1287.99468164063	1355.4174375	1.73185497719499	1.73185497719499	1.64570702595819
5	112767188	112767391	APC	2032.96	1287.99468164063	1287.99468164063	1355.4174375	1.57839161060079	1.57839161060079	1.4998774132268
5	112775628	112775738	APC	1334.43	1287.99468164063	1287.99468164063	1355.4174375	1.03605241467319	1.03605241467319	0.984515886457304
5	112780789	112780904	APC	2313.99	1287.99468164063	1287.99468164063	1355.4174375	1.79658350533907	1.79658350533907	1.70721575212138
5	112792445	112792530	APC	1315.77	1287.99468164063	1287.99468164063	1355.4174375	1.02156477721165	1.02156477721165	0.970748909964499
5	112801278	112801384	APC	2089.12	1287.99468164063	1287.99468164063	1355.4174375	1.62199427511526	1.62199427511526	1.54131114312154
5	112815494	112815594	APC	738.238	1287.99468164063	1287.99468164063	1355.4174375	0.573168515773408	0.573168515773408	0.544657298611742
5	112818965	112819345	APC	1565.98	1287.99468164063	1287.99468164063	1355.4174375	1.21582800171603	1.21582800171603	1.15534886646314
5	112821895	112821992	APC	625.082	1287.99468164063	1287.99468164063	1355.4174375	0.485314115741364	0.485314115741364	0.461173054666415
5	112827107	112827248	APC	680.43	1287.99468164063	1287.99468164063	1355.4174375	0.52828634287005	0.52828634287005	0.502007707127495
5	112827928	112828007	APC	863.25	1287.99468164063	1287.99468164063	1355.4174375	0.670227922758506	0.670227922758506	0.636888663312626
5	112828855	112828973	APC	1118.9	1287.99468164063	1287.99468164063	1355.4174375	0.868714767187365	0.868714767187365	0.825502143504775
5	112834950	112835166	APC	1488.49	1287.99468164063	1287.99468164063	1355.4174375	1.15566470981385	1.15566470981385	1.09817828723337
5	112837552	112844127	APC	1374.27	1287.99468164063	1287.99468164063	1355.4174375	1.06698421941423	1.06698421941423	1.01390904527152
7	5973398	5973543	PMS2	998.24	1287.99468164063	1287.99468164063	1589.13613333333	0.775034256141849	0.775034256141849	0.628165189288167
7	5977587	5977758	PMS2	2066.06	1287.99468164063	1287.99468164063	1589.13613333333	1.60409047447951	1.60409047447951	1.3001151736864
7	5978595	5978697	PMS2	1828.95	1287.99468164063	1287.99468164063	1589.13613333333	1.41999809942562	1.41999809942562	1.1509083215946
7	5982823	5982992	PMS2	1373.26	1287.99468164063	1287.99468164063	1589.13613333333	1.0662000546856	1.0662000546856	0.864155040713525
7	5986758	5987621	PMS2	1332.37	1287.99468164063	1287.99468164063	1589.13613333333	1.03445302918708	1.03445302918708	0.838424079632028
7	5989799	5989956	PMS2	1388.18	1287.99468164063	1287.99468164063	1589.13613333333	1.07778395344906	1.07778395344906	0.873543789535631
7	5991972	5992058	PMS2	921.172	1287.99468164063	1287.99468164063	1589.13613333333	0.715198605344105	0.715198605344105	0.579668400131191
7	5995533	5995634	PMS2	1261.13	1287.99468164063	1287.99468164063	1589.13613333333	0.979142241793727	0.979142241793727	0.793594691824598
7	5997325	5997424	PMS2	1043.02	1287.99468164063	1287.99468164063	1589.13613333333	0.809801480446658	0.809801480446658	0.656344021208672
7	5999107	5999276	PMS2	1461.82	1287.99468164063	1287.99468164063	1589.13613333333	1.13495810257381	1.13495810257381	0.919883431845277
7	6002452	6002637	PMS2	1131.93	1287.99468164063	1287.99468164063	1589.13613333333	0.878831268587357	0.878831268587357	0.712292657788663
7	6003689	6003793	PMS2	2873.49	1287.99468164063	1287.99468164063	1589.13613333333	2.23097970896883	2.23097970896883	1.80820883732134
7	6003971	6004059	PMS2	2289.48	1287.99468164063	1287.99468164063	1589.13613333333	1.77755392365728	1.77755392365728	1.44070728238848
7	6005891	6006032	PMS2	1358.54	1287.99468164063	1287.99468164063	1589.13613333333	1.05477143606642	1.05477143606642	0.854892146433269
7	6008996	6009020	PMS2	2509.4	1287.99468164063	1287.99468164063	1589.13613333333	1.9482999703101	1.9482999703101	1.57909693660816
10	86756627	86756931	BMPR1A	312.889	1287.99468164063	1287.99468164063	1257.28907692308	0.242927245321733	0.242927245321733	0.24886003206655
10	86838853	86838991	BMPR1A	633.022	1287.99468164063	1287.99468164063	1257.28907692308	0.491478737469372	0.491478737469372	0.503481666721526
10	86876018	86876086	BMPR1A	1277.22	1287.99468164063	1287.99468164063	1257.28907692308	0.991634529401239	0.991634529401239	1.01585229955684
10	86890061	86890225	BMPR1A	1427.65	1287.99468164063	1287.99468164063	1257.28907692308	1.10842848992318	1.10842848992318	1.13549861062489
10	86892126	86892230	BMPR1A	1514.1	1287.99468164063	1287.99468164063	1257.28907692308	1.1755483322892	1.1755483322892	1.20425765863282
10	86899793	86899891	BMPR1A	984.101	1287.99468164063	1287.99468164063	1257.28907692308	0.764056726341812	0.764056726341812	0.78271657494103
10	86900026	86900127	BMPR1A	644.833	1287.99468164063	1287.99468164063	1257.28907692308	0.500648806389963	0.500648806389963	0.512875687728139
10	86912239	86912385	BMPR1A	2055.82	1287.99468164063	1287.99468164063	1257.28907692308	1.59614013109226	1.59614013109226	1.63512118074798
10	86917133	86917327	BMPR1A	1734.76	1287.99468164063	1287.99468164063	1257.28907692308	1.34686891547587	1.34686891547587	1.37976224548568
10	86919171	86919470	BMPR1A	983.523	1287.99468164063	1287.99468164063	1257.28907692308	0.763607966724836	0.763607966724836	0.782256855684251
10	86921519	86921696	BMPR1A	1222.07	1287.99468164063	1287.99468164063	1257.28907692308	0.948816029615393	0.948816029615393	0.971988083274161
10	86923375	86923507	BMPR1A	1614.23	1287.99468164063	1287.99468164063	1257.28907692308	1.25328933652414	1.25328933652414	1.28389725929255
10	86923593	86923720	BMPR1A	1940.54	1287.99468164063	1287.99468164063	1257.28907692308	1.50663665592794	1.50663665592794	1.54343184524359
10	87864469	87864549	PTEN	1331.05	1287.99468164063	1287.99468164063	1421.43677777778	1.03342818023482	1.03342818023482	0.936411679231288
10	87894024	87894110	PTEN	1350.87	1287.99468164063	1287.99468164063	1421.43677777778	1.0488164425332	1.0488164425332	0.950355317323293
10	87925512	87925558	PTEN	1514.47	1287.99468164063	1287.99468164063	1421.43677777778	1.17583560055613	1.17583560055613	1.06545013023208
10	87931045	87931090	PTEN	1512.78	1287.99468164063	1287.99468164063	1421.43677777778	1.17452348333694	1.17452348333694	1.06426119237257
10	87933012	87933252	PTEN	1216.81	1287.99468164063	1287.99468164063	1421.43677777778	0.944732161820768	0.944732161820768	0.856042293982513
10	87952117	87952260	PTEN	1449.8	1287.99468164063	1287.99468164063	1421.43677777778	1.12562576590244	1.12562576590244	1.01995391048384
10	87957852	87958020	PTEN	1855.54	1287.99468164063	1287.99468164063	1421.43677777778	1.44064259460796	1.44064259460796	1.30539748865995
10	87960893	87961119	PTEN	833.511	1287.99468164063	1287.99468164063	1421.43677777778	0.647138541704449	0.647138541704449	0.586386262850945
10	87965286	87965473	PTEN	1728.1	1287.99468164063	1287.99468164063	1421.43677777778	1.34169808667127	1.34169808667127	1.21574172486352
11	64804333	64804817	MEN1	1582.56	1287.99468164063	1287.99468164063	983.8566	1.22870072567704	1.22870072567704	1.60852709632684
11	64805033	64805199	MEN1	982.06	1287.99468164063	1287.99468164063	983.8566	0.762472092469411	0.762472092469411	0.998173920874241
11	64805634	64805771	MEN1	1129.29	1287.99468164063	1287.99468164063	983.8566	0.876781570682831	0.876781570682831	1.14781971275082
11	64806231	64806369	MEN1	1059.92	1287.99468164063	1287.99468164063	983.8566	0.822922652638513	0.822922652638513	1.07731146998455
11	64807010	64807099	MEN1	1096.97	1287.99468164063	1287.99468164063	983.8566	0.85168829936681	0.85168829936681	1.11496939696293
11	64807178	64807220	MEN1	613.651	1287.99468164063	1287.99468164063	983.8566	0.476439079094909	0.476439079094909	0.623719960815428
11	64807551	64807681	MEN1	545.71	1287.99468164063	1287.99468164063	983.8566	0.423689637681488	0.423689637681488	0.554664165489158
11	64807890	64808100	MEN1	725.592	1287.99468164063	1287.99468164063	983.8566	0.563350152250437	0.563350152250437	0.73749772070442
11	64809649	64810110	MEN1	1630.11	1287.99468164063	1287.99468164063	983.8566	1.26561857998015	1.26561857998015	1.65685731030315
11	64810618	64810728	MEN1	472.703	1287.99468164063	1287.99468164063	983.8566	0.367006950213396	0.367006950213396	0.480459245788461
11	67483033	67483257	AIP	2289.19	1287.99468164063	1287.99468164063	1995.69166666667	1.77732876744807	1.77732876744807	1.1470659712798
11	67487005	67487185	AIP	2346.49	1287.99468164063	1287.99468164063	1995.69166666667	1.82181652878495	1.82181652878495	1.17577782139024
11	67489266	67489455	AIP	1387.23	1287.99468164063	1287.99468164063	1995.69166666667	1.07704637276372	1.07704637276372	0.695112387935678
11	67490037	67490214	AIP	2529.99	1287.99468164063	1287.99468164063	1995.69166666667	1.96428606116397	1.96428606116397	1.26772589286087
11	67490315	67490457	AIP	1713.79	1287.99468164063	1287.99468164063	1995.69166666667	1.33058779234787	1.33058779234787	0.858744879594794
11	67490787	67491108	AIP	1707.46	1287.99468164063	1287.99468164063	1995.69166666667	1.32567317578134	1.32567317578134	0.855573046938614
11	108222820	108223198	ATM	1682.2	1287.99468164063	1287.99468164063	1485.7046984127	1.30606129355848	1.30606129355848	1.13225730644672
11	108227624	108227697	ATM	2006.86	1287.99468164063	1287.99468164063	1485.7046984127	1.55812755177195	1.55812755177195	1.35077987041711
11	108227775	108227889	ATM	1758.31	1287.99468164063	1287.99468164063	1485.7046984127	1.36515315246511	1.36515315246511	1.18348552163734
11	108229177	108229324	ATM	1212.66	1287.99468164063	1287.99468164063	1485.7046984127	0.94151009882691	0.94151009882691	0.816218728590941
11	108235669	108235835	ATM	1422.51	1287.99468164063	1287.99468164063	1485.7046984127	1.10443779021512	1.10443779021512	0.957464832358534
11	108243952	108244119	ATM	1725.55	1287.99468164063	1287.99468164063	1485.7046984127	1.33971826483167	1.33971826483167	1.16143537934796
11	108244787	108245027	ATM	1556.27	1287.99468164063	1287.99468164063	1485.7046984127	1.20828915071113	1.20828915071113	1.04749618256084
11	108246963	108247128	ATM	1535.43	1287.99468164063	1287.99468164063	1485.7046984127	1.19210895967691	1.19210895967691	1.03346916896771
11	108248932	108249103	ATM	1481.99	1287.99468164063	1287.99468164063	1485.7046984127	1.15061810512468	1.15061810512468	0.997499706087847
11	108250700	108251073	ATM	1633.94	1287.99468164063	1287.99468164063	1485.7046984127	1.26859219474316	1.26859219474316	1.09977440452714
11	108251836	108252032	ATM	2740.39	1287.99468164063	1287.99468164063	1485.7046984127	2.12764077294895	2.12764077294895	1.84450517180688
11	108252816	108252913	ATM	2332.16	1287.99468164063	1287.99468164063	1485.7046984127	1.81069070644712	1.81069070644712	1.56973320639804
11	108253813	108254040	ATM	2557.14	1287.99468164063	1287.99468164063	1485.7046984127	1.98536534075029	1.98536534075029	1.72116302972724
11	108256214	108256341	ATM	1171.98	1287.99468164063	1287.99468164063	1485.7046984127	0.909926117479889	0.909926117479889	0.788837782671162
11	108257480	108257607	ATM	1954.71	1287.99468164063	1287.99468164063	1485.7046984127	1.51763825415034	1.51763825415034	1.31567868237099
11	108258985	108259076	ATM	1413.39	1287.99468164063	1287.99468164063	1485.7046984127	1.09735701563585	1.09735701563585	0.951326331208377
11	108267170	108267343	ATM	2579.86	1287.99468164063	1287.99468164063	1485.7046984127	2.00300516514076	2.00300516514076	1.73645543610132
11	108268409	108268610	ATM	1820	1287.99468164063	1287.99468164063	1485.7046984127	1.41304931296899	1.41304931296899	1.22500790496554
11	108271063	108271147	ATM	1338.55	1287.99468164063	1287.99468164063	1485.7046984127	1.03925118564541	1.03925118564541	0.900952929226168
11	108271250	108271407	ATM	1877.85	1287.99468164063	1287.99468164063	1485.7046984127	1.45796409470265	1.45796409470265	1.26394565623052
11	108272531	108272608	ATM	1493.69	1287.99468164063	1287.99468164063	1485.7046984127	1.15970199356519	1.15970199356519	1.00537475690548
11	108272721	108272853	ATM	1653.15	1287.99468164063	1287.99468164063	1485.7046984127	1.28350685260148	1.28350685260148	1.11270429565593
11	108279490	108279609	ATM	1657.8	1287.99468164063	1287.99468164063	1485.7046984127	1.28711711595604	1.28711711595604	1.11583412354499
11	108280994	108281169	ATM	1680.75	1287.99468164063	1287.99468164063	1485.7046984127	1.30493551251243	1.30493551251243	1.13128133861035
11	108282709	108282880	ATM	1658.22	1287.99468164063	1287.99468164063	1485.7046984127	1.28744320425903	1.28744320425903	1.1161168176769
11	108284226	108284474	ATM	1124.31	1287.99468164063	1287.99468164063	1485.7046984127	0.872915095090201	0.872915095090201	0.756751998698795
11	108287599	108287716	ATM	1068.25	1287.99468164063	1287.99468164063	1485.7046984127	0.829390070647871	0.829390070647871	0.719019062900791
11	108288976	108289104	ATM	1172.39	1287.99468164063	1287.99468164063	1485.7046984127	0.910244441775668	0.910244441775668	0.789113745990413
11	108289601	108289802	ATM	1270.93	1287.99468164063	1287.99468164063	1485.7046984127	0.98675096886356	0.98675096886356	0.855439173987833
11	108292618	108292794	ATM	1330.6	1287.99468164063	1287.99468164063	1485.7046984127	1.03307879991019	1.03307879991019	0.895601933157774
11	108293312	108293478	ATM	1667.69	1287.99468164063	1287.99468164063	1485.7046984127	1.2947957190908	1.2947957190908	1.12249089727032
11	108294926	108295060	ATM	570.4	1287.99468164063	1287.99468164063	1485.7046984127	0.442858971493139	0.442858971493139	0.383925554391398
11	108297286	108297383	ATM	1356.71	1287.99468164063	1287.99468164063	1485.7046984127	1.05335062274624	1.05335062274624	0.913176085025164
11	108299713	108299886	ATM	1614.99	1287.99468164063	1287.99468164063	1485.7046984127	1.25387940107241	1.25387940107241	1.08701951452764
11	108301647	108301790	ATM	1739.5	1287.99468164063	1287.99468164063	1485.7046984127	1.35054905489536	1.35054905489536	1.17082486301514
11	108302852	108303030	ATM	1494.34	1287.99468164063	1287.99468164063	1485.7046984127	1.16020665403411	1.16020665403411	1.00581225972868
11	108304674	108304853	ATM	2258.07	1287.99468164063	1287.99468164063	1485.7046984127	1.75316717699774	1.75316717699774	1.51986461536568
11	108307896	108307985	ATM	906.689	1287.99468164063	1287.99468164063	1485.7046984127	0.703953993695902	0.703953993695902	0.610275380409506
11	108310159	108310316	ATM	1266.84	1287.99468164063	1287.99468164063	1485.7046984127	0.983575489912987	0.983575489912987	0.852686271607992
