#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:50:14.152967Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:50:13.684294Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:50:18.235988Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:50:10.520736Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:50:20.084917Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:50:05.126675Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:50:17.172018Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:50:09.216127Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:50:17.356005Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:50:10.776278Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:50:19.417132Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:50:19.285461Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:50:19.759503Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:49:57.022165Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:50:20.641745Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:50:14.268310Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:50:13.941143Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:50:20.542674Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:50:11.837618Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:50:20.512257Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:50:09.119890Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:50:17.858620Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:50:19.972911Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:50:16.544824Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:50:02.760905Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:50:19.836227Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:50:19.864642Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:50:20.967782Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:50:18.891925Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:50:18.186139Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:50:18.815048Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:50:00.382678Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:50:04.355826Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:50:04.819821Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:50:05.227717Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:50:14.059753Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:50:15.759258Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:50:15.610203Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:50:14.555610Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:49:57.419367Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:49:58.280664Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:49:58.748996Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:49:59.488865Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:50:00.209530Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:49:57.038110Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:49:57.207496Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:49:58.290571Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:49:58.673075Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:49:59.149119Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:50:00.647933Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:49:56.741051Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:49:57.239402Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:49:58.063929Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:49:58.902449Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:49:59.468472Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:49:59.853068Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:50:00.703405Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:49:57.137841Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:49:57.847428Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:49:58.154835Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:49:58.796144Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:49:59.338586Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:50:00.242084Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:50:08.372793Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:50:07.874868Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:50:20.246103Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:49:59.804073Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:50:10.649526Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:50:14.214708Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:50:04.302098Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:50:13.971552Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:50:19.842317Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:49:58.501981Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:49:56.493313Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:50:10.781906Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:50:15.862685Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:50:10.585790Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:50:17.593948Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:50:11.508078Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:50:00.426547Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:50:19.193154Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:50:05.665775Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:50:01.856853Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:50:06.980740Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:50:09.669779Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:50:11.266329Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:50:12.765757Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:50:07.116924Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:50:15.648408Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:50:17.480198Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:50:18.129252Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:49:58.496249Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:50:16.040069Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:50:02.718635Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:50:20.290893Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:50:18.549431Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:49:58.801176Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:50:02.157177Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:50:05.347019Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:50:12.715214Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:50:09.345122Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:50:16.276875Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:50:04.901650Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:50:17.693864Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:50:09.896832Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:50:17.742568Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:50:17.883628Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:50:16.953588Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:50:18.966384Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:49:59.576321Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:50:02.686741Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:50:11.690697Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:50:12.873294Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:50:08.552937Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:50:16.169092Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:50:17.521326Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:50:20.080774Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:50:20.885157Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:50:20.620071Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:50:19.204064Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:50:14.736895Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:50:08.501864Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:50:04.041387Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:50:04.673304Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:50:05.295262Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:50:05.671556Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:50:12.246796Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:50:01.692220Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:49:57.152643Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:49:57.148567Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:49:57.687676Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:49:58.478106Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:49:59.098426Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:49:59.995074Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:50:07.694595Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:50:03.455958Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:50:20.721889Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:50:13.915829Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:50:16.844539Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:50:13.858401Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:50:20.888794Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:50:07.012129Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:50:07.007692Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:50:08.994412Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:50:10.705368Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:50:06.994351Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:50:00.142300Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:50:17.081261Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:50:15.474648Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:50:19.049111Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:50:12.840010Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:50:11.882857Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:50:05.283617Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:50:17.572347Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:50:17.995034Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:50:12.274527Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:49:57.441210Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:50:01.410636Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:50:04.198663Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:50:10.916204Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:50:05.465612Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:49:56.987841Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:49:57.769612Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:49:58.710777Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:49:59.049201Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:49:59.669729Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:50:00.378893Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:50:00.721364Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:50:08.786119Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:50:11.206740Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:50:11.696427Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:50:07.602606Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:50:15.437275Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:50:02.974460Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:49:59.415289Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:50:02.212692Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:50:11.636994Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:50:12.633882Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:50:05.246924Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:50:05.608080Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:50:03.948225Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:50:19.963663Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:50:20.035366Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:50:17.914793Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:50:09.727244Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:50:11.915420Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:49:57.323802Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:50:08.698872Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:50:10.695012Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:50:12.214008Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:50:13.424011Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:50:14.864878Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:50:16.685620Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:50:06.554598Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:50:09.388098Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:50:03.818570Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:50:12.491375Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:50:14.051232Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:50:14.500048Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:50:17.235978Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:50:08.010142Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:50:14.099262Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:50:04.251516Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:50:12.948199Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:50:12.995734Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:49:58.897492Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:50:18.231948Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:50:17.588453Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:50:10.930991Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:50:18.122038Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:50:20.199688Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:50:20.979367Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:50:04.235851Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:50:04.724466Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:50:05.161169Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:50:05.812634Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:50:13.765129Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:50:15.444347Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:50:17.327343Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:50:01.095526Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:50:01.564141Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:50:01.747568Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:50:02.083899Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:50:02.540004Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:50:03.012808Z
