#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:58:09.642758Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:58:10.177891Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:58:17.796326Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:58:19.495095Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:58:03.473757Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:58:06.880254Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:58:09.267390Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:58:09.970263Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:58:11.050040Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:58:13.983100Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:58:17.350566Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:58:21.713262Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:58:09.883535Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:58:10.269673Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:58:10.506370Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:58:18.411424Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:58:19.787128Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:58:02.019345Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:58:22.190746Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:58:06.137602Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:58:06.895285Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:58:07.667246Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:58:07.646886Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:58:08.717729Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:58:08.750462Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:58:11.337392Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:58:16.539318Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:58:05.111091Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:58:11.133404Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:58:16.507496Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:58:20.237120Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:58:22.596908Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:57:59.850239Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:58:00.538697Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:58:01.198302Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:58:02.424814Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:58:03.191086Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:58:04.341460Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:58:08.217587Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:58:24.139369Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:58:25.678402Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:58:14.674782Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:58:00.439888Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:58:18.764339Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:58:17.048649Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:58:23.145496Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:58:00.784614Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:58:01.316471Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:58:02.557334Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:58:03.467380Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:58:04.234405Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:58:05.218085Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:58:15.069851Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:58:25.255623Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:58:20.718639Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:58:23.442651Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:58:10.828670Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:58:20.442345Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:58:11.622549Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:58:15.334908Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:58:14.853123Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:58:13.875836Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:58:01.344535Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:58:10.481411Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:58:17.069643Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:58:10.930651Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:58:24.443656Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:58:22.539323Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:58:22.616706Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:58:25.038709Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:58:24.085217Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:58:13.157973Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:58:15.748365Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:58:17.013513Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:58:19.085804Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:58:00.204308Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:58:05.666081Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:58:21.950520Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:58:22.503119Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:58:25.597850Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:58:04.511009Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:58:02.931665Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:58:25.093540Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:58:01.911404Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:58:11.902892Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:58:15.439348Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:58:17.590600Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:58:19.252497Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:58:15.792738Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:58:21.984220Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:58:09.498678Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:58:09.746226Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:58:15.392468Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:58:18.492815Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:58:20.076315Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:58:06.088014Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:58:09.037048Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:58:09.618666Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:58:16.254834Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:58:05.354493Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:58:19.628208Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:58:02.742763Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:58:07.860275Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:58:09.738871Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:58:04.593038Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:58:10.628246Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:58:18.439191Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:58:20.140898Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:58:04.201962Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:58:22.353235Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:58:00.330980Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:58:01.247314Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:58:01.907843Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:58:02.992337Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:58:03.141833Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:58:04.663535Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:57:59.679533Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:58:00.363558Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:58:01.097839Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:58:02.014461Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:58:02.962626Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:58:03.753701Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:58:04.786381Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:58:00.302172Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:58:00.994321Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:58:02.072283Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:58:02.833161Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:58:03.448497Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:58:04.526250Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:58:05.422295Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:58:00.490224Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:58:01.372866Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:58:02.203774Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:58:03.417949Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:58:04.171527Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:58:05.373575Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:57:59.989398Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:58:00.553003Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:58:01.454528Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:58:02.291842Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:58:03.226078Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:58:04.285910Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:58:10.834943Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:58:14.904615Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:58:05.716133Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:58:18.961430Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:58:00.815383Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:57:59.818796Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:58:09.735097Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:58:24.000859Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:58:25.395622Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:58:20.415590Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:58:23.985304Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:58:18.583688Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:58:24.621565Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:58:10.321588Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:58:18.101944Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:58:15.063532Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:58:22.550544Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:58:17.090922Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:58:16.244789Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:58:18.497095Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:58:21.196497Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:58:25.139355Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:58:14.748586Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:58:17.446679Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:58:23.125929Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:58:25.035032Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:58:10.896907Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:58:14.954492Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:58:10.475767Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:58:19.270020Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:58:14.650953Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:58:14.253033Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:58:12.649272Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:58:22.173799Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:58:25.468176Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:58:25.176461Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:58:09.046324Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:58:21.668107Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:58:25.674469Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:58:13.167284Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:58:15.924246Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:58:17.493794Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:58:19.118341Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:58:20.358078Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:58:17.661003Z
