#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:19:55.380595Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:19:57.146509Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:19:58.915704Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:20:00.102528Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:19:59.114805Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:19:46.517980Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:19:47.413810Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:19:48.007689Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:19:46.260835Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:19:49.842873Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:19:50.590745Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:19:51.297840Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:19:42.664501Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:19:43.086149Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:19:43.645925Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:19:44.535976Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:19:45.140264Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:19:45.650277Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:19:46.573618Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:19:42.502178Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:19:43.467618Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:19:44.176619Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:19:45.085410Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:19:45.628109Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:19:46.316936Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:19:57.683031Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:19:55.116397Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:19:55.784906Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:20:02.611624Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:19:54.743301Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:20:01.713471Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:20:01.854313Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:20:02.885486Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:20:05.149376Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:19:43.004945Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:19:50.594391Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:19:50.118285Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:19:57.285961Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:20:00.748957Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:19:58.326526Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:19:56.284551Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:19:48.792618Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:19:57.958008Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:20:01.501033Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:19:56.056199Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:20:02.710015Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:20:04.969502Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:20:00.971359Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:19:49.295268Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:19:57.876154Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:20:02.987446Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:19:57.844632Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:19:55.868673Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:19:44.196479Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:19:48.171112Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:19:53.244645Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:20:04.167429Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:19:52.965313Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:19:54.975012Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:19:56.478831Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:19:58.179280Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:19:59.732867Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:19:55.254385Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:20:01.604084Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:20:02.381360Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:20:02.341781Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:20:06.281519Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:20:03.107966Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:19:46.672264Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:20:06.751926Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:19:51.545447Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:19:52.623964Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:19:53.886409Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:19:58.910344Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:20:00.477474Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:19:44.389401Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:20:01.936234Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:19:56.730121Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:20:05.052194Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:19:53.009126Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:20:03.611850Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:19:53.415408Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:20:07.169542Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:20:03.161417Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:19:52.415524Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:19:57.008985Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:19:58.713203Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:19:59.789400Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:20:00.819124Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:20:01.555416Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:19:47.115630Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:19:47.666508Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:19:48.256899Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:19:48.386364Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:19:49.927466Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:19:50.843030Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:19:41.839648Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:19:42.657221Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:19:43.557529Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:19:44.127127Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:19:44.667555Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:19:45.996449Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:19:46.737612Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:19:47.521892Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:19:48.326911Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:19:48.677060Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:19:49.268793Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:19:49.953722Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:19:50.475191Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:19:52.021283Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:19:42.715442Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:19:43.519726Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:19:44.622947Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:19:45.173280Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:19:45.924745Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:19:46.942093Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:19:54.680445Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:20:05.262214Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:19:51.064448Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:19:52.446830Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:19:58.037894Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:20:03.747171Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:20:02.318338Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:19:56.207913Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:19:43.401788Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:19:47.576557Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:19:55.469597Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:19:56.982580Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:19:55.280764Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:19:58.047925Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:20:06.824793Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:19:46.000365Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:20:03.906243Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:20:06.652545Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:19:43.298425Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:19:57.869104Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:20:04.409693Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:20:06.170772Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:19:57.150067Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:20:04.388328Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:20:00.946469Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:20:04.761087Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:20:01.459628Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:20:04.356447Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:20:00.346395Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:20:03.944897Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:19:57.501620Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:19:58.132853Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:19:52.708723Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:19:48.295116Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:19:56.961672Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:19:58.798695Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:19:52.884214Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:20:01.192164Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:20:01.837804Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:19:52.451802Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:19:56.749743Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:19:58.079130Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:19:59.439988Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:19:43.379616Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:19:47.586583Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:20:02.485111Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:20:02.270675Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:20:07.153742Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:20:07.184747Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:20:04.694552Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:20:00.651435Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:20:00.519350Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:19:51.665948Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:19:55.696350Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:19:57.781021Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:19:59.485641Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:20:00.213878Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:20:01.384835Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:19:46.760987Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:19:47.622577Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:19:48.080762Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:19:48.629282Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:19:46.178727Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:19:50.644596Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:19:46.521615Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:19:47.525471Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:19:47.924667Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:19:46.622915Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:19:49.513152Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:19:50.498749Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:19:51.552927Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:19:52.014154Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:19:52.515445Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:19:57.200536Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:19:58.921055Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:20:00.481111Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:20:01.304179Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:19:50.262686Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:19:52.407529Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:19:56.378689Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:19:57.929401Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:19:59.661646Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:20:00.642601Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:19:48.390010Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:19:46.819129Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:19:47.681017Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:19:48.199915Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:19:48.116496Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:19:47.417410Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:19:50.648491Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:19:42.531373Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:19:42.455849Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:19:43.674334Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:19:44.305737Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:19:45.088959Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:19:45.722704Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:19:46.896539Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:19:54.215520Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:20:06.025370Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:19:59.836207Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:19:54.906877Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:19:59.694226Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:20:02.294079Z
