#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:48:10.678668Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:48:31.765021Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:48:18.349454Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:48:29.257458Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:48:20.850001Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:48:26.983744Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:48:36.033302Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:48:22.678898Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:48:32.280067Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:48:24.613456Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:48:37.418868Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:48:28.548034Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:48:34.897639Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:48:23.113796Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:48:36.912151Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:48:34.492069Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:48:24.671708Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:48:27.477985Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:48:18.353077Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:48:15.268008Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:48:16.456994Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:48:28.071889Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:48:29.587735Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:48:15.531726Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:48:09.828182Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:48:10.737067Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:48:11.265517Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:48:11.937772Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:48:12.739726Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:48:13.947604Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:48:15.215164Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:48:09.951374Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:48:10.984396Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:48:11.790072Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:48:12.417552Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:48:13.429124Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:48:15.494567Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:48:10.536498Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:48:11.261394Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:48:11.941447Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:48:12.554896Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:48:13.051684Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:48:13.887423Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:48:15.078134Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:48:33.116554Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:48:32.419797Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:48:36.599235Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:48:25.865460Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:48:23.018271Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:48:20.273509Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:48:22.872927Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:48:33.679189Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:48:36.406203Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:48:28.665994Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:48:33.286258Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:48:27.028809Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:48:32.670195Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:48:29.507620Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:48:34.312767Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:48:27.936220Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:48:22.959528Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:48:16.461079Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:48:33.347225Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:48:26.376478Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:48:34.276974Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:48:37.690552Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:48:14.757842Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:48:17.576177Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:48:20.796371Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:48:36.790421Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:48:22.199476Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:48:24.257650Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:48:26.601159Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:48:28.472596Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:48:22.436649Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:48:24.353580Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:48:15.167213Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:48:23.730852Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:48:26.002758Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:48:27.686376Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:48:12.039143Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:48:30.190311Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:48:22.527006Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:48:13.111642Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:48:24.859145Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:48:26.525209Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:48:28.361973Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:48:26.736161Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:48:27.304702Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:48:19.125135Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:48:35.702152Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:48:32.136680Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:48:33.279901Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:48:35.325056Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:48:33.134316Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:48:37.680895Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:48:13.666068Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:48:24.852401Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:48:19.705669Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:48:28.464326Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:48:21.939474Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:48:31.478590Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:48:29.336818Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:48:35.303917Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:48:37.275279Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:48:34.323805Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:48:29.846469Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:48:23.066031Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:48:35.171352Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:48:18.307326Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:48:18.937159Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:48:19.598408Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:48:27.929095Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:48:29.970236Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:48:31.802666Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:48:09.968184Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:48:10.864786Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:48:11.496154Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:48:12.144276Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:48:13.399008Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:48:14.357968Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:48:09.745214Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:48:10.850291Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:48:14.692701Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:48:11.754210Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:48:13.377100Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:48:14.665479Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:48:15.427263Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:48:10.223054Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:48:11.560858Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:48:11.825781Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:48:12.685199Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:48:13.337991Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:48:13.935155Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:48:15.431165Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:48:23.419439Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:48:20.889905Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:48:25.199260Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:48:24.832604Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:48:20.893524Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:48:30.186708Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:48:21.811664Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:48:24.261229Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:48:25.075790Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:48:27.702524Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:48:22.725814Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:48:30.853160Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:48:17.487787Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:48:20.834169Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:48:36.200295Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:48:13.369111Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:48:17.179541Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:48:24.872711Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:48:35.681577Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:48:31.140277Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:48:23.856970Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:48:26.185274Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:48:25.945020Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:48:23.631115Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:48:30.775966Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:48:27.893924Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:48:24.068743Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:48:32.981540Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:48:12.832242Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:48:16.371512Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:48:26.626527Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:48:35.888251Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:48:11.601656Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:48:23.973154Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:48:26.055972Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:48:28.120924Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:48:24.431805Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:48:28.187615Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:48:21.453946Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:48:15.667605Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:48:17.919647Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:48:18.202774Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:48:29.286533Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:48:28.114479Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:48:32.224663Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:48:26.963182Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:48:35.287163Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:48:10.569922Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:48:15.404744Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:48:25.004349Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:48:36.595589Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:48:36.322385Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:48:30.623005Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:48:26.844991Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:48:12.900156Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:48:16.708736Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:48:09.779605Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:48:32.812713Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:48:21.660908Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:48:24.177279Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:48:18.672567Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:48:28.369341Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:48:25.099509Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:48:31.595831Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:48:33.166110Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:48:31.238373Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:48:37.640998Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:48:36.835359Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:48:35.269361Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:48:31.131564Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:48:34.632063Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:48:18.911515Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:48:19.016625Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:48:19.647730Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:48:28.500500Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:48:29.881536Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:48:16.330927Z
