CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47414268	47414419	MSH2	1422.33	1344.809015625	1344.809015625	1453.0470625	1.05764460490248	1.05764460490248	0.978860242525696
2	47416295	47416430	MSH2	1652.4	1344.809015625	1344.809015625	1453.0470625	1.22872465963656	1.22872465963656	1.13719647673146
2	47429741	47429942	MSH2	1552.67	1344.809015625	1344.809015625	1453.0470625	1.1545654304514	1.1545654304514	1.06856139768012
2	47445547	47445658	MSH2	2321.76	1344.809015625	1344.809015625	1453.0470625	1.726460763591	1.726460763591	1.59785602264345
2	47463030	47463155	MSH2	1440.4	1344.809015625	1344.809015625	1453.0470625	1.07108145711722	1.07108145711722	0.991296178336963
2	47466657	47466809	MSH2	1561.71	1344.809015625	1344.809015625	1453.0470625	1.16128757455883	1.16128757455883	1.07478280663053
2	47470964	47471063	MSH2	983.94	1344.809015625	1344.809015625	1453.0470625	0.731657795692806	0.731657795692806	0.677156318878694
2	47475024	47475271	MSH2	1217.64	1344.809015625	1344.809015625	1453.0470625	0.905437118470017	0.905437118470017	0.837990751589988
2	47476366	47476572	MSH2	1451.72	1344.809015625	1344.809015625	1453.0470625	1.07949900925174	1.07949900925174	0.999086703704065
2	47478271	47478520	MSH2	1203	1344.809015625	1344.809015625	1453.0470625	0.89455081429604	0.89455081429604	0.827915372493312
2	47480695	47480872	MSH2	1502.56	1344.809015625	1344.809015625	1453.0470625	1.11730363385591	1.11730363385591	1.03407524696056
2	47482778	47482950	MSH2	2071.91	1344.809015625	1344.809015625	1453.0470625	1.54067230062187	1.54067230062187	1.4259070153139
2	47783233	47783494	MSH6	1040.06	1344.809015625	1344.809015625	1206.008	0.773388628359717	0.773388628359717	0.862398922726881
2	47790926	47791124	MSH6	1222.94	1344.809015625	1344.809015625	1206.008	0.909378198533	0.909378198533	1.01403970786263
2	47795893	47796064	MSH6	943.86	1344.809015625	1344.809015625	1206.008	0.701854307216509	0.701854307216509	0.782631624334167
2	47798610	47801156	MSH6	1340.42	1344.809015625	1344.809015625	1206.008	0.996736327929093	0.996736327929093	1.11145199700168
2	47803419	47803686	MSH6	476.903	1344.809015625	1344.809015625	1206.008	0.354625076467352	0.354625076467352	0.395439333735763
2	47804909	47805028	MSH6	592.217	1344.809015625	1344.809015625	1206.008	0.440372568237704	0.440372568237704	0.491055614888127
2	47805617	47805708	MSH6	1286	1344.809015625	1344.809015625	1206.008	0.956269615282384	0.956269615282384	1.06632791822276
2	47806203	47806359	MSH6	1986.29	1344.809015625	1344.809015625	1206.008	1.47700526760439	1.47700526760439	1.64699570815451
2	47806451	47806652	MSH6	1617.6	1344.809015625	1344.809015625	1206.008	1.202847379223	1.202847379223	1.34128463492779
2	47806778	47806861	MSH6	1553.79	1344.809015625	1344.809015625	1206.008	1.15539826246471	1.15539826246471	1.28837453814568
3	10141847	10142188	VHL	1114.08	1344.809015625	1344.809015625	1231.83	0.828429901239345	0.828429901239345	0.904410511190668
3	10146513	10146637	VHL	913.72	1344.809015625	1344.809015625	1231.83	0.679442202858336	0.679442202858336	0.741758197153828
3	10149786	10149966	VHL	1667.69	1344.809015625	1344.809015625	1231.83	1.24009430381826	1.24009430381826	1.3538312916555
3	36993547	36993664	MLH1	1057.39	1344.809015625	1344.809015625	1408.39721052632	0.786275216565661	0.786275216565661	0.750775414845401
3	36996618	36996710	MLH1	1207.6	1344.809015625	1344.809015625	1408.39721052632	0.897971374350705	0.897971374350705	0.857428565588199
3	37000954	37001054	MLH1	1344.52	1344.809015625	1344.809015625	1408.39721052632	0.999785087977815	0.999785087977815	0.954645457936937
3	37004400	37004475	MLH1	1454.3	1344.809015625	1344.809015625	1408.39721052632	1.0814174972824	1.0814174972824	1.03259221839592
3	37006990	37007064	MLH1	1435.71	1344.809015625	1344.809015625	1408.39721052632	1.06759397306149	1.06759397306149	1.01939281707572
3	37008813	37008906	MLH1	2276.23	1344.809015625	1344.809015625	1408.39721052632	1.69260465504994	1.69260465504994	1.6161846835449
3	37011819	37011863	MLH1	1110.51	1344.809015625	1344.809015625	1408.39721052632	0.825775249196921	0.825775249196921	0.788492047342954
3	37012010	37012100	MLH1	919.802	1344.809015625	1344.809015625	1408.39721052632	0.683964778130612	0.683964778130612	0.653084224482574
3	37014431	37014545	MLH1	1479.38	1344.809015625	1344.809015625	1408.39721052632	1.10006698558045	1.10006698558045	1.05039969473325
3	37017505	37017600	MLH1	1479.86	1344.809015625	1344.809015625	1408.39721052632	1.10042391358615	1.10042391358615	1.0507405076775
3	37020309	37020464	MLH1	2201.3	1344.809015625	1344.809015625	1408.39721052632	1.6368867061595	1.6368867061595	1.56298236289277
3	37025636	37026008	MLH1	881.965	1344.809015625	1344.809015625	1408.39721052632	0.65582918448097	0.65582918448097	0.626218934124707
3	37028783	37028933	MLH1	1327.17	1344.809015625	1344.809015625	1408.39721052632	0.986883627771634	0.986883627771634	0.942326490056054
3	37040185	37040295	MLH1	1036.5	1344.809015625	1344.809015625	1408.39721052632	0.770741412317411	0.770741412317411	0.735942951500636
3	37042267	37042332	MLH1	1665.76	1344.809015625	1344.809015625	1408.39721052632	1.23865915579532	1.23865915579532	1.18273452087959
3	37047518	37047684	MLH1	1407.14	1344.809015625	1344.809015625	1408.39721052632	1.04634932072197	1.04634932072197	0.999107346622871
3	37048516	37048610	MLH1	1380.65	1344.809015625	1344.809015625	1408.39721052632	1.02665135640717	1.02665135640717	0.980298732261798
3	37048903	37049018	MLH1	1092.62	1344.809015625	1344.809015625	1408.39721052632	0.812472244984322	0.812472244984322	0.775789664899783
3	37050485	37050654	MLH1	2001.14	1344.809015625	1344.809015625	1408.39721052632	1.48804772778086	1.48804772778086	1.42086336513843
3	52402287	52402422	BAP1	952.691	1344.809015625	1344.809015625	920.692352941177	0.708421038921454	0.708421038921454	1.03475498298276
3	52402601	52402675	BAP1	1132.59	1344.809015625	1344.809015625	920.692352941177	0.842193937459312	0.842193937459312	1.23015032804597
3	52402778	52402872	BAP1	1222.91	1344.809015625	1344.809015625	920.692352941177	0.909355890532644	0.909355890532644	1.32825041512877
3	52403137	52403299	BAP1	908.663	1344.809015625	1344.809015625	920.692352941177	0.67568181759824	0.67568181759824	0.986934448947307
3	52403415	52403895	BAP1	1254.49	1344.809015625	1344.809015625	920.692352941177	0.93283877890793	0.93283877890793	1.36255068915528
3	52404452	52404587	BAP1	313.279	1344.809015625	1344.809015625	920.692352941177	0.2329542681229	0.2329542681229	0.340264583494391
3	52405109	52405295	BAP1	366.144	1344.809015625	1344.809015625	920.692352941177	0.27226468275113	0.27226468275113	0.397683329105909
3	52405764	52405913	BAP1	1003.26	1344.809015625	1344.809015625	920.692352941177	0.746024147922398	0.746024147922398	1.0896799531299
3	52406252	52406377	BAP1	1316.9	1344.809015625	1344.809015625	920.692352941177	0.979246855649589	0.979246855649589	1.43033663285366
3	52406828	52406908	BAP1	809.099	1344.809015625	1344.809015625	920.692352941177	0.601646026015056	0.601646026015056	0.878794091658643
3	52407173	52407317	BAP1	884.083	1344.809015625	1344.809015625	920.692352941177	0.65740412930614	0.65740412930614	0.960237148897537
3	52407398	52407461	BAP1	717.453	1344.809015625	1344.809015625	920.692352941177	0.533498059325966	0.533498059325966	0.779253784076817
3	52407957	52408078	BAP1	849.459	1344.809015625	1344.809015625	920.692352941177	0.63165772249468	0.63165772249468	0.922630667330276
3	52408473	52408607	BAP1	985.763	1344.809015625	1344.809015625	920.692352941177	0.73301337851447	0.73301337851447	1.07067577660546
3	52409553	52409609	BAP1	1796.11	1344.809015625	1344.809015625	920.692352941177	1.33558741734436	1.33558741734436	1.95082536991024
3	52409713	52409744	BAP1	708.312	1344.809015625	1344.809015625	920.692352941177	0.526700811617337	0.526700811617337	0.769325386202327
3	52409841	52409879	BAP1	430.564	1344.809015625	1344.809015625	920.692352941177	0.320167395516675	0.320167395516675	0.467652412474755
5	112737876	112737937	APC	818.097	1344.809015625	1344.809015625	1454.2885625	0.608336938921985	0.608336938921985	0.562541039718862
5	112754890	112755026	APC	1300.63	1344.809015625	1344.809015625	1454.2885625	0.967148483456242	0.967148483456242	0.894341077512256
5	112766325	112766411	APC	2409.67	1344.809015625	1344.809015625	1454.2885625	1.79183064063569	1.79183064063569	1.65694076274495
5	112767188	112767391	APC	2174.63	1344.809015625	1344.809015625	1454.2885625	1.61705489384256	1.61705489384256	1.49532221876358
5	112775628	112775738	APC	1699.52	1344.809015625	1344.809015625	1454.2885625	1.26376309219651	1.26376309219651	1.16862639494217
5	112780789	112780904	APC	2697.19	1344.809015625	1344.809015625	1454.2885625	2.00563051605248	2.00563051605248	1.85464568005911
5	112792445	112792530	APC	1321.78	1344.809015625	1344.809015625	1454.2885625	0.982875623707581	0.982875623707581	0.908884271033384
5	112801278	112801384	APC	2140.82	1344.809015625	1344.809015625	1454.2885625	1.59191377744077	1.59191377744077	1.47207373777307
5	112815494	112815594	APC	836.446	1344.809015625	1344.809015625	1454.2885625	0.621981255540038	0.621981255540038	0.575158205577925
5	112818965	112819345	APC	1479.68	1344.809015625	1344.809015625	1454.2885625	1.10029006558401	1.10029006558401	1.01745969689561
5	112821895	112821992	APC	792.99	1344.809015625	1344.809015625	1454.2885625	0.589667373423622	0.589667373423622	0.54527692814747
5	112827107	112827248	APC	711.669	1344.809015625	1344.809015625	1454.2885625	0.529197076857231	0.529197076857231	0.489358864774817
5	112827928	112828007	APC	960.125	1344.809015625	1344.809015625	1454.2885625	0.713948961409797	0.713948961409797	0.660202538036532
5	112828855	112828973	APC	1241.62	1344.809015625	1344.809015625	1454.2885625	0.923268646754987	0.923268646754987	0.853764536156145
5	112834950	112835166	APC	1413	1344.809015625	1344.809015625	1454.2885625	1.05070681679161	1.05070681679161	0.971609099071079
5	112837552	112844127	APC	1270.75	1344.809015625	1344.809015625	1454.2885625	0.944929715101158	0.944929715101158	0.873794948793046
7	5973398	5973543	PMS2	1126.21	1344.809015625	1344.809015625	1566.723	0.837449769383494	0.837449769383494	0.718831599459509
7	5977587	5977758	PMS2	1182.06	1344.809015625	1344.809015625	1566.723	0.878979830047196	0.878979830047196	0.754479253831085
7	5978595	5978697	PMS2	1471.74	1344.809015625	1344.809015625	1566.723	1.09438588148965	1.09438588148965	0.939374733121298
7	5982823	5982992	PMS2	1373.84	1344.809015625	1344.809015625	1566.723	1.02158744032624	1.02158744032624	0.876887618296278
7	5986758	5987621	PMS2	1256.28	1344.809015625	1344.809015625	1566.723	0.934169822929201	0.934169822929201	0.801852018512526
7	5989799	5989956	PMS2	1500.69	1344.809015625	1344.809015625	1566.723	1.11591310183369	1.11591310183369	0.957852792101731
7	5991972	5992058	PMS2	941.345	1344.809015625	1344.809015625	1566.723	0.699984153186622	0.699984153186622	0.600836906077207
7	5995533	5995634	PMS2	1373.24	1344.809015625	1344.809015625	1566.723	1.02114128031911	1.02114128031911	0.876504653343316
7	5997325	5997424	PMS2	991.22	1344.809015625	1344.809015625	1566.723	0.737071203779319	0.737071203779319	0.632670867792201
7	5999107	5999276	PMS2	1597.44	1344.809015625	1344.809015625	1566.723	1.18785640298343	1.18785640298343	1.01960589076691
7	6002452	6002637	PMS2	1051.85	1344.809015625	1344.809015625	1566.723	0.782155672499825	0.782155672499825	0.671369476289044
7	6003689	6003793	PMS2	3027.34	1344.809015625	1344.809015625	1566.723	2.25113005997587	2.25113005997587	1.9322752011683
7	6003971	6004059	PMS2	2407.47	1344.809015625	1344.809015625	1566.723	1.79019472060955	1.79019472060955	1.5366277255137
7	6005891	6006032	PMS2	1461.56	1344.809015625	1344.809015625	1566.723	1.08681603336868	1.08681603336868	0.932877094419371
7	6008996	6009020	PMS2	2738.56	1344.809015625	1344.809015625	1566.723	2.03639324854411	2.03639324854411	1.74795416930753
10	86756627	86756931	BMPR1A	367.459	1344.809015625	1344.809015625	1322.17515384615	0.273242516766757	0.273242516766757	0.277920061446531
10	86838853	86838991	BMPR1A	790.576	1344.809015625	1344.809015625	1322.17515384615	0.587872322994935	0.587872322994935	0.597935907130191
10	86876018	86876086	BMPR1A	1457.48	1344.809015625	1344.809015625	1322.17515384615	1.08378214532019	1.08378214532019	1.10233503916652
10	86890061	86890225	BMPR1A	1773.52	1344.809015625	1344.809015625	1322.17515384615	1.3187894930759	1.3187894930759	1.34136539689231
10	86892126	86892230	BMPR1A	1687.71	1344.809015625	1344.809015625	1322.17515384615	1.25498117605617	1.25498117605617	1.27646476723641
10	86899793	86899891	BMPR1A	1037.34	1344.809015625	1344.809015625	1322.17515384615	0.771366036327393	0.771366036327393	0.784570786239947
10	86900026	86900127	BMPR1A	681.255	1344.809015625	1344.809015625	1322.17515384615	0.506581226095801	0.506581226095801	0.515253215898254
10	86912239	86912385	BMPR1A	2225.41	1344.809015625	1344.809015625	1322.17515384615	1.65481490244601	1.65481490244601	1.6831431096904
10	86917133	86917327	BMPR1A	1699.14	1344.809015625	1344.809015625	1322.17515384615	1.263480524192	1.263480524192	1.28510961279016
10	86919171	86919470	BMPR1A	933.837	1344.809015625	1344.809015625	1322.17515384615	0.694401204297399	0.694401204297399	0.706288419717695
10	86921519	86921696	BMPR1A	1352.65	1344.809015625	1344.809015625	1322.17515384615	1.00583055607443	1.00583055607443	1.02304902347106
10	86923375	86923507	BMPR1A	1327.67	1344.809015625	1344.809015625	1322.17515384615	0.987255427777576	0.987255427777576	1.00415591394065
10	86923593	86923720	BMPR1A	1854.23	1344.809015625	1344.809015625	1322.17515384615	1.37880545003503	1.37880545003503	1.40240874637987
10	87864469	87864549	PTEN	1595.51	1344.809015625	1344.809015625	1639.67588888889	1.18642125496049	1.18642125496049	0.973064256669153
10	87894024	87894110	PTEN	1559.53	1344.809015625	1344.809015625	1639.67588888889	1.15966652653292	1.15966652653292	0.951120895640419
10	87925512	87925558	PTEN	1891.17	1344.809015625	1344.809015625	1639.67588888889	1.40627403447402	1.40627403447402	1.15338038011984
10	87931045	87931090	PTEN	1700.89	1344.809015625	1344.809015625	1639.67588888889	1.26478182421279	1.26478182421279	1.037333055591
10	87933012	87933252	PTEN	1323.68	1344.809015625	1344.809015625	1639.67588888889	0.98428846373016	0.98428846373016	0.807281493232775
10	87952117	87952260	PTEN	1568.1	1344.809015625	1344.809015625	1639.67588888889	1.16603917863476	1.16603917863476	0.956347538331254
10	87957852	87958020	PTEN	2150.76	1344.809015625	1344.809015625	1639.67588888889	1.5993051615589	1.5993051615589	1.31169825364538
10	87960893	87961119	PTEN	986.423	1344.809015625	1344.809015625	1639.67588888889	0.733504154522313	0.733504154522313	0.601596331741171
10	87965286	87965473	PTEN	1981.02	1344.809015625	1344.809015625	1639.67588888889	1.47308649554176	1.47308649554176	1.208177795029
11	64804333	64804817	MEN1	1498.33	1344.809015625	1344.809015625	888.8288	1.11415820580564	1.11415820580564	1.68573520569991
11	64805033	64805199	MEN1	826.425	1344.809015625	1344.809015625	888.8288	0.614529639820952	0.614529639820952	0.929790978870172
11	64805634	64805771	MEN1	1100.69	1344.809015625	1344.809015625	888.8288	0.818473097080223	0.818473097080223	1.23835996313351
11	64806231	64806369	MEN1	928.554	1344.809015625	1344.809015625	888.8288	0.690472765434618	0.690472765434618	1.0446938713057
11	64807010	64807099	MEN1	1068.27	1344.809015625	1344.809015625	888.8288	0.794365584694955	0.794365584694955	1.20188499742583
11	64807178	64807220	MEN1	448.302	1344.809015625	1344.809015625	888.8288	0.333357372527467	0.333357372527467	0.504373845671967
11	64807551	64807681	MEN1	424.611	1344.809015625	1344.809015625	888.8288	0.315740744645932	0.315740744645932	0.477719668849614
11	64807890	64808100	MEN1	662.754	1344.809015625	1344.809015625	888.8288	0.492823882275942	0.492823882275942	0.745648655849135
11	64809649	64810110	MEN1	1438.92	1344.809015625	1344.809015625	888.8288	1.06998092909963	1.06998092909963	1.61889443726396
11	64810618	64810728	MEN1	491.432	1344.809015625	1344.809015625	888.8288	0.36542884104001	0.36542884104001	0.552898375930213
11	67483033	67483257	AIP	2156.64	1344.809015625	1344.809015625	1828.915	1.60367752962877	1.60367752962877	1.17919094107709
11	67487005	67487185	AIP	2040.25	1344.809015625	1344.809015625	1828.915	1.51712992424563	1.51712992424563	1.11555211696552
11	67489266	67489455	AIP	1384.34	1344.809015625	1344.809015625	1828.915	1.02939524045102	1.02939524045102	0.756918719568706
11	67490037	67490214	AIP	2243.29	1344.809015625	1344.809015625	1828.915	1.66811047065849	1.66811047065849	1.22656875797946
11	67490315	67490457	AIP	1785.83	1344.809015625	1344.809015625	1828.915	1.32794320922219	1.32794320922219	0.976442316892803
11	67490787	67491108	AIP	1363.14	1344.809015625	1344.809015625	1828.915	1.01363092019909	1.01363092019909	0.745327147516424
11	108222820	108223198	ATM	1411.87	1344.809015625	1344.809015625	1604.50814285714	1.04986654877818	1.04986654877818	0.879939442055986
11	108227624	108227697	ATM	1932.39	1344.809015625	1344.809015625	1604.50814285714	1.43692522696386	1.43692522696386	1.20435038525825
11	108227775	108227889	ATM	2137.91	1344.809015625	1344.809015625	1604.50814285714	1.58974990140619	1.58974990140619	1.33243948278943
11	108229177	108229324	ATM	1466.69	1344.809015625	1344.809015625	1604.50814285714	1.09063070142964	1.09063070142964	0.9141056756423
11	108235669	108235835	ATM	1625.87	1344.809015625	1344.809015625	1604.50814285714	1.20899695132128	1.20899695132128	1.01331364832142
11	108243952	108244119	ATM	2174.37	1344.809015625	1344.809015625	1604.50814285714	1.61686155783947	1.61686155783947	1.35516295737091
11	108244787	108245027	ATM	1660.64	1344.809015625	1344.809015625	1604.50814285714	1.23485192373448	1.23485192373448	1.03498384061978
11	108246963	108247128	ATM	1781.77	1344.809015625	1344.809015625	1604.50814285714	1.32492419317394	1.32492419317394	1.11047738082975
11	108248932	108249103	ATM	1774.54	1344.809015625	1344.809015625	1604.50814285714	1.31954796508803	1.31954796508803	1.10597132703863
11	108250700	108251073	ATM	1450.63	1344.809015625	1344.809015625	1604.50814285714	1.07868848523879	1.07868848523879	0.904096377732847
11	108251836	108252032	ATM	2908.71	1344.809015625	1344.809015625	1604.50814285714	2.16291679056611	2.16291679056611	1.8128359229268
11	108252816	108252913	ATM	3015.83	1344.809015625	1344.809015625	1604.50814285714	2.24257122383909	2.24257122383909	1.87959781533406
11	108253813	108254040	ATM	2827.07	1344.809015625	1344.809015625	1604.50814285714	2.10220928559593	2.10220928559593	1.76195428648049
11	108256214	108256341	ATM	1242.84	1344.809015625	1344.809015625	1604.50814285714	0.924175838769485	0.924175838769485	0.774592516424927
11	108257480	108257607	ATM	2256.15	1344.809015625	1344.809015625	1604.50814285714	1.67767316681131	1.67767316681131	1.40613184797086
11	108258985	108259076	ATM	1798.78	1344.809015625	1344.809015625	1604.50814285714	1.33757282937609	1.33757282937609	1.12107876049598
11	108267170	108267343	ATM	2612.6	1344.809015625	1344.809015625	1604.50814285714	1.94272939104724	1.94272939104724	1.62828715555644
11	108268409	108268610	ATM	1997.98	1344.809015625	1344.809015625	1604.50814285714	1.48569795174331	1.48569795174331	1.24522895623465
11	108271063	108271147	ATM	1364.12	1344.809015625	1344.809015625	1604.50814285714	1.01435964821074	1.01435964821074	0.850179543228067
11	108271250	108271407	ATM	1885.8	1344.809015625	1344.809015625	1604.50814285714	1.4022809024102	1.4022809024102	1.17531344941757
11	108272531	108272608	ATM	1701.08	1344.809015625	1344.809015625	1604.50814285714	1.26492310821505	1.26492310821505	1.06018782614022
11	108272721	108272853	ATM	1844.43	1344.809015625	1344.809015625	1604.50814285714	1.37151816991857	1.37151816991857	1.14952984701943
11	108279490	108279609	ATM	1762.46	1344.809015625	1344.809015625	1604.50814285714	1.31056527694447	1.31056527694447	1.09844254006813
11	108280994	108281169	ATM	1825.35	1344.809015625	1344.809015625	1604.50814285714	1.35733028169183	1.35733028169183	1.13763835236735
11	108282709	108282880	ATM	1607.52	1344.809015625	1344.809015625	1604.50814285714	1.19535189110322	1.19535189110322	1.00187712175614
11	108284226	108284474	ATM	1196.9	1344.809015625	1344.809015625	1604.50814285714	0.89001485422355	0.89001485422355	0.745960689154674
11	108287599	108287716	ATM	1168.74	1344.809015625	1344.809015625	1604.50814285714	0.869075077888906	0.869075077888906	0.728410139395633
11	108288976	108289104	ATM	1309.69	1344.809015625	1344.809015625	1604.50814285714	0.973885499563908	0.973885499563908	0.816256374784013
11	108289601	108289802	ATM	1399.11	1344.809015625	1344.809015625	1604.50814285714	1.04037821262654	1.04037821262654	0.87198684919642
11	108292618	108292794	ATM	1485.18	1344.809015625	1344.809015625	1604.50814285714	1.10437986564937	1.10437986564937	0.925629456361215
11	108293312	108293478	ATM	1725.78	1344.809015625	1344.809015625	1604.50814285714	1.28329002850858	1.28329002850858	1.07558195181665
11	108294926	108295060	ATM	627.585	1344.809015625	1344.809015625	1604.50814285714	0.466672213458005	0.466672213458005	0.391138557192026
11	108297286	108297383	ATM	1509.78	1344.809015625	1344.809015625	1604.50814285714	1.12267242594171	1.12267242594171	0.940961257642195
11	108299713	108299886	ATM	1542.76	1344.809015625	1344.809015625	1604.50814285714	1.14719635433363	1.14719635433363	0.961515843261981
11	108301647	108301790	ATM	1846.49	1344.809015625	1344.809015625	1604.50814285714	1.37304998594306	1.37304998594306	1.15081372956572
11	108302852	108303030	ATM	1624.49	1344.809015625	1344.809015625	1604.50814285714	1.20797078330488	1.20797078330488	1.0124535716642
11	108304674	108304853	ATM	2465.53	1344.809015625	1344.809015625	1604.50814285714	1.83336813729951	1.83336813729951	1.53662666716645
11	108307896	108307985	ATM	1124.48	1344.809015625	1344.809015625	1604.50814285714	0.836163341362935	0.836163341362935	0.70082536196896
11	108310159	108310316	ATM	1323.15	1344.809015625	1344.809015625	1604.50814285714	0.983894355723862	0.983894355723862	0.824645238411736
11	108312410	108312499	ATM	1498.31	1344.809015625	1344.809015625	1604.50814285714	1.1141433338054	1.1141433338054	0.93381264948395
11	108315822	108315912	ATM	587.22	1344.809015625	1344.809015625	1604.50814285714	0.436656798978321	0.436656798978321	0.365981314968174
11	108316010	108316114	ATM	991.819	1344.809015625	1344.809015625	1604.50814285714	0.737516620186437	0.737516620186437	0.618145195719525
11	108317372	108317522	ATM	1707.35	1344.809015625	1344.809015625	1604.50814285714	1.26958548028956	1.26958548028956	1.06409556573501
11	108319953	108320059	ATM	711.953	1344.809015625	1344.809015625	1604.50814285714	0.529408259260606	0.529408259260606	0.443720403146242
11	108321300	108321421	ATM	1068.52	1344.809015625	1344.809015625	1604.50814285714	0.794551484697926	0.794551484697926	0.665948630274502
11	108325309	108325545	ATM	944.135	1344.809015625	1344.809015625	1604.50814285714	0.702058797219777	0.702058797219777	0.588426430992604
11	108326057	108326226	ATM	1358.89	1344.809015625	1344.809015625	1604.50814285714	1.01047062014858	1.01047062014858	0.846919977345973
