CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47806203	47806359	MSH6	2000.55	1542.45347265625	1542.45347265625	1311.7847	1.296992120323	1.296992120323	1.52505971444857
2	47806451	47806652	MSH6	1416.75	1542.45347265625	1542.45347265625	1311.7847	0.918504204577544	0.918504204577544	1.08001717050062
2	47806778	47806861	MSH6	1534.01	1542.45347265625	1542.45347265625	1311.7847	0.994525946613021	0.994525946613021	1.16940683939979
3	10141847	10142188	VHL	1562.16	1542.45347265625	1542.45347265625	1581.54666666667	1.01277609191661	1.01277609191661	0.98774195724017
3	10146513	10146637	VHL	1066.16	1542.45347265625	1542.45347265625	1581.54666666667	0.691210476620712	0.691210476620712	0.674124907263775
3	10149786	10149966	VHL	2116.32	1542.45347265625	1542.45347265625	1581.54666666667	1.37204786887704	1.37204786887704	1.33813313549605
3	36993547	36993664	MLH1	1425.92	1542.45347265625	1542.45347265625	1750.37663157895	0.924449278553881	0.924449278553881	0.814636104181608
3	36996618	36996710	MLH1	1423.37	1542.45347265625	1542.45347265625	1750.37663157895	0.922796068233308	0.922796068233308	0.813179274860424
3	37000954	37001054	MLH1	1462.31	1542.45347265625	1542.45347265625	1750.37663157895	0.948041562305126	0.948041562305126	0.835425915553332
3	37004400	37004475	MLH1	1706	1542.45347265625	1542.45347265625	1750.37663157895	1.10603012035242	1.10603012035242	0.974647381153097
3	37006990	37007064	MLH1	1630.23	1542.45347265625	1542.45347265625	1750.37663157895	1.05690708270933	1.05690708270933	0.931359554617358
3	37008813	37008906	MLH1	3083.67	1542.45347265625	1542.45347265625	1750.37663157895	1.99919806636996	1.99919806636996	1.76171798935543
3	37011819	37011863	MLH1	1667.38	1542.45347265625	1542.45347265625	1750.37663157895	1.08099208796789	1.08099208796789	0.952583558257357
3	37012010	37012100	MLH1	1435.48	1542.45347265625	1542.45347265625	1750.37663157895	0.930647196461601	0.930647196461601	0.820097785872009
3	37014431	37014545	MLH1	1993.1	1542.45347265625	1542.45347265625	1750.37663157895	1.29216215291583	1.29216215291583	1.13866922354996
3	37017505	37017600	MLH1	1855.07	1542.45347265625	1542.45347265625	1750.37663157895	1.20267485073984	1.20267485073984	1.05981190935268
3	37020309	37020464	MLH1	2629.03	1542.45347265625	1542.45347265625	1750.37663157895	1.70444687415599	1.70444687415599	1.50197960402868
3	37025636	37026008	MLH1	998.716	1542.45347265625	1542.45347265625	1750.37663157895	0.647485332753744	0.647485332753744	0.570572059739564
3	37028783	37028933	MLH1	1686.07	1542.45347265625	1542.45347265625	1750.37663157895	1.09310914714103	1.09310914714103	0.963261260223213
3	37040185	37040295	MLH1	1280.27	1542.45347265625	1542.45347265625	1750.37663157895	0.83002179494935	0.83002179494935	0.731425441189259
3	37042267	37042332	MLH1	2088.98	1542.45347265625	1542.45347265625	1750.37663157895	1.3543228609694	1.3543228609694	1.19344600602649
3	37047518	37047684	MLH1	1754.33	1542.45347265625	1542.45347265625	1750.37663157895	1.13736331831059	1.13736331831059	1.00225858158166
3	37048516	37048610	MLH1	1832.86	1542.45347265625	1542.45347265625	1750.37663157895	1.18827571300653	1.18827571300653	1.04712321161797
3	37048903	37049018	MLH1	1138.08	1542.45347265625	1542.45347265625	1750.37663157895	0.737837490838617	0.737837490838617	0.65019149562879
3	37050485	37050654	MLH1	2166.29	1542.45347265625	1542.45347265625	1750.37663157895	1.40444430798256	1.40444430798256	1.2376136432111
3	52402287	52402422	BAP1	1235.31	1542.45347265625	1542.45347265625	1180.40011764706	0.800873427885432	0.800873427885432	1.04651802514422
3	52402601	52402675	BAP1	1541.63	1542.45347265625	1542.45347265625	1180.40011764706	0.999466128041559	0.999466128041559	1.30602325173687
3	52402778	52402872	BAP1	1645.15	1542.45347265625	1542.45347265625	1180.40011764706	1.06657998387912	1.06657998387912	1.39372232805207
3	52403137	52403299	BAP1	1177.42	1542.45347265625	1542.45347265625	1180.40011764706	0.763342312019546	0.763342312019546	0.997475332641445
3	52403415	52403895	BAP1	1581.36	1542.45347265625	1542.45347265625	1180.40011764706	1.02522379315387	1.02522379315387	1.33968133038837
3	52404452	52404587	BAP1	430.301	1542.45347265625	1542.45347265625	1180.40011764706	0.278971785942419	0.278971785942419	0.364538255771896
3	52405109	52405295	BAP1	452.85	1542.45347265625	1542.45347265625	1180.40011764706	0.293590703400699	0.293590703400699	0.383641100360685
3	52405764	52405913	BAP1	1431.63	1542.45347265625	1542.45347265625	1180.40011764706	0.928151173036421	0.928151173036421	1.21283451144831
3	52406252	52406377	BAP1	1656.89	1542.45347265625	1542.45347265625	1180.40011764706	1.07419123453149	1.07419123453149	1.40366810815196
3	52406828	52406908	BAP1	961.765	1542.45347265625	1542.45347265625	1180.40011764706	0.623529342731972	0.623529342731972	0.814778807305718
3	52407173	52407317	BAP1	1145.01	1542.45347265625	1542.45347265625	1180.40011764706	0.742330333003941	0.742330333003941	0.970018541070969
3	52407398	52407461	BAP1	968.344	1542.45347265625	1542.45347265625	1180.40011764706	0.627794625359052	0.627794625359052	0.820352341145341
3	52407957	52408078	BAP1	1029.24	1542.45347265625	1542.45347265625	1180.40011764706	0.667274584449897	0.667274584449897	0.871941627769089
3	52408473	52408607	BAP1	1420.02	1542.45347265625	1542.45347265625	1180.40011764706	0.920624203694515	0.920624203694515	1.20299886349604
3	52409553	52409609	BAP1	1913.35	1542.45347265625	1542.45347265625	1180.40011764706	1.2404588105371	1.2404588105371	1.62093342028291
3	52409713	52409744	BAP1	838.25	1542.45347265625	1542.45347265625	1180.40011764706	0.543452373027793	0.543452373027793	0.710140559517157
3	52409841	52409879	BAP1	638.282	1542.45347265625	1542.45347265625	1180.40011764706	0.413809564641725	0.413809564641725	0.540733595716946
5	112737876	112737937	APC	972.258	1542.45347265625	1542.45347265625	1552.054125	0.630332141121689	0.630332141121689	0.626433050458211
5	112754890	112755026	APC	1028.27	1542.45347265625	1542.45347265625	1552.054125	0.666645716210306	0.666645716210306	0.662521998064984
5	112766325	112766411	APC	2551	1542.45347265625	1542.45347265625	1552.054125	1.65385863834644	1.65385863834644	1.64362824653425
5	112767188	112767391	APC	2497.66	1542.45347265625	1542.45347265625	1552.054125	1.61927736834667	1.61927736834667	1.60926088837269
5	112775628	112775738	APC	1659.1	1542.45347265625	1542.45347265625	1552.054125	1.07562401680932	1.07562401680932	1.06897045230301
5	112780789	112780904	APC	2712.49	1542.45347265625	1542.45347265625	1552.054125	1.75855547547171	1.75855547547171	1.74767745293677
5	112792445	112792530	APC	1742.31	1542.45347265625	1542.45347265625	1552.054125	1.12957053868184	1.12957053868184	1.12258327331207
5	112801278	112801384	APC	1771.85	1542.45347265625	1542.45347265625	1552.054125	1.14872184568959	1.14872184568959	1.14161611470863
5	112815494	112815594	APC	1041.3	1542.45347265625	1542.45347265625	1552.054125	0.675093296789551	0.675093296789551	0.670917323840108
5	112818965	112819345	APC	1729.83	1542.45347265625	1542.45347265625	1552.054125	1.12147953287762	1.12147953287762	1.11454231662185
5	112821895	112821992	APC	879.194	1542.45347265625	1542.45347265625	1552.054125	0.569997095916251	0.569997095916251	0.566471224062499
5	112827107	112827248	APC	642.254	1542.45347265625	1542.45347265625	1552.054125	0.416384682835183	0.416384682835183	0.413809022285225
5	112827928	112828007	APC	1244.03	1542.45347265625	1542.45347265625	1552.054125	0.806526758864021	0.806526758864021	0.801537768536262
5	112828855	112828973	APC	1546.66	1542.45347265625	1542.45347265625	1552.054125	1.00272716643861	1.00272716643861	0.99652452519979
5	112834950	112835166	APC	1573.88	1542.45347265625	1542.45347265625	1552.054125	1.02037437621352	1.02037437621352	1.01406257336547
5	112837552	112844127	APC	1240.78	1542.45347265625	1542.45347265625	1552.054125	0.804419726102506	0.804419726102506	0.799443769398184
7	5973398	5973543	PMS2	1480.17	1542.45347265625	1542.45347265625	2033.87733333333	0.95962051772687	0.95962051772687	0.727757753991063
7	5977587	5977758	PMS2	1650.94	1542.45347265625	1542.45347265625	2033.87733333333	1.07033374378348	1.07033374378348	0.811720536407309
7	5978595	5978697	PMS2	2235.52	1542.45347265625	1542.45347265625	2033.87733333333	1.4493273473917	1.4493273473917	1.09914200004196
7	5982823	5982992	PMS2	1833.71	1542.45347265625	1542.45347265625	2033.87733333333	1.18882678311338	1.18882678311338	0.901583379659737
7	5986758	5987621	PMS2	1601.11	1542.45347265625	1542.45347265625	2033.87733333333	1.03802806916616	1.03802806916616	0.787220533785059
7	5989799	5989956	PMS2	2233.64	1542.45347265625	1542.45347265625	2033.87733333333	1.44810850997888	1.44810850997888	1.09821765717762
7	5991972	5992058	PMS2	1204.52	1542.45347265625	1542.45347265625	2033.87733333333	0.780911723661721	0.780911723661721	0.59222843986658
7	5995533	5995634	PMS2	1803.88	1542.45347265625	1542.45347265625	2033.87733333333	1.16948746395154	1.16948746395154	0.886916811764459
7	5997325	5997424	PMS2	1128.11	1542.45347265625	1542.45347265625	2033.87733333333	0.731373762644061	0.731373762644061	0.554659802492186
7	5999107	5999276	PMS2	1883.75	1542.45347265625	1542.45347265625	2033.87733333333	1.221268604463	1.221268604463	0.926186633346619
7	6002452	6002637	PMS2	1358.52	1542.45347265625	1542.45347265625	2033.87733333333	0.880752660668915	0.880752660668915	0.66794588726426
7	6003689	6003793	PMS2	3480.62	1542.45347265625	1542.45347265625	2033.87733333333	2.25654780627259	2.25654780627259	1.71132247896956
7	6003971	6004059	PMS2	3028.52	1542.45347265625	1542.45347265625	2033.87733333333	1.96344334120147	1.96344334120147	1.48903768696637
7	6005891	6006032	PMS2	1674.11	1542.45347265625	1542.45347265625	2033.87733333333	1.08535526657866	1.08535526657866	0.823112570538505
7	6008996	6009020	PMS2	3911.04	1542.45347265625	1542.45347265625	2033.87733333333	2.53559674202997	2.53559674202997	1.92294782772871
10	86756627	86756931	BMPR1A	677.177	1542.45347265625	1542.45347265625	1557.37376923077	0.439025884413769	0.439025884413769	0.434819831551726
10	86838853	86838991	BMPR1A	896.086	1542.45347265625	1542.45347265625	1557.37376923077	0.580948479733949	0.580948479733949	0.575382748640105
10	86876018	86876086	BMPR1A	1611.25	1542.45347265625	1542.45347265625	1557.37376923077	1.04460201138208	1.04460201138208	1.03459428419412
10	86890061	86890225	BMPR1A	1799.48	1542.45347265625	1542.45347265625	1557.37376923077	1.16663486575133	1.16663486575133	1.15545801242615
10	86892126	86892230	BMPR1A	2069.65	1542.45347265625	1542.45347265625	1557.37376923077	1.34179087842168	1.34179087842168	1.32893595673071
10	86899793	86899891	BMPR1A	1217.58	1542.45347265625	1542.45347265625	1557.37376923077	0.789378753774149	0.789378753774149	0.781816172877624
10	86900026	86900127	BMPR1A	836.686	1542.45347265625	1542.45347265625	1557.37376923077	0.542438404031175	0.542438404031175	0.53724161568052
10	86912239	86912385	BMPR1A	2614.14	1542.45347265625	1542.45347265625	1557.37376923077	1.69479342251939	1.69479342251939	1.67855658779408
10	86917133	86917327	BMPR1A	2030.41	1542.45347265625	1542.45347265625	1557.37376923077	1.31635088901803	1.31635088901803	1.30373969313922
10	86919171	86919470	BMPR1A	1169.53	1542.45347265625	1542.45347265625	1557.37376923077	0.758227084792359	0.758227084792359	0.750962950003751
10	86921519	86921696	BMPR1A	1679.89	1542.45347265625	1542.45347265625	1557.37376923077	1.08910254330529	1.08910254330529	1.07866848228075
10	86923375	86923507	BMPR1A	1436.41	1542.45347265625	1542.45347265625	1557.37376923077	0.93125013199028	0.93125013199028	0.922328363543379
10	86923593	86923720	BMPR1A	2207.57	1542.45347265625	1542.45347265625	1557.37376923077	1.43120686564267	1.43120686564267	1.41749530113788
10	87864469	87864549	PTEN	2017.59	1542.45347265625	1542.45347265625	1451.66888888889	1.30803945517107	1.30803945517107	1.38984173005476
10	87894024	87894110	PTEN	1342.87	1542.45347265625	1542.45347265625	1451.66888888889	0.870606487525002	0.870606487525002	0.925052544887034
10	87925512	87925558	PTEN	1250.64	1542.45347265625	1542.45347265625	1451.66888888889	0.810812139342057	0.810812139342057	0.86151877302905
10	87931045	87931090	PTEN	689.261	1542.45347265625	1542.45347265625	1451.66888888889	0.44686015637997	0.44686015637997	0.474805932176147
10	87933012	87933252	PTEN	989.639	1542.45347265625	1542.45347265625	1451.66888888889	0.641600552330274	0.641600552330274	0.681725018407932
10	87952117	87952260	PTEN	1582.46	1542.45347265625	1542.45347265625	1451.66888888889	1.02593694270392	1.02593694270392	1.09009706835504
10	87957852	87958020	PTEN	2034.53	1542.45347265625	1542.45347265625	1451.66888888889	1.31902195824186	1.31902195824186	1.40151105777106
10	87960893	87961119	PTEN	1010.42	1542.45347265625	1542.45347265625	1451.66888888889	0.65507324396629	0.65507324396629	0.696040266298865
10	87965286	87965473	PTEN	2147.61	1542.45347265625	1542.45347265625	1451.66888888889	1.39233373198714	1.39233373198714	1.47940760902012
11	64804333	64804817	MEN1	2036.81	1542.45347265625	1542.45347265625	1163.1763	1.32050012276378	1.32050012276378	1.75107591170831
11	64805033	64805199	MEN1	1117.58	1542.45347265625	1542.45347265625	1163.1763	0.72454697649675	0.72454697649675	0.960800181365456
11	64805634	64805771	MEN1	1575.45	1542.45347265625	1542.45347265625	1163.1763	1.02139223511678	1.02139223511678	1.35443784403104
11	64806231	64806369	MEN1	1253.02	1542.45347265625	1542.45347265625	1163.1763	0.812355135641259	0.812355135641259	1.07723996783635
11	64807010	64807099	MEN1	1300.34	1542.45347265625	1542.45347265625	1163.1763	0.843033532648924	0.843033532648924	1.1179216770493
11	64807178	64807220	MEN1	457.233	1542.45347265625	1542.45347265625	1163.1763	0.296432280198768	0.296432280198768	0.393090024272331
11	64807551	64807681	MEN1	568.298	1542.45347265625	1542.45347265625	1163.1763	0.36843769363191	0.36843769363191	0.488574259981053
11	64807890	64808100	MEN1	821.749	1542.45347265625	1542.45347265625	1163.1763	0.53275448145925	0.53275448145925	0.706469861877344
11	64809649	64810110	MEN1	1841.95	1542.45347265625	1542.45347265625	1163.1763	1.19416892156104	1.19416892156104	1.5835518656974
11	64810618	64810728	MEN1	659.333	1542.45347265625	1542.45347265625	1163.1763	0.42745730207639	0.42745730207639	0.566838406181419
11	67483033	67483257	AIP	3079.89	1542.45347265625	1542.45347265625	2482.955	1.99674742518887	1.99674742518887	1.24041313676647
11	67487005	67487185	AIP	2785.42	1542.45347265625	1542.45347265625	2482.955	1.80583729064011	1.80583729064011	1.12181654520521
11	67489266	67489455	AIP	1810.29	1542.45347265625	1542.45347265625	2482.955	1.17364318087502	1.17364318087502	0.729086914583631
11	67490037	67490214	AIP	3005.63	1542.45347265625	1542.45347265625	2482.955	1.94860334738267	1.94860334738267	1.21050522462147
11	67490315	67490457	AIP	2308.69	1542.45347265625	1542.45347265625	2482.955	1.49676475882557	1.49676475882557	0.929815481955976
11	67490787	67491108	AIP	1907.81	1542.45347265625	1542.45347265625	2482.955	1.23686713007594	1.23686713007594	0.768362696867241
11	108222820	108223198	ATM	1932.53	1542.45347265625	1542.45347265625	1783.04	1.25289354541891	1.25289354541891	1.08383995872218
11	108227624	108227697	ATM	2507.12	1542.45347265625	1542.45347265625	1783.04	1.62541045447711	1.62541045447711	1.40609296482412
11	108227775	108227889	ATM	2572.86	1542.45347265625	1542.45347265625	1783.04	1.66803086485928	1.66803086485928	1.44296258076095
11	108229177	108229324	ATM	1631.45	1542.45347265625	1542.45347265625	1783.04	1.05769803039212	1.05769803039212	0.914982277458722
11	108235669	108235835	ATM	1914.5	1542.45347265625	1542.45347265625	1783.04	1.24120437597579	1.24120437597579	1.07372801507538
11	108243952	108244119	ATM	2375.9	1542.45347265625	1542.45347265625	1783.04	1.54033819633371	1.54033819633371	1.33249955132807
11	108244787	108245027	ATM	1684.63	1542.45347265625	1542.45347265625	1783.04	1.09217556954824	1.09217556954824	0.944807744077531
11	108246963	108247128	ATM	2037.34	1542.45347265625	1542.45347265625	1783.04	1.32084373118335	1.32084373118335	1.14262159009332
11	108248932	108249103	ATM	1996.42	1542.45347265625	1542.45347265625	1783.04	1.29431456792144	1.29431456792144	1.11967202081838
11	108250700	108251073	ATM	1487.73	1542.45347265625	1542.45347265625	1783.04	0.964521800089041	0.964521800089041	0.834378365039483
11	108251836	108252032	ATM	2671.63	1542.45347265625	1542.45347265625	1783.04	1.73206521127616	1.73206521127616	1.49835673905241
11	108252816	108252913	ATM	2770.57	1542.45347265625	1542.45347265625	1783.04	1.79620977171442	1.79620977171442	1.55384624012922
11	108253813	108254040	ATM	2907.02	1542.45347265625	1542.45347265625	1783.04	1.88467273180943	1.88467273180943	1.63037284637473
11	108256214	108256341	ATM	1551.48	1542.45347265625	1542.45347265625	1783.04	1.00585205810338	1.00585205810338	0.870131909547739
11	108257480	108257607	ATM	2643.47	1542.45347265625	1542.45347265625	1783.04	1.71380858279485	1.71380858279485	1.48256348707825
11	108258985	108259076	ATM	2560.72	1542.45347265625	1542.45347265625	1783.04	1.6601602870978	1.6601602870978	1.43615398420675
11	108267170	108267343	ATM	3203.07	1542.45347265625	1542.45347265625	1783.04	2.07660720843917	2.07660720843917	1.7964095028715
11	108268409	108268610	ATM	2171.83	1542.45347265625	1542.45347265625	1783.04	1.40803598844372	1.40803598844372	1.21804895010768
11	108271063	108271147	ATM	1609.71	1542.45347265625	1542.45347265625	1783.04	1.04360360201201	1.04360360201201	0.902789617731515
11	108271250	108271407	ATM	2162.36	1542.45347265625	1542.45347265625	1783.04	1.40189641913555	1.40189641913555	1.21273779612347
11	108272531	108272608	ATM	2018.13	1542.45347265625	1542.45347265625	1783.04	1.30838954676836	1.30838954676836	1.13184785534817
11	108272721	108272853	ATM	2221.32	1542.45347265625	1542.45347265625	1783.04	1.44012123501831	1.44012123501831	1.24580491744437
11	108279490	108279609	ATM	1839.62	1542.45347265625	1542.45347265625	1783.04	1.19265834115048	1.19265834115048	1.03173232232592
11	108280994	108281169	ATM	1852.18	1542.45347265625	1542.45347265625	1783.04	1.20080121237652	1.20080121237652	1.03877647164393
11	108282709	108282880	ATM	2021.24	1542.45347265625	1542.45347265625	1783.04	1.31040581504169	1.31040581504169	1.13359206748026
11	108284226	108284474	ATM	1347.23	1542.45347265625	1542.45347265625	1783.04	0.873433153014296	0.873433153014296	0.755580357142857
11	108287599	108287716	ATM	1471.94	1542.45347265625	1542.45347265625	1783.04	0.95428486245694	0.95428486245694	0.825522702799713
11	108288976	108289104	ATM	1520.25	1542.45347265625	1542.45347265625	1783.04	0.985605094059651	0.985605094059651	0.852616879038048
11	108289601	108289802	ATM	1617.28	1542.45347265625	1542.45347265625	1783.04	1.04851136755191	1.04851136755191	0.907035175879397
11	108292618	108292794	ATM	1466.47	1542.45347265625	1542.45347265625	1783.04	0.950738564239866	0.950738564239866	0.822454908470926
11	108293312	108293478	ATM	1927.29	1542.45347265625	1542.45347265625	1783.04	1.24949636028957	1.24949636028957	1.08090115757358
11	108294926	108295060	ATM	755.267	1542.45347265625	1542.45347265625	1783.04	0.48965301928969	0.48965301928969	0.423583879217516
11	108297286	108297383	ATM	1798.96	1542.45347265625	1542.45347265625	1783.04	1.16629774050949	1.16629774050949	1.00892857142857
11	108299713	108299886	ATM	1732.44	1542.45347265625	1542.45347265625	1783.04	1.12317164226456	1.12317164226456	0.971621500358938
11	108301647	108301790	ATM	1543.1	1542.45347265625	1542.45347265625	1783.04	1.00041915516754	1.00041915516754	0.865432071069634
11	108302852	108303030	ATM	1358.51	1542.45347265625	1542.45347265625	1783.04	0.880746177491187	0.880746177491187	0.761906631371142
11	108304674	108304853	ATM	3029.3	1542.45347265625	1542.45347265625	1783.04	1.96394902906423	1.96394902906423	1.69895235104092
11	108307896	108307985	ATM	1198.57	1542.45347265625	1542.45347265625	1783.04	0.777054232913716	0.777054232913716	0.672205895549175
11	108310159	108310316	ATM	1107.34	1542.45347265625	1542.45347265625	1783.04	0.717908202503545	0.717908202503545	0.621040470208184
11	108312410	108312499	ATM	1734.3	1542.45347265625	1542.45347265625	1783.04	1.12437751332192	1.12437751332192	0.972664662598708
11	108315822	108315912	ATM	732.341	1542.45347265625	1542.45347265625	1783.04	0.474789686031073	0.474789686031073	0.410726063352477
