CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47470964	47471063	MSH2	756.89	1091.73806445312	1091.73806445312	1153.03825	0.693289008274291	0.693289008274291	0.656430955347752
2	47475024	47475271	MSH2	926.923	1091.73806445312	1091.73806445312	1153.03825	0.849034241985798	0.849034241985798	0.803896141346569
2	47476366	47476572	MSH2	1211.88	1091.73806445312	1091.73806445312	1153.03825	1.11004648409603	1.11004648409603	1.05103191502971
2	47478271	47478520	MSH2	951.292	1091.73806445312	1091.73806445312	1153.03825	0.871355530208176	0.871355530208176	0.82503073943991
2	47480695	47480872	MSH2	1146.77	1091.73806445312	1091.73806445312	1153.03825	1.05040763653729	1.05040763653729	0.9945637102672
2	47482778	47482950	MSH2	1456.18	1091.73806445312	1091.73806445312	1153.03825	1.33381810840262	1.33381810840262	1.26290693305274
2	47783233	47783494	MSH6	918.794	1091.73806445312	1091.73806445312	949.5265	0.841588316754573	0.841588316754573	0.967633868038438
2	47790926	47791124	MSH6	1023.92	1091.73806445312	1091.73806445312	949.5265	0.937880644944724	0.937880644944724	1.07834799765989
2	47795893	47796064	MSH6	635.047	1091.73806445312	1091.73806445312	949.5265	0.581684399103653	0.581684399103653	0.668803872245798
2	47798610	47801156	MSH6	1131.62	1091.73806445312	1091.73806445312	949.5265	1.03653068153015	1.03653068153015	1.1917729520977
2	47803419	47803686	MSH6	384.06	1091.73806445312	1091.73806445312	949.5265	0.351787679210749	0.351787679210749	0.404475283206946
2	47804909	47805028	MSH6	396.483	1091.73806445312	1091.73806445312	949.5265	0.363166782316606	0.363166782316606	0.417558646335832
2	47805617	47805708	MSH6	944.011	1091.73806445312	1091.73806445312	949.5265	0.864686348069101	0.864686348069101	0.994191315355601
2	47806203	47806359	MSH6	1590.05	1091.73806445312	1091.73806445312	949.5265	1.45643909631061	1.45643909631061	1.67457148378692
2	47806451	47806652	MSH6	1263.01	1091.73806445312	1091.73806445312	949.5265	1.15688006228185	1.15688006228185	1.33014718388586
2	47806778	47806861	MSH6	1208.27	1091.73806445312	1091.73806445312	949.5265	1.10673983013064	1.10673983013064	1.27249739738701
3	10141847	10142188	VHL	972.269	1091.73806445312	1091.73806445312	1061.04833333333	0.890569846061959	0.890569846061959	0.91632866237636
3	10146513	10146637	VHL	794.696	1091.73806445312	1091.73806445312	1061.04833333333	0.727918193818845	0.727918193818845	0.748972478476475
3	10149786	10149966	VHL	1416.18	1091.73806445312	1091.73806445312	1061.04833333333	1.29717928330125	1.29717928330125	1.33469885914716
3	36993547	36993664	MLH1	1027.44	1091.73806445312	1091.73806445312	1135.76057894737	0.941104861553644	0.941104861553644	0.904627277125818
3	36996618	36996710	MLH1	952.978	1091.73806445312	1091.73806445312	1135.76057894737	0.872899856686199	0.872899856686199	0.839065924337
3	37000954	37001054	MLH1	808.832	1091.73806445312	1091.73806445312	1135.76057894737	0.740866354609667	0.740866354609667	0.712150091306771
3	37004400	37004475	MLH1	1336.71	1091.73806445312	1091.73806445312	1135.76057894737	1.22438709753112	1.22438709753112	1.17692938527491
3	37006990	37007064	MLH1	1046.96	1091.73806445312	1091.73806445312	1135.76057894737	0.958984608203109	0.958984608203109	0.92181399795574
3	37008813	37008906	MLH1	1797.98	1091.73806445312	1091.73806445312	1135.76057894737	1.64689686889378	1.64689686889378	1.58306251627996
3	37011819	37011863	MLH1	923.089	1091.73806445312	1091.73806445312	1135.76057894737	0.845522410599832	0.845522410599832	0.812749638533436
3	37012010	37012100	MLH1	855.077	1091.73806445312	1091.73806445312	1135.76057894737	0.783225416279982	0.783225416279982	0.752867299543441
3	37014431	37014545	MLH1	1268.72	1091.73806445312	1091.73806445312	1135.76057894737	1.16211025456507	1.16211025456507	1.11706641656454
3	37017505	37017600	MLH1	1419.15	1091.73806445312	1091.73806445312	1135.76057894737	1.29989971606503	1.29989971606503	1.24951510582915
3	37020309	37020464	MLH1	1607.73	1091.73806445312	1091.73806445312	1135.76057894737	1.47263345700541	1.47263345700541	1.4155536208961
3	37025636	37026008	MLH1	712.523	1091.73806445312	1091.73806445312	1135.76057894737	0.652650139442485	0.652650139442485	0.627353170384177
3	37028783	37028933	MLH1	1090.13	1091.73806445312	1091.73806445312	1135.76057894737	0.998527060193757	0.998527060193757	0.959823769381344
3	37040185	37040295	MLH1	786.252	1091.73806445312	1091.73806445312	1135.76057894737	0.720183737839947	0.720183737839947	0.692269140674617
3	37042267	37042332	MLH1	1309.14	1091.73806445312	1091.73806445312	1135.76057894737	1.19913378733	1.19913378733	1.15265490303715
3	37047518	37047684	MLH1	1231.22	1091.73806445312	1091.73806445312	1135.76057894737	1.12776135603254	1.12776135603254	1.08404889447836
3	37048516	37048610	MLH1	1272.47	1091.73806445312	1091.73806445312	1135.76057894737	1.16554514441833	1.16554514441833	1.12036816877315
3	37048903	37049018	MLH1	796.06	1091.73806445312	1091.73806445312	1135.76057894737	0.729167577754802	0.729167577754802	0.700904763517848
3	37050485	37050654	MLH1	1336.99	1091.73806445312	1091.73806445312	1135.76057894737	1.22464356930683	1.22464356930683	1.17717591610648
3	52402287	52402422	BAP1	929.309	1091.73806445312	1091.73806445312	792.426117647059	0.851219747903094	0.851219747903094	1.17273898386816
3	52402601	52402675	BAP1	1063.88	1091.73806445312	1091.73806445312	792.426117647059	0.974482831220987	0.974482831220987	1.34256049404198
3	52402778	52402872	BAP1	1165.08	1091.73806445312	1091.73806445312	792.426117647059	1.06717905872744	1.06717905872744	1.47026956085125
3	52403137	52403299	BAP1	868.301	1091.73806445312	1091.73806445312	792.426117647059	0.795338211858493	0.795338211858493	1.09575010296005
3	52403415	52403895	BAP1	1150.8	1091.73806445312	1091.73806445312	792.426117647059	1.05409899816625	1.05409899816625	1.45224895340029
3	52404452	52404587	BAP1	292.676	1091.73806445312	1091.73806445312	792.426117647059	0.268082619384172	0.268082619384172	0.369341688117296
3	52405109	52405295	BAP1	380.444	1091.73806445312	1091.73806445312	792.426117647059	0.348475529421586	0.348475529421586	0.480100278786428
3	52405764	52405913	BAP1	784.727	1091.73806445312	1091.73806445312	792.426117647059	0.718786882632958	0.718786882632958	0.990284119269163
3	52406252	52406377	BAP1	1198.13	1091.73806445312	1091.73806445312	792.426117647059	1.09745188796744	1.09745188796744	1.51197691913234
3	52406828	52406908	BAP1	573.333	1091.73806445312	1091.73806445312	792.426117647059	0.525156187796013	0.525156187796013	0.723516031630041
3	52407173	52407317	BAP1	664.462	1091.73806445312	1091.73806445312	792.426117647059	0.608627675112568	0.608627675112568	0.838516027176109
3	52407398	52407461	BAP1	572.281	1091.73806445312	1091.73806445312	792.426117647059	0.524192586695847	0.524192586695847	0.722188463069929
3	52407957	52408078	BAP1	623.975	1091.73806445312	1091.73806445312	792.426117647059	0.571542772315595	0.571542772315595	0.787423566821297
3	52408473	52408607	BAP1	796.778	1091.73806445312	1091.73806445312	792.426117647059	0.729825244665371	0.729825244665371	1.00549184618733
3	52409553	52409609	BAP1	1389.18	1091.73806445312	1091.73806445312	792.426117647059	1.27244807635783	1.27244807635783	1.75307195089036
3	52409713	52409744	BAP1	616.375	1091.73806445312	1091.73806445312	792.426117647059	0.564581395546336	0.564581395546336	0.777832767337597
3	52409841	52409879	BAP1	401.513	1091.73806445312	1091.73806445312	792.426117647059	0.367774114573102	0.367774114573102	0.506688246460386
5	112737876	112737937	APC	555.581	1091.73806445312	1091.73806445312	1140.8324375	0.508895877216027	0.508895877216027	0.486996145742043
5	112754890	112755026	APC	1032.2	1091.73806445312	1091.73806445312	1140.8324375	0.945464881740706	0.945464881740706	0.904777920114145
5	112766325	112766411	APC	1898.14	1091.73806445312	1091.73806445312	1140.8324375	1.73864048694759	1.73864048694759	1.66382015237886
5	112767188	112767391	APC	1712.35	1091.73806445312	1091.73806445312	1140.8324375	1.56846230405803	1.56846230405803	1.50096538607581
5	112775628	112775738	APC	1250.6	1091.73806445312	1091.73806445312	1140.8324375	1.14551286679416	1.14551286679416	1.09621707701487
5	112780789	112780904	APC	2115.71	1091.73806445312	1091.73806445312	1140.8324375	1.93792821638019	1.93792821638019	1.85453177035913
5	112792445	112792530	APC	1057.22	1091.73806445312	1091.73806445312	1140.8324375	0.968382466841609	0.968382466841609	0.926709274077772
5	112801278	112801384	APC	1732.87	1091.73806445312	1091.73806445312	1140.8324375	1.58725802133503	1.58725802133503	1.51895225191649
5	112815494	112815594	APC	675.594	1091.73806445312	1091.73806445312	1140.8324375	0.618824260138278	0.618824260138278	0.592193890875407
5	112818965	112819345	APC	1208.6	1091.73806445312	1091.73806445312	1140.8324375	1.10704210043772	1.10704210043772	1.05940185453396
5	112821895	112821992	APC	486.327	1091.73806445312	1091.73806445312	1140.8324375	0.44546124737678	0.44546124737678	0.426291350082689
5	112827107	112827248	APC	477.535	1091.73806445312	1091.73806445312	1140.8324375	0.4374080336195	0.4374080336195	0.418584696843352
5	112827928	112828007	APC	852.438	1091.73806445312	1091.73806445312	1140.8324375	0.78080816979392	0.78080816979392	0.747207014790022
5	112828855	112828973	APC	989.294	1091.73806445312	1091.73806445312	1140.8324375	0.906164245995728	0.906164245995728	0.867168540691148
5	112834950	112835166	APC	1058.78	1091.73806445312	1091.73806445312	1140.8324375	0.969811381020563	0.969811381020563	0.928076696627062
5	112837552	112844127	APC	1150.08	1091.73806445312	1091.73806445312	1140.8324375	1.05343949931443	1.05343949931443	1.00810597787723
7	5973398	5973543	PMS2	804.808	1091.73806445312	1091.73806445312	1255.5742	0.73718048880447	0.73718048880447	0.640988003735662
7	5977587	5977758	PMS2	1139.15	1091.73806445312	1091.73806445312	1255.5742	1.04342794035548	1.04342794035548	0.907274137999969
7	5978595	5978697	PMS2	1222.98	1091.73806445312	1091.73806445312	1255.5742	1.12021375806166	1.12021375806166	0.974040403187642
7	5982823	5982992	PMS2	1155.49	1091.73806445312	1091.73806445312	1255.5742	1.05839490040939	1.05839490040939	0.920288104040367
7	5986758	5987621	PMS2	1092.34	1091.73806445312	1091.73806445312	1255.5742	1.00055135528061	1.00055135528061	0.869992390732463
7	5989799	5989956	PMS2	1222.61	1091.73806445312	1091.73806445312	1255.5742	1.11987484892948	1.11987484892948	0.97374571729811
7	5991972	5992058	PMS2	717.839	1091.73806445312	1091.73806445312	1255.5742	0.657519439298456	0.657519439298456	0.57172168717707
7	5995533	5995634	PMS2	1131.55	1091.73806445312	1091.73806445312	1255.5742	1.03646656358622	1.03646656358622	0.901221130539319
7	5997325	5997424	PMS2	860.89	1091.73806445312	1091.73806445312	1255.5742	0.788549953537838	0.788549953537838	0.68565442010516
7	5999107	5999276	PMS2	1241.89	1091.73806445312	1091.73806445312	1255.5742	1.13753476262833	1.13753476262833	0.98910124148776
7	6002452	6002637	PMS2	921.366	1091.73806445312	1091.73806445312	1255.5742	0.843944193208591	0.843944193208591	0.733820430524935
7	6003689	6003793	PMS2	2477.13	1091.73806445312	1091.73806445312	1255.5742	2.26897832058356	2.26897832058356	1.97290610144745
7	6003971	6004059	PMS2	1903.3	1091.73806445312	1091.73806445312	1255.5742	1.74336689538567	1.74336689538567	1.51588014471785
7	6005891	6006032	PMS2	1109.51	1091.73806445312	1091.73806445312	1255.5742	1.01627857095537	1.01627857095537	0.883667408903433
7	6008996	6009020	PMS2	1832.76	1091.73806445312	1091.73806445312	1255.5742	1.67875432731941	1.67875432731941	1.45969867810282
10	86756627	86756931	BMPR1A	349.597	1091.73806445312	1091.73806445312	1036.31884615385	0.320220583474041	0.320220583474041	0.337345018183816
10	86838853	86838991	BMPR1A	569.655	1091.73806445312	1091.73806445312	1036.31884615385	0.521787247827942	0.521787247827942	0.54969086214556
10	86876018	86876086	BMPR1A	904.986	1091.73806445312	1091.73806445312	1036.31884615385	0.828940594329582	0.828940594329582	0.873269846783864
10	86890061	86890225	BMPR1A	1145.8	1091.73806445312	1091.73806445312	1036.31884615385	1.04951914502858	1.04951914502858	1.10564427565172
10	86892126	86892230	BMPR1A	1249.75	1091.73806445312	1091.73806445312	1036.31884615385	1.14473429176075	1.14473429176075	1.2059512423597
10	86899793	86899891	BMPR1A	755.848	1091.73806445312	1091.73806445312	1036.31884615385	0.6923345668804	0.6923345668804	0.729358539415958
10	86900026	86900127	BMPR1A	627.922	1091.73806445312	1091.73806445312	1036.31884615385	0.575158108382472	0.575158108382472	0.605915835971183
10	86912239	86912385	BMPR1A	1686.53	1091.73806445312	1091.73806445312	1036.31884615385	1.5448119424551	1.5448119424551	1.62742384379028
10	86917133	86917327	BMPR1A	1507.02	1091.73806445312	1091.73806445312	1036.31884615385	1.38038605510645	1.38038605510645	1.45420495399953
10	86919171	86919470	BMPR1A	805.477	1091.73806445312	1091.73806445312	1036.31884615385	0.737793273154291	0.737793273154291	0.777248240721875
10	86921519	86921696	BMPR1A	1078.75	1091.73806445312	1091.73806445312	1036.31884615385	0.988103314452419	0.988103314452419	1.04094411097862
10	86923375	86923507	BMPR1A	1128.66	1091.73806445312	1091.73806445312	1036.31884615385	1.03381940847265	1.03381940847265	1.08910496435423
10	86923593	86923720	BMPR1A	1662.15	1091.73806445312	1091.73806445312	1036.31884615385	1.52248057855582	1.52248057855582	1.60389826564367
10	87864469	87864549	PTEN	1094.14	1091.73806445312	1091.73806445312	1174.44	1.00220010241017	1.00220010241017	0.931626988181602
10	87894024	87894110	PTEN	1100.1	1091.73806445312	1091.73806445312	1174.44	1.00765928735027	1.00765928735027	0.936701747215694
10	87925512	87925558	PTEN	1317.17	1091.73806445312	1091.73806445312	1174.44	1.2064890314691	1.2064890314691	1.12153026123088
10	87931045	87931090	PTEN	1261.74	1091.73806445312	1091.73806445312	1174.44	1.15571677958489	1.15571677958489	1.07433329927455
10	87933012	87933252	PTEN	924.788	1091.73806445312	1091.73806445312	1174.44	0.847078644696012	0.847078644696012	0.787428902285344
10	87952117	87952260	PTEN	1200.36	1091.73806445312	1091.73806445312	1174.44	1.09949450246684	1.09949450246684	1.02207009298048
10	87957852	87958020	PTEN	1389.49	1091.73806445312	1091.73806445312	1174.44	1.27273202725237	1.27273202725237	1.18310854534927
10	87960893	87961119	PTEN	760.762	1091.73806445312	1091.73806445312	1174.44	0.696835646544103	0.696835646544103	0.647765743673581
10	87965286	87965473	PTEN	1521.41	1091.73806445312	1091.73806445312	1174.44	1.39356687243667	1.39356687243667	1.29543441980859
11	64804333	64804817	MEN1	1634.74	1091.73806445312	1091.73806445312	860.2402	1.49737382365511	1.49737382365511	1.90032969861209
11	64805033	64805199	MEN1	824.832	1091.73806445312	1091.73806445312	860.2402	0.755521884650213	0.755521884650213	0.958839170733941
11	64805634	64805771	MEN1	1082.1	1091.73806445312	1091.73806445312	860.2402	0.991171816054658	0.991171816054658	1.25790447830734
11	64806231	64806369	MEN1	882.705	1091.73806445312	1091.73806445312	860.2402	0.808531852777495	0.808531852777495	1.02611456660593
11	64807010	64807099	MEN1	993.522	1091.73806445312	1091.73806445312	860.2402	0.910036969808942	0.910036969808942	1.15493556334614
11	64807178	64807220	MEN1	487.605	1091.73806445312	1091.73806445312	860.2402	0.446631857838769	0.446631857838769	0.566824242810322
11	64807551	64807681	MEN1	406.863	1091.73806445312	1091.73806445312	860.2402	0.37267455743041	0.37267455743041	0.472964411567839
11	64807890	64808100	MEN1	669.735	1091.73806445312	1091.73806445312	860.2402	0.613457588231556	0.613457588231556	0.778544178707296
11	64809649	64810110	MEN1	1258.12	1091.73806445312	1091.73806445312	860.2402	1.15240096591321	1.15240096591321	1.46252174683304
11	64810618	64810728	MEN1	362.18	1091.73806445312	1091.73806445312	860.2402	0.331746241880303	0.331746241880303	0.421021942476067
11	67483033	67483257	AIP	2003.71	1091.73806445312	1091.73806445312	1660.92	1.83533950609637	1.83533950609637	1.20638561760952
11	67487005	67487185	AIP	1919.52	1091.73806445312	1091.73806445312	1660.92	1.75822393896427	1.75822393896427	1.15569684271368
11	67489266	67489455	AIP	1180.85	1091.73806445312	1091.73806445312	1660.92	1.08162391552365	1.08162391552365	0.710961394889579
11	67490037	67490214	AIP	1903.28	1091.73806445312	1091.73806445312	1660.92	1.74334857597312	1.74334857597312	1.14591912915733
11	67490315	67490457	AIP	1539.99	1091.73806445312	1091.73806445312	1660.92	1.41058560669625	1.41058560669625	0.927190954410808
11	67490787	67491108	AIP	1418.17	1091.73806445312	1091.73806445312	1660.92	1.29900206485005	1.29900206485005	0.853846061219083
11	108222820	108223198	ATM	1332.73	1091.73806445312	1091.73806445312	1288.86268253968	1.22074153443353	1.22074153443353	1.03403567971561
11	108227624	108227697	ATM	1844.24	1091.73806445312	1091.73806445312	1288.86268253968	1.6892696701235	1.6892696701235	1.43090495596161
11	108227775	108227889	ATM	1781.96	1091.73806445312	1091.73806445312	1288.86268253968	1.63222301944068	1.63222301944068	1.38258328380544
11	108229177	108229324	ATM	1093.15	1091.73806445312	1091.73806445312	1288.86268253968	1.00129329148891	1.00129329148891	0.848150865727578
11	108235669	108235835	ATM	1239.44	1091.73806445312	1091.73806445312	1288.86268253968	1.13529063459087	1.13529063459087	0.961654035601143
11	108243952	108244119	ATM	1606.02	1091.73806445312	1091.73806445312	1288.86268253968	1.47106714723233	1.47106714723233	1.24607533584211
11	108244787	108245027	ATM	1307.63	1091.73806445312	1091.73806445312	1288.86268253968	1.19775067168243	1.19775067168243	1.01456114581837
11	108246963	108247128	ATM	1238.92	1091.73806445312	1091.73806445312	1288.86268253968	1.13481432986456	1.13481432986456	0.961250579121997
11	108248932	108249103	ATM	1194.14	1091.73806445312	1091.73806445312	1288.86268253968	1.09379716516358	1.09379716516358	0.926506769244779
11	108250700	108251073	ATM	1304.66	1091.73806445312	1091.73806445312	1288.86268253968	1.19503023891865	1.19503023891865	1.01225678862017
11	108251836	108252032	ATM	2308.84	1091.73806445312	1091.73806445312	1288.86268253968	2.11482962367585	2.11482962367585	1.79137780252158
11	108252816	108252913	ATM	2347.24	1091.73806445312	1091.73806445312	1288.86268253968	2.15000289577316	2.15000289577316	1.82117151175081
11	108253813	108254040	ATM	2168.51	1091.73806445312	1091.73806445312	1288.86268253968	1.98629146551399	1.98629146551399	1.6824988646013
11	108256214	108256341	ATM	1033.14	1091.73806445312	1091.73806445312	1288.86268253968	0.946325894130588	0.946325894130588	0.801590436278452
11	108257480	108257607	ATM	1695.35	1091.73806445312	1091.73806445312	1288.86268253968	1.55289080338995	1.55289080338995	1.31538450369231
11	108258985	108259076	ATM	1409.02	1091.73806445312	1091.73806445312	1288.86268253968	1.29062093360811	1.29062093360811	1.09322740047338
11	108267170	108267343	ATM	2237.75	1091.73806445312	1091.73806445312	1288.86268253968	2.04971327176445	2.04971327176445	1.73622064655526
11	108268409	108268610	ATM	1496.78	1091.73806445312	1091.73806445312	1288.86268253968	1.3710065158805	1.3710065158805	1.16131844010769
11	108271063	108271147	ATM	1100.11	1091.73806445312	1091.73806445312	1288.86268253968	1.00766844705655	1.00766844705655	0.853550975525377
11	108271250	108271407	ATM	1497.58	1091.73806445312	1091.73806445312	1288.86268253968	1.37173929238253	1.37173929238253	1.1619391423833
11	108272531	108272608	ATM	1270.76	1091.73806445312	1091.73806445312	1288.86268253968	1.16397883464524	1.16397883464524	0.985954529691238
11	108272721	108272853	ATM	1437.88	1091.73806445312	1091.73806445312	1288.86268253968	1.31705584591874	1.31705584591874	1.11561923506597
11	108279490	108279609	ATM	1268.28	1091.73806445312	1091.73806445312	1288.86268253968	1.16170722748896	1.16170722748896	0.98403035263685
11	108280994	108281169	ATM	1449.64	1091.73806445312	1091.73806445312	1288.86268253968	1.32782766049854	1.32782766049854	1.12474355851743
11	108282709	108282880	ATM	1449.27	1091.73806445312	1091.73806445312	1288.86268253968	1.32748875136636	1.32748875136636	1.12445648371496
11	108284226	108284474	ATM	973.193	1091.73806445312	1091.73806445312	1288.86268253968	0.891416202921801	0.891416202921801	0.755078887133531
11	108287599	108287716	ATM	916.11	1091.73806445312	1091.73806445312	1288.86268253968	0.839129851590272	0.839129851590272	0.710789452135289
11	108288976	108289104	ATM	1021.59	1091.73806445312	1091.73806445312	1288.86268253968	0.935746433382569	0.935746433382569	0.792629047174346
11	108289601	108289802	ATM	1160.5	1091.73806445312	1091.73806445312	1288.86268253968	1.06298391325333	1.06298391325333	0.900406238555417
11	108292618	108292794	ATM	1212.71	1091.73806445312	1091.73806445312	1288.86268253968	1.11080673971689	1.11080673971689	0.940914820817355
11	108293312	108293478	ATM	1461.1	1091.73806445312	1091.73806445312	1288.86268253968	1.33832468389008	1.33832468389008	1.13363511861553
11	108294926	108295060	ATM	487.459	1091.73806445312	1091.73806445312	1288.86268253968	0.446498126127149	0.446498126127149	0.378208638207656
11	108297286	108297383	ATM	1127.45	1091.73806445312	1091.73806445312	1288.86268253968	1.03271108401333	1.03271108401333	0.874763475794317
11	108299713	108299886	ATM	1358.37	1091.73806445312	1091.73806445312	1288.86268253968	1.24422702132351	1.24422702132351	1.05392918764888
11	108301647	108301790	ATM	1636.12	1091.73806445312	1091.73806445312	1288.86268253968	1.4986378631211	1.4986378631211	1.2694292589619
11	108302852	108303030	ATM	1334.82	1091.73806445312	1091.73806445312	1288.86268253968	1.22265591304508	1.22265591304508	1.03565726441063
11	108304674	108304853	ATM	1921.87	1091.73806445312	1091.73806445312	1288.86268253968	1.76037646993898	1.76037646993898	1.49113635303102
11	108307896	108307985	ATM	880.133	1091.73806445312	1091.73806445312	1288.86268253968	0.806175976323477	0.806175976323477	0.682875694923305
11	108310159	108310316	ATM	1106.93	1091.73806445312	1091.73806445312	1288.86268253968	1.01391536673633	1.01391536673633	0.858842462424945
11	108312410	108312499	ATM	1030.57	1091.73806445312	1091.73806445312	1288.86268253968	0.943971849617825	0.943971849617825	0.799596430218058
11	108315822	108315912	ATM	555.846	1091.73806445312	1091.73806445312	1288.86268253968	0.509138609432324	0.509138609432324	0.431268596360254
