CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
5	112828855	112828973	APC	1045.21	1067.88784375	1067.88784375	1153.885375	0.978763833783926	0.978763833783926	0.905817876407351
5	112834950	112835166	APC	1008.36	1067.88784375	1067.88784375	1153.885375	0.944256464666775	0.944256464666775	0.873882295284313
5	112837552	112844127	APC	973.131	1067.88784375	1067.88784375	1153.885375	0.911267045219607	0.911267045219607	0.843351533075805
7	5973398	5973543	PMS2	788.685	1067.88784375	1067.88784375	1232.64213333333	0.738546659760121	0.738546659760121	0.639832907436989
7	5977587	5977758	PMS2	951.721	1067.88784375	1067.88784375	1232.64213333333	0.891218123298354	0.891218123298354	0.772098384651463
7	5978595	5978697	PMS2	1269.06	1067.88784375	1067.88784375	1232.64213333333	1.18838322528662	1.18838322528662	1.02954455772835
7	5982823	5982992	PMS2	1064.84	1067.88784375	1067.88784375	1232.64213333333	0.997145913994772	0.997145913994772	0.863867923385387
7	5986758	5987621	PMS2	983.473	1067.88784375	1067.88784375	1232.64213333333	0.920951582842663	0.920951582842663	0.797857685864164
7	5989799	5989956	PMS2	1430.53	1067.88784375	1067.88784375	1232.64213333333	1.33958824269087	1.33958824269087	1.16053959321635
7	5991972	5992058	PMS2	658.517	1067.88784375	1067.88784375	1232.64213333333	0.616653709332947	0.616653709332947	0.534232103700063
7	5995533	5995634	PMS2	1130.99	1067.88784375	1067.88784375	1232.64213333333	1.05909062137875	1.05909062137875	0.917533134245181
7	5997325	5997424	PMS2	758.22	1067.88784375	1067.88784375	1232.64213333333	0.710018382958112	0.710018382958112	0.615117704884554
7	5999107	5999276	PMS2	1231.85	1067.88784375	1067.88784375	1232.64213333333	1.15353874211568	1.15353874211568	0.999357369578799
7	6002452	6002637	PMS2	833.876	1067.88784375	1067.88784375	1232.64213333333	0.780864774218009	0.780864774218009	0.676494805304941
7	6003689	6003793	PMS2	2314.53	1067.88784375	1067.88784375	1232.64213333333	2.16739053033162	2.16739053033162	1.87769826895419
7	6003971	6004059	PMS2	1968.89	1067.88784375	1067.88784375	1232.64213333333	1.84372358157579	1.84372358157579	1.59729247180258
7	6005891	6006032	PMS2	1081.41	1067.88784375	1067.88784375	1232.64213333333	1.0126625247484	1.0126625247484	0.87731059222812
7	6008996	6009020	PMS2	2023.04	1067.88784375	1067.88784375	1232.64213333333	1.89443115383343	1.89443115383343	1.64122249701887
10	86756627	86756931	BMPR1A	346.948	1067.88784375	1067.88784375	1034.13853846154	0.324891796484597	0.324891796484597	0.335494701238139
10	86838853	86838991	BMPR1A	622.295	1067.88784375	1067.88784375	1034.13853846154	0.582734416954075	0.582734416954075	0.601752064018204
10	86876018	86876086	BMPR1A	994.014	1067.88784375	1067.88784375	1034.13853846154	0.930822469623229	0.930822469623229	0.961200035614928
10	86890061	86890225	BMPR1A	1297.14	1067.88784375	1067.88784375	1034.13853846154	1.21467812148227	1.21467812148227	1.25431936994604
10	86892126	86892230	BMPR1A	1473.85	1067.88784375	1067.88784375	1034.13853846154	1.38015430049697	1.38015430049697	1.42519589511924
10	86899793	86899891	BMPR1A	851.071	1067.88784375	1067.88784375	1034.13853846154	0.796966652426134	0.796966652426134	0.822975808701721
10	86900026	86900127	BMPR1A	561.137	1067.88784375	1067.88784375	1034.13853846154	0.525464357782657	0.525464357782657	0.542612985717358
10	86912239	86912385	BMPR1A	1764.27	1067.88784375	1067.88784375	1034.13853846154	1.65211169911307	1.65211169911307	1.70602867447978
10	86917133	86917327	BMPR1A	1278.04	1067.88784375	1067.88784375	1034.13853846154	1.19679234807284	1.19679234807284	1.23584989096462
10	86919171	86919470	BMPR1A	762.753	1067.88784375	1067.88784375	1034.13853846154	0.714263210752089	0.714263210752089	0.737573324686969
10	86921519	86921696	BMPR1A	1079.6	1067.88784375	1067.88784375	1034.13853846154	1.01096759020018	1.01096759020018	1.04396070724343
10	86923375	86923507	BMPR1A	941.233	1067.88784375	1067.88784375	1034.13853846154	0.881396867197928	0.881396867197928	0.910161419378344
10	86923593	86923720	BMPR1A	1471.45	1067.88784375	1067.88784375	1034.13853846154	1.3779068734717	1.3779068734717	1.42287512289121
10	87864469	87864549	PTEN	1232.93	1067.88784375	1067.88784375	1304.92455555556	1.15455008427705	1.15455008427705	0.944828568633299
10	87894024	87894110	PTEN	1143.33	1067.88784375	1067.88784375	1304.92455555556	1.07064614200034	1.07064614200034	0.876165595269407
10	87925512	87925558	PTEN	1750.49	1067.88784375	1067.88784375	1304.92455555556	1.63920772227631	1.63920772227631	1.3414491991491
10	87931045	87931090	PTEN	1394.43	1067.88784375	1067.88784375	1304.92455555556	1.30578319451911	1.30578319451911	1.0685905128104
10	87933012	87933252	PTEN	1068.83	1067.88784375	1067.88784375	1304.92455555556	1.00088226142428	1.00088226142428	0.819074172104117
10	87952117	87952260	PTEN	1275.68	1067.88784375	1067.88784375	1304.92455555556	1.19458237816466	1.19458237816466	0.977589083268415
10	87957852	87958020	PTEN	1534.93	1067.88784375	1067.88784375	1304.92455555556	1.43735131829007	1.43735131829007	1.17625957260535
10	87960893	87961119	PTEN	768.141	1067.88784375	1067.88784375	1304.92455555556	0.719308684423818	0.719308684423818	0.588647823914213
10	87965286	87965473	PTEN	1575.56	1067.88784375	1067.88784375	1304.92455555556	1.47539838497202	1.47539838497202	1.20739547224569
11	64804333	64804817	MEN1	1156.44	1067.88784375	1067.88784375	669.1892	1.08292271212587	1.08292271212587	1.72812113524845
11	64805033	64805199	MEN1	581.431	1067.88784375	1067.88784375	669.1892	0.544468226137161	0.544468226137161	0.868858911650098
11	64805634	64805771	MEN1	930.036	1067.88784375	1067.88784375	669.1892	0.870911683697121	0.870911683697121	1.38979529257197
11	64806231	64806369	MEN1	774.374	1067.88784375	1067.88784375	669.1892	0.725145439694027	0.725145439694027	1.15718245303421
11	64807010	64807099	MEN1	723.867	1067.88784375	1067.88784375	669.1892	0.677849274375168	0.677849274375168	1.08170753502896
11	64807178	64807220	MEN1	253.256	1067.88784375	1067.88784375	669.1892	0.237155991129804	0.237155991129804	0.378452013272181
11	64807551	64807681	MEN1	321.099	1067.88784375	1067.88784375	669.1892	0.300686070994523	0.300686070994523	0.479832908241795
11	64807890	64808100	MEN1	501.123	1067.88784375	1067.88784375	669.1892	0.469265572159951	0.469265572159951	0.748850997595299
11	64809649	64810110	MEN1	1101.87	1067.88784375	1067.88784375	669.1892	1.03182184013882	1.03182184013882	1.64657469068538
11	64810618	64810728	MEN1	348.396	1067.88784375	1067.88784375	669.1892	0.326247744123176	0.326247744123176	0.520624062671663
11	67483033	67483257	AIP	1703.87	1067.88784375	1067.88784375	1421.36333333333	1.59555145231046	1.59555145231046	1.19875753091515
11	67487005	67487185	AIP	1585.54	1067.88784375	1067.88784375	1421.36333333333	1.48474393568543	1.48474393568543	1.11550647383146
11	67489266	67489455	AIP	1028.15	1067.88784375	1067.88784375	1421.36333333333	0.962788373345972	0.962788373345972	0.723354807239059
11	67490037	67490214	AIP	1813.33	1067.88784375	1067.88784375	1421.36333333333	1.69805285322127	1.69805285322127	1.27576810057949
11	67490315	67490457	AIP	1311.29	1067.88784375	1067.88784375	1421.36333333333	1.22792857665208	1.22792857665208	0.92255791974372
11	67490787	67491108	AIP	1086	1067.88784375	1067.88784375	1421.36333333333	1.01696072893423	1.01696072893423	0.764055167691113
11	108222820	108223198	ATM	1042.54	1067.88784375	1067.88784375	1292.51820634921	0.976263571218315	0.976263571218315	0.806595988264425
11	108227624	108227697	ATM	1390.84	1067.88784375	1067.88784375	1292.51820634921	1.30242141826048	1.30242141826048	1.07606994869999
11	108227775	108227889	ATM	1786.57	1067.88784375	1067.88784375	1292.51820634921	1.67299404188952	1.67299404188952	1.38223971718454
11	108229177	108229324	ATM	1257.7	1067.88784375	1067.88784375	1292.51820634921	1.17774540403368	1.17774540403368	0.973061728509378
11	108235669	108235835	ATM	1264.74	1067.88784375	1067.88784375	1292.51820634921	1.18433785664114	1.18433785664114	0.978508460296534
11	108243952	108244119	ATM	1714.54	1067.88784375	1067.88784375	1292.51820634921	1.60554313829364	1.60554313829364	1.32651129522022
11	108244787	108245027	ATM	1295.69	1067.88784375	1067.88784375	1292.51820634921	1.21332030098784	1.21332030098784	1.00245396438922
11	108246963	108247128	ATM	1451.99	1067.88784375	1067.88784375	1292.51820634921	1.35968398600848	1.35968398600848	1.12338069426599
11	108248932	108249103	ATM	1398.58	1067.88784375	1067.88784375	1292.51820634921	1.30966937041697	1.30966937041697	1.0820582589319
11	108250700	108251073	ATM	1079.2	1067.88784375	1067.88784375	1292.51820634921	1.0105930190293	1.0105930190293	0.834959225099245
11	108251836	108252032	ATM	2320.03	1067.88784375	1067.88784375	1292.51820634921	2.17254088393119	2.17254088393119	1.79496891309025
11	108252816	108252913	ATM	2587.85	1067.88784375	1067.88784375	1292.51820634921	2.42333501139267	2.42333501139267	2.00217682604993
11	108253813	108254040	ATM	2204.09	1067.88784375	1067.88784375	1292.51820634921	2.06397143005216	2.06397143005216	1.70526804897053
11	108256214	108256341	ATM	1007.22	1067.88784375	1067.88784375	1292.51820634921	0.943188936829772	0.943188936829772	0.779269487309546
11	108257480	108257607	ATM	1674.3	1067.88784375	1067.88784375	1292.51820634921	1.56786127850329	1.56786127850329	1.29537827148227
11	108258985	108259076	ATM	1676.18	1067.88784375	1067.88784375	1292.51820634921	1.56962176300642	1.56962176300642	1.29683279644816
11	108267170	108267343	ATM	2117.38	1067.88784375	1067.88784375	1292.51820634921	1.98277376448504	1.98277376448504	1.6381819533364
11	108268409	108268610	ATM	1511.56	1067.88784375	1067.88784375	1292.51820634921	1.41546699763151	1.41546699763151	1.16946901991384
11	108271063	108271147	ATM	990.882	1067.88784375	1067.88784375	1292.51820634921	0.927889577355253	0.927889577355253	0.766629046409183
11	108271250	108271407	ATM	1545.43	1067.88784375	1067.88784375	1292.51820634921	1.44718381152562	1.44718381152562	1.1956736798046
11	108272531	108272608	ATM	1290.71	1067.88784375	1067.88784375	1292.51820634921	1.2086568899104	1.2086568899104	0.998601020596597
11	108272721	108272853	ATM	1514.14	1067.88784375	1067.88784375	1292.51820634921	1.41788298168368	1.41788298168368	1.17146512332447
11	108279490	108279609	ATM	1728.82	1067.88784375	1067.88784375	1292.51820634921	1.61891532909399	1.61891532909399	1.33755949549303
11	108280994	108281169	ATM	1418.24	1067.88784375	1067.88784375	1292.51820634921	1.32807954346563	1.32807954346563	1.09726887639432
11	108282709	108282880	ATM	1475.73	1067.88784375	1067.88784375	1292.51820634921	1.3819147850001	1.3819147850001	1.14174794037779
11	108284226	108284474	ATM	931.578	1067.88784375	1067.88784375	1292.51820634921	0.872355655560856	0.872355655560856	0.720746520570334
11	108287599	108287716	ATM	940.542	1067.88784375	1067.88784375	1292.51820634921	0.880749795500236	0.880749795500236	0.727681819397048
11	108288976	108289104	ATM	1217.42	1067.88784375	1067.88784375	1292.51820634921	1.14002608712625	1.14002608712625	0.94189775743173
11	108289601	108289802	ATM	1109.82	1067.88784375	1067.88784375	1292.51820634921	1.03926644216002	1.03926644216002	0.858649413639404
11	108292618	108292794	ATM	1195.83	1067.88784375	1067.88784375	1292.51820634921	1.1198086081781	1.1198086081781	0.92519393082879
11	108293312	108293478	ATM	1317.81	1067.88784375	1067.88784375	1292.51820634921	1.2340340867374	1.2340340867374	1.01956784324318
11	108294926	108295060	ATM	580.8	1067.88784375	1067.88784375	1292.51820634921	0.543877340115101	0.543877340115101	0.449355372440365
11	108297286	108297383	ATM	1334.36	1067.88784375	1067.88784375	1292.51820634921	1.24953196893248	1.24953196893248	1.03237230504395
11	108299713	108299886	ATM	1250.64	1067.88784375	1067.88784375	1292.51820634921	1.17113422286768	1.17113422286768	0.967599523052372
11	108301647	108301790	ATM	1484.63	1067.88784375	1067.88784375	1292.51820634921	1.39024899355214	1.39024899355214	1.14863372346098
11	108302852	108303030	ATM	1216.03	1067.88784375	1067.88784375	1292.51820634921	1.13872445230745	1.13872445230745	0.940822337377164
11	108304674	108304853	ATM	2283.03	1067.88784375	1067.88784375	1292.51820634921	2.13789305062496	2.13789305062496	1.76634262386799
11	108307896	108307985	ATM	811.311	1067.88784375	1067.88784375	1292.51820634921	0.759734278040844	0.759734278040844	0.62769792797859
11	108310159	108310316	ATM	1119.81	1067.88784375	1067.88784375	1292.51820634921	1.0486213571527	1.0486213571527	0.866378511729416
11	108312410	108312499	ATM	1178.3	1067.88784375	1067.88784375	1292.51820634921	1.10339302661436	1.10339302661436	0.911631259205375
11	108315822	108315912	ATM	412.33	1067.88784375	1067.88784375	1292.51820634921	0.386117327220488	0.386117327220488	0.319012914459944
11	108316010	108316114	ATM	752.171	1067.88784375	1067.88784375	1292.51820634921	0.704353930426507	0.704353930426507	0.58194228623251
11	108317372	108317522	ATM	1357.68	1067.88784375	1067.88784375	1292.51820634921	1.27136946819468	1.27136946819468	1.0504146040889
11	108319953	108320059	ATM	559.738	1067.88784375	1067.88784375	1292.51820634921	0.524154295112511	0.524154295112511	0.433060050721462
11	108321300	108321421	ATM	871.074	1067.88784375	1067.88784375	1292.51820634921	0.815698020253824	0.815698020253824	0.673935574540493
11	108325309	108325545	ATM	783.549	1067.88784375	1067.88784375	1292.51820634921	0.733737165926045	0.733737165926045	0.606218926859978
11	108326057	108326226	ATM	1160.42	1067.88784375	1067.88784375	1292.51820634921	1.08664969527611	1.08664969527611	0.897797798359587
