CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	193130173	193130244	CDC73	1272.32	1187.08303047619	1192.69989757739	1222.60035294118	1.07180371324963	1.06675619121318	1.04066712964642
1	193135390	193135454	CDC73	1464.38	1187.08303047619	1192.69989757739	1222.60035294118	1.23359526031854	1.22778580175486	1.19775852875977
1	193135536	193135590	CDC73	1535.65	1187.08303047619	1192.69989757739	1222.60035294118	1.29363318367375	1.28754098421507	1.25605231202962
1	193138084	193138174	CDC73	878.374	1187.08303047619	1192.69989757739	1222.60035294118	0.739943186322566	0.736458518847996	0.718447363348881
1	193141849	193142067	CDC73	1664.25	1187.08303047619	1192.69989757739	1222.60035294118	1.40196595964513	1.39536358088101	1.3612379515484
1	193147866	193147966	CDC73	1132.85	1187.08303047619	1192.69989757739	1222.60035294118	0.954314037785179	0.949819818297162	0.926590604423378
1	193150303	193150383	CDC73	1046.35	1187.08303047619	1192.69989757739	1222.60035294118	0.881446346326982	0.877295287880333	0.855839766022334
1	193152379	193152445	CDC73	1108.6	1187.08303047619	1192.69989757739	1222.60035294118	0.933885812145164	0.929487796764121	0.906755831808057
1	193203794	193203853	CDC73	1267.53	1187.08303047619	1192.69989757739	1222.60035294118	1.06776861218506	1.06274009293923	1.03674925084942
1	193212064	193212101	CDC73	1338.76	1187.08303047619	1192.69989757739	1222.60035294118	1.12777283949798	1.12246173804432	1.09501031696857
1	193212389	193212478	CDC73	1504.91	1187.08303047619	1192.69989757739	1222.60035294118	1.26773777517173	1.26176752681607	1.23090918171231
1	193232992	193233155	CDC73	1269.29	1187.08303047619	1192.69989757739	1222.60035294118	1.06925123804595	1.06421573656389	1.03818880548047
1	193236255	193236357	CDC73	1383.33	1187.08303047619	1192.69989757739	1222.60035294118	1.16531865462274	1.15983073597123	1.13146540214238
1	193249729	193249872	CDC73	1317.26	1187.08303047619	1192.69989757739	1222.60035294118	1.1096612167656	1.10443540967482	1.07742484846426
1	193250675	193250713	CDC73	667.923	1187.08303047619	1192.69989757739	1222.60035294118	0.562659041408474	0.560009270862423	0.546313436269829
1	241497827	241497971	FH	1289.12	1187.08303047619	1192.69989757739	1561.72	1.0859560510126	1.08084188035772	0.825448864072945
1	241500436	241500591	FH	1562.22	1187.08303047619	1192.69989757739	1561.72	1.31601577976675	1.30981817234426	1.00032015982378
1	241502442	241502571	FH	1773.82	1187.08303047619	1192.69989757739	1561.72	1.4942678434957	1.48723078085525	1.13581179724919
1	241504041	241504246	FH	2088.97	1187.08303047619	1192.69989757739	1561.72	1.75975053671016	1.75146321739703	1.33760853418026
1	241506002	241506169	FH	1842.94	1187.08303047619	1192.69989757739	1561.72	1.55249460457767	1.5451833304785	1.18007069128909
1	241508602	241508786	FH	1301.26	1187.08303047619	1192.69989757739	1561.72	1.09618279984847	1.0910204676324	0.833222344594421
1	241511966	241512144	FH	1527.76	1187.08303047619	1192.69989757739	1561.72	1.2869866393315	1.2809257409204	0.978254744768588
1	241513602	241513714	FH	1148.79	1187.08303047619	1192.69989757739	1561.72	0.967741910638863	0.963184454306922	0.735592807929718
1	241517181	241517317	FH	1168.17	1187.08303047619	1192.69989757739	1561.72	0.984067643129728	0.979433302855803	0.748002202699588
1	241519590	241519723	FH	1914.15	1187.08303047619	1192.69989757739	1561.72	1.61248198386944	1.60488820690605	1.22566785339241
2	29193223	29193923	ALK	1243.56	1187.08303047619	1192.69989757739	1144.36031034483	1.0475762588411	1.04264283289193	1.08668571319577
2	29196769	29196861	ALK	962.602	1187.08303047619	1192.69989757739	1144.36031034483	0.810896942578531	0.807078127494801	0.841170382525711
2	29197541	29197677	ALK	2270.45	1187.08303047619	1192.69989757739	1144.36031034483	1.91262948059263	1.90362219751317	1.98403420625087
2	29207170	29207273	ALK	527.952	1187.08303047619	1192.69989757739	1144.36031034483	0.44474732301431	0.442652842573707	0.461351197894056
2	29209785	29209879	ALK	717.832	1187.08303047619	1192.69989757739	1144.36031034483	0.604702435778268	0.601854667262116	0.627277959145313
2	29213983	29214082	ALK	1341.76	1187.08303047619	1192.69989757739	1144.36031034483	1.13030004266994	1.12497703967727	1.17249784693747
2	29220705	29220836	ALK	1257.36	1187.08303047619	1192.69989757739	1144.36031034483	1.05920139343212	1.05421322040351	1.09874485215336
2	29222343	29222409	ALK	1722.16	1187.08303047619	1192.69989757739	1144.36031034483	1.45074940487454	1.44391728673579	1.5049106338554
2	29222516	29222608	ALK	474.226	1187.08303047619	1192.69989757739	1144.36031034483	0.399488483808725	0.397607144063018	0.414402697920467
2	29223341	29223529	ALK	1061.7	1187.08303047619	1192.69989757739	1144.36031034483	0.894377202556847	0.890165247902279	0.9277672341503
2	29225460	29225566	ALK	393.85	1187.08303047619	1192.69989757739	1144.36031034483	0.331779656425557	0.330217182712925	0.344166078148343
2	29226921	29227075	ALK	1677.38	1187.08303047619	1192.69989757739	1144.36031034483	1.41302668552774	1.40637221769457	1.46577960178867
2	29227573	29227673	ALK	465.653	1187.08303047619	1192.69989757739	1144.36031034483	0.392266579544319	0.390419250429914	0.406911176305726
2	29228883	29229067	ALK	563.492	1187.08303047619	1192.69989757739	1144.36031034483	0.474686256591469	0.47245078258543	0.492407849963098
2	29232303	29232449	ALK	833.231	1187.08303047619	1192.69989757739	1144.36031034483	0.70191467539196	0.698609098309187	0.728119450200894
2	29233564	29233697	ALK	868.149	1187.08303047619	1192.69989757739	1144.36031034483	0.731329635511467	0.727885532449012	0.758632567166195
2	29239679	29239831	ALK	1652.01	1187.08303047619	1192.69989757739	1144.36031034483	1.39165497070353	1.38510115021856	1.44361001082098
2	29251104	29251268	ALK	755	1187.08303047619	1192.69989757739	1144.36031034483	0.636012798276745	0.633017577626656	0.65975724007109
2	29275098	29275228	ALK	2411.11	1187.08303047619	1192.69989757739	1144.36031034483	2.03112161331529	2.02155630674359	2.10695003855339
2	29275401	29275497	ALK	1332.34	1187.08303047619	1192.69989757739	1144.36031034483	1.12236462470998	1.1170789925498	1.16426617382294
2	29296887	29297058	ALK	1133.77	1187.08303047619	1192.69989757739	1144.36031034483	0.955089046757913	0.950591177464601	0.990745650430994
2	29318303	29318405	ALK	1484.64	1187.08303047619	1192.69989757739	1144.36031034483	1.25066230573985	1.24477247211608	1.29735362768099
2	29320750	29320883	ALK	1576.86	1187.08303047619	1192.69989757739	1144.36031034483	1.32834853124592	1.32209284431307	1.37794013454106
2	29328349	29328482	ALK	609.343	1187.08303047619	1192.69989757739	1144.36031034483	0.513311187470657	0.510893814309615	0.532474776075018
2	29383731	29383860	ALK	1387.85	1187.08303047619	1192.69989757739	1144.36031034483	1.16912630740183	1.16362045709822	1.21277362335452
2	29531914	29532117	ALK	1005.3	1187.08303047619	1192.69989757739	1144.36031034483	0.846865782923988	0.842877577202752	0.878482057541016
2	29694849	29695015	ALK	660.257	1187.08303047619	1192.69989757739	1144.36031034483	0.556201194903058	0.553581836756349	0.576966008023335
2	29717577	29717698	ALK	864.902	1187.08303047619	1192.69989757739	1144.36031034483	0.728594359278348	0.725163137648279	0.755795174108565
2	29919992	29920660	ALK	1931.71	1187.08303047619	1192.69989757739	1144.36031034483	1.62727454643599	1.6196111057976	1.68802603737447
2	47369505	47369582	EPCAM	200.256	1187.08303047619	1192.69989757739	785.665222222222	0.168695866134712	0.167901414602919	0.254887189016187
2	47373462	47373571	EPCAM	906.055	1187.08303047619	1192.69989757739	785.665222222222	0.763261689990246	0.759667207015258	1.15323292208004
2	47373807	47374049	EPCAM	759.77	1187.08303047619	1192.69989757739	785.665222222222	0.640031051320162	0.637016907223052	0.967040386299678
2	47375233	47375300	EPCAM	1145.88	1187.08303047619	1192.69989757739	785.665222222222	0.965290523562061	0.960744611722958	1.45848380148344
2	47377013	47377078	EPCAM	1067.39	1187.08303047619	1192.69989757739	785.665222222222	0.899170464572999	0.894935936666115	1.3585811994846
2	47378952	47379055	EPCAM	689.894	1187.08303047619	1192.69989757739	785.665222222222	0.581167435038856	0.578430501588297	0.878101741666333
2	47379768	47379970	EPCAM	769.167	1187.08303047619	1192.69989757739	785.665222222222	0.6479470940558	0.644895670371341	0.979000951352336
2	47385165	47385211	EPCAM	1013.28	1187.08303047619	1192.69989757739	785.665222222222	0.853588143361403	0.849568279546408	1.28970962611019
2	47386571	47386614	EPCAM	519.295	1187.08303047619	1192.69989757739	785.665222222222	0.437454657061089	0.43539452049488	0.660962182507194
2	47403191	47403403	MSH2	922.23	1187.08303047619	1192.69989757739	1290.5336875	0.7768875270924	0.773228874986267	0.714611334002856
2	47408400	47408556	MSH2	1395.59	1187.08303047619	1192.69989757739	1290.5336875	1.17564649158549	1.17010993531124	1.08140532364057
2	47410093	47410373	MSH2	881.609	1187.08303047619	1192.69989757739	1290.5336875	0.742668353742997	0.739170852442197	0.683135208742856
2	47412413	47412561	MSH2	1470.49	1187.08303047619	1192.69989757739	1290.5336875	1.23874233077877	1.23290863274731	1.13944332816961
2	47414268	47414419	MSH2	1115.68	1187.08303047619	1192.69989757739	1290.5336875	0.939850011630991	0.935423908617891	0.864510559318507
2	47416295	47416430	MSH2	1543.73	1187.08303047619	1192.69989757739	1290.5336875	1.3004397842169	1.29431552994649	1.19619504314567
2	47429741	47429942	MSH2	1389.43	1187.08303047619	1192.69989757739	1290.5336875	1.17045730107239	1.16494518262491	1.0766321045765
2	47445547	47445658	MSH2	1829.88	1187.08303047619	1192.69989757739	1290.5336875	1.54149284676907	1.53423338403638	1.41792501638978
2	47463030	47463155	MSH2	1245.91	1187.08303047619	1192.69989757739	1290.5336875	1.0495559013258	1.04461315250441	0.965422299369462
2	47466657	47466809	MSH2	1358.67	1187.08303047619	1192.69989757739	1290.5336875	1.14454504454922	1.13915495654836	1.05279700418514
2	47470964	47471063	MSH2	735.92	1187.08303047619	1192.69989757739	1290.5336875	0.619939786103075	0.617020259241071	0.570244703511469
2	47475024	47475271	MSH2	1011.55	1187.08303047619	1192.69989757739	1290.5336875	0.85213078953224	0.848117788938072	0.783823010431876
2	47476366	47476572	MSH2	1492.96	1187.08303047619	1192.69989757739	1290.5336875	1.25767108253675	1.25174824197814	1.15685472952832
2	47478271	47478520	MSH2	1217.16	1187.08303047619	1192.69989757739	1290.5336875	1.02533687092784	1.02050817852194	0.943144694159718
2	47480695	47480872	MSH2	1376.64	1187.08303047619	1192.69989757739	1290.5336875	1.15968299154927	1.15422161332975	1.06672147603276
2	47482778	47482950	MSH2	1661.09	1187.08303047619	1192.69989757739	1290.5336875	1.399303972304	1.39271412982763	1.2871341647949
2	47783233	47783494	MSH6	1082.23	1187.08303047619	1192.69989757739	1098.4964	0.911671696263631	0.907378295410459	0.985192122614148
2	47790926	47791124	MSH6	1130.15	1187.08303047619	1192.69989757739	1098.4964	0.952039554930414	0.947556046827504	1.02881538801584
2	47795893	47796064	MSH6	757.959	1187.08303047619	1192.69989757739	1098.4964	0.638505463005355	0.635498503470626	0.689996799261245
2	47798610	47801156	MSH6	1422.24	1187.08303047619	1192.69989757739	1098.4964	1.19809647976307	1.19245419815064	1.29471521253961
2	47803419	47803686	MSH6	422.69	1187.08303047619	1192.69989757739	1098.4964	0.356074502918672	0.354397615744386	0.384789608777962
2	47804909	47805028	MSH6	512.375	1187.08303047619	1192.69989757739	1098.4964	0.431625241744433	0.429592558061534	0.466433026089116
2	47805617	47805708	MSH6	1017.66	1187.08303047619	1192.69989757739	1098.4964	0.857277859992466	0.853240619930521	0.926411775222932
2	47806203	47806359	MSH6	1780.97	1187.08303047619	1192.69989757739	1098.4964	1.50029101105554	1.49322558308046	1.62127977843168
2	47806451	47806652	MSH6	1454.56	1187.08303047619	1192.69989757739	1098.4964	1.22532288193566	1.21955238107633	1.32413724796913
2	47806778	47806861	MSH6	1404.13	1187.08303047619	1192.69989757739	1098.4964	1.182840596615	1.17727016062638	1.27822904107833
2	58159764	58159801	FANCL	1504.32	1187.08303047619	1192.69989757739	1363.14171428571	1.26724075854791	1.26127285082825	1.10356831152237
2	58160107	58160180	FANCL	860.257	1187.08303047619	1192.69989757739	1363.14171428571	0.724681406367096	0.721268612286589	0.631084054566384
2	58161521	58161639	FANCL	807.042	1187.08303047619	1192.69989757739	1363.14171428571	0.679853034101802	0.67665135348738	0.592045560298101
2	58162865	58162948	FANCL	2274.65	1187.08303047619	1192.69989757739	1363.14171428571	1.91616756503337	1.9071436197993	1.66868196913181
2	58163028	58163075	FANCL	1888.08	1187.08303047619	1192.69989757739	1363.14171428571	1.59052058830511	1.58303023571568	1.38509443311208
2	58163433	58163518	FANCL	927.779	1187.08303047619	1192.69989757739	1363.14171428571	0.78156201055947	0.777881344573353	0.680618156041212
2	58165723	58165875	FANCL	1717.38	1187.08303047619	1192.69989757739	1363.14171428571	1.44672272782055	1.43990957280062	1.25986900848376
2	58198578	58198663	FANCL	1703.38	1187.08303047619	1192.69989757739	1363.14171428571	1.43492911301807	1.4281714985135	1.24959861630569
2	58204129	58204227	FANCL	1551.4	1187.08303047619	1192.69989757739	1363.14171428571	1.30690100032654	1.30074631778807	1.13810617321834
2	58221941	58222043	FANCL	647.417	1187.08303047619	1192.69989757739	1363.14171428571	0.545384765327066	0.542816345767307	0.474944749482079
2	58226727	58226785	FANCL	1615.95	1187.08303047619	1192.69989757739	1363.14171428571	1.36127798857656	1.35486722459046	1.18546001715365
2	58229813	58229875	FANCL	848.429	1187.08303047619	1192.69989757739	1363.14171428571	0.714717486661113	0.71135161638173	0.622407040374798
2	58232053	58232113	FANCL	1321.23	1187.08303047619	1192.69989757739	1363.14171428571	1.11300554896316	1.1077639921691	0.969253589816466
2	58241217	58241314	FANCL	1416.67	1187.08303047619	1192.69989757739	1363.14171428571	1.1934043058738	1.18778412145213	1.03926832049325
2	96253807	96254116	TMEM127	1344.79	1187.08303047619	1192.69989757739	1129.416	1.13285251787362	1.12751749432656	1.19069501406036
2	96254832	96254998	TMEM127	1477.56	1187.08303047619	1192.69989757739	1129.416	1.24469810625402	1.23883636026231	1.30825134405746
2	96265137	96265382	TMEM127	565.898	1187.08303047619	1192.69989757739	1129.416	0.476713073535382	0.474468054495059	0.501053641882176
2	127257595	127257728	ERCC3	491.91	1187.08303047619	1192.69989757739	1405.03466666667	0.414385504106375	0.412434008755402	0.350105240582439
2	127259295	127259449	ERCC3	1575.42	1187.08303047619	1192.69989757739	1405.03466666667	1.32713547372338	1.32088549952925	1.12126770774814
2	127261227	127261347	ERCC3	1542.96	1187.08303047619	1192.69989757739	1405.03466666667	1.29979113540276	1.2936699358607	1.09816507493054
2	127271335	127271454	ERCC3	1623.65	1187.08303047619	1192.69989757739	1405.03466666667	1.36776447671793	1.36132316544837	1.15559426291736
2	127272864	127272962	ERCC3	1330.82	1187.08303047619	1192.69989757739	1405.03466666667	1.12108417510286	1.11580457305577	0.947179476473178
2	127279172	127279376	ERCC3	1512.39	1187.08303047619	1192.69989757739	1405.03466666667	1.27403893508048	1.2680390122209	1.07640760465222
2	127280446	127280632	ERCC3	1481.42	1187.08303047619	1192.69989757739	1405.03466666667	1.24794977433528	1.24207271503004	1.0543654438894
2	127286702	127287018	ERCC3	1091.08	1187.08303047619	1192.69989757739	1405.03466666667	0.919126945620914	0.914798435227672	0.776550234584959
2	127288659	127288865	ERCC3	1554.63	1187.08303047619	1192.69989757739	1405.03466666667	1.30962195574169	1.30345445921289	1.10647091981598
2	127289336	127289502	ERCC3	2104.89	1187.08303047619	1192.69989757739	1405.03466666667	1.7731615615427	1.76481108472924	1.49810538482562
2	127289688	127289825	ERCC3	1540.96	1187.08303047619	1192.69989757739	1405.03466666667	1.29810633328812	1.29199306810539	1.09674162250801
2	127290223	127290274	ERCC3	1592.38	1187.08303047619	1192.69989757739	1405.03466666667	1.34142259565553	1.33510533809422	1.13333858429116
2	127292609	127292847	ERCC3	1368.44	1187.08303047619	1192.69989757739	1405.03466666667	1.15277530287924	1.14734645553301	0.973954616540897
2	127293512	127293719	ERCC3	1431.07	1187.08303047619	1192.69989757739	1405.03466666667	1.20553488109921	1.1998575692903	1.01853002915231
2	127294053	127294082	ERCC3	833.5	1187.08303047619	1192.69989757739	1405.03466666667	0.70214128127638	0.698834637022276	0.593223797087806
2	189791809	189791942	PMS1	1485.46	1187.08303047619	1192.69989757739	1312.42733333333	1.25135307460685	1.24545998789575	1.13184171212527
2	189795768	189795952	PMS1	1165.38	1187.08303047619	1192.69989757739	1312.42733333333	0.981717344179805	0.977094072337156	0.887957733278947
2	189805651	189805755	PMS1	1170.94	1187.08303047619	1192.69989757739	1312.42733333333	0.986401094058505	0.981755764696897	0.892194158305146
2	189818016	189818181	PMS1	1656.08	1187.08303047619	1192.69989757739	1312.42733333333	1.39508354300682	1.3885135761006	1.26184510024936
2	189843963	189844081	PMS1	686.588	1187.08303047619	1192.69989757739	1312.42733333333	0.578382457143355	0.575658639188782	0.523143630555292
2	189852654	189852778	PMS1	1127.34	1187.08303047619	1192.69989757739	1312.42733333333	0.949672407959344	0.945200047631304	0.858973271409058
2	189853938	189854083	PMS1	1431.44	1187.08303047619	1192.69989757739	1312.42733333333	1.20584656949041	1.20016778982503	1.0906813380398
2	189854238	189855129	PMS1	1203.65	1187.08303047619	1192.69989757739	1312.42733333333	1.01395603264345	1.00918093683487	0.917117442946683
2	189863742	189864229	PMS1	1450.63	1187.08303047619	1192.69989757739	1312.42733333333	1.22201224578039	1.21625733593716	1.10530309995576
2	189867798	189867930	PMS1	1589.83	1187.08303047619	1192.69989757739	1312.42733333333	1.33927447295936	1.33296733170621	1.21136611500014
2	189873495	189873657	PMS1	1272.9	1187.08303047619	1192.69989757739	1312.42733333333	1.07229230586287	1.06724248286221	0.969882269037372
2	189877271	189877437	PMS1	1508.89	1187.08303047619	1192.69989757739	1312.42733333333	1.27109053137986	1.26510449364912	1.14969412909718
2	214728664	214729020	BARD1	905.854	1187.08303047619	1192.69989757739	896.749181818182	0.763092367377725	0.75949868180585	1.01015313798598
2	214730399	214730520	BARD1	993.156	1187.08303047619	1192.69989757739	896.749181818182	0.836635664483892	0.832695636192555	1.10750700434022
2	214745055	214745171	BARD1	674.291	1187.08303047619	1192.69989757739	896.749181818182	0.568023451341489	0.565348417795306	0.751928202078599
2	214745710	214745866	BARD1	997.873	1187.08303047619	1192.69989757739	896.749181818182	0.840609270271271	0.836650528793436	1.11276711507758
2	214752435	214752567	BARD1	798.692	1187.08303047619	1192.69989757739	896.749181818182	0.672818985273178	0.669650430608993	0.89065261077867
2	214767470	214767666	BARD1	958.173	1187.08303047619	1192.69989757739	896.749181818182	0.80716594829566	0.803364703850684	1.06849609615175
2	214769220	214769324	BARD1	825.971	1187.08303047619	1192.69989757739	896.749181818182	0.695798843715816	0.69252206835744	0.921072487989699
2	214780548	214781521	BARD1	1154.39	1187.08303047619	1192.69989757739	896.749181818182	0.972459356559856	0.967879684021769	1.28730532840793
2	214792285	214792457	BARD1	1342.49	1187.08303047619	1192.69989757739	896.749181818182	1.13091499544178	1.12558909640796	1.49706297727316
2	214797049	214797129	BARD1	729.988	1187.08303047619	1192.69989757739	896.749181818182	0.614942663031052	0.612046669478844	0.814038099839613
2	214809400	214809581	BARD1	483.363	1187.08303047619	1192.69989757739	896.749181818182	0.40718550226946	0.405267914403117	0.539016940076788
2	232014927	232014980	DIS3L2	1272.56	1187.08303047619	1192.69989757739	887.78935	1.07200588950338	1.06695741534381	1.43340309274942
2	232015513	232015672	DIS3L2	1130.72	1187.08303047619	1192.69989757739	887.78935	0.952519723533087	0.948033954137765	1.2736354631873
2	232024276	232024331	DIS3L2	634.429	1187.08303047619	1192.69989757739	887.78935	0.534443660394592	0.531926766564373	0.714616592325646
2	232029978	232030081	DIS3L2	952.923	1187.08303047619	1192.69989757739	887.78935	0.802743342744729	0.798962925993015	1.07336610875091
2	232087486	232087722	DIS3L2	571.076	1187.08303047619	1192.69989757739	887.78935	0.481075026210186	0.478809465113537	0.643256195853217
2	232130618	232130720	DIS3L2	685.961	1187.08303047619	1192.69989757739	887.78935	0.577854271680416	0.575132941147495	0.77266189327457
2	232136471	232136720	DIS3L2	1007.55	1187.08303047619	1192.69989757739	887.78935	0.848761185302959	0.844764053427467	1.13489759704822
2	232163458	232163633	DIS3L2	668.472	1187.08303047619	1192.69989757739	887.78935	0.563121519588943	0.560469571061253	0.752962400371214
2	232210325	232210406	DIS3L2	878.671	1187.08303047619	1192.69989757739	887.78935	0.74019337943659	0.736707533709658	0.989729151402864
2	232238532	232238646	DIS3L2	870.887	1187.08303047619	1192.69989757739	887.78935	0.733636129606409	0.730181164406021	0.980961305742179
2	232249238	232249347	DIS3L2	678.982	1187.08303047619	1192.69989757739	887.78935	0.571975154701378	0.569281511115367	0.764800794242463
2	232263206	232263441	DIS3L2	845.644	1187.08303047619	1192.69989757739	887.78935	0.712371399716476	0.709016578032472	0.95252775897796
2	232300039	232300120	DIS3L2	1499	1187.08303047619	1192.69989757739	887.78935	1.26275918492297	1.25681238259915	1.6884635978118
2	232329812	232329997	DIS3L2	1364.59	1187.08303047619	1192.69989757739	887.78935	1.14953205880856	1.14411848510405	1.53706507067245
2	232330689	232330777	DIS3L2	578.719	1187.08303047619	1192.69989757739	887.78935	0.487513497491284	0.485217615240425	0.651865220054735
2	232333839	232333988	DIS3L2	696.693	1187.08303047619	1192.69989757739	887.78935	0.586894919827576	0.584131013522448	0.784750346464508
2	232334368	232334500	DIS3L2	578.662	1187.08303047619	1192.69989757739	887.78935	0.487465480631017	0.485169824509399	0.651801015635072
2	232334630	232334736	DIS3L2	1007.7	1187.08303047619	1192.69989757739	887.78935	0.848887545461557	0.844889818509115	1.13506655604733
2	232335772	232335875	DIS3L2	834.298	1187.08303047619	1192.69989757739	887.78935	0.702813517320121	0.699503707256641	0.939747700284983
2	232336468	232336631	DIS3L2	998.25	1187.08303047619	1192.69989757739	887.78935	0.840926855469881	0.836966618365311	1.12442213910316
3	10028657	10028722	FANCD2	1304.5	1187.08303047619	1192.69989757739	1256.03285714286	1.09891217927419	1.09373699339599	1.03858748008185
3	10032831	10032973	FANCD2	869.497	1187.08303047619	1192.69989757739	1256.03285714286	0.732465192136734	0.729015741316086	0.692256571995956
3	10034468	10034537	FANCD2	1299.19	1187.08303047619	1192.69989757739	1256.03285714286	1.09443902965982	1.08928490950566	1.03435988367001
3	10034694	10034799	FANCD2	711.962	1187.08303047619	1192.69989757739	1256.03285714286	0.599757541571798	0.596933060400304	0.566833897657363
3	10035172	10035234	FANCD2	1205.33	1187.08303047619	1192.69989757739	1256.03285714286	1.01537126641975	1.01058950574932	0.959632539185167
3	10036286	10036340	FANCD2	1833.38	1187.08303047619	1192.69989757739	1256.03285714286	1.54444125046969	1.53716790260816	1.45965926733036
3	10039278	10039358	FANCD2	1549.58	1187.08303047619	1192.69989757739	1256.03285714286	1.30536783040222	1.29922036813075	1.23370976418952
3	10039720	10039846	FANCD2	1249.91	1187.08303047619	1192.69989757739	1256.03285714286	1.05292550555508	1.04796688801501	0.995125241264162
3	10041622	10041711	FANCD2	1173.93	1187.08303047619	1192.69989757739	1256.03285714286	0.988919873219892	0.984262681991074	0.934633193171698
3	10042558	10042664	FANCD2	1547.79	1187.08303047619	1192.69989757739	1256.03285714286	1.30385993250962	1.29771957148975	1.23228464223525
