CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
7	6003689	6003793	PMS2	2930.15	1328.223125	1328.223125	1468.7066	2.20606759877035	2.20606759877035	1.99505469642473
7	6003971	6004059	PMS2	2121.43	1328.223125	1328.223125	1468.7066	1.59719399554951	1.59719399554951	1.44442055343116
7	6005891	6006032	PMS2	1338.51	1328.223125	1328.223125	1468.7066	1.00774483955774	1.00774483955774	0.911352886955094
7	6008996	6009020	PMS2	2823.08	1328.223125	1328.223125	1468.7066	2.12545614276969	2.12545614276969	1.9221538188771
10	86756627	86756931	BMPR1A	325.016	1328.223125	1328.223125	1299.53053846154	0.244699850411052	0.244699850411052	0.250102625818069
10	86838853	86838991	BMPR1A	608.619	1328.223125	1328.223125	1299.53053846154	0.458220451477232	0.458220451477232	0.468337589604104
10	86876018	86876086	BMPR1A	1196.07	1328.223125	1328.223125	1299.53053846154	0.900503821600005	0.900503821600005	0.920386219946766
10	86890061	86890225	BMPR1A	1564.39	1328.223125	1328.223125	1299.53053846154	1.17780662793384	1.17780662793384	1.20381164866816
10	86892126	86892230	BMPR1A	1732.57	1328.223125	1328.223125	1299.53053846154	1.30442691998756	1.30442691998756	1.33322761468239
10	86899793	86899891	BMPR1A	1013.15	1328.223125	1328.223125	1299.53053846154	0.762785996516964	0.762785996516964	0.77962769632134
10	86900026	86900127	BMPR1A	704.402	1328.223125	1328.223125	1299.53053846154	0.53033408825795	0.53033408825795	0.542043437343083
10	86912239	86912385	BMPR1A	2077.12	1328.223125	1328.223125	1299.53053846154	1.5638336367619	1.5638336367619	1.59836182261559
10	86917133	86917327	BMPR1A	1827.96	1328.223125	1328.223125	1299.53053846154	1.37624467274653	1.37624467274653	1.40663104551898
10	86919171	86919470	BMPR1A	1027.86	1328.223125	1328.223125	1299.53053846154	0.773860942979743	0.773860942979743	0.790947168672805
10	86921519	86921696	BMPR1A	1295.87	1328.223125	1328.223125	1299.53053846154	0.975641799641156	0.975641799641156	0.997183183962824
10	86923375	86923507	BMPR1A	1580.17	1328.223125	1328.223125	1299.53053846154	1.18968716193674	1.18968716193674	1.21595449528312
10	86923593	86923720	BMPR1A	1940.7	1328.223125	1328.223125	1299.53053846154	1.46112498982428	1.46112498982428	1.49338545156277
10	87864469	87864549	PTEN	1469.69	1328.223125	1328.223125	1564.94911111111	1.10650836620542	1.10650836620542	0.939129579080385
10	87894024	87894110	PTEN	1429.71	1328.223125	1328.223125	1564.94911111111	1.07640800185586	1.07640800185586	0.913582422488427
10	87925512	87925558	PTEN	1764.38	1328.223125	1328.223125	1564.94911111111	1.32837620938124	1.32837620938124	1.12743602170379
10	87931045	87931090	PTEN	1765.33	1328.223125	1328.223125	1564.94911111111	1.32909145065518	1.32909145065518	1.1280430701971
10	87933012	87933252	PTEN	1271.56	1328.223125	1328.223125	1564.94911111111	0.957339151883838	0.957339151883838	0.812524823313388
10	87952117	87952260	PTEN	1558.77	1328.223125	1328.223125	1564.94911111111	1.17357541113433	1.17357541113433	0.996051557800033
10	87957852	87958020	PTEN	1981.33	1328.223125	1328.223125	1564.94911111111	1.49171472978232	1.49171472978232	1.26606672762238
10	87960893	87961119	PTEN	930.762	1328.223125	1328.223125	1564.94911111111	0.700757261698783	0.700757261698783	0.594755441816993
10	87965286	87965473	PTEN	1913.01	1328.223125	1328.223125	1564.94911111111	1.44027758890284	1.44027758890284	1.2224103559775
11	64804333	64804817	MEN1	1380.22	1328.223125	1328.223125	923.7638	1.03914769591141	1.03914769591141	1.49412652888108
11	64805033	64805199	MEN1	924.856	1328.223125	1328.223125	923.7638	0.696310719631538	0.696310719631538	1.0011823368701
11	64805634	64805771	MEN1	1162.73	1328.223125	1328.223125	923.7638	0.87540261731251	0.87540261731251	1.25868755627791
11	64806231	64806369	MEN1	1127.73	1328.223125	1328.223125	923.7638	0.8490516230095	0.8490516230095	1.22079908305565
11	64807010	64807099	MEN1	1042.02	1328.223125	1328.223125	923.7638	0.784521802389189	0.784521802389189	1.12801562477335
11	64807178	64807220	MEN1	488.674	1328.223125	1328.223125	923.7638	0.36791559400082	0.36791559400082	0.529003193240523
11	64807551	64807681	MEN1	446.962	1328.223125	1328.223125	923.7638	0.336511231876045	0.336511231876045	0.483848793382031
11	64807890	64808100	MEN1	700.858	1328.223125	1328.223125	923.7638	0.527665861863383	0.527665861863383	0.758698273303197
11	64809649	64810110	MEN1	1502.48	1328.223125	1328.223125	923.7638	1.13119548343958	1.13119548343958	1.6264763784855
11	64810618	64810728	MEN1	461.108	1328.223125	1328.223125	923.7638	0.34716155088777	0.34716155088777	0.499162231730665
11	67483033	67483257	AIP	2453.78	1328.223125	1328.223125	2052.095	1.84741550859537	1.84741550859537	1.19574386176079
11	67487005	67487185	AIP	2316.15	1328.223125	1328.223125	2052.095	1.74379587014042	1.74379587014042	1.12867581666541
11	67489266	67489455	AIP	1477.46	1328.223125	1328.223125	2052.095	1.11235828694068	1.11235828694068	0.719976414347289
11	67490037	67490214	AIP	2445.63	1328.223125	1328.223125	2052.095	1.84127949135052	1.84127949135052	1.1917723107361
11	67490315	67490457	AIP	1952.16	1328.223125	1328.223125	2052.095	1.46975305824464	1.46975305824464	0.951300987527381
11	67490787	67491108	AIP	1667.39	1328.223125	1328.223125	2052.095	1.25535383973984	1.25535383973984	0.812530608963035
11	108222820	108223198	ATM	1701.05	1328.223125	1328.223125	1570.42347619048	1.28069596740382	1.28069596740382	1.08317917159924
11	108227624	108227697	ATM	2105.7	1328.223125	1328.223125	1570.42347619048	1.58535110582418	1.58535110582418	1.34084852393317
11	108227775	108227889	ATM	2004.1	1328.223125	1328.223125	1570.42347619048	1.5088579337903	1.5088579337903	1.27615259857267
11	108229177	108229324	ATM	1331.86	1328.223125	1328.223125	1570.42347619048	1.00273815064016	1.00273815064016	0.848089716049596
11	108235669	108235835	ATM	1443.77	1328.223125	1328.223125	1570.42347619048	1.08699357271016	1.08699357271016	0.919350749583984
11	108243952	108244119	ATM	1970.32	1328.223125	1328.223125	1570.42347619048	1.48342545986014	1.48342545986014	1.25464247693214
11	108244787	108245027	ATM	1532.64	1328.223125	1328.223125	1570.42347619048	1.15390251167326	1.15390251167326	0.975940581146857
11	108246963	108247128	ATM	1609.19	1328.223125	1328.223125	1570.42347619048	1.21153590064169	1.21153590064169	1.02468539498885
11	108248932	108249103	ATM	1519.92	1328.223125	1328.223125	1570.42347619048	1.14432580745799	1.14432580745799	0.967840855058416
11	108250700	108251073	ATM	1612.11	1328.223125	1328.223125	1570.42347619048	1.21373432645212	1.21373432645212	1.02654476607205
11	108251836	108252032	ATM	2857.87	1328.223125	1328.223125	1570.42347619048	2.15164903110688	2.15164903110688	1.81980850600413
11	108252816	108252913	ATM	2706.94	1328.223125	1328.223125	1570.42347619048	2.03801601481679	2.03801601481679	1.72370067121416
11	108253813	108254040	ATM	2836.76	1328.223125	1328.223125	1570.42347619048	2.13575561711441	2.13575561711441	1.80636627190609
11	108256214	108256341	ATM	1165.11	1328.223125	1328.223125	1570.42347619048	0.877194484925114	0.877194484925114	0.74190816532259
11	108257480	108257607	ATM	2037.71	1328.223125	1328.223125	1570.42347619048	1.53416241717671	1.53416241717671	1.29755446915698
11	108258985	108259076	ATM	1701.62	1328.223125	1328.223125	1570.42347619048	1.28112511216818	1.28112511216818	1.08354213102302
11	108267170	108267343	ATM	2579.68	1328.223125	1328.223125	1570.42347619048	1.94220379953105	1.94220379953105	1.64266520407462
11	108268409	108268610	ATM	1993.41	1328.223125	1328.223125	1570.42347619048	1.50080958724461	1.50080958724461	1.2693455174496
11	108271063	108271147	ATM	1273.88	1328.223125	1328.223125	1570.42347619048	0.959085846363352	0.959085846363352	0.811169738171624
11	108271250	108271407	ATM	1823.26	1328.223125	1328.223125	1570.42347619048	1.37270611065441	1.37270611065441	1.16099894559833
11	108272531	108272608	ATM	1608.74	1328.223125	1328.223125	1570.42347619048	1.21119710214351	1.21119710214351	1.02439884807534
11	108272721	108272853	ATM	1787.47	1328.223125	1328.223125	1570.42347619048	1.34576033676571	1.34576033676571	1.1382089144108
11	108279490	108279609	ATM	1888.91	1328.223125	1328.223125	1570.42347619048	1.42213304711134	1.42213304711134	1.20280295642428
11	108280994	108281169	ATM	1802.29	1328.223125	1328.223125	1570.42347619048	1.35691810063915	1.35691810063915	1.14764585942894
11	108282709	108282880	ATM	1756.04	1328.223125	1328.223125	1570.42347619048	1.32209714388161	1.32209714388161	1.11819520442969
11	108284226	108284474	ATM	1219.46	1328.223125	1328.223125	1570.42347619048	0.91811381464993	0.91811381464993	0.776516664764945
11	108287599	108287716	ATM	1165.14	1328.223125	1328.223125	1570.42347619048	0.87721707149166	0.87721707149166	0.741927268450157
11	108288976	108289104	ATM	1268.43	1328.223125	1328.223125	1570.42347619048	0.954982620107597	0.954982620107597	0.807699336663605
11	108289601	108289802	ATM	1487.21	1328.223125	1328.223125	1570.42347619048	1.11969892106795	1.11969892106795	0.947012078301112
11	108292618	108292794	ATM	1500.04	1328.223125	1328.223125	1570.42347619048	1.12935844269388	1.12935844269388	0.955181849190632
11	108293312	108293478	ATM	1517.72	1328.223125	1328.223125	1570.42347619048	1.14266945924466	1.14266945924466	0.96643995903683
11	108294926	108295060	ATM	592.607	1328.223125	1328.223125	1570.42347619048	0.446165248026381	0.446165248026381	0.377354903938104
11	108297286	108297383	ATM	1530.41	1328.223125	1328.223125	1570.42347619048	1.15222357689338	1.15222357689338	0.974520581997704
11	108299713	108299886	ATM	1648.17	1328.223125	1328.223125	1570.42347619048	1.24088337943973	1.24088337943973	1.04950672540767
11	108301647	108301790	ATM	1877.85	1328.223125	1328.223125	1570.42347619048	1.41380613291159	1.41380613291159	1.19576027006122
11	108302852	108303030	ATM	1635.51	1328.223125	1328.223125	1570.42347619048	1.23135184835756	1.23135184835756	1.04144520557437
11	108304674	108304853	ATM	2458.74	1328.223125	1328.223125	1570.42347619048	1.85114982093088	1.85114982093088	1.56565412914254
11	108307896	108307985	ATM	1048.92	1328.223125	1328.223125	1570.42347619048	0.789716712694639	0.789716712694639	0.667921752255299
11	108310159	108310316	ATM	1335.16	1328.223125	1328.223125	1570.42347619048	1.00522267296016	1.00522267296016	0.850191060081974
11	108312410	108312499	ATM	1320.16	1328.223125	1328.223125	1570.42347619048	0.993929389687445	0.993929389687445	0.840639496298436
11	108315822	108315912	ATM	574.011	1328.223125	1328.223125	1570.42347619048	0.432164588310417	0.432164588310417	0.365513511930191
11	108316010	108316114	ATM	1004.64	1328.223125	1328.223125	1570.42347619048	0.756378940473575	0.756378940473575	0.639725535966292
11	108317372	108317522	ATM	1499.12	1328.223125	1328.223125	1570.42347619048	1.12866578798649	1.12866578798649	0.954596019945242
11	108319953	108320059	ATM	583.86	1328.223125	1328.223125	1570.42347619048	0.439579758107284	0.439579758107284	0.371785068710463
11	108321300	108321421	ATM	1137.24	1328.223125	1328.223125	1570.42347619048	0.856211564604404	0.856211564604404	0.724161359812775
11	108325309	108325545	ATM	863.481	1328.223125	1328.223125	1570.42347619048	0.650102368907333	0.650102368907333	0.549839589824922
11	108326057	108326226	ATM	1361.22	1328.223125	1328.223125	1570.42347619048	1.02484287043263	1.02484287043263	0.866785310228576
11	108327644	108327759	ATM	1050.66	1328.223125	1328.223125	1570.42347619048	0.791026733554274	0.791026733554274	0.669029733654189
11	108329020	108329239	ATM	1433.85	1328.223125	1328.223125	1570.42347619048	1.07952494803913	1.07952494803913	0.91303398206847
11	108330213	108330422	ATM	1776.47	1328.223125	1328.223125	1570.42347619048	1.33747859569905	1.33747859569905	1.13120443430287
11	108331443	108331558	ATM	1238.69	1328.223125	1328.223125	1570.42347619048	0.932591803805555	0.932591803805555	0.788761769535442
11	108331878	108332038	ATM	2126.43	1328.223125	1328.223125	1570.42347619048	1.60095842330708	1.60095842330708	1.35404878508202
11	108332761	108332901	ATM	990.34	1328.223125	1328.223125	1570.42347619048	0.745612677086917	0.745612677086917	0.630619711825985
11	108333885	108333969	ATM	1224.4	1328.223125	1328.223125	1570.42347619048	0.921833069274412	0.921833069274412	0.779662313104324
