CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	193150303	193150383	CDC73	1046.22	1699.4724614966	1696.5234269179	1309.17952941176	0.615614564933092	0.616684676085307	0.799141734571792
1	193152379	193152445	CDC73	1901.69	1699.4724614966	1696.5234269179	1309.17952941176	1.11898841733824	1.12093353373542	1.45258152703813
1	193203794	193203853	CDC73	1683.32	1699.4724614966	1696.5234269179	1309.17952941176	0.990495602686981	0.992217362455237	1.28578240201811
1	193212064	193212101	CDC73	549.5	1699.4724614966	1696.5234269179	1309.17952941176	0.323335630585091	0.323897678794972	0.419728530468926
1	193212389	193212478	CDC73	642.467	1699.4724614966	1696.5234269179	1309.17952941176	0.378039076569812	0.378696214744986	0.490740181591955
1	193232992	193233155	CDC73	1978.55	1699.4724614966	1696.5234269179	1309.17952941176	1.16421421636785	1.16623794791591	1.51129005270117
1	193236255	193236357	CDC73	2176.19	1699.4724614966	1696.5234269179	1309.17952941176	1.28050912815827	1.28273501295147	1.66225483297757
1	193249729	193249872	CDC73	326.243	1699.4724614966	1696.5234269179	1309.17952941176	0.191967217705135	0.192300910688095	0.249196533149725
1	193250675	193250713	CDC73	180.641	1699.4724614966	1696.5234269179	1309.17952941176	0.106292396077382	0.106477162138676	0.137980312051751
1	241497827	241497971	FH	1486.6	1699.4724614966	1696.5234269179	1519.3204	0.874742035355408	0.876262582887363	0.978463792100731
1	241500436	241500591	FH	959.75	1699.4724614966	1696.5234269179	1519.3204	0.564734069980057	0.565715736530436	0.631696908696809
1	241502442	241502571	FH	1031.08	1699.4724614966	1696.5234269179	1519.3204	0.606705918077663	0.60776054349758	0.678645531251999
1	241504041	241504246	FH	2413.66	1699.4724614966	1696.5234269179	1519.3204	1.42024072450957	1.42270950209331	1.58864450184438
1	241506002	241506169	FH	1230.15	1699.4724614966	1696.5234269179	1519.3204	0.723842267450865	0.725100508770947	0.809671218789664
1	241508602	241508786	FH	825.789	1699.4724614966	1696.5234269179	1519.3204	0.485909021010431	0.486753667469375	0.543525249841969
1	241511966	241512144	FH	676.268	1699.4724614966	1696.5234269179	1519.3204	0.397928189671553	0.398619900715775	0.44511216988859
1	241513602	241513714	FH	547.947	1699.4724614966	1696.5234269179	1519.3204	0.322421817601836	0.322982277347896	0.360652697087461
1	241517181	241517317	FH	2220.53	1699.4724614966	1696.5234269179	1519.3204	1.3065995774033	1.30887081473085	1.46152845706541
1	241519590	241519723	FH	3801.43	1699.4724614966	1696.5234269179	1519.3204	2.23682941979087	2.24071765805564	2.50205947343299
2	29193223	29193923	ALK	2281.24	1699.4724614966	1696.5234269179	2065.77055172414	1.34232242750852	1.34465576119061	1.10430463736451
2	29196769	29196861	ALK	1400.88	1699.4724614966	1696.5234269179	2065.77055172414	0.824302853819914	0.825735723876799	0.678139205165256
2	29197541	29197677	ALK	2298.26	1699.4724614966	1696.5234269179	2065.77055172414	1.35233729999726	1.35468804234274	1.1125436937233
2	29207170	29207273	ALK	608.683	1699.4724614966	1696.5234269179	2065.77055172414	0.358159966572202	0.358782549266534	0.294651794456059
2	29209785	29209879	ALK	1125.52	1699.4724614966	1696.5234269179	2065.77055172414	0.662276103614435	0.66342732563661	0.544842697588372
2	29213983	29214082	ALK	2558.13	1699.4724614966	1696.5234269179	2065.77055172414	1.50524945708579	1.50786600374119	1.23834178866812
2	29220705	29220836	ALK	2511.52	1699.4724614966	1696.5234269179	2065.77055172414	1.47782329923033	1.48039217151438	1.21577877945052
2	29222343	29222409	ALK	3302	1699.4724614966	1696.5234269179	2065.77055172414	1.94295587296082	1.94633327639854	1.59843502331083
2	29222516	29222608	ALK	835.667	1699.4724614966	1696.5234269179	2065.77055172414	0.491721412928392	0.49257616295825	0.404530406003965
2	29223341	29223529	ALK	2168.04	1699.4724614966	1696.5234269179	2065.77055172414	1.27571352235432	1.27793107103667	1.04950668320376
2	29225460	29225566	ALK	826.626	1699.4724614966	1696.5234269179	2065.77055172414	0.486401526784407	0.487247029356821	0.400153830884112
2	29226921	29227075	ALK	3404.9	1699.4724614966	1696.5234269179	2065.77055172414	2.00350407384746	2.00698672707735	1.64824694453999
2	29227573	29227673	ALK	1060.92	1699.4724614966	1696.5234269179	2065.77055172414	0.624264307916897	0.625349454753707	0.513571073570844
2	29228883	29229067	ALK	1290.34	1699.4724614966	1696.5234269179	2065.77055172414	0.759259140253261	0.76057894605333	0.624628906111113
2	29232303	29232449	ALK	1736.8	1699.4724614966	1696.5234269179	2065.77055172414	1.02196419144711	1.02374065246789	0.840751650056405
2	29233564	29233697	ALK	1346.56	1699.4724614966	1696.5234269179	2065.77055172414	0.792339994032139	0.793717303654519	0.651843932461972
2	29239679	29239831	ALK	3253.43	1699.4724614966	1696.5234269179	2065.77055172414	1.91437641604086	1.91770414034928	1.57492321559363
2	29251104	29251268	ALK	1638.59	1699.4724614966	1696.5234269179	2065.77055172414	0.964175670464831	0.965851678792819	0.793210068094153
2	29275098	29275228	ALK	4284.23	1699.4724614966	1696.5234269179	2065.77055172414	2.52091757710931	2.52529964044365	2.07391377344608
2	29275401	29275497	ALK	3028.61	1699.4724614966	1696.5234269179	2065.77055172414	1.78208830599875	1.78518607638806	1.46609215504222
2	29296887	29297058	ALK	1836.5	1699.4724614966	1696.5234269179	2065.77055172414	1.08062945508557	1.08250789282433	0.889014512510703
2	29318303	29318405	ALK	3055.05	1699.4724614966	1696.5234269179	2065.77055172414	1.7976460750118	1.80077088917667	1.47889125316952
2	29320750	29320883	ALK	2830.67	1699.4724614966	1696.5234269179	2065.77055172414	1.66561686884131	1.66851217913479	1.37027318819966
2	29328349	29328482	ALK	1372.08	1699.4724614966	1696.5234269179	2065.77055172414	0.807356418586337	0.808759830975443	0.664197676191497
2	29383731	29383860	ALK	1633.74	1699.4724614966	1696.5234269179	2065.77055172414	0.961321843698066	0.962992891272972	0.790862275888503
2	29531914	29532117	ALK	1937.23	1699.4724614966	1696.5234269179	2065.77055172414	1.13990078915079	1.14188225712827	0.937775978258159
2	29694849	29695015	ALK	1230.65	1699.4724614966	1696.5234269179	2065.77055172414	0.724136476395892	0.725395229133818	0.595734119151264
2	29717577	29717698	ALK	1128.16	1699.4724614966	1696.5234269179	2065.77055172414	0.66382952684418	0.664983449152568	0.546120671077634
2	29919992	29920660	ALK	3922.32	1699.4724614966	1696.5234269179	2065.77055172414	2.30796325851959	2.31197514739053	1.89872006681785
2	47369505	47369582	EPCAM	449.692	1699.4724614966	1696.5234269179	1178.12633333333	0.264606817814506	0.265066778840161	0.381701000373757
2	47373462	47373571	EPCAM	1303.56	1699.4724614966	1696.5234269179	1178.12633333333	0.767038024759785	0.768371352447633	1.10646877428821
2	47373807	47374049	EPCAM	648.449	1699.4724614966	1696.5234269179	1178.12633333333	0.38155899238812	0.382222249166371	0.550407016338655
2	47375233	47375300	EPCAM	1828.26	1699.4724614966	1696.5234269179	1178.12633333333	1.07578089167152	1.07765090124422	1.55183697051165
2	47377013	47377078	EPCAM	2203.11	1699.4724614966	1696.5234269179	1178.12633333333	1.29634933775855	1.29860275728843	1.87001167673303
2	47378952	47379055	EPCAM	1090.46	1699.4724614966	1696.5234269179	1178.12633333333	0.641646172389115	0.642761533792112	0.925588342393388
2	47379768	47379970	EPCAM	710.35	1699.4724614966	1696.5234269179	1178.12633333333	0.4179826482004	0.418709219530498	0.602948919739507
2	47385165	47385211	EPCAM	1714.62	1699.4724614966	1696.5234269179	1178.12633333333	1.00891308264569	1.01066685717095	1.45537872423982
2	47386571	47386614	EPCAM	654.636	1699.4724614966	1696.5234269179	1178.12633333333	0.385199533873889	0.385869118936534	0.555658575381984
2	47403191	47403403	MSH2	2032.29	1699.4724614966	1696.5234269179	1707.4378125	1.19583579377939	1.19791449251726	1.19025711221913
2	47408400	47408556	MSH2	2326.39	1699.4724614966	1696.5234269179	1707.4378125	1.3688894952445	1.37126900995785	1.36250350259828
2	47410093	47410373	MSH2	1360.41	1699.4724614966	1696.5234269179	1707.4378125	0.800489581809398	0.801881057706039	0.79675522589494
2	47412413	47412561	MSH2	2639.53	1699.4724614966	1696.5234269179	1707.4378125	1.55314667333624	1.55584647881655	1.5459011043777
2	47414268	47414419	MSH2	1941.82	1699.4724614966	1696.5234269179	1707.4378125	1.14260162726614	1.14458779005942	1.13727128788182
2	47416295	47416430	MSH2	1891.99	1699.4724614966	1696.5234269179	1707.4378125	1.11328076380471	1.11521595869572	1.10808720888627
2	47429741	47429942	MSH2	2585.22	1699.4724614966	1696.5234269179	1707.4378125	1.52118969772737	1.52383395300153	1.51409321093502
2	47445547	47445658	MSH2	1212.76	1699.4724614966	1696.5234269179	1707.4378125	0.713609680342812	0.714850134550302	0.710280626984767
2	47463030	47463155	MSH2	1028.06	1699.4724614966	1696.5234269179	1707.4378125	0.604928896049698	0.60598043250584	0.602106848327748
2	47466657	47466809	MSH2	1846.61	1699.4724614966	1696.5234269179	1707.4378125	1.08657835995402	1.08846713856157	1.0815093741518
2	47470964	47471063	MSH2	1275.97	1699.4724614966	1696.5234269179	1707.4378125	0.750803575173174	0.752108682824424	0.74730100894963
2	47475024	47475271	MSH2	1513.68	1699.4724614966	1696.5234269179	1707.4378125	0.890676391818091	0.892224637740444	0.886521306321368
2	47476366	47476572	MSH2	991.285	1699.4724614966	1696.5234269179	1707.4378125	0.583289828142934	0.584303749816696	0.580568728619509
2	47478271	47478520	MSH2	1856.61	1699.4724614966	1696.5234269179	1707.4378125	1.09246253885457	1.09436154581899	1.08736610282842
2	47480695	47480872	MSH2	1658.66	1699.4724614966	1696.5234269179	1707.4378125	0.97598521751823	0.977681754158451	0.971432158674886
2	47482778	47482950	MSH2	1157.72	1699.4724614966	1696.5234269179	1707.4378125	0.681223159674198	0.682407317005488	0.678045192348696
2	47783233	47783494	MSH6	2177.1	1699.4724614966	1696.5234269179	1053.9341	1.28104458843822	1.28327140401189	2.06568892685036
2	47790926	47791124	MSH6	1295.07	1699.4724614966	1696.5234269179	1053.9341	0.76204235687322	0.763367000686087	1.22879599398103
2	47795893	47796064	MSH6	1136.08	1699.4724614966	1696.5234269179	1053.9341	0.668489796533413	0.669651819700441	1.07794215976122
2	47798610	47801156	MSH6	998.293	1699.4724614966	1696.5234269179	1053.9341	0.587413460716438	0.588434550422692	0.947206281683077
2	47803419	47803686	MSH6	578.276	1699.4724614966	1696.5234269179	1053.9341	0.340267943789307	0.340859425118911	0.548683262074925
2	47804909	47805028	MSH6	663.508	1699.4724614966	1696.5234269179	1053.9341	0.390419977394455	0.391098637055313	0.629553593531133
2	47805617	47805708	MSH6	1444.11	1699.4724614966	1696.5234269179	1053.9341	0.849740159206981	0.851217246450605	1.3702090102218
2	47806203	47806359	MSH6	1042.11	1699.4724614966	1696.5234269179	1053.9341	0.613196167404967	0.614262074702509	0.988780987350158
2	47806451	47806652	MSH6	580.139	1699.4724614966	1696.5234269179	1053.9341	0.341364166318479	0.341957553190967	0.550450924777934
2	47806778	47806861	MSH6	624.655	1699.4724614966	1696.5234269179	1053.9341	0.367558177112157	0.368197096538077	0.592688859768367
2	58159764	58159801	FANCL	370.342	1699.4724614966	1696.5234269179	998.989428571429	0.21791585823866	0.218294657252571	0.370716635640074
2	58160107	58160180	FANCL	303.162	1699.4724614966	1696.5234269179	998.989428571429	0.178385944384782	0.178696029297255	0.303468676774214
2	58161521	58161639	FANCL	255.042	1699.4724614966	1696.5234269179	998.989428571429	0.150071275515346	0.150332141574572	0.255299998884587
2	58162865	58162948	FANCL	664.548	1699.4724614966	1696.5234269179	998.989428571429	0.391031932000111	0.391711655410084	0.665220252580965
2	58163028	58163075	FANCL	538.167	1699.4724614966	1696.5234269179	998.989428571429	0.316667090637101	0.317217547050144	0.538711406355508
2	58163433	58163518	FANCL	273.477	1699.4724614966	1696.5234269179	998.989428571429	0.160918759318506	0.161198481353617	0.273753647614747
2	58165723	58165875	FANCL	993.059	1699.4724614966	1696.5234269179	998.989428571429	0.584333681479891	0.585349417664161	0.994063572244294
2	58198578	58198663	FANCL	4174.56	1699.4724614966	1696.5234269179	998.989428571429	2.456385787107	2.46065567605157	4.17878295866423
2	58204129	58204227	FANCL	437.434	1699.4724614966	1696.5234269179	998.989428571429	0.257393991318214	0.257841414424022	0.437876505485687
2	58221941	58222043	FANCL	577.495	1699.4724614966	1696.5234269179	998.989428571429	0.339808389417174	0.340399071912107	0.578079190313182
2	58226727	58226785	FANCL	1791.93	1699.4724614966	1696.5234269179	998.989428571429	1.05440366972583	1.05623651967803	1.79374270512801
2	58229813	58229875	FANCL	443.175	1699.4724614966	1696.5234269179	998.989428571429	0.260772098425019	0.261225393630504	0.443623313045212
2	58232053	58232113	FANCL	356.951	1699.4724614966	1696.5234269179	998.989428571429	0.210036354272937	0.210401456494166	0.357312089388619
2	58241217	58241314	FANCL	2806.51	1699.4724614966	1696.5234269179	998.989428571429	1.65140069261759	1.65427129120087	2.80934904788067
2	96253807	96254116	TMEM127	2988.16	1699.4724614966	1696.5234269179	2417.32333333333	1.75828680234604	1.76134319903182	1.2361441098074
2	96254832	96254998	TMEM127	2811.81	1699.4724614966	1696.5234269179	2417.32333333333	1.65451930743488	1.6573953270473	1.16319151899415
2	96265137	96265382	TMEM127	1452	1699.4724614966	1696.5234269179	2417.32333333333	0.854382776359513	0.855867933776706	0.600664371198447
2	127257595	127257728	ERCC3	817.291	1699.4724614966	1696.5234269179	2557.45806666667	0.480908645780746	0.481744600182023	0.319571613178096
2	127259295	127259449	ERCC3	2968.69	1699.4724614966	1696.5234269179	2557.45806666667	1.74683030602667	1.74986678810163	1.16079713630235
2	127261227	127261347	ERCC3	2471.07	1699.4724614966	1696.5234269179	2557.45806666667	1.45402179557762	1.45654929415813	0.966221120966702
2	127271335	127271454	ERCC3	2907.32	1699.4724614966	1696.5234269179	2557.45806666667	1.71071910011401	1.71369281076287	1.13680065291914
2	127272864	127272962	ERCC3	2410.72	1699.4724614966	1696.5234269179	2557.45806666667	1.41851077591281	1.42097654635963	0.942623471102335
2	127279172	127279376	ERCC3	2963.1	1699.4724614966	1696.5234269179	2557.45806666667	1.74354105002126	1.74657181444474	1.15861137221383
2	127280446	127280632	ERCC3	3070.71	1699.4724614966	1696.5234269179	2557.45806666667	1.80686069917006	1.81000153094178	1.20068830845086
2	127286702	127287018	ERCC3	2521.12	1699.4724614966	1696.5234269179	2557.45806666667	1.48347211097486	1.48605080248149	0.985791334317349
2	127288659	127288865	ERCC3	2563.43	1699.4724614966	1696.5234269179	2557.45806666667	1.50836807190308	1.51099003958762	1.0023351050839
2	127289336	127289502	ERCC3	3377.26	1699.4724614966	1696.5234269179	2557.45806666667	1.98724020336634	1.99069458541785	1.32055342139073
2	127289688	127289825	ERCC3	2408.54	1699.4724614966	1696.5234269179	2557.45806666667	1.41722802491249	1.41969156557751	0.94177106220914
2	127290223	127290274	ERCC3	2689.77	1699.4724614966	1696.5234269179	2557.45806666667	1.5827087881326	1.5854599808778	1.05173571956383
2	127292609	127292847	ERCC3	2277.55	1699.4724614966	1696.5234269179	2557.45806666667	1.34015116549422	1.34248072491263	0.890552236099225
2	127293512	127293719	ERCC3	3191.2	1699.4724614966	1696.5234269179	2557.45806666667	1.87775917074275	1.88102324398638	1.2478014953963
2	127294053	127294082	ERCC3	1724.1	1699.4724614966	1696.5234269179	2557.45806666667	1.01449128424341	1.01625475525098	0.674145950806205
2	189791809	189791942	PMS1	2552.46	1699.4724614966	1696.5234269179	1304.55966666667	1.50191312764918	1.50452387482623	1.95656823157954
2	189795768	189795952	PMS1	1154.19	1699.4724614966	1696.5234269179	1304.55966666667	0.679146044522305	0.68032659124362	0.884735309155401
2	189805651	189805755	PMS1	697.905	1699.4724614966	1696.5234269179	1304.55966666667	0.410659787558668	0.411373629698645	0.53497361434088
2	189818016	189818181	PMS1	725.795	1699.4724614966	1696.5234269179	1304.55966666667	0.427070762512295	0.427813131539576	0.556352475509616
2	189843963	189844081	PMS1	613.84	1699.4724614966	1696.5234269179	1304.55966666667	0.361194437631215	0.361822295089183	0.470534246676848
2	189852654	189852778	PMS1	1007.4	1699.4724614966	1696.5234269179	1304.55966666667	0.592772182441166	0.59380258711202	0.772214583771433
2	189853938	189854083	PMS1	1254.36	1699.4724614966	1696.5234269179	1304.55966666667	0.73808786456909	0.739370868741149	0.961519838494675
2	189854238	189855129	PMS1	588.361	1699.4724614966	1696.5234269179	1304.55966666667	0.346202138210509	0.346803934838014	0.451003518684082
2	189863742	189864229	PMS1	1768.66	1699.4724614966	1696.5234269179	1304.55966666667	1.04071118542425	1.04252023399002	1.35575247740042
2	189867798	189867930	PMS1	581.865	1699.4724614966	1696.5234269179	1304.55966666667	0.342379775596714	0.342974927883597	0.446024060736714
2	189873495	189873657	PMS1	2742.9	1699.4724614966	1696.5234269179	1304.55966666667	1.6139714306312	1.61677696663645	2.10254852275825
2	189877271	189877437	PMS1	1966.98	1699.4724614966	1696.5234269179	1304.55966666667	1.15740622137991	1.15941811871908	1.50777312089213
2	214728664	214729020	BARD1	495.151	1699.4724614966	1696.5234269179	647.921	0.291355706678505	0.291862164791646	0.764215081776945
2	214730399	214730520	BARD1	461.77	1699.4724614966	1696.5234269179	647.921	0.271713729090587	0.272186043925668	0.712694911879689
2	214745055	214745171	BARD1	1363.73	1699.4724614966	1696.5234269179	647.921	0.80244312920438	0.803838000915501	2.10477820598499
2	214745710	214745866	BARD1	954.554	1699.4724614966	1696.5234269179	647.921	0.561676650623333	0.562653002519483	1.47325677050134
2	214752435	214752567	BARD1	382.504	1699.4724614966	1696.5234269179	647.921	0.225072196617506	0.225463435359039	0.59035592302148
2	214767470	214767666	BARD1	468	1699.4724614966	1696.5234269179	647.921	0.275379572545628	0.275858259647037	0.722310281654708
2	214769220	214769324	BARD1	764.781	1699.4724614966	1696.5234269179	647.921	0.45001082237397	0.450793067673335	1.1803614946884
2	214780548	214781521	BARD1	369.874	1699.4724614966	1696.5234269179	647.921	0.217640478666115	0.218018798992924	0.570862805805029
2	214792285	214792457	BARD1	547.994	1699.4724614966	1696.5234269179	647.921	0.322449473242669	0.323009981062006	0.84577286428438
2	214797049	214797129	BARD1	307.333	1699.4724614966	1696.5234269179	647.921	0.1808402354042	0.181154586564323	0.474337149127749
2	214809400	214809581	BARD1	1011.44	1699.4724614966	1696.5234269179	647.921	0.595149390716988	0.596183927644016	1.56105451127529
2	232014927	232014980	DIS3L2	1025.04	1699.4724614966	1696.5234269179	1342.834	0.603151874021732	0.604200321514101	0.763340815022557
2	232015513	232015672	DIS3L2	753.575	1699.4724614966	1696.5234269179	1342.834	0.443417011498017	0.444187794900676	0.561182543784265
2	232024276	232024331	DIS3L2	323.482	1699.4724614966	1696.5234269179	1342.834	0.190342595910694	0.190673464844323	0.240895002658556
2	232029978	232030081	DIS3L2	391.24	1699.4724614966	1696.5234269179	1342.834	0.230212615305025	0.230612789539117	0.291353957376712
2	232087486	232087722	DIS3L2	889.532	1699.4724614966	1696.5234269179	1342.834	0.523416542576192	0.524326387650317	0.662428863135726
2	232130618	232130720	DIS3L2	510.447	1699.4724614966	1696.5234269179	1342.834	0.300356146724783	0.300878250132588	0.38012665750197
2	232136471	232136720	DIS3L2	611.928	1699.4724614966	1696.5234269179	1342.834	0.36006938262543	0.360695284421565	0.45569891736432
2	232163458	232163633	DIS3L2	418.21	1699.4724614966	1696.5234269179	1342.834	0.246082245799802	0.246510005912367	0.311438346065113
2	232210325	232210406	DIS3L2	1512.09	1699.4724614966	1696.5234269179	1342.834	0.889740807372904	0.891287426986515	1.12604387437315
2	232238532	232238646	DIS3L2	1060.87	1699.4724614966	1696.5234269179	1342.834	0.624234887022394	0.62531998271742	0.790023189761355
2	232249238	232249347	DIS3L2	993.636	1699.4724614966	1696.5234269179	1342.834	0.584673198602453	0.585689524962914	0.739954454534216
2	232263206	232263441	DIS3L2	1618.41	1699.4724614966	1696.5234269179	1342.834	0.952301397443526	0.953956764947355	1.20521970697793
2	232300039	232300120	DIS3L2	1879.38	1699.4724614966	1696.5234269179	1342.834	1.10586081421112	1.10778311114412	1.39956241799061
2	232329812	232329997	DIS3L2	3039.8	1699.4724614966	1696.5234269179	1342.834	1.78867270218846	1.79178191810911	2.2637198641083
2	232330689	232330777	DIS3L2	1537.92	1699.4724614966	1696.5234269179	1342.834	0.904939641473019	0.906512680932419	1.14527931226049
2	232333839	232333988	DIS3L2	1945.61	1699.4724614966	1696.5234269179	1342.834	1.14483173106944	1.14682177040998	1.44888348075786
2	232334368	232334500	DIS3L2	1678.56	1699.4724614966	1696.5234269179	1342.834	0.98769473353032	0.989411624600708	1.25001303213949
2	232334630	232334736	DIS3L2	2393.86	1699.4724614966	1696.5234269179	1342.834	1.40859005028649	1.41103857572363	1.78269242512477
2	232335772	232335875	DIS3L2	1932.32	1699.4724614966	1696.5234269179	1342.834	1.13701165731062	1.13898810316488	1.43898650168226
2	232336468	232336631	DIS3L2	2340.77	1699.4724614966	1696.5234269179	1342.834	1.37735094450348	1.37974516759401	1.74315663738035
3	10028657	10028722	FANCD2	1299.38	1699.4724614966	1696.5234269179	1571.63823809524	0.764578437979356	0.765907490214033	0.826767870941341
3	10032831	10032973	FANCD2	2067.03	1699.4724614966	1696.5234269179	1571.63823809524	1.21627743127989	1.21839166332952	1.3152072467422
3	10034468	10034537	FANCD2	1803.99	1699.4724614966	1696.5234269179	1571.63823809524	1.06149998947989	1.06334517483047	1.14784048661629
3	10034694	10034799	FANCD2	725.019	1699.4724614966	1696.5234269179	1571.63823809524	0.426614150229613	0.427355725536401	0.461314176778171
3	10035172	10035234	FANCD2	1229.68	1699.4724614966	1696.5234269179	1571.63823809524	0.723565711042539	0.724823471629848	0.782419242668925
3	10036286	10036340	FANCD2	1988.24	1699.4724614966	1696.5234269179	1571.63823809524	1.16991598572248	1.17194962854835	1.26507484471087
3	10039278	10039358	FANCD2	2016.99	1699.4724614966	1696.5234269179	1571.63823809524	1.18683300006155	1.18889604941341	1.28336785852482
3	10039720	10039846	FANCD2	2048.42	1699.4724614966	1696.5234269179	1571.63823809524	1.20532697434597	1.20742217142347	1.30336609936559
3	10041622	10041711	FANCD2	1918.43	1699.4724614966	1696.5234269179	1571.63823809524	1.12883853281776	1.13080077148433	1.22065622577691
3	10042558	10042664	FANCD2	1452.29	1699.4724614966	1696.5234269179	1571.63823809524	0.854553417547629	0.856038871587171	0.924061253281873
