CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47410093	47410373	MSH2	795.292	1226.83217480469	1226.83217480469	1311.9844375	0.648248404576291	0.648248404576291	0.606174873168036
2	47412413	47412561	MSH2	1570.4	1226.83217480469	1226.83217480469	1311.9844375	1.28004468113172	1.28004468113172	1.19696541751091
2	47414268	47414419	MSH2	1357.66	1226.83217480469	1226.83217480469	1311.9844375	1.10663873012308	1.10663873012308	1.034814103883
2	47416295	47416430	MSH2	1378.4	1226.83217480469	1226.83217480469	1311.9844375	1.12354405786549	1.12354405786549	1.05062221822277
2	47429741	47429942	MSH2	1432.88	1226.83217480469	1226.83217480469	1311.9844375	1.16795110971728	1.16795110971728	1.09214710102078
2	47445547	47445658	MSH2	2161.95	1226.83217480469	1226.83217480469	1311.9844375	1.76222147120015	1.76222147120015	1.64784729010934
2	47463030	47463155	MSH2	1333.36	1226.83217480469	1226.83217480469	1311.9844375	1.08683161999095	1.08683161999095	1.01629254272309
2	47466657	47466809	MSH2	1303.08	1226.83217480469	1226.83217480469	1311.9844375	1.06215016753001	1.06215016753001	0.993213000668691
2	47470964	47471063	MSH2	961.78	1226.83217480469	1226.83217480469	1311.9844375	0.783954007526022	0.783954007526022	0.733072719850764
2	47475024	47475271	MSH2	1066.35	1226.83217480469	1226.83217480469	1311.9844375	0.869189789687219	0.869189789687219	0.812776409171393
2	47476366	47476572	MSH2	1356.58	1226.83217480469	1226.83217480469	1311.9844375	1.10575841411721	1.10575841411721	1.033990923387
2	47478271	47478520	MSH2	1115.23	1226.83217480469	1226.83217480469	1311.9844375	0.909032240027081	0.909032240027081	0.850032948656832
2	47480695	47480872	MSH2	1270.75	1226.83217480469	1226.83217480469	1311.9844375	1.03579774487273	1.03579774487273	0.968570940080225
2	47482778	47482950	MSH2	1769.7	1226.83217480469	1226.83217480469	1311.9844375	1.44249558851172	1.44249558851172	1.34887270718865
2	47783233	47783494	MSH6	929.027	1226.83217480469	1226.83217480469	1051.4326	0.757256794433112	0.757256794433112	0.883582076492587
2	47790926	47791124	MSH6	1053.95	1226.83217480469	1226.83217480469	1051.4326	0.859082457767942	0.859082457767942	1.0023942571307
2	47795893	47796064	MSH6	825.279	1226.83217480469	1226.83217480469	1051.4326	0.672691030565273	0.672691030565273	0.784909084995082
2	47798610	47801156	MSH6	1175.29	1226.83217480469	1226.83217480469	1051.4326	0.957987591242549	0.957987591242549	1.11779870626039
2	47803419	47803686	MSH6	336.765	1226.83217480469	1226.83217480469	1051.4326	0.274499647886732	0.274499647886732	0.320291571708924
2	47804909	47805028	MSH6	458.525	1226.83217480469	1226.83217480469	1051.4326	0.373747126474734	0.373747126474734	0.436095475829834
2	47805617	47805708	MSH6	1229.15	1226.83217480469	1226.83217480469	1051.4326	1.00188927649838	1.00188927649838	1.16902405346762
2	47806203	47806359	MSH6	1801.52	1226.83217480469	1226.83217480469	1051.4326	1.46843230638845	1.46843230638845	1.71339560900052
2	47806451	47806652	MSH6	1380.47	1226.83217480469	1226.83217480469	1051.4326	1.12523133021008	1.12523133021008	1.31294198030383
2	47806778	47806861	MSH6	1324.35	1226.83217480469	1226.83217480469	1051.4326	1.07948750220122	1.07948750220122	1.25956718481051
3	10141847	10142188	VHL	1000.65	1226.83217480469	1226.83217480469	1112.10066666667	0.815637232663306	0.815637232663306	0.899783652678924
3	10146513	10146637	VHL	879.792	1226.83217480469	1226.83217480469	1112.10066666667	0.71712498096169	0.71712498096169	0.791108239002345
3	10149786	10149966	VHL	1455.86	1226.83217480469	1226.83217480469	1112.10066666667	1.18668227806446	1.18668227806446	1.30910810831873
3	36993547	36993664	MLH1	1003.08	1226.83217480469	1226.83217480469	1322.78378947368	0.817617943676519	0.817617943676519	0.758309867404038
3	36996618	36996710	MLH1	1167.58	1226.83217480469	1226.83217480469	1322.78378947368	0.951703113089514	0.951703113089514	0.882668815033304
3	37000954	37001054	MLH1	1217.73	1226.83217480469	1226.83217480469	1322.78378947368	0.992580749843689	0.992580749843689	0.920581284477727
3	37004400	37004475	MLH1	1335.45	1226.83217480469	1226.83217480469	1322.78378947368	1.0885351944838	1.0885351944838	1.00957542013072
3	37006990	37007064	MLH1	1173.31	1226.83217480469	1226.83217480469	1322.78378947368	0.956373678565116	0.956373678565116	0.887000588710603
3	37008813	37008906	MLH1	2202.97	1226.83217480469	1226.83217480469	1322.78378947368	1.79565717727505	1.79565717727505	1.66540444291091
3	37011819	37011863	MLH1	1112.89	1226.83217480469	1226.83217480469	1322.78378947368	0.907124888681024	0.907124888681024	0.841324189830601
3	37012010	37012100	MLH1	1077.19	1226.83217480469	1226.83217480469	1322.78378947368	0.878025554042459	0.878025554042459	0.814335652259995
3	37014431	37014545	MLH1	1657.11	1226.83217480469	1226.83217480469	1322.78378947368	1.35072264489951	1.35072264489951	1.25274441158622
3	37017505	37017600	MLH1	1389.92	1226.83217480469	1226.83217480469	1322.78378947368	1.13293409526146	1.13293409526146	1.05075372941562
3	37020309	37020464	MLH1	1891.41	1226.83217480469	1226.83217480469	1322.78378947368	1.54170231172908	1.54170231172908	1.42987086404541
3	37025636	37026008	MLH1	720.346	1226.83217480469	1226.83217480469	1322.78378947368	0.587159364413213	0.587159364413213	0.544568209659278
3	37028783	37028933	MLH1	1137.94	1226.83217480469	1226.83217480469	1322.78378947368	0.92754332937279	0.92754332937279	0.860261525016699
3	37040185	37040295	MLH1	958.775	1226.83217480469	1226.83217480469	1322.78378947368	0.781504609750423	0.781504609750423	0.724816109503037
3	37042267	37042332	MLH1	1760.21	1226.83217480469	1226.83217480469	1322.78378947368	1.43476021916382	1.43476021916382	1.33068609851982
3	37047518	37047684	MLH1	1270.05	1226.83217480469	1226.83217480469	1322.78378947368	1.03522716968374	1.03522716968374	0.960134233656835
3	37048516	37048610	MLH1	1284.59	1226.83217480469	1226.83217480469	1322.78378947368	1.0470788314665	1.0470788314665	0.971126203860662
3	37048903	37049018	MLH1	957.931	1226.83217480469	1226.83217480469	1322.78378947368	0.780816659093982	0.780816659093982	0.724178061163833
3	37050485	37050654	MLH1	1814.41	1226.83217480469	1226.83217480469	1322.78378947368	1.47893904094002	1.47893904094002	1.37166029281469
3	52402287	52402422	BAP1	861.294	1226.83217480469	1226.83217480469	832.460058823529	0.702047124038884	0.702047124038884	1.03463702657064
3	52402601	52402675	BAP1	1087.51	1226.83217480469	1226.83217480469	832.460058823529	0.886437462543019	0.886437462543019	1.3063809950677
3	52402778	52402872	BAP1	1173.19	1226.83217480469	1226.83217480469	832.460058823529	0.956275865675575	0.956275865675575	1.40930485200456
3	52403137	52403299	BAP1	829.258	1226.83217480469	1226.83217480469	832.460058823529	0.675934342960983	0.675934342960983	0.996153498549763
3	52403415	52403895	BAP1	1137.53	1226.83217480469	1226.83217480469	832.460058823529	0.927209135333524	0.927209135333524	1.36646796196758
3	52404452	52404587	BAP1	289.985	1226.83217480469	1226.83217480469	832.460058823529	0.236368923113845	0.236368923113845	0.348347043111978
3	52405109	52405295	BAP1	325.455	1226.83217480469	1226.83217480469	832.460058823529	0.265280783047455	0.265280783047455	0.390955693970408
3	52405764	52405913	BAP1	831.527	1226.83217480469	1226.83217480469	832.460058823529	0.677783821680728	0.677783821680728	0.998879154845161
3	52406252	52406377	BAP1	1119.87	1226.83217480469	1226.83217480469	832.460058823529	0.912814338422682	0.912814338422682	1.34525373095095
3	52406828	52406908	BAP1	630.346	1226.83217480469	1226.83217480469	832.460058823529	0.513799697257167	0.513799697257167	0.757208701268904
3	52407173	52407317	BAP1	871.766	1226.83217480469	1226.83217480469	832.460058823529	0.710582928866196	0.710582928866196	1.04721660908515
3	52407398	52407461	BAP1	764.953	1226.83217480469	1226.83217480469	832.460058823529	0.623518860777988	0.623518860777988	0.918906549199569
3	52407957	52408078	BAP1	725.828	1226.83217480469	1226.83217480469	832.460058823529	0.591627783250429	0.591627783250429	0.871907297301174
3	52408473	52408607	BAP1	941.259	1226.83217480469	1226.83217480469	832.460058823529	0.767227188307031	0.767227188307031	1.13069568926854
3	52409553	52409609	BAP1	1491.93	1226.83217480469	1226.83217480469	832.460058823529	1.21608320244578	1.21608320244578	1.79219409290154
3	52409713	52409744	BAP1	655.812	1226.83217480469	1226.83217480469	832.460058823529	0.534557222632677	0.534557222632677	0.787799958747358
3	52409841	52409879	BAP1	414.308	1226.83217480469	1226.83217480469	832.460058823529	0.337705522000968	0.337705522000968	0.497691145189018
5	112737876	112737937	APC	801.113	1226.83217480469	1226.83217480469	1312.118625	0.652993144826462	0.652993144826462	0.610549217682205
5	112754890	112755026	APC	1252.39	1226.83217480469	1226.83217480469	1312.118625	1.0208323727729	1.0208323727729	0.954479249160875
5	112766325	112766411	APC	2269.08	1226.83217480469	1226.83217480469	1312.118625	1.84954392833823	1.84954392833823	1.72932534968018
5	112767188	112767391	APC	1913.65	1226.83217480469	1226.83217480469	1312.118625	1.55983030059075	1.55983030059075	1.45844282943549
5	112775628	112775738	APC	1438.89	1226.83217480469	1226.83217480469	1312.118625	1.17284990526848	1.17284990526848	1.09661578807328
5	112780789	112780904	APC	2292.19	1226.83217480469	1226.83217480469	1312.118625	1.86838106064908	1.86838106064908	1.74693808648589
5	112792445	112792530	APC	1267.76	1226.83217480469	1226.83217480469	1312.118625	1.03336057370832	1.03336057370832	0.966193129070171
5	112801278	112801384	APC	1972.98	1226.83217480469	1226.83217480469	1312.118625	1.60819062339484	1.60819062339484	1.50365977771255
5	112815494	112815594	APC	732.307	1226.83217480469	1226.83217480469	1312.118625	0.596908864178252	0.596908864178252	0.558110361401203
5	112818965	112819345	APC	1342.27	1226.83217480469	1226.83217480469	1312.118625	1.0940942270394	1.0940942270394	1.02297915327587
5	112821895	112821992	APC	655.041	1226.83217480469	1226.83217480469	1312.118625	0.533928774817373	0.533928774817373	0.499223917349699
5	112827107	112827248	APC	680.88	1226.83217480469	1226.83217480469	1312.118625	0.554990335257874	0.554990335257874	0.518916496593439
5	112827928	112828007	APC	860.987	1226.83217480469	1226.83217480469	1312.118625	0.701796886063141	0.701796886063141	0.656180762619691
5	112828855	112828973	APC	1126.31	1226.83217480469	1226.83217480469	1312.118625	0.918063630161403	0.918063630161403	0.858390376098807
5	112834950	112835166	APC	1236.97	1226.83217480469	1226.83217480469	1312.118625	1.00826341646683	1.00826341646683	0.942727262940879
5	112837552	112844127	APC	1151.08	1226.83217480469	1226.83217480469	1312.118625	0.938253840777573	0.938253840777573	0.877268242419774
7	5973398	5973543	PMS2	886.705	1226.83217480469	1226.83217480469	1511.46193333333	0.722759818506687	0.722759818506687	0.586653874930536
7	5977587	5977758	PMS2	1568.04	1226.83217480469	1226.83217480469	1511.46193333333	1.27812102763741	1.27812102763741	1.03743267721066
7	5978595	5978697	PMS2	2139.51	1226.83217480469	1226.83217480469	1511.46193333333	1.74393046085591	1.74393046085591	1.4155235754311
7	5982823	5982992	PMS2	1342.89	1226.83217480469	1226.83217480469	1511.46193333333	1.09459959363536	1.09459959363536	0.888470936901752
7	5986758	5987621	PMS2	1122.21	1226.83217480469	1226.83217480469	1511.46193333333	0.914721689768739	0.914721689768739	0.742466598232554
7	5989799	5989956	PMS2	1529.24	1226.83217480469	1226.83217480469	1511.46193333333	1.24649486001902	1.24649486001902	1.01176216633353
7	5991972	5992058	PMS2	869.368	1226.83217480469	1226.83217480469	1511.46193333333	0.708628301290194	0.708628301290194	0.575183523201753
7	5995533	5995634	PMS2	1310.37	1226.83217480469	1226.83217480469	1511.46193333333	1.06809230056965	1.06809230056965	0.866955343764529
7	5997325	5997424	PMS2	834.37	1226.83217480469	1226.83217480469	1511.46193333333	0.680101172055447	0.680101172055447	0.552028457746141
7	5999107	5999276	PMS2	1233.59	1226.83217480469	1226.83217480469	1511.46193333333	1.00550835341141	1.00550835341141	0.816156843116437
7	6002452	6002637	PMS2	997.376	1226.83217480469	1226.83217480469	1511.46193333333	0.812968570993651	0.812968570993651	0.659875037540917
7	6003689	6003793	PMS2	2904.5	1226.83217480469	1226.83217480469	1511.46193333333	2.36747948060818	2.36747948060818	1.92164945470674
7	6003971	6004059	PMS2	2216.89	1226.83217480469	1226.83217480469	1511.46193333333	1.80700347246186	1.80700347246186	1.46671904274224
7	6005891	6006032	PMS2	1250.79	1226.83217480469	1226.83217480469	1511.46193333333	1.01952820091234	1.01952820091234	0.827536554123824
7	6008996	6009020	PMS2	2466.08	1226.83217480469	1226.83217480469	1511.46193333333	2.01012008866869	2.01012008866869	1.63158591401729
10	86756627	86756931	BMPR1A	355.328	1226.83217480469	1226.83217480469	1184.13092307692	0.289630486791373	0.289630486791373	0.300074926746016
10	86838853	86838991	BMPR1A	726.345	1226.83217480469	1226.83217480469	1184.13092307692	0.59204919378287	0.59204919378287	0.613399233011007
10	86876018	86876086	BMPR1A	1299.59	1226.83217480469	1226.83217480469	1184.13092307692	1.05930544265918	1.05930544265918	1.09750533042669
10	86890061	86890225	BMPR1A	1436.02	1226.83217480469	1226.83217480469	1184.13092307692	1.17051054699361	1.17051054699361	1.21272063081382
10	86892126	86892230	BMPR1A	1536.07	1226.83217480469	1226.83217480469	1184.13092307692	1.25206204364875	1.25206204364875	1.29721297709934
10	86899793	86899891	BMPR1A	902.313	1226.83217480469	1226.83217480469	1184.13092307692	0.735482015006371	0.735482015006371	0.76200442232804
10	86900026	86900127	BMPR1A	614.539	1226.83217480469	1226.83217480469	1184.13092307692	0.500915294382327	0.500915294382327	0.518978930474294
10	86912239	86912385	BMPR1A	2026.62	1226.83217480469	1226.83217480469	1184.13092307692	1.65191298501985	1.65191298501985	1.71148304676809
10	86917133	86917327	BMPR1A	1554.21	1226.83217480469	1226.83217480469	1184.13092307692	1.26684809211776	1.26684809211776	1.31253222908953
10	86919171	86919470	BMPR1A	856.637	1226.83217480469	1226.83217480469	1184.13092307692	0.698251168817265	0.698251168817265	0.723430984957354
10	86921519	86921696	BMPR1A	1239.22	1226.83217480469	1226.83217480469	1184.13092307692	1.01009740814573	1.01009740814573	1.04652279224322
10	86923375	86923507	BMPR1A	1183.61	1226.83217480469	1226.83217480469	1184.13092307692	0.964769284917419	0.964769284917419	0.99956007983005
10	86923593	86923720	BMPR1A	1663.2	1226.83217480469	1226.83217480469	1184.13092307692	1.35568664904373	1.35568664904373	1.40457441621255
10	87864469	87864549	PTEN	1537.98	1226.83217480469	1226.83217480469	1481.29066666667	1.25361889880729	1.25361889880729	1.03827022920552
10	87894024	87894110	PTEN	1355.09	1226.83217480469	1226.83217480469	1481.29066666667	1.10454390407207	1.10454390407207	0.914803576700679
10	87925512	87925558	PTEN	1799.19	1226.83217480469	1226.83217480469	1481.29066666667	1.46653310611652	1.46653310611652	1.21460969172829
10	87931045	87931090	PTEN	1483.02	1226.83217480469	1226.83217480469	1481.29066666667	1.20882059539733	1.20882059539733	1.00116745036761
10	87933012	87933252	PTEN	1124.51	1226.83217480469	1226.83217480469	1481.29066666667	0.916596436818282	0.916596436818282	0.759142027493141
10	87952117	87952260	PTEN	1477.52	1226.83217480469	1226.83217480469	1481.29066666667	1.20433750462668	1.20433750462668	0.997454472136011
10	87957852	87958020	PTEN	1795.06	1226.83217480469	1226.83217480469	1481.29066666667	1.46316671250147	1.46316671250147	1.21182158261984
10	87960893	87961119	PTEN	871.256	1226.83217480469	1226.83217480469	1481.29066666667	0.710167224085646	0.710167224085646	0.58817355675411
10	87965286	87965473	PTEN	1887.99	1226.83217480469	1226.83217480469	1481.29066666667	1.53891464437715	1.53891464437715	1.27455741299479
11	64804333	64804817	MEN1	1325.61	1226.83217480469	1226.83217480469	789.7326	1.0805145375414	1.0805145375414	1.67855550093791
11	64805033	64805199	MEN1	838.653	1226.83217480469	1226.83217480469	789.7326	0.683592277104661	0.683592277104661	1.06194552434584
11	64805634	64805771	MEN1	1044.82	1226.83217480469	1226.83217480469	789.7326	0.851640527088668	0.851640527088668	1.32300477402098
11	64806231	64806369	MEN1	790.439	1226.83217480469	1226.83217480469	789.7326	0.644292688301755	0.644292688301755	1.00089447997968
11	64807010	64807099	MEN1	835.778	1226.83217480469	1226.83217480469	789.7326	0.681248843292732	0.681248843292732	1.05830505160861
11	64807178	64807220	MEN1	335.605	1226.83217480469	1226.83217480469	789.7326	0.273554123287832	0.273554123287832	0.424960296687765
11	64807551	64807681	MEN1	405.16	1226.83217480469	1226.83217480469	789.7326	0.330248919388263	0.330248919388263	0.51303441190094
11	64807890	64808100	MEN1	604.55	1226.83217480469	1226.83217480469	789.7326	0.492773186435419	0.492773186435419	0.76551227592732
11	64809649	64810110	MEN1	1264.27	1226.83217480469	1226.83217480469	789.7326	1.03051584883749	1.03051584883749	1.60088364086781
11	64810618	64810728	MEN1	452.441	1226.83217480469	1226.83217480469	789.7326	0.368788012974985	0.368788012974985	0.572904043723154
11	67483033	67483257	AIP	1923.01	1226.83217480469	1226.83217480469	1571.19666666667	1.56745970597498	1.56745970597498	1.22391425643724
11	67487005	67487185	AIP	1666.97	1226.83217480469	1226.83217480469	1571.19666666667	1.35875960399016	1.35875960399016	1.0609556622447
11	67489266	67489455	AIP	1147.83	1226.83217480469	1226.83217480469	1571.19666666667	0.935604741685827	0.935604741685827	0.730545083471409
11	67490037	67490214	AIP	2016.91	1226.83217480469	1226.83217480469	1571.19666666667	1.64399829204112	1.64399829204112	1.28367762151566
11	67490315	67490457	AIP	1468.89	1226.83217480469	1226.83217480469	1571.19666666667	1.19730312765383	1.19730312765383	0.934886148349772
11	67490787	67491108	AIP	1203.57	1226.83217480469	1226.83217480469	1571.19666666667	0.981038828877804	0.981038828877804	0.76602122798122
11	108222820	108223198	ATM	1347.18	1226.83217480469	1226.83217480469	1494.38880952381	1.09809640443647	1.09809640443647	0.901492296659584
11	108227624	108227697	ATM	2126.72	1226.83217480469	1226.83217480469	1494.38880952381	1.73350523704563	1.73350523704563	1.42313699516907
11	108227775	108227889	ATM	2213.97	1226.83217480469	1226.83217480469	1494.38880952381	1.80462335881635	1.80462335881635	1.48152206834678
11	108229177	108229324	ATM	1313.53	1226.83217480469	1226.83217480469	1494.38880952381	1.07066803999424	1.07066803999424	0.878974729754942
11	108235669	108235835	ATM	1499.04	1226.83217480469	1226.83217480469	1494.38880952381	1.2218786161511	1.2218786161511	1.00311243663399
11	108243952	108244119	ATM	1960.28	1226.83217480469	1226.83217480469	1494.38880952381	1.59783875925171	1.59783875925171	1.31176035815247
11	108244787	108245027	ATM	1511.47	1226.83217480469	1226.83217480469	1494.38880952381	1.23201040129277	1.23201040129277	1.0114302184059
11	108246963	108247128	ATM	1580.48	1226.83217480469	1226.83217480469	1494.38880952381	1.2882609638532	1.2882609638532	1.05760963273248
11	108248932	108249103	ATM	1725.46	1226.83217480469	1226.83217480469	1494.38880952381	1.40643523656746	1.40643523656746	1.15462588384198
11	108250700	108251073	ATM	1375.63	1226.83217480469	1226.83217480469	1494.38880952381	1.12128621033191	1.12128621033191	0.920530180119823
11	108251836	108252032	ATM	2648.11	1226.83217480469	1226.83217480469	1494.38880952381	2.15849409102886	2.15849409102886	1.77203548576078
11	108252816	108252913	ATM	2640.12	1226.83217480469	1226.83217480469	1494.38880952381	2.15198138280023	2.15198138280023	1.76668881831448
11	108253813	108254040	ATM	2613.25	1226.83217480469	1226.83217480469	1494.38880952381	2.13007944661708	2.13007944661708	1.74870822328542
11	108256214	108256341	ATM	1157.55	1226.83217480469	1226.83217480469	1494.38880952381	0.94352758573868	0.94352758573868	0.774597609820737
11	108257480	108257607	ATM	1994.2	1226.83217480469	1226.83217480469	1494.38880952381	1.62548720269541	1.62548720269541	1.33445860092827
11	108258985	108259076	ATM	1794.5	1226.83217480469	1226.83217480469	1494.38880952381	1.46271025235027	1.46271025235027	1.20082537326536
11	108267170	108267343	ATM	2348.14	1226.83217480469	1226.83217480469	1494.38880952381	1.91398632039776	1.91398632039776	1.57130459291129
11	108268409	108268610	ATM	1777.51	1226.83217480469	1226.83217480469	1494.38880952381	1.44886157740604	1.44886157740604	1.18945617678067
11	108271063	108271147	ATM	1247.86	1226.83217480469	1226.83217480469	1494.38880952381	1.01713993619271	1.01713993619271	0.8350303428715
11	108271250	108271407	ATM	1709.13	1226.83217480469	1226.83217480469	1494.38880952381	1.3931245325157	1.3931245325157	1.14369833948678
11	108272531	108272608	ATM	1630.29	1226.83217480469	1226.83217480469	1494.38880952381	1.328861464087	1.328861464087	1.09094098511049
11	108272721	108272853	ATM	1700.35	1226.83217480469	1226.83217480469	1494.38880952381	1.38596788943092	1.38596788943092	1.13782302782488
11	108279490	108279609	ATM	1682.67	1226.83217480469	1226.83217480469	1494.38880952381	1.37155679037182	1.37155679037182	1.12599210411391
11	108280994	108281169	ATM	1594.63	1226.83217480469	1226.83217480469	1494.38880952381	1.29979473374495	1.29979473374495	1.06707838672061
11	108282709	108282880	ATM	1454.92	1226.83217480469	1226.83217480469	1494.38880952381	1.18591607709638	1.18591607709638	0.973588660948026
11	108284226	108284474	ATM	1078.53	1226.83217480469	1226.83217480469	1494.38880952381	0.879117797975671	0.879117797975671	0.721719804863686
11	108287599	108287716	ATM	1076.49	1226.83217480469	1226.83217480469	1494.38880952381	0.877454978853467	0.877454978853467	0.720354698281651
11	108288976	108289104	ATM	1294.25	1226.83217480469	1226.83217480469	1494.38880952381	1.05495276907459	1.05495276907459	0.866073134214927
11	108289601	108289802	ATM	1344.51	1226.83217480469	1226.83217480469	1494.38880952381	1.09592006764417	1.09592006764417	0.899705613044862
11	108292618	108292794	ATM	1290.32	1226.83217480469	1226.83217480469	1494.38880952381	1.0517493969421	1.0517493969421	0.863443296534831
11	108293312	108293478	ATM	1606.83	1226.83217480469	1226.83217480469	1494.38880952381	1.30973904418166	1.30973904418166	1.07524225941709
11	108294926	108295060	ATM	668.807	1226.83217480469	1226.83217480469	1494.38880952381	0.545149543462597	0.545149543462597	0.447545508730835
11	108297286	108297383	ATM	1459.79	1226.83217480469	1226.83217480469	1494.38880952381	1.18988565019694	1.18988565019694	0.976847518327687
11	108299713	108299886	ATM	1410.66	1226.83217480469	1226.83217480469	1494.38880952381	1.14983942300387	1.14983942300387	0.943971201477017
11	108301647	108301790	ATM	1814.62	1226.83217480469	1226.83217480469	1494.38880952381	1.47911021349672	1.47911021349672	1.21428907151562
11	108302852	108303030	ATM	1478.47	1226.83217480469	1226.83217480469	1494.38880952381	1.20511185666888	1.20511185666888	0.989347611931809
11	108304674	108304853	ATM	2392.83	1226.83217480469	1226.83217480469	1494.38880952381	1.9504134706778	1.9504134706778	1.60120979543636
11	108307896	108307985	ATM	999.1	1226.83217480469	1226.83217480469	1494.38880952381	0.814373816173396	0.814373816173396	0.668567640250442
11	108310159	108310316	ATM	1191.15	1226.83217480469	1226.83217480469	1494.38880952381	0.97091519481027	0.97091519481027	0.797081718230721
