CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
3	52404452	52404587	BAP1	438.904	1475.62503847656	1475.62503847656	1162.21652941176	0.297435993938626	0.297435993938626	0.377643914789392
3	52405109	52405295	BAP1	587.118	1475.62503847656	1475.62503847656	1162.21652941176	0.397877499155301	0.397877499155301	0.505170925676956
3	52405764	52405913	BAP1	1215.7	1475.62503847656	1475.62503847656	1162.21652941176	0.823854277544036	0.823854277544036	1.04601850794129
3	52406252	52406377	BAP1	1598.43	1475.62503847656	1475.62503847656	1162.21652941176	1.08322233516058	1.08322233516058	1.37532891638447
3	52406828	52406908	BAP1	839.111	1475.62503847656	1475.62503847656	1162.21652941176	0.568647846248461	0.568647846248461	0.72199196859186
3	52407173	52407317	BAP1	1287.14	1475.62503847656	1475.62503847656	1162.21652941176	0.872267660440924	0.872267660440924	1.10748726027108
3	52407398	52407461	BAP1	1080.75	1475.62503847656	1475.62503847656	1162.21652941176	0.732401505680445	0.732401505680445	0.929904172458296
3	52407957	52408078	BAP1	984.893	1475.62503847656	1475.62503847656	1162.21652941176	0.667441236302689	0.667441236302689	0.847426426208622
3	52408473	52408607	BAP1	1271.48	1475.62503847656	1475.62503847656	1162.21652941176	0.861655208366942	0.861655208366942	1.09401300689084
3	52409553	52409609	BAP1	2020.16	1475.62503847656	1475.62503847656	1162.21652941176	1.36901987112228	1.36901987112228	1.73819589454856
3	52409713	52409744	BAP1	848.562	1475.62503847656	1475.62503847656	1162.21652941176	0.575052589834106	0.575052589834106	0.730123843987561
3	52409841	52409879	BAP1	286.769	1475.62503847656	1475.62503847656	1162.21652941176	0.194337309629864	0.194337309629864	0.246743178007581
5	112737876	112737937	APC	900.419	1475.62503847656	1475.62503847656	1548.64325	0.610194986207061	0.610194986207061	0.5814244177928
5	112754890	112755026	APC	1241.61	1475.62503847656	1475.62503847656	1548.64325	0.841412938670273	0.841412938670273	0.801740491233213
5	112766325	112766411	APC	2494.76	1475.62503847656	1475.62503847656	1548.64325	1.69064629221499	1.69064629221499	1.61093266638395
5	112767188	112767391	APC	2335.59	1475.62503847656	1475.62503847656	1548.64325	1.58278013662012	1.58278013662012	1.50815237789594
5	112775628	112775738	APC	1432.57	1475.62503847656	1475.62503847656	1548.64325	0.970822507511113	0.970822507511113	0.925048425452408
5	112780789	112780904	APC	2399.4	1475.62503847656	1475.62503847656	1548.64325	1.6260228292664	1.6260228292664	1.54935618645547
5	112792445	112792530	APC	1322.01	1475.62503847656	1475.62503847656	1548.64325	0.895898324797229	0.895898324797229	0.853656902582309
5	112801278	112801384	APC	2457.05	1475.62503847656	1475.62503847656	1548.64325	1.66509101969201	1.66509101969201	1.5865823197176
5	112815494	112815594	APC	1054.74	1475.62503847656	1475.62503847656	1548.64325	0.714775076661016	0.714775076661016	0.681073578437125
5	112818965	112819345	APC	2099.07	1475.62503847656	1475.62503847656	1548.64325	1.42249551564067	1.42249551564067	1.35542514391226
5	112821895	112821992	APC	694.531	1475.62503847656	1475.62503847656	1548.64325	0.47066902627041	0.47066902627041	0.44847707824252
5	112827107	112827248	APC	719.542	1475.62503847656	1475.62503847656	1548.64325	0.487618454036844	0.487618454036844	0.46462734396705
5	112827928	112828007	APC	1063.35	1475.62503847656	1475.62503847656	1548.64325	0.72060989226491	0.72060989226491	0.686633283682346
5	112828855	112828973	APC	1180.21	1475.62503847656	1475.62503847656	1548.64325	0.799803452249936	0.799803452249936	0.762092883561143
5	112834950	112835166	APC	1774.02	1475.62503847656	1475.62503847656	1548.64325	1.20221597881769	1.20221597881769	1.14553174205873
5	112837552	112844127	APC	1609.42	1475.62503847656	1475.62503847656	1548.64325	1.09067002662246	1.09067002662246	1.03924515862514
7	5973398	5973543	PMS2	1497.79	1475.62503847656	1475.62503847656	1760.352	1.01502072745141	1.01502072745141	0.85084687607933
7	5977587	5977758	PMS2	2153.34	1475.62503847656	1475.62503847656	1760.352	1.45927315127636	1.45927315127636	1.22324398756612
7	5978595	5978697	PMS2	1878.5	1475.62503847656	1475.62503847656	1760.352	1.27301987362546	1.27301987362546	1.0671161222301
7	5982823	5982992	PMS2	1606.1	1475.62503847656	1475.62503847656	1760.352	1.08842013256846	1.08842013256846	0.912374343313156
7	5986758	5987621	PMS2	1453.43	1475.62503847656	1475.62503847656	1760.352	0.984958890031117	0.984958890031117	0.825647370525895
7	5989799	5989956	PMS2	1492.47	1475.62503847656	1475.62503847656	1760.352	1.01141547553356	1.01141547553356	0.847824753231172
7	5991972	5992058	PMS2	1075.63	1475.62503847656	1475.62503847656	1760.352	0.728931789548978	0.728931789548978	0.611031202850339
7	5995533	5995634	PMS2	1415.68	1475.62503847656	1475.62503847656	1760.352	0.959376510350861	0.959376510350861	0.804202795804476
7	5997325	5997424	PMS2	1100.75	1475.62503847656	1475.62503847656	1760.352	0.745955084318992	0.745955084318992	0.625301076148407
7	5999107	5999276	PMS2	1902.76	1475.62503847656	1475.62503847656	1760.352	1.28946036451402	1.28946036451402	1.08089745687226
7	6002452	6002637	PMS2	1339.47	1475.62503847656	1475.62503847656	1760.352	0.90773059894868	0.90773059894868	0.760910317936413
7	6003689	6003793	PMS2	3083.19	1475.62503847656	1475.62503847656	1760.352	2.08941290612898	2.08941290612898	1.75146220755849
7	6003971	6004059	PMS2	2359.8	1475.62503847656	1475.62503847656	1760.352	1.59918674356208	1.59918674356208	1.34052734907564
7	6005891	6006032	PMS2	1654.49	1475.62503847656	1475.62503847656	1760.352	1.12121301608442	1.12121301608442	0.93986316373089
7	6008996	6009020	PMS2	2391.88	1475.62503847656	1475.62503847656	1760.352	1.62092668369831	1.62092668369831	1.35875097707731
10	86756627	86756931	BMPR1A	83.7082	1475.62503847656	1475.62503847656	1434.33078461538	0.056727283569558	0.056727283569558	0.0583604569446973
10	86838853	86838991	BMPR1A	779.518	1475.62503847656	1475.62503847656	1434.33078461538	0.528262925658117	0.528262925658117	0.543471567619618
10	86876018	86876086	BMPR1A	1239.35	1475.62503847656	1475.62503847656	1434.33078461538	0.839881384284117	0.839881384284117	0.86406149355034
10	86890061	86890225	BMPR1A	1808.41	1475.62503847656	1475.62503847656	1434.33078461538	1.22552135728668	1.22552135728668	1.26080400657713
10	86892126	86892230	BMPR1A	1617.82	1475.62503847656	1475.62503847656	1434.33078461538	1.09636252965065	1.09636252965065	1.12792670794821
10	86899793	86899891	BMPR1A	1132.52	1475.62503847656	1475.62503847656	1434.33078461538	0.767484943986322	0.767484943986322	0.789580766269117
10	86900026	86900127	BMPR1A	727.814	1475.62503847656	1475.62503847656	1434.33078461538	0.493224214161747	0.493224214161747	0.507424094781012
10	86912239	86912385	BMPR1A	2259.68	1475.62503847656	1475.62503847656	1434.33078461538	1.53133752889751	1.53133752889751	1.5754245981731
10	86917133	86917327	BMPR1A	1957.75	1475.62503847656	1475.62503847656	1434.33078461538	1.3267259289807	1.3267259289807	1.36492224875796
10	86919171	86919470	BMPR1A	1151.87	1475.62503847656	1475.62503847656	1434.33078461538	0.780598031319116	0.780598031319116	0.803071378202953
10	86921519	86921696	BMPR1A	1580.78	1475.62503847656	1475.62503847656	1434.33078461538	1.07126130201206	1.07126130201206	1.10210281823093
10	86923375	86923507	BMPR1A	2043.03	1475.62503847656	1475.62503847656	1434.33078461538	1.38451838829546	1.38451838829546	1.42437854776145
10	86923593	86923720	BMPR1A	2264.05	1475.62503847656	1475.62503847656	1434.33078461538	1.53429898583004	1.53429898583004	1.57847131518348
10	87864469	87864549	PTEN	1498.6	1475.62503847656	1475.62503847656	1593.00155555556	1.01556964738627	1.01556964738627	0.940739822113587
10	87894024	87894110	PTEN	1470.48	1475.62503847656	1475.62503847656	1593.00155555556	0.996513315820478	0.996513315820478	0.923087610851186
10	87925512	87925558	PTEN	1488.51	1475.62503847656	1475.62503847656	1593.00155555556	1.00873186696313	1.00873186696313	0.934405867218934
10	87931045	87931090	PTEN	1888.78	1475.62503847656	1475.62503847656	1593.00155555556	1.27998641304567	1.27998641304567	1.18567366956606
10	87933012	87933252	PTEN	1314.73	1475.62503847656	1475.62503847656	1593.00155555556	0.890964822172798	0.890964822172798	0.82531620601054
10	87952117	87952260	PTEN	1644.8	1475.62503847656	1475.62503847656	1593.00155555556	1.11464630723405	1.11464630723405	1.03251625477941
10	87957852	87958020	PTEN	2109.57	1475.62503847656	1475.62503847656	1593.00155555556	1.42961114442591	1.42961114442591	1.32427365977323
10	87960893	87961119	PTEN	910.634	1475.62503847656	1475.62503847656	1593.00155555556	0.617117476496698	0.617117476496698	0.57164664831882
10	87965286	87965473	PTEN	2010.91	1475.62503847656	1475.62503847656	1593.00155555556	1.36275134100196	1.36275134100196	1.26234026136823
11	64804333	64804817	MEN1	1507.91	1475.62503847656	1475.62503847656	1127.7306	1.02187883824252	1.02187883824252	1.33711898923378
11	64805033	64805199	MEN1	1267.98	1475.62503847656	1475.62503847656	1127.7306	0.859283332105196	0.859283332105196	1.12436427636175
11	64805634	64805771	MEN1	1263.2	1475.62503847656	1475.62503847656	1127.7306	0.856044026810584	0.856044026810584	1.1201256754051
11	64806231	64806369	MEN1	1388.13	1475.62503847656	1475.62503847656	1127.7306	0.940706455776263	0.940706455776263	1.2309056790691
11	64807010	64807099	MEN1	1616.19	1475.62503847656	1475.62503847656	1127.7306	1.09525791299161	1.09525791299161	1.43313482847765
11	64807178	64807220	MEN1	760.419	1475.62503847656	1475.62503847656	1127.7306	0.515319935737237	0.515319935737237	0.674291360010981
11	64807551	64807681	MEN1	711.931	1475.62503847656	1475.62503847656	1127.7306	0.482460639685945	0.482460639685945	0.631295275662468
11	64807890	64808100	MEN1	965.758	1475.62503847656	1475.62503847656	1127.7306	0.65447384994026	0.65447384994026	0.856372967089835
11	64809649	64810110	MEN1	1414.32	1475.62503847656	1475.62503847656	1127.7306	0.95845486700344	0.95845486700344	1.25412931067047
11	64810618	64810728	MEN1	381.468	1475.62503847656	1475.62503847656	1127.7306	0.258512826804449	0.258512826804449	0.338261638018867
11	67483033	67483257	AIP	2293.73	1475.62503847656	1475.62503847656	2337.21833333333	1.55441249652964	1.55441249652964	0.981393123306837
11	67487005	67487185	AIP	2856.54	1475.62503847656	1475.62503847656	2337.21833333333	1.93581697620765	1.93581697620765	1.22219647144647
11	67489266	67489455	AIP	1466.87	1475.62503847656	1475.62503847656	2337.21833333333	0.99406689487622	0.99406689487622	0.627613594793241
11	67490037	67490214	AIP	3364.58	1475.62503847656	1475.62503847656	2337.21833333333	2.280104980784	2.280104980784	1.43956597978651
11	67490315	67490457	AIP	2309.67	1475.62503847656	1475.62503847656	2337.21833333333	1.56521469870456	1.56521469870456	0.988213196456471
11	67490787	67491108	AIP	1731.92	1475.62503847656	1475.62503847656	2337.21833333333	1.17368569578355	1.17368569578355	0.741017634210468
11	108222820	108223198	ATM	1648.82	1475.62503847656	1475.62503847656	1682.80292063492	1.11737057654039	1.11737057654039	0.979805763219083
11	108227624	108227697	ATM	2251.97	1475.62503847656	1475.62503847656	1682.80292063492	1.52611262433235	1.52611262433235	1.33822563081263
11	108227775	108227889	ATM	1742.56	1475.62503847656	1475.62503847656	1682.80292063492	1.18089619961926	1.18089619961926	1.03551044429049
11	108229177	108229324	ATM	1245.57	1475.62503847656	1475.62503847656	1682.80292063492	0.844096547240705	0.844096547240705	0.740175801174654
11	108235669	108235835	ATM	1520.59	1475.62503847656	1475.62503847656	1682.80292063492	1.03047180709936	1.03047180709936	0.903605515152233
11	108243952	108244119	ATM	1929.98	1475.62503847656	1475.62503847656	1682.80292063492	1.30790678504108	1.30790678504108	1.14688415163424
11	108244787	108245027	ATM	1825.64	1475.62503847656	1475.62503847656	1682.80292063492	1.23719776528378	1.23719776528378	1.08488045606148
11	108246963	108247128	ATM	1760.16	1475.62503847656	1475.62503847656	1682.80292063492	1.19282334882118	1.19282334882118	1.04596918534934
11	108248932	108249103	ATM	1667.09	1475.62503847656	1475.62503847656	1682.80292063492	1.12975177062671	1.12975177062671	0.990662649534152
11	108250700	108251073	ATM	1832.86	1475.62503847656	1475.62503847656	1682.80292063492	1.2420906071723	1.2420906071723	1.08917091688221
11	108251836	108252032	ATM	3238.47	1475.62503847656	1475.62503847656	1682.80292063492	2.19464289067865	2.19464289067865	1.92444995209429
11	108252816	108252913	ATM	2564.86	1475.62503847656	1475.62503847656	1682.80292063492	1.73815158534309	1.73815158534309	1.52415946546627
11	108253813	108254040	ATM	2851.49	1475.62503847656	1475.62503847656	1682.80292063492	1.93239469760142	1.93239469760142	1.69448838306279
11	108256214	108256341	ATM	1361.17	1475.62503847656	1475.62503847656	1682.80292063492	0.922436231771503	0.922436231771503	0.808870714038476
11	108257480	108257607	ATM	2378.45	1475.62503847656	1475.62503847656	1682.80292063492	1.61182545564252	1.61182545564252	1.4133859472401
11	108258985	108259076	ATM	1643.55	1475.62503847656	1475.62503847656	1682.80292063492	1.11379920856914	1.11379920856914	0.976674083367938
11	108267170	108267343	ATM	2967.03	1475.62503847656	1475.62503847656	1682.80292063492	2.0106937213963	2.0106937213963	1.76314764112754
11	108268409	108268610	ATM	2354.56	1475.62503847656	1475.62503847656	1682.80292063492	1.59563570595878	1.59563570595878	1.39918939474601
11	108271063	108271147	ATM	1438.01	1475.62503847656	1475.62503847656	1682.80292063492	0.974509080900798	0.974509080900798	0.85453262670678
11	108271250	108271407	ATM	2126.91	1475.62503847656	1475.62503847656	1682.80292063492	1.44136209710552	1.44136209710552	1.26390914462967
11	108272531	108272608	ATM	1653.23	1475.62503847656	1475.62503847656	1682.80292063492	1.12035914063019	1.12035914063019	0.982426390950307
11	108272721	108272853	ATM	1813.46	1475.62503847656	1475.62503847656	1682.80292063492	1.22894363589291	1.22894363589291	1.07764253185143
11	108279490	108279609	ATM	1698	1475.62503847656	1475.62503847656	1682.80292063492	1.15069882641258	1.15069882641258	1.00903081351876
11	108280994	108281169	ATM	1980.24	1475.62503847656	1475.62503847656	1682.80292063492	1.34196692815975	1.34196692815975	1.17675098831707
11	108282709	108282880	ATM	1774.01	1475.62503847656	1475.62503847656	1682.80292063492	1.20220920202838	1.20220920202838	1.05419950146668
11	108284226	108284474	ATM	1152.21	1475.62503847656	1475.62503847656	1682.80292063492	0.780828442155971	0.780828442155971	0.684696933830654
11	108287599	108287716	ATM	1258.73	1475.62503847656	1475.62503847656	1682.80292063492	0.853014801984869	0.853014801984869	0.74799608710275
11	108288976	108289104	ATM	1151.76	1475.62503847656	1475.62503847656	1682.80292063492	0.780523486636604	0.780523486636604	0.684429522837672
11	108289601	108289802	ATM	1252.57	1475.62503847656	1475.62503847656	1682.80292063492	0.848840299764197	0.848840299764197	0.744335527732152
11	108292618	108292794	ATM	1800.05	1475.62503847656	1475.62503847656	1682.80292063492	1.21985596141576	1.21985596141576	1.06967368426057
11	108293312	108293478	ATM	1768.33	1475.62503847656	1475.62503847656	1682.80292063492	1.19835998569503	1.19835998569503	1.05082418048859
11	108294926	108295060	ATM	678.326	1475.62503847656	1475.62503847656	1682.80292063492	0.459687239178528	0.459687239178528	0.403092953834468
11	108297286	108297383	ATM	1562.97	1475.62503847656	1475.62503847656	1682.80292063492	1.05919184023443	1.05919184023443	0.928789688224627
11	108299713	108299886	ATM	2038.26	1475.62503847656	1475.62503847656	1682.80292063492	1.38128585979017	1.38128585979017	1.21122917901222
11	108301647	108301790	ATM	1974.76	1475.62503847656	1475.62503847656	1682.80292063492	1.33825324761278	1.33825324761278	1.1734945166692
11	108302852	108303030	ATM	1597.84	1475.62503847656	1475.62503847656	1682.80292063492	1.08282250459074	1.08282250459074	0.949511068947477
11	108304674	108304853	ATM	2412.58	1475.62503847656	1475.62503847656	1682.80292063492	1.6349546375892	1.6349546375892	1.43366758544116
11	108307896	108307985	ATM	1156.16	1475.62503847656	1475.62503847656	1682.80292063492	0.783505273937084	0.783505273937084	0.687044208102385
11	108310159	108310316	ATM	1375.37	1475.62503847656	1475.62503847656	1682.80292063492	0.932059272604871	0.932059272604871	0.817309016483685
