CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45340218	45340255	MUTYH	914.026	1302.74605687075	1309.93136581427	934.293625	0.701614865905276	0.697766328720459	0.978307007071787
1	161314405	161314426	SDHC	597.864	1302.74605687075	1309.93136581427	1311.036	0.458925971678696	0.456408645218111	0.456024090871647
1	161323613	161323671	SDHC	1134.58	1302.74605687075	1309.93136581427	1311.036	0.870914169354929	0.866136982142366	0.865407204683929
1	161328395	161328498	SDHC	895.442	1302.74605687075	1309.93136581427	1311.036	0.687349614514196	0.683579325885812	0.683003365277536
1	161340593	161340656	SDHC	1698.31	1302.74605687075	1309.93136581427	1311.036	1.30363856489377	1.29648777357454	1.29539539722784
1	161356676	161356841	SDHC	2289.77	1302.74605687075	1309.93136581427	1311.036	1.75764876656017	1.74800761303754	1.74653480148524
1	161362328	161362434	SDHC	1250.25	1302.74605687075	1309.93136581427	1311.036	0.959703538081052	0.954439318446909	0.953635140453809
1	193122200	193122332	CDC73	1267.95	1302.74605687075	1309.93136581427	1427.57735294118	0.973290222843327	0.967951476764453	0.888183044784016
1	193125111	193125218	CDC73	978.63	1302.74605687075	1309.93136581427	1427.57735294118	0.751205497678272	0.747084943180722	0.685518019730259
1	193130173	193130244	CDC73	1525.4	1302.74605687075	1309.93136581427	1427.57735294118	1.1709112393432	1.16448849138885	1.06852353524472
1	193135390	193135454	CDC73	1380.88	1302.74605687075	1309.93136581427	1427.57735294118	1.05997634206388	1.05416210042549	0.967289090958912
1	193135536	193135590	CDC73	2009.38	1302.74605687075	1309.93136581427	1427.57735294118	1.54241879252094	1.53395823051458	1.40754544463749
1	193138084	193138174	CDC73	1085.54	1302.74605687075	1309.93136581427	1427.57735294118	0.833270608861032	0.828699906216243	0.760407131538973
1	193141849	193142067	CDC73	1900.88	1302.74605687075	1309.93136581427	1427.57735294118	1.4591331825375	1.4511294634268	1.33154255780515
1	193147866	193147966	CDC73	1286.68	1302.74605687075	1309.93136581427	1427.57735294118	0.987667545193464	0.982249935820251	0.901303174464843
1	193150303	193150383	CDC73	1144.36	1302.74605687075	1309.93136581427	1427.57735294118	0.878421388393067	0.873603022161891	0.801609802538772
1	193152379	193152445	CDC73	1378.51	1302.74605687075	1309.93136581427	1427.57735294118	1.05815710800249	1.05235284532873	0.965628935735016
1	193203794	193203853	CDC73	1488.42	1302.74605687075	1309.93136581427	1427.57735294118	1.14252504711106	1.13625800468926	1.04261950985246
1	193212064	193212101	CDC73	1943.68	1302.74605687075	1309.93136581427	1427.57735294118	1.49198686094571	1.48380293099691	1.36152342007634
1	193212389	193212478	CDC73	1869.88	1302.74605687075	1309.93136581427	1427.57735294118	1.4353372939708	1.42746410140172	1.30982744728162
1	193232992	193233155	CDC73	1427.08	1302.74605687075	1309.93136581427	1427.57735294118	1.09543989212134	1.08943112383061	0.999651610513327
1	193236255	193236357	CDC73	1406.26	1302.74605687075	1309.93136581427	1427.57735294118	1.07945826631623	1.07353716133505	0.985067462090753
1	193249729	193249872	CDC73	1301.49	1302.74605687075	1309.93136581427	1427.57735294118	0.999035839053876	0.993555871678038	0.911677393395598
1	193250675	193250713	CDC73	873.795	1302.74605687075	1309.93136581427	1427.57735294118	0.670733175810864	0.667054032603333	0.612082419351748
1	241497827	241497971	FH	1473.51	1302.74605687075	1309.93136581427	1801.061	1.13107999231978	1.12487572895397	0.818134421876882
1	241500436	241500591	FH	1811.9	1302.74605687075	1309.93136581427	1801.061	1.390831306258	1.38320224042708	1.00601811931967
1	241502442	241502571	FH	2032.08	1302.74605687075	1309.93136581427	1801.061	1.55984352382623	1.55128738270713	1.12826828186275
1	241504041	241504246	FH	2381.17	1302.74605687075	1309.93136581427	1801.061	1.82780825736649	1.81778226107277	1.32209292189437
1	241506002	241506169	FH	2444.52	1302.74605687075	1309.93136581427	1801.061	1.8764363070665	1.86614357346918	1.35726663338998
1	241508602	241508786	FH	1379.36	1302.74605687075	1309.93136581427	1801.061	1.0588095759148	1.05300173428748	0.765859679377878
1	241511966	241512144	FH	1885.19	1302.74605687075	1309.93136581427	1801.061	1.44708939248552	1.43915173664701	1.04671079991183
1	241513602	241513714	FH	1428.46	1302.74605687075	1309.93136581427	1801.061	1.09649919296721	1.09048461414011	0.793121387893025
1	241517181	241517317	FH	1474.72	1302.74605687075	1309.93136581427	1801.061	1.13200879958319	1.12579944147173	0.818806248094873
1	241519590	241519723	FH	1699.7	1302.74605687075	1309.93136581427	1801.061	1.30470554183272	1.29754889787179	0.94372150637874
2	29193223	29193923	ALK	1272.97	1302.74605687075	1309.93136581427	1077.45065517241	0.977143621572515	0.971783738614966	1.18146477881746
2	29196769	29196861	ALK	1004.8	1302.74605687075	1309.93136581427	1077.45065517241	0.771293833284416	0.767063089122539	0.932571710060552
2	29197541	29197677	ALK	2462.52	1302.74605687075	1309.93136581427	1077.45065517241	1.89025327462136	1.87988475141922	2.2855060583781
2	29207170	29207273	ALK	569.644	1302.74605687075	1309.93136581427	1077.45065517241	0.437264036989916	0.434865531787539	0.528696137744559
2	29209785	29209879	ALK	757.011	1302.74605687075	1309.93136581427	1077.45065517241	0.581088690314957	0.577901270063437	0.702594588778512
2	29213983	29214082	ALK	1397.58	1302.74605687075	1309.93136581427	1077.45065517241	1.07279541751755	1.06691085996803	1.29711740699286
2	29220705	29220836	ALK	1135.73	1302.74605687075	1309.93136581427	1077.45065517241	0.871796920059823	0.867014890733619	1.05409003609382
2	29222343	29222409	ALK	1504.75	1302.74605687075	1309.93136581427	1077.45065517241	1.15506010712055	1.14872430668505	1.39658367905416
2	29222516	29222608	ALK	308.172	1302.74605687075	1309.93136581427	1077.45065517241	0.236555695850841	0.235258127290079	0.286019594976891
2	29223341	29223529	ALK	906.476	1302.74605687075	1309.93136581427	1077.45065517241	0.695819415625323	0.69200266796919	0.841315558766768
2	29225460	29225566	ALK	240.495	1302.74605687075	1309.93136581427	1077.45065517241	0.184606200672508	0.183593588394233	0.223207437710004
2	29226921	29227075	ALK	1434.83	1302.74605687075	1309.93136581427	1077.45065517241	1.10138886426302	1.09534746433688	1.33168975591778
2	29227573	29227673	ALK	419.574	1302.74605687075	1309.93136581427	1077.45065517241	0.322068908047846	0.32030227762291	0.389413657122757
2	29228883	29229067	ALK	602.703	1302.74605687075	1309.93136581427	1077.45065517241	0.462640433123027	0.460102731890348	0.559378749371641
2	29232303	29232449	ALK	607.415	1302.74605687075	1309.93136581427	1077.45065517241	0.466257408185165	0.46369986691816	0.563752035496049
2	29233564	29233697	ALK	902.313	1302.74605687075	1309.93136581427	1077.45065517241	0.692623858073608	0.688824638868855	0.837451808737925
2	29239679	29239831	ALK	1336.84	1302.74605687075	1309.93136581427	1077.45065517241	1.026170828113	1.02054201837438	1.24074359561838
2	29251104	29251268	ALK	510.17	1302.74605687075	1309.93136581427	1077.45065517241	0.391611240970054	0.389463153043039	0.473497322175151
2	29275098	29275228	ALK	2630.84	1302.74605687075	1309.93136581427	1077.45065517241	2.01945727344544	2.00838003322765	2.44172666968123
2	29275401	29275497	ALK	1444.51	1302.74605687075	1309.93136581427	1077.45065517241	1.10881932237029	1.1027371644789	1.34067392605451
2	29296887	29297058	ALK	1042.27	1302.74605687075	1309.93136581427	1077.45065517241	0.800056154077775	0.795667641221883	0.967348244670394
2	29318303	29318405	ALK	1396.02	1302.74605687075	1309.93136581427	1077.45065517241	1.07159794699613	1.06571995787903	1.29566954486339
2	29320750	29320883	ALK	1499.48	1302.74605687075	1309.93136581427	1077.45065517241	1.15101480606421	1.14470119514079	1.39169250378344
2	29328349	29328482	ALK	456.664	1302.74605687075	1309.93136581427	1077.45065517241	0.350539537303936	0.348616738187754	0.423837507367727
2	29383731	29383860	ALK	1333.96	1302.74605687075	1309.93136581427	1077.45065517241	1.02396011330422	1.01834342990237	1.23807061937935
2	29531914	29532117	ALK	872.578	1302.74605687075	1309.93136581427	1077.45065517241	0.669798995282294	0.666124976294155	0.80985425718672
2	29694849	29695015	ALK	537.527	1302.74605687075	1309.93136581427	1077.45065517241	0.41261072882551	0.410347453330783	0.498887812095659
2	29717577	29717698	ALK	847.057	1302.74605687075	1309.93136581427	1077.45065517241	0.650208838117434	0.646642276157315	0.786167789618592
2	29919992	29920660	ALK	1811.17	1302.74605687075	1309.93136581427	1077.45065517241	1.39027095146271	1.38264495932133	1.68097721348564
2	47369505	47369582	EPCAM	333.462	1302.74605687075	1309.93136581427	989.742777777778	0.255968535265414	0.254564482309892	0.336917841167486
2	47373462	47373571	EPCAM	1098.27	1302.74605687075	1309.93136581427	989.742777777778	0.84304227535955	0.838417972622025	1.10965194660566
2	47373807	47374049	EPCAM	636.761	1302.74605687075	1309.93136581427	989.742777777778	0.488783670955432	0.486102567369384	0.643360087385218
2	47375233	47375300	EPCAM	1412.47	1302.74605687075	1309.93136581427	989.742777777778	1.08422512012265	1.07827786772782	1.4271081655896
2	47377013	47377078	EPCAM	1709.48	1302.74605687075	1309.93136581427	989.742777777778	1.31221276087086	1.30501493789132	1.72719623561004
2	47378952	47379055	EPCAM	867.058	1302.74605687075	1309.93136581427	989.742777777778	0.665561791898805	0.661911015056141	0.876043775683581
2	47379768	47379970	EPCAM	726.089	1302.74605687075	1309.93136581427	989.742777777778	0.557352675274332	0.554295453142809	0.733613840184066
2	47385165	47385211	EPCAM	1426.3	1302.74605687075	1309.93136581427	989.742777777778	1.09484115686063	1.0888356727861	1.44108149311521
2	47386571	47386614	EPCAM	697.795	1302.74605687075	1309.93136581427	989.742777777778	0.535633937496715	0.532695848202888	0.70502661465914
2	47403191	47403403	MSH2	772.61	1302.74605687075	1309.93136581427	1463.1219375	0.593062627919857	0.589809527554702	0.528055782773744
2	47408400	47408556	MSH2	1670.03	1302.74605687075	1309.93136581427	1463.1219375	1.28193057364647	1.27489885621747	1.14141546045953
2	47410093	47410373	MSH2	881.441	1302.74605687075	1309.93136581427	1463.1219375	0.676602316584444	0.672890979637002	0.602438510016531
2	47412413	47412561	MSH2	1707.03	1302.74605687075	1309.93136581427	1463.1219375	1.31033211806479	1.30314461089256	1.16670385170819
2	47414268	47414419	MSH2	1470.12	1302.74605687075	1309.93136581427	1463.1219375	1.12847779676362	1.12228780710671	1.00478296601304
2	47416295	47416430	MSH2	1704.34	1302.74605687075	1309.93136581427	1463.1219375	1.30826724902464	1.30109106818781	1.16486531731741
2	47429741	47429942	MSH2	1618.13	1302.74605687075	1309.93136581427	1463.1219375	1.24209165052997	1.23527845979484	1.10594336570803
2	47445547	47445658	MSH2	2299.71	1302.74605687075	1309.93136581427	1463.1219375	1.76527880308768	1.75559579686106	1.57178287130973
2	47463030	47463155	MSH2	1396.6	1302.74605687075	1309.93136581427	1463.1219375	1.07204316039512	1.06616272916853	0.954534249131918
2	47466657	47466809	MSH2	1453.07	1302.74605687075	1309.93136581427	1463.1219375	1.11539005805194	1.10927185799292	0.993129801937646
2	47470964	47471063	MSH2	1156.91	1302.74605687075	1309.93136581427	1463.1219375	0.888054885216037	0.883183676788173	0.790713316742953
2	47475024	47475271	MSH2	1105.04	1302.74605687075	1309.93136581427	1463.1219375	0.848238990378793	0.843586182328792	0.755261726092464
2	47476366	47476572	MSH2	1474.05	1302.74605687075	1309.93136581427	1463.1219375	1.13149450134643	1.12528796429247	1.00746900324567
2	47478271	47478520	MSH2	1188.27	1302.74605687075	1309.93136581427	1463.1219375	0.912127113133831	0.907123862372252	0.812146937001278
2	47480695	47480872	MSH2	1504.26	1302.74605687075	1309.93136581427	1463.1219375	1.15468397855933	1.1483502412853	1.02811663296519
2	47482778	47482950	MSH2	2008.34	1302.74605687075	1309.93136581427	1463.1219375	1.54162047883999	1.53316429578857	1.37264020757668
2	47783233	47783494	MSH6	1030.79	1302.74605687075	1309.93136581427	1136.2115	0.791243999215011	0.786903823284854	0.907216658166195
2	47790926	47791124	MSH6	1172.81	1302.74605687075	1309.93136581427	1136.2115	0.900259873222826	0.895321717310713	1.03221099240766
2	47795893	47796064	MSH6	856.093	1302.74605687075	1309.93136581427	1136.2115	0.657144955829972	0.653540347488238	0.753462713588095
2	47798610	47801156	MSH6	1253.26	1302.74605687075	1309.93136581427	1136.2115	0.962014042099947	0.956737148759666	1.10301647184525
2	47803419	47803686	MSH6	389.985	1302.74605687075	1309.93136581427	1136.2115	0.299356116215588	0.29771407126936	0.343232752000838
2	47804909	47805028	MSH6	565.567	1302.74605687075	1309.93136581427	1136.2115	0.434134493838741	0.431753154981854	0.497765600858643
2	47805617	47805708	MSH6	1313.05	1302.74605687075	1309.93136581427	1136.2115	1.00790940266133	1.00238076151707	1.15563871691142
2	47806203	47806359	MSH6	1908.68	1302.74605687075	1309.93136581427	1136.2115	1.46512053514461	1.45708397387182	1.67986330009862
2	47806451	47806652	MSH6	1448.07	1302.74605687075	1309.93136581427	1136.2115	1.11155201150892	1.10545486411791	1.27447222634166
2	47806778	47806861	MSH6	1423.81	1302.74605687075	1309.93136581427	1136.2115	1.09292980968221	1.08693480983635	1.25312056778161
2	58159764	58159801	FANCL	2130	1302.74605687075	1309.93136581427	1598.23057142857	1.63500782732465	1.62603939075538	1.33272384978602
2	58160107	58160180	FANCL	1038.8	1302.74605687075	1309.93136581427	1598.23057142857	0.797392549776922	0.793018647472625	0.649968795848695
2	58161521	58161639	FANCL	1043.39	1302.74605687075	1309.93136581427	1598.23057142857	0.800915876503411	0.796522647849886	0.652840721891191
2	58162865	58162948	FANCL	2688.9	1302.74605687075	1309.93136581427	1598.23057142857	2.06402466990293	2.05270296610429	1.6824230796665
2	58163028	58163075	FANCL	2098.44	1302.74605687075	1309.93136581427	1598.23057142857	1.61078207754513	1.6019465254163	1.31297701189905
2	58163433	58163518	FANCL	1091.21	1302.74605687075	1309.93136581427	1598.23057142857	0.837622953640812	0.833028377270507	0.68276131085681
2	58165723	58165875	FANCL	2222.71	1302.74605687075	1309.93136581427	1598.23057142857	1.70617288632524	1.69681409118587	1.39073175030887
2	58198578	58198663	FANCL	2110.83	1302.74605687075	1309.93136581427	1598.23057142857	1.62029275687873	1.61140503623858	1.32072933513795
2	58204129	58204227	FANCL	1718.58	1302.74605687075	1309.93136581427	1598.23057142857	1.31919800557915	1.31196186674384	1.0753016684344
2	58221941	58222043	FANCL	640.058	1302.74605687075	1309.93136581427	1598.23057142857	0.491314478845896	0.488619493130567	0.400479137017062
2	58226727	58226785	FANCL	1683.05	1302.74605687075	1309.93136581427	1598.23057142857	1.29192484684448	1.284838308268	1.05307083351285
2	58229813	58229875	FANCL	1040.65	1302.74605687075	1309.93136581427	1598.23057142857	0.798812626997838	0.794430935206379	0.651126325952969
2	58232053	58232113	FANCL	1496.11	1302.74605687075	1309.93136581427	1598.23057142857	1.14842796269422	1.14212854126903	0.936103980705805
2	58241217	58241314	FANCL	1372.5	1302.74605687075	1309.93136581427	1598.23057142857	1.05354377605778	1.04776481869097	0.858762198981838
2	96253807	96254116	TMEM127	1197.11	1302.74605687075	1309.93136581427	997.883333333333	0.918912779421882	0.913872307543274	1.19964925759524
2	96254832	96254998	TMEM127	1272.32	1302.74605687075	1309.93136581427	997.883333333333	0.976644675521923	0.971287529411214	1.27501878977168
2	96265137	96265382	TMEM127	524.22	1302.74605687075	1309.93136581427	997.883333333333	0.402396151755928	0.400188905831824	0.525331952633073
2	127257595	127257728	ERCC3	333.612	1302.74605687075	1309.93136581427	1486.32033333333	0.256083676661704	0.254678992126143	0.22445497953447
2	127259295	127259449	ERCC3	1609.25	1302.74605687075	1309.93136581427	1486.32033333333	1.23527527986957	1.22849947867282	1.08270738407445
2	127261227	127261347	ERCC3	1859.26	1302.74605687075	1309.93136581427	1486.32033333333	1.42718528311344	1.4193568064112	1.25091473103263
2	127271335	127271454	ERCC3	1744.75	1302.74605687075	1309.93136581427	1486.32033333333	1.3392863411853	1.33194001268566	1.17387211953637
2	127272864	127272962	ERCC3	1610.8	1302.74605687075	1309.93136581427	1486.32033333333	1.23646507429791	1.22968274677407	1.08375022791184
2	127279172	127279376	ERCC3	1690.39	1302.74605687075	1309.93136581427	1486.32033333333	1.29755909916963	1.29044165527652	1.13729857695548
2	127280446	127280632	ERCC3	1560.14	1302.74605687075	1309.93136581427	1486.32033333333	1.19757798672407	1.19100896483244	1.04966605449117
2	127286702	127287018	ERCC3	1028.64	1302.74605687075	1309.93136581427	1486.32033333333	0.789593639201514	0.785262515918599	0.69207153863871
2	127288659	127288865	ERCC3	1613.19	1302.74605687075	1309.93136581427	1486.32033333333	1.23829966054547	1.23150726984633	1.08535822582884
2	127289336	127289502	ERCC3	2142.84	1302.74605687075	1309.93136581427	1486.32033333333	1.64486393084711	1.63584143102641	1.44170805710119
2	127289688	127289825	ERCC3	1597.05	1302.74605687075	1309.93136581427	1486.32033333333	1.22591044630461	1.21918601361779	1.0744991938705
2	127290223	127290274	ERCC3	2048.35	1302.74605687075	1309.93136581427	1486.32033333333	1.5723325272772	1.56370788077643	1.37813495116912
2	127292609	127292847	ERCC3	1316.9	1302.74605687075	1309.93136581427	1486.32033333333	1.01086469849945	1.00531984680083	0.886013580293705
2	127293512	127293719	ERCC3	1295.4	1302.74605687075	1309.93136581427	1486.32033333333	0.994361098364483	0.988906773138273	0.871548327065431
2	127294053	127294082	ERCC3	844.233	1302.74605687075	1309.93136581427	1486.32033333333	0.648041109429939	0.644486438016708	0.568002052496086
2	189791809	189791942	PMS1	1594.4	1302.74605687075	1309.93136581427	1500.70083333333	1.22387628163682	1.21716300686403	1.06243693918564
2	189795768	189795952	PMS1	1287.55	1302.74605687075	1309.93136581427	1500.70083333333	0.988335365291949	0.982914092754503	0.857965805976208
2	189805651	189805755	PMS1	1473.7	1302.74605687075	1309.93136581427	1500.70083333333	1.13122583808842	1.12502077472122	0.982007850776387
2	189818016	189818181	PMS1	1963.75	1302.74605687075	1309.93136581427	1500.70083333333	1.50739277976938	1.49912434441121	1.30855528056058
2	189843963	189844081	PMS1	833.16	1302.74605687075	1309.93136581427	1500.70083333333	0.639541371555776	0.636033323381105	0.555180607282931
2	189852654	189852778	PMS1	1403.53	1302.74605687075	1309.93136581427	1500.70083333333	1.07736269290374	1.0714530826793	0.935249697224797
2	189853938	189854083	PMS1	1803.49	1302.74605687075	1309.93136581427	1500.70083333333	1.38437571197264	1.37678205672931	1.20176517527089
2	189854238	189855129	PMS1	1197.77	1302.74605687075	1309.93136581427	1500.70083333333	0.91941940156556	0.914376150734776	0.798140424390604
2	189863742	189864229	PMS1	1509.02	1302.74605687075	1309.93136581427	1500.70083333333	1.15833779886828	1.15198401945431	1.00554352105488
2	189867798	189867930	PMS1	1467.13	1302.74605687075	1309.93136581427	1500.70083333333	1.1261826449309	1.12000524476946	0.977629896254028
2	189873495	189873657	PMS1	1547.01	1302.74605687075	1309.93136581427	1500.70083333333	1.18749927650211	1.18098553891666	1.03085836006621
2	189877271	189877437	PMS1	1927.9	1302.74605687075	1309.93136581427	1500.70083333333	1.47987398605596	1.47175649832737	1.28466644195684
2	214728664	214729020	BARD1	864.745	1302.74605687075	1309.93136581427	1055.90618181818	0.663786311568006	0.66014527368956	0.818960069455206
2	214730399	214730520	BARD1	1197.41	1302.74605687075	1309.93136581427	1055.90618181818	0.919143062214463	0.914101327175775	1.13401173382484
2	214745055	214745171	BARD1	994.821	1302.74605687075	1309.93136581427	1055.90618181818	0.763633859993866	0.759445132746788	0.942149044233269
2	214745710	214745866	BARD1	1189.66	1302.74605687075	1309.93136581427	1055.90618181818	0.913194090072789	0.908184986669506	1.12667206659545
2	214752435	214752567	BARD1	931.053	1302.74605687075	1309.93136581427	1055.90618181818	0.714684949602862	0.710764719662427	0.881757315216021
2	214767470	214767666	BARD1	1022.1	1302.74605687075	1309.93136581427	1055.90618181818	0.78457347432325	0.780269887930082	0.967983725826881
2	214769220	214769324	BARD1	966.038	1302.74605687075	1309.93136581427	1055.90618181818	0.741539761264342	0.737472225805891	0.914889993670236
2	214780548	214781521	BARD1	1310.33	1302.74605687075	1309.93136581427	1055.90618181818	1.00582150534193	1.00030431684906	1.24095305299162
2	214792285	214792457	BARD1	1662.66	1302.74605687075	1309.93136581427	1055.90618181818	1.27627329304207	1.2692726072457	1.57462853104718
2	214797049	214797129	BARD1	911.728	1302.74605687075	1309.93136581427	1055.90618181818	0.699850899714106	0.696012038335503	0.863455499834352
2	214809400	214809581	BARD1	564.423	1302.74605687075	1309.93136581427	1055.90618181818	0.433256348789699	0.430879826783251	0.534538967304946
2	232014927	232014980	DIS3L2	1487.31	1302.74605687075	1309.93136581427	991.25205	1.14167300077851	1.13541063204901	1.50043573680377
2	232015513	232015672	DIS3L2	1336.96	1302.74605687075	1309.93136581427	991.25205	1.02626294123003	1.02063362622738	1.34875887520233
2	232024276	232024331	DIS3L2	1018.16	1302.74605687075	1309.93136581427	991.25205	0.781549093647354	0.777262096756572	1.02714541674844
2	232029978	232030081	DIS3L2	1230.25	1302.74605687075	1309.93136581427	991.25205	0.94435135190899	0.939171342946858	1.24110714323365
2	232087486	232087722	DIS3L2	498.321	1302.74605687075	1309.93136581427	991.25205	0.382515838272416	0.380417640958034	0.50271875856398
2	232130618	232130720	DIS3L2	973.922	1302.74605687075	1309.93136581427	991.25205	0.747591593053369	0.743490861748011	0.982517009674785
2	232136471	232136720	DIS3L2	898.508	1302.74605687075	1309.93136581427	991.25205	0.689703104654373	0.68591990652997	0.906437469662736
2	232163458	232163633	DIS3L2	744.852	1302.74605687075	1309.93136581427	991.25205	0.571755328731652	0.568619104358182	0.751425432108816
2	232210325	232210406	DIS3L2	1013.59	1302.74605687075	1309.93136581427	991.25205	0.778041119107038	0.773773364354811	1.02253508580386
2	232238532	232238646	DIS3L2	939.852	1302.74605687075	1309.93136581427	991.25205	0.721439143909261	0.717481865483675	0.948146336746542
2	232249238	232249347	DIS3L2	797.327	1302.74605687075	1309.93136581427	991.25205	0.612035627200601	0.608678455076439	0.804363531959404
2	232263206	232263441	DIS3L2	658.432	1302.74605687075	1309.93136581427	991.25205	0.50541853228217	0.502646182222463	0.664242762473984
2	232300039	232300120	DIS3L2	1776.5	1302.74605687075	1309.93136581427	991.25205	1.36365793673344	1.35617792379199	1.79217788250728
2	232329812	232329997	DIS3L2	1322.72	1302.74605687075	1309.93136581427	991.25205	1.01533218467552	1.00976282767134	1.33439320503801
2	232330689	232330777	DIS3L2	683.067	1302.74605687075	1309.93136581427	991.25205	0.524328587599608	0.521452511044651	0.689095170093217
2	232333839	232333988	DIS3L2	734.9	1302.74605687075	1309.93136581427	991.25205	0.564116080892434	0.561021759749357	0.741385604196228
2	232334368	232334500	DIS3L2	621.331	1302.74605687075	1309.93136581427	991.25205	0.476939459323686	0.474323324271095	0.626814340510065
2	232334630	232334736	DIS3L2	1179.6	1302.74605687075	1309.93136581427	991.25205	0.905471940428242	0.90050519499298	1.19001014928544
2	232335772	232335875	DIS3L2	937.683	1302.74605687075	1309.93136581427	991.25205	0.7197741993189	0.715826053540694	0.945958194991879
2	232336468	232336631	DIS3L2	971.756	1302.74605687075	1309.93136581427	991.25205	0.745928951290935	0.741837340001355	0.980331894395578
3	10028657	10028722	FANCD2	1479.88	1302.74605687075	1309.93136581427	1466.98357142857	1.13596966361559	1.12973857915074	1.00879111997067
3	10032831	10032973	FANCD2	1354.18	1302.74605687075	1309.93136581427	1466.98357142857	1.03948117352417	1.03377935313292	0.923105088819283
3	10034468	10034537	FANCD2	1692.09	1302.74605687075	1309.93136581427	1466.98357142857	1.29886403499426	1.29173943319403	1.15344850000755
3	10034694	10034799	FANCD2	759.075	1302.74605687075	1309.93136581427	1466.98357142857	0.582673035927914	0.579476925135043	0.517439332507862
3	10035172	10035234	FANCD2	1535.52	1302.74605687075	1309.93136581427	1466.98357142857	1.17867944554626	1.17221408699188	1.04671928841349
3	10036286	10036340	FANCD2	2262.11	1302.74605687075	1309.93136581427	1466.98357142857	1.73641669308421	1.72689200292097	1.54201454198776
3	10039278	10039358	FANCD2	1750.02	1302.74605687075	1309.93136581427	1466.98357142857	1.34333164224163	1.33596312422992	1.19293769479354
3	10039720	10039846	FANCD2	1300.55	1302.74605687075	1309.93136581427	1466.98357142857	0.998314286303789	0.992838276829536	0.886547078869809
3	10041622	10041711	FANCD2	1642.34	1302.74605687075	1309.93136581427	1466.98357142857	1.26067547189125	1.25376034413765	1.11953537311987
3	10042558	10042664	FANCD2	1718.18	1302.74605687075	1309.93136581427	1466.98357142857	1.31889096185571	1.31165650723384	1.17123329358543
