CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45332390	45332489	MUTYH	781.1	1691.27646679687	1691.27646679687	1202.8005	0.461840518291686	0.461840518291686	0.649401126787027
1	45332573	45332688	MUTYH	1269.83	1691.27646679687	1691.27646679687	1202.8005	0.750811605866511	0.750811605866511	1.05572786176926
1	45332762	45332835	MUTYH	1594.96	1691.27646679687	1691.27646679687	1202.8005	0.943051021705937	0.943051021705937	1.32603869053929
1	45332917	45332960	MUTYH	1130.41	1691.27646679687	1691.27646679687	1202.8005	0.668376827912053	0.668376827912053	0.939815039983771
1	45333096	45333171	MUTYH	1007.59	1691.27646679687	1691.27646679687	1202.8005	0.595757121784048	0.595757121784048	0.837703343156242
1	45333284	45333325	MUTYH	1888.93	1691.27646679687	1691.27646679687	1202.8005	1.11686648344222	1.11686648344222	1.57044331125569
1	45333412	45333604	MUTYH	1521.91	1691.27646679687	1691.27646679687	1202.8005	0.899858792975675	0.899858792975675	1.26530542679355
1	45334390	45334512	MUTYH	1343.83	1691.27646679687	1691.27646679687	1202.8005	0.794565540514552	0.794565540514552	1.11725094893126
1	45340218	45340255	MUTYH	1221.37	1691.27646679687	1691.27646679687	1202.8005	0.722158691365916	0.722158691365916	1.01543855360885
2	47369505	47369582	EPCAM	319.872	1691.27646679687	1691.27646679687	1138.75433333333	0.189130521401867	0.189130521401867	0.280896406394941
2	47373462	47373571	EPCAM	1344.69	1691.27646679687	1691.27646679687	1138.75433333333	0.795074032187489	0.795074032187489	1.1808429269058
2	47373807	47374049	EPCAM	826.765	1691.27646679687	1691.27646679687	1138.75433333333	0.488840834855237	0.488840834855237	0.726025777289395
2	47375233	47375300	EPCAM	1610.85	1691.27646679687	1691.27646679687	1138.75433333333	0.952446292267523	0.952446292267523	1.41457200455586
2	47377013	47377078	EPCAM	1844.27	1691.27646679687	1691.27646679687	1138.75433333333	1.09046039261274	1.09046039261274	1.61955036834108
2	47378952	47379055	EPCAM	937.183	1691.27646679687	1691.27646679687	1138.75433333333	0.554127618043986	0.554127618043986	0.822989623456976
2	47379768	47379970	EPCAM	940.823	1691.27646679687	1691.27646679687	1138.75433333333	0.55627983861316	0.55627983861316	0.826186098669804
2	47385165	47385211	EPCAM	1615.45	1691.27646679687	1691.27646679687	1138.75433333333	0.955166131448348	0.955166131448348	1.41861150619844
2	47386571	47386614	EPCAM	808.886	1691.27646679687	1691.27646679687	1138.75433333333	0.478269529482638	0.478269529482638	0.710325288187707
2	47403191	47403403	MSH2	1072.6	1691.27646679687	1691.27646679687	1821.7225	0.634195544641739	0.634195544641739	0.588783417891583
2	47408400	47408556	MSH2	1917.38	1691.27646679687	1691.27646679687	1821.7225	1.13368809750623	1.13368809750623	1.05250936956644
2	47410093	47410373	MSH2	1026.31	1691.27646679687	1691.27646679687	1821.7225	0.606825684711228	0.606825684711228	0.563373400723765
2	47412413	47412561	MSH2	2051.66	1691.27646679687	1691.27646679687	1821.7225	1.21308375081081	1.21308375081081	1.1262198276631
2	47414268	47414419	MSH2	1848.07	1691.27646679687	1691.27646679687	1821.7225	1.09270721628385	1.09270721628385	1.01446296019289
2	47416295	47416430	MSH2	2063.96	1691.27646679687	1691.27646679687	1821.7225	1.22035636427258	1.22035636427258	1.13297167927607
2	47429741	47429942	MSH2	2021.65	1691.27646679687	1691.27646679687	1821.7225	1.19533975650286	1.19533975650286	1.10974640758952
2	47445547	47445658	MSH2	2733.21	1691.27646679687	1691.27646679687	1821.7225	1.61606340161313	1.61606340161313	1.50034376805468
2	47463030	47463155	MSH2	1889.55	1691.27646679687	1691.27646679687	1821.7225	1.11723307046224	1.11723307046224	1.03723261912832
2	47466657	47466809	MSH2	1945.74	1691.27646679687	1691.27646679687	1821.7225	1.15045649732539	1.15045649732539	1.06807705344804
2	47470964	47471063	MSH2	1290.62	1691.27646679687	1691.27646679687	1821.7225	0.763104096425062	0.763104096425062	0.708461360058955
2	47475024	47475271	MSH2	1448.74	1691.27646679687	1691.27646679687	1821.7225	0.856595611918957	0.856595611918957	0.795258333802212
2	47476366	47476572	MSH2	2009.22	1691.27646679687	1691.27646679687	1821.7225	1.18799027802077	1.18799027802077	1.10292319494325
2	47478271	47478520	MSH2	1473.42	1691.27646679687	1691.27646679687	1821.7225	0.871188140393466	0.871188140393466	0.808805951510178
2	47480695	47480872	MSH2	1820.81	1691.27646679687	1691.27646679687	1821.7225	1.07658921279053	1.07658921279053	0.999499100439282
2	47482778	47482950	MSH2	2534.62	1691.27646679687	1691.27646679687	1821.7225	1.49864321402186	1.49864321402186	1.3913315557117
2	47783233	47783494	MSH6	1317.01	1691.27646679687	1691.27646679687	1495.6319	0.778707695551573	0.778707695551573	0.880570947971891
2	47790926	47791124	MSH6	1549.63	1691.27646679687	1691.27646679687	1495.6319	0.916248780387077	0.916248780387077	1.03610387021031
2	47795893	47796064	MSH6	1087.97	1691.27646679687	1691.27646679687	1495.6319	0.643283355122015	0.643283355122015	0.727431662830941
2	47798610	47801156	MSH6	1697.63	1691.27646679687	1691.27646679687	1495.6319	1.00375664968316	1.00375664968316	1.13505869993813
2	47803419	47803686	MSH6	539.776	1691.27646679687	1691.27646679687	1495.6319	0.319153024710553	0.319153024710553	0.360901636291657
2	47804909	47805028	MSH6	721.683	1691.27646679687	1691.27646679687	1495.6319	0.426709065116245	0.426709065116245	0.482527151232867
2	47805617	47805708	MSH6	1593.04	1691.27646679687	1691.27646679687	1495.6319	0.941915784482637	0.941915784482637	1.06512839155142
2	47806203	47806359	MSH6	2506.91	1691.27646679687	1691.27646679687	1495.6319	1.48225913930433	1.48225913930433	1.6761544067093
2	47806451	47806652	MSH6	1923.41	1691.27646679687	1691.27646679687	1495.6319	1.13725345191065	1.13725345191065	1.28601830437021
2	47806778	47806861	MSH6	2019.26	1691.27646679687	1691.27646679687	1495.6319	1.19392662266761	1.19392662266761	1.35010492889327
3	10141847	10142188	VHL	1429.72	1691.27646679687	1691.27646679687	1620.58666666667	0.845349668175636	0.845349668175636	0.882223721450668
3	10146513	10146637	VHL	1199.51	1691.27646679687	1691.27646679687	1620.58666666667	0.709233542563129	0.709233542563129	0.740170226420062
3	10149786	10149966	VHL	2232.53	1691.27646679687	1691.27646679687	1620.58666666667	1.32002664486204	1.32002664486204	1.37760605212927
3	36993547	36993664	MLH1	1599.06	1691.27646679687	1691.27646679687	1776.19842105263	0.945475226193194	0.945475226193194	0.900271040130948
3	36996618	36996710	MLH1	1376.04	1691.27646679687	1691.27646679687	1776.19842105263	0.813610327474192	0.813610327474192	0.774710743850631
3	37000954	37001054	MLH1	1464.72	1691.27646679687	1691.27646679687	1776.19842105263	0.866044096725385	0.866044096725385	0.824637598276864
3	37004400	37004475	MLH1	1960.68	1691.27646679687	1691.27646679687	1776.19842105263	1.1592900619692	1.1592900619692	1.10386315895835
3	37006990	37007064	MLH1	1737.15	1691.27646679687	1691.27646679687	1776.19842105263	1.02712361586276	1.02712361586276	0.978015732595072
3	37008813	37008906	MLH1	2867.53	1691.27646679687	1691.27646679687	1776.19842105263	1.6954827056932	1.6954827056932	1.61441985648237
3	37011819	37011863	MLH1	1382.53	1691.27646679687	1691.27646679687	1776.19842105263	0.817447665796703	0.817447665796703	0.778364614906407
3	37012010	37012100	MLH1	1533.32	1691.27646679687	1691.27646679687	1776.19842105263	0.906605176682894	0.906605176682894	0.863259409436535
3	37014431	37014545	MLH1	2066.72	1691.27646679687	1691.27646679687	1776.19842105263	1.22198826778107	1.22198826778107	1.16356369620867
3	37017505	37017600	MLH1	1819.25	1691.27646679687	1691.27646679687	1776.19842105263	1.0756668325466	1.0756668325466	1.02423804595089
3	37020309	37020464	MLH1	2581.33	1691.27646679687	1691.27646679687	1776.19842105263	1.52626140709497	1.52626140709497	1.45328920992409
3	37025636	37026008	MLH1	1033.16	1691.27646679687	1691.27646679687	1776.19842105263	0.610875880013108	0.610875880013108	0.581669248071799
3	37028783	37028933	MLH1	1626.93	1691.27646679687	1691.27646679687	1776.19842105263	0.961953904012665	0.961953904012665	0.915961854664768
3	37040185	37040295	MLH1	1284.82	1691.27646679687	1691.27646679687	1776.19842105263	0.759674733979675	0.759674733979675	0.723353869011197
3	37042267	37042332	MLH1	2162.11	1691.27646679687	1691.27646679687	1776.19842105263	1.27838945461994	1.27838945461994	1.21726828172647
3	37047518	37047684	MLH1	1725.35	1691.27646679687	1691.27646679687	1776.19842105263	1.02014663709456	1.02014663709456	0.971372330675479
3	37048516	37048610	MLH1	1673.16	1691.27646679687	1691.27646679687	1776.19842105263	0.989288287779948	0.989288287779948	0.941989352185345
3	37048903	37049018	MLH1	1261.62	1691.27646679687	1691.27646679687	1776.19842105263	0.745957284198127	0.745957284198127	0.710292265237081
3	37050485	37050654	MLH1	2592.29	1691.27646679687	1691.27646679687	1776.19842105263	1.53274171957797	1.53274171957797	1.45945969170704
3	52402287	52402422	BAP1	1146.58	1691.27646679687	1691.27646679687	1164.38382352941	0.677937653902037	0.677937653902037	0.98470966087845
3	52402601	52402675	BAP1	1480.84	1691.27646679687	1691.27646679687	1164.38382352941	0.875575359246013	0.875575359246013	1.27177994925364
3	52402778	52402872	BAP1	1537.03	1691.27646679687	1691.27646679687	1164.38382352941	0.908798786109167	0.908798786109167	1.32003723251758
3	52403137	52403299	BAP1	1071.61	1691.27646679687	1691.27646679687	1164.38382352941	0.633610187948475	0.633610187948475	0.920323675359727
3	52403415	52403895	BAP1	1802.63	1691.27646679687	1691.27646679687	1164.38382352941	1.06583993533241	1.06583993533241	1.54814071062579
3	52404452	52404587	BAP1	361.11	1691.27646679687	1691.27646679687	1164.38382352941	0.213513288388568	0.213513288388568	0.310129694953529
3	52405109	52405295	BAP1	466.332	1691.27646679687	1691.27646679687	1164.38382352941	0.27572783584176	0.27572783584176	0.400496804040511
3	52405764	52405913	BAP1	1249.56	1691.27646679687	1691.27646679687	1164.38382352941	0.738826575389271	0.738826575389271	1.07315128804556
3	52406252	52406377	BAP1	1662.11	1691.27646679687	1691.27646679687	1164.38382352941	0.982754761052099	0.982754761052099	1.42745885541583
3	52406828	52406908	BAP1	871.395	1691.27646679687	1691.27646679687	1164.38382352941	0.515229187603103	0.515229187603103	0.748374361092272
3	52407173	52407317	BAP1	1187.08	1691.27646679687	1691.27646679687	1164.38382352941	0.701884064081033	0.701884064081033	1.01949200599661
3	52407398	52407461	BAP1	991.031	1691.27646679687	1691.27646679687	1164.38382352941	0.585966292002468	0.585966292002468	0.851120549747973
3	52407957	52408078	BAP1	1041.62	1691.27646679687	1691.27646679687	1164.38382352941	0.615878019028276	0.615878019028276	0.894567563505565
3	52408473	52408607	BAP1	1329.54	1691.27646679687	1691.27646679687	1164.38382352941	0.786116300972383	0.786116300972383	1.1418399784789
3	52409553	52409609	BAP1	2076.63	1691.27646679687	1691.27646679687	1164.38382352941	1.22784774740758	1.22784774740758	1.78345830475851
3	52409713	52409744	BAP1	984.812	1691.27646679687	1691.27646679687	1164.38382352941	0.582289187683872	0.582289187683872	0.845779527419829
3	52409841	52409879	BAP1	534.615	1691.27646679687	1691.27646679687	1164.38382352941	0.316101483403546	0.316101483403546	0.459139837909725
5	112737876	112737937	APC	1029.42	1691.27646679687	1691.27646679687	1860.0530625	0.60866453250522	0.60866453250522	0.553435824361059
5	112754890	112755026	APC	1630.9	1691.27646679687	1691.27646679687	1860.0530625	0.964301243479594	0.964301243479594	0.876802943356891
5	112766325	112766411	APC	3107.18	1691.27646679687	1691.27646679687	1860.0530625	1.83718041432027	1.83718041432027	1.67047922591187
5	112767188	112767391	APC	2854.49	1691.27646679687	1691.27646679687	1860.0530625	1.68777255288495	1.68777255288495	1.53462826278914
5	112775628	112775738	APC	2043.49	1691.27646679687	1691.27646679687	1860.0530625	1.20825307991791	1.20825307991791	1.09861919597791
5	112780789	112780904	APC	3361.35	1691.27646679687	1691.27646679687	1860.0530625	1.98746335444855	1.98746335444855	1.80712586526009
5	112792445	112792530	APC	1920.43	1691.27646679687	1691.27646679687	1860.0530625	1.13549146913699	1.13549146913699	1.03245979306572
5	112801278	112801384	APC	2651.31	1691.27646679687	1691.27646679687	1860.0530625	1.56763843880672	1.56763843880672	1.42539481988568
5	112815494	112815594	APC	1127.49	1691.27646679687	1691.27646679687	1860.0530625	0.666650321301617	0.666650321301617	0.60616012668187
5	112818965	112819345	APC	1973.12	1691.27646679687	1691.27646679687	1860.0530625	1.16664545314517	1.16664545314517	1.06078694193166
5	112821895	112821992	APC	920.276	1691.27646679687	1691.27646679687	1860.0530625	0.544131026515683	0.544131026515683	0.49475792844485
5	112827107	112827248	APC	880.493	1691.27646679687	1691.27646679687	1860.0530625	0.520608556487264	0.520608556487264	0.473369828931964
5	112827928	112828007	APC	1303.17	1691.27646679687	1691.27646679687	1860.0530625	0.770524527233615	0.770524527233615	0.700609045125023
5	112828855	112828973	APC	1504.06	1691.27646679687	1691.27646679687	1860.0530625	0.889304634415303	0.889304634415303	0.808611340355243
5	112834950	112835166	APC	1785.56	1691.27646679687	1691.27646679687	1860.0530625	1.055746966894	1.055746966894	0.959951108921657
5	112837552	112844127	APC	1668.11	1691.27646679687	1691.27646679687	1860.0530625	0.986302377374913	0.986302377374913	0.896807748999365
7	5973398	5973543	PMS2	1347.03	1691.27646679687	1691.27646679687	2016.678	0.796457602553386	0.796457602553386	0.667945006590046
7	5977587	5977758	PMS2	2122.8	1691.27646679687	1691.27646679687	2016.678	1.25514665501164	1.25514665501164	1.05262218361087
7	5978595	5978697	PMS2	2499.84	1691.27646679687	1691.27646679687	2016.678	1.47807886473728	1.47807886473728	1.2395831163924
7	5982823	5982992	PMS2	1621.91	1691.27646679687	1691.27646679687	2016.678	0.958985731689244	0.958985731689244	0.804248372819062
7	5986758	5987621	PMS2	1512.16	1691.27646679687	1691.27646679687	2016.678	0.894093916451102	0.894093916451102	0.749827191053802
7	5989799	5989956	PMS2	1913.16	1691.27646679687	1691.27646679687	2016.678	1.13119294069251	1.13119294069251	0.94866904880204
7	5991972	5992058	PMS2	1108.25	1691.27646679687	1691.27646679687	2016.678	0.655274298293127	0.655274298293127	0.54954236620819
7	5995533	5995634	PMS2	1658.71	1691.27646679687	1691.27646679687	2016.678	0.980744445135838	0.980744445135838	0.822496204153563
7	5997325	5997424	PMS2	1218.13	1691.27646679687	1691.27646679687	2016.678	0.720242978551596	0.720242978551596	0.604028010421098
7	5999107	5999276	PMS2	1934.85	1691.27646679687	1691.27646679687	2016.678	1.14401757369949	1.14401757369949	0.959424360259793
7	6002452	6002637	PMS2	1253.93	1691.27646679687	1691.27646679687	2016.678	0.741410422611054	0.741410422611054	0.621779976773684
7	6003689	6003793	PMS2	3962.22	1691.27646679687	1691.27646679687	2016.678	2.34273939109677	2.34273939109677	1.96472614864644
7	6003971	6004059	PMS2	3233.54	1691.27646679687	1691.27646679687	2016.678	1.91189321407873	1.91189321407873	1.60339925362403
7	6005891	6006032	PMS2	1764	1691.27646679687	1691.27646679687	2016.678	1.04299919890735	1.04299919890735	0.874705828099478
7	6008996	6009020	PMS2	3099.64	1691.27646679687	1691.27646679687	2016.678	1.83272224314126	1.83272224314126	1.5370029325455
10	86756627	86756931	BMPR1A	603.672	1691.27646679687	1691.27646679687	1673.17276923077	0.356932773470975	0.356932773470975	0.360794779296781
10	86838853	86838991	BMPR1A	900.302	1691.27646679687	1691.27646679687	1673.17276923077	0.532321011777035	0.532321011777035	0.538080715008235
10	86876018	86876086	BMPR1A	1749.14	1691.27646679687	1691.27646679687	1673.17276923077	1.03421293581452	1.03421293581452	1.04540310012585
10	86890061	86890225	BMPR1A	1975.08	1691.27646679687	1691.27646679687	1673.17276923077	1.16780434114396	1.16780434114396	1.18043996192218
10	86892126	86892230	BMPR1A	2125.34	1691.27646679687	1691.27646679687	1673.17276923077	1.25664847925496	1.25664847925496	1.27024539191916
10	86899793	86899891	BMPR1A	1277.34	1691.27646679687	1691.27646679687	1673.17276923077	0.7552520389639	0.7552520389639	0.763423851672681
10	86900026	86900127	BMPR1A	819.412	1691.27646679687	1691.27646679687	1673.17276923077	0.484493231051629	0.484493231051629	0.489735438604299
10	86912239	86912385	BMPR1A	2819.49	1691.27646679687	1691.27646679687	1673.17276923077	1.6670781243352	1.6670781243352	1.68511587795936
10	86917133	86917327	BMPR1A	2164.87	1691.27646679687	1691.27646679687	1673.17276923077	1.28002135812844	1.28002135812844	1.29387116489786
10	86919171	86919470	BMPR1A	1226.17	1691.27646679687	1691.27646679687	1673.17276923077	0.724996784424167	0.724996784424167	0.732841235853799
10	86921519	86921696	BMPR1A	1724.71	1691.27646679687	1691.27646679687	1673.17276923077	1.01976822468679	1.01976822468679	1.03080209749823
10	86923375	86923507	BMPR1A	1930.19	1691.27646679687	1691.27646679687	1673.17276923077	1.14126225835543	1.14126225835543	1.15361069430229
10	86923593	86923720	BMPR1A	2435.53	1691.27646679687	1691.27646679687	1673.17276923077	1.44005433045058	1.44005433045058	1.45563569093927
10	87864469	87864549	PTEN	1928.98	1691.27646679687	1691.27646679687	1973.00222222222	1.140546822397	1.140546822397	0.977687697597908
10	87894024	87894110	PTEN	1824.31	1691.27646679687	1691.27646679687	1973.00222222222	1.07865865564551	1.07865865564551	0.924636566270692
10	87925512	87925558	PTEN	2265.09	1691.27646679687	1691.27646679687	1973.00222222222	1.33927837610718	1.33927837610718	1.14804229538515
10	87931045	87931090	PTEN	2164.28	1691.27646679687	1691.27646679687	1973.00222222222	1.27967250919003	1.27967250919003	1.0969475734104
10	87933012	87933252	PTEN	1574.21	1691.27646679687	1691.27646679687	1973.00222222222	0.930782181922872	0.930782181922872	0.797875431801057
10	87952117	87952260	PTEN	1900.08	1691.27646679687	1691.27646679687	1973.00222222222	1.12345913710878	1.12345913710878	0.963039969544439
10	87957852	87958020	PTEN	2421.33	1691.27646679687	1691.27646679687	1973.00222222222	1.43165830515326	1.43165830515326	1.22723125839809
10	87960893	87961119	PTEN	1194.84	1691.27646679687	1691.27646679687	1973.00222222222	0.706472314525206	0.706472314525206	0.605594857695717
10	87965286	87965473	PTEN	2483.9	1691.27646679687	1691.27646679687	1973.00222222222	1.46865403070634	1.46865403070634	1.25894434989655
11	64804333	64804817	MEN1	2072.91	1691.27646679687	1691.27646679687	1160.315	1.22564822528744	1.22564822528744	1.78650625045785
11	64805033	64805199	MEN1	1070.61	1691.27646679687	1691.27646679687	1160.315	0.633018918561339	0.633018918561339	0.922689097357183
11	64805634	64805771	MEN1	1354.76	1691.27646679687	1691.27646679687	1160.315	0.801028114915945	0.801028114915945	1.16757949349961
11	64806231	64806369	MEN1	1277.79	1691.27646679687	1691.27646679687	1160.315	0.755518110188111	0.755518110188111	1.10124405872543
11	64807010	64807099	MEN1	1215.62	1691.27646679687	1691.27646679687	1160.315	0.718758892389885	0.718758892389885	1.04766378095603
11	64807178	64807220	MEN1	617.93	1691.27646679687	1691.27646679687	1160.315	0.365363092392756	0.365363092392756	0.532553659997501
11	64807551	64807681	MEN1	591.748	1691.27646679687	1691.27646679687	1160.315	0.349882477298769	0.349882477298769	0.509989097788101
11	64807890	64808100	MEN1	857.853	1691.27646679687	1691.27646679687	1160.315	0.507222217562512	0.507222217562512	0.739327682568958
11	64809649	64810110	MEN1	1885.47	1691.27646679687	1691.27646679687	1160.315	1.11482069136273	1.11482069136273	1.62496391066219
11	64810618	64810728	MEN1	658.459	1691.27646679687	1691.27646679687	1160.315	0.389326649383978	0.389326649383978	0.567482967987141
11	67483033	67483257	AIP	2675.68	1691.27646679687	1691.27646679687	2323.175	1.58204767377122	1.58204767377122	1.15173415691887
11	67487005	67487185	AIP	2679.28	1691.27646679687	1691.27646679687	2323.175	1.58417624356491	1.58417624356491	1.15328376037104
11	67489266	67489455	AIP	1746.53	1691.27646679687	1691.27646679687	2323.175	1.03266972271409	1.03266972271409	0.751785810367278
11	67490037	67490214	AIP	2850.7	1691.27646679687	1691.27646679687	2323.175	1.68553164190771	1.68553164190771	1.22707071141864
11	67490315	67490457	AIP	2194.64	1691.27646679687	1691.27646679687	2323.175	1.29762344778347	1.29762344778347	0.944672700076404
11	67490787	67491108	AIP	1792.22	1691.27646679687	1691.27646679687	2323.175	1.05968482101232	1.05968482101232	0.771452860847762
11	108222820	108223198	ATM	1944.32	1691.27646679687	1691.27646679687	2021.02644444444	1.14961689479566	1.14961689479566	0.962045798729996
11	108227624	108227697	ATM	2741.23	1691.27646679687	1691.27646679687	2021.02644444444	1.62080538209796	1.62080538209796	1.35635533495136
11	108227775	108227889	ATM	2663.46	1691.27646679687	1691.27646679687	2021.02644444444	1.57482236186042	1.57482236186042	1.31787488843678
11	108229177	108229324	ATM	1789.09	1691.27646679687	1691.27646679687	2021.02644444444	1.05783414783059	1.05783414783059	0.885238293104967
11	108235669	108235835	ATM	2025.07	1691.27646679687	1691.27646679687	2021.02644444444	1.19736189780687	1.19736189780687	1.00200074351658
11	108243952	108244119	ATM	2615.02	1691.27646679687	1691.27646679687	2021.02644444444	1.54618127274757	1.54618127274757	1.29390686954561
11	108244787	108245027	ATM	2054.2	1691.27646679687	1691.27646679687	2021.02644444444	1.21458557505413	1.21458557505413	1.01641421152442
11	108246963	108247128	ATM	2178.19	1691.27646679687	1691.27646679687	2021.02644444444	1.28789706636508	1.28789706636508	1.07776422519734
11	108248932	108249103	ATM	2114.43	1691.27646679687	1691.27646679687	2021.02644444444	1.25019773024131	1.25019773024131	1.04621589975347
11	108250700	108251073	ATM	1898.34	1691.27646679687	1691.27646679687	2021.02644444444	1.12243032837516	1.12243032837516	0.939294983110342
11	108251836	108252032	ATM	3773.17	1691.27646679687	1691.27646679687	2021.02644444444	2.23095991345876	2.23095991345876	1.86695726341037
11	108252816	108252913	ATM	3722.89	1691.27646679687	1691.27646679687	2021.02644444444	2.20123088867358	2.20123088867358	1.84207881605596
11	108253813	108254040	ATM	3496.08	1691.27646679687	1691.27646679687	2021.02644444444	2.06712507897734	2.06712507897734	1.72985366401825
11	108256214	108256341	ATM	1549.1	1691.27646679687	1691.27646679687	2021.02644444444	0.915935407611895	0.915935407611895	0.766491702401167
11	108257480	108257607	ATM	2933.48	1691.27646679687	1691.27646679687	2021.02644444444	1.7344769217748	1.7344769217748	1.45148026541849
11	108258985	108259076	ATM	2320.32	1691.27646679687	1691.27646679687	2021.02644444444	1.37193418435868	1.37193418435868	1.1480898760025
11	108267170	108267343	ATM	3225.4	1691.27646679687	1691.27646679687	2021.02644444444	1.90708028126745	1.90708028126745	1.59592172030516
11	108268409	108268610	ATM	2604.18	1691.27646679687	1691.27646679687	2021.02644444444	1.53977191259102	1.53977191259102	1.28854325838169
11	108271063	108271147	ATM	1555.07	1691.27646679687	1691.27646679687	2021.02644444444	0.919465285853095	0.919465285853095	0.769445646925946
11	108271250	108271407	ATM	2502.37	1691.27646679687	1691.27646679687	2021.02644444444	1.47957477628673	1.47957477628673	1.23816786607553
11	108272531	108272608	ATM	2212.14	1691.27646679687	1691.27646679687	2021.02644444444	1.30797066205834	1.30797066205834	1.09456261994043
11	108272721	108272853	ATM	2242.52	1691.27646679687	1691.27646679687	2021.02644444444	1.32593342603952	1.32593342603952	1.10959458554558
11	108279490	108279609	ATM	2227.43	1691.27646679687	1691.27646679687	2021.02644444444	1.31701117098765	1.31701117098765	1.10212808255079
11	108280994	108281169	ATM	2094.3	1691.27646679687	1691.27646679687	2021.02644444444	1.23829547747827	1.23829547747827	1.0362556144463
11	108282709	108282880	ATM	2068.14	1691.27646679687	1691.27646679687	2021.02644444444	1.2228278703108	1.2228278703108	1.02331169672968
11	108284226	108284474	ATM	1491.71	1691.27646679687	1691.27646679687	2021.02644444444	0.882002457484178	0.882002457484178	0.738095240713217
11	108287599	108287716	ATM	1550.92	1691.27646679687	1691.27646679687	2021.02644444444	0.917011517896482	0.917011517896482	0.767392234902859
11	108288976	108289104	ATM	1723.6	1691.27646679687	1691.27646679687	2021.02644444444	1.01911191566707	1.01911191566707	0.852833966986412
11	108289601	108289802	ATM	1721.95	1691.27646679687	1691.27646679687	2021.02644444444	1.0181363211783	1.0181363211783	0.852017550157956
11	108292618	108292794	ATM	1845.28	1691.27646679687	1691.27646679687	2021.02644444444	1.09105757469374	1.09105757469374	0.913040997099494
11	108293312	108293478	ATM	2222.16	1691.27646679687	1691.27646679687	2021.02644444444	1.31389518131744	1.31389518131744	1.09952049668051
11	108294926	108295060	ATM	847.785	1691.27646679687	1691.27646679687	2021.02644444444	0.50126931737283	0.50126931737283	0.419482388432105
11	108297286	108297383	ATM	1922.14	1691.27646679687	1691.27646679687	2021.02644444444	1.13650253978899	1.13650253978899	0.95107117736323
11	108299713	108299886	ATM	2053.48	1691.27646679687	1691.27646679687	2021.02644444444	1.21415986109539	1.21415986109539	1.01605795690837
11	108301647	108301790	ATM	2186.54	1691.27646679687	1691.27646679687	2021.02644444444	1.29283416574767	1.29283416574767	1.08189578914741
11	108302852	108303030	ATM	2077.92	1691.27646679687	1691.27646679687	2021.02644444444	1.22861048491699	1.22861048491699	1.02815082193108
11	108304674	108304853	ATM	3152.39	1691.27646679687	1691.27646679687	2021.02644444444	1.86391170331267	1.86391170331267	1.55979651264116
11	108307896	108307985	ATM	1367.5	1691.27646679687	1691.27646679687	2021.02644444444	0.808560886908054	0.808560886908054	0.67663637146317
11	108310159	108310316	ATM	1640.99	1691.27646679687	1691.27646679687	2021.02644444444	0.970267151595793	0.970267151595793	0.811958697775025
