CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45332917	45332960	MUTYH	1515.16	1077.19419140625	1077.19419140625	1329.935	1.40658018033127	1.40658018033127	1.1392737239038
1	45333096	45333171	MUTYH	1344.92	1077.19419140625	1077.19419140625	1329.935	1.24853996682273	1.24853996682273	1.01126746795896
1	45333284	45333325	MUTYH	2128.26	1077.19419140625	1077.19419140625	1329.935	1.975744036664	1.975744036664	1.60027369758672
1	45333412	45333604	MUTYH	1634.09	1077.19419140625	1077.19419140625	1329.935	1.51698738540981	1.51698738540981	1.22869914695079
1	45334390	45334512	MUTYH	1316.86	1077.19419140625	1077.19419140625	1329.935	1.22249081039035	1.22249081039035	0.990168692454894
1	45340218	45340255	MUTYH	811.711	1077.19419140625	1077.19419140625	1329.935	0.753541939304678	0.753541939304678	0.610338851146861
2	47369505	47369582	EPCAM	163.09	1077.19419140625	1077.19419140625	715.420333333333	0.151402598808196	0.151402598808196	0.227963886964353
2	47373462	47373571	EPCAM	942.936	1077.19419140625	1077.19419140625	715.420333333333	0.875363056654642	0.875363056654642	1.31801677428794
2	47373807	47374049	EPCAM	792.296	1077.19419140625	1077.19419140625	715.420333333333	0.735518262464522	0.735518262464522	1.10745524425967
2	47375233	47375300	EPCAM	979.235	1077.19419140625	1077.19419140625	715.420333333333	0.909060787564806	0.909060787564806	1.36875477865926
2	47377013	47377078	EPCAM	839.197	1077.19419140625	1077.19419140625	715.420333333333	0.779058229885597	0.779058229885597	1.1730125087303
2	47378952	47379055	EPCAM	590.981	1077.19419140625	1077.19419140625	715.420333333333	0.54862995429681	0.54862995429681	0.826061229272675
2	47379768	47379970	EPCAM	673.498	1077.19419140625	1077.19419140625	715.420333333333	0.625233597965067	0.625233597965067	0.941401814597572
2	47385165	47385211	EPCAM	1015.55	1077.19419140625	1077.19419140625	715.420333333333	0.942773371878496	0.942773371878496	1.41951514750536
2	47386571	47386614	EPCAM	442	1077.19419140625	1077.19419140625	715.420333333333	0.410325272384713	0.410325272384713	0.617818615722878
2	47403191	47403403	MSH2	1088.02	1077.19419140625	1077.19419140625	1087.091	1.01005000647062	1.01005000647062	1.00085457427207
2	47408400	47408556	MSH2	1359.74	1077.19419140625	1077.19419140625	1087.091	1.26229793183799	1.26229793183799	1.25080605027546
2	47410093	47410373	MSH2	818.267	1077.19419140625	1077.19419140625	1087.091	0.759628121399145	0.759628121399145	0.752712514407718
2	47412413	47412561	MSH2	1232.84	1077.19419140625	1077.19419140625	1087.091	1.14449187512844	1.14449187512844	1.13407249255122
2	47414268	47414419	MSH2	868.013	1077.19419140625	1077.19419140625	1087.091	0.805809209634552	0.805809209634552	0.798473172899049
2	47416295	47416430	MSH2	1384.52	1077.19419140625	1077.19419140625	1087.091	1.2853021405477	1.2853021405477	1.2736008301053
2	47429741	47429942	MSH2	1313.54	1077.19419140625	1077.19419140625	1087.091	1.21940872915886	1.21940872915886	1.20830730821983
2	47445547	47445658	MSH2	1461.53	1077.19419140625	1077.19419140625	1087.091	1.35679342839011	1.35679342839011	1.3444412657266
2	47463030	47463155	MSH2	944.46	1077.19419140625	1077.19419140625	1087.091	0.876777843340421	0.876777843340421	0.868795712594438
2	47466657	47466809	MSH2	1023.05	1077.19419140625	1077.19419140625	1087.091	0.949735904780951	0.949735904780951	0.941089568398598
2	47470964	47471063	MSH2	536.26	1077.19419140625	1077.19419140625	1087.091	0.497830385902774	0.497830385902774	0.493298169150513
2	47475024	47475271	MSH2	791.742	1077.19419140625	1077.19419140625	1087.091	0.73500396336746	0.73500396336746	0.728312533173396
2	47476366	47476572	MSH2	1133.13	1077.19419140625	1077.19419140625	1087.091	1.05192732103459	1.05192732103459	1.04235064037877
2	47478271	47478520	MSH2	969.704	1077.19419140625	1077.19419140625	1087.091	0.900212800752366	0.900212800752366	0.892017319617217
2	47480695	47480872	MSH2	1106.63	1077.19419140625	1077.19419140625	1087.091	1.02732637144592	1.02732637144592	1.01797365629924
2	47482778	47482950	MSH2	1362.01	1077.19419140625	1077.19419140625	1087.091	1.26440525846313	1.26440525846313	1.25289419193057
2	47783233	47783494	MSH6	1188.39	1077.19419140625	1077.19419140625	921.4284	1.10322726345988	1.10322726345988	1.28972582134434
2	47790926	47791124	MSH6	1165.24	1077.19419140625	1077.19419140625	921.4284	1.08173624523431	1.08173624523431	1.26460178566235
2	47795893	47796064	MSH6	595.837	1077.19419140625	1077.19419140625	921.4284	0.55313796226672	0.55313796226672	0.646644926507583
2	47798610	47801156	MSH6	1329.91	1077.19419140625	1077.19419140625	921.4284	1.23460561764062	1.23460561764062	1.44331344681801
2	47803419	47803686	MSH6	340.869	1077.19419140625	1077.19419140625	921.4284	0.316441550390282	0.316441550390282	0.369935417662403
2	47804909	47805028	MSH6	442.775	1077.19419140625	1077.19419140625	921.4284	0.411044734117967	0.411044734117967	0.480531097153072
2	47805617	47805708	MSH6	728.913	1077.19419140625	1077.19419140625	921.4284	0.67667743273701	0.67667743273701	0.791068519268562
2	47806203	47806359	MSH6	1289.52	1077.19419140625	1077.19419140625	921.4284	1.19711005711659	1.19711005711659	1.39947933013569
2	47806451	47806652	MSH6	1113.85	1077.19419140625	1077.19419140625	921.4284	1.03402896978668	1.03402896978668	1.20882968226289
2	47806778	47806861	MSH6	1018.98	1077.19419140625	1077.19419140625	921.4284	0.945957570259219	0.945957570259219	1.10586997318511
3	10141847	10142188	VHL	1480.36	1077.19419140625	1077.19419140625	1362.45333333333	1.37427402766388	1.37427402766388	1.08653996711814
3	10146513	10146637	VHL	796.16	1077.19419140625	1077.19419140625	1362.45333333333	0.739105359415867	0.739105359415867	0.584357629374462
3	10149786	10149966	VHL	1810.84	1077.19419140625	1077.19419140625	1362.45333333333	1.68107107747768	1.68107107747768	1.3291024035074
3	36993547	36993664	MLH1	1180.2	1077.19419140625	1077.19419140625	1119.11136842105	1.0956241775304	1.0956241775304	1.05458673131445
3	36996618	36996710	MLH1	873.366	1077.19419140625	1077.19419140625	1119.11136842105	0.810778601451464	0.810778601451464	0.7804102653628
3	37000954	37001054	MLH1	760.218	1077.19419140625	1077.19419140625	1119.11136842105	0.705739045071859	0.705739045071859	0.679305046353507
3	37004400	37004475	MLH1	1282.93	1077.19419140625	1077.19419140625	1119.11136842105	1.19099231153964	1.19099231153964	1.14638277851656
3	37006990	37007064	MLH1	930.4	1077.19419140625	1077.19419140625	1119.11136842105	0.863725414992617	0.863725414992617	0.831373915281279
3	37008813	37008906	MLH1	1462.67	1077.19419140625	1077.19419140625	1119.11136842105	1.35785173339129	1.35785173339129	1.30699235239087
3	37011819	37011863	MLH1	863.156	1077.19419140625	1077.19419140625	1119.11136842105	0.801300273326921	0.801300273326921	0.771286955307961
3	37012010	37012100	MLH1	820.396	1077.19419140625	1077.19419140625	1119.11136842105	0.761604552405722	0.761604552405722	0.733078068143916
3	37014431	37014545	MLH1	1231.05	1077.19419140625	1077.19419140625	1119.11136842105	1.14283015060905	1.14283015060905	1.10002456836524
3	37017505	37017600	MLH1	1389.59	1077.19419140625	1077.19419140625	1119.11136842105	1.29000881278976	1.29000881278976	1.24169054055859
3	37020309	37020464	MLH1	1837.5	1077.19419140625	1077.19419140625	1119.11136842105	1.70582056110161	1.70582056110161	1.64192774003584
3	37025636	37026008	MLH1	760.44	1077.19419140625	1077.19419140625	1119.11136842105	0.705945136045772	0.705945136045772	0.679503418031487
3	37028783	37028933	MLH1	1036.79	1077.19419140625	1077.19419140625	1119.11136842105	0.96249126505825	0.96249126505825	0.926440414471708
3	37040185	37040295	MLH1	705.477	1077.19419140625	1077.19419140625	1119.11136842105	0.654920909923417	0.654920909923417	0.63039034354137
3	37042267	37042332	MLH1	1105.65	1077.19419140625	1077.19419140625	1119.11136842105	1.02641660048	1.02641660048	0.987971377290139
3	37047518	37047684	MLH1	1072.58	1077.19419140625	1077.19419140625	1119.11136842105	0.995716472068768	0.995716472068768	0.958421145800079
3	37048516	37048610	MLH1	1174.13	1077.19419140625	1077.19419140625	1119.11136842105	1.08998916756802	1.08998916756802	1.0491627849841
3	37048903	37049018	MLH1	966.733	1077.19419140625	1077.19419140625	1119.11136842105	0.897454709385273	0.897454709385273	0.863839853011195
3	37050485	37050654	MLH1	1809.84	1077.19419140625	1077.19419140625	1119.11136842105	1.68014273975735	1.68014273975735	1.6172117012389
3	52402287	52402422	BAP1	1248.73	1077.19419140625	1077.19419140625	1158.13788235294	1.15924316150444	1.15924316150444	1.07822222122897
3	52402601	52402675	BAP1	1569.25	1077.19419140625	1077.19419140625	1158.13788235294	1.45679396762378	1.45679396762378	1.35497683299317
3	52402778	52402872	BAP1	1650.53	1077.19419140625	1077.19419140625	1158.13788235294	1.53224925753199	1.53224925753199	1.42515845923862
3	52403137	52403299	BAP1	1407.07	1077.19419140625	1077.19419140625	1158.13788235294	1.30623615614108	1.30623615614108	1.21494169342023
3	52403415	52403895	BAP1	1983.83	1077.19419140625	1077.19419140625	1158.13788235294	1.84166421971712	1.84166421971712	1.71294802650746
3	52404452	52404587	BAP1	437.456	1077.19419140625	1077.19419140625	1158.13788235294	0.406106905783545	0.406106905783545	0.377723591176586
3	52405109	52405295	BAP1	602.348	1077.19419140625	1077.19419140625	1158.13788235294	0.559182369163772	0.559182369163772	0.520100420837832
3	52405764	52405913	BAP1	1031.81	1077.19419140625	1077.19419140625	1158.13788235294	0.957868143211019	0.957868143211019	0.890921552366212
3	52406252	52406377	BAP1	1418.69	1077.19419140625	1077.19419140625	1158.13788235294	1.31702344045129	1.31702344045129	1.22497504106999
3	52406828	52406908	BAP1	781.494	1077.19419140625	1077.19419140625	1158.13788235294	0.725490358409545	0.725490358409545	0.674784938743451
3	52407173	52407317	BAP1	1180.07	1077.19419140625	1077.19419140625	1158.13788235294	1.09550349362676	1.09550349362676	1.01893739768058
3	52407398	52407461	BAP1	821.031	1077.19419140625	1077.19419140625	1158.13788235294	0.762194046858129	0.762194046858129	0.708923360948996
3	52407957	52408078	BAP1	951.566	1077.19419140625	1077.19419140625	1158.13788235294	0.883374611181067	0.883374611181067	0.821634465549769
3	52408473	52408607	BAP1	1121.47	1077.19419140625	1077.19419140625	1158.13788235294	1.04110290321557	1.04110290321557	0.968338931908138
3	52409553	52409609	BAP1	1851.67	1077.19419140625	1077.19419140625	1158.13788235294	1.71897510659865	1.71897510659865	1.59883380745481
3	52409713	52409744	BAP1	1057.97	1077.19419140625	1077.19419140625	1158.13788235294	0.982153457974784	0.982153457974784	0.913509536403874
3	52409841	52409879	BAP1	573.359	1077.19419140625	1077.19419140625	1158.13788235294	0.5322707869892	0.5322707869892	0.495069722471326
5	112737876	112737937	APC	585.919	1077.19419140625	1077.19419140625	873.467	0.543930708756513	0.543930708756513	0.670796950543066
5	112754890	112755026	APC	686.066	1077.19419140625	1077.19419140625	873.467	0.636900946434141	0.636900946434141	0.785451539668928
5	112766325	112766411	APC	1261.54	1077.19419140625	1077.19419140625	873.467	1.17113516770183	1.17113516770183	1.44429039677515
5	112767188	112767391	APC	1126.3	1077.19419140625	1077.19419140625	873.467	1.04558677440476	1.04558677440476	1.28945913239996
5	112775628	112775738	APC	636.991	1077.19419140625	1077.19419140625	873.467	0.591342772809074	0.591342772809074	0.729267390754316
5	112780789	112780904	APC	1137.87	1077.19419140625	1077.19419140625	873.467	1.05632764182894	1.05632764182894	1.30270519664738
5	112792445	112792530	APC	815.384	1077.19419140625	1077.19419140625	873.467	0.756951723751441	0.756951723751441	0.93350292569725
5	112801278	112801384	APC	1365.62	1077.19419140625	1077.19419140625	873.467	1.26775655763351	1.26775655763351	1.56344773185478
5	112815494	112815594	APC	567.257	1077.19419140625	1077.19419140625	873.467	0.526606070219763	0.526606070219763	0.649431518305786
5	112818965	112819345	APC	1239.29	1077.19419140625	1077.19419140625	873.467	1.15047965342455	1.15047965342455	1.41881719629934
5	112821895	112821992	APC	402.51	1077.19419140625	1077.19419140625	873.467	0.373665215808984	0.373665215808984	0.460818783079384
5	112827107	112827248	APC	468.62	1077.19419140625	1077.19419140625	873.467	0.435037622499828	0.435037622499828	0.53650567222345
5	112827928	112828007	APC	626.538	1077.19419140625	1077.19419140625	873.467	0.581638858618492	0.581638858618492	0.71730013841393
5	112828855	112828973	APC	801.227	1077.19419140625	1077.19419140625	873.467	0.743809246644766	0.743809246644766	0.917295101016982
5	112834950	112835166	APC	1189.41	1077.19419140625	1077.19419140625	873.467	1.10417416793462	1.10417416793462	1.36171143271583
5	112837552	112844127	APC	1064.93	1077.19419140625	1077.19419140625	873.467	0.988614688508263	0.988614688508263	1.21919889360445
7	5973398	5973543	PMS2	1249.97	1077.19419140625	1077.19419140625	1203.9558	1.16039430027765	1.16039430027765	1.03821917714919
7	5977587	5977758	PMS2	660.256	1077.19419140625	1077.19419140625	1203.9558	0.612940549872491	0.612940549872491	0.548405514554604
7	5978595	5978697	PMS2	488.058	1077.19419140625	1077.19419140625	1203.9558	0.453082651107553	0.453082651107553	0.405378669216926
7	5982823	5982992	PMS2	1096.29	1077.19419140625	1077.19419140625	1203.9558	1.01772735941773	1.01772735941773	0.910573295132595
7	5986758	5987621	PMS2	1120.93	1077.19419140625	1077.19419140625	1203.9558	1.0406016008466	1.0406016008466	0.931039162733383
7	5989799	5989956	PMS2	994.057	1077.19419140625	1077.19419140625	1203.9558	0.922820609255499	0.922820609255499	0.825659048280676
7	5991972	5992058	PMS2	618.586	1077.19419140625	1077.19419140625	1203.9558	0.574256717066448	0.574256717066448	0.513794609403435
7	5995533	5995634	PMS2	966.118	1077.19419140625	1077.19419140625	1203.9558	0.896883781687272	0.896883781687272	0.802453046864345
7	5997325	5997424	PMS2	768.51	1077.19419140625	1077.19419140625	1203.9558	0.713436821448814	0.713436821448814	0.638320775563355
7	5999107	5999276	PMS2	1239.94	1077.19419140625	1077.19419140625	1203.9558	1.15108307294276	1.15108307294276	1.02988830653085
7	6002452	6002637	PMS2	865.892	1077.19419140625	1077.19419140625	1203.9558	0.803840205329737	0.803840205329737	0.71920580473137
7	6003689	6003793	PMS2	2269.05	1077.19419140625	1077.19419140625	1203.9558	2.1064447043089	2.1064447043089	1.88466221102137
7	6003971	6004059	PMS2	1798.52	1077.19419140625	1077.19419140625	1203.9558	1.66963395676324	1.66963395676324	1.49384221580227
7	6005891	6006032	PMS2	1338.96	1077.19419140625	1077.19419140625	1203.9558	1.24300707400958	1.24300707400958	1.11213385076097
7	6008996	6009020	PMS2	2584.2	1077.19419140625	1077.19419140625	1203.9558	2.39901033687008	2.39901033687008	2.14642431225465
10	86756627	86756931	BMPR1A	330.056	1077.19419140625	1077.19419140625	948.791230769231	0.306403434620382	0.306403434620382	0.347869994258281
10	86838853	86838991	BMPR1A	454.626	1077.19419140625	1077.19419140625	948.791230769231	0.422046464441567	0.422046464441567	0.479163366245926
10	86876018	86876086	BMPR1A	877.565	1077.19419140625	1077.19419140625	948.791230769231	0.814676691539119	0.814676691539119	0.924929501391487
10	86890061	86890225	BMPR1A	1140.06	1077.19419140625	1077.19419140625	948.791230769231	1.05836070143646	1.05836070143646	1.20159204999787
10	86892126	86892230	BMPR1A	1049.48	1077.19419140625	1077.19419140625	948.791230769231	0.974271870729205	0.974271870729205	1.10612320810463
10	86899793	86899891	BMPR1A	737.859	1077.19419140625	1077.19419140625	948.791230769231	0.684982341983059	0.684982341983059	0.777683199497725
10	86900026	86900127	BMPR1A	498.686	1077.19419140625	1077.19419140625	948.791230769231	0.462949024399192	0.462949024399192	0.525601400843146
10	86912239	86912385	BMPR1A	1581.78	1077.19419140625	1077.19419140625	948.791230769231	1.46842603925948	1.46842603925948	1.66715284532887
10	86917133	86917327	BMPR1A	1254.05	1077.19419140625	1077.19419140625	948.791230769231	1.16418191817658	1.16418191817658	1.32173439143539
10	86919171	86919470	BMPR1A	709.523	1077.19419140625	1077.19419140625	948.791230769231	0.658676964339861	0.658676964339861	0.747817830719995
10	86921519	86921696	BMPR1A	939.101	1077.19419140625	1077.19419140625	948.791230769231	0.871802881497186	0.871802881497186	0.98978676187661
10	86923375	86923507	BMPR1A	1230.2	1077.19419140625	1077.19419140625	948.791230769231	1.14204106354677	1.14204106354677	1.29659714392872
10	86923593	86923720	BMPR1A	1531.3	1077.19419140625	1077.19419140625	948.791230769231	1.42156355113735	1.42156355113735	1.61394830637136
10	87864469	87864549	PTEN	1155.15	1077.19419140625	1077.19419140625	855.367222222222	1.0723693176362	1.0723693176362	1.35047260403426
10	87894024	87894110	PTEN	895.483	1077.19419140625	1077.19419140625	855.367222222222	0.831310646811945	0.831310646811945	1.0468988952763
10	87925512	87925558	PTEN	845	1077.19419140625	1077.19419140625	855.367222222222	0.784445373676657	0.784445373676657	0.987879799514309
10	87931045	87931090	PTEN	807.543	1077.19419140625	1077.19419140625	855.367222222222	0.749672627686353	0.749672627686353	0.944089250815602
10	87933012	87933252	PTEN	613.73	1077.19419140625	1077.19419140625	855.367222222222	0.569748709096538	0.569748709096538	0.717504697462623
10	87952117	87952260	PTEN	801.389	1077.19419140625	1077.19419140625	855.367222222222	0.743959637355459	0.743959637355459	0.936894680062689
10	87957852	87958020	PTEN	1008.73	1077.19419140625	1077.19419140625	855.367222222222	0.936442108625863	0.936442108625863	1.17929466291606
10	87960893	87961119	PTEN	504.3	1077.19419140625	1077.19419140625	855.367222222222	0.46816071236111	0.46816071236111	0.58957134070422
10	87965286	87965473	PTEN	1066.98	1077.19419140625	1077.19419140625	855.367222222222	0.990517780834934	0.990517780834934	1.24739406921394
11	64804333	64804817	MEN1	2316.25	1077.19419140625	1077.19419140625	1317.8698	2.15026224470835	2.15026224470835	1.75757119557638
11	64805033	64805199	MEN1	1297.96	1077.19419140625	1077.19419140625	1317.8698	1.20494522747616	1.20494522747616	0.984892437781031
11	64805634	64805771	MEN1	1302.05	1077.19419140625	1077.19419140625	1317.8698	1.2087421287523	1.2087421287523	0.98799593100927
11	64806231	64806369	MEN1	1475.81	1077.19419140625	1077.19419140625	1317.8698	1.37005009103639	1.37005009103639	1.11984507118989
11	64807010	64807099	MEN1	1569.12	1077.19419140625	1077.19419140625	1317.8698	1.45667328372014	1.45667328372014	1.19064872721114
11	64807178	64807220	MEN1	884.837	1077.19419140625	1077.19419140625	1317.8698	0.82142756344134	0.82142756344134	0.671414581319035
11	64807551	64807681	MEN1	746.534	1077.19419140625	1077.19419140625	1317.8698	0.693035671706899	0.693035671706899	0.566470223386256
11	64807890	64808100	MEN1	1076.09	1077.19419140625	1077.19419140625	1317.8698	0.998974937467117	0.998974937467117	0.816537415152847
11	64809649	64810110	MEN1	1967.93	1077.19419140625	1077.19419140625	1317.8698	1.82690364996391	1.82690364996391	1.4932658749749
11	64810618	64810728	MEN1	542.117	1077.19419140625	1077.19419140625	1317.8698	0.503267659930732	0.503267659930732	0.411358542399257
11	67483033	67483257	AIP	2390.35	1077.19419140625	1077.19419140625	2420.55	2.21905206978461	2.21905206978461	0.987523496725951
11	67487005	67487185	AIP	2994.19	1077.19419140625	1077.19419140625	2420.55	2.77961951882711	2.77961951882711	1.23698746152734
11	67489266	67489455	AIP	1846.13	1077.19419140625	1077.19419140625	2420.55	1.71383211562803	1.71383211562803	0.762690297659623
11	67490037	67490214	AIP	3032.83	1077.19419140625	1077.19419140625	2420.55	2.81549048834056	2.81549048834056	1.25295077565016
11	67490315	67490457	AIP	2205.98	1077.19419140625	1077.19419140625	2420.55	2.04789444428785	2.04789444428785	0.911354857367127
11	67490787	67491108	AIP	2053.82	1077.19419140625	1077.19419140625	2420.55	1.90663857676283	1.90663857676283	0.848493111069798
11	108222820	108223198	ATM	1631.55	1077.19419140625	1077.19419140625	984.106444444444	1.51462940760018	1.51462940760018	1.65789992455649
11	108227624	108227697	ATM	1805.86	1077.19419140625	1077.19419140625	984.106444444444	1.67644795563045	1.67644795563045	1.83502507294265
11	108227775	108227889	ATM	1405.32	1077.19419140625	1077.19419140625	984.106444444444	1.30461156513051	1.30461156513051	1.42801625569411
11	108229177	108229324	ATM	897.818	1077.19419140625	1077.19419140625	984.106444444444	0.83347831538891	0.83347831538891	0.912317976442928
11	108235669	108235835	ATM	848.641	1077.19419140625	1077.19419140625	984.106444444444	0.787825451316369	0.787825451316369	0.862346756075845
11	108243952	108244119	ATM	997.286	1077.19419140625	1077.19419140625	984.106444444444	0.925818211754436	0.925818211754436	1.01339240854478
11	108244787	108245027	ATM	830.656	1077.19419140625	1077.19419140625	984.106444444444	0.771129297416281	0.771129297416281	0.844071294004104
11	108246963	108247128	ATM	883.277	1077.19419140625	1077.19419140625	984.106444444444	0.819979356597629	0.819979356597629	0.89754213579877
11	108248932	108249103	ATM	766.174	1077.19419140625	1077.19419140625	984.106444444444	0.711268224534129	0.711268224534129	0.778547894209276
11	108250700	108251073	ATM	953.174	1077.19419140625	1077.19419140625	984.106444444444	0.884867378235354	0.884867378235354	0.968567989144806
11	108251836	108252032	ATM	1812.85	1077.19419140625	1077.19419140625	984.106444444444	1.68293703629554	1.68293703629554	1.84212796312233
11	108252816	108252913	ATM	1453.55	1077.19419140625	1077.19419140625	984.106444444444	1.3493852933819	1.3493852933819	1.47702518178363
11	108253813	108254040	ATM	1542.86	1077.19419140625	1077.19419140625	984.106444444444	1.43229513518434	1.43229513518434	1.56777755974455
11	108256214	108256341	ATM	703.727	1077.19419140625	1077.19419140625	984.106444444444	0.653296318912844	0.653296318912844	0.715092360153452
11	108257480	108257607	ATM	1467.65	1077.19419140625	1077.19419140625	984.106444444444	1.36247485523852	1.36247485523852	1.49135290017182
11	108258985	108259076	ATM	1037.11	1077.19419140625	1077.19419140625	984.106444444444	0.962788333128755	0.962788333128755	1.05385957571437
11	108267170	108267343	ATM	1717.71	1077.19419140625	1077.19419140625	984.106444444444	1.59461498558359	1.59461498558359	1.74545142926048
11	108268409	108268610	ATM	1393.82	1077.19419140625	1077.19419140625	984.106444444444	1.29393568134674	1.29393568134674	1.4163305279307
11	108271063	108271147	ATM	921.4	1077.19419140625	1077.19419140625	984.106444444444	0.855370375509671	0.855370375509671	0.93628083140961
11	108271250	108271407	ATM	1323.39	1077.19419140625	1077.19419140625	984.106444444444	1.22855285570408	1.22855285570408	1.34476306650658
11	108272531	108272608	ATM	1233.78	1077.19419140625	1077.19419140625	984.106444444444	1.14536451258555	1.14536451258555	1.25370584347357
11	108272721	108272853	ATM	1245.5	1077.19419140625	1077.19419140625	984.106444444444	1.15624463066778	1.15624463066778	1.26561512428985
11	108279490	108279609	ATM	1401.33	1077.19419140625	1077.19419140625	984.106444444444	1.3009074976264	1.3009074976264	1.42396181623533
11	108280994	108281169	ATM	1339.35	1077.19419140625	1077.19419140625	984.106444444444	1.24336912572051	1.24336912572051	1.36098082434172
11	108282709	108282880	ATM	1208.92	1077.19419140625	1077.19419140625	984.106444444444	1.12228603685821	1.12228603685821	1.22844434849979
11	108284226	108284474	ATM	786.731	1077.19419140625	1077.19419140625	984.106444444444	0.7303520630509	0.7303520630509	0.79943689469906
11	108287599	108287716	ATM	617.653	1077.19419140625	1077.19419140625	984.106444444444	0.573390577973383	0.573390577973383	0.627628244370133
11	108288976	108289104	ATM	652.023	1077.19419140625	1077.19419140625	984.106444444444	0.605297545421035	0.605297545421035	0.662553328129139
11	108289601	108289802	ATM	758.916	1077.19419140625	1077.19419140625	984.106444444444	0.704530349359993	0.704530349359993	0.771172675765201
11	108292618	108292794	ATM	893.678	1077.19419140625	1077.19419140625	984.106444444444	0.829634997226754	0.829634997226754	0.908111114448098
11	108293312	108293478	ATM	962.144	1077.19419140625	1077.19419140625	984.106444444444	0.893194567586691	0.893194567586691	0.97768285680027
11	108294926	108295060	ATM	340.415	1077.19419140625	1077.19419140625	984.106444444444	0.316020085065254	0.316020085065254	0.345912784050687
11	108297286	108297383	ATM	706.378	1077.19419140625	1077.19419140625	984.106444444444	0.655757342209432	0.655757342209432	0.71778617444048
11	108299713	108299886	ATM	1024.41	1077.19419140625	1077.19419140625	984.106444444444	0.950998444080597	0.950998444080597	1.0409544676626
11	108301647	108301790	ATM	989.972	1077.19419140625	1077.19419140625	984.106444444444	0.919028349667962	0.919028349667962	1.00596028568725
11	108302852	108303030	ATM	762.592	1077.19419140625	1077.19419140625	984.106444444444	0.707942918819916	0.707942918819916	0.774908044048532
11	108304674	108304853	ATM	1174.63	1077.19419140625	1077.19419140625	984.106444444444	1.09045333642818	1.09045333642818	1.19360055676001
11	108307896	108307985	ATM	454.967	1077.19419140625	1077.19419140625	984.106444444444	0.422363027604198	0.422363027604198	0.462314826377183
11	108310159	108310316	ATM	591.747	1077.19419140625	1077.19419140625	984.106444444444	0.549341060990581	0.549341060990581	0.601303856245
11	108312410	108312499	ATM	703.878	1077.19419140625	1077.19419140625	984.106444444444	0.653436497908613	0.653436497908613	0.715245798839737
11	108315822	108315912	ATM	461.835	1077.19419140625	1077.19419140625	984.106444444444	0.428738851067407	0.428738851067407	0.469293746227542
11	108316010	108316114	ATM	678.705	1077.19419140625	1077.19419140625	984.106444444444	0.630067452474811	0.630067452474811	0.689666248840742
11	108317372	108317522	ATM	836.702	1077.19419140625	1077.19419140625	984.106444444444	0.77674202727338	0.77674202727338	0.850214938356939
