9:13:366	1.46	1	0	0	0	0.4025	0.4781	4e-06	0.5791
3:14:14	4.818	2	0	2	0	0.05471	0.2531	8e-06	4.51
9:13:379	0.6559	0	0	0	0	0.6558	0	0	0
9:15:15	0.6865	2	0	1	0	0.09088	0.3807	7e-06	0.2149
9:16:17	0.6013	0	0	0	0	0.6013	0	0	0
9:13:378	1.258	1	0	0	0	0.3659	0.3263	3e-06	0.5654
9:1:1	4.433	1	4	0	0	0.3733	2.946	1.4e-05	1.113
9:18:644	0.721	1	0	0	0	0.3507	0.3703	4e-06	0
9:22:23	0.52	1	0	0	0	0.1308	0.1474	3e-06	0.2418
9:23:26	0.51	1	0	0	0	0.1298	0.144	3e-06	0.2362
9:21:249	0.7647	0	0	0	0	0.7647	0	0	0
9:2:16	3.85	1	0	0	0	1.061	0.9761	5e-06	1.813
9:23:25	0.6301	0	0	0	0	0.6301	0	0	0
9:15:19	1.775	1	0	1	0	0.1431	0.1602	5e-06	1.472
9:23:23	1.06	2	2	1	2	0.1287	0.9286	1.4e-05	0.002304
9:7:644	3.894	1	0	1	0	0.3586	0.3765	4e-06	3.159
9:24:24	1.044	0	2	0	0	0.2068	0.8375	0.3877	2e-06
9:25:42	0.7813	1	0	0	0	0.5009	0.1156	3e-06	0.1647
9:9:16	4.103	1	0	0	0	1.033	1.074	4e-06	1.997
9:28:33	0.5363	1	0	0	0	0.2631	0.2732	4e-06	0
9:30:55	0.5777	1	0	0	0	0.3303	0.2474	4e-06	0
9:31:31	0.5937	1	1	0	0	0.1211	0.4727	6e-06	1e-06
9:33:35	0.6132	1	0	0	0	0.1532	0.1698	4e-06	0.2902
9:31:34	1.063	1	0	0	0	0.2796	0.2984	4e-06	0.4849
9:33:37	0.672	1	0	0	0	0.3265	0.3455	4e-06	0
9:25:39	2.625	1	0	0	0	0.8966	0.5032	4e-06	1.225
9:24:37	3.079	1	0	1	0	0.3784	0.4068	4e-06	2.293
9:30:49	2.197	1	0	1	0	0.275	0.1559	3e-06	1.767
9:40:40	0.5396	0	2	0	0	0.1369	0.4027	0.06305	1e-06
9:23:24	3.88	1	0	1	0	0.3364	0.3468	4e-06	3.197
9:41:43	0.566	1	0	0	0	0.1368	0.158	3e-06	0.2712
9:44:44	0.6462	0	2	0	2	0.1415	0.5039	0.1237	0.000788
9:25:25	3.469	3	3	0	0	0.4976	2.178	2.1e-05	0.7932
9:51:52	0.7667	1	0	0	0	0.2009	0.2089	5e-06	0.3569
9:51:51	0.8525	2	1	0	1	0.1011	0.7506	1.3e-05	0.000719
9:53:634	0.6591	1	0	0	0	0.2873	0.1903	4e-06	0.1815
9:28:28	3.615	1	1	1	0	0.1097	0.3898	6e-06	3.115
9:53:633	0.8486	1	0	1	0	0.0281	0.05947	3e-06	0.761
9:61:81	0.5538	1	0	1	0	0.03061	0.3836	3e-06	0.1396
9:63:245	0.5376	0	0	0	0	0.5376	0	0	0
9:45:47	1.757	1	0	1	0	0.08873	0.1201	3e-06	1.548
9:63:716	0.5415	1	0	0	0	0.1962	0.1522	4e-06	0.1931
9:53:53	1.75	0	2	0	2	0.02663	0.2345	0.01515	1.488
9:63:720	0.5527	1	0	0	0	0.1947	0.1632	3e-06	0.1948
9:61:82	1.45	2	0	1	0	0.1268	0.6387	7e-06	0.6848
9:63:721	0.5737	1	0	0	0	0.1939	0.1444	3e-06	0.2354
9:63:722	0.5709	1	0	0	0	0.1932	0.1468	3e-06	0.2309
9:64:65	0.8748	1	0	1	0	0.1141	0.1292	4e-06	0.6314
9:67:189	0.5966	1	0	0	0	0.2281	0.3683	3e-06	0
9:67:191	0.6124	1	0	0	0	0.2305	0.3818	3e-06	1e-06
9:63:718	1.834	1	0	1	0	0.1941	0.1742	4e-06	1.466
9:67:229	0.6087	1	0	0	0	0.2285	0.3801	4e-06	1e-06
9:67:361	0.592	1	0	0	0	0.2289	0.363	4e-06	1e-06
9:67:362	0.5908	1	0	0	0	0.2296	0.3611	4e-06	0
9:67:228	0.9513	1	0	0	0	0.2287	0.331	3e-06	0.3916
9:67:540	0.5959	1	0	0	0	0.2283	0.3674	3e-06	1e-06
9:65:66	1.701	1	0	1	0	0.1611	0.1823	3e-06	1.356
9:67:568	0.5984	1	0	0	0	0.2288	0.3691	3e-06	1e-06
9:67:573	0.603	1	0	0	0	0.2296	0.3733	4e-06	1e-06
9:67:574	0.6012	1	0	0	0	0.2283	0.3726	4e-06	0
9:68:70	0.7015	0	0	0	0	0.7015	0	0	0
9:30:30	6.414	3	4	1	0	0.2732	1.917	2.3e-05	4.224
9:70:71	0.7708	0	0	0	0	0.7708	0	0	0
9:71:71	0.7972	0	1	0	1	0.3826	0.4138	2e-06	0.000735
9:62:63	3.735	1	0	1	0	0.1924	0.1715	3e-06	3.371
9:68:69	1.33	1	0	0	0	0.6418	0.6882	3e-06	0
9:63:63	4.487	1	0	1	0	0.1931	0.3395	4e-06	3.954
9:73:73	1.667	1	2	1	0	0.05958	0.2256	8e-06	1.381
9:82:226	0.8869	1	0	0	0	0.2276	0.2341	5e-06	0.4253
9:78:80	1.51	1	0	1	0	0.1432	0.1626	4e-06	1.204
9:84:245	0.7834	0	0	0	0	0.7834	0	0	0
9:68:68	2.779	0	1	0	1	0.3141	0.3509	1e-06	2.114
9:85:207	0.6427	1	0	1	0	0.02227	0.02564	3e-06	0.5947
9:84:236	1.44	1	0	0	0	0.742	0.2584	3e-06	0.4399
9:84:239	1.345	1	0	0	0	0.5522	0.3492	4e-06	0.444
9:84:247	1.093	1	0	0	0	0.4372	0.656	3e-06	1e-06
9:89:89	0.6414	1	2	0	2	0.1333	0.5065	1e-05	0.001497
9:88:89	0.8001	1	0	0	0	0.2141	0.2215	4e-06	0.3644
9:91:93	0.6984	1	0	0	0	0.178	0.2072	5e-06	0.313
9:93:96	0.6088	1	0	0	0	0.1689	0.1903	4e-06	0.2496
9:96:290	0.6105	1	0	1	0	0.1341	0.1682	4e-06	0.3082
9:98:107	0.6043	0	0	0	0	0.6043	0	0	0
9:98:109	0.5399	0	0	0	0	0.5399	0	0	0
9:97:98	1.04	1	0	0	0	0.4388	0.2355	4e-06	0.366
9:99:100	0.5404	1	0	0	0	0.2049	0.1703	4e-06	0.1651
9:98:110	1.134	1	0	0	0	0.4006	0.272	3e-06	0.4612
9:100:100	0.6526	1	2	0	1	0.1658	0.4863	8e-06	0.000418
9:98:108	1.328	1	0	0	0	0.4024	0.3387	4e-06	0.5871
9:98:111	1.324	1	0	0	0	0.4049	0.3287	3e-06	0.5909
9:100:104	0.6271	1	0	0	0	0.2048	0.1735	5e-06	0.2488
9:100:105	0.5083	1	0	0	0	0.2752	0.233	4e-06	1e-06
9:98:100	1.902	2	0	0	0	0.5621	0.6011	1e-05	0.7385
9:84:237	3.545	1	0	0	0	1.09	1.088	5e-06	1.367
9:98:113	1.426	1	0	0	0	0.4041	0.3625	4e-06	0.6592
9:109:109	0.5602	1	1	0	0	0.1417	0.4185	8e-06	1e-06
9:112:118	0.5384	0	0	0	0	0.5384	0	0	0
9:112:133	0.5934	0	0	0	0	0.5934	0	0	0
9:112:188	0.684	1	0	0	0	0.4098	0.2742	3e-06	0
9:79:79	5.725	2	1	1	0	0.2789	1.239	1.2e-05	4.207
9:114:115	1.126	1	0	0	0	0.3974	0.2913	4e-06	0.4376
9:114:118	0.532	0	0	0	0	0.532	0	0	0
9:114:117	1.161	1	0	0	0	0.4375	0.3445	4e-06	0.3786
9:114:116	1.527	1	0	0	0	0.4389	0.3897	4e-06	0.6986
9:107:273	2.329	1	0	0	0	0.5794	0.602	4e-06	1.148
9:109:230	2.636	1	0	1	0	0.1415	0.1711	3e-06	2.324
9:112:186	2.625	1	0	0	0	0.7292	0.6726	4e-06	1.224
9:112:183	2.766	1	0	0	0	0.7306	0.6812	4e-06	1.354
9:114:120	1.266	1	0	0	0	0.6467	0.3228	3e-06	0.2965
9:118:134	0.9105	1	0	0	0	0.2238	0.2686	4e-06	0.4181
9:114:122	1.233	1	0	0	0	0.4009	0.3094	3e-06	0.5225
9:118:135	0.8207	1	0	0	0	0.2106	0.2362	4e-06	0.3739
9:109:190	3.945	2	0	1	0	0.2661	0.5723	6e-06	3.106
9:126:128	0.5501	0	0	0	0	0.5501	0	0	0
9:118:118	1.898	0	1	0	1	0.1323	0.2008	0.02679	1.565
9:114:119	2.533	1	0	0	0	0.7453	0.6419	4e-06	1.146
9:124:235	1.178	1	0	0	0	0.2986	0.3086	4e-06	0.5712
9:128:130	0.548	0	0	0	0	0.5467	0	0	0
9:128:129	0.6553	0	0	0	0	0.6553	0	0	0
9:130:257	0.8222	0	0	0	0	0.8222	0	0	0
9:130:296	0.67	0	0	0	0	0.67	0	0	0
9:126:126	2.159	3	3	1	0	0.1977	1.499	2e-05	0.4626
9:130:298	0.525	0	0	0	0	0.525	0	0	0
9:130:294	1.239	1	0	0	0	0.3103	0.3335	4e-06	0.5953
9:130:297	1.096	0	0	0	0	1.096	0	0	0
9:16:16	19.18	4	2	2	2	0.5304	5.099	2.2e-05	13.55
9:126:131	3.009	1	0	1	0	0.2003	0.2014	4e-06	2.608
9:123:123	3.725	2	2	1	0	0.1634	1.125	1.3e-05	2.437
9:123:125	3.502	1	0	1	0	0.1637	0.2156	3e-06	3.123
9:136:136	1.131	0	1	0	1	0.5671	0.563	2e-06	0.000751
9:141:142	0.7647	1	0	0	0	0.1974	0.2195	3e-06	0.3479
9:114:121	5.577	4	0	0	0	0.8197	2.549	1.6e-05	2.208
9:128:128	3.418	4	3	0	0	0.3502	3.067	2.5e-05	6e-06
9:142:156	0.6879	0	0	0	0	0.6879	0	0	0
9:145:146	0.5026	1	0	0	0	0.2333	0.2693	4e-06	0
9:140:140	1.977	1	0	0	0	0.6804	1.296	4e-06	0
9:142:142	1.427	1	3	0	0	0.1952	1.231	1.2e-05	3e-06
9:145:145	0.8316	1	2	0	0	0.1453	0.6862	9e-06	2e-06
9:144:145	0.9047	1	0	0	0	0.2302	0.2448	6e-06	0.4296
9:139:140	2.66	1	0	0	0	0.694	0.6877	4e-06	1.279
9:149:151	0.6569	1	0	0	0	0.1713	0.2194	4e-06	0.2661
9:149:678	0.8158	2	0	0	0	0.2367	0.4284	9e-06	0.1506
9:149:683	0.5553	0	0	0	0	0.5553	0	0	0
9:156:159	0.5928	0	0	0	0	0.5927	0	0	0
9:136:138	4.166	1	0	1	0	0.5675	0.5709	3e-06	3.027
9:142:150	3.167	1	0	1	0	0.1956	0.2035	3e-06	2.768
9:149:677	2.166	1	0	1	0	0.1705	0.1835	4e-06	1.812
9:142:627	3.696	1	0	1	0	0.3691	0.38	5e-06	2.947
9:155:156	1.81	1	0	0	0	0.531	0.4704	5e-06	0.8082
9:156:175	0.726	0	0	0	0	0.726	0	0	0
9:156:165	1.914	1	0	0	0	0.5345	0.4835	4e-06	0.8962
9:156:173	1.517	1	0	0	0	0.7974	0.7194	3e-06	0
9:158:158	0.6385	2	2	1	0	0.0968	0.5416	1.5e-05	3e-06
9:162:162	0.5898	0	2	0	1	0.1063	0.483	0.1421	0.000382
9:158:160	1.357	1	0	1	0	0.09805	0.1135	3e-06	1.145
9:149:149	4.456	3	2	1	0	0.1704	1.357	1.8e-05	2.929
9:170:171	0.631	1	0	0	0	0.3209	0.3101	4e-06	0
9:170:170	0.732	1	2	0	2	0.1571	0.5738	8e-06	0.001122
9:168:168	1.012	0	1	0	1	0.4855	0.5258	2e-06	0.000703
9:156:167	3.342	1	0	1	0	0.4947	0.4413	5e-06	2.406
9:149:685	4.634	2	0	2	0	0.3024	0.6337	1e-05	3.698
9:166:168	1.381	1	0	0	0	0.6616	0.7193	5e-06	0
9:156:168	3.59	1	0	0	0	0.9791	0.9664	4e-06	1.644
9:159:252	2.296	2	0	1	0	0.1014	0.2439	7e-06	1.951
9:172:174	0.5528	1	0	0	0	0.2469	0.3059	3e-06	1e-06
9:177:179	0.6171	1	0	0	0	0.1645	0.1922	3e-06	0.2603
9:187:193	0.543	0	0	0	0	0.543	0	0	0
9:171:172	1.453	1	0	0	0	0.4148	0.4264	4e-06	0.6115
9:175:666	1.606	1	0	0	0	0.457	0.4712	4e-06	0.6776
9:193:198	1.05	1	0	0	0	0.4822	0.5677	4e-06	1e-06
9:193:199	1.052	1	0	0	0	0.4822	0.57	3e-06	1e-06
9:193:194	1.857	1	0	0	0	0.4809	0.5264	4e-06	0.8498
9:210:210	0.5592	1	2	0	0	0.09131	0.4678	1.1e-05	2e-06
9:193:200	2.006	1	0	0	0	0.4869	0.6104	4e-06	0.9086
9:136:140	10.53	2	0	1	0	1.241	2.719	1e-05	6.572
9:156:156	7.476	5	3	0	0	0.4929	5.748	3.1e-05	1.235
9:193:193	2.818	1	2	0	1	0.4816	2.335	1.1e-05	0.000735
9:193:195	2.87	2	0	0	0	0.564	1.26	9e-06	1.046
9:212:213	1.153	1	0	1	0	0.2531	0.1639	6e-06	0.7364
9:220:223	0.5914	0	0	0	0	0.5914	0	0	0
9:201:202	2.533	1	0	1	0	0.2838	0.3176	4e-06	1.931
9:214:216	1.367	1	0	1	0	0.2736	0.1598	4e-06	0.9332
9:209:210	2.702	1	0	1	0	0.1334	0.1653	4e-06	2.404
9:219:220	1.647	1	0	0	0	0.4135	0.43	3e-06	0.8038
9:220:220	1.671	1	1	0	0	0.4134	1.257	6e-06	2e-06
9:222:223	0.8656	1	0	0	0	0.2794	0.2556	6e-06	0.3305
9:224:224	0.6486	1	0	0	0	0.2089	0.4398	4e-06	0
9:172:173	6.153	1	0	1	0	0.5483	0.5603	4e-06	5.044
9:84:84	23.13	6	9	2	4	0.4365	8.284	5.1e-05	14.41
9:215:215	3.644	2	1	1	1	0.2419	0.7478	1.1e-05	2.654
9:220:331	3.334	1	0	0	0	0.8358	0.868	4e-06	1.63
9:237:241	1.084	1	0	0	0	0.6547	0.4297	3e-06	0
9:220:332	3.254	1	0	0	0	0.8189	0.8396	4e-06	1.595
9:231:233	1.927	1	0	1	0	0.1091	0.1331	3e-06	1.685
9:237:243	1.254	0	0	0	0	1.253	0	0	0
9:237:248	0.6553	0	0	0	0	0.6553	0	0	0
9:237:244	1.249	1	0	0	0	0.6561	0.5927	4e-06	0
9:231:232	2.898	1	0	1	0	0.2035	0.2291	4e-06	2.466
9:237:249	1.079	0	0	0	0	1.079	0	0	0
9:243:243	0.5973	0	0	0	0	0.5973	0	0	0
9:245:251	0.622	1	0	0	0	0.3453	0.2766	3e-06	0
9:220:333	4.658	1	0	1	0	0.7734	0.797	5e-06	3.088
9:177:177	8.653	7	3	2	0	0.1642	3.032	4.1e-05	5.456
9:245:544	0.8326	1	0	0	0	0.3915	0.1722	4e-06	0.269
9:245:546	0.7265	1	0	0	0	0.3502	0.1503	3e-06	0.226
9:223:223	4.467	4	1	2	0	0.179	1.499	2.2e-05	2.789
9:245:549	0.7207	1	0	0	0	0.3467	0.1487	3e-06	0.2253
9:237:246	2.439	1	0	0	0	1.25	1.189	5e-06	1e-06
9:245:551	0.6898	1	0	0	0	0.3464	0.3433	4e-06	0
9:245:547	0.9563	1	0	0	0	0.3933	0.2144	4e-06	0.3486
9:237:250	2.402	1	0	0	0	0.7991	0.5555	4e-06	1.048
9:249:249	1.204	1	0	0	0	0.4142	0.79	5e-06	1e-06
9:256:256	0.9806	1	4	0	2	0.1293	0.8497	1.3e-05	0.001475
9:249:364	1.715	1	0	0	0	0.8325	0.8825	4e-06	1e-06
9:231:231	5.572	2	1	2	1	0.1091	0.5795	1.1e-05	4.883
9:256:264	1.148	1	0	0	0	0.1989	0.5497	4e-06	0.3992
9:257:258	0.8198	1	0	0	0	0.6318	0.188	3e-06	1e-06
9:256:259	1.511	2	0	0	0	0.4422	0.7205	1e-05	0.3478
9:257:262	0.6252	0	0	0	0	0.6252	0	0	0
9:245:548	3.638	1	0	1	0	0.3469	0.2162	3e-06	3.075
9:245:550	3.582	1	0	1	0	0.3463	0.2143	3e-06	3.022
9:249:370	3.127	1	0	0	0	0.82	0.827	4e-06	1.48
9:264:541	1.073	1	0	0	0	0.2241	0.4393	4e-06	0.4096
9:257:259	2.307	1	0	0	0	0.9358	0.5186	5e-06	0.8529
9:270:270	0.5219	0	1	0	0	0.2606	0.2612	2e-06	0
9:259:266	1.966	1	0	1	0	0.3139	0.1969	4e-06	1.455
9:259:259	2.877	3	4	0	1	0.3137	2.127	2.4e-05	0.4361
9:268:269	1.638	1	0	0	0	0.4069	0.4325	4e-06	0.7989
9:269:269	1.66	1	1	0	1	0.4061	1.253	6e-06	0.000379
9:257:260	3.413	1	0	1	0	0.6315	0.1971	4e-06	2.584
9:265:282	2.479	1	0	1	0	0.1717	0.2037	4e-06	2.103
9:271:271	1.835	2	0	0	0	0.3563	1.477	8e-06	0.000739
9:273:273	0.8666	0	1	0	0	0.3782	0.4883	0.06612	1e-06
9:269:273	2.771	1	0	0	0	0.7815	0.8247	4e-06	1.164
9:278:278	0.6328	0	1	0	0	0.306	0.3268	2e-06	0
9:270:271	2.468	1	0	0	0	0.6173	0.6459	4e-06	1.205
9:271:272	2.383	1	0	0	0	0.598	0.6248	4e-06	1.16
9:277:278	1.205	1	0	0	0	0.5829	0.6219	4e-06	1e-06
9:280:284	1.031	1	0	0	0	0.2656	0.3079	4e-06	0.4575
9:285:286	0.9016	1	0	0	0	0.4676	0.4339	3e-06	1e-06
9:256:257	6.726	1	0	1	0	0.8257	0.5264	4e-06	5.374
9:284:284	1.152	2	2	0	2	0.1558	0.995	1.2e-05	0.001463
9:275:276	2.221	1	0	1	0	0.2263	0.236	4e-06	1.759
9:297:297	0.9008	0	0	0	0	0.9008	0	0	0
9:296:386	1.21	1	0	0	0	0.6335	0.5763	4e-06	1e-06
9:295:668	2.024	1	0	1	0	0.05646	0.09383	4e-06	1.873
9:297:639	1.763	0	0	0	0	1.763	0	0	0
9:298:648	0.6177	0	0	0	0	0.6177	0	0	0
9:286:286	3.909	2	4	2	1	0.4683	3.44	2e-05	0.000726
9:297:655	1.781	0	0	0	0	1.781	0	0	0
9:298:543	1.268	1	0	0	0	0.3303	0.3289	5e-06	0.6086
9:293:669	4.271	1	0	1	0	0.2005	0.2133	4e-06	3.857
9:296:394	4.183	1	0	1	0	0.691	0.6978	4e-06	2.794
9:296:296	4.332	4	0	1	0	0.4741	3.856	2e-05	0.001539
9:298:298	3.592	3	1	1	0	0.3314	2.326	1.8e-05	0.9346
9:237:237	15.72	8	6	0	0	0.6869	11.85	5.5e-05	3.184
9:304:305	0.8146	0	0	0	0	0.8146	0	0	0
9:286:287	6.593	2	0	1	0	0.7985	1.559	9e-06	4.236
9:271:273	8.168	1	0	1	0	0.7329	0.7545	5e-06	6.681
9:304:309	0.822	0	0	0	0	0.822	0	0	0
9:302:303	1.682	1	0	1	0	0.1445	0.1763	4e-06	1.361
9:298:654	3.456	1	0	1	0	0.6175	0.6491	4e-06	2.189
9:304:312	0.8196	0	0	0	0	0.8195	0	0	0
9:304:313	0.7124	0	0	0	0	0.7124	0	0	0
9:299:299	3.607	4	7	2	0	0.2516	2.725	2.9e-05	0.6304
9:304:311	1.418	1	0	0	0	0.7168	0.701	4e-06	1e-06
9:304:316	0.8736	1	0	0	0	0.4277	0.4459	3e-06	1e-06
9:307:308	0.8345	1	0	0	0	0.2256	0.2399	4e-06	0.369
9:308:308	0.9312	2	1	0	0	0.1513	0.7799	1.1e-05	2e-06
9:304:315	1.641	1	0	0	0	0.4253	0.4225	3e-06	0.7931
9:298:653	4.824	1	0	1	0	0.7009	0.724	4e-06	3.399
9:311:619	0.5046	0	0	0	0	0.5046	0	0	0
9:311:621	0.6609	0	0	0	0	0.6609	0	0	0
9:299:355	3.917	1	0	1	0	0.374	0.328	4e-06	3.215
9:257:257	14.5	7	7	1	1	0.6277	6.238	4.3e-05	7.638
9:313:313	0.6067	0	1	0	0	0.2906	0.316	2e-06	0
9:304:314	2.796	1	0	0	0	0.7065	0.7292	4e-06	1.36
9:298:651	6.253	2	0	1	0	0.7179	1.501	9e-06	4.034
9:320:323	0.615	0	0	0	0	0.615	0	0	0
9:304:304	4.649	1	5	0	4	0.4212	3.09	1.6e-05	1.137
9:311:622	2.208	1	0	0	0	0.568	0.5746	4e-06	1.065
9:320:325	0.9239	1	0	0	0	0.3408	0.2076	3e-06	0.3756
9:324:936	0.6554	1	0	0	0	0.2366	0.1753	4e-06	0.2435
9:320:324	1.219	1	0	0	0	0.5767	0.2657	4e-06	0.3763
9:320:321	1.812	1	0	1	0	0.3433	0.2236	3e-06	1.245
9:327:328	0.5912	1	0	0	0	0.2906	0.3006	4e-06	0
9:329:330	0.8201	1	0	0	0	0.2094	0.2482	3e-06	0.3625
9:323:326	2.135	1	0	1	0	0.2771	0.3111	3e-06	1.547
9:311:591	3.929	1	0	1	0	0.5123	0.4791	4e-06	2.937
9:319:320	3.141	2	0	1	0	0.4246	0.6104	1e-05	2.106
9:329:329	1.596	2	1	2	0	0.08021	0.4659	1.1e-05	1.05
9:318:320	3.72	1	0	1	0	0.631	0.4709	4e-06	2.618
9:336:337	0.8588	1	0	0	0	0.2564	0.2354	3e-06	0.367
9:339:339	0.9245	0	2	0	0	0.05527	0.8687	0.1166	1e-06
9:341:341	0.6441	1	2	1	0	0.08763	0.5563	9e-06	3e-06
9:337:337	1.281	3	0	1	0	0.1591	0.7815	1.3e-05	0.3405
9:324:324	3.421	6	5	0	2	0.2351	2.613	3.1e-05	0.5731
9:341:342	0.5731	1	0	0	0	0.1606	0.218	4e-06	0.1944
9:340:352	1.174	1	0	0	0	0.2967	0.3216	5e-06	0.556
9:311:311	5.983	3	0	1	0	0.2945	1.721	1.4e-05	3.967
9:358:358	0.5033	1	0	0	0	0.1656	0.3377	4e-06	1e-06
9:331:734	3.046	1	0	0	0	0.8155	0.8258	5e-06	1.404
9:359:592	1.02	1	0	0	0	0.384	0.2333	3e-06	0.4026
9:371:377	1.152	1	0	0	0	0.2803	0.3659	4e-06	0.5059
9:377:942	0.8873	1	0	0	0	0.4073	0.48	4e-06	1e-06
9:359:629	1.784	1	0	1	0	0.09754	0.09857	3e-06	1.588
9:358:664	1.974	2	0	0	0	0.2875	0.5908	8e-06	1.096
9:377:377	1.012	0	2	0	0	0.2335	0.7786	0.2523	1e-06
9:331:733	4.643	1	0	1	0	0.8193	0.8296	5e-06	2.994
9:359:635	1.787	1	0	1	0	0.09689	0.09563	3e-06	1.594
9:340:340	3.433	1	1	1	1	0.1569	0.543	8e-06	2.733
9:381:381	0.6266	0	2	0	0	0.04231	0.5839	0.1948	1e-06
9:381:385	0.5327	1	0	0	0	0.06618	0.3037	6e-06	0.1628
9:359:632	2.556	1	0	1	0	0.09824	0.08325	4e-06	2.374
9:377:943	1.823	1	0	0	0	0.5038	0.4612	5e-06	0.8582
9:386:386	0.5556	0	1	0	1	0.1926	0.3626	0.1604	0.000375
9:385:390	0.689	0	0	0	0	0.689	0	0	0
9:393:393	0.6847	1	0	0	0	0.2162	0.4685	4e-06	1e-06
9:320:320	8.066	5	6	2	0	0.3416	2.961	3.2e-05	4.763
9:377:944	1.82	1	0	0	0	0.4626	0.4799	5e-06	0.8777
9:398:400	0.6488	0	0	0	0	0.6488	0	0	0
9:398:402	0.5897	1	0	0	0	0.3886	0.2011	3e-06	1e-06
9:398:403	0.5709	1	0	0	0	0.3879	0.183	3e-06	1e-06
9:400:415	0.5692	0	0	0	0	0.5692	0	0	0
9:400:425	0.5331	0	0	0	0	0.5331	0	0	0
9:359:359	5.051	3	4	2	0	0.09654	0.7453	2.2e-05	4.209
9:390:658	2.474	1	0	0	0	0.6683	0.637	3e-06	1.169
9:405:405	0.6281	0	1	0	1	0.307	0.3207	1e-06	0.000373
9:390:660	2.843	1	0	0	0	1.436	1.407	4e-06	0
9:400:400	1.806	1	1	0	0	0.2638	0.742	7e-06	0.8004
9:398:405	2.47	1	0	0	0	0.6939	0.6411	4e-06	1.135
9:414:415	0.5159	0	0	0	0	0.5159	0	0	0
9:413:413	1.028	1	2	0	0	0.1843	0.8441	9e-06	2e-06
9:400:414	2.801	2	0	0	0	0.474	0.9347	8e-06	1.392
9:415:427	1.286	1	0	0	0	0.6423	0.644	4e-06	0
9:390:657	6.322	1	0	1	0	0.7002	0.6381	4e-06	4.983
9:415:426	2.422	1	0	0	0	0.6066	0.6324	4e-06	1.183
9:408:408	4.25	6	1	1	0	0.2175	1.379	2.8e-05	2.653
9:417:417	1.292	1	1	0	0	0.3176	0.9745	8e-06	1e-06
9:417:427	0.6518	0	0	0	0	0.6518	0	0	0
9:390:661	7.078	1	0	1	0	1.305	1.308	4e-06	4.465
9:418:432	0.7531	1	0	0	0	0.09557	0.4937	3e-06	0.1637
