#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_008_1_KI270713v1_random_0000_to_chromId_009_1_KI270714v1_random_0000		complete	0	2021-05-30T07:55:44.812597Z
makeLocusGraph_chromId_010_1_GL383518v1_alt_0000		complete	0	2021-05-30T07:55:29.423092Z
makeLocusGraph_chromId_011_1_GL383519v1_alt_0000		complete	0	2021-05-30T07:55:28.608327Z
makeLocusGraph_chromId_012_1_GL383520v2_alt_0000		complete	0	2021-05-30T07:55:28.813758Z
makeLocusGraph_chromId_013_1_KI270759v1_alt_0000		complete	0	2021-05-30T07:55:29.075500Z
makeLocusGraph_chromId_014_1_KI270760v1_alt_0000		complete	0	2021-05-30T07:55:29.297812Z
makeLocusGraph_chromId_015_1_KI270761v1_alt_0000		complete	0	2021-05-30T07:55:29.890326Z
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T07:55:23.625904Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T07:55:41.443192Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T07:55:24.025084Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T07:55:24.911717Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:55:22.961184Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:55:26.266939Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:55:27.519019Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:55:28.633173Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:55:21.571134Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:55:28.545680Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:55:21.790810Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:55:22.393734Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:55:22.802996Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:55:23.108489Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:55:23.925553Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:55:30.244504Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:55:45.681604Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:55:46.244728Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:55:42.469658Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:55:35.567312Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:55:30.994852Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:55:31.866465Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:55:34.085681Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:55:32.464573Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:55:38.073750Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:55:31.616225Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:55:23.904403Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:55:41.296419Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:55:34.195879Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:55:30.914701Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:55:38.490698Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:55:43.596761Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:55:37.724895Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:55:40.265278Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:55:20.710611Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:55:20.762541Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:55:21.227509Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:55:21.953247Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:55:22.484629Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:55:23.009601Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:55:30.754217Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:55:27.895535Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:55:32.969547Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:55:36.589210Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:55:40.095692Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:55:38.683959Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:55:26.175275Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:55:22.065217Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:55:33.779020Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:55:35.646223Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:55:37.452077Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:55:37.680968Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:55:40.106648Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:55:41.910589Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:55:32.674958Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:55:27.989348Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:55:37.147566Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:55:38.303461Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:55:38.568621Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:55:41.477599Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:55:29.885195Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:55:44.916612Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:55:42.498118Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:55:43.126004Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:55:32.680101Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:55:42.971408Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:55:23.629487Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:55:24.134867Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:55:22.608917Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:55:25.866575Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:55:26.392259Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:55:27.619837Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:55:28.394124Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:55:23.929810Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:55:24.814307Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:55:25.508175Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:55:25.637701Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:55:26.765826Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:55:28.307269Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:55:24.512689Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:55:24.598993Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:55:25.555619Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:55:26.167956Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:55:26.782910Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:55:27.607193Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:55:28.397765Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:55:21.315311Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:55:21.223845Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:55:21.764503Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:55:22.397331Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:55:23.018333Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:55:23.751696Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:55:30.757980Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:55:33.374331Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:55:34.978634Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:55:21.042275Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:55:20.768019Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:55:22.746141Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:55:26.862487Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:55:29.931786Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:55:20.746647Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:55:38.532532Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:55:43.560123Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:55:32.727743Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:55:45.535052Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:55:30.909227Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:55:33.809008Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:55:31.810319Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:55:36.256702Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:55:38.317754Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:55:39.716857Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:55:25.727734Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:55:42.648037Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:55:37.144063Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:55:44.872588Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:55:43.350764Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:55:31.529706Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:55:35.337016Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:55:31.813951Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:55:26.134026Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:55:45.320836Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:55:46.589483Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:55:27.260780Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:55:45.140562Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:55:27.992857Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:55:34.946373Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:55:44.937028Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:55:22.300894Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:55:42.229102Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:55:29.173380Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:55:45.400814Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:55:31.030362Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:55:33.801981Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:55:28.883003Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:55:37.136310Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:55:32.717583Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:55:40.759956Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:55:42.115183Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:55:34.968113Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:55:43.578160Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:55:36.127786Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:55:43.092269Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:55:29.209387Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:55:36.458610Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:55:38.494884Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:55:33.151810Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:55:35.127314Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:55:37.186870Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:55:38.443180Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:55:39.891892Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:55:42.038112Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:55:42.733715Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:55:45.326039Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:55:45.596221Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:55:43.583824Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:55:30.631351Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:55:42.524169Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:55:24.076228Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:55:24.580451Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:55:25.383771Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:55:25.974083Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:55:26.500460Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:55:27.712581Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:55:23.622263Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:55:24.047933Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:55:25.014033Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:55:23.258384Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:55:27.122295Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:55:27.613409Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:55:28.554095Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:55:24.491405Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:55:25.183034Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:55:25.887232Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:55:23.693073Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:55:26.807107Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:55:28.284297Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:55:28.561994Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:55:29.381352Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:55:45.386823Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:55:46.337076Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:55:29.640852Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:55:37.282912Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:55:26.277418Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:55:23.489241Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:55:32.523957Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:55:34.408667Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:55:42.259634Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:55:32.864469Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:55:36.252908Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:55:44.278889Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:55:32.919335Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:55:27.659511Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:55:36.714297Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:55:30.500954Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:55:34.463476Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:55:40.099359Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:55:41.301392Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:55:33.746029Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:55:46.324198Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:55:41.093442Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:55:32.837624Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:55:41.230714Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:55:34.627349Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:55:40.102956Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:55:43.793224Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:55:32.803174Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:55:43.455890Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:55:35.183925Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:55:37.782670Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:55:42.333062Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:55:44.831099Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:55:34.260471Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:55:25.731393Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:55:29.062969Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:55:44.501549Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:55:33.782596Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:55:36.344281Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:55:32.567902Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:55:23.390333Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:55:27.125863Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:55:30.238104Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:55:43.478467Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:55:31.422777Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:55:33.766718Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:55:22.521601Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:55:37.299960Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:55:39.114199Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:55:23.820533Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:55:27.669135Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:55:30.059173Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:55:34.642224Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:55:36.136245Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:55:37.831336Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:55:21.886105Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:55:41.241856Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:55:36.729722Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:55:37.407089Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:55:20.820629Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:55:43.748775Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:55:44.664431Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:55:43.088634Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:55:30.964005Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:55:33.732057Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:55:35.326423Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:55:37.322336Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:55:40.110350Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:55:40.752470Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:55:41.833067Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:55:44.653529Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:55:45.276402Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:55:45.780718Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:55:43.657079Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:55:43.858628Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:55:42.386391Z
