#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:36:03.778902Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:36:09.448928Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:36:03.175922Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:35:59.418718Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:36:01.402172Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:35:54.058647Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:35:56.271375Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:36:10.471401Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:36:14.981320Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:36:00.064041Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:36:01.897344Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:36:01.792325Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:36:05.796435Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:36:04.818363Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:36:09.164004Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:36:10.280503Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:36:10.898055Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:36:00.932792Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:35:58.471357Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:35:58.724097Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:36:14.180018Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:36:01.175642Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:36:13.139641Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:35:48.976671Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:36:09.357811Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:35:55.657190Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:36:06.775837Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:36:10.435438Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:35:56.471042Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:36:14.410869Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:35:57.384530Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:36:11.303724Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:36:13.795802Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:36:08.460783Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:36:13.507144Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:36:11.160509Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:36:13.833458Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:36:07.699443Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:36:13.669033Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:36:11.528346Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:36:15.198397Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:35:56.243138Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:35:56.405518Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:35:57.048862Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:35:57.620661Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:35:58.052697Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:35:53.575875Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:35:49.097394Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:35:49.314947Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:35:49.890372Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:35:50.463154Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:35:51.239597Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:35:52.097141Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:35:53.229084Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:35:49.109294Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:35:49.828141Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:35:50.334382Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:35:50.841235Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:35:51.586666Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:35:53.402694Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:35:49.565137Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:35:49.779222Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:35:50.647236Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:35:51.139910Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:35:51.630975Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:35:52.311959Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:35:53.426906Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:36:04.245708Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:36:14.669212Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:35:57.708042Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:36:12.258186Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:35:59.056702Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:36:07.317005Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:36:10.424896Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:36:02.091505Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:36:14.511486Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:35:52.257791Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:36:13.085674Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:36:06.823596Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:36:13.164011Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:35:59.694604Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:35:49.736659Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:36:00.472296Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:35:57.714391Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:36:06.842354Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:35:54.063583Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:36:02.332519Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:36:03.129635Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:35:59.914694Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:36:08.524067Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:35:55.086900Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:35:51.317241Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:36:02.328875Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:35:59.489241Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:36:01.512734Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:36:01.475436Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:36:05.585635Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:35:59.610979Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:35:53.910647Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:36:04.039838Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:36:06.286713Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:36:15.472030Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:35:51.977583Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:35:54.703018Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:35:58.245219Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:36:13.179662Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:35:58.778931Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:36:01.565776Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:36:04.023901Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:36:05.864974Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:36:04.031656Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:36:09.443485Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:36:10.195796Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:36:00.496725Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:36:14.424946Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:36:09.430675Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:35:59.014058Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:36:09.268792Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:36:04.628611Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:35:52.520648Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:35:55.120644Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:36:03.996803Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:36:05.469756Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:36:07.289886Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:36:00.677233Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:36:10.305097Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:35:50.003195Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:36:15.719149Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:36:08.756768Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:36:01.976521Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:36:14.825422Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:35:52.264225Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:35:56.276869Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:35:56.750552Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:35:57.717898Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:35:58.076132Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:35:58.506555Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:36:09.304411Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:35:58.288082Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:35:49.207701Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:35:50.218031Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:35:50.737165Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:35:51.451711Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:35:52.532533Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:35:48.957645Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:35:49.336483Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:35:50.009158Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:35:50.372209Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:35:51.601690Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:35:52.301304Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:35:53.325111Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:35:57.525384Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:35:56.281763Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:36:01.736295Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:36:04.873382Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:35:59.888586Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:36:07.523825Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:36:05.263850Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:35:55.537624Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:36:02.325099Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:35:58.359182Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:36:04.525918Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:35:50.242318Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:36:08.798239Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:35:57.252706Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:36:13.924145Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:36:01.708074Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:36:11.196457Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:36:10.684136Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:36:00.952179Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:36:03.903736Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:36:11.079108Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:35:58.233462Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:36:05.915157Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:36:11.465827Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:36:01.980228Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:36:03.854863Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:36:06.630971Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:35:59.060374Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:36:02.970325Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:36:04.821950Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:36:00.376769Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:36:07.675604Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:36:10.023512Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:35:59.751356Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:36:01.704466Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:36:03.978003Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:36:05.634475Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:35:50.270167Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:35:53.969849Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:35:59.051320Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:36:07.949472Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:35:56.557241Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:36:05.566040Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:36:06.716890Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:36:08.279153Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:35:58.626377Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:35:53.631319Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:36:02.194563Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:36:04.952393Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:36:06.451231Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:36:05.493311Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:36:07.919313Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:36:03.085516Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:36:14.052641Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:36:01.232507Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:35:53.365173Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:36:12.525165Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:36:08.227154Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:36:09.593595Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:36:02.949207Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:36:01.125253Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:35:51.455356Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:35:53.961204Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:36:04.734912Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:36:14.873187Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:35:59.154676Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:36:01.320635Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:36:03.254998Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:36:05.446690Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:36:01.076239Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:36:08.777803Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:36:00.373067Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:36:11.213523Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:36:15.545107Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:35:58.916364Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:36:02.087974Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:36:08.285660Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:36:02.898186Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:35:56.702611Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:35:57.174373Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:35:57.458568Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:35:57.967989Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:35:58.345127Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:35:54.067706Z
