4:81:81	0.9049	1	0	1	0	0.2974	0.6075	4e-06	0
4:63:65	1.66	1	0	0	0	0.4322	0.4467	4e-06	0.7814
4:64:65	1.759	2	0	0	0	0.3653	0.5494	8e-06	0.8442
4:83:85	0.7889	1	0	0	0	0.1975	0.2416	3e-06	0.3497
4:65:67	1.687	1	0	0	0	0.4321	0.4545	4e-06	0.8007
4:88:89	0.5973	1	0	0	0	0.2967	0.3006	5e-06	1e-06
4:85:86	1.205	2	0	0	0	0.1998	0.4362	1e-05	0.5687
4:92:92	0.5406	0	1	0	1	0.1965	0.3436	2e-06	0.000385
4:73:74	2.006	1	0	1	0	0.1552	0.1927	3e-06	1.658
4:85:87	1.508	1	0	1	0	0.1141	0.1379	3e-06	1.256
4:109:199	0.6272	0	0	0	0	0.6271	0	0	0
4:89:91	1.286	1	0	0	0	0.3317	0.3331	5e-06	0.6215
4:89:90	1.439	2	0	0	0	0.4681	0.5568	9e-06	0.4136
4:88:90	1.742	1	0	1	0	0.258	0.2739	6e-06	1.21
4:109:109	0.9923	0	1	0	0	0.4831	0.5092	2e-06	0
4:115:121	0.5692	1	0	0	0	0.195	0.147	4e-06	0.2271
4:29:29	7.621	1	3	0	3	0.2133	2.188	1e-05	5.22
4:138:138	0.5824	1	1	0	0	0.1268	0.4556	6e-06	1e-06
4:122:551	1.351	1	0	1	0	0.1034	0.1592	4e-06	1.088
4:126:127	1.326	1	0	1	0	0.07242	0.08401	3e-06	1.17
4:138:174	0.5774	1	0	0	0	0.2741	0.3033	4e-06	1e-06
4:138:172	0.7448	1	0	0	0	0.2205	0.2068	3e-06	0.3175
4:138:171	0.9925	1	0	0	0	0.2886	0.3135	4e-06	0.3904
4:138:176	0.7316	1	0	0	0	0.1976	0.215	4e-06	0.3189
4:115:115	2.823	2	3	1	0	0.1432	0.7153	1.4e-05	1.964
4:65:65	5.684	6	6	0	4	0.2351	3.565	4.1e-05	1.883
4:132:134	1.945	2	0	1	0	0.1248	0.2875	8e-06	1.533
4:139:139	1.294	2	4	1	3	0.1636	1.127	1.7e-05	0.003325
4:139:222	1.085	1	0	0	0	0.2932	0.2882	4e-06	0.5036
4:120:120	2.93	2	2	1	0	0.1254	0.9324	1.3e-05	1.872
4:143:143	0.5461	0	3	0	3	0.04305	0.5009	0.2811	0.002177
4:138:144	2.411	1	0	1	0	0.1278	0.1614	3e-06	2.121
4:142:188	1.131	1	0	1	0	0.106	0.1065	6e-06	0.9189
4:127:127	3.321	3	0	1	0	0.07135	0.4369	1.2e-05	2.812
4:141:533	1.372	1	0	1	0	0.09281	0.1127	4e-06	1.166
4:149:152	1.111	1	0	1	0	0.1453	0.1613	4e-06	0.8049
4:148:149	1.215	1	0	1	0	0.1104	0.1298	3e-06	0.9744
4:155:293	0.6219	1	0	0	0	0.1724	0.202	4e-06	0.2475
4:139:223	2.545	1	0	1	0	0.2911	0.3166	4e-06	1.937
4:143:599	1.725	1	0	1	0	0.06124	0.1329	4e-06	1.531
4:158:160	0.58	1	0	0	0	0.1669	0.1822	4e-06	0.2308
4:158:159	0.65	1	0	0	0	0.1624	0.1917	4e-06	0.2958
4:150:151	1.35	1	0	1	0	0.1353	0.1522	4e-06	1.063
4:153:154	1.428	1	0	1	0	0.06489	0.09125	3e-06	1.272
4:145:195	1.902	1	0	1	0	0.1764	0.1905	3e-06	1.535
4:164:166	0.9061	1	0	0	0	0.2625	0.2834	4e-06	0.3603
4:157:158	1.467	1	0	1	0	0.0812	0.04338	3e-06	1.342
4:171:180	0.6437	1	0	0	0	0.1636	0.1946	3e-06	0.2855
4:168:236	0.8947	1	0	0	0	0.2387	0.273	5e-06	0.383
4:166:166	1.337	2	2	0	0	0.1157	0.9629	1.3e-05	0.2581
4:172:186	0.7279	1	0	0	0	0.3491	0.3787	4e-06	0
4:166:167	1.755	1	0	1	0	0.1167	0.1529	3e-06	1.485
4:176:329	0.7459	1	0	0	0	0.3217	0.1761	4e-06	0.2481
4:168:168	1.748	3	3	0	1	0.1757	1.571	1.9e-05	0.001445
4:186:187	0.7299	1	0	0	0	0.3542	0.3756	4e-06	0
4:192:192	0.5801	0	2	0	2	0.1818	0.3969	3e-06	0.001462
4:186:186	1.046	1	1	0	1	0.2507	0.7954	6e-06	0.000386
4:194:194	0.6038	0	2	0	0	0.1919	0.4119	4e-06	1e-06
4:196:197	0.56	1	0	0	0	0.1831	0.1463	3e-06	0.2306
4:172:172	1.787	1	2	1	1	0.09465	0.3316	9e-06	1.361
4:197:197	0.6379	1	2	0	2	0.1321	0.5042	8e-06	0.001451
4:182:189	1.403	1	0	1	0	0.08657	0.09686	3e-06	1.22
4:200:201	0.6855	0	0	0	0	0.6855	0	0	0
4:201:202	0.7697	0	0	0	0	0.7697	0	0	0
4:166:169	2.888	1	0	1	0	0.2542	0.2915	3e-06	2.343
4:181:181	1.961	3	2	1	0	0.1391	1.028	1.7e-05	0.7941
4:204:205	0.5841	1	0	0	0	0.1591	0.2014	3e-06	0.2236
4:206:210	0.5598	0	0	0	0	0.5598	0	0	0
4:213:214	0.5086	1	0	0	0	0.1507	0.1368	4e-06	0.221
4:214:214	0.5804	0	2	0	0	0.1499	0.4305	0.07412	1e-06
4:203:203	1.423	0	4	0	3	0.2571	1.165	9e-06	0.001203
4:214:216	0.836	1	0	0	0	0.221	0.2323	4e-06	0.3827
4:202:206	1.753	1	0	0	0	0.8787	0.8738	4e-06	1e-06
4:206:211	1.815	1	0	0	0	0.468	0.4699	3e-06	0.8766
4:202:202	2.469	0	4	0	4	0.4157	2.05	0.2241	0.00296
4:206:206	2.156	2	0	0	0	0.4673	1.689	9e-06	1e-06
4:202:203	2.671	1	0	0	0	0.6683	0.6664	4e-06	1.336
4:238:239	0.605	0	0	0	0	0.605	0	0	0
4:228:229	1.018	1	0	0	0	0.3965	0.2311	5e-06	0.3905
4:210:210	2.523	0	2	0	2	0.09494	0.2269	4e-06	2.202
4:206:212	2.856	1	0	1	0	0.468	0.4769	3e-06	1.911
4:239:239	1.319	0	2	0	2	0.2293	1.088	4e-06	0.001462
4:214:220	2.488	1	0	1	0	0.2808	0.3098	4e-06	1.897
4:241:241	1.128	0	2	0	0	0.3244	0.8032	0.001258	1e-06
4:243:243	0.7308	0	1	0	0	0.3352	0.3944	2e-06	1e-06
4:238:238	1.781	1	3	0	0	0.2835	1.497	1.3e-05	4e-06
4:244:244	0.9631	0	2	0	2	0.3061	0.6562	4e-06	0.000798
4:240:241	2.328	1	0	0	0	0.5857	0.5958	5e-06	1.147
4:240:240	2.357	0	1	0	1	0.2592	0.2642	1e-06	1.834
4:241:242	2.145	1	0	1	0	0.3289	0.3471	4e-06	1.469
4:268:269	0.6987	1	0	1	0	0.02447	0.03976	3e-06	0.6345
4:269:270	0.7125	1	0	1	0	0.02642	0.05295	3e-06	0.6331
4:226:303	3.702	2	0	1	0	0.2346	0.4425	9e-06	3.025
4:243:244	2.548	1	0	0	0	0.6408	0.6571	4e-06	1.25
4:283:295	0.8179	1	0	0	0	0.4128	0.4051	4e-06	0
4:285:292	0.8539	1	0	0	0	0.2147	0.2409	3e-06	0.3982
4:283:288	1.298	1	0	1	0	0.2407	0.1756	4e-06	0.8815
4:283:290	1.351	1	0	0	0	0.4142	0.3511	4e-06	0.5857
4:238:240	4.422	2	0	1	0	0.5388	1.107	8e-06	2.776
4:283:292	1.467	1	0	0	0	0.4269	0.3972	4e-06	0.6426
4:292:292	1.095	1	2	1	0	0.2124	0.8821	8e-06	2e-06
4:307:308	0.5019	0	0	0	0	0.5019	0	0	0
4:241:243	4.471	1	0	1	0	0.6618	0.7443	4e-06	3.064
4:308:308	0.5626	0	1	0	0	0.2603	0.3022	1e-06	0
4:308:309	0.804	1	0	0	0	0.2649	0.1995	4e-06	0.3397
4:313:314	0.5637	1	0	0	0	0.1453	0.1694	3e-06	0.249
4:313:313	0.6088	1	1	0	0	0.09145	0.3267	5e-06	0.1906
4:302:333	1.375	1	0	1	0	0.04943	0.07434	3e-06	1.251
4:283:289	2.753	1	0	1	0	0.2155	0.159	4e-06	2.379
4:283:294	2.961	1	0	1	0	0.4156	0.3739	4e-06	2.171
4:326:327	0.5643	1	0	1	0	0.0989	0.1021	4e-06	0.3634
4:335:336	0.7663	1	0	0	0	0.1934	0.1989	4e-06	0.374
4:343:344	0.5234	1	0	0	0	0.2128	0.1319	4e-06	0.1787
4:337:338	1.1	1	0	0	0	0.2293	0.2354	4e-06	0.6351
4:332:334	1.395	1	0	1	0	0.1104	0.2291	5e-06	1.055
4:329:330	1.445	1	0	1	0	0.08173	0.08919	3e-06	1.275
4:347:349	0.8656	1	0	0	0	0.2311	0.2295	4e-06	0.405
4:341:341	1.96	3	3	3	2	0.08037	0.6046	1.9e-05	1.275
4:355:364	0.5805	1	0	0	0	0.1488	0.169	3e-06	0.2627
4:346:346	1.79	1	4	0	3	0.2586	1.53	1.3e-05	0.001484
4:311:318	3.478	1	0	1	0	0.4216	0.4359	5e-06	2.621
4:345:346	1.931	1	0	0	0	0.5111	0.5108	4e-06	0.9087
4:347:351	1.527	1	0	1	0	0.1314	0.08711	3e-06	1.308
4:318:318	3.396	1	1	1	1	0.2159	0.7229	7e-06	2.457
4:358:359	0.5473	1	0	0	0	0.1936	0.3537	5e-06	1e-06
4:343:343	2.733	2	5	0	2	0.2125	1.915	2.2e-05	0.6059
4:390:392	0.5663	1	0	0	0	0.2384	0.3279	3e-06	1e-06
4:358:416	0.6663	1	0	0	0	0.08598	0.4265	5e-06	0.1538
4:390:398	0.516	1	0	0	0	0.1355	0.1816	3e-06	0.1988
4:390:396	0.5964	1	0	0	0	0.1406	0.2249	5e-06	0.2309
4:390:399	0.5101	1	0	0	0	0.1369	0.1757	4e-06	0.1974
4:414:415	0.7017	1	0	0	0	0.2823	0.4193	4e-06	1e-06
4:465:465	0.6906	1	0	0	0	0.2107	0.4799	4e-06	0
4:469:471	0.5917	1	0	0	0	0.1421	0.2048	3e-06	0.2448
4:469:472	0.5498	1	0	0	0	0.2785	0.2713	5e-06	0
4:472:472	0.5482	1	1	0	0	0.1387	0.4094	6e-06	2e-06
4:472:479	0.5406	1	0	0	0	0.1408	0.1484	3e-06	0.2513
4:347:347	3.389	3	2	2	2	0.1289	0.9491	1.6e-05	2.311
4:469:475	0.989	1	0	0	0	0.2711	0.3004	4e-06	0.4175
4:472:480	1.577	2	0	1	0	0.1533	0.2413	7e-06	1.182
4:469:473	1.686	1	0	1	0	0.1427	0.1809	3e-06	1.363
4:528:528	0.5243	0	3	0	0	0.09711	0.4272	0.06823	2e-06
4:517:518	0.9946	1	0	0	0	0.3083	0.2686	4e-06	0.4177
4:514:516	1.203	1	0	1	0	0.03366	0.03861	3e-06	1.131
4:528:532	0.6915	1	0	0	0	0.1836	0.1993	4e-06	0.3087
4:517:520	1.303	1	0	0	0	0.3448	0.3461	4e-06	0.6117
4:536:536	0.5088	0	1	0	1	0.116	0.3921	0.01098	0.00073
4:535:536	1.045	1	0	0	0	0.2208	0.3891	4e-06	0.4346
4:472:481	2.648	1	0	1	0	0.2205	0.1989	3e-06	2.228
4:546:548	1.03	1	0	0	0	0.2685	0.2798	5e-06	0.482
4:590:590	0.7107	0	1	0	1	0.2735	0.4361	0.02936	0.000803
4:590:592	0.66	1	0	0	0	0.1911	0.4687	4e-06	1e-06
4:549:550	1.375	1	0	1	0	0.1213	0.1444	5e-06	1.109
4:517:517	3.104	3	5	0	1	0.1741	1.768	2.7e-05	1.162
4:597:600	0.5605	1	0	1	0	0.03233	0.04321	3e-06	0.4849
4:594:594	0.9547	1	1	0	1	0.1262	0.487	6e-06	0.3413
4:528:531	3.433	1	0	1	0	0.1893	0.183	3e-06	3.061
29:5:9	0.5652	1	0	0	0	0.1422	0.1601	3e-06	0.2628
4:343:346	7.804	3	0	2	0	0.47	1.304	1.2e-05	6.03
29:2:3	1.069	1	0	0	0	0.2663	0.2876	4e-06	0.5146
29:7:8	0.6214	1	0	1	0	0.1045	0.1081	3e-06	0.4088
29:1:2	1.813	1	0	1	0	0.2183	0.2281	4e-06	1.367
4:546:546	3.868	1	0	1	0	0.2657	0.6155	4e-06	2.986
29:1:7	1.966	1	0	1	0	0.2043	0.2091	4e-06	1.553
35:0:2	0.8508	1	0	1	0	0.08628	0.09566	3e-06	0.6689
4:590:593	3.145	1	0	1	0	0.3533	0.5095	4e-06	2.282
38:0:0	0.7261	0	3	0	3	0.1564	0.5674	7e-06	0.002209
38:1:1	0.5473	0	1	0	0	0.2354	0.3119	2e-06	0
38:3:4	0.65	1	0	0	0	0.1515	0.1802	3e-06	0.3183
38:3:5	0.544	1	0	0	0	0.262	0.2819	4e-06	0
35:1:4	1.337	1	0	1	0	0.08244	0.1017	4e-06	1.153
4:589:589	4.271	2	2	1	2	0.1256	0.6462	1.5e-05	3.499
38:0:1	1.537	1	0	0	0	0.3486	0.5436	6e-06	0.6446
47:0:1	0.5356	1	0	0	0	0.2357	0.2999	3e-06	0
44:0:1	0.9382	1	0	1	0	0.06728	0.07766	4e-06	0.7932
44:0:2	0.9872	1	0	1	0	0.1053	0.08277	3e-06	0.7991
35:2:5	2.168	1	0	1	0	0.1638	0.1825	4e-06	1.822
50:0:0	0.8853	3	0	2	0	0.1228	0.761	1.1e-05	0.00145
35:3:6	2.608	1	0	1	0	0.1188	0.1453	3e-06	2.344
68:1:1	0.8456	0	3	0	3	0.1078	0.7349	6e-06	0.002201
42:0:1	2.163	1	0	1	0	0.3675	0.3778	4e-06	1.417
55:1:3	1.33	1	0	1	0	0.2105	0.2839	5e-06	0.8355
50:0:1	1.902	1	0	1	0	0.2433	0.257	4e-06	1.402
101:1:1	0.519	1	1	0	1	0.1087	0.3935	7e-06	0.01673
108:0:1	0.5618	1	0	0	0	0.1464	0.1555	4e-06	0.26
108:1:1	0.6356	0	3	0	0	0.1452	0.4904	0.05646	2e-06
112:2:3	0.6043	1	0	0	0	0.1628	0.1695	4e-06	0.2719
112:3:4	0.6309	1	0	0	0	0.185	0.2178	3e-06	0.2281
54:0:1	2.561	1	0	1	0	0.3469	0.3524	4e-06	1.862
116:3:4	0.528	1	0	0	0	0.1329	0.1409	4e-06	0.254
116:7:7	0.5426	0	3	0	1	0.08244	0.4592	0.06155	0.000709
116:2:7	0.6328	1	0	0	0	0.173	0.225	4e-06	0.2347
111:0:1	1.391	1	0	1	0	0.1766	0.1759	4e-06	1.039
120:0:1	0.5703	1	0	0	0	0.1533	0.1792	4e-06	0.2378
117:0:1	0.9045	1	0	1	0	0.05595	0.08308	4e-06	0.7654
120:3:16	0.5437	1	0	0	0	0.1369	0.184	3e-06	0.2228
120:5:9	0.5977	1	0	0	0	0.1714	0.2156	4e-06	0.2106
120:13:13	0.528	0	1	0	0	0.2217	0.3062	3e-06	1e-06
120:4:6	1.316	1	0	0	0	0.4046	0.3755	4e-06	0.536
125:0:1	0.8159	1	0	1	0	0.04509	0.05864	3e-06	0.7122
135:2:2	0.6138	1	3	0	2	0.1076	0.5047	1.1e-05	0.001421
120:4:13	1.676	1	0	0	0	0.4731	0.4273	5e-06	0.776
135:1:1	0.8763	1	0	1	0	0.02151	0.05821	3e-06	0.7966
120:4:4	1.937	0	6	0	4	0.25	1.684	0.2107	0.002931
135:2:4	0.937	1	0	0	0	0.3415	0.2033	4e-06	0.3922
140:2:3	0.504	1	0	0	0	0.1445	0.1457	3e-06	0.2138
120:1:1	2.667	3	1	1	0	0.07492	0.3675	1e-05	2.225
140:2:4	0.775	1	0	0	0	0.2437	0.2016	3e-06	0.3297
139:1:2	1.474	1	0	1	0	0.1216	0.1509	4e-06	1.202
140:2:2	1.201	1	2	0	2	0.1436	0.67	8e-06	0.387
142:3:3	0.5116	0	3	0	3	0.06279	0.4465	0.1017	0.002157
140:4:7	1.045	2	0	0	0	0.1919	0.343	8e-06	0.5099
140:10:11	0.9971	1	0	1	0	0.08613	0.1019	3e-06	0.809
144:1:1	0.6683	1	1	0	1	0.1572	0.5103	6e-06	0.000808
142:0:1	1.083	1	0	1	0	0.08445	0.1068	3e-06	0.8922
120:5:6	3.369	1	0	1	0	0.2681	0.2732	4e-06	2.828
144:0:1	1.05	1	0	1	0	0.1588	0.1747	3e-06	0.7167
151:1:2	0.9264	1	0	1	0	0.1347	0.1528	4e-06	0.6389
154:1:2	0.6961	1	0	0	0	0.1698	0.2136	4e-06	0.3126
158:1:1	0.6331	0	1	0	1	0.4436	0.1891	1e-06	0.000428
154:0:1	1.012	1	0	0	0	0.2305	0.2568	4e-06	0.5246
160:0:1	0.5639	1	0	0	0	0.2734	0.2905	4e-06	1e-06
164:0:1	0.78	1	0	1	0	0.09412	0.1113	4e-06	0.5745
152:0:1	1.876	1	0	1	0	0.2001	0.227	4e-06	1.448
158:0:1	1.547	1	0	0	0	0.3723	0.4462	4e-06	0.7287
169:0:1	1.032	1	0	1	0	0.1734	0.1916	3e-06	0.6669
159:1:1	1.85	1	3	0	3	0.02993	1.817	1e-05	0.002241
180:0:1	1.242	1	0	1	0	0.06974	0.09632	4e-06	1.076
185:0:1	1.048	1	0	1	0	0.1389	0.175	4e-06	0.7344
181:0:1	1.803	1	0	1	0	0.2102	0.216	4e-06	1.377
185:1:1	1.473	0	1	0	1	0.08026	0.1124	2e-06	1.281
186:5:9	0.6446	1	0	0	0	0.32	0.3245	5e-06	1e-06
185:1:2	1.548	0	1	0	1	0.1598	0.1118	1e-06	1.277
186:5:6	1.124	1	0	0	0	0.2833	0.2879	4e-06	0.5526
180:1:1	2.66	1	3	1	0	0.06783	0.4976	1.1e-05	2.095
186:4:5	1.777	1	0	1	0	0.2832	0.2919	4e-06	1.202
198:0:1	0.5057	1	0	0	0	0.3194	0.1862	4e-06	0
189:2:2	1.192	1	0	1	0	0.04934	0.1146	4e-06	1.028
186:1:5	2.899	1	0	1	0	0.1875	0.2271	4e-06	2.484
208:0:1	0.6274	1	0	0	0	0.1768	0.1949	4e-06	0.2557
190:1:2	1.809	1	0	1	0	0.04722	0.06589	3e-06	1.696
213:1:8	0.5171	1	0	0	0	0.1964	0.3206	3e-06	1e-06
186:5:7	2.84	1	0	1	0	0.299	0.3267	4e-06	2.214
186:5:8	2.807	1	0	1	0	0.2987	0.3206	4e-06	2.188
213:1:16	0.5045	1	0	0	0	0.1965	0.3078	3e-06	1e-06
199:1:2	1.478	1	0	1	0	0.1443	0.1216	4e-06	1.212
213:1:20	0.5126	1	0	0	0	0.1988	0.3137	3e-06	0
213:1:21	0.5209	1	0	0	0	0.1976	0.3232	5e-06	1e-06
200:0:1	1.877	1	0	1	0	0.2942	0.309	4e-06	1.274
213:10:11	0.5931	0	0	0	0	0.5931	0	0	0
213:10:10	0.7311	0	1	0	1	0.2947	0.4358	2e-06	0.000409
213:12:16	0.6983	1	0	0	0	0.3139	0.3844	4e-06	0
213:1:19	1.468	1	0	0	0	0.3437	0.4634	5e-06	0.6605
213:12:12	1.119	0	2	0	0	0.3069	0.8115	0.06167	2e-06
213:10:12	1.283	1	0	0	0	0.6017	0.6815	4e-06	0
215:1:5	0.89	1	0	0	0	0.439	0.451	3e-06	0
219:0:1	0.7417	1	0	1	0	0.01576	0.03552	3e-06	0.6904
245:2:2	0.5434	1	1	1	0	0.1268	0.4159	6e-06	0.000729
215:1:2	1.767	1	0	0	0	0.4475	0.4709	3e-06	0.8482
140:4:4	8.78	0	5	0	4	0.101	0.6902	0.1572	7.989
245:0:1	0.6876	1	0	0	0	0.1202	0.2939	3e-06	0.2735
254:0:1	0.7193	1	0	0	0	0.3542	0.3652	5e-06	1e-06
245:2:4	1.229	1	0	1	0	0.1282	0.1555	3e-06	0.945
254:2:2	0.7155	1	0	1	0	0.2425	0.4678	4e-06	0.000729
254:3:6	0.5221	0	0	0	0	0.5221	0	0	0
245:0:2	1.701	1	0	1	0	0.2471	0.1626	5e-06	1.292
254:1:9	1.361	1	0	0	0	0.6693	0.6914	4e-06	1e-06
254:1:7	1.464	1	0	0	0	0.722	0.7424	4e-06	1e-06
254:6:11	0.774	1	0	0	0	0.3748	0.3991	4e-06	0
257:0:1	0.9768	1	0	0	0	0.2373	0.2743	4e-06	0.4652
254:7:7	1.212	0	2	0	2	0.3848	0.8266	3e-06	0.001094
254:4:6	1.477	1	0	0	0	0.3704	0.3754	4e-06	0.7312
254:3:3	2.251	0	5	0	5	0.3252	1.923	0.2103	0.002936
254:2:3	2.741	1	0	0	0	0.5964	1.143	8e-06	1.002
254:3:7	2.706	1	0	0	0	0.7105	0.7001	4e-06	1.295
263:0:1	0.8014	1	0	0	0	0.1982	0.2171	4e-06	0.3861
270:0:0	0.7312	0	1	0	0	0.2312	0.4997	0.009416	1e-06
271:0:0	0.7787	0	1	0	0	0.2384	0.5401	0.01806	1e-06
275:0:0	0.7362	0	1	0	1	0.264	0.4713	3e-06	0.000731
257:1:2	2.131	1	0	1	0	0.3986	0.4013	4e-06	1.331
215:1:4	5.607	1	0	1	0	0.8776	1.057	4e-06	3.672
280:1:2	0.5792	1	0	1	0	0.04169	0.07778	4e-06	0.4597
254:1:2	4.126	1	0	1	0	0.5793	0.6025	4e-06	2.944
289:1:2	0.6086	1	0	1	0	0.07871	0.1882	4e-06	0.3417
254:1:3	4.601	1	0	1	0	0.6279	0.6959	4e-06	3.277
294:0:1	0.9125	1	0	1	0	0.03943	0.05167	4e-06	0.8214
303:0:1	0.8231	1	0	1	0	0.1129	0.1189	4e-06	0.5912
288:0:1	1.423	1	0	1	0	0.1521	0.1579	3e-06	1.113
289:0:1	1.493	1	0	1	0	0.0798	0.1015	3e-06	1.312
277:1:1	2.042	1	1	1	0	0.05491	0.215	6e-06	1.772
308:1:1	1.221	2	2	0	0	0.1099	0.8188	1.2e-05	0.2926
312:1:2	0.6882	1	0	0	0	0.1708	0.1834	4e-06	0.334
313:1:2	0.9158	1	0	0	0	0.4257	0.49	5e-06	0
314:1:1	0.8167	1	2	1	1	0.06769	0.2485	8e-06	0.5004
291:0:0	2.072	2	2	1	0	0.04722	0.4422	1.4e-05	1.583
308:3:4	1.565	1	0	1	0	0.1187	0.141	3e-06	1.305
327:1:2	0.5371	1	0	0	0	0.1548	0.1374	3e-06	0.2448
323:0:1	0.7377	1	0	1	0	0.01838	0.03164	3e-06	0.6877
333:1:2	0.6047	1	0	0	0	0.3485	0.2562	4e-06	0
328:1:3	0.9106	1	0	1	0	0.06844	0.08633	3e-06	0.7558
334:4:4	0.648	1	2	0	1	0.1092	0.5381	9e-06	0.00071
322:0:1	1.523	1	0	1	0	0.06119	0.09417	4e-06	1.367
337:0:2	0.9785	1	0	1	0	0.02068	0.02628	3e-06	0.9315
345:0:1	0.6566	1	0	0	0	0.1973	0.2147	6e-06	0.2446
334:0:1	1.517	1	0	1	0	0.1062	0.1201	4e-06	1.291
328:1:2	1.821	1	0	1	0	0.08275	0.1079	3e-06	1.63
336:0:1	1.218	1	0	0	0	0.3817	0.2804	4e-06	0.5556
363:1:1	0.7523	2	3	0	3	0.05783	0.5816	1.3e-05	0.1127
334:1:3	1.979	1	0	1	0	0.1164	0.1542	4e-06	1.708
365:1:2	0.6984	1	0	0	0	0.1714	0.1935	4e-06	0.3334
366:1:2	0.6269	1	0	0	0	0.3278	0.299	3e-06	1e-06
376:1:1	0.5363	2	2	0	2	0.04197	0.4083	1.2e-05	0.08591
390:0:0	0.6573	1	2	0	2	0.1383	0.5177	8e-06	0.001242
358:1:2	1.837	1	0	1	0	0.1956	0.2132	4e-06	1.428
390:0:2	0.8417	2	0	1	0	0.1923	0.3372	6e-06	0.3122
366:1:1	1.667	1	2	0	1	0.3273	1.339	9e-06	0.000725
392:2:4	0.6425	1	0	0	0	0.3278	0.3147	4e-06	1e-06
390:0:1	0.9478	1	0	1	0	0.1367	0.09658	4e-06	0.7146
376:1:2	1.15	1	0	1	0	0.04435	0.0726	3e-06	1.033
392:2:2	0.8817	0	2	0	0	0.2489	0.6327	0.03714	1e-06
392:0:2	1.224	1	0	0	0	0.3285	0.332	4e-06	0.5633
413:0:1	0.5288	1	0	1	0	0.07277	0.07969	4e-06	0.3763
409:0:1	0.9495	0	1	0	1	0.0518	0.0453	3e-06	0.8524
416:0:0	0.9313	1	0	1	0	0.03832	0.08877	5e-06	0.8042
392:2:3	1.944	1	0	0	0	0.4887	0.517	4e-06	0.9381
453:0:1	0.7541	1	0	1	0	0.07405	0.0811	4e-06	0.599
437:0:1	0.9497	1	0	1	0	0.06391	0.06944	3e-06	0.8163
392:2:5	2.252	1	0	1	0	0.2494	0.2747	4e-06	1.728
483:1:3	0.685	1	0	0	0	0.1695	0.1945	5e-06	0.321
456:1:1	1.829	2	1	0	0	0.2266	1.057	1.3e-05	0.5453
484:0:1	0.8552	1	0	1	0	0.02345	0.03234	3e-06	0.7994
