#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:16:32.624044Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:16:36.088566Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:16:20.320428Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:16:24.664077Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:16:30.799448Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:16:33.770958Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:16:34.663678Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:16:35.859350Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:16:30.226878Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:16:39.015554Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:16:33.159618Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:16:37.565751Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:16:22.160279Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:16:26.687456Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:16:30.571578Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:16:37.381356Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:16:15.762488Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:16:20.263945Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:16:38.395001Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:16:19.644563Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:16:36.104891Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:16:19.666483Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:16:26.492835Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:16:22.075129Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:16:38.521655Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:16:25.835371Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:16:39.943560Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:16:19.028000Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:16:19.442217Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:16:15.281986Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:16:18.458150Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:16:21.545520Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:16:22.946347Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:16:23.917364Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:16:19.001676Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:16:20.252406Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:16:20.881069Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:16:21.463243Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:16:22.470706Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:16:23.414604Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:16:15.443457Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:16:15.451787Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:16:15.798864Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:16:16.745757Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:16:17.078388Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:16:17.713449Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:16:25.183704Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:16:27.552363Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:16:28.944782Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:16:30.475887Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:16:33.239128Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:16:30.342318Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:16:21.846710Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:16:26.566649Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:16:28.390181Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:16:30.289001Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:16:32.732631Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:16:33.552691Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:16:35.333949Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:16:26.016734Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:16:28.079848Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:16:28.989370Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:16:26.367989Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:16:30.236481Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:16:16.683996Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:16:20.589820Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:16:29.943984Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:16:38.293538Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:16:39.695296Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:16:37.300705Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:16:24.987657Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:16:35.991014Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:16:36.532297Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:16:38.896622Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:16:39.830081Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:16:39.132490Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:16:37.720030Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:16:30.190312Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:16:37.695778Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:16:37.622284Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:16:38.950535Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:16:39.181752Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:16:37.152729Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:16:38.828956Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:16:39.164124Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:16:36.883210Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:16:38.956197Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:16:26.868946Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:16:34.736751Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:16:30.197389Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:16:17.042715Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:16:39.670769Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:16:26.545416Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:16:28.197529Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:16:29.793433Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:16:32.133514Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:16:26.302904Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:16:34.531433Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:16:36.852852Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:16:37.012253Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:16:39.939727Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:16:34.678281Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:16:37.542171Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:16:38.695147Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:16:37.942579Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:16:23.988119Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:16:24.642702Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:16:30.010687Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:16:31.555936Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:16:30.025800Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:16:20.137423Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:16:17.509887Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:16:19.222954Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:16:15.606318Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:16:20.571933Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:16:21.426150Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:16:22.868181Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:16:23.760134Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:16:24.354407Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:16:25.050913Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:16:30.016185Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:16:31.959525Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:16:26.405584Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:16:34.818967Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:16:23.540813Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:16:19.327851Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:16:20.222328Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:16:20.893408Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:16:21.674346Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:16:22.704882Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:16:23.773193Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:16:29.658316Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:16:37.558927Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:16:28.327163Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:16:28.295426Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:16:21.861909Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:16:39.500264Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:16:26.299448Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:16:27.791007Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:16:18.953185Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:16:31.068729Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:16:33.450010Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:16:18.462030Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:16:25.317882Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:16:27.105534Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:16:28.797103Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:16:14.713265Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:16:26.150157Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:16:27.098496Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:16:35.590257Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:16:26.359412Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:16:28.188897Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:16:29.651083Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:16:31.158533Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:16:33.541334Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:16:17.639121Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:16:35.994508Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:16:27.586651Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:16:21.609910Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:16:30.997120Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:16:32.293843Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:16:30.929949Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:16:33.688605Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:16:16.501507Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:16:27.694376Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:16:24.754032Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:16:27.670586Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:16:26.932410Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:16:26.295955Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:16:36.207570Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:16:15.511769Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:16:16.364356Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:16:16.893886Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:16:17.370442Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:16:17.726973Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:16:18.553162Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:16:18.339819Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:16:37.163521Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:16:27.985196Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:16:35.700375Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:16:25.886915Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:16:28.859655Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:16:36.203497Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:16:26.680428Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:16:28.184956Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:16:29.984656Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:16:29.186889Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:16:30.965473Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:16:34.940134Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:16:23.921441Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:16:24.327598Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:16:29.128361Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:16:16.730797Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:16:28.041176Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:16:18.814951Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:16:23.807298Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:16:24.238840Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:16:28.656260Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:16:30.935400Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:16:33.256978Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:16:17.169245Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:16:35.696697Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:16:36.770403Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:16:39.089374Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:16:40.164541Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:16:28.793595Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:16:39.273086Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:16:39.739486Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:16:35.436985Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:16:22.293533Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:16:39.221705Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:16:39.626580Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:16:37.376020Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:16:36.607407Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:16:24.094875Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:16:23.870336Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:16:24.358313Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:16:29.235926Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:16:32.041280Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:16:33.835481Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:16:35.067772Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:16:18.796108Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:16:19.479518Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:16:20.132634Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:16:21.079449Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:16:22.059172Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:16:22.776555Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:16:23.816305Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:16:15.434610Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:16:16.313869Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:16:16.248181Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:16:16.816786Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:16:17.305056Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:16:17.719503Z
