#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:31:38.731522Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:31:31.013976Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:31:39.799582Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:31:38.805214Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:31:40.541513Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:31:38.615498Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:31:40.671330Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:31:39.153954Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:31:20.616972Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:31:21.906018Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:31:16.386132Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:31:19.559354Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:31:25.701948Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:31:26.357523Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:31:28.070430Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:31:21.241081Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:31:23.286029Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:31:18.922411Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:31:24.830729Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:31:26.000704Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:31:27.438690Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:31:16.624763Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:31:15.952572Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:31:16.895880Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:31:17.325672Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:31:18.251947Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:31:18.665054Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:31:28.261058Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:31:30.282380Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:31:24.018224Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:31:29.709067Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:31:33.542692Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:31:18.516253Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:31:25.220060Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:31:29.755856Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:31:16.207183Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:31:33.215041Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:31:34.674361Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:31:33.050688Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:31:30.066964Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:31:29.052710Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:31:18.356811Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:31:33.080169Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:31:34.075486Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:31:27.361879Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:31:18.013281Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:31:36.815301Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:31:38.949042Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:31:34.973030Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:31:41.395509Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:31:21.812778Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:31:30.621468Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:31:42.009836Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:31:29.082276Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:31:30.830764Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:31:32.317845Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:31:33.596285Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:31:34.957217Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:31:35.813229Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:31:39.157684Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:31:29.621496Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:31:31.827001Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:31:33.073782Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:31:29.647752Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:31:32.687569Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:31:37.117908Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:31:31.973726Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:31:18.583256Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:31:37.512409Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:31:23.083307Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:31:39.651911Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:31:24.580003Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:31:41.583629Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:31:29.269649Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:31:31.563543Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:31:31.109337Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:31:34.181056Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:31:29.275607Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:31:36.904960Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:31:42.146807Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:31:40.385423Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:31:42.143021Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:31:36.911355Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:31:39.069009Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:31:35.894445Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:31:39.252600Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:31:25.024044Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:31:31.650414Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:31:33.125155Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:31:34.728261Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:31:35.801992Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:31:33.251033Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:31:20.022356Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:31:21.620132Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:31:16.212719Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:31:21.025040Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:31:24.987837Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:31:17.187622Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:31:27.797823Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:31:28.538399Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:31:26.665639Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:31:33.333669Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:31:34.629670Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:31:35.907213Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:31:19.957836Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:31:27.405952Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:31:21.524775Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:31:22.453030Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:31:24.738617Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:31:25.122372Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:31:26.219237Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:31:27.482914Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:31:15.981546Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:31:16.507744Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:31:17.131926Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:31:16.085757Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:31:18.597379Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:31:19.132988Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:31:29.528828Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:31:30.722163Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:31:29.481021Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:31:33.875750Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:31:29.919140Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:31:20.234461Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:31:28.381360Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:31:16.117171Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:31:32.487670Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:31:20.831023Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:31:35.668541Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:31:17.985325Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:31:23.336590Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:31:32.795291Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:31:40.209780Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:31:41.375880Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:31:37.372468Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:31:29.525314Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:31:36.509215Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:31:38.468044Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:31:18.707516Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:31:24.885150Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:31:31.195486Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:31:35.105821Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:31:33.135994Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:31:31.601377Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:31:28.934367Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:31:30.194038Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:31:32.788308Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:31:33.815245Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:31:31.453911Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:31:36.897876Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:31:40.805921Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:31:39.659154Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:31:41.208890Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:31:34.757185Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:31:39.297224Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:31:40.392352Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:31:40.467505Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:31:41.237524Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:31:19.909627Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:31:27.231982Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:31:33.340752Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:31:35.663998Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:31:36.641546Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:31:33.666658Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:31:38.954620Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:31:40.496060Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:31:41.329146Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:31:38.785977Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:31:40.307368Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:31:40.809882Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:31:27.858131Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:31:31.215909Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:31:32.828820Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:31:33.927805Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:31:35.809788Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:31:20.968729Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:31:37.807823Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:31:39.764754Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:31:18.567108Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:31:38.770439Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:31:37.912394Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:31:34.543668Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:31:38.334060Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:31:20.180419Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:31:36.490194Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:31:41.285958Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:31:38.197128Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:31:40.206269Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:31:41.832421Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:31:41.969266Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:31:39.987940Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:31:41.205193Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:31:34.962923Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:31:38.884784Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:31:28.232588Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:31:35.536424Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:31:27.942553Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:31:31.305476Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:31:22.048611Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:31:34.410804Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:31:35.806253Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:31:37.519348Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:31:20.095393Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:31:21.425693Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:31:22.781933Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:31:24.668139Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:31:25.546177Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:31:26.335838Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:31:18.135232Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:31:16.203517Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:31:16.948111Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:31:17.103442Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:31:18.069610Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:31:18.407869Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:31:18.853218Z
