#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:02:47.958210Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:02:49.940682Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:02:52.283510Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:02:54.093928Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:02:55.745033Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:02:56.738918Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:02:44.969504Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:02:58.618415Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:03:01.879537Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:03:01.346543Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:02:59.504183Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:03:00.951198Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:02:55.313079Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:02:48.041121Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:02:50.018159Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:02:52.287362Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:02:54.192259Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:02:55.406794Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:02:56.309301Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:02:47.374273Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:02:49.224377Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:02:51.872514Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:02:53.471189Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:02:55.842009Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:02:40.412054Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:02:44.165201Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:02:36.245276Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:02:37.201614Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:02:37.557488Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:02:38.664370Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:02:39.931648Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:02:40.765706Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:02:41.834012Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:02:36.227350Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:02:37.296316Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:02:38.372864Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:02:39.484429Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:02:40.610048Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:02:41.594993Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:02:53.275847Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:02:59.507749Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:02:50.082443Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:02:54.274446Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:03:00.585252Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:02:58.601702Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:02:48.379260Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:02:54.931977Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:02:48.140386Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:02:56.689370Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:02:46.934444Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:02:55.602270Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:03:02.022465Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:02:55.737142Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:03:00.761917Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:02:49.147990Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:02:56.413629Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:02:52.448989Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:02:46.689199Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:02:49.827956Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:02:58.494115Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:02:55.553586Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:03:01.795473Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:02:44.617117Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:02:44.367676Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:02:57.686572Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:02:53.179687Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:02:48.277081Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:02:37.767025Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:02:43.225039Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:02:50.725801Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:03:00.810147Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:02:43.058176Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:02:47.646524Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:03:02.037418Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:02:56.533184Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:03:00.038413Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:02:55.535139Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:03:00.115992Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:02:41.703705Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:02:50.073086Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:02:52.300230Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:02:54.339374Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:02:55.663737Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:02:56.478321Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:02:47.902240Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:02:50.030128Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:02:48.635820Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:02:50.933257Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:02:55.335023Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:02:54.226450Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:02:57.168660Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:02:58.470229Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:03:01.134331Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:02:50.697870Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:02:38.774980Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:02:48.008588Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:02:58.755026Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:02:59.880417Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:02:49.482469Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:02:51.395090Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:02:54.248229Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:02:54.836445Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:02:55.804458Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:02:56.777695Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:02:42.262557Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:02:42.737700Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:02:43.250951Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:02:44.028749Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:02:44.924329Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:02:46.790023Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:02:35.662795Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:02:36.360758Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:02:37.346574Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:02:38.824390Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:02:39.272091Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:02:40.829686Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:02:41.616547Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:02:42.644062Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:02:43.480779Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:02:38.469783Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:02:44.215366Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:02:44.777867Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:02:47.213329Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:03:01.907048Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:02:35.846237Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:02:37.300553Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:02:38.590906Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:02:39.610675Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:02:41.143517Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:02:41.887264Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:02:48.780822Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:02:50.503773Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:02:53.044324Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:02:54.721906Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:02:39.122826Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:02:57.086859Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:02:53.685191Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:02:44.483108Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:02:37.292440Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:02:53.313801Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:02:48.969545Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:02:59.418488Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:02:48.268308Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:02:58.663267Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:02:48.910861Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:02:40.618807Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:03:00.612884Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:02:54.713058Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:02:56.833717Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:02:51.417415Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:03:00.490211Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:02:59.106732Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:02:56.684664Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:02:59.931858Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:02:47.898593Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:03:00.655045Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:02:59.019318Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:03:01.902286Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:02:54.639309Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:02:59.873073Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:02:53.834018Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:03:01.396433Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:02:58.480095Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:02:58.762750Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:02:51.887233Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:02:58.894648Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:02:48.887455Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:02:36.582657Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:02:54.059492Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:02:49.180926Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:02:50.881085Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:02:53.367944Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:02:52.272681Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:02:49.063136Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:02:51.807702Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:02:54.936063Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:02:56.340002Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:03:02.092178Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:03:02.431982Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:03:00.677861Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:03:01.221034Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:02:35.903268Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:02:58.564371Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:03:01.101531Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:02:37.462209Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:02:59.615831Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:02:52.710152Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:02:53.364122Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:02:42.118552Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:02:42.651168Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:02:36.482076Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:02:44.004054Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:02:44.636050Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:02:44.920076Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:02:47.346447Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:02:49.267407Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:02:51.401536Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:02:53.880548Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:02:38.216571Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:02:39.181017Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:02:43.885200Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:02:47.932763Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:02:48.639793Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:02:51.852696Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:02:53.906662Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:02:55.809669Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:02:56.525302Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:02:57.967067Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:02:49.100078Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:02:51.047376Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:02:53.040771Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:02:54.513943Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:02:38.351889Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:02:43.948021Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:02:42.195620Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:02:42.609574Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:02:36.443233Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:02:42.253651Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:02:45.112108Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:02:47.315881Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:02:36.167118Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:02:36.241249Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:02:37.114371Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:02:38.500191Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:02:39.928140Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:02:40.992960Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:02:40.971450Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:02:55.797480Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:02:50.691017Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:02:48.050102Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:02:59.968591Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:02:54.049104Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:02:52.308614Z
