#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:35:07.811581Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:35:09.662198Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:35:11.771042Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:35:07.968468Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:35:15.125445Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:35:16.671140Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:35:18.129971Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:35:20.672464Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:35:08.857371Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:35:17.779931Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:35:18.264413Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:35:21.701635Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:35:17.795326Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:35:14.783348Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:35:20.870000Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:35:21.809746Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:35:17.244387Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:35:03.407591Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:35:16.759237Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:35:17.882518Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:35:06.988552Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:34:57.187092Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:35:17.548297Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:35:09.793542Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:35:19.082088Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:35:17.350023Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:35:05.116158Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:35:21.351514Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:35:16.897320Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:35:19.430950Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:35:19.085674Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:35:17.552544Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:35:01.144409Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:35:01.726381Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:34:56.184507Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:35:02.886136Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:35:03.277071Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:35:04.744686Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:35:05.552521Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:35:01.200996Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:34:58.889572Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:34:58.963299Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:35:03.052815Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:35:04.085178Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:35:05.341802Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:34:56.174038Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:34:56.383884Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:34:57.196147Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:34:57.705240Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:34:58.488607Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:34:59.387746Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:35:05.949912Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:35:08.097789Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:34:57.315283Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:35:12.287256Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:35:04.158938Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:35:15.486887Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:35:19.089195Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:35:07.376143Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:35:09.377065Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:35:09.225475Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:35:12.979962Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:34:57.766115Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:35:16.597388Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:34:56.167631Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:35:08.673540Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:35:10.517945Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:35:12.295594Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:35:13.723643Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:34:58.481555Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:35:02.345220Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:35:11.442462Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:35:19.469725Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:35:21.784199Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:35:18.126353Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:35:20.389058Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:35:14.325366Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:35:17.723633Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:35:20.768579Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:35:20.922982Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:35:02.232534Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:35:15.939512Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:35:01.936654Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:35:18.031290Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:34:58.376993Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:35:02.890043Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:34:56.035801Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:35:00.332221Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:35:11.208348Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:35:12.171149Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:35:09.671620Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:35:19.203744Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:35:07.502011Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:35:06.743525Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:35:18.928448Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:35:04.341163Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:35:21.777751Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:35:06.797627Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:35:09.230513Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:35:08.930137Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:35:12.837605Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:34:56.981822Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:35:15.635064Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:35:18.983110Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:35:19.805283Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:35:21.912503Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:35:21.855329Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:35:18.682814Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:35:20.865819Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:35:18.471609Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:35:05.613215Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:35:09.270768Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:35:11.216486Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:35:12.716459Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:34:56.949415Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:35:01.787287Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:34:59.199258Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:35:01.315481Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:34:56.465828Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:35:02.453581Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:35:03.154255Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:35:04.960130Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:35:05.673842Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:35:06.075056Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:34:59.262279Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:35:11.074190Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:35:12.987449Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:34:55.986041Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:35:00.485188Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:35:22.153845Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:35:01.255243Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:35:02.096915Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:35:00.038072Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:35:03.596492Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:35:04.875952Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:34:56.179306Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:34:55.791172Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:34:56.891373Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:34:57.604154Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:34:58.239406Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:34:59.086103Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:34:59.833844Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:35:06.544273Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:35:09.002551Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:35:10.398326Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:35:03.872208Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:35:07.550619Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:35:00.279466Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:35:05.875089Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:35:08.541003Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:35:07.036565Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:35:07.462247Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:35:08.814465Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:34:58.201143Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:35:16.564230Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:35:06.626000Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:35:07.222062Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:35:08.976654Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:35:11.535092Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:35:09.388519Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:35:15.535273Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:35:03.778038Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:34:59.022247Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:35:03.272493Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:35:12.150635Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:35:13.666632Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:35:01.552024Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:35:01.411809Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:35:10.740077Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:35:20.761226Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:35:20.979784Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:35:01.251194Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:35:09.044788Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:35:07.326942Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:35:10.199504Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:35:19.157887Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:35:20.744599Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:35:21.983417Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:35:18.260637Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:35:20.665175Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:35:18.552675Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:35:07.107995Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:35:08.437311Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:35:10.612829Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:35:12.387333Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:35:14.623516Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:35:15.701009Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:35:17.327826Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:34:58.617952Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:35:02.782099Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:35:10.867385Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:35:12.814767Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:35:05.940019Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:35:09.146377Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:35:05.460707Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:35:08.898445Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:35:09.428419Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:35:12.712498Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:34:57.089268Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:35:15.833155Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:35:09.517278Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:35:06.870418Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:35:20.874752Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:35:17.728079Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:34:59.602012Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:35:14.386040Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:35:01.783127Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:35:11.307649Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:35:10.620008Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:34:56.810665Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:35:16.991233Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:35:20.601193Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:35:08.407249Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:35:21.865330Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:35:19.435021Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:35:21.098659Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:35:13.890127Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:34:59.144653Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:35:20.849463Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:35:03.157930Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:35:05.489992Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:35:09.079971Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:35:06.159784Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:35:12.973814Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:35:14.793450Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:35:16.271480Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:35:00.764913Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:35:01.308814Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:35:02.341618Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:35:02.915213Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:35:03.785165Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:35:04.708316Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:35:05.669387Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:35:04.059682Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:34:57.348862Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:34:57.555666Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:34:58.120191Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:34:59.135439Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:34:59.685697Z
