1215:2:2	1.285	2	2	1	0	0.06347	0.3985	1.5e-05	0.8234
604:0:0	1.277	1	1	1	0	0.05019	0.2164	6e-06	1.01
25:97:98	1.274	1	0	0	0	0.327	0.3437	4e-06	0.6032
191:0:1	1.258	1	0	0	0	0.3226	0.3366	3e-06	0.5984
722:0:1	1.248	1	0	1	0	0.1411	0.1685	4e-06	0.9382
1524:0:1	1.241	1	0	0	0	0.3096	0.3303	4e-06	0.6015
25:55:56	1.234	1	0	0	0	0.3327	0.3367	5e-06	0.5641
1370:0:0	1.227	1	1	0	0	0.276	0.9511	6e-06	1e-06
994:1:2	1.225	1	0	0	0	0.2773	0.2934	4e-06	0.654
17:7:8	1.213	1	0	0	0	0.328	0.3247	7e-06	0.56
1634:0:0	1.203	0	1	0	1	0.5777	0.6247	0.007458	0.000388
796:0:1	1.202	1	0	0	0	0.2914	0.3861	3e-06	0.5249
25:36:42	1.189	1	0	0	0	0.2873	0.4522	4e-06	0.449
266:1:2	1.18	1	0	1	0	0.1067	0.07633	3e-06	0.9975
302:1:4	1.167	1	0	1	0	0.1004	0.1095	6e-06	0.9574
170:0:2	1.151	1	0	1	0	0.06763	0.08396	3e-06	0.999
25:30:32	1.149	1	0	0	0	0.2896	0.3177	4e-06	0.5413
142:0:1	1.146	1	0	0	0	0.5735	0.5727	5e-06	1e-06
1626:0:1	1.144	0	0	0	0	1.144	0	0	0
726:2:2	1.131	2	0	2	0	0.1984	0.93	9e-06	0.002803
154:1:1	1.124	0	1	0	0	0.5502	0.5741	0.01922	0
106:0:1	1.123	1	0	1	0	0.07445	0.0861	6e-06	0.9622
109:1:1	1.116	1	1	0	1	0.03298	1.082	9e-06	0.000764
104:0:1	1.115	1	0	1	0	0.1305	0.1719	6e-06	0.8124
1083:0:0	1.114	0	1	0	1	0.03567	0.09272	0.03024	0.9853
25:123:125	1.111	1	0	0	0	0.2778	0.2904	4e-06	0.543
1605:0:1	1.108	1	0	0	0	0.3055	0.3495	4e-06	0.4529
1416:0:0	1.105	1	1	1	0	0.2619	0.8416	7e-06	0.001391
1226:0:1	1.105	1	0	0	0	0.2823	0.2991	4e-06	0.5235
872:1:2	1.096	1	0	1	0	0.1071	0.1154	4e-06	0.8731
25:144:144	1.096	1	2	0	0	0.2161	0.8797	9e-06	3e-06
47:1:3	1.091	1	0	0	0	0.1998	0.3996	3e-06	0.4916
17:3:18	1.086	2	0	1	0	0.08046	0.536	1e-05	0.4692
25:42:87	1.077	1	0	0	0	0.2696	0.3008	6e-06	0.5067
1208:0:1	1.073	1	0	1	0	0.1631	0.1915	4e-06	0.7188
17:40:42	1.072	0	0	0	0	1.072	0	0	0
1268:0:0	1.071	1	1	0	1	0.06607	1.004	5e-06	0.000388
453:0:1	1.069	1	0	1	0	0.1337	0.1775	6e-06	0.7578
1373:0:0	1.066	0	1	0	0	0.5034	0.5628	0.01468	0
1819:0:1	1.056	1	0	1	0	0.1049	0.1415	5e-06	0.8096
625:0:0	1.052	1	1	0	0	0.2189	0.8327	6e-06	1e-06
469:1:2	1.052	1	0	0	0	0.2068	0.2198	5e-06	0.6256
25:144:145	1.05	1	0	0	0	0.5325	0.5173	5e-06	1e-06
453:0:2	1.036	1	0	0	0	0.2241	0.2928	5e-06	0.5194
960:0:1	1.029	1	0	0	0	0.5117	0.5173	4e-06	0
180:1:2	1.025	1	0	1	0	0.02534	0.08215	3e-06	0.9171
1543:0:1	1.018	1	0	0	0	0.4907	0.5272	5e-06	1e-06
25:104:105	1.01	1	0	1	0	0.06126	0.06715	3e-06	0.8815
217:0:2	1.01	1	0	0	0	0.2442	0.2894	5e-06	0.4761
47:1:2	1.008	1	0	0	0	0.1998	0.3915	4e-06	0.4007
214:1:1	1.007	1	1	0	0	0.2206	0.7858	1e-05	2e-06
107:1:3	1.006	1	0	0	0	0.1985	0.2282	9e-06	0.5794
1155:0:1	0.9888	1	0	0	0	0.2479	0.2661	4e-06	0.4747
111:0:1	0.979	1	0	0	0	0.2086	0.2788	9e-06	0.4916
42:2:5	0.9783	1	0	0	0	0.2448	0.2963	3e-06	0.4371
53:1:2	0.9782	1	0	0	0	0.2521	0.2688	5e-06	0.4573
25:98:98	0.9726	0	2	0	0	0.2857	0.6869	0.1014	1e-06
25:67:67	0.9644	1	2	0	0	0.09605	0.6723	1e-05	0.1958
99:1:4	0.9625	1	0	0	0	0.2612	0.3551	7e-06	0.3462
1650:0:2	0.9501	1	0	0	0	0.2348	0.2664	4e-06	0.4489
206:0:1	0.9465	1	0	0	0	0.4331	0.5133	8e-06	1e-06
863:0:1	0.9375	1	0	0	0	0.2347	0.2473	5e-06	0.4556
1305:0:1	0.9348	1	0	0	0	0.4622	0.4726	3e-06	1e-06
17:24:42	0.9327	0	0	0	0	0.9327	0	0	0
286:1:2	0.9249	1	0	0	0	0.263	0.2922	5e-06	0.3696
1729:0:1	0.9244	1	0	0	0	0.1917	0.3129	4e-06	0.4198
31:0:1	0.9182	1	0	0	0	0.2392	0.238	4e-06	0.4409
627:0:0	0.9149	0	1	0	0	0.4172	0.4976	0.009412	0
154:1:7	0.9099	0	0	0	0	0.9099	0	0	0
440:0:1	0.9086	1	0	0	0	0.2022	0.2084	6e-06	0.4979
2056:0:0	0.906	0	1	0	1	0.05177	0.2629	0.187	0.5913
1860:0:0	0.9049	0	1	0	0	0.4412	0.4637	0.03451	0
466:0:1	0.9035	1	0	1	0	0.03083	0.6692	4e-06	0.2034
1828:0:1	0.8986	1	0	0	0	0.2435	0.2714	4e-06	0.3838
469:0:1	0.8983	1	0	0	0	0.2128	0.2601	8e-06	0.4254
1065:0:1	0.8932	1	0	1	0	0.06261	0.07589	4e-06	0.7547
449:2:6	0.8895	1	0	0	0	0.4235	0.4659	5e-06	1e-06
25:86:128	0.8861	1	0	0	0	0.2198	0.2411	3e-06	0.4253
926:0:0	0.8778	1	0	0	0	0.2814	0.5964	4e-06	0
1661:0:1	0.8767	1	0	0	0	0.2196	0.2383	4e-06	0.4188
1455:0:0	0.874	0	1	0	0	0.3896	0.4844	0.002467	0
109:0:1	0.8691	1	0	0	0	0.1208	0.6365	1e-05	0.1115
17:45:46	0.8678	1	0	1	0	0.1047	0.2248	3e-06	0.5382
1638:0:0	0.8673	0	1	0	0	0.4179	0.4494	0.01423	0
1003:0:1	0.8655	1	0	0	0	0.2469	0.2604	4e-06	0.3582
1916:0:1	0.865	1	0	0	0	0.2422	0.2655	5e-06	0.3572
1012:0:1	0.8629	1	0	1	0	0.01696	0.04758	3e-06	0.7983
50:0:1	0.8611	1	0	0	0	0.1519	0.2487	3e-06	0.4604
730:0:1	0.8565	1	0	0	0	0.419	0.4374	5e-06	1e-06
1409:0:1	0.8466	1	0	0	0	0.1956	0.2183	4e-06	0.4326
665:0:0	0.8465	0	2	0	0	0.2636	0.5829	4e-06	1e-06
611:0:0	0.844	1	0	1	0	0.2568	0.5858	4e-06	0.001387
30:0:1	0.8436	1	0	0	0	0.4101	0.4335	5e-06	1e-06
190:1:1	0.8426	1	3	0	2	0.1569	0.6842	1.1e-05	0.001449
17:7:12	0.8422	1	0	0	0	0.3399	0.5023	7e-06	1e-06
120:3:4	0.8407	1	0	0	0	0.2031	0.6374	5e-06	1e-06
177:0:1	0.8341	1	0	1	0	0.133	0.1651	3e-06	0.536
646:2:2	0.8335	0	4	0	0	0.07649	0.7568	0.2064	3e-06
148:1:2	0.8305	1	0	0	0	0.2933	0.2356	5e-06	0.3016
29:0:1	0.8303	1	0	0	0	0.2098	0.2236	4e-06	0.3969
544:0:0	0.8208	1	0	0	0	0.3401	0.4807	5e-06	0
1764:0:1	0.8109	1	0	0	0	0.2354	0.2602	5e-06	0.3152
1637:0:0	0.8099	1	1	0	0	0.1145	0.3542	6e-06	0.3411
120:4:17	0.802	1	0	0	0	0.3185	0.4833	4e-06	1e-06
56:0:1	0.7973	1	0	1	0	0.04858	0.06248	3e-06	0.6862
25:110:112	0.7916	1	0	0	0	0.1992	0.2071	3e-06	0.3853
212:0:1	0.7883	1	0	0	0	0.3308	0.4575	4e-06	1e-06
1498:0:1	0.7872	0	0	0	0	0.7872	0	0	0
1580:0:1	0.7869	1	0	1	0	0.06089	0.06963	3e-06	0.6563
1766:0:0	0.7739	0	1	0	1	0.2972	0.4758	0.000294	0.000708
1230:0:0	0.7726	0	1	0	0	0.3515	0.4211	2e-06	0
1511:2:3	0.7724	1	0	0	0	0.2194	0.2352	4e-06	0.3177
1271:0:1	0.7716	1	0	0	0	0.2053	0.2259	5e-06	0.3404
1618:0:0	0.7692	0	1	0	0	0.3953	0.3739	0.03286	1e-06
120:4:11	0.7689	1	0	0	0	0.3365	0.4322	7e-06	1e-06
469:1:3	0.7688	0	0	0	0	0.7688	0	0	0
1613:1:2	0.7673	1	0	0	0	0.3697	0.3976	4e-06	1e-06
1155:1:1	0.7657	1	0	0	0	0.2433	0.5225	4e-06	1e-06
25:149:150	0.7606	1	0	0	0	0.2177	0.2389	4e-06	0.3041
717:0:1	0.7601	1	0	0	0	0.1856	0.2392	4e-06	0.3353
17:40:40	0.7587	0	0	0	0	0.7587	0	0	0
1419:0:0	0.758	1	1	0	0	0.1545	0.6034	9e-06	1e-06
1438:0:0	0.7562	0	1	0	1	0.3584	0.3971	0.04086	0.000731
25:143:145	0.7543	1	0	0	0	0.3652	0.389	3e-06	0
23:0:2	0.7533	1	0	0	0	0.195	0.184	4e-06	0.3743
388:0:1	0.7503	1	0	0	0	0.3451	0.4052	7e-06	0
113:0:0	0.7445	1	0	0	0	0.3162	0.4283	5e-06	1e-06
1611:0:1	0.7444	1	0	1	0	0.03869	0.062	3e-06	0.6437
1930:0:0	0.7442	1	0	1	0	0.03276	0.07029	4e-06	0.6412
381:0:0	0.7395	1	1	0	0	0.1742	0.5653	9e-06	2e-06
25:86:129	0.7365	1	0	0	0	0.4504	0.2861	4e-06	0
626:0:0	0.7278	1	0	1	0	0.2209	0.5069	5e-06	0
1100:0:1	0.7272	1	0	0	0	0.1769	0.214	4e-06	0.3363
751:0:1	0.7191	1	0	0	0	0.1768	0.2054	4e-06	0.3368
191:1:1	0.7186	0	1	0	0	0.3208	0.3978	0.06755	1e-06
1028:0:0	0.7186	0	1	0	0	0.2807	0.438	0.06508	1e-06
217:0:0	0.7166	1	0	0	0	0.2347	0.4819	7e-06	1e-06
726:0:2	0.7146	1	0	0	0	0.3243	0.3903	4e-06	1e-06
154:6:6	0.7113	0	1	0	0	0.3038	0.4074	2e-06	0
120:4:8	0.7107	1	0	0	0	0.2285	0.4821	6e-06	1e-06
145:0:1	0.7086	1	0	0	0	0.222	0.1724	3e-06	0.3142
1844:0:0	0.7002	0	1	0	0	0.3299	0.3702	2e-06	1e-06
1371:0:0	0.6966	0	1	0	0	0.2873	0.4093	0.05468	0
219:0:1	0.6961	1	0	0	0	0.1132	0.1669	6e-06	0.4159
1657:0:0	0.6951	0	1	0	0	0.2099	0.4852	0.1897	0
120:4:13	0.6943	1	0	0	0	0.2283	0.4658	6e-06	1e-06
25:22:25	0.6932	1	0	0	0	0.2359	0.1663	5e-06	0.291
1945:0:0	0.693	0	1	0	1	0.1983	0.4935	0.002559	0.000814
338:0:1	0.6923	1	0	0	0	0.3528	0.3395	7e-06	1e-06
21:5:20	0.6912	1	0	0	0	0.07147	0.4944	7e-06	0.1253
670:0:0	0.6911	0	1	0	0	0.238	0.4531	0.103	0
339:1:1	0.6903	1	0	1	0	0.2734	0.4154	7e-06	0.00149
724:0:1	0.6883	1	0	0	0	0.2888	0.3995	4e-06	0
375:0:4	0.6883	1	0	0	0	0.1161	0.1683	6e-06	0.4039
21:109:129	0.688	1	0	0	0	0.1594	0.2599	4e-06	0.2687
435:0:1	0.687	1	0	0	0	0.1708	0.1712	6e-06	0.345
190:0:1	0.6841	1	0	0	0	0.2129	0.1918	4e-06	0.2793
279:0:1	0.6838	1	0	0	0	0.1669	0.1383	4e-06	0.3786
5:0:0	0.6833	0	1	0	1	0.08128	0.601	0.000917	0.000743
1284:0:0	0.6829	0	1	0	0	0.2179	0.4649	0.1181	1e-06
468:0:0	0.6813	0	1	0	1	0.01665	0.6637	3e-06	0.000841
25:44:45	0.6811	1	0	0	0	0.1701	0.189	4e-06	0.322
26:0:0	0.6795	1	0	0	0	0.2691	0.4104	4e-06	1e-06
1226:0:0	0.6763	0	2	0	2	0.2282	0.4467	4e-06	0.001452
1233:0:1	0.6752	0	0	0	0	0.6752	0	0	0
1647:0:0	0.6748	0	1	0	0	0.2697	0.4051	0.03086	0
304:0:1	0.6744	1	0	0	0	0.1354	0.2992	7e-06	0.2397
1716:0:1	0.6714	1	0	0	0	0.1626	0.2017	4e-06	0.3071
42:1:2	0.6695	1	0	0	0	0.1736	0.1945	3e-06	0.3015
17:39:40	0.6694	0	0	0	0	0.6694	0	0	0
1084:0:1	0.6661	1	0	0	0	0.2122	0.1739	3e-06	0.2799
2033:0:0	0.6607	1	1	0	1	0.1459	0.514	7e-06	0.000795
53:0:1	0.6604	1	0	1	0	0.04592	0.04694	3e-06	0.5675
25:60:60	0.6599	0	1	0	0	0.3182	0.3417	2e-06	1e-06
558:0:1	0.6588	1	0	0	0	0.167	0.185	5e-06	0.3068
25:141:141	0.6587	0	1	0	0	0.1386	0.5201	0.3229	1e-06
1684:0:0	0.6509	0	1	0	1	0.3042	0.3459	0.0203	0.000714
190:1:3	0.6492	1	0	0	0	0.1728	0.1821	3e-06	0.2942
712:0:1	0.649	1	0	0	0	0.3137	0.3353	4e-06	0
120:4:7	0.6482	1	0	0	0	0.2228	0.4251	6e-06	1e-06
1156:0:1	0.6458	1	0	0	0	0.162	0.1659	3e-06	0.3179
186:0:2	0.644	1	0	0	0	0.1841	0.2121	4e-06	0.2478
129:1:3	0.6413	2	0	0	0	0.1322	0.2877	1.6e-05	0.2214
1281:0:0	0.6412	1	0	0	0	0.2084	0.4328	5e-06	1e-06
635:0:1	0.6383	1	0	0	0	0.2056	0.1561	3e-06	0.2765
17:23:24	0.6376	0	0	0	0	0.6376	0	0	0
1864:0:0	0.6356	0	1	0	0	0.2973	0.3383	0.02244	1e-06
191:1:3	0.6268	1	0	0	0	0.3234	0.3034	3e-06	1e-06
1494:0:0	0.6259	0	1	0	0	0.3042	0.3217	2e-06	1e-06
17:7:10	0.6256	1	0	0	0	0.1486	0.1982	5e-06	0.2789
2023:0:1	0.6225	1	0	1	0	0.04524	0.05964	4e-06	0.5176
1825:0:0	0.6221	1	0	0	0	0.1972	0.4249	4e-06	0
1598:0:1	0.6203	1	0	0	0	0.1549	0.1684	3e-06	0.2969
1463:0:1	0.619	1	0	0	0	0.2998	0.3192	3e-06	1e-06
1725:1:1	0.6171	2	0	0	0	0.1159	0.5012	1e-05	2e-06
1060:0:0	0.6153	0	1	0	0	0.2292	0.3861	0.03202	0
120:4:16	0.6126	1	0	0	0	0.228	0.3844	7e-06	1e-06
993:0:1	0.6117	1	0	0	0	0.1739	0.1994	4e-06	0.2383
9:1:2	0.6113	1	0	0	0	0.206	0.1909	6e-06	0.2144
47:1:1	0.6113	0	1	0	1	0.1988	0.4119	0.03728	0.000422
469:6:6	0.611	0	1	0	0	0.2888	0.3222	4e-06	1e-06
1452:0:0	0.6099	1	0	0	0	0.1763	0.4335	4e-06	0
1652:0:0	0.6087	0	1	0	0	0.253	0.3557	0.04349	1e-06
18:2:5	0.6072	1	0	0	0	0.2169	0.3901	5e-06	1e-06
21:2:20	0.6045	1	0	0	0	0.07252	0.3449	1e-05	0.187
460:0:1	0.6027	1	0	1	0	0.03297	0.04078	4e-06	0.5289
668:0:0	0.599	1	0	0	0	0.2006	0.3985	4e-06	1e-06
25:106:112	0.5974	1	0	0	0	0.1513	0.1619	4e-06	0.2841
25:31:31	0.596	1	0	0	0	0.1901	0.4059	5e-06	0
1058:0:0	0.5954	0	1	0	0	0.3277	0.2676	0.002502	1e-06
154:0:1	0.5935	0	0	0	0	0.5935	0	0	0
237:0:1	0.593	1	0	0	0	0.1893	0.2053	3e-06	0.1984
216:0:1	0.593	1	0	0	0	0.1468	0.1714	4e-06	0.2748
646:0:2	0.5921	1	0	0	0	0.1458	0.1533	4e-06	0.293
88:0:0	0.5915	0	2	0	0	0.09497	0.4965	0.3418	2e-06
1439:0:0	0.5915	0	1	0	1	0.2575	0.3332	0.04175	0.000798
467:0:0	0.5893	0	1	0	1	0.01076	0.5777	4e-06	0.000751
154:1:8	0.5879	0	0	0	0	0.5879	0	0	0
260:0:1	0.5861	1	0	0	0	0.1432	0.1666	4e-06	0.2763
610:0:0	0.5859	0	1	0	1	0.2611	0.324	0.01711	0.000772
1674:1:1	0.585	0	1	0	0	0.2602	0.3248	3e-06	0
1626:0:0	0.5833	0	0	0	0	0.5833	0	0	0
339:0:1	0.5817	1	0	0	0	0.1502	0.1689	4e-06	0.2626
21:135:135	0.5806	0	1	0	0	0.248	0.3326	0.07699	1e-06
1792:0:1	0.5787	1	0	0	0	0.1616	0.1712	8e-06	0.2458
25:123:124	0.5765	1	0	0	0	0.1456	0.1573	3e-06	0.2735
1248:0:1	0.5741	1	0	0	0	0.2774	0.2967	4e-06	1e-06
25:19:20	0.5725	1	0	0	0	0.1771	0.1553	3e-06	0.2401
18:2:3	0.571	1	0	0	0	0.1819	0.3889	4e-06	1e-06
1430:0:1	0.5684	0	0	0	0	0.5684	0	0	0
1559:0:0	0.5658	0	1	0	0	0.2493	0.3164	0.03385	1e-06
1375:0:0	0.5652	0	0	0	0	0.5652	0	0	0
897:1:1	0.5646	0	1	0	0	0.2638	0.3008	1e-06	0
25:89:89	0.5638	0	1	0	0	0.1939	0.3698	0.1769	1e-06
311:34:35	0.5627	0	0	0	0	0.5627	0	0	0
25:19:19	0.5618	1	1	1	0	0.1349	0.4254	1e-05	0.001466
21:20:26	0.5599	1	0	0	0	0.07309	0.3656	4e-06	0.1212
31:3:4	0.5589	1	0	0	0	0.1498	0.1678	2e-06	0.2413
340:0:1	0.5586	1	0	0	0	0.3063	0.1147	6e-06	0.1376
25:109:110	0.5583	1	0	0	0	0.2629	0.2954	4e-06	1e-06
133:2:2	0.5576	0	1	0	0	0.07706	0.4805	2e-06	1e-06
25:55:55	0.5575	0	2	0	0	0.1917	0.3658	0.02018	1e-06
110:0:0	0.5564	0	1	0	0	0.326	0.2304	3e-06	0
1374:0:0	0.5553	0	0	0	0	0.5553	0	0	0
2031:0:0	0.5549	1	1	0	0	0.1243	0.4306	6e-06	2e-06
191:1:4	0.5542	0	0	0	0	0.5542	0	0	0
1530:0:0	0.5522	0	1	0	0	0.1559	0.3962	0.1177	0
1175:0:1	0.552	1	0	1	0	0.1202	0.1128	4e-06	0.319
214:1:2	0.5507	0	0	0	0	0.5507	0	0	0
672:0:0	0.5506	0	1	0	1	0.2635	0.2863	3e-06	0.00074
397:0:0	0.5479	0	2	0	0	0.1122	0.4356	1e-05	2e-06
21:20:41	0.5472	1	0	0	0	0.07058	0.354	1e-05	0.1225
28:0:1	0.5446	1	0	0	0	0.2384	0.3061	4e-06	1e-06
683:0:0	0.5432	0	1	0	0	0.2301	0.3131	0.06053	0
1290:0:1	0.542	1	0	0	0	0.1269	0.16	4e-06	0.2551
1607:0:0	0.5417	1	0	1	0	0.1697	0.3712	4e-06	0.000731
191:4:5	0.5378	0	0	0	0	0.5378	0	0	0
741:1:1	0.5373	0	2	0	0	0.06957	0.4674	3e-06	2e-06
286:1:3	0.5366	1	0	0	0	0.1365	0.1392	3e-06	0.2609
1415:0:0	0.5344	0	1	0	0	0.2564	0.278	0.000324	1e-06
925:0:1	0.5339	0	0	0	0	0.5339	0	0	0
1071:0:1	0.5332	0	0	0	0	0.5332	0	0	0
1369:0:0	0.5319	0	1	0	0	0.2234	0.3084	0.0375	0
1221:0:1	0.5317	1	0	0	0	0.1941	0.1554	4e-06	0.1822
405:0:0	0.5294	0	1	0	1	0.1208	0.4075	0.001388	0.000705
726:0:1	0.529	1	0	0	0	0.1302	0.1503	3e-06	0.2485
