#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:40:57.537604Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:40:56.471741Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:41:14.545233Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:41:04.327591Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:41:12.528867Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:41:11.449068Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:41:12.532846Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:40:59.018209Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:41:15.180759Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:41:00.997702Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:41:01.560038Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:41:03.773111Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:41:05.710483Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:41:07.705163Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:41:08.869571Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:41:06.657465Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:41:11.060331Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:40:53.742767Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:41:15.413581Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:40:55.949130Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:41:12.888894Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:41:08.674615Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:41:15.417331Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:41:01.634056Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:41:03.676611Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:41:05.675299Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:41:07.547504Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:41:05.761048Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:41:09.930819Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:41:11.092754Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:41:08.132889Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:41:14.764465Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:41:11.796472Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:41:12.057823Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:41:15.489474Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:41:16.004612Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:41:02.357428Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:40:58.484573Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:41:06.396857Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:41:07.523900Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:41:01.526508Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:41:09.773117Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:41:02.001532Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:41:14.076004Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:41:07.983097Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:41:10.120001Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:41:03.819873Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:41:14.734964Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:40:59.472703Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:40:59.481947Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:40:59.818146Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:41:00.233812Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:41:07.845149Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:41:08.845590Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:41:10.071197Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:40:50.938852Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:40:51.205055Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:40:51.923308Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:40:52.643970Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:40:51.348543Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:40:54.862673Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:40:50.425133Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:40:50.982933Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:40:51.886164Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:40:52.274208Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:40:53.707291Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:40:54.742925Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:40:56.504731Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:40:51.235085Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:40:51.730866Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:40:52.456505Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:40:53.115232Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:40:53.927806Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:40:54.805133Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:40:56.465492Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:41:02.216967Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:41:04.512145Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:41:06.472531Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:41:05.071346Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:40:52.557250Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:41:10.048205Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:40:58.838172Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:41:03.464207Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:41:05.367436Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:41:00.497031Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:40:50.701098Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:41:09.600094Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:40:58.873001Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:41:10.746203Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:41:14.500187Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:40:54.443296Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:41:12.796070Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:41:00.297263Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:41:13.361521Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:41:11.800202Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:41:03.266516Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:41:05.552652Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:41:06.872548Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:41:08.591291Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:40:55.254656Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:40:54.627738Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:41:12.199850Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:41:14.162818Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:40:52.784168Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:41:12.278081Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:41:00.068611Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:41:14.159012Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:41:01.334781Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:41:03.378580Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:41:05.496124Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:41:07.228755Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:41:01.911398Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:41:09.021128Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:41:03.357597Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:41:09.935072Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:40:50.445667Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:40:55.582475Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:41:13.152145Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:41:07.462142Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:41:07.107517Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:40:56.666391Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:41:03.435304Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:40:57.631419Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:40:56.511965Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:41:12.668505Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:41:09.409529Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:41:03.030811Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:41:09.484268Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:41:14.940941Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:40:53.711289Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:40:58.134574Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:41:06.652073Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:41:10.876742Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:40:52.362191Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:41:03.569464Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:41:05.371345Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:41:07.408100Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:41:02.883555Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:41:09.963370Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:41:11.616625Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:41:14.127262Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:41:10.963733Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:41:10.598116Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:41:13.991115Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:41:15.662558Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:40:55.601035Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:40:59.856746Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:41:00.088253Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:41:00.092826Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:41:07.641500Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:41:06.765759Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:40:56.876833Z
