CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45332573	45332688	MUTYH	1721.77	1502.68755523809	1508.38847187079	1440.395	1.14579374401433	1.14146324511786	1.19534572113899
1	45332762	45332835	MUTYH	1956.08	1502.68755523809	1508.38847187079	1440.395	1.30172103520886	1.29680121300182	1.35801637745202
1	45332917	45332960	MUTYH	1502.32	1502.68755523809	1508.38847187079	1440.395	0.999755401422729	0.995976850802057	1.04299167936573
1	45333096	45333171	MUTYH	1299.22	1502.68755523809	1508.38847187079	1440.395	0.864597564191675	0.861329839247995	0.901988690602231
1	45333284	45333325	MUTYH	2375.81	1502.68755523809	1508.38847187079	1440.395	1.58104057740969	1.57506507395497	1.64941561168985
1	45333412	45333604	MUTYH	1786.08	1502.68755523809	1508.38847187079	1440.395	1.1885903984325	1.18409815064736	1.23999319631073
1	45334390	45334512	MUTYH	1432.6	1502.68755523809	1508.38847187079	1440.395	0.953358530857741	0.949755336052923	0.994588290017669
1	45340218	45340255	MUTYH	887.026	1502.68755523809	1508.38847187079	1440.395	0.590293036571701	0.588062038753092	0.615821354558992
1	161314405	161314426	SDHC	934.818	1502.68755523809	1508.38847187079	1604.95633333333	0.622097385941206	0.619746184376882	0.582456968195812
1	161323613	161323671	SDHC	1249.53	1502.68755523809	1508.38847187079	1604.95633333333	0.831530144536279	0.828387397080978	0.778544546071762
1	161328395	161328498	SDHC	1001.59	1502.68755523809	1508.38847187079	1604.95633333333	0.666532438169625	0.664013295432952	0.624060592302719
1	161340593	161340656	SDHC	1902.31	1502.68755523809	1508.38847187079	1604.95633333333	1.26593848027083	1.26115389733829	1.18527212266834
1	161356676	161356841	SDHC	2887.78	1502.68755523809	1508.38847187079	1604.95633333333	1.92174347217672	1.91448029062328	1.79928882800342
1	161362328	161362434	SDHC	1653.71	1502.68755523809	1508.38847187079	1604.95633333333	1.10050156084375	1.09634224262465	1.03037694275794
1	193122200	193122332	CDC73	1174.08	1502.68755523809	1508.38847187079	1421.40441176471	0.781320106037593	0.778367126171308	0.825999968961932
1	193125111	193125218	CDC73	901.694	1502.68755523809	1508.38847187079	1421.40441176471	0.600054214102499	0.597786324156711	0.634368370139309
1	193130173	193130244	CDC73	1377.97	1502.68755523809	1508.38847187079	1421.40441176471	0.91700366799249	0.913537875485722	0.96944260802541
1	193135390	193135454	CDC73	1639.11	1502.68755523809	1508.38847187079	1421.40441176471	1.09078563556766	1.08666303844598	1.1531623135776
1	193135536	193135590	CDC73	1636.73	1502.68755523809	1508.38847187079	1421.40441176471	1.08920180665279	1.08508519557301	1.15148791325895
1	193138084	193138174	CDC73	1019.54	1502.68755523809	1508.38847187079	1421.40441176471	0.678477702464541	0.675913412899202	0.717276512976499
1	193141849	193142067	CDC73	1987.62	1502.68755523809	1508.38847187079	1421.40441176471	1.32271009570254	1.31771094586452	1.39834939553362
1	193147866	193147966	CDC73	1397.98	1502.68755523809	1508.38847187079	1421.40441176471	0.930319809415402	0.926803688884033	0.983520234233955
1	193150303	193150383	CDC73	1313.79	1502.68755523809	1508.38847187079	1421.40441176471	0.874293525237743	0.870989154650963	0.92429008178531
1	193152379	193152445	CDC73	1215.7	1502.68755523809	1508.38847187079	1421.40441176471	0.809017147817783	0.805959487672441	0.855280868652068
1	193203794	193203853	CDC73	1614.3	1502.68755523809	1508.38847187079	1421.40441176471	1.07427521734165	1.07021502093413	1.13570774554992
1	193212064	193212101	CDC73	1469.34	1502.68755523809	1508.38847187079	1421.40441176471	0.977808057888114	0.974112456705292	1.03372410261185
1	193212389	193212478	CDC73	1711.02	1502.68755523809	1508.38847187079	1421.40441176471	1.13863989492406	1.13433643382191	1.20375312320561
1	193232992	193233155	CDC73	1509.26	1502.68755523809	1508.38847187079	1421.40441176471	1.00437379330054	1.00057778758288	1.06180900207438
1	193236255	193236357	CDC73	1808.04	1502.68755523809	1508.38847187079	1421.40441176471	1.20320421480667	1.19865673446679	1.272009559725
1	193249729	193249872	CDC73	1649.47	1502.68755523809	1508.38847187079	1421.40441176471	1.09767994966768	1.0935312956577	1.16045087967058
1	193250675	193250713	CDC73	738.231	1502.68755523809	1508.38847187079	1421.40441176471	0.491273783047355	0.489417026029377	0.519367320018002
1	241497827	241497971	FH	1586.2	1502.68755523809	1508.38847187079	1753.2488	1.05557538855685	1.05158586768613	0.904720425304155
1	241500436	241500591	FH	1797.33	1502.68755523809	1508.38847187079	1753.2488	1.19607698468976	1.19155644153846	1.02514258101874
1	241502442	241502571	FH	2198.75	1502.68755523809	1508.38847187079	1753.2488	1.46321169183544	1.45768151971685	1.25410038780577
1	241504041	241504246	FH	2626.2	1502.68755523809	1508.38847187079	1753.2488	1.7476686958946	1.74106342561928	1.49790491800137
1	241506002	241506169	FH	2272.71	1502.68755523809	1508.38847187079	1753.2488	1.5124301735765	1.50671398143295	1.29628493115181
1	241508602	241508786	FH	1581.62	1502.68755523809	1508.38847187079	1753.2488	1.05252751610723	1.04854951459446	0.90210813205747
1	241511966	241512144	FH	1775.55	1502.68755523809	1508.38847187079	1753.2488	1.1815829536957	1.17711719037328	1.01271992885436
1	241513602	241513714	FH	1420.54	1502.68755523809	1508.38847187079	1753.2488	0.945332910389959	0.941760048217659	0.810232980053943
1	241517181	241517317	FH	1401.14	1502.68755523809	1508.38847187079	1753.2488	0.932422708310774	0.928898639925445	0.799167807786322
1	241519590	241519723	FH	872.448	1502.68755523809	1508.38847187079	1753.2488	0.580591751730961	0.578397419676602	0.497617907966057
2	29193223	29193923	ALK	1697.52	1502.68755523809	1508.38847187079	1515.05268965517	1.12965599141535	1.12538648475259	1.1204362802632
2	29196769	29196861	ALK	1295.38	1502.68755523809	1508.38847187079	1515.05268965517	0.862042142749198	0.858784075957165	0.85500656765596
2	29197541	29197677	ALK	3350.96	1502.68755523809	1508.38847187079	1515.05268965517	2.22997787418893	2.22154972839586	2.21177786282976
2	29207170	29207273	ALK	785.971	1502.68755523809	1508.38847187079	1515.05268965517	0.523043527751493	0.52106669777527	0.518774696990167
2	29209785	29209879	ALK	1058.18	1502.68755523809	1508.38847187079	1515.05268965517	0.704191630729474	0.70153015601318	0.698444355912693
2	29213983	29214082	ALK	1713.9	1502.68755523809	1508.38847187079	1515.05268965517	1.14055646100592	1.13624575629004	1.13124778544176
2	29220705	29220836	ALK	1672.82	1502.68755523809	1508.38847187079	1515.05268965517	1.11321877536608	1.10901139275168	1.1041332168987
2	29222343	29222409	ALK	2316.1	1502.68755523809	1508.38847187079	1515.05268965517	1.54130510492783	1.53547978070095	1.52872571087092
2	29222516	29222608	ALK	643.763	1502.68755523809	1508.38847187079	1515.05268965517	0.428407753665065	0.426788597238195	0.424911294765941
2	29223341	29223529	ALK	1300.57	1502.68755523809	1508.38847187079	1515.05268965517	0.865495954542546	0.862224834154928	0.858432191091658
2	29225460	29225566	ALK	579.514	1502.68755523809	1508.38847187079	1515.05268965517	0.385651693181274	0.384194132219303	0.382504188769763
2	29226921	29227075	ALK	2088.63	1502.68755523809	1508.38847187079	1515.05268965517	1.38992965817772	1.38467645367878	1.37858571801577
2	29227573	29227673	ALK	583.257	1502.68755523809	1508.38847187079	1515.05268965517	0.388142563613356	0.386675588468672	0.384974729910383
2	29228883	29229067	ALK	805.773	1502.68755523809	1508.38847187079	1515.05268965517	0.536221250512938	0.534194615661993	0.531844869489915
2	29232303	29232449	ALK	1028.78	1502.68755523809	1508.38847187079	1515.05268965517	0.684626685310503	0.682039155817762	0.679039090207583
2	29233564	29233697	ALK	1080.52	1502.68755523809	1508.38847187079	1515.05268965517	0.719058327350556	0.716340664324936	0.713189717676372
2	29239679	29239831	ALK	2105.69	1502.68755523809	1508.38847187079	1515.05268965517	1.4012826503154	1.39598653746564	1.38984605246914
2	29251104	29251268	ALK	1040.07	1502.68755523809	1508.38847187079	1515.05268965517	0.692139890541121	0.689523965076479	0.686490976255566
2	29275098	29275228	ALK	3309.73	1502.68755523809	1508.38847187079	1515.05268965517	2.20254036739899	2.19421592097895	2.18456428782902
2	29275401	29275497	ALK	1931.22	1502.68755523809	1508.38847187079	1515.05268965517	1.28517734326615	1.28032004753045	1.27468834132729
2	29296887	29297058	ALK	1615.27	1502.68755523809	1508.38847187079	1515.05268965517	1.07492072744561	1.07085809134874	1.06614773930248
2	29318303	29318405	ALK	1947.13	1502.68755523809	1508.38847187079	1515.05268965517	1.29576503991975	1.29086772824845	1.28518962627179
2	29320750	29320883	ALK	2270.8	1502.68755523809	1508.38847187079	1515.05268965517	1.5111591175986	1.50544772937943	1.49882576065182
2	29328349	29328482	ALK	841.149	1502.68755523809	1508.38847187079	1515.05268965517	0.559763070551764	0.557647459978766	0.555194552468962
2	29383731	29383860	ALK	1767.08	1502.68755523809	1508.38847187079	1515.05268965517	1.1759463860869	1.17150192603127	1.16634887490427
2	29531914	29532117	ALK	1433.73	1502.68755523809	1508.38847187079	1515.05268965517	0.954110516855137	0.950504479937985	0.94632352378868
2	29694849	29695015	ALK	943.491	1502.68755523809	1508.38847187079	1515.05268965517	0.627869044839802	0.62549602943453	0.62274467841428
2	29717577	29717698	ALK	1033.11	1502.68755523809	1508.38847187079	1515.05268965517	0.68750818917663	0.684909769111849	0.681897076619254
2	29919992	29920660	ALK	1696.42	1502.68755523809	1508.38847187079	1515.05268965517	1.12892396964797	1.12465722964324	1.11971023290689
2	47369505	47369582	EPCAM	131.564	1502.68755523809	1508.38847187079	981.052666666667	0.0875524652755604	0.0872215629153055	0.134104930826004
2	47373462	47373571	EPCAM	1182.47	1502.68755523809	1508.38847187079	981.052666666667	0.786903435699674	0.783929353778095	1.2053073603252
2	47373807	47374049	EPCAM	968.934	1502.68755523809	1508.38847187079	981.052666666667	0.64480070831922	0.642363700113851	0.987647282272987
2	47375233	47375300	EPCAM	1325.68	1502.68755523809	1508.38847187079	981.052666666667	0.882206015068749	0.878871739423872	1.35128321347342
2	47377013	47377078	EPCAM	1429.08	1502.68755523809	1508.38847187079	981.052666666667	0.951016061202136	0.947421719702995	1.45668020541201
2	47378952	47379055	EPCAM	840.173	1502.68755523809	1508.38847187079	981.052666666667	0.559113567601801	0.557000411809013	0.85639948653793
2	47379768	47379970	EPCAM	946.148	1502.68755523809	1508.38847187079	981.052666666667	0.629637210145183	0.627257512003211	0.964421210142303
2	47385165	47385211	EPCAM	1377.38	1502.68755523809	1508.38847187079	981.052666666667	0.916611038135443	0.913146729563433	1.40398170944271
2	47386571	47386614	EPCAM	628.045	1502.68755523809	1508.38847187079	981.052666666667	0.417947828083589	0.41636820468474	0.640174601567432
2	47403191	47403403	MSH2	990.127	1502.68755523809	1508.38847187079	1506.7573125	0.658904105879228	0.65641379423431	0.657124403370035
2	47408400	47408556	MSH2	1642.51	1502.68755523809	1508.38847187079	1506.7573125	1.09304824830319	1.08891709969307	1.09009592080543
2	47410093	47410373	MSH2	1031.93	1502.68755523809	1508.38847187079	1506.7573125	0.686722929462536	0.684127477267271	0.684868088204483
2	47412413	47412561	MSH2	1702.77	1502.68755523809	1508.38847187079	1506.7573125	1.13314973166874	1.12886702050177	1.13008908991109
2	47414268	47414419	MSH2	1192.97	1502.68755523809	1508.38847187079	1506.7573125	0.793890916206449	0.790890425276459	0.791746613806462
2	47416295	47416430	MSH2	2018.67	1502.68755523809	1508.38847187079	1506.7573125	1.34337307377258	1.33829582872397	1.33974461796415
2	47429741	47429942	MSH2	1578.39	1502.68755523809	1508.38847187079	1506.7573125	1.05037803400848	1.04640815640973	1.04754095892267
2	47445547	47445658	MSH2	1881.24	1502.68755523809	1508.38847187079	1506.7573125	1.2519169360539	1.24718534719824	1.24853550362312
2	47463030	47463155	MSH2	1500.06	1502.68755523809	1508.38847187079	1506.7573125	0.998251429427937	0.994478563031933	0.995555148500399
2	47466657	47466809	MSH2	1629.8	1502.68755523809	1508.38847187079	1506.7573125	1.08459006951832	1.08049088838409	1.0816605875938
2	47470964	47471063	MSH2	823.03	1502.68755523809	1508.38847187079	1506.7573125	0.547705341094406	0.545635302409352	0.546225986874047
2	47475024	47475271	MSH2	1207.24	1502.68755523809	1508.38847187079	1506.7573125	0.803387234952324	0.80035085292233	0.801217282959096
2	47476366	47476572	MSH2	1898.54	1502.68755523809	1508.38847187079	1506.7573125	1.26342964203173	1.25865454119078	1.26001711373808
2	47478271	47478520	MSH2	1524.02	1502.68755523809	1508.38847187079	1506.7573125	1.01419619447006	1.01036306523201	1.01145684667119
2	47480695	47480872	MSH2	1695.51	1502.68755523809	1508.38847187079	1506.7573125	1.12831838800405	1.12405393678004	1.12527079572411
2	47482778	47482950	MSH2	1791.31	1502.68755523809	1508.38847187079	1506.7573125	1.1920708291992	1.18756542721273	1.18885104133185
2	47783233	47783494	MSH6	535.893	1502.68755523809	1508.38847187079	1254.6646	0.356623037258793	0.355275189378339	0.427120522887152
2	47790926	47791124	MSH6	1475.26	1502.68755523809	1508.38847187079	1254.6646	0.981747665945268	0.978037175111989	1.17582021521927
2	47795893	47796064	MSH6	980.977	1502.68755523809	1508.38847187079	1254.6646	0.652815015723324	0.650347717642879	0.78186393399479
2	47798610	47801156	MSH6	1866.02	1502.68755523809	1508.38847187079	1254.6646	1.24178841669075	1.23709510832157	1.48726599921605
2	47803419	47803686	MSH6	614.201	1502.68755523809	1508.38847187079	1254.6646	0.408735001403989	0.407190197653945	0.489534015704277
2	47804909	47805028	MSH6	720.975	1502.68755523809	1508.38847187079	1254.6646	0.47979035794022	0.477977002241209	0.574635643661262
2	47805617	47805708	MSH6	1223.42	1502.68755523809	1508.38847187079	1254.6646	0.814154609676098	0.811077532621714	0.975097249097488
2	47806203	47806359	MSH6	2151.03	1502.68755523809	1508.38847187079	1254.6646	1.43145525661799	1.42604510715477	1.71442630962888
2	47806451	47806652	MSH6	1587.19	1502.68755523809	1508.38847187079	1254.6646	1.05623420814749	1.05224219728454	1.26503130796868
2	47806778	47806861	MSH6	1391.68	1502.68755523809	1508.38847187079	1254.6646	0.926127321111337	0.922627045985014	1.10920480262215
2	58159764	58159801	FANCL	1600.37	1502.68755523809	1508.38847187079	1623.45771428571	1.06500515986933	1.06097999941297	0.985778678383458
2	58160107	58160180	FANCL	1086.74	1502.68755523809	1508.38847187079	1623.45771428571	0.723197577707903	0.720464270488729	0.669398402211013
2	58161521	58161639	FANCL	1105.53	1502.68755523809	1508.38847187079	1623.45771428571	0.73570184044336	0.732921273674848	0.680972464063475
2	58162865	58162948	FANCL	2390.9	1502.68755523809	1508.38847187079	1623.45771428571	1.59108258510943	1.58506912813691	1.47272083464887
2	58163028	58163075	FANCL	2046.77	1502.68755523809	1508.38847187079	1623.45771428571	1.36207290255738	1.35692498197197	1.26074734314872
2	58163433	58163518	FANCL	1199.56	1502.68755523809	1508.38847187079	1623.45771428571	0.798276392067368	0.79525932634067	0.738892050864275
2	58165723	58165875	FANCL	2161.6	1502.68755523809	1508.38847187079	1623.45771428571	1.43848932032814	1.43305258579645	1.3314790899565
2	58198578	58198663	FANCL	2232.72	1502.68755523809	1508.38847187079	1623.45771428571	1.4858178549607	1.48020224341203	1.37528682167268
2	58204129	58204227	FANCL	2051.55	1502.68755523809	1508.38847187079	1623.45771428571	1.36525386987379	1.3600939269017	1.2636916760734
2	58221941	58222043	FANCL	826.068	1502.68755523809	1508.38847187079	1623.45771428571	0.549727052121033	0.547649372429545	0.508832470800419
2	58226727	58226785	FANCL	1678.1	1502.68755523809	1508.38847187079	1623.45771428571	1.11673247984949	1.11251181727657	1.03365796671725
2	58229813	58229875	FANCL	1154.92	1502.68755523809	1508.38847187079	1623.45771428571	0.768569617798563	0.76566482808477	0.71139518438775
2	58232053	58232113	FANCL	1593.03	1502.68755523809	1508.38847187079	1623.45771428571	1.06012057825793	1.05611387895602	0.981257464227147
2	58241217	58241314	FANCL	1600.55	1502.68755523809	1508.38847187079	1623.45771428571	1.06512494524945	1.06109933206722	0.985889552845057
2	96253807	96254116	TMEM127	1888.27	1502.68755523809	1508.38847187079	1355.71133333333	1.25659522062177	1.25184595030619	1.39282600474929
2	96254832	96254998	TMEM127	1725.47	1502.68755523809	1508.38847187079	1355.71133333333	1.14825599905005	1.14391619412204	1.27274144397504
2	96265137	96265382	TMEM127	453.394	1502.68755523809	1508.38847187079	1355.71133333333	0.301722070179893	0.300581719136101	0.334432551275665
2	127257595	127257728	ERCC3	626.731	1502.68755523809	1508.38847187079	1775.01073333333	0.417073394808741	0.415497076308659	0.353085752232634
2	127259295	127259449	ERCC3	1939.32	1502.68755523809	1508.38847187079	1775.01073333333	1.29056768537138	1.28569001697205	1.0925680411848
2	127261227	127261347	ERCC3	1870.74	1502.68755523809	1508.38847187079	1775.01073333333	1.24492945554712	1.24022427569988	1.05393165509872
2	127271335	127271454	ERCC3	1894.02	1502.68755523809	1508.38847187079	1775.01073333333	1.26042169804215	1.25565796565054	1.06704706874824
2	127272864	127272962	ERCC3	1750.49	1502.68755523809	1508.38847187079	1775.01073333333	1.1649061668862	1.16050343306386	0.986185585882467
2	127279172	127279376	ERCC3	1913.65	1502.68755523809	1508.38847187079	1775.01073333333	1.27348495921815	1.26867185455652	1.07810615680408
2	127280446	127280632	ERCC3	1976.09	1502.68755523809	1508.38847187079	1775.01073333333	1.31503717663177	1.31006702640013	1.11328340887779
2	127286702	127287018	ERCC3	1570.86	1502.68755523809	1508.38847187079	1775.01073333333	1.04536701227362	1.04141607370661	0.88498619782994
2	127288659	127288865	ERCC3	2001.72	1502.68755523809	1508.38847187079	1775.01073333333	1.33209328381164	1.32705867044804	1.12772275818351
2	127289336	127289502	ERCC3	2591.88	1502.68755523809	1508.38847187079	1775.01073333333	1.72482961675245	1.71831066620749	1.46020525472128
2	127289688	127289825	ERCC3	2005.94	1502.68755523809	1508.38847187079	1775.01073333333	1.33490158550103	1.32985635823119	1.13010020859592
2	127290223	127290274	ERCC3	2189.19	1502.68755523809	1508.38847187079	1775.01073333333	1.45684975720261	1.45134362985739	1.23333902093587
2	127292609	127292847	ERCC3	1756.74	1502.68755523809	1508.38847187079	1775.01073333333	1.16906538147356	1.16464692800336	0.989706691351087
2	127293512	127293719	ERCC3	1805.49	1502.68755523809	1508.38847187079	1775.01073333333	1.20150725525502	1.19696618853148	1.01717131400633
2	127294053	127294082	ERCC3	732.3	1502.68755523809	1508.38847187079	1775.01073333333	0.487326854772528	0.485485015071587	0.412560885547321
2	189791809	189791942	PMS1	1681.17	1502.68755523809	1508.38847187079	1537.12241666667	1.1187754860548	1.11454710199085	1.0937124992593
2	189795768	189795952	PMS1	1217.7	1502.68755523809	1508.38847187079	1537.12241666667	0.81034809648574	0.807285406053081	0.792194549241334
2	189805651	189805755	PMS1	1282.78	1502.68755523809	1508.38847187079	1537.12241666667	0.853657166141067	0.850430790159129	0.834533402213844
2	189818016	189818181	PMS1	2092.05	1502.68755523809	1508.38847187079	1537.12241666667	1.39220558039993	1.38694377410967	1.36101716904027
2	189843963	189844081	PMS1	896.899	1502.68755523809	1508.38847187079	1537.12241666667	0.596863264671071	0.594607434839125	0.583492238663056
2	189852654	189852778	PMS1	1260.18	1502.68755523809	1508.38847187079	1537.12241666667	0.838617446193151	0.835447912457889	0.819830604469856
2	189853938	189854083	PMS1	1711.73	1502.68755523809	1508.38847187079	1537.12241666667	1.13911238170119	1.13480713484704	1.11359380452728
2	189854238	189855129	PMS1	1406.84	1502.68755523809	1508.38847187079	1537.12241666667	0.936215912014452	0.932677507310271	0.915242653900532
2	189863742	189864229	PMS1	1590.08	1502.68755523809	1508.38847187079	1537.12241666667	1.05815742897269	1.05415814934457	1.03445241755577
2	189867798	189867930	PMS1	1803.63	1502.68755523809	1508.38847187079	1537.12241666667	1.20026947299382	1.19573308443748	1.17338084491102
2	189873495	189873657	PMS1	1498.1	1502.68755523809	1508.38847187079	1537.12241666667	0.996947099733339	0.993179163018905	0.974613331870282
2	189877271	189877437	PMS1	2004.31	1502.68755523809	1508.38847187079	1537.12241666667	1.33381686233665	1.32877573475097	1.30393648434746
2	214728664	214729020	BARD1	1238.15	1502.68755523809	1508.38847187079	1068.26345454545	0.823957046615602	0.820842921495132	1.1590305694084
2	214730399	214730520	BARD1	1088.82	1502.68755523809	1508.38847187079	1068.26345454545	0.724581764322578	0.721843225604595	1.01924295487885
2	214745055	214745171	BARD1	737.034	1502.68755523809	1508.38847187079	1068.26345454545	0.490477210269583	0.488623463878563	0.689936547828089
2	214745710	214745866	BARD1	1229.83	1502.68755523809	1508.38847187079	1068.26345454545	0.8184203001569	0.815327101031667	1.15124222846628
2	214752435	214752567	BARD1	956.12	1502.68755523809	1508.38847187079	1068.26345454545	0.636273320203618	0.633868541049086	0.895022661246826
2	214767470	214767666	BARD1	1180.1	1502.68755523809	1508.38847187079	1068.26345454545	0.785326261528144	0.782358140497036	1.10469004156108
2	214769220	214769324	BARD1	846.505	1502.68755523809	1508.38847187079	1068.26345454545	0.563327351084554	0.561198269402122	0.792412205433151
2	214780548	214781521	BARD1	1400.78	1502.68755523809	1508.38847187079	1068.26345454545	0.932183137550542	0.928659974616929	1.31126829626127
2	214792285	214792457	BARD1	1579.48	1502.68755523809	1508.38847187079	1068.26345454545	1.05110340103252	1.04713078192717	1.47854912875595
2	214797049	214797129	BARD1	1043.48	1502.68755523809	1508.38847187079	1068.26345454545	0.694409158019988	0.691784655915471	0.976800241139018
2	214809400	214809581	BARD1	450.599	1502.68755523809	1508.38847187079	1068.26345454545	0.299862069416423	0.298728748199156	0.421805125021083
2	232014927	232014980	DIS3L2	1592.56	1502.68755523809	1508.38847187079	1184.628	1.05980780532096	1.05580228813656	1.34435451466621
2	232015513	232015672	DIS3L2	1519.4	1502.68755523809	1508.38847187079	1184.628	1.01112170304708	1.00730019377273	1.28259673078806
2	232024276	232024331	DIS3L2	700.071	1502.68755523809	1508.38847187079	1184.628	0.465879282462732	0.464118503326753	0.590962732604666
2	232029978	232030081	DIS3L2	1294.7	1502.68755523809	1508.38847187079	1184.628	0.861589620202092	0.858333263707748	1.09291693257293
2	232087486	232087722	DIS3L2	697.274	1502.68755523809	1508.38847187079	1184.628	0.464017950750594	0.462264206471427	0.588601653852517
2	232130618	232130720	DIS3L2	954.903	1502.68755523809	1508.38847187079	1184.628	0.635463437939166	0.633061719714466	0.806078363840801
2	232136471	232136720	DIS3L2	1418.3	1502.68755523809	1508.38847187079	1184.628	0.943842247881847	0.940275019631342	1.19725348379407
2	232163458	232163633	DIS3L2	880.744	1502.68755523809	1508.38847187079	1184.628	0.586112526805647	0.5838973291195	0.743477277254969
2	232210325	232210406	DIS3L2	1131.17	1502.68755523809	1508.38847187079	1184.628	0.752764602366572	0.749919547314662	0.954873597450001
2	232238532	232238646	DIS3L2	1094.1	1502.68755523809	1508.38847187079	1184.628	0.728095468805985	0.725343650129487	0.923581073552204
2	232249238	232249347	DIS3L2	1019.57	1502.68755523809	1508.38847187079	1184.628	0.67849766669456	0.675933301674912	0.860666808483338
2	232263206	232263441	DIS3L2	1188.63	1502.68755523809	1508.38847187079	1184.628	0.791002757596982	0.788013182390469	1.00337827571187
2	232300039	232300120	DIS3L2	1896.17	1502.68755523809	1508.38847187079	1184.628	1.2618524678602	1.25708332790972	1.60064594117309
2	232329812	232329997	DIS3L2	1721.39	1502.68755523809	1508.38847187079	1184.628	1.14554086376742	1.14121132062553	1.45310595393659
2	232330689	232330777	DIS3L2	893.101	1502.68755523809	1508.38847187079	1184.628	0.594335793150621	0.592089515834288	0.75390839993652
2	232333839	232333988	DIS3L2	950.567	1502.68755523809	1508.38847187079	1184.628	0.632577941227035	0.630187128665237	0.802418143079515
2	232334368	232334500	DIS3L2	906.06	1502.68755523809	1508.38847187079	1184.628	0.602959675044649	0.60068080398165	0.764847699024504
2	232334630	232334736	DIS3L2	1453.38	1502.68755523809	1508.38847187079	1184.628	0.967187087517816	0.96353162802778	1.22686615545133
2	232335772	232335875	DIS3L2	1137.62	1502.68755523809	1508.38847187079	1184.628	0.757056911820734	0.754195634092228	0.960318344661784
2	232336468	232336631	DIS3L2	1242.85	1502.68755523809	1508.38847187079	1184.628	0.827084775985302	0.823958829689638	1.04914791816503
3	10028657	10028722	FANCD2	1367.29	1502.68755523809	1508.38847187079	1570.08971428571	0.909896402105598	0.906457471333101	0.870835588284855
3	10032831	10032973	FANCD2	870	1502.68755523809	1508.38847187079	1570.08971428571	0.578962670561381	0.576774495578698	0.554108464047732
3	10034468	10034537	FANCD2	1404.77	1502.68755523809	1508.38847187079	1570.08971428571	0.934838380143116	0.931305181786308	0.894706835678544
3	10034694	10034799	FANCD2	809.774	1502.68755523809	1508.38847187079	1570.08971428571	0.538883813323186	0.536847115382465	0.515750146397458
3	10035172	10035234	FANCD2	1525.25	1502.68755523809	1508.38847187079	1570.08971428571	1.01501472790086	1.0111785050361	0.971441304354947
3	10036286	10036340	FANCD2	2120.44	1502.68755523809	1508.38847187079	1570.08971428571	1.41109839674158	1.40576518552287	1.35052155345445
3	10039278	10039358	FANCD2	1787.4	1502.68755523809	1508.38847187079	1570.08971428571	1.18946882455335	1.18497325677858	1.13840628579186
3	10039720	10039846	FANCD2	1621.98	1502.68755523809	1508.38847187079	1570.08971428571	1.07938606022661	1.07530654751579	1.03304924886913
3	10041622	10041711	FANCD2	1455.82	1502.68755523809	1508.38847187079	1570.08971428571	0.968810844892724	0.965149248452161	0.927220901298816
