CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	193138084	193138174	CDC73	669.385	941.580520340135	946.485352557199	1032.22376470588	0.710916364070693	0.707232286470642	0.648488266679979
1	193141849	193142067	CDC73	1401	941.580520340135	946.485352557199	1032.22376470588	1.48792373008514	1.48021308117954	1.35726384908334
1	193147866	193147966	CDC73	962.178	941.580520340135	946.485352557199	1032.22376470588	1.0218754309535	1.01657991579099	0.932140910623347
1	193150303	193150383	CDC73	973.025	941.580520340135	946.485352557199	1032.22376470588	1.033395422888	1.02804020936098	0.942649291045193
1	193152379	193152445	CDC73	913.284	941.580520340135	946.485352557199	1032.22376470588	0.969947848613188	0.964921430144168	0.88477327419431
1	193203794	193203853	CDC73	1194.17	941.580520340135	946.485352557199	1032.22376470588	1.26826115685637	1.26168883308507	1.15689062859375
1	193212064	193212101	CDC73	1247.5	941.580520340135	946.485352557199	1032.22376470588	1.32489996665326	1.31803413188543	1.20855578282046
1	193212389	193212478	CDC73	1058.42	941.580520340135	946.485352557199	1032.22376470588	1.12408867551514	1.11826347564743	1.02537844621469
1	193232992	193233155	CDC73	1057.24	941.580520340135	946.485352557199	1032.22376470588	1.12283546352264	1.11701675799162	1.02423528322974
1	193236255	193236357	CDC73	1032.66	941.580520340135	946.485352557199	1032.22376470588	1.09673042049231	1.09104699529684	1.00042261698387
1	193249729	193249872	CDC73	1053.39	941.580520340135	946.485352557199	1032.22376470588	1.11874659388607	1.11294907750444	1.02050547179579
1	193250675	193250713	CDC73	627.154	941.580520340135	946.485352557199	1032.22376470588	0.666065181311788	0.662613529417613	0.607575625987161
1	241497827	241497971	FH	1115.29	941.580520340135	946.485352557199	1311.1675	1.18448712128955	1.17834892741523	0.850608331887421
1	241500436	241500591	FH	1211.44	941.580520340135	946.485352557199	1311.1675	1.28660265779753	1.27993528555614	0.923939923770228
1	241502442	241502571	FH	1449.98	941.580520340135	946.485352557199	1311.1675	1.53994264821474	1.53196242929958	1.10586938739711
1	241504041	241504246	FH	1801.03	941.580520340135	946.485352557199	1311.1675	1.91277321598518	1.90286093190349	1.37360787237329
1	241506002	241506169	FH	1644.38	941.580520340135	946.485352557199	1311.1675	1.74640401375974	1.73735388039259	1.25413419719449
1	241508602	241508786	FH	959.686	941.580520340135	946.485352557199	1311.1675	1.01922881715238	1.01394701714837	0.73193241900825
1	241511966	241512144	FH	1388.44	941.580520340135	946.485352557199	1311.1675	1.47458445667338	1.46694293392786	1.05893411787586
1	241513602	241513714	FH	976.044	941.580520340135	946.485352557199	1311.1675	1.03660173390951	1.03122990478716	0.744408323116612
1	241517181	241517317	FH	994.285	941.580520340135	946.485352557199	1311.1675	1.05597447963433	1.05050225797331	0.758320351900119
1	241519590	241519723	FH	1571.1	941.580520340135	946.485352557199	1311.1675	1.66857742493702	1.65993060088593	1.19824507547663
2	29193223	29193923	ALK	871.324	941.580520340135	946.485352557199	831.436931034483	0.925384479794935	0.920588995535821	1.04797365557949
2	29196769	29196861	ALK	789.581	941.580520340135	946.485352557199	831.436931034483	0.838569812080196	0.834224214740062	0.949658321067835
2	29197541	29197677	ALK	1755.24	941.580520340135	946.485352557199	831.436931034483	1.86414221841159	1.85448194761569	2.11109217606693
2	29207170	29207273	ALK	447.346	941.580520340135	946.485352557199	831.436931034483	0.475101162711397	0.472639115641217	0.538039607458147
2	29209785	29209879	ALK	567.821	941.580520340135	946.485352557199	831.436931034483	0.603050921014043	0.599925818678409	0.682939353311515
2	29213983	29214082	ALK	972.27	941.580520340135	946.485352557199	831.436931034483	1.03259357962161	1.02724252136933	1.16938514962318
2	29220705	29220836	ALK	861.773	941.580520340135	946.485352557199	831.436931034483	0.915240896964069	0.910497978306453	1.03648631403439
2	29222343	29222409	ALK	1147.36	941.580520340135	946.485352557199	831.436931034483	1.2185468743401	1.21223217760326	1.37997237935106
2	29222516	29222608	ALK	312.796	941.580520340135	946.485352557199	831.436931034483	0.332203134243905	0.330481606667121	0.376211337654698
2	29223341	29223529	ALK	693.767	941.580520340135	946.485352557199	831.436931034483	0.736811122376857	0.732992854168943	0.834419273554288
2	29225460	29225566	ALK	251.804	941.580520340135	946.485352557199	831.436931034483	0.267426942848222	0.266041095427076	0.302853999625327
2	29226921	29227075	ALK	1088.79	941.580520340135	946.485352557199	831.436931034483	1.15634295366124	1.15035060717878	1.30952807045186
2	29227573	29227673	ALK	301.515	941.580520340135	946.485352557199	831.436931034483	0.320222215186739	0.318562774569486	0.362643261016625
2	29228883	29229067	ALK	419.805	941.580520340135	946.485352557199	831.436931034483	0.445851407215126	0.443540936862654	0.504915026420193
2	29232303	29232449	ALK	558.068	941.580520340135	946.485352557199	831.436931034483	0.592692805282765	0.589621380291011	0.671209058882729
2	29233564	29233697	ALK	600.201	941.580520340135	946.485352557199	831.436931034483	0.637439907723648	0.634136596386184	0.721883978924563
2	29239679	29239831	ALK	1039.22	941.580520340135	946.485352557199	831.436931034483	1.10369742953539	1.09797790023084	1.24990839498432
2	29251104	29251268	ALK	472.339	941.580520340135	946.485352557199	831.436931034483	0.501644829939104	0.499045229515535	0.568099614497892
2	29275098	29275228	ALK	2088.34	941.580520340135	946.485352557199	831.436931034483	2.21790909527909	2.20641555028586	2.51172388674348
2	29275401	29275497	ALK	993.732	941.580520340135	946.485352557199	831.436931034483	1.05538716926835	1.04991799113969	1.19519829214657
2	29296887	29297058	ALK	820.942	941.580520340135	946.485352557199	831.436931034483	0.871876575891188	0.867358377794217	0.987377357629009
2	29318303	29318405	ALK	974.835	941.580520340135	946.485352557199	831.436931034483	1.03531772263922	1.02995254746014	1.17247017015121
2	29320750	29320883	ALK	1138.79	941.580520340135	946.485352557199	831.436931034483	1.20944515673352	1.20317762649283	1.36966492285002
2	29328349	29328482	ALK	439.537	941.580520340135	946.485352557199	831.436931034483	0.466807660635569	0.464388591764749	0.528647433850603
2	29383731	29383860	ALK	1024.09	941.580520340135	946.485352557199	831.436931034483	1.08762870288572	1.08199244418641	1.23171098344864
2	29531914	29532117	ALK	729.971	941.580520340135	946.485352557199	831.436931034483	0.77526136557743	0.771243842313857	0.877963165638748
2	29694849	29695015	ALK	535.677	941.580520340135	946.485352557199	831.436931034483	0.568912576702939	0.565964384501795	0.644278573641785
2	29717577	29717698	ALK	615.107	941.580520340135	946.485352557199	831.436931034483	0.653270736503554	0.649885387384087	0.739811977361503
2	29919992	29920660	ALK	1599.63	941.580520340135	946.485352557199	831.436931034483	1.69887754201006	1.69007369810652	1.92393426403338
2	47369505	47369582	EPCAM	186.09	941.580520340135	946.485352557199	652.388333333333	0.197635779394392	0.196611600483013	0.285244218039869
2	47373462	47373571	EPCAM	786.045	941.580520340135	946.485352557199	652.388333333333	0.834814424278924	0.830488287934172	1.20487286457708
2	47373807	47374049	EPCAM	566.835	941.580520340135	946.485352557199	652.388333333333	0.602003745569457	0.598884069857536	0.868861337700194
2	47375233	47375300	EPCAM	878.853	941.580520340135	946.485352557199	652.388333333333	0.933380609533558	0.92854368810413	1.34713169303559
2	47377013	47377078	EPCAM	975.939	941.580520340135	946.485352557199	652.388333333333	1.03649021928306	1.0311189680466	1.49594796555221
2	47378952	47379055	EPCAM	528.308	941.580520340135	946.485352557199	652.388333333333	0.561086374014147	0.558178738395291	0.809806020442834
2	47379768	47379970	EPCAM	589.547	941.580520340135	946.485352557199	652.388333333333	0.626124890293008	0.622880215110747	0.903674958422003
2	47385165	47385211	EPCAM	888.128	941.580520340135	946.485352557199	652.388333333333	0.943231068203465	0.938343100186886	1.36134868547108
2	47386571	47386614	EPCAM	471.75	941.580520340135	946.485352557199	652.388333333333	0.501019285986912	0.498422927228016	0.723112256759139
2	47403191	47403403	MSH2	707.962	941.580520340135	946.485352557199	1014.017125	0.751886837829076	0.7479904449522	0.698175585545461
2	47408400	47408556	MSH2	1155.76	941.580520340135	946.485352557199	1014.017125	1.22746804445625	1.22110711684802	1.13978351203881
2	47410093	47410373	MSH2	622.847	941.580520340135	946.485352557199	1014.017125	0.661490957539142	0.658063009973901	0.614237160935522
2	47412413	47412561	MSH2	1196.57	941.580520340135	946.485352557199	1014.017125	1.27081006260384	1.26422453001214	1.18002938066751
2	47414268	47414419	MSH2	924.493	941.580520340135	946.485352557199	1014.017125	0.98185230049793	0.976764191333991	0.91171339931759
2	47416295	47416430	MSH2	1198.49	941.580520340135	946.485352557199	1014.017125	1.27284918720181	1.2662530875538	1.18192283981397
2	47429741	47429942	MSH2	1071.27	941.580520340135	946.485352557199	1014.017125	1.13773594170472	1.13184001961114	1.05646144782811
2	47445547	47445658	MSH2	1497.81	941.580520340135	946.485352557199	1014.017125	1.59074021567368	1.5824967559754	1.47710523133423
2	47463030	47463155	MSH2	999.563	941.580520340135	946.485352557199	1014.017125	1.06157994819064	1.0560786781321	0.985745679590963
2	47466657	47466809	MSH2	1030.85	941.580520340135	946.485352557199	1014.017125	1.09480812074109	1.08913465719767	1.01660018808854
2	47470964	47471063	MSH2	581.6	941.580520340135	946.485352557199	1014.017125	0.6176848261367	0.614483888660973	0.573560333115676
2	47475024	47475271	MSH2	792.169	941.580520340135	946.485352557199	1014.017125	0.841318382111217	0.836958541259756	0.781218561767386
2	47476366	47476572	MSH2	1136.2	941.580520340135	946.485352557199	1014.017125	1.20669446261437	1.20044118689236	1.12049389698423
2	47478271	47478520	MSH2	911.1	941.580520340135	946.485352557199	1014.017125	0.967628344382991	0.962613945940531	0.898505535594382
2	47480695	47480872	MSH2	1002.5	941.580520340135	946.485352557199	1014.017125	1.06469917159911	1.05918173724661	0.988642080379067
2	47482778	47482950	MSH2	1395.09	941.580520340135	946.485352557199	1014.017125	1.481647049682	1.47396892749662	1.37580516699854
2	47783233	47783494	MSH6	784.244	941.580520340135	946.485352557199	878.0571	0.832901682924261	0.82858545869848	0.893158315102742
2	47790926	47791124	MSH6	889.975	941.580520340135	946.485352557199	878.0571	0.945192663584955	0.940294530280346	1.01357303528438
2	47795893	47796064	MSH6	617.837	941.580520340135	946.485352557199	878.0571	0.656170116791301	0.652769742638634	0.703641027445709
2	47798610	47801156	MSH6	1059.93	941.580520340135	946.485352557199	878.0571	1.12569236204792	1.11985885163072	1.20713106243318
2	47803419	47803686	MSH6	325.41	941.580520340135	946.485352557199	878.0571	0.345599758034979	0.343808807099669	0.370602321876334
2	47804909	47805028	MSH6	324.433	941.580520340135	946.485352557199	878.0571	0.344562140986946	0.342776567142272	0.369489637974569
2	47805617	47805708	MSH6	897.272	941.580520340135	946.485352557199	878.0571	0.952942399101323	0.948004105479038	1.02188342876562
2	47806203	47806359	MSH6	1512.59	941.580520340135	946.485352557199	878.0571	1.60643722690184	1.59811242288463	1.72265562228242
2	47806451	47806652	MSH6	1162.8	941.580520340135	946.485352557199	878.0571	1.23494483464882	1.22854516116743	1.32428745237639
2	47806778	47806861	MSH6	1206.08	941.580520340135	946.485352557199	878.0571	1.28091010162818	1.27427222908567	1.37357809645865
2	58159764	58159801	FANCL	1241.58	941.580520340135	946.485352557199	1137.51664285714	1.3186126658095	1.31177941279864	1.09148293152132
2	58160107	58160180	FANCL	734.946	941.580520340135	946.485352557199	1137.51664285714	0.780545034783121	0.776500130735604	0.646096920528572
2	58161521	58161639	FANCL	733.109	941.580520340135	946.485352557199	1137.51664285714	0.778594059842246	0.774559266046006	0.644481999101677
2	58162865	58162948	FANCL	1951.25	941.580520340135	946.485352557199	1137.51664285714	2.07231347489552	2.06157442873061	1.71535951781679
2	58163028	58163075	FANCL	1527.98	941.580520340135	946.485352557199	1137.51664285714	1.62278208500749	1.61437257942949	1.34325946753809
2	58163433	58163518	FANCL	768.349	941.580520340135	946.485352557199	1137.51664285714	0.816020492567585	0.811791749258545	0.675461765614355
2	58165723	58165875	FANCL	1479.03	941.580520340135	946.485352557199	1137.51664285714	1.57079502819973	1.56265492752104	1.30022713011483
2	58198578	58198663	FANCL	1533.33	941.580520340135	946.485352557199	1137.51664285714	1.62846402073622	1.6200250704961	1.34796269542807
2	58204129	58204227	FANCL	1285.26	941.580520340135	946.485352557199	1137.51664285714	1.36500275041344	1.35792909687139	1.12988236969594
2	58221941	58222043	FANCL	457.214	941.580520340135	946.485352557199	1137.51664285714	0.485581413509741	0.483065056173037	0.401940492801581
2	58226727	58226785	FANCL	1346.36	941.580520340135	946.485352557199	1137.51664285714	1.42989364256776	1.42248371447316	1.18359586952354
2	58229813	58229875	FANCL	673.825	941.580520340135	946.485352557199	1137.51664285714	0.715631839703511	0.711923325785729	0.592364959432619
2	58232053	58232113	FANCL	1023.87	941.580520340135	946.485352557199	1137.51664285714	1.0873950531922	1.08176000530143	0.900092325179795
2	58241217	58241314	FANCL	1169.13	941.580520340135	946.485352557199	1137.51664285714	1.24166757355777	1.23523306181259	1.02779155570283
2	96253807	96254116	TMEM127	1047.47	941.580520340135	946.485352557199	845.098	1.11245929304231	1.10669435841766	1.23946571876871
2	96254832	96254998	TMEM127	1029.6	941.580520340135	946.485352557199	845.098	1.09348056566428	1.08781398171482	1.21832024214943
2	96265137	96265382	TMEM127	458.224	941.580520340135	946.485352557199	845.098	0.486654078011801	0.48413216196318	0.542214039081858
2	127257595	127257728	ERCC3	338.582	941.580520340135	946.485352557199	1089.1974	0.359589002412339	0.357725557067761	0.31085457971163
2	127259295	127259449	ERCC3	1369.57	941.580520340135	946.485352557199	1089.1974	1.45454368523391	1.44700601683874	1.25741210913651
2	127261227	127261347	ERCC3	1273.02	941.580520340135	946.485352557199	1089.1974	1.35200333110134	1.34499704254331	1.16876885677472
2	127271335	127271454	ERCC3	1306.28	941.580520340135	946.485352557199	1089.1974	1.38732691658502	1.38013757579102	1.1993051030052
2	127272864	127272962	ERCC3	982.081	941.580520340135	946.485352557199	1089.1974	1.04301329390845	1.03760823909914	0.901655659479172
2	127279172	127279376	ERCC3	1249.37	941.580520340135	946.485352557199	1089.1974	1.32688598904816	1.32000986240777	1.14705562095539
2	127280446	127280632	ERCC3	1151.21	941.580520340135	946.485352557199	1089.1974	1.22263574397667	1.21629985809044	1.05693421596489
2	127286702	127287018	ERCC3	816.215	941.580520340135	946.485352557199	1089.1974	0.866856293612735	0.862364111388267	0.749372886861463
2	127288659	127288865	ERCC3	1127.58	941.580520340135	946.485352557199	1089.1974	1.19753964280471	1.19133380876262	1.03523934229002
2	127289336	127289502	ERCC3	1519.78	941.580520340135	946.485352557199	1089.1974	1.61407332370364	1.60570894826199	1.39532099507399
2	127289688	127289825	ERCC3	1151.69	941.580520340135	946.485352557199	1089.1974	1.22314552512616	1.21680699747585	1.05737490743184
2	127290223	127290274	ERCC3	1187.69	941.580520340135	946.485352557199	1089.1974	1.2613791113382	1.25484245138197	1.09042676745281
2	127292609	127292847	ERCC3	1046.99	941.580520340135	946.485352557199	1089.1974	1.11194951189282	1.10618721903224	0.961249081204197
2	127293512	127293719	ERCC3	1126.77	941.580520340135	946.485352557199	1089.1974	1.19667938711494	1.19047801104973	1.03449567543955
2	127294053	127294082	ERCC3	691.133	941.580520340135	946.485352557199	1089.1974	0.73401369831901	0.730209926791479	0.634534199218617
2	189791809	189791942	PMS1	1311.36	941.580520340135	946.485352557199	1098.57133333333	1.39272210041716	1.38550480095332	1.1936958121973
2	189795768	189795952	PMS1	851.454	941.580520340135	946.485352557199	1098.57133333333	0.904281664294013	0.89959553806042	0.775055723888663
2	189805651	189805755	PMS1	981.952	941.580520340135	946.485352557199	1098.57133333333	1.04287629022453	1.03747194538931	0.893844550831777
2	189818016	189818181	PMS1	1452.57	941.580520340135	946.485352557199	1098.57133333333	1.54269334233388	1.53469886890005	1.32223548523931
2	189843963	189844081	PMS1	479.706	941.580520340135	946.485352557199	1098.57133333333	0.509468908539773	0.506828762541267	0.436663496893238
2	189852654	189852778	PMS1	1032.66	941.580520340135	946.485352557199	1098.57133333333	1.09673042049231	1.09104699529684	0.940002682271581
2	189853938	189854083	PMS1	1287.74	941.580520340135	946.485352557199	1098.57133333333	1.36763661968582	1.36054931702937	1.17219516013829
2	189854238	189855129	PMS1	990.204	941.580520340135	946.485352557199	1098.57133333333	1.05164027781958	1.04619051665689	0.901356124955017
2	189863742	189864229	PMS1	1196.16	941.580520340135	946.485352557199	1098.57133333333	1.27037462453864	1.26379134845376	1.08883234406869
2	189867798	189867930	PMS1	1383.05	941.580520340135	946.485352557199	1098.57133333333	1.46886003918219	1.4612481812458	1.25895329509782
2	189873495	189873657	PMS1	1025.31	941.580520340135	946.485352557199	1098.57133333333	1.08892439664068	1.08328142345767	0.933312174539417
2	189877271	189877437	PMS1	1190.69	941.580520340135	946.485352557199	1098.57133333333	1.26456524352254	1.25801207254081	1.0838531498789
2	214728664	214729020	BARD1	679.303	941.580520340135	946.485352557199	754.789090909091	0.721449717072109	0.717711054021776	0.899990485000024
2	214730399	214730520	BARD1	903.033	941.580520340135	946.485352557199	754.789090909091	0.95906083493931	0.954090834644402	1.19640441399644
2	214745055	214745171	BARD1	656.726	941.580520340135	946.485352557199	754.789090909091	0.697471948296854	0.693857541720712	0.870078817923851
2	214745710	214745866	BARD1	765.038	941.580520340135	946.485352557199	754.789090909091	0.812504064680139	0.808293544039569	1.01357850718081
2	214752435	214752567	BARD1	687.421	941.580520340135	946.485352557199	754.789090909091	0.730071390762924	0.726288048877605	0.910745807377859
2	214767470	214767666	BARD1	759.629	941.580520340135	946.485352557199	754.789090909091	0.80675946835178	0.802578717090176	1.0064122668825
2	214769220	214769324	BARD1	639.61	941.580520340135	946.485352557199	754.789090909091	0.679294002141153	0.675773796469128	0.847402284563539
2	214780548	214781521	BARD1	1026.74	941.580520340135	946.485352557199	754.789090909091	1.09044311964855	1.08479227621005	1.36030052946759
2	214792285	214792457	BARD1	1093.17	941.580520340135	946.485352557199	754.789090909091	1.16099470665037	1.15497825407069	1.44831187038402
2	214797049	214797129	BARD1	632.395	941.580520340135	946.485352557199	754.789090909091	0.671631354237824	0.668150857582111	0.837843322878878
2	214809400	214809581	BARD1	459.615	941.580520340135	946.485352557199	754.789090909091	0.488131381301271	0.485601809640497	0.608931694344477
2	232014927	232014980	DIS3L2	925.444	941.580520340135	946.485352557199	702.95815	0.982862304400365	0.977768961241344	1.31649942461013
2	232015513	232015672	DIS3L2	950.125	941.580520340135	946.485352557199	702.95815	1.0090746138809	1.00384543451514	1.35160962284881
2	232024276	232024331	DIS3L2	640.625	941.580520340135	946.485352557199	702.95815	0.680371976863521	0.676846184961203	0.911327367070145
2	232029978	232030081	DIS3L2	876.135	941.580520340135	946.485352557199	702.95815	0.930493973774549	0.925672011334219	1.24635442380176
2	232087486	232087722	DIS3L2	433.481	941.580520340135	946.485352557199	702.95815	0.460375921799455	0.457990183185432	0.616652641412579
2	232130618	232130720	DIS3L2	608.029	941.580520340135	946.485352557199	702.95815	0.645753588636643	0.642407194529991	0.864957608073823
2	232136471	232136720	DIS3L2	820.872	941.580520340135	946.485352557199	702.95815	0.871802232806887	0.867284419967177	1.16773950198885
2	232163458	232163633	DIS3L2	526.42	941.580520340135	946.485352557199	702.95815	0.559081234826138	0.556183990145993	0.748863925967712
2	232210325	232210406	DIS3L2	695.976	941.580520340135	946.485352557199	702.95815	0.73915717770859	0.735326751882238	0.990067474144798
2	232238532	232238646	DIS3L2	715.678	941.580520340135	946.485352557199	702.95815	0.760081569807189	0.756142710572744	1.01809474717663
2	232249238	232249347	DIS3L2	585.091	941.580520340135	946.485352557199	702.95815	0.621392421955206	0.61817227114948	0.832326931553464
2	232263206	232263441	DIS3L2	623.708	941.580520340135	946.485352557199	702.95815	0.662405377476047	0.658972691246489	0.887261923060427
2	232300039	232300120	DIS3L2	1297.84	941.580520340135	946.485352557199	702.95815	1.37836326470642	1.37122037493081	1.84625500109786
2	232329812	232329997	DIS3L2	1000.67	941.580520340135	946.485352557199	702.95815	1.06275563096666	1.05724826833971	1.42351290756071
2	232330689	232330777	DIS3L2	536.315	941.580520340135	946.485352557199	702.95815	0.569590160814141	0.566638457268242	0.762940155114497
2	232333839	232333988	DIS3L2	447.687	941.580520340135	946.485352557199	702.95815	0.47546331973635	0.472999395912939	0.63686152582483
2	232334368	232334500	DIS3L2	433.038	941.580520340135	946.485352557199	702.95815	0.459905436280234	0.45752213579431	0.616022447424502
2	232334630	232334736	DIS3L2	636.355	941.580520340135	946.485352557199	702.95815	0.675837048721148	0.672334757511784	0.905253036756171
2	232335772	232335875	DIS3L2	599.942	941.580520340135	946.485352557199	702.95815	0.637164838311733	0.633862952426137	0.853453367031878
2	232336468	232336631	DIS3L2	705.732	941.580520340135	946.485352557199	702.95815	0.749518479572052	0.745634359890794	1.00394596748043
3	10028657	10028722	FANCD2	1059.12	941.580520340135	946.485352557199	989.255928571429	1.12483210635815	1.11900305391783	1.07062284835579
3	10032831	10032973	FANCD2	857.86	941.580520340135	946.485352557199	989.255928571429	0.911085118551633	0.906363735774935	0.867177011755516
3	10034468	10034537	FANCD2	1090.16	941.580520340135	946.485352557199	989.255928571429	1.15779795402542	1.15179806750799	1.10199996635278
3	10034694	10034799	FANCD2	515.717	941.580520340135	946.485352557199	989.255928571429	0.547714177236487	0.544875838391628	0.521318078674282
3	10035172	10035234	FANCD2	925.238	941.580520340135	946.485352557199	989.255928571429	0.982643523323707	0.97755131392177	0.935286788057084
3	10036286	10036340	FANCD2	1623.78	941.580520340135	946.485352557199	989.255928571429	1.72452590609397	1.7155891484352	1.64141548521714
3	10039278	10039358	FANCD2	1289.01	941.580520340135	946.485352557199	989.255928571429	1.36898541564386	1.36189112331995	1.30300962852094
3	10039720	10039846	FANCD2	853.315	941.580520340135	946.485352557199	989.255928571429	0.906258128292363	0.901561759719289	0.862582649600352
3	10041622	10041711	FANCD2	954.511	941.580520340135	946.485352557199	989.255928571429	1.0137327391344	1.00847942064937	0.964877715090772
3	10042558	10042664	FANCD2	1175.91	941.580520340135	946.485352557199	989.255928571429	1.24886823229437	1.24239640563158	1.18868127654096
3	10043049	10043151	FANCD2	831.107	941.580520340135	946.485352557199	989.255928571429	0.882672253775781	0.878098110820762	0.840133453837563
3	10043483	10043593	FANCD2	1110.7	941.580520340135	946.485352557199	989.255928571429	1.17961233904751	1.1734994070422	1.12276304636753
3	10043828	10043865	FANCD2	1207.32	941.580520340135	946.485352557199	989.255928571429	1.28222703626438	1.27558233916466	1.22043241301922
3	10046579	10046724	FANCD2	724.699	941.580520340135	946.485352557199	989.255928571429	0.769662269285489	0.765673761397384	0.732569782064918
3	10047916	10048052	FANCD2	1889.12	941.580520340135	946.485352557199	989.255928571429	2.00632867735791	1.99593157453098	1.9096372793318
3	10049373	10049506	FANCD2	953.881	941.580520340135	946.485352557199	989.255928571429	1.01306365137569	1.00781380020601	0.964240872811838
3	10052386	10052498	FANCD2	1206.31	941.580520340135	946.485352557199	989.255928571429	1.28115437176232	1.27451523337452	1.21941144365141
3	10060293	10060404	FANCD2	597.643	941.580520340135	946.485352557199	989.255928571429	0.63472319901447	0.631433966078078	0.604133857315415
3	10062150	10062212	FANCD2	830.27	941.580520340135	946.485352557199	989.255928571429	0.881783322896352	0.877213786517445	0.839287363381265
