#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:15:13.318013Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:15:10.909247Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:15:15.450706Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:15:10.471463Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:15:17.910341Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:15:19.117175Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:15:16.424518Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:15:16.929055Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:15:02.057222Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:15:17.751069Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:14:59.385372Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:15:09.547016Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:15:11.340819Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:15:10.213486Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:15:12.253106Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:15:14.993573Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:15:16.521571Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:15:12.769967Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:14:57.005028Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:15:16.285881Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:15:09.213306Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:15:17.327575Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:15:08.727649Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:15:13.258739Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:15:06.770077Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:15:15.057751Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:15:06.378998Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:15:14.000974Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:15:09.156918Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:15:02.019955Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:15:02.653925Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:14:56.127631Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:15:03.906125Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:15:01.094058Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:15:01.974483Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:15:06.352299Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:15:02.295535Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:15:03.125399Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:14:59.421717Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:15:03.923960Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:15:04.897169Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:15:06.049857Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:14:55.819424Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:14:56.185559Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:14:57.037943Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:14:58.244422Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:14:58.935624Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:14:59.879774Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:15:05.879124Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:15:07.997934Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:15:04.017573Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:15:08.680561Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:15:08.669466Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:15:14.290214Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:15:11.502738Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:15:06.179115Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:14:57.858302Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:15:11.397110Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:15:05.330590Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:15:07.494185Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:15:10.770514Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:15:06.905158Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:15:08.734190Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:15:08.858821Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:15:12.446594Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:15:14.041648Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:14:58.122880Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:15:03.332129Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:15:12.704784Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:15:09.647450Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:14:56.998832Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:15:02.935963Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:15:09.651607Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:15:01.041159Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:15:16.008189Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:15:08.514977Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:15:15.103530Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:15:18.843937Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:15:15.644799Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:15:13.536246Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:15:14.852378Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:15:16.677577Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:15:16.693993Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:15:18.444955Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:15:16.516928Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:15:01.279934Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:15:17.627592Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:15:16.428092Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:15:15.405258Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:15:07.433369Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:15:19.126034Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:15:16.588367Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:15:13.032670Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:15:19.120812Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:15:07.201508Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:15:09.344739Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:15:11.164219Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:15:12.681683Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:15:06.866988Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:15:14.731201Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:15:16.016006Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:15:15.958193Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:15:19.386520Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:15:05.297842Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:15:16.842032Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:15:18.541732Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:15:05.294299Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:15:07.067882Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:15:15.673264Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:15:11.242341Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:15:12.862597Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:15:12.229234Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:15:14.677761Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:15:01.154778Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:15:02.331226Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:14:56.975925Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:15:03.479225Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:15:04.013919Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:14:58.927070Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:15:06.182815Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:15:07.625207Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:15:09.943216Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:15:11.184338Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:15:13.119390Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:15:14.162895Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:15:02.109577Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:15:14.818650Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:15:02.204985Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:15:03.077409Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:15:04.070742Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:15:04.051643Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:15:05.189434Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:15:03.271610Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:15:04.389932Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:14:56.524503Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:14:57.511578Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:14:58.683738Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:14:59.437247Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:15:00.414270Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:15:11.046836Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:15:16.592224Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:15:09.420908Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:15:02.198539Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:15:07.842480Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:15:14.569303Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:15:08.852903Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:15:17.042084Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:15:17.105698Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:15:18.610542Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:15:01.169037Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:15:18.695026Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:15:07.062940Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:15:06.842735Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:15:09.148416Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:15:11.017994Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:15:12.368353Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:15:08.507780Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:15:14.681391Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:15:15.800509Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:15:17.582074Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:15:17.248451Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:15:13.922564Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:15:17.036270Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:15:17.673287Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:15:11.672214Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:14:57.095024Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:15:03.220314Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:15:10.607019Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:15:12.540965Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:15:13.458639Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:15:14.565746Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:15:15.506188Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:14:57.686162Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:15:15.649030Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:15:11.676901Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:15:13.250637Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:15:14.168250Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:15:02.750563Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:15:06.186386Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:15:17.857132Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:15:19.151930Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:15:14.941579Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:15:15.539528Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:15:11.389541Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:15:17.374287Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:15:07.405428Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:15:04.126563Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:15:11.177356Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:15:12.987141Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:15:14.100381Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:15:14.912958Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:15:01.379697Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:15:02.252145Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:15:03.084514Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:15:03.401113Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:15:04.170008Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:15:05.023415Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:15:01.238859Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:14:59.513619Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:15:02.648971Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:15:00.494247Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:15:04.338594Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:15:05.200160Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:15:06.286823Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:15:07.103826Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:15:09.189182Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:15:10.821010Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:15:12.393071Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:15:14.236131Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:15:14.808904Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:15:15.832704Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:15:08.382911Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:15:09.600874Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:15:11.442933Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:15:12.908744Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:14:57.866968Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:15:03.342781Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:15:01.271604Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:15:02.467269Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:15:02.939553Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:15:02.691331Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:15:04.586210Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:15:05.414064Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:14:55.993474Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:14:56.656808Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:14:57.327287Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:14:58.655077Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:14:59.280298Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:14:59.986072Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:15:01.340740Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:15:07.835133Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:15:18.329195Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:15:08.103093Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:15:16.699510Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:15:12.335533Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:15:12.725452Z
