#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T07:44:20.466154Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T07:44:19.565914Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:44:21.568534Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:44:18.377070Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:44:19.360271Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:44:21.194352Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:44:07.001177Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:44:07.429523Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:44:12.760429Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:44:13.637707Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:44:15.623412Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:44:16.087709Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:44:17.592211Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:44:02.793640Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:44:03.610629Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:44:04.153530Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:44:04.749209Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:44:05.513867Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:44:06.093240Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:43:56.785090Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:43:57.894006Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:43:58.803081Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:44:00.133879Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:44:00.964774Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:44:01.750032Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:44:01.792897Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:43:56.325740Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:44:01.666661Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:43:58.247311Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:43:59.678981Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:44:00.568152Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:44:01.600059Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:44:06.363807Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:44:07.100532Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:44:12.107670Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:44:13.985427Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:44:15.391949Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:44:02.651291Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:44:10.468694Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:44:01.884281Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:44:08.889200Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:44:11.088883Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:44:10.464658Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:44:16.410442Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:44:09.102195Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:44:08.705643Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:44:10.969582Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:44:12.260583Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:44:09.478385Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:44:11.803480Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:44:01.536391Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:44:17.992714Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:44:09.874520Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:44:11.642165Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:44:08.491883Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:44:09.592077Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:44:16.403804Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:44:04.342750Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:44:12.805849Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:44:14.641017Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:44:10.880630Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:44:07.303326Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:44:09.628115Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:44:18.602118Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:44:17.646569Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:44:09.242943Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:44:22.204948Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:44:16.826584Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:44:19.129516Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:44:09.707476Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:44:08.118615Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:44:15.928798Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:44:22.078407Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:44:21.706744Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:44:15.763512Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:44:12.739085Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:44:22.095649Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:44:18.560759Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:44:21.252108Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:44:22.683334Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:44:23.123461Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:44:14.950060Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:44:14.003677Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:44:21.872517Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:44:07.052978Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:44:07.889021Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:44:10.106782Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:44:14.191511Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:43:57.148926Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:44:17.127665Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:43:56.874546Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:43:57.487306Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:43:57.725561Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:43:58.347324Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:43:59.942751Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:44:00.697776Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:44:01.851251Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:44:02.600620Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:44:02.942909Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:44:03.554478Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:44:04.183215Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:44:05.017081Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:44:03.565501Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:43:56.086238Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:43:57.851339Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:43:58.691800Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:43:59.814373Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:44:00.355823Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:44:01.331300Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:44:01.821328Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:44:02.830418Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:44:03.202219Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:44:04.190457Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:44:03.443112Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:44:05.264851Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:44:05.778602Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:44:06.407792Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:43:56.998793Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:43:58.607145Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:43:59.762100Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:44:00.046577Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:44:00.744974Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:44:01.659243Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:44:18.615113Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:44:20.188178Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:44:14.113186Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:44:19.624725Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:44:12.403638Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:44:19.808441Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:44:08.495429Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:44:10.672040Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:44:10.960197Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:44:13.559754Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:43:56.044344Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:44:17.026587Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:44:03.340662Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:44:10.019718Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:44:12.485945Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:44:12.454429Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:44:19.800947Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:44:08.840076Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:44:18.660610Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:44:22.755931Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:44:10.312004Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:44:11.971232Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:44:13.363264Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:44:15.413683Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:44:16.535158Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:44:17.404884Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:44:15.528672Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:44:20.393058Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:44:14.471980Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:44:18.641521Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:44:12.999380Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:44:08.023466Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:44:18.586835Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:44:14.040802Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:44:21.356209Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:44:19.070330Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:44:20.374063Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:44:19.658600Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:44:04.460314Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:44:18.151868Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:44:06.735732Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:44:21.480956Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:44:19.934183Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:44:22.144322Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:44:16.853553Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:44:06.688842Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:44:07.521217Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:44:08.007131Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:43:56.788679Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:44:15.274232Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:44:16.737625Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:44:17.423434Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:44:03.198613Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:44:03.761600Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:44:00.081907Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:44:04.896756Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:44:04.892339Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:44:05.621792Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:44:02.129304Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:44:02.853043Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:43:57.307334Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:44:03.927429Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:44:02.218011Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:44:05.422103Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:44:05.913433Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:43:57.067176Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:43:58.043265Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:43:59.400976Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:44:00.265815Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:44:01.052819Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:43:58.986507Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:44:02.499303Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:44:03.306300Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:44:04.146731Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:44:04.262936Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:44:05.070852Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:44:05.828761Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:44:06.367473Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:44:02.490598Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:44:02.968182Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:44:03.561412Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:44:04.257938Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:44:05.031064Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:44:05.427001Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:44:12.400036Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:44:10.627356Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:44:11.011715Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:44:19.508834Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:44:10.776493Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:44:12.532715Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:43:56.036435Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:43:57.156074Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:43:58.011235Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:43:59.626375Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:44:00.571908Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:44:01.544319Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:44:02.247379Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:43:56.897515Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:43:57.840619Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:43:58.752071Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:43:59.568233Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:43:59.434391Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:44:01.576647Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:44:02.580695Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:43:56.943939Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:43:57.835570Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:43:58.297585Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:43:59.859749Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:44:00.481668Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:44:01.725206Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:44:13.109191Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:44:19.942177Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:44:06.492800Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:44:11.882574Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:44:11.515588Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:44:07.496653Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:44:08.352928Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:44:10.476071Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:44:12.112594Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:44:13.937064Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:44:15.849070Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:43:59.287674Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:44:05.457716Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:44:14.664170Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:44:21.371896Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:44:15.618454Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:44:19.938616Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:44:13.231221Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:44:07.608458Z
