#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T08:06:08.864797Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T08:06:11.080648Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T08:06:12.464481Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T08:06:14.370154Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T08:06:13.685320Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T08:06:17.208458Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T08:06:11.047878Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:06:19.260873Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:06:22.318935Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:06:21.996540Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:06:19.527160Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:06:06.959151Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:06:18.361507Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:06:08.921303Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:06:10.475666Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:06:04.827257Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:06:14.211436Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:06:15.491184Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:06:17.252709Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:06:02.769348Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:06:03.716829Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:06:04.361353Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:06:05.239131Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:06:05.514223Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:06:06.237168Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:06:06.623326Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:06:08.464123Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:06:10.391806Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:06:12.312955Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:06:13.664230Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:05:58.776650Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:06:16.969138Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:06:18.088066Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:06:20.264120Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:06:21.017315Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:06:18.084462Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:06:20.091044Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:06:21.101094Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:06:01.866486Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:06:02.931603Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:06:03.918789Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:06:04.524216Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:06:05.749719Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:06:06.492652Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:06:06.489167Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:06:12.648631Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:06:20.857138Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:06:09.478680Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:06:12.433528Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:06:13.419270Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:06:16.961616Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:06:21.875756Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:06:11.835045Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:06:18.282144Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:06:15.437162Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:06:19.131341Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:06:13.564973Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:06:21.742005Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:06:08.699830Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:06:04.057468Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:06:11.145986Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:06:10.503448Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:06:08.609197Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:06:02.874189Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:05:56.819248Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:06:08.641564Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:06:11.055995Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:06:12.598148Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:06:14.419508Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:06:12.350081Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:06:17.105089Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:06:00.555779Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:06:10.764485Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:06:12.233909Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:06:13.643104Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:06:13.045315Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:06:05.246310Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:05:58.015638Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:06:02.662819Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:06:07.090255Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:06:12.933908Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:06:04.298555Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:06:08.074090Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:06:17.387717Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:05:59.448163Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:06:10.544536Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:06:12.084587Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:06:13.785253Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:06:09.577033Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:06:14.466584Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:06:02.251698Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:06:03.469913Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:06:03.523439Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:06:04.470042Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:06:04.617779Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:06:05.565449Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:06:06.496175Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:06:02.631971Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:06:03.457432Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:05:59.773743Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:06:04.614114Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:06:05.436023Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:06:06.030786Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:06:02.354195Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:06:03.573691Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:05:57.021020Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:06:01.480197Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:06:05.423052Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:06:00.701817Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:06:06.485400Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:06:05.364231Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:06:10.126959Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:06:12.079605Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:06:13.470707Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:06:15.380890Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:06:16.741904Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:06:06.907304Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:06:03.393977Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:06:04.314865Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:06:01.570969Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:06:04.851046Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:06:05.760462Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:06:06.614496Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:05:56.735407Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:05:57.612112Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:05:58.464893Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:05:59.452984Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:06:00.363815Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:06:01.674098Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:06:12.744490Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:06:18.564471Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:06:08.354262Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:06:17.302878Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:06:07.640051Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:06:20.616732Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:06:20.944103Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:05:57.261656Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:05:58.348582Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:05:58.783760Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:05:59.670058Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:06:00.593336Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:06:01.764042Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:06:02.203711Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:05:59.230611Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:06:21.400870Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:06:08.114827Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:06:19.579809Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:06:21.788813Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:06:08.648564Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:06:16.387186Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:06:09.130064Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:05:59.766467Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:06:04.940121Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:06:08.070043Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:06:11.618836Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:05:58.418829Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:05:59.677741Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:06:10.740815Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:06:05.338603Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:06:08.471074Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:06:16.510803Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:06:06.883018Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:05:58.521692Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:06:11.287204Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:06:07.998565Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:06:11.291890Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:06:15.244918Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:06:12.144737Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:06:12.308063Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:06:20.571327Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:06:15.298562Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:06:20.961087Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:06:19.908055Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:06:21.687471Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:06:07.443970Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:06:08.767374Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:06:11.864128Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:06:12.616403Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:06:14.303388Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:06:12.200198Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:06:04.089872Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:06:07.664369Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:06:09.942701Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:06:11.485861Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:06:13.125309Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:06:14.628642Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:06:13.232983Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:06:17.310312Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:06:03.341702Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:06:04.078833Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:06:00.320937Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:06:04.657369Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:06:05.756999Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:06:06.571750Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:06:07.219815Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:06:09.611975Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:06:11.280660Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:06:13.217279Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:06:14.328654Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:06:16.972597Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:06:06.240687Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:06:01.522466Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:06:10.574560Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:05:56.815287Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:06:08.225476Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:06:12.987548Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:06:09.483416Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:05:56.514899Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:05:57.412389Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:05:57.978278Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:05:59.019645Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:06:00.034999Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:06:01.319304Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:05:56.637304Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:05:57.360814Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:05:57.811021Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:05:58.937827Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:06:00.290453Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:06:01.090521Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:06:02.388749Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:06:02.749802Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:06:03.388264Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:06:04.082742Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:06:04.903055Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:06:05.947960Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:06:06.233576Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:06:07.353779Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:06:03.243704Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:06:03.713145Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:05:59.717619Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:06:04.745114Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:06:05.560947Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:06:04.917309Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:05:56.556440Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:05:57.473334Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:05:57.984124Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:05:59.459975Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:06:00.468543Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:06:01.712979Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:06:09.213787Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:06:20.293975Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:06:15.590960Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:06:18.278074Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:06:18.794973Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:06:12.948985Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:06:21.115888Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:06:08.859380Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:06:11.456016Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:06:09.598484Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:06:13.760074Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:05:58.780219Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:06:04.214843Z
