#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T07:30:59.077563Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T07:30:58.961441Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T07:30:57.220414Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T07:30:53.222865Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T07:30:51.874450Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T07:30:53.147795Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T07:30:54.222017Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T07:30:55.515824Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T07:30:56.954719Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T07:30:41.876939Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T07:30:50.797923Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T07:30:57.000926Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T07:30:56.670549Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T07:30:55.396180Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T07:31:01.925169Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T07:30:53.979908Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T07:31:04.055580Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T07:30:51.110316Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T07:30:45.182587Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T07:30:49.521686Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T07:30:55.850869Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T07:30:51.173441Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T07:30:52.757418Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:30:53.890679Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:30:51.715747Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:30:53.046592Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:30:54.458941Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:30:56.437139Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:30:50.309516Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:30:57.806313Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:30:51.344791Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:30:52.732596Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:30:53.740387Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:30:52.828025Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:30:52.786271Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:30:58.611500Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:31:00.277190Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:31:02.326362Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:31:04.187740Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:31:03.318550Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:30:42.202015Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:31:02.946835Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:31:01.635797Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:30:43.394150Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:30:44.349814Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:30:40.375079Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:30:45.710282Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:30:46.442812Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:30:47.377954Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:30:48.975857Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:30:43.830066Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:30:48.080591Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:30:45.455668Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:30:46.081976Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:30:47.344850Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:30:48.248054Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:30:40.337862Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:30:39.760062Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:30:40.685826Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:30:40.964280Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:30:41.377858Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:30:41.947119Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:30:50.025124Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:30:52.377079Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:30:53.253530Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:30:51.184912Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:30:51.137692Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:30:57.900043Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:30:46.446326Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:30:40.735332Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:30:53.122831Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:30:52.597321Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:30:56.300172Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:30:57.833317Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:30:59.160829Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:30:51.055098Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:30:52.896586Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:30:54.165749Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:30:52.287974Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:30:57.080169Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:30:55.893391Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:30:51.867163Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:30:54.763064Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:30:52.355102Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:31:04.184037Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:30:44.431247Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:30:40.575797Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:31:00.665125Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:31:00.695049Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:31:03.158270Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:31:03.295511Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:30:53.308723Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:31:02.183331Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:31:03.083476Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:31:02.459534Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:30:57.348913Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:30:50.133207Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:30:56.013655Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:31:01.230564Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:31:03.223345Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:30:58.024282Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:30:49.621110Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:30:49.771735Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:31:04.897095Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:30:50.228694Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:31:02.535803Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:31:03.999201Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:31:00.615287Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:30:40.930001Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:30:53.007020Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:30:49.334312Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:30:55.957535Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:30:51.189741Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:30:58.375135Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:30:51.465641Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:31:00.207685Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:31:04.526454Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:31:05.017606Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:31:00.486870Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:30:52.543350Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:31:02.433963Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:31:02.012175Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:31:03.291805Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:30:51.527853Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:30:53.447458Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:30:54.314788Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:30:49.525367Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:30:42.869455Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:30:43.918194Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:30:44.647364Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:30:45.323799Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:30:46.016236Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:30:47.564021Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:30:48.435753Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:30:49.201392Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:30:50.077776Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:30:54.482095Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:30:56.164561Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:30:57.983341Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:30:43.139953Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:30:48.168636Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:30:44.100612Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:30:44.910110Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:30:42.453572Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:30:46.293405Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:30:47.498349Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:30:48.506796Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:30:39.738831Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:30:40.227185Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:30:40.972824Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:30:41.338809Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:30:41.813869Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:30:42.368723Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:30:55.114699Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:30:41.322239Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:30:51.314799Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:30:50.713506Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:30:52.065003Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:31:02.913038Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:30:48.622154Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:31:00.752224Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:30:52.590073Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:30:54.411826Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:30:54.212699Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:30:42.670593Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:31:02.382969Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:30:53.646647Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:31:01.949688Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:30:52.028282Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:30:54.297910Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:31:02.810166Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:30:50.493013Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:31:03.230984Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:30:42.049494Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:30:53.503975Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:30:55.093830Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:30:52.252033Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:30:55.412152Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:30:58.833838Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:30:50.717093Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:30:44.444561Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:30:52.992561Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:30:55.638759Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:30:52.149585Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:30:58.409122Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:30:56.173865Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:31:02.825389Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:31:03.101290Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:31:04.769267Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:31:02.199229Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:31:03.453472Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:31:01.052780Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:31:04.772977Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:30:42.819485Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:30:48.229728Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:30:55.313500Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:30:57.749239Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:30:58.513488Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:31:00.089960Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:30:57.318053Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:30:46.163264Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:31:03.669117Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:30:42.826300Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:30:52.937130Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:30:59.197882Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:30:48.473630Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:30:49.299232Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:30:53.811419Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:30:56.108958Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:30:57.506653Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:30:43.528688Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:30:48.425891Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:30:49.063492Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:30:49.698133Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:30:55.309827Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:30:51.177668Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:30:41.611599Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:30:59.857502Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:31:00.804506Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:30:52.419356Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:31:00.085185Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:31:01.096835Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:31:03.218996Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:31:04.304947Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:31:03.922994Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:31:02.957870Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:30:45.812493Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:30:57.853621Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:31:00.891358Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:30:55.540988Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:31:03.698136Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:30:48.541667Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:30:49.304200Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:30:53.679316Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:30:56.274235Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:30:57.999984Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:30:59.313137Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:30:43.128836Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:30:44.056124Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:30:44.905545Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:30:43.251676Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:30:46.269450Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:30:47.285634Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:30:48.592609Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:30:40.497486Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:30:41.123288Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:30:40.828594Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:30:41.209089Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:30:41.530026Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:30:42.000036Z
