#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:09:44.678460Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:09:48.888050Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:09:39.910843Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:09:44.682126Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:10:02.516443Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:09:48.650137Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:09:47.176034Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:09:58.240445Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:09:56.680270Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:10:05.053516Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:09:40.149488Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:10:03.854463Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:09:55.988503Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:09:51.214950Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:09:50.291295Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:09:50.071664Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:09:51.352444Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:09:46.051819Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:09:50.885856Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:09:58.822475Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:09:55.813651Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:09:47.149641Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:10:03.879519Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:09:58.222268Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:09:43.664978Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:09:54.715451Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:09:56.944431Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:09:56.405869Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:09:49.937360Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:09:40.069646Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:09:56.129262Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:09:45.652936Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:10:01.595772Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:09:59.676973Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:09:51.750135Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:09:54.719273Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:09:57.128246Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:09:57.790292Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:09:59.085869Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:10:00.486178Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:10:01.737238Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:09:50.838374Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:09:56.398335Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:10:01.328975Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:09:45.024198Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:09:59.851641Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:10:04.049099Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:09:40.805676Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:09:43.683449Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:09:55.927604Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:09:57.262322Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:09:56.007758Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:09:59.984223Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:10:01.490908Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:10:03.934700Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:09:54.723063Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:10:02.638305Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:10:03.802476Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:09:42.176441Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:10:01.420857Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:10:03.701096Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:10:03.054135Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:10:05.320187Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:10:02.472801Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:10:02.776206Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:09:45.318726Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:09:50.198687Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:09:42.690033Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:09:55.328809Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:09:57.309069Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:09:50.751604Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:09:59.713117Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:09:58.234953Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:09:51.970526Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:09:44.533067Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:09:43.633025Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:09:57.420637Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:09:54.353902Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:09:45.740967Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:10:01.542388Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:10:01.288196Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:10:04.322762Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:09:55.091225Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:09:52.154106Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:10:03.595976Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:09:45.315132Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:09:46.493383Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:09:47.503913Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:09:43.927873Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:09:58.997842Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:09:41.564683Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:09:44.434511Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:09:42.592688Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:09:42.929712Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:09:40.652604Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:09:43.288211Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:09:43.803318Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:09:44.539097Z
