CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
5	112737876	112737937	APC	541.145	712.852221190893	712.852221190893	775.4150625	0.759126483601273	0.759126483601273	0.697877854287877
5	112754890	112755026	APC	778.526	712.852221190893	712.852221190893	775.4150625	1.09212818148955	1.09212818148955	1.00401196423754
5	112766325	112766411	APC	1260.51	712.852221190893	712.852221190893	775.4150625	1.76826270933713	1.76826270933713	1.6255939057155
5	112767188	112767391	APC	1128.93	712.852221190893	712.852221190893	775.4150625	1.58368027262931	1.58368027262931	1.45590414037127
5	112775628	112775738	APC	786.216	712.852221190893	712.852221190893	775.4150625	1.10291583111931	1.10291583111931	1.01392923354516
5	112780789	112780904	APC	1389.48	712.852221190893	712.852221190893	775.4150625	1.9491837981212	1.9491837981212	1.79191773180186
5	112792445	112792530	APC	789.651	712.852221190893	712.852221190893	775.4150625	1.10773450166264	1.10773450166264	1.01835911912015
5	112801278	112801384	APC	1078.2	712.852221190893	712.852221190893	775.4150625	1.51251545264004	1.51251545264004	1.39048111410655
5	112815494	112815594	APC	426.317	712.852221190893	712.852221190893	775.4150625	0.598044008739698	0.598044008739698	0.549792002525099
5	112818965	112819345	APC	807.155	712.852221190893	712.852221190893	775.4150625	1.13228938061182	1.13228938061182	1.04093283589007
5	112821895	112821992	APC	431.194	712.852221190893	712.852221190893	775.4150625	0.60488553894052	0.60488553894052	0.556081537299258
5	112827107	112827248	APC	393.239	712.852221190893	712.852221190893	775.4150625	0.551641684363491	0.551641684363491	0.507133558551424
5	112827928	112828007	APC	578.325	712.852221190893	712.852221190893	775.4150625	0.811283156323548	0.811283156323548	0.745826368313551
5	112828855	112828973	APC	656.639	712.852221190893	712.852221190893	775.4150625	0.921143233450289	0.921143233450289	0.846822600895762
5	112834950	112835166	APC	721.378	712.852221190893	712.852221190893	775.4150625	1.01196009292762	1.01196009292762	0.930312080441435
5	112837552	112844127	APC	639.736	712.852221190893	712.852221190893	775.4150625	0.897431446494275	0.897431446494275	0.825023952897484
5	177133913	177133964	NSD1	0	712.852221190893	712.852221190893	611.408086956522	0	0	0
5	177135103	177136031	NSD1	789.296	712.852221190893	712.852221190893	611.408086956522	1.1072365022324	1.1072365022324	1.29094792306227
5	177191883	177192020	NSD1	833.703	712.852221190893	712.852221190893	611.408086956522	1.16953132110217	1.16953132110217	1.36357862741074
5	177204119	177204293	NSD1	902.88	712.852221190893	712.852221190893	611.408086956522	1.26657387486518	1.26657387486518	1.47672237129602
5	177209635	177212196	NSD1	769.557	712.852221190893	712.852221190893	611.408086956522	1.07954633109563	1.07954633109563	1.25866343023154
5	177235820	177235946	NSD1	785.48	712.852221190893	712.852221190893	611.408086956522	1.10188335906112	1.10188335906112	1.28470659246589
5	177238236	177238508	NSD1	686.099	712.852221190893	712.852221190893	611.408086956522	0.962470172083915	0.962470172083915	1.12216212810543
5	177239755	177239866	NSD1	672.839	712.852221190893	712.852221190893	611.408086956522	0.943868841252894	0.943868841252894	1.10047448562427
5	177244194	177244271	NSD1	670.615	712.852221190893	712.852221190893	611.408086956522	0.940748980033573	0.940748980033573	1.09683698058068
5	177246677	177246797	NSD1	495.95	712.852221190893	712.852221190893	611.408086956522	0.695726246277895	0.695726246277895	0.811160353584377
5	177248180	177248325	NSD1	493.842	712.852221190893	712.852221190893	611.408086956522	0.692769111632964	0.692769111632964	0.807712574523271
5	177251729	177251854	NSD1	466.667	712.852221190893	712.852221190893	611.408086956522	0.654647605951742	0.654647605951742	0.763265991987419
5	177256950	177257152	NSD1	552.36	712.852221190893	712.852221190893	611.408086956522	0.77485905715104	0.77485905715104	0.903422790414088
5	177259988	177260169	NSD1	395.747	712.852221190893	712.852221190893	611.408086956522	0.555159945127005	0.555159945127005	0.647271451658346
5	177267561	177267719	NSD1	1117.96	712.852221190893	712.852221190893	611.408086956522	1.56829138882717	1.56829138882717	1.82850051193304
5	177269601	177269808	NSD1	358.062	712.852221190893	712.852221190893	611.408086956522	0.50229485068002	0.50229485068002	0.585635040881398
5	177273671	177273785	NSD1	430.53	712.852221190893	712.852221190893	611.408086956522	0.603954069583672	0.603954069583672	0.704161441735421
5	177280564	177280835	NSD1	453.43	712.852221190893	712.852221190893	611.408086956522	0.63607853987254	0.63607853987254	0.741615967589
5	177282464	177282582	NSD1	619.773	712.852221190893	712.852221190893	611.408086956522	0.869427044731102	0.869427044731102	1.01368139091048
5	177283786	177283929	NSD1	444.938	712.852221190893	712.852221190893	611.408086956522	0.624165832375026	0.624165832375026	0.727726717215699
5	177288818	177288926	NSD1	406.807	712.852221190893	712.852221190893	611.408086956522	0.570675082305821	0.570675082305821	0.665360842747454
5	177291953	177292159	NSD1	831.116	712.852221190893	712.852221190893	611.408086956522	1.16590223793023	1.16590223793023	1.35934741088746
5	177293831	177295460	NSD1	884.735	712.852221190893	712.852221190893	611.408086956522	1.24111979131097	1.24111979131097	1.44704497515571
7	5973398	5973543	PMS2	567.959	712.852221190893	712.852221190893	869.9148	0.796741572960474	0.796741572960474	0.652890375011438
7	5977587	5977758	PMS2	720.837	712.852221190893	712.852221190893	869.9148	1.01120116985224	1.01120116985224	0.828629424398803
7	5978595	5978697	PMS2	985.641	712.852221190893	712.852221190893	869.9148	1.38267227161527	1.38267227161527	1.13303164861662
7	5982823	5982992	PMS2	680.265	712.852221190893	712.852221190893	869.9148	0.954286147644384	0.954286147644384	0.781990374229752
7	5986758	5987621	PMS2	635.241	712.852221190893	712.852221190893	869.9148	0.8911257917367	0.8911257917367	0.730233581495567
7	5989799	5989956	PMS2	888.57	712.852221190893	712.852221190893	869.9148	1.24649958797288	1.24649958797288	1.02144485873789
7	5991972	5992058	PMS2	595.759	712.852221190893	712.852221190893	869.9148	0.835739838201981	0.835739838201981	0.684847527596956
7	5995533	5995634	PMS2	777.382	712.852221190893	712.852221190893	869.9148	1.09052336079041	1.09052336079041	0.893630042850173
7	5997325	5997424	PMS2	455.91	712.852221190893	712.852221190893	869.9148	0.639557521807753	0.639557521807753	0.52408580702386
7	5999107	5999276	PMS2	777.776	712.852221190893	712.852221190893	869.9148	1.09107607001721	1.09107607001721	0.894082960768112
7	6002452	6002637	PMS2	589.091	712.852221190893	712.852221190893	869.9148	0.826385865805205	0.826385865805205	0.677182409127883
7	6003689	6003793	PMS2	1748.18	712.852221190893	712.852221190893	869.9148	2.45237364496036	2.45237364496036	2.00959910096943
7	6003971	6004059	PMS2	1292.02	712.852221190893	712.852221190893	869.9148	1.81246541932849	1.81246541932849	1.48522590947987
7	6005891	6006032	PMS2	740.211	712.852221190893	712.852221190893	869.9148	1.0383793134058	1.0383793134058	0.850900570952466
7	6008996	6009020	PMS2	1593.88	712.852221190893	712.852221190893	869.9148	2.23591924471703	2.23591924471703	1.83222540874118
7	148807645	148807707	EZH2	884.206	712.852221190893	712.852221190893	613.838789473684	1.24037770201914	1.24037770201914	1.44045312085626
7	148809070	148809156	EZH2	643.632	712.852221190893	712.852221190893	613.838789473684	0.902896814889271	0.902896814889271	1.04853588765849
7	148809309	148809391	EZH2	1029.58	712.852221190893	712.852221190893	613.838789473684	1.44431057292629	1.44431057292629	1.67728077413091
7	148810332	148810415	EZH2	613.405	712.852221190893	712.852221190893	613.838789473684	0.860493916923263	0.860493916923263	0.999293316940664
7	148811624	148811721	EZH2	584.357	712.852221190893	712.852221190893	613.838789473684	0.819744938191777	0.819744938191777	0.951971445957395
7	148813958	148814138	EZH2	599.63	712.852221190893	712.852221190893	613.838789473684	0.841170136214566	0.841170136214566	0.976852571526366
7	148814913	148815040	EZH2	407.047	712.852221190893	712.852221190893	613.838789473684	0.57101175797697	0.57101175797697	0.663117103350554
7	148815505	148815547	EZH2	775.86	712.852221190893	712.852221190893	613.838789473684	1.0883882759092	1.0883882759092	1.26394749452904
7	148816683	148816779	EZH2	532.206	712.852221190893	712.852221190893	613.838789473684	0.746586717666244	0.746586717666244	0.867012657274922
7	148817221	148817392	EZH2	411.035	712.852221190893	712.852221190893	613.838789473684	0.576606185379241	0.576606185379241	0.669613923148175
7	148817876	148818118	EZH2	200.029	712.852221190893	712.852221190893	613.838789473684	0.280603740935016	0.280603740935016	0.325865688891229
7	148819595	148819688	EZH2	453.213	712.852221190893	712.852221190893	613.838789473684	0.635774128953208	0.635774128953208	0.738325775059919
7	148826453	148826633	EZH2	620.21	712.852221190893	712.852221190893	613.838789473684	0.870040075015654	0.870040075015654	1.01037928953916
7	148827163	148827267	EZH2	1423.44	712.852221190893	712.852221190893	613.838789473684	1.99682340558888	1.99682340558888	2.3189150382961
7	148828739	148828881	EZH2	490.399	712.852221190893	712.852221190893	613.838789473684	0.687939218567262	0.687939218567262	0.798905198579055
7	148829727	148829849	EZH2	473.463	712.852221190893	712.852221190893	613.838789473684	0.664181138706465	0.664181138706465	0.771314892638107
7	148832633	148832751	EZH2	613.429	712.852221190893	712.852221190893	613.838789473684	0.860527584490378	0.860527584490378	0.99933241515409
7	148846469	148846599	EZH2	605.695	712.852221190893	712.852221190893	613.838789473684	0.849678210987579	0.849678210987579	0.986733015877562
7	148847181	148847299	EZH2	302.101	712.852221190893	712.852221190893	613.838789473684	0.423791903874984	0.423791903874984	0.49215039059201
10	86756627	86756931	BMPR1A	249.774	712.852221190893	712.852221190893	703.814461538462	0.350386787857274	0.350386787857274	0.354886143507227
10	86838853	86838991	BMPR1A	398.547	712.852221190893	712.852221190893	703.814461538462	0.559087827957085	0.559087827957085	0.5662671368372
10	86876018	86876086	BMPR1A	719.377	712.852221190893	712.852221190893	703.814461538462	1.00915305951941	1.00915305951941	1.02211170601343
10	86890061	86890225	BMPR1A	867.806	712.852221190893	712.852221190893	703.814461538462	1.21737153115724	1.21737153115724	1.23300393416622
10	86892126	86892230	BMPR1A	948.581	712.852221190893	712.852221190893	703.814461538462	1.33068393672857	1.33068393672857	1.34777139691973
10	86899793	86899891	BMPR1A	531.313	712.852221190893	712.852221190893	703.814461538462	0.745334003606507	0.745334003606507	0.75490492030898
10	86900026	86900127	BMPR1A	435.569	712.852221190893	712.852221190893	703.814461538462	0.611022855862519	0.611022855862519	0.618869068202852
10	86912239	86912385	BMPR1A	1148.82	712.852221190893	712.852221190893	703.814461538462	1.61158226887584	1.61158226887584	1.63227677574116
10	86917133	86917327	BMPR1A	939.164	712.852221190893	712.852221190893	703.814461538462	1.31747362508183	1.31747362508183	1.33439145019426
10	86919171	86919470	BMPR1A	489.323	712.852221190893	712.852221190893	703.814461538462	0.686429789308274	0.686429789308274	0.695244310454197
10	86921519	86921696	BMPR1A	744.118	712.852221190893	712.852221190893	703.814461538462	1.04386011276906	1.04386011276906	1.05726443638774
10	86923375	86923507	BMPR1A	631.466	712.852221190893	712.852221190893	703.814461538462	0.885830163992575	0.885830163992575	0.89720520749131
10	86923593	86923720	BMPR1A	1045.73	712.852221190893	712.852221190893	703.814461538462	1.46696603996408	1.46696603996408	1.4858035137757
10	87864469	87864549	PTEN	985.407	712.852221190893	712.852221190893	903.407666666667	1.38234401283589	1.38234401283589	1.0907667007475
10	87894024	87894110	PTEN	828.701	712.852221190893	712.852221190893	903.407666666667	1.16251443898929	1.16251443898929	0.917305697723029
10	87925512	87925558	PTEN	1114.7	712.852221190893	712.852221190893	903.407666666667	1.56371821096072	1.56371821096072	1.23388370624853
10	87931045	87931090	PTEN	867.348	712.852221190893	712.852221190893	903.407666666667	1.21672904175147	1.21672904175147	0.96008483434758
10	87933012	87933252	PTEN	723.689	712.852221190893	712.852221190893	903.407666666667	1.01520199907774	1.01520199907774	0.801065816355333
10	87952117	87952260	PTEN	858.444	712.852221190893	712.852221190893	903.407666666667	1.20423837435181	1.20423837435181	0.950228818809375
10	87957852	87958020	PTEN	1017.92	712.852221190893	712.852221190893	903.407666666667	1.4279537465696	1.4279537465696	1.12675599018974
10	87960893	87961119	PTEN	566.15	712.852221190893	712.852221190893	903.407666666667	0.794203880089183	0.794203880089183	0.626682748984124
10	87965286	87965473	PTEN	1168.31	712.852221190893	712.852221190893	903.407666666667	1.63892313900379	1.63892313900379	1.29322568659479
11	32389057	32389180	WT1	1068.34	712.852221190893	712.852221190893	610.4658	1.49868369381697	1.49868369381697	1.75004070662108
11	32391971	32392065	WT1	707.463	712.852221190893	712.852221190893	610.4658	0.992439918077424	0.992439918077424	1.15889047347124
11	32392665	32392756	WT1	570.967	712.852221190893	712.852221190893	610.4658	0.800961241372217	0.800961241372217	0.935297276276574
11	32396256	32396408	WT1	610.673	712.852221190893	712.852221190893	610.4658	0.856661425533342	0.856661425533342	1.00033941295319
11	32399947	32400045	WT1	481.97	712.852221190893	712.852221190893	610.4658	0.676114888433425	0.676114888433425	0.789511877651459
11	32416489	32416541	WT1	831.396	712.852221190893	712.852221190893	610.4658	1.16629502621324	1.16629502621324	1.36190430323861
11	32417576	32417655	WT1	632.3	712.852221190893	712.852221190893	610.4658	0.88700011194982	0.88700011194982	1.03576645898918
11	32427955	32428059	WT1	98.181	712.852221190893	712.852221190893	610.4658	0.137729808621454	0.137729808621454	0.160829648442222
11	32428496	32428620	WT1	730.184	712.852221190893	712.852221190893	610.4658	1.02431328442823	1.02431328442823	1.19610959369059
11	32434699	32435346	WT1	373.184	712.852221190893	712.852221190893	610.4658	0.523508223593044	0.523508223593044	0.611310248665855
11	64804333	64804817	MEN1	752.907	712.852221190893	712.852221190893	452.5931	1.05618945640962	1.05618945640962	1.66354060634155
11	64805033	64805199	MEN1	442.725	712.852221190893	712.852221190893	452.5931	0.621061402123966	0.621061402123966	0.978196530172466
11	64805634	64805771	MEN1	536.413	712.852221190893	712.852221190893	452.5931	0.752488361618439	0.752488361618439	1.18519924408923
11	64806231	64806369	MEN1	572.914	712.852221190893	712.852221190893	452.5931	0.803692522754419	0.803692522754419	1.26584784434407
11	64807010	64807099	MEN1	463.211	712.852221190893	712.852221190893	452.5931	0.649799476287186	0.649799476287186	1.02346014554795
