CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
3	37040185	37040295	MLH1	1138.04	1461.66976830123	1461.66976830123	1576.85257894737	0.77858899778891	0.77858899778891	0.721716167506097
3	37042267	37042332	MLH1	1606.73	1461.66976830123	1461.66976830123	1576.85257894737	1.09924282135722	1.09924282135722	1.01894750432065
3	37047518	37047684	MLH1	1831.57	1461.66976830123	1461.66976830123	1576.85257894737	1.25306689631316	1.25306689631316	1.16153534227193
3	37048516	37048610	MLH1	1674.05	1461.66976830123	1461.66976830123	1576.85257894737	1.14529973616791	1.14529973616791	1.06164014464657
3	37048903	37049018	MLH1	1320.86	1461.66976830123	1461.66976830123	1576.85257894737	0.903665129186548	0.903665129186548	0.837655984861783
3	37050485	37050654	MLH1	2646.76	1461.66976830123	1461.66976830123	1576.85257894737	1.81077836964235	1.81077836964235	1.67850821017577
3	52402287	52402422	BAP1	888.574	1461.66976830123	1461.66976830123	1162.21652941176	0.607917068047945	0.607917068047945	0.764551163671485
3	52402601	52402675	BAP1	1610.32	1461.66976830123	1461.66976830123	1162.21652941176	1.1016989164875	1.1016989164875	1.38555936802502
3	52402778	52402872	BAP1	1696.16	1461.66976830123	1461.66976830123	1162.21652941176	1.16042627191455	1.16042627191455	1.45941823840561
3	52403137	52403299	BAP1	1265.95	1461.66976830123	1461.66976830123	1162.21652941176	0.86609850422733	0.86609850422733	1.08925485738939
3	52403415	52403895	BAP1	1837.66	1461.66976830123	1461.66976830123	1162.21652941176	1.25723336409684	1.25723336409684	1.58116835675199
3	52404452	52404587	BAP1	438.904	1461.66976830123	1461.66976830123	1162.21652941176	0.300275759626677	0.300275759626677	0.377643914789392
3	52405109	52405295	BAP1	587.118	1461.66976830123	1461.66976830123	1162.21652941176	0.401676228606929	0.401676228606929	0.505170925676956
3	52405764	52405913	BAP1	1215.7	1461.66976830123	1461.66976830123	1162.21652941176	0.831720013894044	0.831720013894044	1.04601850794129
3	52406252	52406377	BAP1	1598.43	1461.66976830123	1461.66976830123	1162.21652941176	1.09356438414794	1.09356438414794	1.37532891638447
3	52406828	52406908	BAP1	839.111	1461.66976830123	1461.66976830123	1162.21652941176	0.574077003025948	0.574077003025948	0.72199196859186
3	52407173	52407317	BAP1	1287.14	1461.66976830123	1461.66976830123	1162.21652941176	0.880595622837525	0.880595622837525	1.10748726027108
3	52407398	52407461	BAP1	1080.75	1461.66976830123	1461.66976830123	1162.21652941176	0.739394098063657	0.739394098063657	0.929904172458296
3	52407957	52408078	BAP1	984.893	1461.66976830123	1461.66976830123	1162.21652941176	0.673813621488975	0.673813621488975	0.847426426208622
3	52408473	52408607	BAP1	1271.48	1461.66976830123	1461.66976830123	1162.21652941176	0.869881848536645	0.869881848536645	1.09401300689084
3	52409553	52409609	BAP1	2020.16	1461.66976830123	1461.66976830123	1162.21652941176	1.38209056779484	1.38209056779484	1.73819589454856
3	52409713	52409744	BAP1	848.562	1461.66976830123	1461.66976830123	1162.21652941176	0.580542895804851	0.580542895804851	0.730123843987561
3	52409841	52409879	BAP1	286.769	1461.66976830123	1461.66976830123	1162.21652941176	0.196192742176837	0.196192742176837	0.246743178007581
5	112737876	112737937	APC	900.419	1461.66976830123	1461.66976830123	1548.64325	0.616020813679741	0.616020813679741	0.5814244177928
5	112754890	112755026	APC	1241.61	1461.66976830123	1461.66976830123	1548.64325	0.849446316073854	0.849446316073854	0.801740491233213
5	112766325	112766411	APC	2494.76	1461.66976830123	1461.66976830123	1548.64325	1.70678771231579	1.70678771231579	1.61093266638395
5	112767188	112767391	APC	2335.59	1461.66976830123	1461.66976830123	1548.64325	1.59789170621929	1.59789170621929	1.50815237789594
5	112775628	112775738	APC	1432.57	1461.66976830123	1461.66976830123	1548.64325	0.980091420830954	0.980091420830954	0.925048425452408
5	112780789	112780904	APC	2399.4	1461.66976830123	1461.66976830123	1548.64325	1.6415472578246	1.6415472578246	1.54935618645547
5	112792445	112792530	APC	1322.01	1461.66976830123	1461.66976830123	1548.64325	0.904451900607111	0.904451900607111	0.853656902582309
5	112801278	112801384	APC	2457.05	1461.66976830123	1461.66976830123	1548.64325	1.68098845121194	1.68098845121194	1.5865823197176
5	112815494	112815594	APC	1054.74	1461.66976830123	1461.66976830123	1548.64325	0.721599380977711	0.721599380977711	0.681073578437125
5	112818965	112819345	APC	2099.07	1461.66976830123	1461.66976830123	1548.64325	1.43607677022668	1.43607677022668	1.35542514391226
5	112821895	112821992	APC	694.531	1461.66976830123	1461.66976830123	1548.64325	0.475162731734675	0.475162731734675	0.44847707824252
5	112827107	112827248	APC	719.542	1461.66976830123	1461.66976830123	1548.64325	0.492273983908323	0.492273983908323	0.46462734396705
5	112827928	112828007	APC	1063.35	1461.66976830123	1461.66976830123	1548.64325	0.727489904396012	0.727489904396012	0.686633283682346
5	112828855	112828973	APC	1180.21	1461.66976830123	1461.66976830123	1548.64325	0.807439563706416	0.807439563706416	0.762092883561143
5	112834950	112835166	APC	1774.02	1461.66976830123	1461.66976830123	1548.64325	1.21369411783196	1.21369411783196	1.14553174205873
5	112837552	112844127	APC	1609.42	1461.66976830123	1461.66976830123	1548.64325	1.10108318233228	1.10108318233228	1.03924515862514
5	177133913	177133964	NSD1	0	1461.66976830123	1461.66976830123	1344.43491304348	0	0	0
5	177135103	177136031	NSD1	2159.38	1461.66976830123	1461.66976830123	1344.43491304348	1.47733780011723	1.47733780011723	1.60616180006192
5	177191883	177192020	NSD1	1744.12	1461.66976830123	1461.66976830123	1344.43491304348	1.19323806089733	1.19323806089733	1.29728853593346
5	177204119	177204293	NSD1	1836.17	1461.66976830123	1461.66976830123	1344.43491304348	1.25621398199542	1.25621398199542	1.36575596348011
5	177209635	177212196	NSD1	2068.44	1461.66976830123	1461.66976830123	1344.43491304348	1.41512128447725	1.41512128447725	1.53851999820322
5	177235820	177235946	NSD1	1551.46	1461.66976830123	1461.66976830123	1344.43491304348	1.06142990273592	1.06142990273592	1.15398669355281
5	177238236	177238508	NSD1	1279.82	1461.66976830123	1461.66976830123	1344.43491304348	0.875587651708378	0.875587651708378	0.951938980149507
5	177239755	177239866	NSD1	1046.29	1461.66976830123	1461.66976830123	1344.43491304348	0.715818321409229	0.715818321409229	0.778237748699526
5	177244194	177244271	NSD1	975.654	1461.66976830123	1461.66976830123	1344.43491304348	0.66749276831108	0.66749276831108	0.725698202668178
5	177246677	177246797	NSD1	1026.48	1461.66976830123	1461.66976830123	1344.43491304348	0.702265328503708	0.702265328503708	0.763502933493668
5	177248180	177248325	NSD1	910.445	1461.66976830123	1461.66976830123	1344.43491304348	0.622880092168926	0.622880092168926	0.677195296824724
5	177251729	177251854	NSD1	862.278	1461.66976830123	1461.66976830123	1344.43491304348	0.58992668433045	0.58992668433045	0.641368348615709
5	177256950	177257152	NSD1	1293.05	1461.66976830123	1461.66976830123	1344.43491304348	0.884638943790157	0.884638943790157	0.961779545781688
5	177259988	177260169	NSD1	913.577	1461.66976830123	1461.66976830123	1344.43491304348	0.625022847029102	0.625022847029102	0.67952490011724
5	177267561	177267719	NSD1	2749.6	1461.66976830123	1461.66976830123	1344.43491304348	1.8811362591125	1.8811362591125	2.04517152397922
5	177269601	177269808	NSD1	854	1461.66976830123	1461.66976830123	1344.43491304348	0.584263298400521	0.584263298400521	0.635211114881529
5	177273671	177273785	NSD1	756.765	1461.66976830123	1461.66976830123	1344.43491304348	0.517740064419286	0.517740064419286	0.562887048423092
5	177280564	177280835	NSD1	1246.5	1461.66976830123	1461.66976830123	1344.43491304348	0.852791804983899	0.852791804983899	0.927155333372162
5	177282464	177282582	NSD1	1157.11	1461.66976830123	1461.66976830123	1344.43491304348	0.791635720389025	0.791635720389025	0.860666432248907
5	177283786	177283929	NSD1	952.354	1461.66976830123	1461.66976830123	1344.43491304348	0.651552095181417	0.651552095181417	0.708367501290262
5	177288818	177288926	NSD1	1070.65	1461.66976830123	1461.66976830123	1344.43491304348	0.732484192543932	0.732484192543932	0.796356885419098
5	177291953	177292159	NSD1	2021.09	1461.66976830123	1461.66976830123	1344.43491304348	1.38272682642191	1.38272682642191	1.50330074025282
5	177293831	177295460	NSD1	2446.77	1461.66976830123	1461.66976830123	1344.43491304348	1.67395539886117	1.67395539886117	1.81992447255115
7	5973398	5973543	PMS2	1497.79	1461.66976830123	1461.66976830123	1760.352	1.02471162261278	1.02471162261278	0.85084687607933
7	5977587	5977758	PMS2	2153.34	1461.66976830123	1461.66976830123	1760.352	1.47320553978663	1.47320553978663	1.22324398756612
7	5978595	5978697	PMS2	1878.5	1461.66976830123	1461.66976830123	1760.352	1.28517401176274	1.28517401176274	1.0671161222301
7	5982823	5982992	PMS2	1606.1	1461.66976830123	1461.66976830123	1760.352	1.09881180744857	1.09881180744857	0.912374343313156
7	5986758	5987621	PMS2	1453.43	1461.66976830123	1461.66976830123	1760.352	0.994362770250901	0.994362770250901	0.825647370525895
7	5989799	5989956	PMS2	1492.47	1461.66976830123	1461.66976830123	1760.352	1.02107194960635	1.02107194960635	0.847824753231172
7	5991972	5992058	PMS2	1075.63	1461.66976830123	1461.66976830123	1760.352	0.735891254869499	0.735891254869499	0.611031202850339
7	5995533	5995634	PMS2	1415.68	1461.66976830123	1461.66976830123	1760.352	0.968536143184602	0.968536143184602	0.804202795804476
7	5997325	5997424	PMS2	1100.75	1461.66976830123	1461.66976830123	1760.352	0.753077079290836	0.753077079290836	0.625301076148407
7	5999107	5999276	PMS2	1902.76	1461.66976830123	1461.66976830123	1760.352	1.30177146799131	1.30177146799131	1.08089745687226
7	6002452	6002637	PMS2	1339.47	1461.66976830123	1461.66976830123	1760.352	0.916397143218438	0.916397143218438	0.760910317936413
7	6003689	6003793	PMS2	3083.19	1461.66976830123	1461.66976830123	1760.352	2.10936154449122	2.10936154449122	1.75146220755849
7	6003971	6004059	PMS2	2359.8	1461.66976830123	1461.66976830123	1760.352	1.61445495499479	1.61445495499479	1.34052734907564
7	6005891	6006032	PMS2	1654.49	1461.66976830123	1461.66976830123	1760.352	1.13191778052773	1.13191778052773	0.93986316373089
7	6008996	6009020	PMS2	2391.88	1461.66976830123	1461.66976830123	1760.352	1.63640245688318	1.63640245688318	1.35875097707731
7	148807645	148807707	EZH2	1381.79	1461.66976830123	1461.66976830123	1150.73873684211	0.945350331495148	0.945350331495148	1.20078516153193
7	148809070	148809156	EZH2	1332.28	1461.66976830123	1461.66976830123	1150.73873684211	0.911478111467267	0.911478111467267	1.1577606257143
7	148809309	148809391	EZH2	1531.92	1461.66976830123	1461.66976830123	1150.73873684211	1.04806163007696	1.04806163007696	1.33124918016052
7	148810332	148810415	EZH2	1068.32	1461.66976830123	1461.66976830123	1150.73873684211	0.730890125230966	0.730890125230966	0.928377542005511
7	148811624	148811721	EZH2	1101.02	1461.66976830123	1461.66976830123	1150.73873684211	0.753261799537402	0.753261799537402	0.956794070408592
7	148813958	148814138	EZH2	1759.31	1461.66976830123	1461.66976830123	1150.73873684211	1.20363028513937	1.20363028513937	1.52885267843503
7	148814913	148815040	EZH2	1051.7	1461.66976830123	1461.66976830123	1150.73873684211	0.71951956783118	0.71951956783118	0.913934645918073
7	148815505	148815547	EZH2	1275.51	1461.66976830123	1461.66976830123	1150.73873684211	0.872638969253921	0.872638969253921	1.10842709918699
7	148816683	148816779	EZH2	1241.62	1461.66976830123	1461.66976830123	1150.73873684211	0.849453157564467	0.849453157564467	1.078976452472
7	148817221	148817392	EZH2	798.651	1461.66976830123	1461.66976830123	1150.73873684211	0.546396332003366	0.546396332003366	0.694033297420476
7	148817876	148818118	EZH2	665.638	1461.66976830123	1461.66976830123	1150.73873684211	0.455395612904831	0.455395612904831	0.578444071350779
7	148819595	148819688	EZH2	936.628	1461.66976830123	1461.66976830123	1150.73873684211	0.640793167042486	0.640793167042486	0.813936274162739
7	148826453	148826633	EZH2	1231.57	1461.66976830123	1461.66976830123	1150.73873684211	0.84257745949781	0.84257745949781	1.07024293227472
7	148827163	148827267	EZH2	2380.04	1461.66976830123	1461.66976830123	1150.73873684211	1.62830213199669	1.62830213199669	2.06827138411225
7	148828739	148828881	EZH2	698.958	1461.66976830123	1461.66976830123	1150.73873684211	0.478191459629311	0.478191459629311	0.607399384084439
7	148829727	148829849	EZH2	755.285	1461.66976830123	1461.66976830123	1150.73873684211	0.516727523808475	0.516727523808475	0.656347940517478
7	148832633	148832751	EZH2	1145.82	1461.66976830123	1461.66976830123	1150.73873684211	0.783911677486282	0.783911677486282	0.995725583327799
7	148846469	148846599	EZH2	1032.69	1461.66976830123	1461.66976830123	1150.73873684211	0.706513894174747	0.706513894174747	0.897414823136954
7	148847181	148847299	EZH2	475.286	1461.66976830123	1461.66976830123	1150.73873684211	0.325166470777038	0.325166470777038	0.413026853779421
10	86756627	86756931	BMPR1A	83.7082	1461.66976830123	1461.66976830123	1434.33078461538	0.0572688864580451	0.0572688864580451	0.0583604569446973
10	86838853	86838991	BMPR1A	779.518	1461.66976830123	1461.66976830123	1434.33078461538	0.533306508012386	0.533306508012386	0.543471567619618
10	86876018	86876086	BMPR1A	1239.35	1461.66976830123	1461.66976830123	1434.33078461538	0.847900139195182	0.847900139195182	0.86406149355034
10	86890061	86890225	BMPR1A	1808.41	1461.66976830123	1461.66976830123	1434.33078461538	1.23722200405209	1.23722200405209	1.26080400657713
10	86892126	86892230	BMPR1A	1617.82	1461.66976830123	1461.66976830123	1434.33078461538	1.10683003444769	1.10683003444769	1.12792670794821
10	86899793	86899891	BMPR1A	1132.52	1461.66976830123	1461.66976830123	1434.33078461538	0.774812494970209	0.774812494970209	0.789580766269117
10	86900026	86900127	BMPR1A	727.814	1461.66976830123	1461.66976830123	1434.33078461538	0.497933264943884	0.497933264943884	0.507424094781012
10	86912239	86912385	BMPR1A	2259.68	1461.66976830123	1461.66976830123	1434.33078461538	1.54595795097153	1.54595795097153	1.5754245981731
10	86917133	86917327	BMPR1A	1957.75	1461.66976830123	1461.66976830123	1434.33078461538	1.33939282487543	1.33939282487543	1.36492224875796
10	86919171	86919470	BMPR1A	1151.87	1461.66976830123	1461.66976830123	1434.33078461538	0.788050779307504	0.788050779307504	0.803071378202953
10	86921519	86921696	BMPR1A	1580.78	1461.66976830123	1461.66976830123	1434.33078461538	1.08148915321496	1.08148915321496	1.10210281823093
10	86923375	86923507	BMPR1A	2043.03	1461.66976830123	1461.66976830123	1434.33078461538	1.39773705682812	1.39773705682812	1.42437854776145
10	86923593	86923720	BMPR1A	2264.05	1461.66976830123	1461.66976830123	1434.33078461538	1.54894768236967	1.54894768236967	1.57847131518348
10	87864469	87864549	PTEN	1498.6	1461.66976830123	1461.66976830123	1593.00155555556	1.02526578335248	1.02526578335248	0.940739822113587
10	87894024	87894110	PTEN	1470.48	1461.66976830123	1461.66976830123	1593.00155555556	1.00602751174707	1.00602751174707	0.923087610851186
10	87925512	87925558	PTEN	1488.51	1461.66976830123	1461.66976830123	1593.00155555556	1.01836271932337	1.01836271932337	0.934405867218934
10	87931045	87931090	PTEN	1888.78	1461.66976830123	1461.66976830123	1593.00155555556	1.29220706411351	1.29220706411351	1.18567366956606
10	87933012	87933252	PTEN	1314.73	1461.66976830123	1461.66976830123	1593.00155555556	0.899471295440418	0.899471295440418	0.82531620601054
10	87952117	87952260	PTEN	1644.8	1461.66976830123	1461.66976830123	1593.00155555556	1.12528837612316	1.12528837612316	1.03251625477941
10	87957852	87958020	PTEN	2109.57	1461.66976830123	1461.66976830123	1593.00155555556	1.44326033537095	1.44326033537095	1.32427365977323
10	87960893	87961119	PTEN	910.634	1461.66976830123	1461.66976830123	1593.00155555556	0.623009396341522	0.623009396341522	0.57164664831882
10	87965286	87965473	PTEN	2010.91	1461.66976830123	1461.66976830123	1593.00155555556	1.37576218897727	1.37576218897727	1.26234026136823
11	32389057	32389180	WT1	1865.22	1461.66976830123	1461.66976830123	1301.8534	1.27608851222789	1.27608851222789	1.43274196618452
11	32391971	32392065	WT1	1492.12	1461.66976830123	1461.66976830123	1301.8534	1.02083249743488	1.02083249743488	1.14615055735154
11	32392665	32392756	WT1	1123.46	1461.66976830123	1461.66976830123	1301.8534	0.768614104474297	0.768614104474297	0.862969670778599
