CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45333412	45333604	MUTYH	739.073	1007.9068971979	1007.9068971979	608.210875	0.733275069408405	0.733275069408405	1.21515913374617
1	45334390	45334512	MUTYH	797.667	1007.9068971979	1007.9068971979	608.210875	0.791409407176009	0.791409407176009	1.31149743088694
1	45340218	45340255	MUTYH	822.079	1007.9068971979	1007.9068971979	608.210875	0.815629898243059	0.815629898243059	1.35163482566799
1	241497827	241497971	FH	1226.66	1007.9068971979	1007.9068971979	1518.259	1.21703701344862	1.21703701344862	0.807938566476471
1	241500436	241500591	FH	1399.24	1007.9068971979	1007.9068971979	1518.259	1.38826314602078	1.38826314602078	0.921608236802811
1	241502442	241502571	FH	1638.92	1007.9068971979	1007.9068971979	1518.259	1.62606288790799	1.62606288790799	1.07947326510167
1	241504041	241504246	FH	1958.47	1007.9068971979	1007.9068971979	1518.259	1.94310606013788	1.94310606013788	1.28994460101998
1	241506002	241506169	FH	1889.14	1007.9068971979	1007.9068971979	1518.259	1.87431994487986	1.87431994487986	1.24428045544271
1	241508602	241508786	FH	1000.68	1007.9068971979	1007.9068971979	1518.259	0.992829796861207	0.992829796861207	0.659097031534145
1	241511966	241512144	FH	1720.78	1007.9068971979	1007.9068971979	1518.259	1.70728070696209	1.70728070696209	1.13339028452985
1	241513602	241513714	FH	1095.77	1007.9068971979	1007.9068971979	1518.259	1.08717382830336	1.08717382830336	0.721727979218302
1	241517181	241517317	FH	1010.53	1007.9068971979	1007.9068971979	1518.259	1.00260252490522	1.00260252490522	0.665584725662749
1	241519590	241519723	FH	2242.4	1007.9068971979	1007.9068971979	1518.259	2.22480866658829	2.22480866658829	1.4769548542113
2	47369505	47369582	EPCAM	224.359	1007.9068971979	1007.9068971979	663.063333333333	0.222598933119462	0.222598933119462	0.338367375665472
2	47373462	47373571	EPCAM	792.673	1007.9068971979	1007.9068971979	663.063333333333	0.786454584449938	0.786454584449938	1.19547102086779
2	47373807	47374049	EPCAM	495.671	1007.9068971979	1007.9068971979	663.063333333333	0.491782526122228	0.491782526122228	0.747546991488998
2	47375233	47375300	EPCAM	861.103	1007.9068971979	1007.9068971979	663.063333333333	0.854347760089715	0.854347760089715	1.2986738320623
2	47377013	47377078	EPCAM	1049.15	1007.9068971979	1007.9068971979	663.063333333333	1.0409195560788	1.0409195560788	1.58227720831092
2	47378952	47379055	EPCAM	524.587	1007.9068971979	1007.9068971979	663.063333333333	0.520471683900978	0.520471683900978	0.79115670197417
2	47379768	47379970	EPCAM	521.571	1007.9068971979	1007.9068971979	663.063333333333	0.51747934402476	0.51747934402476	0.786608116871692
2	47385165	47385211	EPCAM	983.638	1007.9068971979	1007.9068971979	663.063333333333	0.975921489112368	0.975921489112368	1.48347518336609
2	47386571	47386614	EPCAM	514.818	1007.9068971979	1007.9068971979	663.063333333333	0.510779320422606	0.510779320422606	0.776423569392567
2	47403191	47403403	MSH2	669.023	1007.9068971979	1007.9068971979	1075.0500625	0.663774602455806	0.663774602455806	0.622317995539859
2	47408400	47408556	MSH2	1229.64	1007.9068971979	1007.9068971979	1075.0500625	1.21999363574011	1.21999363574011	1.14379789638866
2	47410093	47410373	MSH2	626.964	1007.9068971979	1007.9068971979	1075.0500625	0.622045549785436	0.622045549785436	0.583195166318127
2	47412413	47412561	MSH2	1247.25	1007.9068971979	1007.9068971979	1075.0500625	1.23746548760357	1.23746548760357	1.16017852889525
2	47414268	47414419	MSH2	1065.8	1007.9068971979	1007.9068971979	1075.0500625	1.05743893901614	1.05743893901614	0.991395691398325
2	47416295	47416430	MSH2	1084.43	1007.9068971979	1007.9068971979	1075.0500625	1.0759227891136	1.0759227891136	1.00872511692915
2	47429741	47429942	MSH2	1176.26	1007.9068971979	1007.9068971979	1075.0500625	1.16703239482748	1.16703239482748	1.0941443947872
2	47445547	47445658	MSH2	1805.49	1007.9068971979	1007.9068971979	1075.0500625	1.79132616814061	1.79132616814061	1.6794473699219
2	47463030	47463155	MSH2	1049.87	1007.9068971979	1007.9068971979	1075.0500625	1.04163390777339	1.04163390777339	0.976577776813998
2	47466657	47466809	MSH2	1000.18	1007.9068971979	1007.9068971979	1075.0500625	0.992333719295521	0.992333719295521	0.930356673506077
2	47470964	47471063	MSH2	733.18	1007.9068971979	1007.9068971979	1075.0500625	0.727428299219231	0.727428299219231	0.681996146574802
2	47475024	47475271	MSH2	829.226	1007.9068971979	1007.9068971979	1075.0500625	0.822720830966974	0.822720830966974	0.771337102266342
2	47476366	47476572	MSH2	1050.53	1007.9068971979	1007.9068971979	1075.0500625	1.0422887301601	1.0422887301601	0.977191701712031
2	47478271	47478520	MSH2	837.352	1007.9068971979	1007.9068971979	1075.0500625	0.830783083564502	0.830783083564502	0.778895820026056
2	47480695	47480872	MSH2	990.006	1007.9068971979	1007.9068971979	1075.0500625	0.982239532988944	0.982239532988944	0.920892928183984
2	47482778	47482950	MSH2	1805.6	1007.9068971979	1007.9068971979	1075.0500625	1.79143530520506	1.79143530520506	1.67954969073824
2	47783233	47783494	MSH6	791.71	1007.9068971979	1007.9068971979	871.5167	0.785499139058427	0.785499139058427	0.908427801785095
2	47790926	47791124	MSH6	844.387	1007.9068971979	1007.9068971979	871.5167	0.837762894913703	0.837762894913703	0.968870705518322
2	47795893	47796064	MSH6	517.802	1007.9068971979	1007.9068971979	871.5167	0.513739911334619	0.513739911334619	0.594138930441608
2	47798610	47801156	MSH6	1001.66	1007.9068971979	1007.9068971979	871.5167	0.993802108889952	0.993802108889952	1.14932966861105
2	47803419	47803686	MSH6	260.623	1007.9068971979	1007.9068971979	871.5167	0.258578446803532	0.258578446803532	0.299045330973004
2	47804909	47805028	MSH6	374.742	1007.9068971979	1007.9068971979	871.5167	0.371802198240559	0.371802198240559	0.429988318066653
2	47805617	47805708	MSH6	934.283	1007.9068971979	1007.9068971979	871.5167	0.926953672603509	0.926953672603509	1.07201961821271
2	47806203	47806359	MSH6	1449.37	1007.9068971979	1007.9068971979	871.5167	1.43799988275645	1.43799988275645	1.66304328993351
2	47806451	47806652	MSH6	1198.04	1007.9068971979	1007.9068971979	871.5167	1.18864153358876	1.18864153358876	1.37466097895772
2	47806778	47806861	MSH6	1342.55	1007.9068971979	1007.9068971979	871.5167	1.33201787162331	1.33201787162331	1.54047535750032
3	10141847	10142188	VHL	910.912	1007.9068971979	1007.9068971979	854.333333333333	0.903766015028217	0.903766015028217	1.0662255169723
3	10146513	10146637	VHL	537.728	1007.9068971979	1007.9068971979	854.333333333333	0.533509594482335	0.533509594482335	0.629412407335154
3	10149786	10149966	VHL	1114.36	1007.9068971979	1007.9068971979	854.333333333333	1.10561799219556	1.10561799219556	1.30436207569255
3	36993547	36993664	MLH1	994.839	1007.9068971979	1007.9068971979	1049.73847368421	0.987034618738864	0.987034618738864	0.947701760904759
3	36996618	36996710	MLH1	852.935	1007.9068971979	1007.9068971979	1049.73847368421	0.84624383697667	0.84624383697667	0.812521424509192
3	37000954	37001054	MLH1	857.782	1007.9068971979	1007.9068971979	1049.73847368421	0.851052812898429	0.851052812898429	0.817138765038771
3	37004400	37004475	MLH1	1055.46	1007.9068971979	1007.9068971979	1049.73847368421	1.04718005495776	1.04718005495776	1.00545043023498
3	37006990	37007064	MLH1	995.36	1007.9068971979	1007.9068971979	1049.73847368421	0.987551531562309	0.987551531562309	0.948198074999231
3	37008813	37008906	MLH1	2013.95	1007.9068971979	1007.9068971979	1049.73847368421	1.99815082682639	1.99815082682639	1.91852547133168
3	37011819	37011863	MLH1	842.578	1007.9068971979	1007.9068971979	1049.73847368421	0.835968086281051	0.835968086281051	0.802655157567817
3	37012010	37012100	MLH1	644.011	1007.9068971979	1007.9068971979	1049.73847368421	0.638958818309932	0.638958818309932	0.613496614770867
3	37014431	37014545	MLH1	1157.05	1007.9068971979	1007.9068971979	1049.73847368421	1.14797309475383	1.14797309475383	1.10222691556609
3	37017505	37017600	MLH1	1215.41	1007.9068971979	1007.9068971979	1049.73847368421	1.20587526822069	1.20587526822069	1.15782171509285
3	37020309	37020464	MLH1	1376.39	1007.9068971979	1007.9068971979	1049.73847368421	1.36559240126893	1.36559240126893	1.31117419672098
3	37025636	37026008	MLH1	580.172	1007.9068971979	1007.9068971979	1049.73847368421	0.575620626878283	0.575620626878283	0.552682419997241
3	37028783	37028933	MLH1	1105.93	1007.9068971979	1007.9068971979	1049.73847368421	1.0972541244381	1.0972541244381	1.05352907197788
3	37040185	37040295	MLH1	725.306	1007.9068971979	1007.9068971979	1049.73847368421	0.719616069714809	0.719616069714809	0.690939713254895
3	37042267	37042332	MLH1	1375.67	1007.9068971979	1007.9068971979	1049.73847368421	1.36487804957435	1.36487804957435	1.31048831160002
3	37047518	37047684	MLH1	1088.88	1007.9068971979	1007.9068971979	1049.73847368421	1.08033787944821	1.08033787944821	1.03728693126624
3	37048516	37048610	MLH1	1153.62	1007.9068971979	1007.9068971979	1049.73847368421	1.14457000265322	1.14457000265322	1.09895943505929
3	37048903	37049018	MLH1	676.828	1007.9068971979	1007.9068971979	1049.73847368421	0.671518373256163	0.671518373256163	0.644758687013322
3	37050485	37050654	MLH1	1232.86	1007.9068971979	1007.9068971979	1049.73847368421	1.22318837526313	1.22318837526313	1.17444490309391
3	52402287	52402422	BAP1	721.868	1007.9068971979	1007.9068971979	631.033882352941	0.716205040373152	0.716205040373152	1.14394491355736
3	52402601	52402675	BAP1	787.24	1007.9068971979	1007.9068971979	631.033882352941	0.781064205621195	0.781064205621195	1.24753998480179
3	52402778	52402872	BAP1	938.589	1007.9068971979	1007.9068971979	631.033882352941	0.931225892599197	0.931225892599197	1.48738289059896
3	52403137	52403299	BAP1	717.252	1007.9068971979	1007.9068971979	631.033882352941	0.71162525228674	0.71162525228674	1.13662993391983
3	52403415	52403895	BAP1	781.921	1007.9068971979	1007.9068971979	631.033882352941	0.775786932477428	0.775786932477428	1.23911096038844
3	52404452	52404587	BAP1	235.419	1007.9068971979	1007.9068971979	631.033882352941	0.233572168872435	0.233572168872435	0.37306871561665
3	52405109	52405295	BAP1	298.979	1007.9068971979	1007.9068971979	631.033882352941	0.296633549022432	0.296633549022432	0.473792308719137
3	52405764	52405913	BAP1	780.18	1007.9068971979	1007.9068971979	631.033882352941	0.774059590393709	0.774059590393709	1.23635199601476
3	52406252	52406377	BAP1	954.405	1007.9068971979	1007.9068971979	631.033882352941	0.946917818156974	0.946917818156974	1.51244652100344
3	52406828	52406908	BAP1	448.494	1007.9068971979	1007.9068971979	631.033882352941	0.444975623489498	0.444975623489498	0.710728872953219
3	52407173	52407317	BAP1	534.497	1007.9068971979	1007.9068971979	631.033882352941	0.530303941252873	0.530303941252873	0.847017909730959
3	52407398	52407461	BAP1	487.219	1007.9068971979	1007.9068971979	631.033882352941	0.483396830951873	0.483396830951873	0.772096417680937
3	52407957	52408078	BAP1	529.779	1007.9068971979	1007.9068971979	631.033882352941	0.52562295334306	0.52562295334306	0.839541290595378
3	52408473	52408607	BAP1	710.63	1007.9068971979	1007.9068971979	631.033882352941	0.705055201006795	0.705055201006795	1.12613604415387
3	52409553	52409609	BAP1	1018.56	1007.9068971979	1007.9068971979	631.033882352941	1.01056953061014	1.01056953061014	1.61411301117792
3	52409713	52409744	BAP1	449.031	1007.9068971979	1007.9068971979	631.033882352941	0.445508410795044	0.445508410795044	0.711579857369456
3	52409841	52409879	BAP1	333.513	1007.9068971979	1007.9068971979	631.033882352941	0.330896634329228	0.330896634329228	0.528518371717898
5	112737876	112737937	APC	660.758	1007.9068971979	1007.9068971979	1142.0289375	0.655574440295017	0.655574440295017	0.578582537012115
5	112754890	112755026	APC	1166.05	1007.9068971979	1007.9068971979	1142.0289375	1.15690249093617	1.15690249093617	1.02103367236261
5	112766325	112766411	APC	2010.41	1007.9068971979	1007.9068971979	1142.0289375	1.99463859766133	1.99463859766133	1.76038446486388
5	112767188	112767391	APC	1616.43	1007.9068971979	1007.9068971979	1142.0289375	1.60374931900344	1.60374931900344	1.41540196305227
5	112775628	112775738	APC	1192.37	1007.9068971979	1007.9068971979	1142.0289375	1.18301601399388	1.18301601399388	1.04408037383904
5	112780789	112780904	APC	2255.72	1007.9068971979	1007.9068971979	1142.0289375	2.23802417293816	2.23802417293816	1.97518637744676
5	112792445	112792530	APC	1101.03	1007.9068971979	1007.9068971979	1142.0289375	1.09239256429438	1.09239256429438	0.964099913624124
5	112801278	112801384	APC	1786.92	1007.9068971979	1007.9068971979	1142.0289375	1.77290184735103	1.77290184735103	1.56468889826183
5	112815494	112815594	APC	715.416	1007.9068971979	1007.9068971979	1142.0289375	0.709803655465541	0.709803655465541	0.626442970496096
5	112818965	112819345	APC	1047.89	1007.9068971979	1007.9068971979	1142.0289375	1.03966944061327	1.03966944061327	0.917568693393989
5	112821895	112821992	APC	570.51	1007.9068971979	1007.9068971979	1142.0289375	0.566034423998968	0.566034423998968	0.499558269730797
5	112827107	112827248	APC	425.148	1007.9068971979	1007.9068971979	1142.0289375	0.42181276979249	0.42181276979249	0.372274279608611
5	112827928	112828007	APC	729.812	1007.9068971979	1007.9068971979	1142.0289375	0.724086720736771	0.724086720736771	0.639048605543763
5	112828855	112828973	APC	1052.6	1007.9068971979	1007.9068971979	1142.0289375	1.04434249128204	1.04434249128204	0.921692932146039
5	112834950	112835166	APC	950.959	1007.9068971979	1007.9068971979	1142.0289375	0.943498851574266	0.943498851574266	0.832692560384443
5	112837552	112844127	APC	990.44	1007.9068971979	1007.9068971979	1142.0289375	0.98267012831596	0.98267012831596	0.867263488233634
5	177133913	177133964	NSD1	0	1007.9068971979	1007.9068971979	833.647043478261	0	0	0
5	177135103	177136031	NSD1	542.205	1007.9068971979	1007.9068971979	833.647043478261	0.537951473005487	0.537951473005487	0.650401155071258
5	177191883	177192020	NSD1	1210.4	1007.9068971979	1007.9068971979	833.647043478261	1.20090457101252	1.20090457101252	1.45193341650898
5	177204119	177204293	NSD1	1321.66	1007.9068971979	1007.9068971979	833.647043478261	1.31129175092895	1.31129175092895	1.58539517454003
5	177209635	177212196	NSD1	1050.09	1007.9068971979	1007.9068971979	833.647043478261	1.04185218190229	1.04185218190229	1.2596338081146
5	177235820	177235946	NSD1	1029.17	1007.9068971979	1007.9068971979	833.647043478261	1.02109629655399	1.02109629655399	1.23453925501367
5	177238236	177238508	NSD1	953.418	1007.9068971979	1007.9068971979	833.647043478261	0.94593856104231	0.94593856104231	1.14367106254226
5	177239755	177239866	NSD1	1033.16	1007.9068971979	1007.9068971979	833.647043478261	1.02505499552817	1.02505499552817	1.23932545323894
5	177244194	177244271	NSD1	766.91	1007.9068971979	1007.9068971979	833.647043478261	0.760893691800404	0.760893691800404	0.919945684447208
5	177246677	177246797	NSD1	854.76	1007.9068971979	1007.9068971979	833.647043478261	0.848054520091424	0.848054520091424	1.02532601379314
5	177248180	177248325	NSD1	566.568	1007.9068971979	1007.9068971979	833.647043478261	0.5621233484711	0.5621233484711	0.679625753407682
5	177251729	177251854	NSD1	618.508	1007.9068971979	1007.9068971979	833.647043478261	0.613655885994555	0.613655885994555	0.741930298726153
5	177256950	177257152	NSD1	695.581	1007.9068971979	1007.9068971979	833.647043478261	0.69012425843478	0.69012425843478	0.834383094670135
5	177259988	177260169	NSD1	563.297	1007.9068971979	1007.9068971979	833.647043478261	0.558878009036383	0.558878009036383	0.6757020305017
5	177267561	177267719	NSD1	1523.63	1007.9068971979	1007.9068971979	833.647043478261	1.51167732281213	1.51167732281213	1.82766797041934
5	177269601	177269808	NSD1	465.688	1007.9068971979	1007.9068971979	833.647043478261	0.462034738818306	0.462034738818306	0.558615308052902
5	177273671	177273785	NSD1	681.304	1007.9068971979	1007.9068971979	833.647043478261	0.675959259624184	0.675959259624184	0.817257141772334
5	177280564	177280835	NSD1	533.739	1007.9068971979	1007.9068971979	833.647043478261	0.529551887663293	0.529551887663293	0.640245778085001
5	177282464	177282582	NSD1	760.454	1007.9068971979	1007.9068971979	833.647043478261	0.754488338272267	0.754488338272267	0.912201399799999
5	177283786	177283929	NSD1	714.819	1007.9068971979	1007.9068971979	833.647043478261	0.709211338852112	0.709211338852112	0.857460007316202
5	177288818	177288926	NSD1	687.321	1007.9068971979	1007.9068971979	833.647043478261	0.681929057049648	0.681929057049648	0.82447482465992
5	177291953	177292159	NSD1	1252.99	1007.9068971979	1007.9068971979	833.647043478261	1.24316045805765	1.24316045805765	1.50302218403138
5	177293831	177295460	NSD1	1348.21	1007.9068971979	1007.9068971979	833.647043478261	1.33763346966688	1.33763346966688	1.61724318528715
7	5973398	5973543	PMS2	619.966	1007.9068971979	1007.9068971979	1292.34593333333	0.615102448176096	0.615102448176096	0.479721399672709
7	5977587	5977758	PMS2	1912.31	1007.9068971979	1007.9068971979	1292.34593333333	1.89730817927375	1.89730817927375	1.47971990368523
7	5978595	5978697	PMS2	2506.14	1007.9068971979	1007.9068971979	1292.34593333333	2.48647966093631	2.48647966093631	1.93921761608824
7	5982823	5982992	PMS2	904.706	1007.9068971979	1007.9068971979	1292.34593333333	0.897608700282923	0.897608700282923	0.700049403696812
7	5986758	5987621	PMS2	950.77	1007.9068971979	1007.9068971979	1292.34593333333	0.943311334254437	0.943311334254437	0.735693110859017
7	5989799	5989956	PMS2	1152.58	1007.9068971979	1007.9068971979	1292.34593333333	1.1435381613166	1.1435381613166	0.891850989949079
7	5991972	5992058	PMS2	694.655	1007.9068971979	1007.9068971979	1292.34593333333	0.68920552278313	0.68920552278313	0.537514749017923
7	5995533	5995634	PMS2	1213.04	1007.9068971979	1007.9068971979	1292.34593333333	1.20352386055934	1.20352386055934	0.9386341293861
7	5997325	5997424	PMS2	626.58	1007.9068971979	1007.9068971979	1292.34593333333	0.621664562214989	0.621664562214989	0.484839224420252
7	5999107	5999276	PMS2	969.429	1007.9068971979	1007.9068971979	1292.34593333333	0.961823956850705	0.961823956850705	0.75013119552252
7	6002452	6002637	PMS2	827.452	1007.9068971979	1007.9068971979	1292.34593333333	0.82096074776392	0.82096074776392	0.640271291654675
7	6003689	6003793	PMS2	2182.65	1007.9068971979	1007.9068971979	1292.34593333333	2.16552739748882	2.16552739748882	1.68890538028801
7	6003971	6004059	PMS2	1648.61	1007.9068971979	1007.9068971979	1292.34593333333	1.63567687113099	1.63567687113099	1.27567237028228
7	6005891	6006032	PMS2	843.901	1007.9068971979	1007.9068971979	1292.34593333333	0.837280707519856	0.837280707519856	0.652999307873655
7	6008996	6009020	PMS2	2332.4	1007.9068971979	1007.9068971979	1292.34593333333	2.31410262841176	2.31410262841176	1.80477992760349
7	148807645	148807707	EZH2	1231.73	1007.9068971979	1007.9068971979	889.534631578947	1.22206723996468	1.22206723996468	1.38469032713616
7	148809070	148809156	EZH2	1020.61	1007.9068971979	1007.9068971979	889.534631578947	1.01260344862945	1.01260344862945	1.14735274352207
7	148809309	148809391	EZH2	1365.98	1007.9068971979	1007.9068971979	889.534631578947	1.35526406635135	1.35526406635135	1.53561193854291
7	148810332	148810415	EZH2	808.917	1007.9068971979	1007.9068971979	889.534631578947	0.802571152403943	0.802571152403943	0.909371002862644
7	148811624	148811721	EZH2	944.398	1007.9068971979	1007.9068971979	889.534631578947	0.936989321757336	0.936989321757336	1.0616764839427
7	148813958	148814138	EZH2	773.171	1007.9068971979	1007.9068971979	889.534631578947	0.767105575077924	0.767105575077924	0.869185945720406
7	148814913	148815040	EZH2	674.352	1007.9068971979	1007.9068971979	889.534631578947	0.669061797150886	0.669061797150886	0.758095273708464
7	148815505	148815547	EZH2	1088.07	1007.9068971979	1007.9068971979	889.534631578947	1.0795342337918	1.0795342337918	1.22319015063938
7	148816683	148816779	EZH2	764.381	1007.9068971979	1007.9068971979	889.534631578947	0.758384531473165	0.758384531473165	0.859304374291986
7	148817221	148817392	EZH2	582.233	1007.9068971979	1007.9068971979	889.534631578947	0.577665458604041	0.577665458604041	0.654536629975295
7	148817876	148818118	EZH2	347.938	1007.9068971979	1007.9068971979	889.534631578947	0.345208472099267	0.345208472099267	0.391146097799926
7	148819595	148819688	EZH2	508.213	1007.9068971979	1007.9068971979	889.534631578947	0.504226135779895	0.504226135779895	0.571324580244738
7	148826453	148826633	EZH2	890.796	1007.9068971979	1007.9068971979	889.534631578947	0.88380782240554	0.88380782240554	1.00141800934587
7	148827163	148827267	EZH2	2465.4	1007.9068971979	1007.9068971979	889.534631578947	2.44605926088422	2.44605926088422	2.7715615699232
7	148828739	148828881	EZH2	681.951	1007.9068971979	1007.9068971979	889.534631578947	0.676601183994181	0.676601183994181	0.766637942796582
7	148829727	148829849	EZH2	727.024	1007.9068971979	1007.9068971979	889.534631578947	0.721320592230506	0.721320592230506	0.817308257812867
7	148832633	148832751	EZH2	865.807	1007.9068971979	1007.9068971979	889.534631578947	0.859014857827689	0.859014857827689	0.973325792232698
7	148846469	148846599	EZH2	752.473	1007.9068971979	1007.9068971979	889.534631578947	0.746569948168789	0.746569948168789	0.845917599255625
7	148847181	148847299	EZH2	407.714	1007.9068971979	1007.9068971979	889.534631578947	0.404515537232153	0.404515537232153	0.458345280246478
10	86756627	86756931	BMPR1A	376.03	1007.9068971979	1007.9068971979	979.223230769231	0.373080094049766	0.373080094049766	0.384008455053307
10	86838853	86838991	BMPR1A	558.122	1007.9068971979	1007.9068971979	979.223230769231	0.553743606231533	0.553743606231533	0.569964010720585
10	86876018	86876086	BMPR1A	726.232	1007.9068971979	1007.9068971979	979.223230769231	0.720534805366459	0.720534805366459	0.741640901870258
10	86890061	86890225	BMPR1A	1092.35	1007.9068971979	1007.9068971979	979.223230769231	1.08378065775407	1.08378065775407	1.11552704804797
10	86892126	86892230	BMPR1A	1215.97	1007.9068971979	1007.9068971979	979.223230769231	1.20643087509426	1.20643087509426	1.24176996806417
10	86899793	86899891	BMPR1A	935.293	1007.9068971979	1007.9068971979	979.223230769231	0.927955749286195	0.927955749286195	0.9551376750583
10	86900026	86900127	BMPR1A	652.627	1007.9068971979	1007.9068971979	979.223230769231	0.647507226921832	0.647507226921832	0.666474180241136
10	86912239	86912385	BMPR1A	1616.31	1007.9068971979	1007.9068971979	979.223230769231	1.60363026038767	1.60363026038767	1.6506042230333
10	86917133	86917327	BMPR1A	1400.71	1007.9068971979	1007.9068971979	979.223230769231	1.3897216140639	1.3897216140639	1.43042970794276
10	86919171	86919470	BMPR1A	780.68	1007.9068971979	1007.9068971979	979.223230769231	0.774555667959395	0.774555667959395	0.797244157889039
10	86921519	86921696	BMPR1A	1026.62	1007.9068971979	1007.9068971979	979.223230769231	1.01856630096899	1.01856630096899	1.04840241503823
10	86923375	86923507	BMPR1A	830.098	1007.9068971979	1007.9068971979	979.223230769231	0.82358599024153	0.82358599024153	0.847710689367444
10	86923593	86923720	BMPR1A	1518.86	1007.9068971979	1007.9068971979	979.223230769231	1.50694474283549	1.50694474283549	1.5510865676735
10	87864469	87864549	PTEN	1303.63	1007.9068971979	1007.9068971979	1214.11555555556	1.29340319391032	1.29340319391032	1.07372810935075
10	87894024	87894110	PTEN	1046.37	1007.9068971979	1007.9068971979	1214.11555555556	1.03816136481359	1.03816136481359	0.861837240460363
10	87925512	87925558	PTEN	1624.23	1007.9068971979	1007.9068971979	1214.11555555556	1.61148812902814	1.61148812902814	1.33778864175477
10	87931045	87931090	PTEN	1139.98	1007.9068971979	1007.9068971979	1214.11555555556	1.13103700666131	1.13103700666131	0.938938632969221
10	87933012	87933252	PTEN	959.303	1007.9068971979	1007.9068971979	1214.11555555556	0.951777393990433	0.951777393990433	0.790124956072276
10	87952117	87952260	PTEN	1056.24	1007.9068971979	1007.9068971979	1214.11555555556	1.04795393596023	1.04795393596023	0.869966614929569
10	87957852	87958020	PTEN	1434.21	1007.9068971979	1007.9068971979	1214.11555555556	1.42295881096486	1.42295881096486	1.18127965121387
10	87960893	87961119	PTEN	763.427	1007.9068971979	1007.9068971979	1214.11555555556	0.757438015477836	0.757438015477836	0.628792701408616
10	87965286	87965473	PTEN	1599.65	1007.9068971979	1007.9068971979	1214.11555555556	1.58710095589902	1.58710095589902	1.31754345184057
11	32389057	32389180	WT1	1977.49	1007.9068971979	1007.9068971979	941.4819	1.96197685073657	1.96197685073657	2.10040150532899
11	32391971	32392065	WT1	1011.23	1007.9068971979	1007.9068971979	941.4819	1.00329703349718	1.00329703349718	1.07408331482528
11	32392665	32392756	WT1	863.239	1007.9068971979	1007.9068971979	941.4819	0.856467003450326	0.856467003450326	0.916893888241505
11	32396256	32396408	WT1	880.19	1007.9068971979	1007.9068971979	941.4819	0.87328502508221	0.87328502508221	0.934898482912948
11	32399947	32400045	WT1	529.434	1007.9068971979	1007.9068971979	941.4819	0.525280659822737	0.525280659822737	0.562341134757875
