CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	241511966	241512144	FH	723.777	979.952901926446	979.952901926446	657.8184	0.738583454957028	0.738583454957028	1.10026870637854
1	241513602	241513714	FH	482.062	979.952901926446	979.952901926446	657.8184	0.491923641485561	0.491923641485561	0.732819270485593
1	241517181	241517317	FH	610.365	979.952901926446	979.952901926446	657.8184	0.622851362346201	0.622851362346201	0.92786246173716
1	241519590	241519723	FH	582.052	979.952901926446	979.952901926446	657.8184	0.593959157481722	0.593959157481722	0.88482170763238
2	47369505	47369582	EPCAM	189.346	979.952901926446	979.952901926446	731.310111111111	0.193219490067097	0.193219490067097	0.258913417335798
2	47373462	47373571	EPCAM	842.391	979.952901926446	979.952901926446	731.310111111111	0.859623965951814	0.859623965951814	1.15189300298353
2	47373807	47374049	EPCAM	477.292	979.952901926446	979.952901926446	731.310111111111	0.487056060614457	0.487056060614457	0.652653358333621
2	47375233	47375300	EPCAM	1064.13	979.952901926446	979.952901926446	731.310111111111	1.08589912628257	1.08589912628257	1.4551008988283
2	47377013	47377078	EPCAM	1195.82	979.952901926446	979.952901926446	731.310111111111	1.22028313569886	1.22028313569886	1.63517498504586
2	47378952	47379055	EPCAM	671.731	979.952901926446	979.952901926446	731.310111111111	0.685472739230094	0.685472739230094	0.918530989513341
2	47379768	47379970	EPCAM	527.985	979.952901926446	979.952901926446	731.310111111111	0.538786097742104	0.538786097742104	0.721971420848824
2	47385165	47385211	EPCAM	1038.21	979.952901926446	979.952901926446	731.310111111111	1.05944887551129	1.05944887551129	1.41965765853094
2	47386571	47386614	EPCAM	574.886	979.952901926446	979.952901926446	731.310111111111	0.586646561145803	0.586646561145803	0.786104268579783
2	47403191	47403403	MSH2	580.761	979.952901926446	979.952901926446	1090.4725625	0.592641747229186	0.592641747229186	0.532577361385927
2	47408400	47408556	MSH2	1234.37	979.952901926446	979.952901926446	1090.4725625	1.25962176097791	1.25962176097791	1.1319587878214
2	47410093	47410373	MSH2	630.801	979.952901926446	979.952901926446	1090.4725625	0.643705425801522	0.643705425801522	0.578465723661892
2	47412413	47412561	MSH2	1359.15	979.952901926446	979.952901926446	1090.4725625	1.38695441110293	1.38695441110293	1.24638624275336
2	47414268	47414419	MSH2	1113.22	979.952901926446	979.952901926446	1090.4725625	1.13599337050951	1.13599337050951	1.02086016492506
2	47416295	47416430	MSH2	1238.55	979.952901926446	979.952901926446	1090.4725625	1.26388727209766	1.26388727209766	1.13579198834725
2	47429741	47429942	MSH2	1285.41	979.952901926446	979.952901926446	1090.4725625	1.31170589675593	1.31170589675593	1.17876418371599
2	47445547	47445658	MSH2	1664.79	979.952901926446	979.952901926446	1090.4725625	1.69884695144763	1.69884695144763	1.52666839794972
2	47463030	47463155	MSH2	1063.35	979.952901926446	979.952901926446	1090.4725625	1.08510316966214	1.08510316966214	0.975127698364258
2	47466657	47466809	MSH2	1092.83	979.952901926446	979.952901926446	1090.4725625	1.11518624808565	1.11518624808565	1.00216184944131
2	47470964	47471063	MSH2	780.62	979.952901926446	979.952901926446	1090.4725625	0.79658930389962	0.79658930389962	0.715854783370581
2	47475024	47475271	MSH2	855.847	979.952901926446	979.952901926446	1090.4725625	0.873355238111473	0.873355238111473	0.784840471398839
2	47476366	47476572	MSH2	1076.28	979.952901926446	979.952901926446	1090.4725625	1.09829768133161	1.09829768133161	0.986984943053072
2	47478271	47478520	MSH2	783.852	979.952901926446	979.952901926446	1090.4725625	0.799887421588385	0.799887421588385	0.718818636025975
2	47480695	47480872	MSH2	1142.46	979.952901926446	979.952901926446	1090.4725625	1.16583153920366	1.16583153920366	1.04767422793363
2	47482778	47482950	MSH2	1545.27	979.952901926446	979.952901926446	1090.4725625	1.5768819062245	1.5768819062245	1.41706453985173
2	47783233	47783494	MSH6	557.912	979.952901926446	979.952901926446	863.1609	0.569325320536554	0.569325320536554	0.646359212981033
2	47790926	47791124	MSH6	883.693	979.952901926446	979.952901926446	863.1609	0.901770889460899	0.901770889460899	1.02378710620465
2	47795893	47796064	MSH6	646.762	979.952901926446	979.952901926446	863.1609	0.659992943261415	0.659992943261415	0.749294830199097
2	47798610	47801156	MSH6	967.331	979.952901926446	979.952901926446	863.1609	0.987119889229745	0.987119889229745	1.12068445176328
2	47803419	47803686	MSH6	287.131	979.952901926446	979.952901926446	863.1609	0.293004897924729	0.293004897924729	0.33265061010062
2	47804909	47805028	MSH6	401.9	979.952901926446	979.952901926446	863.1609	0.410121750963666	0.410121750963666	0.465614232526056
2	47805617	47805708	MSH6	1042.64	979.952901926446	979.952901926446	863.1609	1.06396950093246	1.06396950093246	1.20793237969885
2	47806203	47806359	MSH6	1433.5	979.952901926446	979.952901926446	863.1609	1.4628254043454	1.4628254043454	1.6607564128542
2	47806451	47806652	MSH6	1207.63	979.952901926446	979.952901926446	863.1609	1.23233473529797	1.23233473529797	1.39907866540294
2	47806778	47806861	MSH6	1203.11	979.952901926446	979.952901926446	863.1609	1.22772226872828	1.22772226872828	1.39384209826928
3	10141847	10142188	VHL	764.95	979.952901926446	979.952901926446	915.634666666667	0.78059873948658	0.78059873948658	0.835431453010371
3	10146513	10146637	VHL	685.264	979.952901926446	979.952901926446	915.634666666667	0.69928258659459	0.69928258659459	0.748403293307666
3	10149786	10149966	VHL	1296.69	979.952901926446	979.952901926446	915.634666666667	1.32321665403602	1.32321665403602	1.41616525368196
3	36993547	36993664	MLH1	792.068	979.952901926446	979.952901926446	1050.88115789474	0.80827149799027	0.80827149799027	0.753717957591679
3	36996618	36996710	MLH1	900.946	979.952901926446	979.952901926446	1050.88115789474	0.919376837630533	0.919376837630533	0.857324344652723
3	37000954	37001054	MLH1	930.653	979.952901926446	979.952901926446	1050.88115789474	0.949691559839734	0.949691559839734	0.88559300260403
3	37004400	37004475	MLH1	1102.43	979.952901926446	979.952901926446	1050.88115789474	1.1249826372602	1.1249826372602	1.04905297018412
3	37006990	37007064	MLH1	1036.61	979.952901926446	979.952901926446	1050.88115789474	1.0578161439822	1.0578161439822	0.986419817514545
3	37008813	37008906	MLH1	1852.66	979.952901926446	979.952901926446	1050.88115789474	1.89056024667914	1.89056024667914	1.76295862389568
3	37011819	37011863	MLH1	998.756	979.952901926446	979.952901926446	1050.88115789474	1.01918775691831	1.01918775691831	0.950398617861642
3	37012010	37012100	MLH1	806.462	979.952901926446	979.952901926446	1050.88115789474	0.822959959008859	0.822959959008859	0.767415034460805
3	37014431	37014545	MLH1	1214.16	979.952901926446	979.952901926446	1050.88115789474	1.23899832085107	1.23899832085107	1.15537327021103
3	37017505	37017600	MLH1	1074.46	979.952901926446	979.952901926446	1050.88115789474	1.09644044921727	1.09644044921727	1.0224372108379
3	37020309	37020464	MLH1	1551.87	979.952901926446	979.952901926446	1050.88115789474	1.583616923782	1.583616923782	1.47673215790538
3	37025636	37026008	MLH1	546.027	979.952901926446	979.952901926446	1050.88115789474	0.557197186647021	0.557197186647021	0.519589675671674
3	37028783	37028933	MLH1	896	979.952901926446	979.952901926446	1050.88115789474	0.914329656291229	0.914329656291229	0.852617818169835
3	37040185	37040295	MLH1	848.396	979.952901926446	979.952901926446	1050.88115789474	0.865751811471935	0.865751811471935	0.807318690250017
3	37042267	37042332	MLH1	1227.48	979.952901926446	979.952901926446	1050.88115789474	1.25259081083076	1.25259081083076	1.16804834759722
3	37047518	37047684	MLH1	1021.1	979.952901926446	979.952901926446	1050.88115789474	1.04198885272207	1.04198885272207	0.971660774702252
3	37048516	37048610	MLH1	1027.55	979.952901926446	979.952901926446	1050.88115789474	1.04857080169872	1.04857080169872	0.977798481094211
3	37048903	37049018	MLH1	697.664	979.952901926446	979.952901926446	1050.88115789474	0.711936255945049	0.711936255945049	0.663884773990669
3	37050485	37050654	MLH1	1441.45	979.952901926446	979.952901926446	1050.88115789474	1.47093803913057	1.47093803913057	1.37165843080458
3	52402287	52402422	BAP1	711.618	979.952901926446	979.952901926446	661.057411764706	0.726175715793139	0.726175715793139	1.0764844132075
3	52402601	52402675	BAP1	867.227	979.952901926446	979.952901926446	661.057411764706	0.884968041112136	0.884968041112136	1.31187849128704
3	52402778	52402872	BAP1	936.189	979.952901926446	979.952901926446	661.057411764706	0.95534081093039	0.95534081093039	1.41619923374102
3	52403137	52403299	BAP1	687.994	979.952901926446	979.952901926446	661.057411764706	0.702068434766103	0.702068434766103	1.04074772895048
3	52403415	52403895	BAP1	909.721	979.952901926446	979.952901926446	661.057411764706	0.928331349610395	0.928331349610395	1.37616035129458
3	52404452	52404587	BAP1	210.235	979.952901926446	979.952901926446	661.057411764706	0.214535820636592	0.214535820636592	0.318028353148289
3	52405109	52405295	BAP1	256	979.952901926446	979.952901926446	661.057411764706	0.261237044654637	0.261237044654637	0.387258346164825
3	52405764	52405913	BAP1	688.553	979.952901926446	979.952901926446	661.057411764706	0.702638870344079	0.702638870344079	1.0415933438548
3	52406252	52406377	BAP1	904.333	979.952901926446	979.952901926446	661.057411764706	0.922833126186179	0.922833126186179	1.36800977329014
3	52406828	52406908	BAP1	499.481	979.952901926446	979.952901926446	661.057411764706	0.509698985551339	0.509698985551339	0.755578851565442
3	52407173	52407317	BAP1	679.062	979.952901926446	979.952901926446	661.057411764706	0.69295371100495	0.69295371100495	1.02723604321632
3	52407398	52407461	BAP1	590.531	979.952901926446	979.952901926446	661.057411764706	0.602611614128701	0.602611614128701	0.893312728199455
3	52407957	52408078	BAP1	549.049	979.952901926446	979.952901926446	661.057411764706	0.560281008322593	0.560281008322593	0.830561748841606
3	52408473	52408607	BAP1	859.704	979.952901926446	979.952901926446	661.057411764706	0.877291141553789	0.877291141553789	1.30049823918471
3	52409553	52409609	BAP1	1056.07	979.952901926446	979.952901926446	661.057411764706	1.07767424120478	1.07767424120478	1.59754656888393
3	52409713	52409744	BAP1	474.312	979.952901926446	979.952901926446	661.057411764706	0.484015098141524	0.484015098141524	0.717505002680198
3	52409841	52409879	BAP1	357.897	979.952901926446	979.952901926446	661.057411764706	0.365218572542034	0.365218572542034	0.541400782489658
5	112737876	112737937	APC	606.887	979.952901926446	979.952901926446	1055.288875	0.619302212184838	0.619302212184838	0.575090872629544
5	112754890	112755026	APC	1010.4	979.952901926446	979.952901926446	1055.288875	1.03106996062127	1.03106996062127	0.957462950606771
5	112766325	112766411	APC	1766.82	979.952901926446	979.952901926446	1055.288875	1.80296420014338	1.80296420014338	1.67425246475758
5	112767188	112767391	APC	1511.27	979.952901926446	979.952901926446	1055.288875	1.5421863612313	1.5421863612313	1.43209128400979
5	112775628	112775738	APC	1142.39	979.952901926446	979.952901926446	1055.288875	1.16576010719926	1.16576010719926	1.08253770798067
5	112780789	112780904	APC	1914.82	979.952901926446	979.952901926446	1055.288875	1.95399186658434	1.95399186658434	1.8144984234767
5	112792445	112792530	APC	1008.45	979.952901926446	979.952901926446	1055.288875	1.02908006907019	1.02908006907019	0.955615115339864
5	112801278	112801384	APC	1508.79	979.952901926446	979.952901926446	1055.288875	1.53965562736121	1.53965562736121	1.42974121659342
5	112815494	112815594	APC	606.713	979.952901926446	979.952901926446	1055.288875	0.61912465263105	0.61912465263105	0.574925988867266
5	112818965	112819345	APC	1080.36	979.952901926446	979.952901926446	1055.288875	1.1024611467308	1.1024611467308	1.02375759433643
5	112821895	112821992	APC	527.071	979.952901926446	979.952901926446	1055.288875	0.53785339985611	0.53785339985611	0.499456606135453
5	112827107	112827248	APC	480.063	979.952901926446	979.952901926446	1055.288875	0.489883747531402	0.489883747531402	0.454911457301206
5	112827928	112828007	APC	789.663	979.952901926446	979.952901926446	1055.288875	0.805817298410604	0.805817298410604	0.748290841216345
5	112828855	112828973	APC	939.37	979.952901926446	979.952901926446	1055.288875	0.958586885301665	0.958586885301665	0.890154366499884
5	112834950	112835166	APC	1054.56	979.952901926446	979.952901926446	1055.288875	1.0761333508242	1.0761333508242	0.999309312343504
5	112837552	112844127	APC	936.995	979.952901926446	979.952901926446	1055.288875	0.95616329943817	0.95616329943817	0.887903797905573
5	177133913	177133964	NSD1	0	979.952901926446	979.952901926446	867.515304347826	0	0	0
5	177135103	177136031	NSD1	1249.84	979.952901926446	979.952901926446	867.515304347826	1.27540823394981	1.27540823394981	1.44071233525914
5	177191883	177192020	NSD1	1389.86	979.952901926446	979.952901926446	867.515304347826	1.41829265188943	1.41829265188943	1.60211582785258
5	177204119	177204293	NSD1	1167.3	979.952901926446	979.952901926446	867.515304347826	1.1911796961928	1.1911796961928	1.34556703973948
5	177209635	177212196	NSD1	1176.77	979.952901926446	979.952901926446	867.515304347826	1.20084342593061	1.20084342593061	1.35648327366935
5	177235820	177235946	NSD1	1189.09	979.952901926446	979.952901926446	867.515304347826	1.21341545870462	1.21341545870462	1.37068475223492
5	177238236	177238508	NSD1	901.128	979.952901926446	979.952901926446	867.515304347826	0.919562560841968	0.919562560841968	1.0387459396782
5	177239755	177239866	NSD1	985.714	979.952901926446	979.952901926446	867.515304347826	1.0058789540418	1.0058789540418	1.13624969503107
5	177244194	177244271	NSD1	784.256	979.952901926446	979.952901926446	867.515304347826	0.80029968629948	0.80029968629948	0.904025549831172
5	177246677	177246797	NSD1	732.727	979.952901926446	979.952901926446	867.515304347826	0.747716546947883	0.747716546947883	0.844627174100224
5	177248180	177248325	NSD1	580.267	979.952901926446	979.952901926446	867.515304347826	0.592137641369579	0.592137641369579	0.668883876851289
5	177251729	177251854	NSD1	558.103	979.952901926446	979.952901926446	867.515304347826	0.569520227862839	0.569520227862839	0.643335048042254
5	177256950	177257152	NSD1	889.901	979.952901926446	979.952901926446	867.515304347826	0.908105887793774	0.908105887793774	1.02580438124835
5	177259988	177260169	NSD1	576.692	979.952901926446	979.952901926446	867.515304347826	0.588489506859265	0.588489506859265	0.664762912088958
5	177267561	177267719	NSD1	1686.55	979.952901926446	979.952901926446	867.515304347826	1.72105210024327	1.72105210024327	1.94411555801647
5	177269601	177269808	NSD1	506.543	979.952901926446	979.952901926446	867.515304347826	0.516905454337866	0.516905454337866	0.583900938071409
5	177273671	177273785	NSD1	456.061	979.952901926446	979.952901926446	867.515304347826	0.465390733680619	0.465390733680619	0.525709457475051
5	177280564	177280835	NSD1	584.904	979.952901926446	979.952901926446	867.515304347826	0.596869501432327	0.596869501432327	0.674229027509451
5	177282464	177282582	NSD1	868.403	979.952901926446	979.952901926446	867.515304347826	0.886168098786018	0.886168098786018	1.0010232622384
5	177283786	177283929	NSD1	592.882	979.952901926446	979.952901926446	867.515304347826	0.60501070901926	0.60501070901926	0.68342540705459
5	177288818	177288926	NSD1	728.881	979.952901926446	979.952901926446	867.515304347826	0.74379186853483	0.74379186853483	0.840193822918147
5	177291953	177292159	NSD1	1123.58	979.952901926446	979.952901926446	867.515304347826	1.14656530716038	1.14656530716038	1.29517023431036
5	177293831	177295460	NSD1	1223.4	979.952901926446	979.952901926446	867.515304347826	1.24842734543157	1.24842734543157	1.41023448677913
7	5973398	5973543	PMS2	679.658	979.952901926446	979.952901926446	1183.6476	0.693561903499536	0.693561903499536	0.574206376965577
7	5977587	5977758	PMS2	915.709	979.952901926446	979.952901926446	1183.6476	0.934441847358019	0.934441847358019	0.773633132023416
7	5978595	5978697	PMS2	1202.71	979.952901926446	979.952901926446	1183.6476	1.22731408584601	1.22731408584601	1.01610479335235
7	5982823	5982992	PMS2	1004.51	979.952901926446	979.952901926446	1183.6476	1.0250594676798	1.0250594676798	0.848656306150581
7	5986758	5987621	PMS2	905.068	979.952901926446	979.952901926446	1183.6476	0.923583162232355	0.923583162232355	0.76464312520044
7	5989799	5989956	PMS2	1241.13	979.952901926446	979.952901926446	1183.6476	1.26652005168832	1.26652005168832	1.04856377861113
7	5991972	5992058	PMS2	745.793	979.952901926446	979.952901926446	1183.6476	0.761049840797327	0.761049840797327	0.630080270512947
7	5995533	5995634	PMS2	1034.88	979.952901926446	979.952901926446	1183.6476	1.05605075301637	1.05605075301637	0.874314280703142
7	5997325	5997424	PMS2	763.69	979.952901926446	979.952901926446	1183.6476	0.779312963407421	0.779312963407421	0.645200480278083
7	5999107	5999276	PMS2	1166.22	979.952901926446	979.952901926446	1183.6476	1.19007760241067	1.19007760241067	0.985276360970951
7	6002452	6002637	PMS2	819.78	979.952901926446	979.952901926446	1183.6476	0.836550408074134	0.836550408074134	0.692587895248552
7	6003689	6003793	PMS2	2557.06	979.952901926446	979.952901926446	1183.6476	2.60937030236166	2.60937030236166	2.1603220417969
7	6003971	6004059	PMS2	1849.88	979.952901926446	979.952901926446	1183.6476	1.88772337564734	1.88772337564734	1.56286381183048
7	6005891	6006032	PMS2	931.866	979.952901926446	979.952901926446	1183.6476	0.950929374430226	0.950929374430226	0.787283309660747
7	6008996	6009020	PMS2	1936.76	979.952901926446	979.952901926446	1183.6476	1.97638069767701	1.97638069767701	1.63626403669471
7	148807645	148807707	EZH2	1069.73	979.952901926446	979.952901926446	812.273421052632	1.09161368663439	1.09161368663439	1.31695802456977
7	148809070	148809156	EZH2	847.862	979.952901926446	979.952901926446	812.273421052632	0.865206887324101	0.865206887324101	1.04381354606094
7	148809309	148809391	EZH2	1266.46	979.952901926446	979.952901926446	812.273421052632	1.29236823270825	1.29236823270825	1.55915479587992
7	148810332	148810415	EZH2	804.012	979.952901926446	979.952901926446	812.273421052632	0.820459838854937	0.820459838854937	0.989829260888623
7	148811624	148811721	EZH2	734.082	979.952901926446	979.952901926446	812.273421052632	0.749099266461583	0.749099266461583	0.903737560498652
7	148813958	148814138	EZH2	867.525	979.952901926446	979.952901926446	812.273421052632	0.885272137359429	0.885272137359429	1.06802091206649
7	148814913	148815040	EZH2	590.055	979.952901926446	979.952901926446	812.273421052632	0.602125876498796	0.602125876498796	0.726424113736656
7	148815505	148815547	EZH2	1032	979.952901926446	979.952901926446	812.273421052632	1.05311183626401	1.05311183626401	1.27050814818319
7	148816683	148816779	EZH2	829.237	979.952901926446	979.952901926446	812.273421052632	0.84620087186827	0.84620087186827	1.02088407487886
7	148817221	148817392	EZH2	570.308	979.952901926446	979.952901926446	812.273421052632	0.58197490805819	0.58197490805819	0.702113334277186
7	148817876	148818118	EZH2	325.695	979.952901926446	979.952901926446	812.273421052632	0.332357809604656	0.332357809604656	0.400967200893917
7	148819595	148819688	EZH2	498.617	979.952901926446	979.952901926446	812.273421052632	0.508817310525629	0.508817310525629	0.613853644692496
7	148826453	148826633	EZH2	857.735	979.952901926446	979.952901926446	812.273421052632	0.875281861315801	0.875281861315801	1.0559683202344
7	148827163	148827267	EZH2	1879.43	979.952901926446	979.952901926446	812.273421052632	1.91787788607525	1.91787788607525	2.31378985362396
7	148828739	148828881	EZH2	628.86	979.952901926446	979.952901926446	812.273421052632	0.641724718365293	0.641724718365293	0.774197436110928
7	148829727	148829849	EZH2	694.789	979.952901926446	979.952901926446	812.273421052632	0.709002441478713	0.709002441478713	0.855363455201596
7	148832633	148832751	EZH2	825.134	979.952901926446	979.952901926446	812.273421052632	0.842013935953356	0.842013935953356	1.01583282009979
7	148846469	148846599	EZH2	716.496	979.952901926446	979.952901926446	812.273421052632	0.731153506042456	0.731153506042456	0.882087215252577
7	148847181	148847299	EZH2	395.168	979.952901926446	979.952901926446	812.273421052632	0.403252033055014	0.403252033055014	0.486496282850051
10	86756627	86756931	BMPR1A	220.695	979.952901926446	979.952901926446	962.249153846154	0.225209803008028	0.225209803008028	0.229353280403388
10	86838853	86838991	BMPR1A	589.676	979.952901926446	979.952901926446	962.249153846154	0.601739123217843	0.601739123217843	0.612810099799037
10	86876018	86876086	BMPR1A	984.145	979.952901926446	979.952901926446	962.249153846154	1.00427785668608	1.00427785668608	1.02275486142682
10	86890061	86890225	BMPR1A	1245.44	979.952901926446	979.952901926446	962.249153846154	1.27091822224481	1.27091822224481	1.2943009562772
10	86892126	86892230	BMPR1A	1268.33	979.952901926446	979.952901926446	962.249153846154	1.29427648768287	1.29427648768287	1.31808897407748
10	86899793	86899891	BMPR1A	772.727	979.952901926446	979.952901926446	962.249153846154	0.788534835175171	0.788534835175171	0.803042535201382
10	86900026	86900127	BMPR1A	482.5	979.952901926446	979.952901926446	962.249153846154	0.49237060174165	0.49237060174165	0.501429383514057
10	86912239	86912385	BMPR1A	1670.5	979.952901926446	979.952901926446	962.249153846154	1.70467376209207	1.70467376209207	1.73603686043572
10	86917133	86917327	BMPR1A	1208.85	979.952901926446	979.952901926446	962.249153846154	1.2335796930889	1.2335796930889	1.25627546168076
10	86919171	86919470	BMPR1A	647.257	979.952901926446	979.952901926446	962.249153846154	0.660498069578228	0.660498069578228	0.672650110850069
10	86921519	86921696	BMPR1A	1026.4	979.952901926446	979.952901926446	962.249153846154	1.04739727591219	1.04739727591219	1.06666760464006
10	86923375	86923507	BMPR1A	965.639	979.952901926446	979.952901926446	962.249153846154	0.98539327563773	0.98539327563773	1.00352283620131
10	86923593	86923720	BMPR1A	1427.08	979.952901926446	979.952901926446	962.249153846154	1.45627406908492	1.45627406908492	1.48306703549273
10	87864469	87864549	PTEN	1076.78	979.952901926446	979.952901926446	1221.97366666667	1.09880790993445	1.09880790993445	0.881181018358006
10	87894024	87894110	PTEN	1250.64	979.952901926446	979.952901926446	1221.97366666667	1.27622459971436	1.27622459971436	1.02345904344365
10	87925512	87925558	PTEN	1507	979.952901926446	979.952901926446	1221.97366666667	1.53782900896304	1.53782900896304	1.2332507983669
10	87931045	87931090	PTEN	1344.39	979.952901926446	979.952901926446	1221.97366666667	1.37189246274706	1.37189246274706	1.10017919098639
10	87933012	87933252	PTEN	1004.06	979.952901926446	979.952901926446	1221.97366666667	1.02460026193725	1.02460026193725	0.82167073431206
10	87952117	87952260	PTEN	1138.6	979.952901926446	979.952901926446	1221.97366666667	1.16189257438973	1.16189257438973	0.931771306582984
10	87957852	87958020	PTEN	1428.41	979.952901926446	979.952901926446	1221.97366666667	1.45763127716848	1.45763127716848	1.16893681014948
10	87960893	87961119	PTEN	743.313	979.952901926446	979.952901926446	1221.97366666667	0.758519106927235	0.758519106927235	0.608288885657929
10	87965286	87965473	PTEN	1504.57	979.952901926446	979.952901926446	1221.97366666667	1.53534929795323	1.53534929795323	1.2312622121426
11	32389057	32389180	WT1	1405.06	979.952901926446	979.952901926446	841.7092	1.4338036014158	1.4338036014158	1.669293860635
11	32391971	32392065	WT1	1044.21	979.952901926446	979.952901926446	841.7092	1.06557161874538	1.06557161874538	1.24058285212993
11	32392665	32392756	WT1	744.12	979.952901926446	979.952901926446	841.7092	0.759342615892221	0.759342615892221	0.884058294717463
11	32396256	32396408	WT1	860.065	979.952901926446	979.952901926446	841.7092	0.877659526605041	0.877659526605041	1.02180776923907
11	32399947	32400045	WT1	515.949	979.952901926446	979.952901926446	841.7092	0.526503874814513	0.526503874814513	0.612977736253803
11	32416489	32416541	WT1	1282.75	979.952901926446	979.952901926446	841.7092	1.30899148058881	1.30899148058881	1.52398239201853
11	32417576	32417655	WT1	908.375	979.952901926446	979.952901926446	841.7092	0.926957814211546	0.926957814211546	1.07920288859858
11	32427955	32428059	WT1	171.486	979.952901926446	979.952901926446	841.7092	0.174994124373614	0.174994124373614	0.203735446874051
11	32428496	32428620	WT1	1027.39	979.952901926446	979.952901926446	841.7092	1.04840752854581	1.04840752854581	1.22059970355557
11	32434699	32435346	WT1	457.687	979.952901926446	979.952901926446	841.7092	0.467049997097058	0.467049997097058	0.543759055978003
11	64804333	64804817	MEN1	930.992	979.952901926446	979.952901926446	620.9681	0.95003749483246	0.95003749483246	1.49925897964807
11	64805033	64805199	MEN1	552.108	979.952901926446	979.952901926446	620.9681	0.563402586914775	0.563402586914775	0.889108474332256
11	64805634	64805771	MEN1	812.261	979.952901926446	979.952901926446	620.9681	0.82887759034461	0.82887759034461	1.30805592106905
