CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47377013	47377078	EPCAM	2164.82	1770.45105779335	1770.45105779335	1270.23444444444	1.22275054736514	1.22275054736514	1.70426806600006
2	47378952	47379055	EPCAM	1039.67	1770.45105779335	1770.45105779335	1270.23444444444	0.587234532930734	0.587234532930734	0.818486701055186
2	47379768	47379970	EPCAM	1010.6	1770.45105779335	1770.45105779335	1270.23444444444	0.570814988390355	0.570814988390355	0.795601161990219
2	47385165	47385211	EPCAM	1763.91	1770.45105779335	1770.45105779335	1270.23444444444	0.996305428628172	0.996305428628172	1.38864916450244
2	47386571	47386614	EPCAM	977.841	1770.45105779335	1770.45105779335	1270.23444444444	0.552311794045728	0.552311794045728	0.769811434634551
2	47403191	47403403	MSH2	1064.5	1770.45105779335	1770.45105779335	1946.510625	0.601259207541592	0.601259207541592	0.546876028483019
2	47408400	47408556	MSH2	2323.29	1770.45105779335	1770.45105779335	1946.510625	1.31225881098103	1.31225881098103	1.19356656478564
2	47410093	47410373	MSH2	1059.61	1770.45105779335	1770.45105779335	1946.510625	0.598497199533251	0.598497199533251	0.544363840808729
2	47412413	47412561	MSH2	2260.6	1770.45105779335	1770.45105779335	1946.510625	1.27684975534854	1.27684975534854	1.16136021605328
2	47414268	47414419	MSH2	1905.28	1770.45105779335	1770.45105779335	1946.510625	1.07615513663208	1.07615513663208	0.978818186517733
2	47416295	47416430	MSH2	2170.12	1770.45105779335	1770.45105779335	1946.510625	1.22574413477704	1.22574413477704	1.11487703798175
2	47429741	47429942	MSH2	2119.21	1770.45105779335	1770.45105779335	1946.510625	1.19698875078837	1.19698875078837	1.08872254421935
2	47445547	47445658	MSH2	3003.67	1770.45105779335	1770.45105779335	1946.510625	1.69655635877544	1.69655635877544	1.54310485718515
2	47463030	47463155	MSH2	2005.37	1770.45105779335	1770.45105779335	1946.510625	1.13268875249195	1.13268875249195	1.03023840417003
2	47466657	47466809	MSH2	2166.41	1770.45105779335	1770.45105779335	1946.510625	1.22364862358871	1.22364862358871	1.11297106328408
2	47470964	47471063	MSH2	1380.32	1770.45105779335	1770.45105779335	1946.510625	0.779643127622179	0.779643127622179	0.709125335496178
2	47475024	47475271	MSH2	1581.93	1770.45105779335	1770.45105779335	1946.510625	0.893518063115332	0.893518063115332	0.812700418730054
2	47476366	47476572	MSH2	1943.08	1770.45105779335	1770.45105779335	1946.510625	1.09750562798489	1.09750562798489	0.99823755136194
2	47478271	47478520	MSH2	1553.74	1770.45105779335	1770.45105779335	1946.510625	0.87759556705089	0.87759556705089	0.79821809346661
2	47480695	47480872	MSH2	1943.07	1770.45105779335	1770.45105779335	1946.510625	1.09749997970676	1.09749997970676	0.998232413963833
2	47482778	47482950	MSH2	2663.97	1770.45105779335	1770.45105779335	1946.510625	1.50468435050688	1.50468435050688	1.36858744349263
2	47783233	47783494	MSH6	1336.3	1770.45105779335	1770.45105779335	1560.8369	0.75477940726898	0.75477940726898	0.856143265193179
2	47790926	47791124	MSH6	1562.2	1770.45105779335	1770.45105779335	1560.8369	0.882374010353663	0.882374010353663	1.00087331354096
2	47795893	47796064	MSH6	1096.76	1770.45105779335	1770.45105779335	1560.8369	0.619480552807249	0.619480552807249	0.702674315298415
2	47798610	47801156	MSH6	1761.38	1770.45105779335	1770.45105779335	1560.8369	0.994876414259849	0.994876414259849	1.12848434067647
2	47803419	47803686	MSH6	561.836	1770.45105779335	1770.45105779335	1560.8369	0.317340599462976	0.317340599462976	0.359958173720778
2	47804909	47805028	MSH6	746.333	1770.45105779335	1770.45105779335	1560.8369	0.421549636582564	0.421549636582564	0.478162068054644
2	47805617	47805708	MSH6	1803.87	1770.45105779335	1770.45105779335	1560.8369	1.01887594805829	1.01887594805829	1.15570691595003
2	47806203	47806359	MSH6	2588.76	1770.45105779335	1770.45105779335	1560.8369	1.46220365064854	1.46220365064854	1.65857175724126
2	47806451	47806652	MSH6	2081.67	1770.45105779335	1770.45105779335	1560.8369	1.17578511466708	1.17578511466708	1.3336883565477
2	47806778	47806861	MSH6	2069.26	1770.45105779335	1770.45105779335	1560.8369	1.16877560150072	1.16877560150072	1.32573749377658
3	10141847	10142188	VHL	1440.4	1770.45105779335	1770.45105779335	1606.43	0.813577982661258	0.813577982661258	0.896646601470341
3	10146513	10146637	VHL	1168.54	1770.45105779335	1770.45105779335	1606.43	0.660023893265056	0.660023893265056	0.727414204167004
3	10149786	10149966	VHL	2210.35	1770.45105779335	1770.45105779335	1606.43	1.24846715771682	1.24846715771682	1.37593919436265
3	36993547	36993664	MLH1	1558.73	1770.45105779335	1770.45105779335	1893.30210526316	0.880414057840588	0.880414057840588	0.823286466363141
3	36996618	36996710	MLH1	1643.96	1770.45105779335	1770.45105779335	1893.30210526316	0.928554332390865	0.928554332390865	0.86830305392361
3	37000954	37001054	MLH1	1652.16	1770.45105779335	1770.45105779335	1893.30210526316	0.93318592046211	0.93318592046211	0.872634111274259
3	37004400	37004475	MLH1	2129.62	1770.45105779335	1770.45105779335	1893.30210526316	1.20286860832759	1.20286860832759	1.12481784818171
3	37006990	37007064	MLH1	1866.36	1770.45105779335	1770.45105779335	1893.30210526316	1.05417203812807	1.05417203812807	0.985769780116833
3	37008813	37008906	MLH1	3131.01	1770.45105779335	1770.45105779335	1893.30210526316	1.768481532555	1.768481532555	1.65372974090937
3	37011819	37011863	MLH1	1573.53	1770.45105779335	1770.45105779335	1893.30210526316	0.888773509481372	0.888773509481372	0.831103496703337
3	37012010	37012100	MLH1	1347.84	1770.45105779335	1770.45105779335	1893.30210526316	0.761297520237538	0.761297520237538	0.711899065792597
3	37014431	37014545	MLH1	2172.47	1770.45105779335	1770.45105779335	1893.30210526316	1.22707148013892	1.22707148013892	1.14745026372748
3	37017505	37017600	MLH1	1849.08	1770.45105779335	1770.45105779335	1893.30210526316	1.04441181350964	1.04441181350964	0.976642869016928
3	37020309	37020464	MLH1	2873.61	1770.45105779335	1770.45105779335	1893.30210526316	1.62309485334297	1.62309485334297	1.51777679431703
3	37025636	37026008	MLH1	1170.05	1770.45105779335	1770.45105779335	1893.30210526316	0.660876783263541	0.660876783263541	0.617994347942359
3	37028783	37028933	MLH1	1579.66	1770.45105779335	1770.45105779335	1893.30210526316	0.892235903978535	0.892235903978535	0.83434122616181
3	37040185	37040295	MLH1	1413.36	1770.45105779335	1770.45105779335	1893.30210526316	0.798305038582418	0.798305038582418	0.746505270379738
3	37042267	37042332	MLH1	2315.98	1770.45105779335	1770.45105779335	1893.30210526316	1.30812991966386	1.30812991966386	1.2232490491411
3	37047518	37047684	MLH1	1702.13	1770.45105779335	1770.45105779335	1893.30210526316	0.961410366306031	0.961410366306031	0.899027152226936
3	37048516	37048610	MLH1	1930.62	1770.45105779335	1770.45105779335	1893.30210526316	1.09046787342785	1.09046787342785	1.0197104807696
3	37048903	37049018	MLH1	1372.72	1770.45105779335	1770.45105779335	1893.30210526316	0.775350436239074	0.775350436239074	0.725040127607739
3	37050485	37050654	MLH1	2689.85	1770.45105779335	1770.45105779335	1893.30210526316	1.51930209432198	1.51930209432198	1.42071885544443
3	52402287	52402422	BAP1	1305.54	1770.45105779335	1770.45105779335	1239.35535294118	0.737405303723673	0.737405303723673	1.05340247807197
3	52402601	52402675	BAP1	1676.52	1770.45105779335	1770.45105779335	1239.35535294118	0.946945126000591	0.946945126000591	1.3527355136857
3	52402778	52402872	BAP1	1812.78	1770.45105779335	1770.45105779335	1239.35535294118	1.02390856387717	1.02390856387717	1.4626797679116
3	52403137	52403299	BAP1	1137.39	1770.45105779335	1770.45105779335	1239.35535294118	0.642429506872458	0.642429506872458	0.917727104902402
3	52403415	52403895	BAP1	1670.33	1770.45105779335	1770.45105779335	1239.35535294118	0.943448841834614	0.943448841834614	1.3477409816612
3	52404452	52404587	BAP1	422.059	1770.45105779335	1770.45105779335	1239.35535294118	0.238390662166084	0.238390662166084	0.34054720383334
3	52405109	52405295	BAP1	490.043	1770.45105779335	1770.45105779335	1239.35535294118	0.276789916243593	0.276789916243593	0.395401527767685
3	52405764	52405913	BAP1	1427.45	1770.45105779335	1770.45105779335	1239.35535294118	0.806263462475571	0.806263462475571	1.15176813220877
3	52406252	52406377	BAP1	1680.69	1770.45105779335	1770.45105779335	1239.35535294118	0.949300457983164	0.949300457983164	1.35610016611577
3	52406828	52406908	BAP1	921.444	1770.45105779335	1770.45105779335	1239.35535294118	0.520457199844016	0.520457199844016	0.743486521289697
3	52407173	52407317	BAP1	1216.26	1770.45105779335	1770.45105779335	1239.35535294118	0.686977476528451	0.686977476528451	0.981365027482741
3	52407398	52407461	BAP1	1131.41	1770.45105779335	1770.45105779335	1239.35535294118	0.63905183654733	0.63905183654733	0.912902015806035
3	52407957	52408078	BAP1	1093.14	1770.45105779335	1770.45105779335	1239.35535294118	0.617435876122138	0.617435876122138	0.882023059331462
3	52408473	52408607	BAP1	1330.37	1770.45105779335	1770.45105779335	1239.35535294118	0.75142997833453	0.75142997833453	1.07343708714602
3	52409553	52409609	BAP1	2182.23	1770.45105779335	1770.45105779335	1239.35535294118	1.23258419959933	1.23258419959933	1.76077829076321
3	52409713	52409744	BAP1	953	1770.45105779335	1770.45105779335	1239.35535294118	0.538280906328922	0.538280906328922	0.768948145290524
3	52409841	52409879	BAP1	618.385	1770.45105779335	1770.45105779335	1239.35535294118	0.349281047492351	0.349281047492351	0.498956976731879
5	112737876	112737937	APC	1034.69	1770.45105779335	1770.45105779335	1940.694	0.584421690419173	0.584421690419173	0.533154634373065
5	112754890	112755026	APC	1718.6	1770.45105779335	1770.45105779335	1940.694	0.970713080395472	0.970713080395472	0.885559495726786
5	112766325	112766411	APC	3213.39	1770.45105779335	1770.45105779335	1940.694	1.81501204783661	1.81501204783661	1.65579426741155
5	112767188	112767391	APC	2851.77	1770.45105779335	1770.45105779335	1940.694	1.61075901389468	1.61075901389468	1.46945886368485
5	112775628	112775738	APC	2133.78	1770.45105779335	1770.45105779335	1940.694	1.20521829203203	1.20521829203203	1.09949327405557
5	112780789	112780904	APC	3539.24	1770.45105779335	1770.45105779335	1940.694	1.99906119088727	1.99906119088727	1.82369812036313
5	112792445	112792530	APC	1862.01	1770.45105779335	1770.45105779335	1940.694	1.05171503713905	1.05171503713905	0.959455741090558
5	112801278	112801384	APC	3036.7	1770.45105779335	1770.45105779335	1940.694	1.71521262145754	1.71521262145754	1.56474951744067
5	112815494	112815594	APC	1192.55	1770.45105779335	1770.45105779335	1940.694	0.673585409068788	0.673585409068788	0.614496669748039
5	112818965	112819345	APC	2032.68	1770.45105779335	1770.45105779335	1940.694	1.14811420008045	1.14811420008045	1.04739850795643
5	112821895	112821992	APC	916.878	1770.45105779335	1770.45105779335	1940.694	0.517878196047271	0.517878196047271	0.47244851584021
5	112827107	112827248	APC	885.676	1770.45105779335	1770.45105779335	1940.694	0.500254438608367	0.500254438608367	0.456370762211869
5	112827928	112828007	APC	1264.29	1770.45105779335	1770.45105779335	1940.694	0.714106156414053	0.714106156414053	0.651462827215419
5	112828855	112828973	APC	1817.89	1770.45105779335	1770.45105779335	1940.694	1.02679483400449	1.02679483400449	0.936721605776078
5	112834950	112835166	APC	1815.03	1770.45105779335	1770.45105779335	1940.694	1.02517942645769	1.02517942645769	0.935247906161404
5	112837552	112844127	APC	1735.93	1770.45105779335	1770.45105779335	1940.694	0.98050154640458	0.98050154640458	0.894489290944374
5	177133913	177133964	NSD1	0	1770.45105779335	1770.45105779335	1443.80773913043	0	0	0
5	177135103	177136031	NSD1	2197.62	1770.45105779335	1770.45105779335	1443.80773913043	1.24127689965012	1.24127689965012	1.52210016641382
5	177191883	177192020	NSD1	2106.29	1770.45105779335	1770.45105779335	1443.80773913043	1.18969117543709	1.18969117543709	1.4588438217325
5	177204119	177204293	NSD1	1940.98	1770.45105779335	1770.45105779335	1443.80773913043	1.0963194895764	1.0963194895764	1.34434796780422
5	177209635	177212196	NSD1	2042.32	1770.45105779335	1770.45105779335	1443.80773913043	1.15355914020324	1.15355914020324	1.41453736854883
5	177235820	177235946	NSD1	2111.31	1770.45105779335	1770.45105779335	1443.80773913043	1.19252661106119	1.19252661106119	1.46232073895904
5	177238236	177238508	NSD1	1581.48	1770.45105779335	1770.45105779335	1443.80773913043	0.893263890599227	0.893263890599227	1.09535359670013
5	177239755	177239866	NSD1	1680.07	1770.45105779335	1770.45105779335	1443.80773913043	0.948950264738753	0.948950264738753	1.16363831171307
5	177244194	177244271	NSD1	1458.35	1770.45105779335	1770.45105779335	1443.80773913043	0.823716641914777	0.823716641914777	1.01007215883073
5	177246677	177246797	NSD1	1334.53	1770.45105779335	1770.45105779335	1443.80773913043	0.753779662038967	0.753779662038967	0.924312817995941
5	177248180	177248325	NSD1	1069.69	1770.45105779335	1770.45105779335	1443.80773913043	0.604190663894002	0.604190663894002	0.740881192840984
5	177251729	177251854	NSD1	980.714	1770.45105779335	1770.45105779335	1443.80773913043	0.553934544354105	0.553934544354105	0.67925525914597
5	177256950	177257152	NSD1	1574.53	1770.45105779335	1770.45105779335	1443.80773913043	0.889338337294939	0.889338337294939	1.09053993639645
5	177259988	177260169	NSD1	1001.84	1770.45105779335	1770.45105779335	1443.80773913043	0.565867096743512	0.565867096743512	0.693887401243174
5	177267561	177267719	NSD1	2889.24	1770.45105779335	1770.45105779335	1443.80773913043	1.63192311206902	1.63192311206902	2.00112516486448
5	177269601	177269808	NSD1	937.861	1770.45105779335	1770.45105779335	1443.80773913043	0.529729978059338	0.529729978059338	0.649574714542566
5	177273671	177273785	NSD1	882.452	1770.45105779335	1770.45105779335	1443.80773913043	0.498433433737429	0.498433433737429	0.611197721194843
5	177280564	177280835	NSD1	1231.9	1770.45105779335	1770.45105779335	1443.80773913043	0.695811383532632	0.695811383532632	0.853229946489925
5	177282464	177282582	NSD1	674.193	1770.45105779335	1770.45105779335	1443.80773913043	0.380802958111873	0.380802958111873	0.466954831815798
5	177283786	177283929	NSD1	573.333	1770.45105779335	1770.45105779335	1443.80773913043	0.32383442483555	0.32383442483555	0.397097885307986
5	177288818	177288926	NSD1	580.615	1770.45105779335	1770.45105779335	1443.80773913043	0.327947500973942	0.327947500973942	0.402141493125455
5	177291953	177292159	NSD1	2068.71	1770.45105779335	1770.45105779335	1443.80773913043	1.16846494620326	1.16846494620326	1.43281542544295
5	177293831	177295460	NSD1	2289.55	1770.45105779335	1770.45105779335	1443.80773913043	1.29320152055129	1.29320152055129	1.58577207889115
7	5973398	5973543	PMS2	1390.34	1770.45105779335	1770.45105779335	2060.458	0.785302702314116	0.785302702314116	0.674772307904359
7	5977587	5977758	PMS2	1646.78	1770.45105779335	1770.45105779335	2060.458	0.930147146825122	0.930147146825122	0.799230074090324
7	5978595	5978697	PMS2	1825.38	1770.45105779335	1770.45105779335	2060.458	1.03102539432811	1.03102539432811	0.885909831697613
7	5982823	5982992	PMS2	1851.61	1770.45105779335	1770.45105779335	2060.458	1.04584082787796	1.04584082787796	0.898640011104327
7	5986758	5987621	PMS2	1657.72	1770.45105779335	1770.45105779335	2060.458	0.93632636310554	0.93632636310554	0.804539573240513
7	5989799	5989956	PMS2	2040.25	1770.45105779335	1770.45105779335	2060.458	1.15238994662915	1.15238994662915	0.990192471770839
7	5991972	5992058	PMS2	1254.3	1770.45105779335	1770.45105779335	2060.458	0.708463526556523	0.708463526556523	0.608748152109871
7	5995533	5995634	PMS2	1785.06	1770.45105779335	1770.45105779335	2060.458	1.0082515368851	1.0082515368851	0.866341366822328
7	5997325	5997424	PMS2	1301.23	1770.45105779335	1770.45105779335	2060.458	0.734970895847201	0.734970895847201	0.631524641608807
7	5999107	5999276	PMS2	1956.02	1770.45105779335	1770.45105779335	2060.458	1.10481449989244	1.10481449989244	0.949313210946304
7	6002452	6002637	PMS2	1408.11	1770.45105779335	1770.45105779335	2060.458	0.795339692561194	0.795339692561194	0.683396604055991
7	6003689	6003793	PMS2	4298.95	1770.45105779335	1770.45105779335	2060.458	2.42816652913192	2.42816652913192	2.08640506139897
7	6003971	6004059	PMS2	3314.02	1770.45105779335	1770.45105779335	2060.458	1.87185067071582	1.87185067071582	1.60838997931528
7	6005891	6006032	PMS2	1864.1	1770.45105779335	1770.45105779335	2060.458	1.0528955272694	1.0528955272694	0.904701770188958
7	6008996	6009020	PMS2	3313	1770.45105779335	1770.45105779335	2060.458	1.87127454634598	1.87127454634598	1.60789494374552
7	148807645	148807707	EZH2	1826.14	1770.45105779335	1770.45105779335	1432.675	1.03145466346642	1.03145466346642	1.27463660634826
7	148809070	148809156	EZH2	1562.93	1770.45105779335	1770.45105779335	1432.675	0.882786334657567	0.882786334657567	1.09091733994102
7	148809309	148809391	EZH2	2134.27	1770.45105779335	1770.45105779335	1432.675	1.20549505766068	1.20549505766068	1.48970980857487
7	148810332	148810415	EZH2	1390.14	1770.45105779335	1770.45105779335	1432.675	0.785189736751403	0.785189736751403	0.970310782277907
7	148811624	148811721	EZH2	1377.33	1770.45105779335	1770.45105779335	1432.675	0.777954292459615	0.777954292459615	0.961369466208316
7	148813958	148814138	EZH2	1564.84	1770.45105779335	1770.45105779335	1432.675	0.883865155781479	0.883865155781479	1.09225051040885
7	148814913	148815040	EZH2	1217.44	1770.45105779335	1770.45105779335	1432.675	0.68764397334846	0.68764397334846	0.849767044165634
7	148815505	148815547	EZH2	1654.72	1770.45105779335	1770.45105779335	1432.675	0.934631879664841	0.934631879664841	1.15498630184794
7	148816683	148816779	EZH2	1522.9	1770.45105779335	1770.45105779335	1432.675	0.860176277280498	0.860176277280498	1.06297659971731
7	148817221	148817392	EZH2	1036.67	1770.45105779335	1770.45105779335	1432.675	0.585540049490035	0.585540049490035	0.723590486328023
7	148817876	148818118	EZH2	609.3	1770.45105779335	1770.45105779335	1432.675	0.344149586806099	0.344149586806099	0.425288359188232
7	148819595	148819688	EZH2	1095.72	1770.45105779335	1770.45105779335	1432.675	0.618893131881139	0.618893131881139	0.764807091629295
7	148826453	148826633	EZH2	1575.33	1770.45105779335	1770.45105779335	1432.675	0.889790199545792	0.889790199545792	1.09957247805678
7	148827163	148827267	EZH2	2988.56	1770.45105779335	1770.45105779335	1432.675	1.68802181051245	1.68802181051245	2.08599996510025
7	148828739	148828881	EZH2	1088.4	1770.45105779335	1770.45105779335	1432.675	0.614758592285832	0.614758592285832	0.759697768160958
7	148829727	148829849	EZH2	1193.96	1770.45105779335	1770.45105779335	1432.675	0.674381816285917	0.674381816285917	0.833378121346432
7	148832633	148832751	EZH2	1453.06	1770.45105779335	1770.45105779335	1432.675	0.82072870278101	0.82072870278101	1.01422862826531
7	148846469	148846599	EZH2	1238.67	1770.45105779335	1770.45105779335	1432.675	0.699635267830478	0.699635267830478	0.864585478213831
7	148847181	148847299	EZH2	690.445	1770.45105779335	1770.45105779335	1432.675	0.389982539737956	0.389982539737956	0.481927164220776
10	86756627	86756931	BMPR1A	556.033	1770.45105779335	1770.45105779335	1707.07046153846	0.314062903660849	0.314062903660849	0.325723520222409
10	86838853	86838991	BMPR1A	973.309	1770.45105779335	1770.45105779335	1707.07046153846	0.549751994394645	0.549751994394645	0.570163342363048
10	86876018	86876086	BMPR1A	1651.61	1770.45105779335	1770.45105779335	1707.07046153846	0.932875265164649	0.932875265164649	0.967511322591524
10	86890061	86890225	BMPR1A	2212.72	1770.45105779335	1770.45105779335	1707.07046153846	1.24980579963498	1.24980579963498	1.29620894383342
10	86892126	86892230	BMPR1A	2253.89	1770.45105779335	1770.45105779335	1707.07046153846	1.27305976071951	1.27305976071951	1.32032628458039
10	86899793	86899891	BMPR1A	1312.6	1770.45105779335	1770.45105779335	1707.07046153846	0.741392988087453	0.741392988087453	0.768919637222852
10	86900026	86900127	BMPR1A	844.284	1770.45105779335	1770.45105779335	1707.07046153846	0.476875085749221	0.476875085749221	0.494580639184107
10	86912239	86912385	BMPR1A	2958.34	1770.45105779335	1770.45105779335	1707.07046153846	1.67095271398647	1.67095271398647	1.73299232026653
10	86917133	86917327	BMPR1A	2065.58	1770.45105779335	1770.45105779335	1707.07046153846	1.16669703514679	1.16669703514679	1.21001449356604
10	86919171	86919470	BMPR1A	1228.65	1770.45105779335	1770.45105779335	1707.07046153846	0.693975693138541	0.693975693138541	0.719741819498596
10	86921519	86921696	BMPR1A	1810.43	1770.45105779335	1770.45105779335	1707.07046153846	1.02258121851529	1.02258121851529	1.06054790402055
10	86923375	86923507	BMPR1A	1821.37	1770.45105779335	1770.45105779335	1707.07046153846	1.02876043479571	1.02876043479571	1.06695654399557
10	86923593	86923720	BMPR1A	2503.1	1770.45105779335	1770.45105779335	1707.07046153846	1.41382050013843	1.41382050013843	1.46631322865498
10	87864469	87864549	PTEN	2060.84	1770.45105779335	1770.45105779335	2119.23222222222	1.16401975131049	1.16401975131049	0.972446520202023
10	87894024	87894110	PTEN	2071.75	1770.45105779335	1770.45105779335	2119.23222222222	1.1701820227565	1.1701820227565	0.977594611046244
10	87925512	87925558	PTEN	2378.04	1770.45105779335	1770.45105779335	2119.23222222222	1.3431831337738	1.3431831337738	1.12212336857845
10	87931045	87931090	PTEN	2082.63	1770.45105779335	1770.45105779335	2119.23222222222	1.1763273493681	1.1763273493681	0.982728545820315
10	87933012	87933252	PTEN	1737.28	1770.45105779335	1770.45105779335	2119.23222222222	0.981264063952895	0.981264063952895	0.819768584953985
10	87952117	87952260	PTEN	2137.4	1770.45105779335	1770.45105779335	2119.23222222222	1.20726296871714	1.20726296871714	1.00857281122251
10	87957852	87958020	PTEN	2460.08	1770.45105779335	1770.45105779335	2119.23222222222	1.3895216075988	1.3895216075988	1.16083550174618
10	87960893	87961119	PTEN	1354.62	1770.45105779335	1770.45105779335	2119.23222222222	0.765127052813519	0.765127052813519	0.63920319151223
10	87965286	87965473	PTEN	2790.45	1770.45105779335	1770.45105779335	2119.23222222222	1.57612377236678	1.57612377236678	1.31672686491806
11	32389057	32389180	WT1	2453.7	1770.45105779335	1770.45105779335	1536.5207	1.38591800614824	1.38591800614824	1.59691958591902
11	32391971	32392065	WT1	1663.28	1770.45105779335	1770.45105779335	1536.5207	0.93946680574897	0.93946680574897	1.08249761945934
11	32392665	32392756	WT1	1389.17	1770.45105779335	1770.45105779335	1536.5207	0.784641853772243	0.784641853772243	0.904101064177007
11	32396256	32396408	WT1	1464.16	1770.45105779335	1770.45105779335	1536.5207	0.826998291511599	0.826998291511599	0.952906133968778
11	32399947	32400045	WT1	1255.23	1770.45105779335	1770.45105779335	1536.5207	0.70898881642314	0.70898881642314	0.816930094075531
