CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	241513602	241513714	FH	1527.66	1571.12458669002	1571.12458669002	2100.119	0.972335365980373	0.972335365980373	0.727415922621528
1	241517181	241517317	FH	1762.69	1571.12458669002	1571.12458669002	2100.119	1.12192884952145	1.12192884952145	0.839328628520574
1	241519590	241519723	FH	2231.52	1571.12458669002	1571.12458669002	2100.119	1.42033293788704	1.42033293788704	1.06256835922155
2	47369505	47369582	EPCAM	229.897	1571.12458669002	1571.12458669002	1104.872	0.146326396994613	0.146326396994613	0.20807568659537
2	47373462	47373571	EPCAM	1219.8	1571.12458669002	1571.12458669002	1104.872	0.776386551603668	0.776386551603668	1.10401928911222
2	47373807	47374049	EPCAM	758.914	1571.12458669002	1571.12458669002	1104.872	0.483038714070951	0.483038714070951	0.686879566139788
2	47375233	47375300	EPCAM	1641.03	1571.12458669002	1571.12458669002	1104.872	1.04449387012475	1.04449387012475	1.48526707166079
2	47377013	47377078	EPCAM	1740.21	1571.12458669002	1571.12458669002	1104.872	1.1076206271243	1.1076206271243	1.57503312600917
2	47378952	47379055	EPCAM	954.74	1571.12458669002	1571.12458669002	1104.872	0.607679370616565	0.607679370616565	0.86411819649697
2	47379768	47379970	EPCAM	849.291	1571.12458669002	1571.12458669002	1104.872	0.540562478109551	0.540562478109551	0.768678181726028
2	47385165	47385211	EPCAM	1696.83	1571.12458669002	1571.12458669002	1104.872	1.08000983141306	1.08000983141306	1.5357706594067
2	47386571	47386614	EPCAM	853.136	1571.12458669002	1571.12458669002	1104.872	0.543009769707286	0.543009769707286	0.772158222852964
2	47403191	47403403	MSH2	971.526	1571.12458669002	1571.12458669002	1692.33975	0.618363437394085	0.618363437394085	0.574072670691568
2	47408400	47408556	MSH2	1896.16	1571.12458669002	1571.12458669002	1692.33975	1.20688073757076	1.20688073757076	1.12043695717719
2	47410093	47410373	MSH2	1011.17	1571.12458669002	1571.12458669002	1692.33975	0.643596318564585	0.643596318564585	0.597498226936997
2	47412413	47412561	MSH2	1716.06	1571.12458669002	1571.12458669002	1692.33975	1.09224947183554	1.09224947183554	1.01401624585134
2	47414268	47414419	MSH2	1651.51	1571.12458669002	1571.12458669002	1692.33975	1.05116425138463	1.05116425138463	0.975873786572702
2	47416295	47416430	MSH2	2059.1	1571.12458669002	1571.12458669002	1692.33975	1.31058989047968	1.31058989047968	1.21671786058325
2	47429741	47429942	MSH2	1916.16	1571.12458669002	1571.12458669002	1692.33975	1.21961047279954	1.21961047279954	1.13225491512564
2	47445547	47445658	MSH2	2686.31	1571.12458669002	1571.12458669002	1692.33975	1.70980075212203	1.70980075212203	1.5873349308258
2	47463030	47463155	MSH2	1679.14	1571.12458669002	1571.12458669002	1692.33975	1.0687503806032	1.0687503806032	0.992200295478494
2	47466657	47466809	MSH2	1771.45	1571.12458669002	1571.12458669002	1692.33975	1.12750447355166	1.12750447355166	1.04674608038959
2	47470964	47471063	MSH2	1108.63	1571.12458669002	1571.12458669002	1692.33975	0.70562831833446	0.70562831833446	0.655087136019821
2	47475024	47475271	MSH2	1425.69	1571.12458669002	1571.12458669002	1692.33975	0.907432810916407	0.907432810916407	0.842437223376689
2	47476366	47476572	MSH2	1736.01	1571.12458669002	1571.12458669002	1692.33975	1.10494738272625	1.10494738272625	1.02580465890493
2	47478271	47478520	MSH2	1419.53	1571.12458669002	1571.12458669002	1692.33975	0.903512052465941	0.903512052465941	0.838797292328565
2	47480695	47480872	MSH2	1770.63	1571.12458669002	1571.12458669002	1692.33975	1.12698255440728	1.12698255440728	1.0462615441137
2	47482778	47482950	MSH2	2258.36	1571.12458669002	1571.12458669002	1692.33975	1.43741624256408	1.43741624256408	1.33446017562372
2	47783233	47783494	MSH6	1032.5	1571.12458669002	1571.12458669002	1380.0161	0.657172581186086	0.657172581186086	0.748179677034203
2	47790926	47791124	MSH6	1436.01	1571.12458669002	1571.12458669002	1380.0161	0.914001354294461	0.914001354294461	1.04057481648221
2	47795893	47796064	MSH6	1089.47	1571.12458669002	1571.12458669002	1380.0161	0.693433231985283	0.693433231985283	0.789461804105039
2	47798610	47801156	MSH6	1558.31	1571.12458669002	1571.12458669002	1380.0161	0.991843685218488	0.991843685218488	1.12919697096287
2	47803419	47803686	MSH6	534.619	1571.12458669002	1571.12458669002	1380.0161	0.340277915913921	0.340277915913921	0.387400552790652
2	47804909	47805028	MSH6	715.892	1571.12458669002	1571.12458669002	1380.0161	0.455655780620309	0.455655780620309	0.518756266684135
2	47805617	47805708	MSH6	1454.96	1571.12458669002	1571.12458669002	1380.0161	0.926062778423736	0.926062778423736	1.05430654033674
2	47806203	47806359	MSH6	2355.22	1571.12458669002	1571.12458669002	1380.0161	1.49906635027709	1.49906635027709	1.70666124837239
2	47806451	47806652	MSH6	1785.95	1571.12458669002	1571.12458669002	1380.0161	1.13673353159253	1.13673353159253	1.2941515682317
2	47806778	47806861	MSH6	1837.23	1571.12458669002	1571.12458669002	1380.0161	1.16937257271914	1.16937257271914	1.33131055500005
3	10141847	10142188	VHL	1256.01	1571.12458669002	1571.12458669002	1406.02666666667	0.799433737235385	0.799433737235385	0.89330453666123
3	10146513	10146637	VHL	1080.85	1571.12458669002	1571.12458669002	1406.02666666667	0.687946716101676	0.687946716101676	0.768726529605887
3	10149786	10149966	VHL	1881.22	1571.12458669002	1571.12458669002	1406.02666666667	1.19737162535486	1.19737162535486	1.33796893373288
3	36993547	36993664	MLH1	1297.83	1571.12458669002	1571.12458669002	1650.98047368421	0.826051613598777	0.826051613598777	0.78609651700111
3	36996618	36996710	MLH1	1406.57	1571.12458669002	1571.12458669002	1650.98047368421	0.895263184037687	0.895263184037687	0.851960409235609
3	37000954	37001054	MLH1	1471.7	1571.12458669002	1571.12458669002	1650.98047368421	0.93671756681023	0.93671756681023	0.891409694698484
3	37004400	37004475	MLH1	1867.74	1571.12458669002	1571.12458669002	1650.98047368421	1.18879178381065	1.18879178381065	1.13129139306662
3	37006990	37007064	MLH1	1526.96	1571.12458669002	1571.12458669002	1650.98047368421	0.971889825247366	0.971889825247366	0.924880714423318
3	37008813	37008906	MLH1	2689.09	1571.12458669002	1571.12458669002	1650.98047368421	1.71157018531883	1.71157018531883	1.62878364878491
3	37011819	37011863	MLH1	1416.02	1571.12458669002	1571.12458669002	1650.98047368421	0.901277983933289	0.901277983933289	0.857684280686925
3	37012010	37012100	MLH1	1189.45	1571.12458669002	1571.12458669002	1650.98047368421	0.757069178393985	0.757069178393985	0.720450677012375
3	37014431	37014545	MLH1	1835.95	1571.12458669002	1571.12458669002	1650.98047368421	1.1685578696645	1.1685578696645	1.11203616836426
3	37017505	37017600	MLH1	1660.1	1571.12458669002	1571.12458669002	1650.98047368421	1.0566316726654	1.0566316726654	1.00552370331518
3	37020309	37020464	MLH1	2568.09	1571.12458669002	1571.12458669002	1650.98047368421	1.63455528718467	1.63455528718467	1.55549386618076
3	37025636	37026008	MLH1	971.349	1571.12458669002	1571.12458669002	1650.98047368421	0.61825077923731	0.61825077923731	0.588346752419432
3	37028783	37028933	MLH1	1404.46	1571.12458669002	1571.12458669002	1650.98047368421	0.893920196971051	0.893920196971051	0.850682380795157
3	37040185	37040295	MLH1	1326.7	1571.12458669002	1571.12458669002	1650.98047368421	0.84442698640153	0.84442698640153	0.803583095710049
3	37042267	37042332	MLH1	2055	1571.12458669002	1571.12458669002	1650.98047368421	1.30798029475778	1.30798029475778	1.24471490290507
3	37047518	37047684	MLH1	1624.19	1571.12458669002	1571.12458669002	1650.98047368421	1.03377543306211	1.03377543306211	0.983772991800184
3	37048516	37048610	MLH1	1643.33	1571.12458669002	1571.12458669002	1650.98047368421	1.04595778967606	1.04595778967606	0.995366102866657
3	37048903	37049018	MLH1	1106.98	1571.12458669002	1571.12458669002	1650.98047368421	0.704578115178085	0.704578115178085	0.670498541711849
3	37050485	37050654	MLH1	2307.12	1571.12458669002	1571.12458669002	1650.98047368421	1.46845133705186	1.46845133705186	1.39742415902206
3	52402287	52402422	BAP1	1195.01	1571.12458669002	1571.12458669002	1108.44723529412	0.760608044787587	0.760608044787587	1.07809371700306
3	52402601	52402675	BAP1	1416.12	1571.12458669002	1571.12458669002	1108.44723529412	0.901341632609433	0.901341632609433	1.27757096134959
3	52402778	52402872	BAP1	1660.15	1571.12458669002	1571.12458669002	1108.44723529412	1.05666349700347	1.05666349700347	1.4977257799371
3	52403137	52403299	BAP1	1093.6	1571.12458669002	1571.12458669002	1108.44723529412	0.696061922310027	0.696061922310027	0.98660537477891
3	52403415	52403895	BAP1	1532.55	1571.12458669002	1571.12458669002	1108.44723529412	0.975447786243812	0.975447786243812	1.38260979070722
3	52404452	52404587	BAP1	395.243	1571.12458669002	1571.12458669002	1108.44723529412	0.251566937051556	0.251566937051556	0.356573580965381
3	52405109	52405295	BAP1	421.011	1571.12458669002	1571.12458669002	1108.44723529412	0.267967927920325	0.267967927920325	0.379820515216756
3	52405764	52405913	BAP1	1213.65	1571.12458669002	1571.12458669002	1108.44723529412	0.772472158020816	0.772472158020816	1.09491003392504
3	52406252	52406377	BAP1	1464.48	1571.12458669002	1571.12458669002	1108.44723529412	0.932122132392638	0.932122132392638	1.32119956040254
3	52406828	52406908	BAP1	948.296	1571.12458669002	1571.12458669002	1108.44723529412	0.60357784992585	0.60357784992585	0.855517493124855
3	52407173	52407317	BAP1	1105.02	1571.12458669002	1571.12458669002	1108.44723529412	0.703330601125664	0.703330601125664	0.996908075382399
3	52407398	52407461	BAP1	971.578	1571.12458669002	1571.12458669002	1108.44723529412	0.61839653470568	0.61839653470568	0.876521650344682
3	52407957	52408078	BAP1	942.516	1571.12458669002	1571.12458669002	1108.44723529412	0.599898956444731	0.599898956444731	0.850302991418361
3	52408473	52408607	BAP1	1206.4	1571.12458669002	1571.12458669002	1108.44723529412	0.767857629000381	0.767857629000381	1.0883693527188
3	52409553	52409609	BAP1	1917.18	1571.12458669002	1571.12458669002	1108.44723529412	1.22025968929621	1.22025968929621	1.72960871654959
3	52409713	52409744	BAP1	806.594	1571.12458669002	1571.12458669002	1108.44723529412	0.513386402856377	0.513386402856377	0.727679202326646
3	52409841	52409879	BAP1	554.205	1571.12458669002	1571.12458669002	1108.44723529412	0.352744145623472	0.352744145623472	0.499983203849073
5	112737876	112737937	APC	944.468	1571.12458669002	1571.12458669002	1689.5024375	0.60114137860306	0.60114137860306	0.559021389396486
5	112754890	112755026	APC	1477.39	1571.12458669002	1571.12458669002	1689.5024375	0.940339176482819	0.940339176482819	0.874452718864456
5	112766325	112766411	APC	2792.2	1571.12458669002	1571.12458669002	1689.5024375	1.77719833529084	1.77719833529084	1.65267592281884
5	112767188	112767391	APC	2606.07	1571.12458669002	1571.12458669002	1689.5024375	1.65872905438414	1.65872905438414	1.54250739280156
5	112775628	112775738	APC	1846.71	1571.12458669002	1571.12458669002	1689.5024375	1.17540646721758	1.17540646721758	1.09304962159902
5	112780789	112780904	APC	2997.75	1571.12458669002	1571.12458669002	1689.5024375	1.90802818910469	1.90802818910469	1.77433896126001
5	112792445	112792530	APC	1571.45	1571.12458669002	1571.12458669002	1689.5024375	1.0002071212638	1.0002071212638	0.930125914660008
5	112801278	112801384	APC	2398.33	1571.12458669002	1571.12458669002	1689.5024375	1.52650529456274	1.52650529456274	1.41954811473896
5	112815494	112815594	APC	947.752	1571.12458669002	1571.12458669002	1689.5024375	0.603231601127627	0.603231601127627	0.560965156938402
5	112818965	112819345	APC	1832.93	1571.12458669002	1571.12458669002	1689.5024375	1.16663567964495	1.16663567964495	1.08489337411802
5	112821895	112821992	APC	979.714	1571.12458669002	1571.12458669002	1689.5024375	0.62357499099675	0.62357499099675	0.579883152728509
5	112827107	112827248	APC	840.155	1571.12458669002	1571.12458669002	1689.5024375	0.534747535057042	0.534747535057042	0.497279542989709
5	112827928	112828007	APC	1288.81	1571.12458669002	1571.12458669002	1689.5024375	0.820310503010595	0.820310503010595	0.762834057763826
5	112828855	112828973	APC	1370.73	1571.12458669002	1571.12458669002	1689.5024375	0.872451498507703	0.872451498507703	0.811321706068861
5	112834950	112835166	APC	1637.67	1571.12458669002	1571.12458669002	1689.5024375	1.04235527460631	1.04235527460631	0.969320886226895
5	112837552	112844127	APC	1499.91	1571.12458669002	1571.12458669002	1689.5024375	0.954672858350433	0.954672858350433	0.887782087026436
5	177133913	177133964	NSD1	0	1571.12458669002	1571.12458669002	1321.19117391304	0	0	0
5	177135103	177136031	NSD1	1815.58	1571.12458669002	1571.12458669002	1321.19117391304	1.15559263433398	1.15559263433398	1.37419931032592
5	177191883	177192020	NSD1	1838.75	1571.12458669002	1571.12458669002	1321.19117391304	1.17034003259653	1.17034003259653	1.39173651497692
5	177204119	177204293	NSD1	1778.71	1571.12458669002	1571.12458669002	1321.19117391304	1.13212536743971	1.13212536743971	1.34629267521664
5	177209635	177212196	NSD1	1789.51	1571.12458669002	1571.12458669002	1321.19117391304	1.13899942446326	1.13899942446326	1.3544671167458
5	177235820	177235946	NSD1	1727.52	1571.12458669002	1571.12458669002	1321.19117391304	1.09954361012163	1.09954361012163	1.30754733615387
5	177238236	177238508	NSD1	1356.92	1571.12458669002	1571.12458669002	1321.19117391304	0.863661616332226	0.863661616332226	1.02704288886607
5	177239755	177239866	NSD1	1302.79	1571.12458669002	1571.12458669002	1321.19117391304	0.829208587935516	0.829208587935516	0.9860722851648
5	177244194	177244271	NSD1	1294.36	1571.12458669002	1571.12458669002	1321.19117391304	0.823843004536583	0.823843004536583	0.979691679415647
5	177246677	177246797	NSD1	1108.45	1571.12458669002	1571.12458669002	1321.19117391304	0.705513750717401	0.705513750717401	0.838977751203896
5	177248180	177248325	NSD1	964.096	1571.12458669002	1571.12458669002	1321.19117391304	0.613634340756591	0.613634340756591	0.729717257453806
5	177251729	177251854	NSD1	886.817	1571.12458669002	1571.12458669002	1321.19117391304	0.564447280319323	0.564447280319323	0.671225343848965
5	177256950	177257152	NSD1	1349.72	1571.12458669002	1571.12458669002	1321.19117391304	0.859078911649863	0.859078911649863	1.02159326117996
5	177259988	177260169	NSD1	895.577	1571.12458669002	1571.12458669002	1321.19117391304	0.570022904349531	0.570022904349531	0.677855724200398
5	177267561	177267719	NSD1	2595.7	1571.12458669002	1571.12458669002	1321.19117391304	1.65212868666801	1.65212868666801	1.96466647011588
5	177269601	177269808	NSD1	807.558	1571.12458669002	1571.12458669002	1321.19117391304	0.513999976094405	0.513999976094405	0.611234782630444
5	177273671	177273785	NSD1	770.026	1571.12458669002	1571.12458669002	1321.19117391304	0.490111354964065	0.490111354964065	0.58282708453113
5	177280564	177280835	NSD1	1034.83	1571.12458669002	1571.12458669002	1321.19117391304	0.658655595340239	0.658655595340239	0.783255308113426
5	177282464	177282582	NSD1	1285.23	1571.12458669002	1571.12458669002	1321.19117391304	0.818031880404642	0.818031880404642	0.972781248752567
5	177283786	177283929	NSD1	934.493	1571.12458669002	1571.12458669002	1321.19117391304	0.594792423157703	0.594792423157703	0.70731096184382
5	177288818	177288926	NSD1	1095.21	1571.12458669002	1571.12458669002	1321.19117391304	0.697086665995945	0.697086665995945	0.828956491403328
5	177291953	177292159	NSD1	1772.01	1571.12458669002	1571.12458669002	1321.19117391304	1.12786090613807	1.12786090613807	1.34122149389762
5	177293831	177295460	NSD1	1983.54	1571.12458669002	1571.12458669002	1321.19117391304	1.26249695078532	1.26249695078532	1.50132701395911
7	5973398	5973543	PMS2	1409.59	1571.12458669002	1571.12458669002	2058.29066666667	0.897185374057234	0.897185374057234	0.684835248406769
7	5977587	5977758	PMS2	2728.33	1571.12458669002	1571.12458669002	2058.29066666667	1.73654592583771	1.73654592583771	1.32553193005458
7	5978595	5978697	PMS2	3303.34	1571.12458669002	1571.12458669002	2058.29066666667	2.10253217853292	2.10253217853292	1.60489480591662
7	5982823	5982992	PMS2	1579.19	1571.12458669002	1571.12458669002	2058.29066666667	1.00513352879734	1.00513352879734	0.767233717557222
7	5986758	5987621	PMS2	1493.17	1571.12458669002	1571.12458669002	2058.29066666667	0.950382937578332	0.950382937578332	0.725441758144946
7	5989799	5989956	PMS2	1865.61	1571.12458669002	1571.12458669002	2058.29066666667	1.18743606700879	1.18743606700879	0.906388019055294
7	5991972	5992058	PMS2	1202.85	1571.12458669002	1571.12458669002	2058.29066666667	0.765598100997272	0.765598100997272	0.584392680528438
7	5995533	5995634	PMS2	1568.36	1571.12458669002	1571.12458669002	2058.29066666667	0.998240377170953	0.998240377170953	0.761972070028334
7	5997325	5997424	PMS2	1092.57	1571.12458669002	1571.12458669002	2058.29066666667	0.695406340945745	0.695406340945745	0.530814241979429
7	5999107	5999276	PMS2	1828.16	1571.12458669002	1571.12458669002	2058.29066666667	1.16359963779289	1.16359963779289	0.888193309918003
7	6002452	6002637	PMS2	1348.59	1571.12458669002	1571.12458669002	2058.29066666667	0.858359681609436	0.858359681609436	0.655199006554306
7	6003689	6003793	PMS2	3541.08	1571.12458669002	1571.12458669002	2058.29066666667	2.2538505411975	2.2538505411975	1.72039841473637
7	6003971	6004059	PMS2	3055.29	1571.12458669002	1571.12458669002	2058.29066666667	1.9446516373579	1.9446516373579	1.48438218638378
7	6005891	6006032	PMS2	1767.03	1571.12458669002	1571.12458669002	2058.29066666667	1.1246912020661	1.1246912020661	0.858493908861592
7	6008996	6009020	PMS2	3091.2	1571.12458669002	1571.12458669002	2058.29066666667	1.96750787696119	1.96750787696119	1.50182870187431
7	148807645	148807707	EZH2	1816.27	1571.12458669002	1571.12458669002	1286.7307368421	1.15603181019937	1.15603181019937	1.4115385200617
7	148809070	148809156	EZH2	1464.86	1571.12458669002	1571.12458669002	1286.7307368421	0.932363997361985	0.932363997361985	1.13843553904297
7	148809309	148809391	EZH2	1906.71	1571.12458669002	1571.12458669002	1286.7307368421	1.21359567290394	1.21359567290394	1.48182517554485
7	148810332	148810415	EZH2	1275.13	1571.12458669002	1571.12458669002	1286.7307368421	0.811603364114105	0.811603364114105	0.990984332222781
7	148811624	148811721	EZH2	1113.32	1571.12458669002	1571.12458669002	1286.7307368421	0.70861344124561	0.70861344124561	0.865231526785713
7	148813958	148814138	EZH2	1380.06	1571.12458669002	1571.12458669002	1286.7307368421	0.878389919991932	0.878389919991932	1.07253208498535
7	148814913	148815040	EZH2	988.148	1571.12458669002	1571.12458669002	1286.7307368421	0.628943120342729	0.628943120342729	0.767952433020379
7	148815505	148815547	EZH2	1604.12	1571.12458669002	1571.12458669002	1286.7307368421	1.02100114376002	1.02100114376002	1.24666331041165
7	148816683	148816779	EZH2	1232.06	1571.12458669002	1571.12458669002	1286.7307368421	0.784189879298914	0.784189879298914	0.957511905733846
7	148817221	148817392	EZH2	1035.23	1571.12458669002	1571.12458669002	1286.7307368421	0.658910190044815	0.658910190044815	0.804542838963078
7	148817876	148818118	EZH2	501.947	1571.12458669002	1571.12458669002	1286.7307368421	0.319482620444176	0.319482620444176	0.390094823748346
7	148819595	148819688	EZH2	970.426	1571.12458669002	1571.12458669002	1286.7307368421	0.617663301956502	0.617663301956502	0.754179543718385
7	148826453	148826633	EZH2	1368.58	1571.12458669002	1571.12458669002	1286.7307368421	0.871083051970608	0.871083051970608	1.06361024945963
7	148827163	148827267	EZH2	2700.88	1571.12458669002	1571.12458669002	1286.7307368421	1.7190743642362	1.7190743642362	2.09902501173517
7	148828739	148828881	EZH2	1043.19	1571.12458669002	1571.12458669002	1286.7307368421	0.663976624665872	0.663976624665872	0.810729059414713
7	148829727	148829849	EZH2	952.553	1571.12458669002	1571.12458669002	1286.7307368421	0.606287374069297	0.606287374069297	0.740289302747019
7	148832633	148832751	EZH2	1362.44	1571.12458669002	1571.12458669002	1286.7307368421	0.867175023255371	0.867175023255371	1.05883846634744
7	148846469	148846599	EZH2	1163.91	1571.12458669002	1571.12458669002	1286.7307368421	0.740813306506825	0.740813306506825	0.904548221842021
7	148847181	148847299	EZH2	568.05	1571.12458669002	1571.12458669002	1286.7307368421	0.361556304835599	0.361556304835599	0.441467654214982
10	86756627	86756931	BMPR1A	429.177	1571.12458669002	1571.12458669002	1494.61976923077	0.273165478814238	0.273165478814238	0.287147948150641
10	86838853	86838991	BMPR1A	930.014	1571.12458669002	1571.12458669002	1494.61976923077	0.591941598953217	0.591941598953217	0.622241200836415
10	86876018	86876086	BMPR1A	1585.41	1571.12458669002	1571.12458669002	1494.61976923077	1.00909247645349	1.00909247645349	1.06074470085188
10	86890061	86890225	BMPR1A	1960.88	1571.12458669002	1571.12458669002	1494.61976923077	1.24807416077111	1.24807416077111	1.31195909512772
10	86892126	86892230	BMPR1A	2011.54	1571.12458669002	1571.12458669002	1494.61976923077	1.28031858010563	1.28031858010563	1.34585400341337
10	86899793	86899891	BMPR1A	1018.26	1571.12458669002	1571.12458669002	1494.61976923077	0.64810900970319	0.64810900970319	0.681283642142686
10	86900026	86900127	BMPR1A	688.686	1571.12458669002	1571.12458669002	1494.61976923077	0.438339521788591	0.438339521788591	0.460776723403333
10	86912239	86912385	BMPR1A	2494.59	1571.12458669002	1571.12458669002	1494.61976923077	1.58777351021888	1.58777351021888	1.66904657047584
10	86917133	86917327	BMPR1A	1968.92	1571.12458669002	1571.12458669002	1494.61976923077	1.25319151433308	1.25319151433308	1.31733838969181
10	86919171	86919470	BMPR1A	1114.24	1571.12458669002	1571.12458669002	1494.61976923077	0.709199009066135	0.709199009066135	0.745500643667695
10	86921519	86921696	BMPR1A	1521.01	1571.12458669002	1571.12458669002	1494.61976923077	0.968102729016802	0.968102729016802	1.01765681902014
10	86923375	86923507	BMPR1A	1567.03	1571.12458669002	1571.12458669002	1494.61976923077	0.997393849778239	0.997393849778239	1.04844725880115
10	86923593	86923720	BMPR1A	2140.3	1571.12458669002	1571.12458669002	1494.61976923077	1.36227261550855	1.36227261550855	1.43200300441733
10	87864469	87864549	PTEN	1884.15	1571.12458669002	1571.12458669002	1847.18888888889	1.19923653156587	1.19923653156587	1.02000938362798
10	87894024	87894110	PTEN	1717	1571.12458669002	1571.12458669002	1847.18888888889	1.09284776939129	1.09284776939129	0.929520532701342
10	87925512	87925558	PTEN	2128.06	1571.12458669002	1571.12458669002	1847.18888888889	1.35448201754853	1.35448201754853	1.1520532701342
10	87931045	87931090	PTEN	1897.54	1571.12458669002	1571.12458669002	1847.18888888889	1.20775908930154	1.20775908930154	1.02725823623885
10	87933012	87933252	PTEN	1509.43	1571.12458669002	1571.12458669002	1847.18888888889	0.960732212319335	0.960732212319335	0.817149783153982
10	87952117	87952260	PTEN	1790.18	1571.12458669002	1571.12458669002	1847.18888888889	1.13942587059342	1.13942587059342	0.969137488195276
10	87957852	87958020	PTEN	2264.11	1571.12458669002	1571.12458669002	1847.18888888889	1.44107604144235	1.44107604144235	1.22570572702064
10	87960893	87961119	PTEN	1155.45	1571.12458669002	1571.12458669002	1847.18888888889	0.735428628505049	0.735428628505049	0.625518054461133
10	87965286	87965473	PTEN	2278.78	1571.12458669002	1571.12458669002	1847.18888888889	1.45041330223267	1.45041330223267	1.23364752446661
11	32389057	32389180	WT1	2175.93	1571.12458669002	1571.12458669002	1358.0202	1.38495063881863	1.38495063881863	1.60228102645307
11	32391971	32392065	WT1	1549.76	1571.12458669002	1571.12458669002	1358.0202	0.986401723408182	0.986401723408182	1.14119068331973
11	32392665	32392756	WT1	1198.25	1571.12458669002	1571.12458669002	1358.0202	0.762670261894651	0.762670261894651	0.882350645446953
