CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
3	37014431	37014545	MLH1	2085.83	1703.0037267951	1703.0037267951	1809.03947368421	1.22479473601937	1.22479473601937	1.1530041385731
3	37017505	37017600	MLH1	1823.78	1703.0037267951	1703.0037267951	1809.03947368421	1.0709195589561	1.0709195589561	1.00814826129016
3	37020309	37020464	MLH1	2707.48	1703.0037267951	1703.0037267951	1809.03947368421	1.58982623314351	1.58982623314351	1.49663953682894
3	37025636	37026008	MLH1	1054.59	1703.0037267951	1703.0037267951	1809.03947368421	0.619252902038357	0.619252902038357	0.582955770363743
3	37028783	37028933	MLH1	1547.36	1703.0037267951	1703.0037267951	1809.03947368421	0.908606349859255	0.908606349859255	0.855348942081797
3	37040185	37040295	MLH1	1418.22	1703.0037267951	1703.0037267951	1809.03947368421	0.832775629134392	0.832775629134392	0.78396299286478
3	37042267	37042332	MLH1	2112.77	1703.0037267951	1703.0037267951	1809.03947368421	1.24061384409067	1.24061384409067	1.16789601926
3	37047518	37047684	MLH1	1667.65	1703.0037267951	1703.0037267951	1809.03947368421	0.979240370271163	0.979240370271163	0.921842792409464
3	37048516	37048610	MLH1	1779.64	1703.0037267951	1703.0037267951	1809.03947368421	1.04500064914663	1.04500064914663	0.983748572592318
3	37048903	37049018	MLH1	1262.73	1703.0037267951	1703.0037267951	1809.03947368421	0.741472247025758	0.741472247025758	0.698011302886818
3	37050485	37050654	MLH1	2682.84	1703.0037267951	1703.0037267951	1809.03947368421	1.5753576799558	1.5753576799558	1.48301904907373
3	52402287	52402422	BAP1	1342.48	1703.0037267951	1703.0037267951	1291.42164705882	0.788301269619903	0.788301269619903	1.03953654722875
3	52402601	52402675	BAP1	1615.45	1703.0037267951	1703.0037267951	1291.42164705882	0.94858864639136	0.94858864639136	1.25090825578086
3	52402778	52402872	BAP1	1864.58	1703.0037267951	1703.0037267951	1291.42164705882	1.09487722819549	1.09487722819549	1.44381968836168
3	52403137	52403299	BAP1	1477.76	1703.0037267951	1703.0037267951	1291.42164705882	0.867737384686184	0.867737384686184	1.14428932128059
3	52403415	52403895	BAP1	1800.76	1703.0037267951	1703.0037267951	1291.42164705882	1.05740226616466	1.05740226616466	1.39440128179761
3	52404452	52404587	BAP1	444.015	1703.0037267951	1703.0037267951	1291.42164705882	0.260724620277607	0.260724620277607	0.343818768263047
3	52405109	52405295	BAP1	494.257	1703.0037267951	1703.0037267951	1291.42164705882	0.29022661091303	0.29022661091303	0.382723180400186
3	52405764	52405913	BAP1	1402.55	1703.0037267951	1703.0037267951	1291.42164705882	0.823574239992696	0.823574239992696	1.08605117716144
3	52406252	52406377	BAP1	1771.95	1703.0037267951	1703.0037267951	1291.42164705882	1.04048509825322	1.04048509825322	1.37209253386418
3	52406828	52406908	BAP1	1028.06	1703.0037267951	1703.0037267951	1291.42164705882	0.603674545055001	0.603674545055001	0.796068427644354
3	52407173	52407317	BAP1	1207.45	1703.0037267951	1703.0037267951	1291.42164705882	0.709011953997491	0.709011953997491	0.93497735828568
3	52407398	52407461	BAP1	1110.62	1703.0037267951	1703.0037267951	1291.42164705882	0.652153593398231	0.652153593398231	0.859997973961026
3	52407957	52408078	BAP1	1021.61	1703.0037267951	1703.0037267951	1291.42164705882	0.599887119403186	0.599887119403186	0.791073931838364
3	52408473	52408607	BAP1	1392.21	1703.0037267951	1703.0037267951	1291.42164705882	0.817502614994283	0.817502614994283	1.07804449706315
3	52409553	52409609	BAP1	2304.95	1703.0037267951	1703.0037267951	1291.42164705882	1.35346151258149	1.35346151258149	1.78481598573902
3	52409713	52409744	BAP1	1057.62	1703.0037267951	1703.0037267951	1291.42164705882	0.621032111298047	0.621032111298047	0.818957930904054
3	52409841	52409879	BAP1	617.846	1703.0037267951	1703.0037267951	1291.42164705882	0.36279779678623	0.36279779678623	0.478423140426
5	112737876	112737937	APC	1118.76	1703.0037267951	1703.0037267951	1862.4295	0.656933383290598	0.656933383290598	0.600699247944687
5	112754890	112755026	APC	1686.89	1703.0037267951	1703.0037267951	1862.4295	0.990538055471306	0.990538055471306	0.905747036330771
5	112766325	112766411	APC	2966	1703.0037267951	1703.0037267951	1862.4295	1.74162860205935	1.74162860205935	1.59254350298897
5	112767188	112767391	APC	2886.91	1703.0037267951	1703.0037267951	1862.4295	1.69518712999702	1.69518712999702	1.55007746601952
5	112775628	112775738	APC	1865.25	1703.0037267951	1703.0037267951	1862.4295	1.09527065070506	1.09527065070506	1.00151441974045
5	112780789	112780904	APC	3232.84	1703.0037267951	1703.0037267951	1862.4295	1.89831645646714	1.89831645646714	1.73581872495039
5	112792445	112792530	APC	1811.84	1703.0037267951	1703.0037267951	1862.4295	1.06390841751693	1.06390841751693	0.972836824158981
5	112801278	112801384	APC	2648.8	1703.0037267951	1703.0037267951	1862.4295	1.55536946767862	1.55536946767862	1.42222833132744
5	112815494	112815594	APC	1013	1703.0037267951	1703.0037267951	1862.4295	0.594831346556345	0.594831346556345	0.543913205842154
5	112818965	112819345	APC	2126.42	1703.0037267951	1703.0037267951	1862.4295	1.24862909372591	1.24862909372591	1.14174523116177
5	112821895	112821992	APC	1056.88	1703.0037267951	1703.0037267951	1862.4295	0.620597584944195	0.620597584944195	0.567473829210716
5	112827107	112827248	APC	891.352	1703.0037267951	1703.0037267951	1862.4295	0.523399911565342	0.523399911565342	0.47859637103042
5	112827928	112828007	APC	1332.54	1703.0037267951	1703.0037267951	1862.4295	0.78246452373168	0.78246452373168	0.715484800901188
5	112828855	112828973	APC	1574.24	1703.0037267951	1703.0037267951	1862.4295	0.924390226064028	0.924390226064028	0.84526152533559
5	112834950	112835166	APC	1927.65	1703.0037267951	1703.0037267951	1862.4295	1.13191179189471	1.13191179189471	1.03501904367387
5	112837552	112844127	APC	1659.5	1703.0037267951	1703.0037267951	1862.4295	0.974454708401041	0.974454708401041	0.891040439383075
5	177133913	177133964	NSD1	0	1703.0037267951	1703.0037267951	1445.02526086957	0	0	0
5	177135103	177136031	NSD1	2082.33	1703.0037267951	1703.0037267951	1445.02526086957	1.22273954380521	1.22273954380521	1.44103363199819
5	177191883	177192020	NSD1	2030.52	1703.0037267951	1703.0037267951	1445.02526086957	1.19231682705784	1.19231682705784	1.40517958750292
5	177204119	177204293	NSD1	1870.98	1703.0037267951	1703.0037267951	1445.02526086957	1.09863529395853	1.09863529395853	1.29477321308149
5	177209635	177212196	NSD1	1989.92	1703.0037267951	1703.0037267951	1445.02526086957	1.16847659737355	1.16847659737355	1.37708319285888
5	177235820	177235946	NSD1	1905.64	1703.0037267951	1703.0037267951	1445.02526086957	1.1189875688565	1.1189875688565	1.31875895294263
5	177238236	177238508	NSD1	1451.72	1703.0037267951	1703.0037267951	1445.02526086957	0.85244675461281	0.85244675461281	1.00463295646915
5	177239755	177239866	NSD1	1365.06	1703.0037267951	1703.0037267951	1445.02526086957	0.801560195390132	0.801560195390132	0.944661686522044
5	177244194	177244271	NSD1	1350.36	1703.0037267951	1703.0037267951	1445.02526086957	0.792928388090647	0.792928388090647	0.934488853978512
5	177246677	177246797	NSD1	1231.95	1703.0037267951	1703.0037267951	1445.02526086957	0.723398299496633	0.723398299496633	0.852545649796223
5	177248180	177248325	NSD1	954.568	1703.0037267951	1703.0037267951	1445.02526086957	0.56052020613978	0.56052020613978	0.660589143905744
5	177251729	177251854	NSD1	999.69	1703.0037267951	1703.0037267951	1445.02526086957	0.58701574416477	0.58701574416477	0.691814895608414
5	177256950	177257152	NSD1	1587.66	1703.0037267951	1703.0037267951	1445.02526086957	0.932270420210905	0.932270420210905	1.09870743646696
5	177259988	177260169	NSD1	990.665	1703.0037267951	1703.0037267951	1445.02526086957	0.581716284241107	0.581716284241107	0.685569330050225
5	177267561	177267719	NSD1	2795.6	1703.0037267951	1703.0037267951	1445.02526086957	1.64157010111838	1.64157010111838	1.93463745977541
5	177269601	177269808	NSD1	926.337	1703.0037267951	1703.0037267951	1445.02526086957	0.54394302574034	0.54394302574034	0.641052461216189
5	177273671	177273785	NSD1	862.357	1703.0037267951	1703.0037267951	1445.02526086957	0.506374112065439	0.506374112065439	0.596776418621958
5	177280564	177280835	NSD1	1147.07	1703.0037267951	1703.0037267951	1445.02526086957	0.6735569523143	0.6735569523143	0.793806192225134
5	177282464	177282582	NSD1	1299.5	1703.0037267951	1703.0037267951	1445.02526086957	0.76306350922998	0.76306350922998	0.89929223743674
5	177283786	177283929	NSD1	987.194	1703.0037267951	1703.0037267951	1445.02526086957	0.579678120762433	0.579678120762433	0.683167295916987
5	177288818	177288926	NSD1	1131.61	1703.0037267951	1703.0037267951	1445.02526086957	0.664478874705454	0.664478874705454	0.783107417318807
5	177291953	177292159	NSD1	1926.36	1703.0037267951	1703.0037267951	1445.02526086957	1.13115430676434	1.13115430676434	1.33309780262304
5	177293831	177295460	NSD1	2348.49	1703.0037267951	1703.0037267951	1445.02526086957	1.37902810372568	1.37902810372568	1.62522418368435
7	5973398	5973543	PMS2	1517.43	1703.0037267951	1703.0037267951	2151.536	0.891031520439284	0.891031520439284	0.705277531958564
7	5977587	5977758	PMS2	2324.15	1703.0037267951	1703.0037267951	2151.536	1.36473570987061	1.36473570987061	1.08022826483034
7	5978595	5978697	PMS2	2683.14	1703.0037267951	1703.0037267951	2151.536	1.57553383928844	1.57553383928844	1.24708115504458
7	5982823	5982992	PMS2	1738.68	1703.0037267951	1703.0037267951	2151.536	1.02094902826316	1.02094902826316	0.808111042529616
7	5986758	5987621	PMS2	1540.7	1703.0037267951	1703.0037267951	2151.536	0.904695612674591	0.904695612674591	0.716093060957381
7	5989799	5989956	PMS2	1980.82	1703.0037267951	1703.0037267951	2151.536	1.16313309761672	1.16313309761672	0.92065389563549
7	5991972	5992058	PMS2	1213.8	1703.0037267951	1703.0037267951	2151.536	0.712740659871758	0.712740659871758	0.564155096637937
7	5995533	5995634	PMS2	1683.39	1703.0037267951	1703.0037267951	2151.536	0.988482863257143	0.988482863257143	0.782413122531996
7	5997325	5997424	PMS2	1311.94	1703.0037267951	1703.0037267951	2151.536	0.770368249556891	0.770368249556891	0.60976902082977
7	5999107	5999276	PMS2	2040.76	1703.0037267951	1703.0037267951	2151.536	1.1983297322787	1.1983297322787	0.94851306229596
7	6002452	6002637	PMS2	1362.22	1703.0037267951	1703.0037267951	2151.536	0.799892553707783	0.799892553707783	0.633138371842256
7	6003689	6003793	PMS2	4095.77	1703.0037267951	1703.0037267951	2151.536	2.40502703285793	2.40502703285793	1.90364929984904
7	6003971	6004059	PMS2	3100.75	1703.0037267951	1703.0037267951	2151.536	1.82075350230463	1.82075350230463	1.44117969673759
7	6005891	6006032	PMS2	1982.65	1703.0037267951	1703.0037267951	2151.536	1.16420766954584	1.16420766954584	0.921504450773773
7	6008996	6009020	PMS2	3696.84	1703.0037267951	1703.0037267951	2151.536	2.17077622428762	2.17077622428762	1.71823292754572
7	148807645	148807707	EZH2	1758.97	1703.0037267951	1703.0037267951	1359.91568421053	1.03286327112756	1.03286327112756	1.29344048342316
7	148809070	148809156	EZH2	1467.48	1703.0037267951	1703.0037267951	1359.91568421053	0.861700991554299	0.861700991554299	1.07909631239522
7	148809309	148809391	EZH2	1856.88	1703.0037267951	1703.0037267951	1359.91568421053	1.09035580532433	1.09035580532433	1.36543759407994
7	148810332	148810415	EZH2	1342.89	1703.0037267951	1703.0037267951	1359.91568421053	0.788542020707848	0.788542020707848	0.987480338370823
7	148811624	148811721	EZH2	1297.71	1703.0037267951	1703.0037267951	1359.91568421053	0.76201242521188	0.76201242521188	0.954257690434213
7	148813958	148814138	EZH2	1627.59	1703.0037267951	1703.0037267951	1359.91568421053	0.955717227385628	0.955717227385628	1.19683155279209
7	148814913	148815040	EZH2	1079.77	1703.0037267951	1703.0037267951	1359.91568421053	0.634038542024822	0.634038542024822	0.793997754814366
7	148815505	148815547	EZH2	1606.3	1703.0037267951	1703.0037267951	1359.91568421053	0.943215786745762	0.943215786745762	1.18117617044215
7	148816683	148816779	EZH2	1441.53	1703.0037267951	1703.0037267951	1359.91568421053	0.846463209280718	0.846463209280718	1.0600142470133
7	148817221	148817392	EZH2	1026.26	1703.0037267951	1703.0037267951	1359.91568421053	0.602617589059146	0.602617589059146	0.754649727123175
7	148817876	148818118	EZH2	561.761	1703.0037267951	1703.0037267951	1359.91568421053	0.329864809548706	0.329864809548706	0.413085168825095
7	148819595	148819688	EZH2	1064.76	1703.0037267951	1703.0037267951	1359.91568421053	0.62522470341494	0.62522470341494	0.782960305820817
7	148826453	148826633	EZH2	1458.97	1703.0037267951	1703.0037267951	1359.91568421053	0.856703938485005	0.856703938485005	1.07283857149348
7	148827163	148827267	EZH2	2756.97	1703.0037267951	1703.0037267951	1359.91568421053	1.61888665105177	1.61888665105177	2.02730951044256
7	148828739	148828881	EZH2	1079.52	1703.0037267951	1703.0037267951	1359.91568421053	0.633891742580953	0.633891742580953	0.793813919887758
7	148829727	148829849	EZH2	1132.02	1703.0037267951	1703.0037267951	1359.91568421053	0.664719625793399	0.664719625793399	0.832419254475452
7	148832633	148832751	EZH2	1436.5	1703.0037267951	1703.0037267951	1359.91568421053	0.843509604470078	0.843509604470078	1.05631548828995
7	148846469	148846599	EZH2	1230.03	1703.0037267951	1703.0037267951	1359.91568421053	0.72227087976772	0.72227087976772	0.904489899102878
7	148847181	148847299	EZH2	612.487	1703.0037267951	1703.0037267951	1359.91568421053	0.359651003907459	0.359651003907459	0.450386010773578
10	86756627	86756931	BMPR1A	476.626	1703.0037267951	1703.0037267951	1622.91061538462	0.279873726933627	0.279873726933627	0.293685921751793
10	86838853	86838991	BMPR1A	939.604	1703.0037267951	1703.0037267951	1622.91061538462	0.551733378627569	0.551733378627569	0.578962261441196
10	86876018	86876086	BMPR1A	1618.36	1703.0037267951	1703.0037267951	1622.91061538462	0.950297391917992	0.950297391917992	0.997196016008844
10	86890061	86890225	BMPR1A	2163.19	1703.0037267951	1703.0037267951	1622.91061538462	1.27022035593013	1.27022035593013	1.33290766570489
10	86892126	86892230	BMPR1A	1917.98	1703.0037267951	1703.0037267951	1622.91061538462	1.12623358940586	1.12623358940586	1.18181493288554
10	86899793	86899891	BMPR1A	1296.6	1703.0037267951	1703.0037267951	1622.91061538462	0.761360635681102	0.761360635681102	0.798934943002217
10	86900026	86900127	BMPR1A	805.108	1703.0037267951	1703.0037267951	1622.91061538462	0.472757626617261	0.472757626617261	0.496088935747824
10	86912239	86912385	BMPR1A	2750.12	1703.0037267951	1703.0037267951	1622.91061538462	1.61486434628977	1.61486434628977	1.69456036206174
10	86917133	86917327	BMPR1A	2121.8	1703.0037267951	1703.0037267951	1622.91061538462	1.24591624000321	1.24591624000321	1.30740410462911
10	86919171	86919470	BMPR1A	1226.18	1703.0037267951	1703.0037267951	1622.91061538462	0.720010168332141	0.720010168332141	0.755543767091206
10	86921519	86921696	BMPR1A	1635.45	1703.0037267951	1703.0037267951	1622.91061538462	0.960332601900863	0.960332601900863	1.00772647889324
10	86923375	86923507	BMPR1A	1769.41	1703.0037267951	1703.0037267951	1622.91061538462	1.03899361590352	1.03899361590352	1.09026953377877
10	86923593	86923720	BMPR1A	2377.41	1703.0037267951	1703.0037267951	1622.91061538462	1.39600986339242	1.39600986339242	1.46490507700362
10	87864469	87864549	PTEN	2052.73	1703.0037267951	1703.0037267951	2035.10555555556	1.20535848965114	1.20535848965114	1.00866021145504
10	87894024	87894110	PTEN	1849.18	1703.0037267951	1703.0037267951	2035.10555555556	1.08583438245317	1.08583438245317	0.908640829441007
10	87925512	87925558	PTEN	2384.62	1703.0037267951	1703.0037267951	2035.10555555556	1.40024355935359	1.40024355935359	1.17174266145081
10	87931045	87931090	PTEN	2143.09	1703.0037267951	1703.0037267951	2035.10555555556	1.25841768064308	1.25841768064308	1.05306085679422
10	87933012	87933252	PTEN	1624.96	1703.0037267951	1703.0037267951	2035.10555555556	0.954172897236128	0.954172897236128	0.798464726099383
10	87952117	87952260	PTEN	1973.83	1703.0037267951	1703.0037267951	2035.10555555556	1.15902858516615	1.15902858516615	0.969890723658888
10	87957852	87958020	PTEN	2532.93	1703.0037267951	1703.0037267951	2035.10555555556	1.48733086143432	1.48733086143432	1.2446184882575
10	87960893	87961119	PTEN	1249.9	1703.0037267951	1703.0037267951	2035.10555555556	0.733938499566412	0.733938499566412	0.614169617191574
10	87965286	87965473	PTEN	2504.71	1703.0037267951	1703.0037267951	2035.10555555556	1.47076014021041	1.47076014021041	1.23075188565158
11	32389057	32389180	WT1	2185.67	1703.0037267951	1703.0037267951	1498.8601	1.28342056192281	1.28342056192281	1.45822148444675
11	32391971	32392065	WT1	1575.03	1703.0037267951	1703.0037267951	1498.8601	0.924854112306653	0.924854112306653	1.05081855204498
11	32392665	32392756	WT1	1349.04	1703.0037267951	1703.0037267951	1498.8601	0.79215328702702	0.79215328702702	0.900043973416865
11	32396256	32396408	WT1	1590.93	1703.0037267951	1703.0037267951	1498.8601	0.934190556936708	0.934190556936708	1.06142661346446
