#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T08:28:18.637978Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T08:28:23.365808Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T08:28:33.970245Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T08:28:38.951116Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T08:28:39.198361Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T08:28:22.498298Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T08:28:33.353044Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T08:28:37.796598Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T08:28:26.970004Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:28:28.726752Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:28:27.668240Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:28:31.909497Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:28:32.600222Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:28:33.615541Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:28:35.796118Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:28:36.207691Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:28:38.770148Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:28:31.913163Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:28:36.932839Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:28:26.943068Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:28:34.750597Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:28:24.353603Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:28:28.971251Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:28:30.746841Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:28:32.210736Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:28:34.232009Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:28:34.987781Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:28:35.131970Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:28:34.667954Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:28:38.976106Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:28:33.258539Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:28:36.851181Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:28:36.076570Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:28:38.898279Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:28:26.383355Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:28:28.372428Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:28:30.208627Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:28:32.214530Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:28:33.743987Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:28:34.660162Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:28:23.826466Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:28:27.715792Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:28:29.950145Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:28:31.261280Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:28:33.810059Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:28:33.212183Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:28:35.412992Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:28:13.896929Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:28:14.513454Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:28:15.393033Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:28:16.142185Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:28:17.122230Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:28:18.024534Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:28:14.612027Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:28:13.843064Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:28:15.038941Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:28:15.881647Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:28:16.594127Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:28:17.668528Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:28:18.902085Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:28:31.250796Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:28:33.487020Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:28:28.353150Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:28:26.207935Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:28:28.682713Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:28:35.535556Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:28:35.250494Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:28:33.440726Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:28:26.302655Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:28:18.251986Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:28:22.653167Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:28:34.873389Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:28:34.940145Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:28:17.939579Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:28:39.009272Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:28:33.337932Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:28:36.421932Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:28:14.769583Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:28:38.778331Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:28:28.580783Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:28:26.903118Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:28:27.945347Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:28:36.780657Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:28:21.908357Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:28:18.585136Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:28:26.031646Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:28:30.789972Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:28:27.623428Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:28:39.407508Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:28:20.380429Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:28:25.506929Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:28:20.047632Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:28:24.190742Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:28:25.497165Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:28:29.550076Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:28:31.114744Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:28:32.966337Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:28:34.129469Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:28:35.073933Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:28:24.056417Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:28:28.778364Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:28:30.341441Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:28:32.332442Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:28:15.042497Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:28:34.869268Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:28:23.914553Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:28:28.534103Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:28:30.585694Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:28:28.145055Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:28:16.031339Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:28:28.960689Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:28:21.884349Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:28:29.944987Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:28:38.409959Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:28:39.682155Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:28:36.803659Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:28:36.644988Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:28:39.691439Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:28:22.090488Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:28:25.424665Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:28:29.828519Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:28:31.916781Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:28:19.700281Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:28:17.434002Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:28:22.008059Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:28:19.510205Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:28:20.507194Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:28:16.306479Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:28:21.731798Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:28:22.194522Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:28:23.172888Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:28:12.993208Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:28:13.852508Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:28:14.662327Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:28:15.593746Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:28:16.572874Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:28:18.143795Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:28:18.805558Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:28:20.015014Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:28:20.722237Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:28:21.512929Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:28:22.028123Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:28:22.605354Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:28:23.342011Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:28:24.326459Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:28:14.166778Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:28:15.127908Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:28:15.799656Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:28:16.743377Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:28:18.020131Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:28:19.171493Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:28:27.068968Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:28:29.180709Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:28:31.256186Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:28:32.751669Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:28:34.276901Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:28:21.043303Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:28:30.742279Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:28:26.762377Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:28:14.749030Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:28:35.943052Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:28:37.380674Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:28:34.799744Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:28:28.122728Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:28:34.712003Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:28:37.301587Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:28:32.603889Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:28:26.995967Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:28:38.720059Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:28:23.918126Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:28:30.038208Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:28:27.072710Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:28:39.678223Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:28:18.306840Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:28:29.835132Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:28:34.395383Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:28:37.333009Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:28:36.748183Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:28:38.684996Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:28:32.730775Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:28:37.090942Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:28:30.350525Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:28:35.715550Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:28:30.265693Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:28:37.835854Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:28:28.964283Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:28:36.134519Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:28:27.116699Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:28:36.527033Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:28:13.495848Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:28:27.633000Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:28:29.961026Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:28:31.341689Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:28:32.973213Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:28:27.959003Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:28:35.215659Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:28:35.749847Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:28:37.884904Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:28:39.729898Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:28:35.015916Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:28:37.921764Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:28:38.406342Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:28:37.554461Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:28:35.839258Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:28:36.929043Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:28:38.859108Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:28:36.556531Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:28:30.809064Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:28:38.830708Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:28:18.971010Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:28:20.068350Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:28:14.163159Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:28:21.594578Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:28:22.198459Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:28:22.673638Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:28:23.716590Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:28:27.844803Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:28:29.325154Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:28:14.522468Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:28:26.056592Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:28:16.840818Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:28:21.461183Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:28:24.459763Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:28:28.272678Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:28:30.276327Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:28:32.091863Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:28:33.818054Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:28:34.703950Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:28:35.719105Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:28:26.065260Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:28:29.330895Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:28:30.973119Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:28:32.779314Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:28:15.425858Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:28:35.005104Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:28:19.064698Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:28:20.081880Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:28:20.693992Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:28:20.992237Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:28:22.554875Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:28:23.476654Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:28:13.729000Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:28:14.213468Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:28:15.212453Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:28:16.191697Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:28:17.139265Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:28:17.808277Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:28:19.383620Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:28:34.771747Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:28:38.731027Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:28:37.397468Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:28:33.619134Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:28:32.023683Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:28:26.581910Z
