#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:19:11.909263Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:19:26.500565Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:19:14.929577Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:19:14.476836Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:19:25.687962Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:19:12.138756Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:19:02.801238Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:19:03.232724Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:19:03.648112Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:19:04.053156Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:19:04.958699Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:19:05.464043Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:19:12.023714Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:19:03.909642Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:19:12.879633Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:19:18.170690Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:19:20.611870Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:19:05.270475Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:19:22.646963Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:19:13.425850Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:19:15.509058Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:19:17.616664Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:19:15.072753Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:19:10.973979Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:19:21.530617Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:19:23.049153Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:19:13.810531Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:19:16.257986Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:19:18.083139Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:19:19.861845Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:19:19.575228Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:19:23.054208Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:19:23.927680Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:19:26.232395Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:19:15.434013Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:19:23.743198Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:19:13.165127Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:19:25.890421Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:19:05.809833Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:19:06.335263Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:19:07.257183Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:19:07.592859Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:19:07.989265Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:19:08.928028Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:19:09.182655Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:19:06.168290Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:19:06.784340Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:19:07.429864Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:19:07.844023Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:19:08.129163Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:19:09.797175Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:19:06.536932Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:19:07.287472Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:19:07.388695Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:19:06.544190Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:19:08.189125Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:19:08.822024Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:19:09.801178Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:19:03.653638Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:19:03.715425Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:19:04.532834Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:19:04.982113Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:19:05.650619Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:19:05.968671Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:19:10.805486Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:19:21.918930Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:19:17.947363Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:19:15.928082Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:19:15.867836Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:19:12.688957Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:19:12.306964Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:19:20.136172Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:19:26.172806Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:19:23.921599Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:19:12.816853Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:19:17.777917Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:19:12.681340Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:19:12.535827Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:19:15.160343Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:19:17.286918Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:19:19.039316Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:19:16.274434Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:19:20.315050Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:19:22.805110Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:19:17.762914Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:19:26.834363Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:19:12.020042Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:19:24.221549Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:19:13.039101Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:19:15.749511Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:19:12.539394Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:19:16.016674Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:19:27.219621Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:19:28.188840Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:19:16.607547Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:19:20.863143Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:19:02.816079Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:19:20.289953Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:19:26.126652Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:19:03.905202Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:19:07.802413Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:19:10.917206Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:19:18.912196Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:19:03.762580Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:19:15.164119Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:19:10.382561Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:19:18.908365Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:19:12.303408Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:19:22.096463Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:19:23.368419Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:19:20.915292Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:19:12.868200Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:19:04.238025Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:19:03.755213Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:19:24.667519Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:19:23.122234Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:19:28.227965Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:19:14.492667Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:19:17.077473Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:19:08.872140Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:19:20.181496Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:19:21.144582Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:19:22.775027Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:19:10.189950Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:19:10.513399Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:19:11.239653Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:19:04.500099Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:19:03.971701Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:19:07.607061Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:19:06.202031Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:19:06.642954Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:19:07.281769Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:19:07.639592Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:19:08.040717Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:19:08.932037Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:19:05.731463Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:19:06.402230Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:19:07.175894Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:19:07.489965Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:19:08.678791Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:19:09.078658Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:19:09.887829Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:19:03.266706Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:19:03.643725Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:19:04.048689Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:19:04.638667Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:19:05.356373Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:19:05.770301Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:19:06.290997Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:19:25.696591Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:19:25.304203Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:19:20.720380Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:19:24.750124Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:19:12.933893Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:19:27.158884Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:19:03.050467Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:19:02.971423Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:19:03.750412Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:19:04.330763Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:19:05.009552Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:19:05.382539Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:19:05.707259Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:19:14.271736Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:19:16.321883Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:19:18.167090Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:19:15.338455Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:19:07.703387Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:19:13.564147Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:19:23.381805Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:19:22.208393Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:19:27.014897Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:19:27.086418Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:19:26.226103Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:19:27.011245Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:19:24.015171Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:19:13.161547Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:19:15.397161Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:19:06.685662Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:19:19.234398Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:19:04.140817Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:19:07.483602Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:19:17.268767Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:19:12.823198Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:19:14.586454Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:19:07.525420Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:19:06.298923Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:19:06.069853Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:19:11.937108Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:19:14.582833Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:19:13.023446Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:19:18.584529Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:19:14.341875Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:19:04.759943Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:19:07.903170Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:19:12.694913Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:19:15.303360Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:19:17.767038Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:19:19.050567Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:19:14.109949Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:19:06.051717Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:19:08.935741Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:19:14.221319Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:19:16.575714Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:19:17.847786Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:19:16.837385Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:19:20.601322Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:19:05.098862Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:19:18.497818Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:19:26.260885Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:19:03.499817Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:19:06.977124Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:19:14.157597Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:19:25.497148Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:19:12.742016Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:19:14.800949Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:19:09.985392Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:19:18.735538Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:19:20.431960Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:19:21.574136Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:19:20.531275Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:19:25.834126Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:19:27.120123Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:19:14.287985Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:19:12.405991Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:19:23.453127Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:19:26.658330Z
