#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_016_1_KI270762v1_alt_0000		complete	0	2021-05-30T08:03:40.605428Z
makeLocusGraph_chromId_017_1_KI270763v1_alt_0000		complete	0	2021-05-30T08:03:46.378788Z
makeLocusGraph_chromId_018_1_KI270764v1_alt_0000		complete	0	2021-05-30T08:03:48.555370Z
makeLocusGraph_chromId_019_1_KI270765v1_alt_0000		complete	0	2021-05-30T08:03:43.191016Z
makeLocusGraph_chromId_020_1_KI270766v1_alt_0000		complete	0	2021-05-30T08:03:35.699334Z
makeLocusGraph_chromId_021_1_KI270892v1_alt_0000		complete	0	2021-05-30T08:03:47.664572Z
makeLocusGraph_chromId_022_2_0000		complete	0	2021-05-30T08:03:48.209705Z
makeLocusGraph_chromId_022_2_0001		complete	0	2021-05-30T08:03:50.531696Z
makeLocusGraph_chromId_022_2_0002		complete	0	2021-05-30T08:03:35.538782Z
makeLocusGraph_chromId_022_2_0003		complete	0	2021-05-30T08:03:36.104659Z
makeLocusGraph_chromId_022_2_0004		complete	0	2021-05-30T08:03:36.605050Z
makeLocusGraph_chromId_022_2_0005		complete	0	2021-05-30T08:03:42.161583Z
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:03:43.869362Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:03:44.965263Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:03:46.093811Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:03:30.978140Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:03:31.508412Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:03:31.994390Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:03:31.958700Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:03:33.371734Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:03:35.562519Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:03:26.112714Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:03:27.033469Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:03:27.571813Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:03:28.552755Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:03:29.250906Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:03:30.119204Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T08:03:30.294576Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:03:30.566461Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:03:31.220515Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:03:28.655055Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:03:32.181548Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:03:32.876805Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:03:33.764224Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:03:35.553216Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:03:35.709829Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:03:40.749051Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:03:42.786861Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:03:43.901884Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:03:45.203365Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T08:03:25.235276Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:03:26.339783Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:03:27.067391Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:03:27.845342Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:03:29.527667Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:03:29.926186Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T08:03:30.687536Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T08:03:37.254036Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T08:03:39.275240Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T08:03:38.839251Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T08:03:32.722163Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T08:03:43.459251Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T08:03:45.127444Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T08:03:33.941886Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T08:03:41.777853Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T08:03:40.451187Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T08:03:39.386623Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T08:03:43.823544Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T08:03:44.961521Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T08:03:45.824272Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T08:03:41.588626Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:03:47.033246Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:03:40.728441Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:03:47.083103Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:03:36.790036Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:03:46.384826Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:03:35.642652Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:03:43.576254Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:03:50.366066Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T08:03:35.657851Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:03:48.045168Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:03:35.933166Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:03:47.640182Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:03:46.597786Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:03:35.653133Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:03:50.158126Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T08:03:47.375389Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:03:41.365027Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:03:50.514654Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:03:36.308792Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:03:46.825608Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:03:50.559506Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:03:44.660852Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:03:48.171516Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:03:36.362714Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:03:44.734537Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:03:33.278609Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:03:45.294899Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T08:03:49.668653Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T08:03:47.633008Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:03:38.340168Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:03:46.968387Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:03:25.593000Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:03:26.322286Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:03:27.287010Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:03:27.946756Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:03:28.556837Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T08:03:29.383177Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:03:30.217116Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:03:30.693299Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:03:31.136517Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:03:28.051513Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:03:32.174011Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:03:32.585622Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:03:33.756545Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:03:25.227954Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:03:26.678245Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:03:27.793600Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:03:28.355670Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:03:28.880721Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T08:03:29.765216Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:03:30.151658Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:03:30.906557Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:03:31.467677Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:03:26.368089Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:03:32.582023Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:03:32.963266Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:03:33.949225Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:03:29.472257Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:03:26.700579Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:03:27.363809Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:03:28.719691Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:03:28.598507Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T08:03:29.378093Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T08:03:30.042806Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T08:03:46.594028Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T08:03:25.207497Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T08:03:37.886499Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T08:03:47.590388Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T08:03:47.252881Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T08:03:40.618908Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T08:03:36.874847Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T08:03:37.934771Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T08:03:39.316521Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T08:03:39.080193Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T08:03:38.043526Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T08:03:45.338485Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T08:03:42.218283Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T08:03:44.583288Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T08:03:37.731432Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T08:03:30.388474Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T08:03:43.278571Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T08:03:27.179821Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T08:03:46.166935Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:03:47.535296Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T08:03:38.776222Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T08:03:40.417842Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T08:03:42.547924Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T08:03:44.094500Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T08:03:30.193571Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T08:03:46.174184Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:03:43.977287Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:03:42.593990Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T08:03:28.965291Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:03:31.786579Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:03:41.229318Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:03:50.020981Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:03:36.262645Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:03:46.218483Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T08:03:40.628623Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:03:47.029164Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:03:37.790264Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:03:47.477817Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:03:46.207973Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:03:48.536937Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:03:35.569303Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:03:45.494271Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T08:03:45.952744Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T08:03:47.279442Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T08:03:50.572337Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:03:41.570693Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:03:47.481402Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:03:51.019885Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:03:50.380957Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:03:36.560511Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:03:49.157046Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:03:33.843587Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:03:31.198727Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:03:31.498106Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:03:32.235865Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:03:32.760211Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:03:32.898888Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:03:33.930295Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:03:30.512182Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:03:30.990804Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:03:31.336162Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:03:31.875450Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:03:32.497295Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:03:33.449771Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:03:34.059157Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:03:25.705266Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:03:27.772443Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:03:27.940240Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:03:28.650749Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:03:29.538485Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:03:30.211479Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:03:30.848111Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:03:31.091967Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:03:31.782817Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:03:32.245257Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:03:32.815014Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:03:33.751725Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:03:34.846919Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:03:25.315224Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T08:03:26.391998Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:03:27.550089Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:03:28.134087Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:03:28.937252Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T08:03:30.158869Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T08:03:40.856814Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T08:03:37.948864Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T08:03:40.624567Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T08:03:47.473009Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T08:03:39.091248Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T08:03:49.481461Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T08:03:35.828433Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:03:41.476536Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:03:43.951493Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:03:38.048886Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:03:48.499702Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T08:03:43.187330Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T08:03:37.141430Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:03:26.254158Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:03:26.748933Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:03:27.590966Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:03:28.502585Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:03:29.201266Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:03:29.930459Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T08:03:30.518668Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T08:03:26.664160Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:03:27.526951Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:03:27.787352Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:03:28.359267Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T08:03:29.034834Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:03:30.204039Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T08:03:42.147996Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T08:03:49.112403Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T08:03:39.382515Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T08:03:36.871134Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T08:03:29.479670Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T08:03:44.969009Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T08:03:36.835523Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T08:03:38.780586Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T08:03:40.423519Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T08:03:39.549103Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T08:03:44.060588Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T08:03:45.362184Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T08:03:33.253243Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:03:25.662641Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:03:42.137829Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:03:28.960333Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:03:32.177974Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:03:42.452237Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:03:46.101247Z
