#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_022_2_0006		complete	0	2021-05-30T08:00:09.381377Z
makeLocusGraph_chromId_022_2_0007		complete	0	2021-05-30T08:00:09.114337Z
makeLocusGraph_chromId_022_2_0008		complete	0	2021-05-30T08:00:11.430992Z
makeLocusGraph_chromId_022_2_0009		complete	0	2021-05-30T08:00:08.848153Z
makeLocusGraph_chromId_022_2_0010		complete	0	2021-05-30T08:00:10.954290Z
makeLocusGraph_chromId_022_2_0011		complete	0	2021-05-30T08:00:07.608915Z
makeLocusGraph_chromId_022_2_0012		complete	0	2021-05-30T08:00:12.513312Z
makeLocusGraph_chromId_022_2_0013		complete	0	2021-05-30T08:00:06.652742Z
makeLocusGraph_chromId_022_2_0014		complete	0	2021-05-30T08:00:11.712508Z
makeLocusGraph_chromId_022_2_0015		complete	0	2021-05-30T08:00:00.631594Z
makeLocusGraph_chromId_022_2_0016		complete	0	2021-05-30T08:00:04.692062Z
makeLocusGraph_chromId_022_2_0017		complete	0	2021-05-30T08:00:06.542493Z
makeLocusGraph_chromId_022_2_0018		complete	0	2021-05-30T08:00:08.527518Z
makeLocusGraph_chromId_022_2_0019		complete	0	2021-05-30T08:00:09.808470Z
makeLocusGraph_chromId_022_2_0020		complete	0	2021-05-30T08:00:10.831735Z
makeLocusGraph_chromId_023_2_KI270715v1_random_0000		complete	0	2021-05-30T07:59:58.859819Z
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T08:00:10.177621Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T08:00:13.874450Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T08:00:13.698244Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T08:00:11.995323Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T08:00:12.595572Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T08:00:06.817051Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T08:00:02.434399Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T08:00:12.055251Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T08:00:06.175721Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T08:00:08.017377Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T08:00:04.555975Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T08:00:10.313466Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:59:59.789418Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T08:00:03.569486Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T08:00:02.313032Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T08:00:07.293072Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T08:00:09.921212Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T08:00:10.508617Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:59:57.670280Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:59:49.036676Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:59:49.749589Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:59:50.871325Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:59:51.407676Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:59:52.537257Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:59:53.319618Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:59:54.667062Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:59:48.980052Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:59:50.007241Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:59:51.048528Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:59:51.914337Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:59:52.730160Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:59:54.488178Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:59:49.733684Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T08:00:12.465023Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T08:00:04.961963Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T08:00:11.949114Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T08:00:04.659057Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T08:00:03.068565Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T08:00:02.504162Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T08:00:11.477408Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T08:00:13.547920Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:59:53.863941Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T08:00:12.122896Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T08:00:07.208885Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T08:00:14.064397Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T08:00:07.921983Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T08:00:13.310100Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T08:00:08.917840Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:59:57.910048Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T08:00:06.686162Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T08:00:13.350305Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T08:00:04.751990Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T08:00:00.892035Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T08:00:12.075144Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T08:00:10.442034Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T08:00:13.097292Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T08:00:13.783704Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T08:00:13.171430Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T08:00:07.143211Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T08:00:13.215976Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:59:50.799804Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:59:56.083411Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T08:00:01.659796Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T08:00:11.929083Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T08:00:00.489903Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T08:00:10.137375Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T08:00:05.815881Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T08:00:03.115747Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T08:00:08.722460Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:59:52.116314Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T08:00:10.837049Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T08:00:09.925282Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T08:00:13.442362Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T08:00:06.388186Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T08:00:12.176281Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T08:00:04.734183Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T08:00:11.197511Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T08:00:00.178015Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T08:00:04.096648Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T08:00:06.447985Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T08:00:07.929331Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T08:00:09.357171Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:59:51.708180Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T08:00:10.487427Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T08:00:02.915807Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T08:00:14.143760Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T08:00:14.104014Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T08:00:12.080829Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T08:00:12.436753Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T08:00:14.377814Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T08:00:14.360966Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T08:00:03.653473Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T08:00:06.435383Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T08:00:07.969125Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T08:00:08.828667Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:59:52.867052Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:59:57.940906Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:59:54.942057Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:59:55.909347Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:59:56.643421Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:59:56.822687Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:59:58.378387Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:59:59.432321Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:59:48.245727Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:59:49.203887Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:59:50.278779Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:59:51.132322Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:59:51.985133Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:59:53.488471Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:59:54.512661Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:59:54.405304Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:59:54.531132Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:59:56.837676Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:59:55.944669Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:59:58.362468Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:59:59.644925Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T08:00:00.313372Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:59:49.803933Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:59:50.274881Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:59:51.691028Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:59:51.979309Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:59:53.300566Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:59:54.612807Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T08:00:09.562718Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T08:00:12.481036Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:59:59.238789Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T08:00:12.527707Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T08:00:06.894941Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T08:00:06.440814Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T08:00:05.713575Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T08:00:05.073159Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:59:50.150832Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T08:00:11.876559Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T08:00:13.266417Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T08:00:12.362719Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T08:00:02.370408Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T08:00:12.815032Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T08:00:13.757541Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T08:00:02.452674Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:59:53.782552Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:59:58.783937Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:59:53.467251Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T08:00:01.926187Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T08:00:04.524353Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T08:00:06.406190Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T08:00:08.270339Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T08:00:09.559032Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T08:00:04.484377Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T08:00:07.193329Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T08:00:13.070155Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T08:00:10.827305Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T08:00:08.537669Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T08:00:12.696445Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T08:00:07.625203Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T08:00:13.681342Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T08:00:06.299150Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T08:00:11.168300Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T08:00:04.807473Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T08:00:11.808208Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T08:00:02.782157Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T08:00:07.747287Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T08:00:04.868994Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T08:00:14.320186Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T08:00:05.879275Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T08:00:07.443772Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T08:00:08.622858Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T08:00:09.812179Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T08:00:10.770941Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T08:00:11.641335Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T08:00:13.809066Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T08:00:14.372321Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T08:00:14.451188Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T08:00:12.274714Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T08:00:09.844864Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T08:00:13.975731Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T08:00:02.643266Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:59:59.428466Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T08:00:06.570655Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T08:00:08.495064Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T08:00:09.651693Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:59:56.161670Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:59:54.774683Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:59:55.738817Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:59:50.242341Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:59:56.615077Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:59:52.057426Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:59:58.980385Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:59:49.468543Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T08:00:03.319753Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T08:00:05.918994Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T08:00:07.636092Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T08:00:05.493950Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:59:51.968761Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:59:57.701485Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T08:00:02.301907Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T08:00:04.621721Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T08:00:06.538139Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T08:00:08.266716Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T08:00:10.068214Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T08:00:10.590647Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:59:59.323513Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:59:57.659761Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T08:00:05.124696Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T08:00:06.898563Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T08:00:04.848009Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:59:51.024375Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T08:00:10.673775Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:59:54.749600Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:59:55.609633Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:59:56.390594Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:59:55.917059Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:59:56.432404Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:59:59.545298Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:59:49.175694Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:59:49.897690Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:59:50.553534Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:59:51.765421Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:59:52.493450Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:59:53.325184Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:59:54.920339Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T08:00:05.311024Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T08:00:05.020467Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T08:00:00.547448Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T08:00:12.259453Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T08:00:07.699445Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T08:00:05.824589Z
