#taskLabel	taskNamespace	runState	errorCode	runStateUpdateTime
makeLocusGraph_chromId_024_2_KI270716v1_random_0000		complete	0	2021-05-30T07:42:30.266182Z
makeLocusGraph_chromId_025_2_GL383521v1_alt_0000		complete	0	2021-05-30T07:42:36.595100Z
makeLocusGraph_chromId_026_2_GL383522v1_alt_0000		complete	0	2021-05-30T07:42:37.460401Z
makeLocusGraph_chromId_027_2_GL582966v2_alt_0000		complete	0	2021-05-30T07:42:35.241103Z
makeLocusGraph_chromId_028_2_KI270767v1_alt_0000		complete	0	2021-05-30T07:42:28.372255Z
makeLocusGraph_chromId_029_2_KI270768v1_alt_0000		complete	0	2021-05-30T07:42:36.057394Z
makeLocusGraph_chromId_030_2_KI270769v1_alt_0000		complete	0	2021-05-30T07:42:21.729434Z
makeLocusGraph_chromId_031_2_KI270770v1_alt_0000		complete	0	2021-05-30T07:42:23.636305Z
makeLocusGraph_chromId_032_2_KI270771v1_alt_0000		complete	0	2021-05-30T07:42:25.469106Z
makeLocusGraph_chromId_033_2_KI270772v1_alt_0000		complete	0	2021-05-30T07:42:28.442523Z
makeLocusGraph_chromId_034_2_KI270773v1_alt_0000		complete	0	2021-05-30T07:42:23.726938Z
makeLocusGraph_chromId_035_2_KI270774v1_alt_0000		complete	0	2021-05-30T07:42:31.395302Z
makeLocusGraph_chromId_036_2_KI270775v1_alt_0000		complete	0	2021-05-30T07:42:20.127611Z
makeLocusGraph_chromId_037_2_KI270776v1_alt_0000		complete	0	2021-05-30T07:42:23.051057Z
makeLocusGraph_chromId_038_2_KI270893v1_alt_0000		complete	0	2021-05-30T07:42:25.069151Z
makeLocusGraph_chromId_039_2_KI270894v1_alt_0000		complete	0	2021-05-30T07:42:26.949566Z
makeLocusGraph_chromId_040_3_0000		complete	0	2021-05-30T07:42:29.917311Z
makeLocusGraph_chromId_040_3_0001		complete	0	2021-05-30T07:42:30.983672Z
makeLocusGraph_chromId_040_3_0002		complete	0	2021-05-30T07:42:18.099906Z
makeLocusGraph_chromId_040_3_0003		complete	0	2021-05-30T07:42:09.661983Z
makeLocusGraph_chromId_040_3_0004		complete	0	2021-05-30T07:42:09.969181Z
makeLocusGraph_chromId_040_3_0005		complete	0	2021-05-30T07:42:10.770541Z
makeLocusGraph_chromId_040_3_0006		complete	0	2021-05-30T07:42:11.891982Z
makeLocusGraph_chromId_040_3_0007		complete	0	2021-05-30T07:42:12.740087Z
makeLocusGraph_chromId_040_3_0008		complete	0	2021-05-30T07:42:15.059476Z
makeLocusGraph_chromId_040_3_0009		complete	0	2021-05-30T07:42:16.122834Z
makeLocusGraph_chromId_040_3_0010		complete	0	2021-05-30T07:42:09.066269Z
makeLocusGraph_chromId_040_3_0011		complete	0	2021-05-30T07:42:10.323320Z
makeLocusGraph_chromId_040_3_0012		complete	0	2021-05-30T07:42:10.915928Z
makeLocusGraph_chromId_040_3_0013		complete	0	2021-05-30T07:42:12.404326Z
makeLocusGraph_chromId_040_3_0014		complete	0	2021-05-30T07:42:15.043676Z
makeLocusGraph_chromId_040_3_0015		complete	0	2021-05-30T07:42:08.878153Z
makeLocusGraph_chromId_040_3_0016		complete	0	2021-05-30T07:42:11.393391Z
makeLocusGraph_chromId_041_3_GL000221v1_random_0000		complete	0	2021-05-30T07:42:30.902801Z
makeLocusGraph_chromId_042_3_GL383526v1_alt_0000		complete	0	2021-05-30T07:42:23.967059Z
makeLocusGraph_chromId_043_3_JH636055v2_alt_0000		complete	0	2021-05-30T07:42:28.542191Z
makeLocusGraph_chromId_044_3_KI270777v1_alt_0000		complete	0	2021-05-30T07:42:17.369034Z
makeLocusGraph_chromId_045_3_KI270778v1_alt_0000		complete	0	2021-05-30T07:42:33.984810Z
makeLocusGraph_chromId_046_3_KI270779v1_alt_0000		complete	0	2021-05-30T07:42:22.176993Z
makeLocusGraph_chromId_047_3_KI270780v1_alt_0000		complete	0	2021-05-30T07:42:31.600198Z
makeLocusGraph_chromId_048_3_KI270781v1_alt_0000		complete	0	2021-05-30T07:42:29.126362Z
makeLocusGraph_chromId_049_3_KI270782v1_alt_0000		complete	0	2021-05-30T07:42:37.174127Z
makeLocusGraph_chromId_050_3_KI270783v1_alt_0000		complete	0	2021-05-30T07:42:19.398315Z
makeLocusGraph_chromId_051_3_KI270784v1_alt_0000		complete	0	2021-05-30T07:42:31.469626Z
makeLocusGraph_chromId_052_3_KI270895v1_alt_0000		complete	0	2021-05-30T07:42:36.409030Z
makeLocusGraph_chromId_053_3_KI270924v1_alt_0000		complete	0	2021-05-30T07:42:25.256543Z
makeLocusGraph_chromId_054_3_KI270934v1_alt_0000		complete	0	2021-05-30T07:42:36.311705Z
makeLocusGraph_chromId_055_3_KI270935v1_alt_0000		complete	0	2021-05-30T07:42:09.153184Z
makeLocusGraph_chromId_056_3_KI270936v1_alt_0000		complete	0	2021-05-30T07:42:18.095060Z
makeLocusGraph_chromId_057_3_KI270937v1_alt_0000		complete	0	2021-05-30T07:42:16.181181Z
makeLocusGraph_chromId_058_4_0000		complete	0	2021-05-30T07:42:37.379259Z
makeLocusGraph_chromId_058_4_0001		complete	0	2021-05-30T07:42:23.539344Z
makeLocusGraph_chromId_058_4_0002		complete	0	2021-05-30T07:42:11.475250Z
makeLocusGraph_chromId_058_4_0003		complete	0	2021-05-30T07:42:36.295044Z
makeLocusGraph_chromId_058_4_0004		complete	0	2021-05-30T07:42:30.769758Z
makeLocusGraph_chromId_058_4_0005		complete	0	2021-05-30T07:42:35.971318Z
makeLocusGraph_chromId_058_4_0006		complete	0	2021-05-30T07:42:25.089681Z
makeLocusGraph_chromId_058_4_0007		complete	0	2021-05-30T07:42:22.084209Z
makeLocusGraph_chromId_058_4_0008		complete	0	2021-05-30T07:42:26.685879Z
makeLocusGraph_chromId_058_4_0009		complete	0	2021-05-30T07:42:22.763917Z
makeLocusGraph_chromId_058_4_0010		complete	0	2021-05-30T07:42:24.285174Z
makeLocusGraph_chromId_058_4_0011		complete	0	2021-05-30T07:42:17.034218Z
makeLocusGraph_chromId_058_4_0012		complete	0	2021-05-30T07:42:21.755658Z
makeLocusGraph_chromId_058_4_0013		complete	0	2021-05-30T07:42:34.257458Z
makeLocusGraph_chromId_058_4_0014		complete	0	2021-05-30T07:42:21.177423Z
makeLocusGraph_chromId_058_4_0015		complete	0	2021-05-30T07:42:33.629804Z
makeLocusGraph_chromId_059_4_GL000008v2_random_0000		complete	0	2021-05-30T07:42:36.491709Z
makeLocusGraph_chromId_060_4_GL000257v2_alt_0000		complete	0	2021-05-30T07:42:37.555576Z
makeLocusGraph_chromId_061_4_GL383527v1_alt_0000		complete	0	2021-05-30T07:42:35.376986Z
makeLocusGraph_chromId_062_4_GL383528v1_alt_0000		complete	0	2021-05-30T07:42:29.667267Z
makeLocusGraph_chromId_063_4_KI270785v1_alt_0000		complete	0	2021-05-30T07:42:26.799945Z
makeLocusGraph_chromId_064_4_KI270786v1_alt_0000		complete	0	2021-05-30T07:42:29.426322Z
makeLocusGraph_chromId_065_4_KI270787v1_alt_0000		complete	0	2021-05-30T07:42:36.488058Z
makeLocusGraph_chromId_066_4_KI270788v1_alt_0000		complete	0	2021-05-30T07:42:36.684969Z
makeLocusGraph_chromId_067_4_KI270789v1_alt_0000		complete	0	2021-05-30T07:42:34.934940Z
makeLocusGraph_chromId_068_4_KI270790v1_alt_0000		complete	0	2021-05-30T07:42:20.289298Z
makeLocusGraph_chromId_069_4_KI270896v1_alt_0000		complete	0	2021-05-30T07:42:36.364552Z
makeLocusGraph_chromId_070_4_KI270925v1_alt_0000		complete	0	2021-05-30T07:42:20.652702Z
makeLocusGraph_chromId_071_5_0000		complete	0	2021-05-30T07:42:23.818335Z
makeLocusGraph_chromId_071_5_0001		complete	0	2021-05-30T07:42:25.273076Z
makeLocusGraph_chromId_071_5_0002		complete	0	2021-05-30T07:42:24.439700Z
makeLocusGraph_chromId_071_5_0003		complete	0	2021-05-30T07:42:29.489682Z
makeLocusGraph_chromId_071_5_0004		complete	0	2021-05-30T07:42:12.122025Z
makeLocusGraph_chromId_071_5_0005		complete	0	2021-05-30T07:42:17.951791Z
makeLocusGraph_chromId_071_5_0006		complete	0	2021-05-30T07:42:24.857622Z
makeLocusGraph_chromId_071_5_0007		complete	0	2021-05-30T07:42:29.286424Z
makeLocusGraph_chromId_071_5_0008		complete	0	2021-05-30T07:42:24.867293Z
makeLocusGraph_chromId_071_5_0009		complete	0	2021-05-30T07:42:35.228110Z
makeLocusGraph_chromId_071_5_0010		complete	0	2021-05-30T07:42:22.305894Z
makeLocusGraph_chromId_071_5_0011		complete	0	2021-05-30T07:42:38.046504Z
makeLocusGraph_chromId_071_5_0012		complete	0	2021-05-30T07:42:34.630333Z
makeLocusGraph_chromId_071_5_0013		complete	0	2021-05-30T07:42:21.374321Z
makeLocusGraph_chromId_071_5_0014		complete	0	2021-05-30T07:42:17.402477Z
makeLocusGraph_chromId_071_5_0015		complete	0	2021-05-30T07:42:28.280901Z
makeLocusGraph_chromId_072_5_GL000208v1_random_0000		complete	0	2021-05-30T07:42:29.024071Z
makeLocusGraph_chromId_073_5_GL339449v2_alt_0000		complete	0	2021-05-30T07:42:30.423364Z
makeLocusGraph_chromId_074_5_GL383530v1_alt_0000		complete	0	2021-05-30T07:42:31.609034Z
makeLocusGraph_chromId_075_5_GL383531v1_alt_0000		complete	0	2021-05-30T07:42:16.225841Z
makeLocusGraph_chromId_076_5_GL383532v1_alt_0000		complete	0	2021-05-30T07:42:16.936265Z
makeLocusGraph_chromId_077_5_GL949742v1_alt_0000		complete	0	2021-05-30T07:42:17.438700Z
makeLocusGraph_chromId_078_5_KI270791v1_alt_0000		complete	0	2021-05-30T07:42:18.088667Z
makeLocusGraph_chromId_079_5_KI270792v1_alt_0000		complete	0	2021-05-30T07:42:18.576761Z
makeLocusGraph_chromId_080_5_KI270793v1_alt_0000		complete	0	2021-05-30T07:42:19.493806Z
makeLocusGraph_chromId_081_5_KI270794v1_alt_0000		complete	0	2021-05-30T07:42:08.507765Z
makeLocusGraph_chromId_082_5_KI270795v1_alt_0000		complete	0	2021-05-30T07:42:09.288226Z
makeLocusGraph_chromId_083_5_KI270796v1_alt_0000		complete	0	2021-05-30T07:42:10.330168Z
makeLocusGraph_chromId_084_5_KI270897v1_alt_0000		complete	0	2021-05-30T07:42:11.531657Z
makeLocusGraph_chromId_085_5_KI270898v1_alt_0000		complete	0	2021-05-30T07:42:12.372033Z
makeLocusGraph_chromId_086_6_0000		complete	0	2021-05-30T07:42:14.752426Z
makeLocusGraph_chromId_086_6_0001		complete	0	2021-05-30T07:42:15.894781Z
makeLocusGraph_chromId_086_6_0002		complete	0	2021-05-30T07:42:16.688936Z
makeLocusGraph_chromId_086_6_0003		complete	0	2021-05-30T07:42:17.650328Z
makeLocusGraph_chromId_086_6_0004		complete	0	2021-05-30T07:42:17.860165Z
makeLocusGraph_chromId_086_6_0005		complete	0	2021-05-30T07:42:18.462565Z
makeLocusGraph_chromId_086_6_0006		complete	0	2021-05-30T07:42:18.768426Z
makeLocusGraph_chromId_086_6_0007		complete	0	2021-05-30T07:42:19.871568Z
makeLocusGraph_chromId_086_6_0008		complete	0	2021-05-30T07:42:20.693919Z
makeLocusGraph_chromId_086_6_0009		complete	0	2021-05-30T07:42:09.777900Z
makeLocusGraph_chromId_086_6_0010		complete	0	2021-05-30T07:42:10.617353Z
makeLocusGraph_chromId_086_6_0011		complete	0	2021-05-30T07:42:11.447445Z
makeLocusGraph_chromId_086_6_0012		complete	0	2021-05-30T07:42:12.797978Z
makeLocusGraph_chromId_086_6_0013		complete	0	2021-05-30T07:42:15.054216Z
makeLocusGraph_chromId_086_6_0014		complete	0	2021-05-30T07:42:15.903435Z
makeLocusGraph_chromId_087_6_GL000250v2_alt_0000		complete	0	2021-05-30T07:42:29.841932Z
makeLocusGraph_chromId_088_6_GL000251v2_alt_0000		complete	0	2021-05-30T07:42:23.047345Z
makeLocusGraph_chromId_089_6_GL000252v2_alt_0000		complete	0	2021-05-30T07:42:21.532736Z
makeLocusGraph_chromId_090_6_GL000253v2_alt_0000		complete	0	2021-05-30T07:42:35.189922Z
makeLocusGraph_chromId_091_6_GL000254v2_alt_0000		complete	0	2021-05-30T07:42:26.692983Z
makeLocusGraph_chromId_092_6_GL000255v2_alt_0000		complete	0	2021-05-30T07:42:21.586812Z
makeLocusGraph_chromId_093_6_GL000256v2_alt_0000		complete	0	2021-05-30T07:42:26.554742Z
makeLocusGraph_chromId_094_6_GL383533v1_alt_0000		complete	0	2021-05-30T07:42:26.179203Z
makeLocusGraph_chromId_095_6_KB021644v2_alt_0000		complete	0	2021-05-30T07:42:10.143069Z
makeLocusGraph_chromId_096_6_KI270758v1_alt_0000		complete	0	2021-05-30T07:42:21.146511Z
makeLocusGraph_chromId_097_6_KI270797v1_alt_0000		complete	0	2021-05-30T07:42:20.952911Z
makeLocusGraph_chromId_098_6_KI270798v1_alt_0000		complete	0	2021-05-30T07:42:33.894032Z
makeLocusGraph_chromId_099_6_KI270799v1_alt_0000		complete	0	2021-05-30T07:42:35.245734Z
makeLocusGraph_chromId_100_6_KI270800v1_alt_0000		complete	0	2021-05-30T07:42:34.078345Z
makeLocusGraph_chromId_101_6_KI270801v1_alt_0000		complete	0	2021-05-30T07:42:37.510986Z
makeLocusGraph_chromId_102_6_KI270802v1_alt_0000		complete	0	2021-05-30T07:42:30.514590Z
makeLocusGraph_chromId_103_7_0000		complete	0	2021-05-30T07:42:14.520985Z
makeLocusGraph_chromId_103_7_0001		complete	0	2021-05-30T07:42:37.129515Z
makeLocusGraph_chromId_103_7_0002		complete	0	2021-05-30T07:42:35.109295Z
makeLocusGraph_chromId_103_7_0003		complete	0	2021-05-30T07:42:22.323558Z
makeLocusGraph_chromId_103_7_0004		complete	0	2021-05-30T07:42:17.130104Z
makeLocusGraph_chromId_103_7_0005		complete	0	2021-05-30T07:42:20.440822Z
makeLocusGraph_chromId_103_7_0006		complete	0	2021-05-30T07:42:28.152914Z
makeLocusGraph_chromId_103_7_0007		complete	0	2021-05-30T07:42:29.716947Z
makeLocusGraph_chromId_103_7_0008		complete	0	2021-05-30T07:42:30.373263Z
makeLocusGraph_chromId_103_7_0009		complete	0	2021-05-30T07:42:33.051944Z
makeLocusGraph_chromId_103_7_0010		complete	0	2021-05-30T07:42:30.376924Z
makeLocusGraph_chromId_103_7_0011		complete	0	2021-05-30T07:42:33.604481Z
makeLocusGraph_chromId_103_7_0012		complete	0	2021-05-30T07:42:29.080760Z
makeLocusGraph_chromId_103_7_0013		complete	0	2021-05-30T07:42:22.607179Z
makeLocusGraph_chromId_104_7_GL383534v2_alt_0000		complete	0	2021-05-30T07:42:18.604080Z
makeLocusGraph_chromId_105_7_KI270803v1_alt_0000		complete	0	2021-05-30T07:42:26.199082Z
makeLocusGraph_chromId_106_7_KI270804v1_alt_0000		complete	0	2021-05-30T07:42:25.642490Z
makeLocusGraph_chromId_107_7_KI270805v1_alt_0000		complete	0	2021-05-30T07:42:36.305795Z
makeLocusGraph_chromId_108_7_KI270806v1_alt_0000		complete	0	2021-05-30T07:42:23.662230Z
makeLocusGraph_chromId_109_7_KI270807v1_alt_0000		complete	0	2021-05-30T07:42:34.403218Z
makeLocusGraph_chromId_110_7_KI270808v1_alt_0000		complete	0	2021-05-30T07:42:22.637492Z
makeLocusGraph_chromId_111_7_KI270809v1_alt_0000		complete	0	2021-05-30T07:42:24.566933Z
makeLocusGraph_chromId_112_7_KI270899v1_alt_0000		complete	0	2021-05-30T07:42:28.492908Z
makeLocusGraph_chromId_113_8_0000		complete	0	2021-05-30T07:42:21.354261Z
makeLocusGraph_chromId_113_8_0001		complete	0	2021-05-30T07:42:24.749461Z
makeLocusGraph_chromId_113_8_0002		complete	0	2021-05-30T07:42:27.324089Z
makeLocusGraph_chromId_113_8_0003		complete	0	2021-05-30T07:42:29.282736Z
makeLocusGraph_chromId_113_8_0004		complete	0	2021-05-30T07:42:30.291903Z
makeLocusGraph_chromId_113_8_0005		complete	0	2021-05-30T07:42:16.748071Z
makeLocusGraph_chromId_113_8_0006		complete	0	2021-05-30T07:42:33.642004Z
makeLocusGraph_chromId_113_8_0007		complete	0	2021-05-30T07:42:34.480362Z
makeLocusGraph_chromId_113_8_0008		complete	0	2021-05-30T07:42:37.638822Z
makeLocusGraph_chromId_113_8_0009		complete	0	2021-05-30T07:42:31.556303Z
makeLocusGraph_chromId_113_8_0010		complete	0	2021-05-30T07:42:23.533649Z
makeLocusGraph_chromId_113_8_0011		complete	0	2021-05-30T07:42:36.913427Z
makeLocusGraph_chromId_113_8_0012		complete	0	2021-05-30T07:42:36.254263Z
makeLocusGraph_chromId_114_8_KI270810v1_alt_0000		complete	0	2021-05-30T07:42:20.705426Z
makeLocusGraph_chromId_115_8_KI270811v1_alt_0000		complete	0	2021-05-30T07:42:23.948092Z
makeLocusGraph_chromId_116_8_KI270812v1_alt_0000		complete	0	2021-05-30T07:42:26.218907Z
makeLocusGraph_chromId_117_8_KI270813v1_alt_0000		complete	0	2021-05-30T07:42:23.704320Z
makeLocusGraph_chromId_118_8_KI270814v1_alt_0000		complete	0	2021-05-30T07:42:29.885604Z
makeLocusGraph_chromId_119_8_KI270815v1_alt_0000		complete	0	2021-05-30T07:42:31.413474Z
makeLocusGraph_chromId_120_8_KI270816v1_alt_0000		complete	0	2021-05-30T07:42:16.094064Z
makeLocusGraph_chromId_121_8_KI270817v1_alt_0000		complete	0	2021-05-30T07:42:16.672283Z
makeLocusGraph_chromId_122_8_KI270818v1_alt_0000		complete	0	2021-05-30T07:42:09.641101Z
makeLocusGraph_chromId_123_8_KI270819v1_alt_0000_to_chromId_124_8_KI270820v1_alt_0000		complete	0	2021-05-30T07:42:17.594885Z
makeLocusGraph_chromId_125_8_KI270821v1_alt_0000		complete	0	2021-05-30T07:42:18.496743Z
makeLocusGraph_chromId_126_8_KI270822v1_alt_0000		complete	0	2021-05-30T07:42:19.361288Z
makeLocusGraph_chromId_127_8_KI270900v1_alt_0000		complete	0	2021-05-30T07:42:16.019267Z
makeLocusGraph_chromId_128_8_KI270901v1_alt_0000		complete	0	2021-05-30T07:42:16.437879Z
makeLocusGraph_chromId_129_8_KI270926v1_alt_0000		complete	0	2021-05-30T07:42:17.123047Z
makeLocusGraph_chromId_130_9_0000		complete	0	2021-05-30T07:42:18.245057Z
makeLocusGraph_chromId_130_9_0001		complete	0	2021-05-30T07:42:19.062925Z
makeLocusGraph_chromId_130_9_0002		complete	0	2021-05-30T07:42:19.559946Z
makeLocusGraph_chromId_130_9_0003		complete	0	2021-05-30T07:42:20.459853Z
makeLocusGraph_chromId_130_9_0004		complete	0	2021-05-30T07:42:20.930748Z
makeLocusGraph_chromId_130_9_0005		complete	0	2021-05-30T07:42:23.827878Z
makeLocusGraph_chromId_130_9_0006		complete	0	2021-05-30T07:42:22.484707Z
makeLocusGraph_chromId_130_9_0007		complete	0	2021-05-30T07:42:28.352748Z
makeLocusGraph_chromId_130_9_0008		complete	0	2021-05-30T07:42:30.262454Z
makeLocusGraph_chromId_130_9_0009		complete	0	2021-05-30T07:42:15.764349Z
makeLocusGraph_chromId_130_9_0010		complete	0	2021-05-30T07:42:19.405503Z
makeLocusGraph_chromId_130_9_0011		complete	0	2021-05-30T07:42:23.382587Z
makeLocusGraph_chromId_131_9_KI270717v1_random_0000_to_chromId_132_9_KI270718v1_random_0000		complete	0	2021-05-30T07:42:24.422037Z
makeLocusGraph_chromId_133_9_KI270719v1_random_0000		complete	0	2021-05-30T07:42:26.433153Z
makeLocusGraph_chromId_134_9_KI270720v1_random_0000		complete	0	2021-05-30T07:42:28.725128Z
makeLocusGraph_chromId_135_9_GL383539v1_alt_0000		complete	0	2021-05-30T07:42:11.174436Z
makeLocusGraph_chromId_136_9_GL383540v1_alt_0000		complete	0	2021-05-30T07:42:31.551265Z
makeLocusGraph_chromId_137_9_GL383541v1_alt_0000		complete	0	2021-05-30T07:42:16.103321Z
makeLocusGraph_chromId_138_9_GL383542v1_alt_0000		complete	0	2021-05-30T07:42:16.771687Z
makeLocusGraph_chromId_139_9_KI270823v1_alt_0000		complete	0	2021-05-30T07:42:17.253266Z
makeLocusGraph_chromId_140_10_0000		complete	0	2021-05-30T07:42:18.328393Z
makeLocusGraph_chromId_140_10_0001		complete	0	2021-05-30T07:42:18.981010Z
makeLocusGraph_chromId_140_10_0002		complete	0	2021-05-30T07:42:19.917230Z
makeLocusGraph_chromId_140_10_0003		complete	0	2021-05-30T07:42:08.846084Z
makeLocusGraph_chromId_140_10_0004		complete	0	2021-05-30T07:42:09.806435Z
makeLocusGraph_chromId_140_10_0005		complete	0	2021-05-30T07:42:10.475153Z
makeLocusGraph_chromId_140_10_0006		complete	0	2021-05-30T07:42:11.886428Z
makeLocusGraph_chromId_140_10_0007		complete	0	2021-05-30T07:42:13.114921Z
makeLocusGraph_chromId_140_10_0008		complete	0	2021-05-30T07:42:15.063235Z
makeLocusGraph_chromId_140_10_0009		complete	0	2021-05-30T07:42:16.029548Z
makeLocusGraph_chromId_140_10_0010		complete	0	2021-05-30T07:42:28.909135Z
makeLocusGraph_chromId_140_10_0011		complete	0	2021-05-30T07:42:37.350318Z
makeLocusGraph_chromId_141_10_GL383545v1_alt_0000		complete	0	2021-05-30T07:42:21.702475Z
makeLocusGraph_chromId_142_10_GL383546v1_alt_0000		complete	0	2021-05-30T07:42:34.082602Z
makeLocusGraph_chromId_143_10_KI270824v1_alt_0000		complete	0	2021-05-30T07:42:25.420615Z
makeLocusGraph_chromId_144_10_KI270825v1_alt_0000		complete	0	2021-05-30T07:42:28.582061Z
